"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         317,      0.1231635572,       -3.43753042,      -1.100558436,       2.020316549,                         4,      -4.680460101,               2,      -4.123585716,   3.210989281e-09,    6.67862403e-05,      0.8574427947,       3.072372559,        3.00497676,          7.003217774,          -6.216882026,                     0,      0.3774818645,      0.6254904654,                 0,       291.6583436,       295.0586559,                 0,       5282.247694,        4565.084226,                  0,       0.06309205897,        0.05391903761,                    0,          301380.9382,           319699.1691,                     0,           122.2102982,           -127.7099566,                      0,        122.2102582,          127.361969,                   0,                42.02950651,                 173.0548211,                           0,            -6.549782136e-07,              -0.005442229935,                          nan,                      0.3439114451,                        1.358763707,                                nan,           299.9701785,             318.202662,                      0,            5828.162182,             5947.703916,                       0,      0.9649767261,      -1.060048541,                 0,                 0,                 0,     -0.7081499056,      0.5672853724,      -1.316461278,                 0,      -1.098522391
         318,      0.1231539085,      -3.456889401,       -1.09997958,       1.995564511,                         4,      -4.265294779,               3,      -5.567549586,   3.851392283e-09,   8.013831289e-05,       1.028931354,       3.686847071,       3.605972112,          7.006018832,           -6.21026142,                     0,      0.3776247847,      0.6252765573,                 0,       291.6635172,        295.014193,                 0,       5282.505665,        4566.589853,                  0,       0.06309402111,        0.05394490589,                    0,          301392.6091,           319633.0082,                     0,           122.2553722,           -127.4953338,                      0,        122.2553331,         127.1548707,                   0,                42.05242739,                 173.1153148,                           0,            -6.381187087e-07,              -0.005333662987,                          nan,                      0.3439721303,                        1.361452486,                                nan,           299.9817947,            318.1368108,                      0,            5828.874935,              5948.47175,                       0,      0.9615575749,      -1.059223823,                 0,                 0,                 0,     -0.7057485132,      0.5643210034,      -1.314568325,                 0,      -1.101570879
         319,      0.1229521956,      -3.483323606,      -1.097795567,       1.961919347,                         5,      -4.765101866,               3,      -5.196628354,   4.619062985e-09,    9.61586182e-05,       1.234717624,       4.424216485,       4.327166535,          7.008375384,          -6.203369408,                     0,      0.3777707744,      0.6251948798,                 0,       291.6630909,       294.9329481,                 0,       5282.350897,        4567.786156,                  0,       0.06309226483,        0.05397408523,                    0,          301398.6312,           319536.5273,                     0,           122.2998883,            -127.265755,                      0,        122.2998539,         126.9342919,                   0,                42.07638555,                 173.2270287,                           0,            -5.635036336e-07,              -0.005202207269,                          nan,                      0.3440428114,                        1.364698428,                                nan,           299.9877887,            318.0407815,                      0,            5829.141615,              5949.46038,                       0,      0.9573086338,      -1.058193456,                 0,                 0,                 0,     -0.7027623547,      0.5606390054,      -1.312210774,                 0,        -1.1053838
         320,       0.122884152,      -3.512567585,      -1.097872564,       1.923462211,                         5,      -4.293597489,               3,      -4.838640778,   5.539075272e-09,   0.0001153798851,       1.481661149,       5.309059782,       5.192599842,           7.01063242,          -6.196851316,                     0,      0.3779346402,      0.6252957972,                 0,        291.657172,       294.8115794,                 0,       5281.820011,        4568.794535,                  0,       0.06308720422,        0.05400864376,                    0,          301399.7714,           319409.7495,                     0,           122.3490754,           -127.0287873,                      0,        122.3490473,         126.7083343,                   0,                 42.1018326,                 173.4038898,                           0,            -4.600583435e-07,              -0.005038996997,                          nan,                      0.3441124678,                        1.368527894,                                nan,           299.9889235,            317.9145972,                      0,            5829.046954,             5951.063555,                       0,      0.9520435849,      -1.056906549,                 0,                 0,                 0,     -0.6990590725,      0.5560797797,      -1.309279848,                 0,       -1.11014513
         321,      0.1228330224,      -3.535843694,      -1.103279684,       1.890599538,                         6,      -4.585443897,               3,        -4.4937366,   6.641328879e-09,   0.0001384409404,       1.777993379,       6.370871738,        6.23111981,          7.013255941,          -6.191491147,                     0,       0.378134931,      0.6256345725,                 0,       291.6464153,       294.6467258,                 0,       5280.993081,        4569.691673,                  0,       0.06307965366,        0.05405012588,                    0,          301397.5291,           319253.0471,                     0,           122.4094996,           -126.7960484,                      0,        122.4094774,         126.4891366,                   0,                42.12964358,                 173.6586868,                           0,            -3.634354465e-07,              -0.004835170955,                          nan,                      0.3441697855,                        1.372913844,                                nan,           299.9866917,            317.7586282,                      0,            5828.734956,             5953.644491,                       0,      0.9455317209,      -1.055295407,                 0,                 0,                 0,     -0.6944749067,      0.5504472277,      -1.305636428,                 0,      -1.116086731
         322,      0.1227278031,       -3.54491324,      -1.114531586,       1.875091387,                         6,      -4.123316944,               3,      -4.161907068,   7.961420126e-09,   0.0001661078249,       2.133592055,       7.645046086,       7.477343772,          7.016713689,          -6.188001179,                     0,      0.3783900681,      0.6262597942,                 0,       291.6317753,       294.4348315,                 0,       5279.962054,        4570.447321,                  0,       0.06307050435,        0.05409885611,                    0,          301393.7101,           319066.0981,                     0,           122.4876101,           -126.5805283,                      0,        122.4875916,         126.2901641,                   0,                42.16110289,                 174.0001786,                           0,            -3.027987611e-07,              -0.004582556363,                          nan,                      0.3442071344,                        1.377780921,                                nan,           299.9828906,            317.5725543,                      0,            5828.362472,             5957.400867,                       0,      0.9374921515,      -1.053265104,                 0,                 0,                 0,     -0.6888097314,      0.5435066678,       -1.30109931,                 0,      -1.123492183
         323,      0.1226536935,      -3.540626293,      -1.129006083,       1.877841295,                         7,      -4.305550665,               4,       -5.07663283,    9.54166488e-09,   0.0001992992664,       2.560310466,       9.174055303,       8.972812526,          7.021349713,          -6.186704044,                     0,      0.3787145986,      0.6271947778,                 0,       291.6140347,       294.1727388,                 0,       5278.788689,        4570.902191,                  0,       0.06306032427,        0.05415356638,                    0,           301389.773,           318847.1455,                     0,           122.5883255,           -126.3909468,                      0,        122.5883074,          126.120495,                   0,                42.19774638,                 174.4298393,                           0,            -2.960448127e-07,              -0.004275028608,                          nan,                      0.3442232565,                        1.383041188,                                nan,           299.9789719,            317.3546267,                      0,            5828.041593,              5962.24617,                       0,      0.9275973349,      -1.050682571,                 0,                 0,                 0,     -0.6818277403,      0.5349917254,       -1.29543604,                 0,      -1.132692528
         324,      0.1228004465,      -3.532323296,      -1.142419705,       1.887694758,                         8,      -4.392080916,               4,       -4.66382359,   1.143234849e-08,   0.0002391173857,       3.072372559,       11.00886636,       10.76737503,          7.027333569,          -6.187180089,                     0,      0.3791181663,      0.6284153943,                 0,       291.5933361,        293.859761,                 0,        5277.47537,        4570.823493,                  0,       0.06304911051,         0.0542116553,                    0,          301386.3009,            318593.589,                     0,           122.7146297,           -126.2241654,                      0,        122.7146081,          125.977008,                   0,                42.24113453,                 174.9390688,                           0,            -3.518115362e-07,              -0.003912332665,                          nan,                      0.3442225435,                        1.388658705,                                nan,           299.9755161,            317.1022571,                      0,            5827.804349,             5967.772428,                       0,      0.9154752906,      -1.047368976,                 0,                 0,                 0,     -0.6732561402,      0.5246089082,      -1.288356423,                 0,      -1.144071267
         325,      0.1226198126,      -3.528462521,      -1.151668518,       1.894206048,                         9,      -4.382873457,               4,      -4.268241353,   1.369333255e-08,    0.000286884455,       3.686847071,       13.21063964,       12.92085004,          7.034723433,          -6.188140307,                     0,      0.3796081358,      0.6298346858,                 0,        291.569036,       293.5018377,                 0,       5275.968911,        4570.071693,                  0,       0.06303636619,        0.05427037026,                    0,          301382.9661,           318305.3582,                     0,           122.8685278,           -126.0605593,                      0,        122.8684988,          125.839321,                   0,                42.29273143,                 175.5076409,                           0,            -4.721714679e-07,              -0.003506951663,                          nan,                      0.3442113467,                        1.394696343,                                nan,           299.9721968,            316.8153755,                      0,            5827.614756,             5973.390275,                       0,      0.9006841318,      -1.043090444,                 0,                 0,                 0,     -0.6627639858,      0.5120165467,      -1.279495461,                 0,      -1.158109049
         326,      0.1225663768,      -3.531340609,      -1.156416081,       1.894790067,                        10,      -4.289568326,               5,      -4.869157841,   1.639616752e-08,   0.0003441865001,       4.424216485,       15.85276756,       15.50502005,          7.043591751,          -6.187895599,                     0,      0.3801938383,      0.6313051655,                 0,       291.5400002,       293.1171842,                 0,       5274.193143,         4568.84313,                  0,       0.06302142547,        0.05432862392,                    0,          301379.0249,            317991.279,                     0,           123.0526141,           -125.8703231,                      0,        123.0525736,         125.6757399,                   0,                42.35401442,                 176.1019927,                           0,            -6.579055479e-07,              -0.003089415084,                          nan,                      0.3441944624,                        1.401240946,                                nan,           299.9682741,            316.5027665,                      0,             5827.41755,             5978.657129,                       0,      0.8826894841,      -1.037546689,                 0,                 0,                 0,     -0.6499454559,      0.4968071429,      -1.268395254,                 0,      -1.175437918
         327,      0.1225198375,       -3.53771283,      -1.158303109,       1.893125585,                        10,      -3.798401738,               5,      -4.388974757,   1.962685124e-08,    0.000412924809,       5.309059782,       19.02332108,       18.60602405,          7.054109474,          -6.185604197,                     0,       0.380888988,      0.6326508853,                 0,       291.5050878,        292.738902,                 0,       5272.082181,        4567.810681,                  0,       0.06300374614,        0.05438819024,                    0,          301373.9272,           317674.4009,                     0,           123.2709801,           -125.6364533,                      0,        123.2709233,         125.4664164,                   0,                42.42670376,                   176.67306,                           0,            -9.216164945e-07,              -0.002704976729,                          nan,                      0.3441744624,                        1.408130279,                                nan,           299.9632003,            316.1873717,                      0,            5827.182285,             5983.620258,                       0,      0.8608958429,      -1.030359608,                 0,                 0,                 0,     -0.6343474199,      0.4785407352,       -1.25450442,                 0,       -1.19684584
         328,      0.1223434301,      -3.541301143,      -1.159338481,       1.895408684,                        10,       -3.35520328,               6,      -4.569584526,   2.348963469e-08,   0.0004953770483,       6.370871738,       22.82798529,        22.3240381,          7.066539657,           -6.18262287,                     0,        0.38171119,      0.6337190809,                 0,       291.4633739,       292.4080569,                 0,       5269.586331,        4567.862322,                  0,       0.06298293204,        0.05445190657,                    0,          301367.5273,           317388.3829,                     0,           123.5290642,           -125.3853551,                      0,        123.5289839,         125.2347729,                   0,                42.51283039,                 177.1538111,                           0,            -1.299311656e-06,              -0.002400468089,                          nan,                       0.344152676,                         1.41457366,                                nan,           299.9568303,            315.9026926,                      0,            5826.908568,             5988.726698,                       0,      0.8347228217,      -1.021059189,                 0,                 0,                 0,     -0.6155376549,      0.4568215777,      -1.237189598,                 0,      -1.223231427
         329,      0.1221761933,      -3.536517038,      -1.160322461,       1.906342668,                        10,      -2.965515205,               6,      -4.035031853,   2.811312143e-08,   0.0005942703719,       6.370871738,       22.82798529,        22.3240381,          7.081198127,          -6.182520438,                     0,      0.3826812962,      0.6344092717,                 0,       291.4138935,       292.1572326,                 0,       5266.649282,        4569.401807,                  0,       0.06295851566,        0.05451842357,                    0,          301359.7939,           317161.7055,                     0,           123.8333951,           -125.1970664,                      0,        123.8332807,         125.0586754,                   0,                42.61462353,                 177.4585582,                           0,             -1.84647828e-06,              -0.002209548631,                          nan,                      0.3441290037,                        1.419002381,                                nan,           299.9491332,            315.6770762,                      0,            5826.599116,             5994.039663,                       0,       0.804091176,      -1.009183007,                 0,                 0,                 0,     -0.5934759531,      0.4317252943,      -1.215987759,                 0,      -1.255060417
         330,      0.1220075082,      -3.523041563,      -1.159258846,       1.924932634,                        10,      -2.995504322,               7,      -4.572988911,   2.805051626e-08,   0.0005940577452,       6.370871738,       22.82798529,        22.3240381,           7.09686827,          -6.188171483,                     0,      0.3836925029,      0.6347406032,                 0,       291.3685395,        292.004826,                 0,       5263.990977,        4571.501296,                  0,       0.06293653254,        0.05457300008,                    0,          301358.2712,           317016.5253,                     0,           124.1508691,           -125.1647772,                      0,        124.1507152,         125.0311243,                   0,                42.72412614,                 177.5412941,                           0,             -2.47849628e-06,              -0.002134490665,                          nan,                      0.3441311318,                        1.419976786,                                nan,           299.9476175,            315.5325756,                      0,            5826.728467,             5998.424258,                       0,      0.7744362042,     -0.9966679132,                 0,                 0,                 0,      -0.572121286,      0.4077604836,      -1.194499791,                 0,      -1.286959349
         331,      0.1219030057,      -3.514305665,      -1.156930364,        1.93491216,                        10,      -3.020605859,               7,      -4.513028768,   2.801842491e-08,    0.000593828503,       7.645046086,       27.39358235,       26.78055743,          7.112701778,          -6.200306653,                     0,      0.3847203474,      0.6348040245,                 0,       291.3232275,       291.9198529,                 0,       5261.273375,        4573.294792,                  0,       0.06291382447,        0.05461124237,                    0,          301357.6465,           316925.8791,                     0,           124.4728522,           -125.3120661,                      0,        124.4726619,         125.1772644,                   0,                42.83788385,                 177.4114389,                           0,            -3.058306673e-06,               -0.00215029761,                          nan,                       0.344154959,                        1.417281642,                                nan,           299.9469958,            315.4423537,                      0,            5826.848997,             6001.163966,                       0,      0.7458697291,      -0.983582544,                 0,                 0,                 0,     -0.5515734794,      0.3850105303,      -1.172826997,                 0,       -1.31870554
         332,      0.1217304363,      -3.513700973,      -1.154405167,       1.933399337,                        10,      -2.676644796,               7,      -4.031283673,   3.362204515e-08,   0.0007123003444,      0.7645046086,       2.739358235,       2.678055743,          7.130299151,          -6.220174159,                     0,      0.3859034337,      0.6344042597,                 0,       291.2629624,       291.8890935,                 0,       5257.586549,        4574.842839,                  0,        0.0628827453,        0.05463660753,                    0,          301348.6737,           316860.6987,                     0,            124.842591,           -125.6585832,                      0,        124.8423565,         125.5156891,                   0,                42.96550046,                 176.9654645,                           0,            -3.757850725e-06,              -0.002273029831,                          nan,                       0.344158038,                        1.409907126,                                nan,            299.938065,            315.3774784,                      0,            5826.376365,              6001.37941,                       0,      0.7147230775,     -0.9676336131,                 0,                 0,                 0,     -0.5291728129,      0.3607532566,      -1.147606629,                 0,       -1.35385808
         333,      0.1215265584,      -3.510290375,      -1.148809102,       1.934705898,                         4,      -4.347393752,               3,      -5.593116189,   3.367240349e-09,   7.119610325e-05,      0.9174055303,       3.287229882,       3.213666891,          7.135738445,          -6.224216512,                     0,      0.3861425413,       0.634671613,                 0,       291.2765958,       291.8521507,                 0,       5258.490517,         4573.69343,                  0,       0.06289061412,        0.05462981621,                    0,          301373.5825,           316839.8012,                     0,           124.9221716,           -125.7526411,                      0,        124.9219399,         125.6091406,                   0,                42.99516584,                 176.9938349,                           0,            -3.710934591e-06,              -0.002280963752,                          nan,                      0.3441762583,                        1.409084037,                                nan,           299.9628571,            315.3566788,                      0,            5828.109422,             6001.175883,                       0,      0.7120995609,     -0.9662350346,                 0,                 0,                 0,     -0.5272920115,      0.3587280055,      -1.145430113,                 0,      -1.356881941
         334,      0.1212886788,      -3.526903405,      -1.153194652,       1.910710833,                         5,      -4.853915944,               3,      -5.212297937,   4.041289183e-09,   8.542478012e-05,       1.100886636,       3.944675858,       3.856400269,          7.140139336,          -6.229083685,                     0,      0.3863689876,      0.6349159842,                 0,       291.2823103,       291.8176593,                 0,        5258.77299,        4572.775592,                  0,       0.06289275903,        0.05462546012,                    0,           301389.731,           316819.9469,                     0,           124.9949066,             -125.85992,                      0,        124.9946926,         125.7149551,                   0,                43.02590213,                 177.0024553,                           0,            -3.424139447e-06,              -0.002302265128,                          nan,                      0.3442218324,                        1.407966579,                                nan,           299.9789301,            315.3369174,                      0,            5829.115414,             6001.185125,                       0,      0.7089581161,     -0.9645417003,                 0,                 0,                 0,     -0.5250383668,      0.3563090068,       -1.14280628,                 0,      -1.360505901
         335,       0.121089044,      -3.548989418,      -1.156491675,       1.878827148,                         5,      -4.378390976,               3,      -4.844077734,   4.850552008e-09,   0.0001024955229,       1.321063964,        4.73361103,       4.627680323,          7.143770003,          -6.234740531,                     0,      0.3865953616,      0.6351128283,                 0,       291.2798584,       291.7866775,                 0,       5258.440947,        4572.059893,                  0,       0.06288931755,        0.05462299638,                    0,          301397.4316,           316800.4795,                     0,           125.0652473,           -125.9811571,                      0,        125.0650608,         125.8337835,                   0,                43.05782574,                 176.9806086,                           0,            -2.982022965e-06,              -0.002338246255,                          nan,                       0.344283411,                        1.406463382,                                nan,           299.9865946,            315.3175411,                      0,            5829.440362,             6001.249517,                       0,      0.7052009829,     -0.9624965736,                 0,                 0,                 0,     -0.5223411014,      0.3534223957,      -1.139649372,                 0,      -1.364854271
         336,      0.1208976953,       -3.57262706,      -1.160964575,       1.843304064,                         6,      -4.696792141,               3,      -4.488828758,   5.822331104e-09,   0.0001229756658,       1.585276756,       5.680333236,       5.553216388,          7.147155511,          -6.241126711,                     0,      0.3868419864,      0.6352297734,                 0,       291.2698882,       291.7614924,                 0,       5257.585972,        4571.523509,                  0,       0.06288124478,        0.05462172353,                    0,          301398.2749,           316781.4944,                     0,           125.1405176,           -126.1168526,                      0,         125.140361,         125.9660672,                   0,                43.09146234,                 176.9151806,                           0,            -2.502765849e-06,              -0.002389772207,                          nan,                      0.3443450377,                        1.404466969,                                nan,            299.987434,            315.2986449,                      0,            5829.247932,             6001.180151,                       0,      0.7006961391,     -0.9600221596,                 0,                 0,                 0,      -0.519105591,      0.3499685726,      -1.135843134,                 0,      -1.370097687
         337,      0.1206727541,        -3.5906763,      -1.168160263,        1.81417437,                         6,      -4.222409136,               3,      -4.146996695,   6.989549541e-09,   0.0001475455215,       1.902332108,       6.816399883,       6.663859665,          7.150959442,          -6.248321452,                     0,       0.387132771,      0.6352306641,                 0,        291.253864,       291.7463847,                 0,       5256.360544,        4571.201261,                  0,       0.06287004736,        0.05462125177,                    0,          301394.8612,            316764.976,                     0,           125.2293677,           -126.2697839,                      0,        125.2292366,          126.114395,                   0,                43.12782435,                 176.7909533,                           0,             -2.09411547e-06,              -0.002459705648,                          nan,                      0.3443910186,                        1.401830087,                                nan,           299.9840363,            315.2822038,                      0,            5828.780489,             6000.844163,                       0,      0.6952697976,      -0.957009591,                 0,                 0,                 0,     -0.5152080155,      0.3458186623,       -1.13122805,                 0,      -1.376457879
         338,      0.1204532667,      -3.597127856,      -1.178291513,       1.802235978,                         7,      -4.434476873,               4,      -4.952030483,   8.391975488e-09,   0.0001770208322,       2.282798529,        8.17967986,       7.996631598,          7.155783018,          -6.256708623,                     0,      0.3874888089,      0.6350833115,                 0,       291.2335874,       291.7469296,                 0,       5254.922103,        4571.190728,                  0,       0.06285721853,        0.05462169666,                    0,          301390.0154,           316754.6281,                     0,           125.3393786,           -126.4483034,                      0,        125.3392646,         126.2865753,                   0,                43.16830578,                 176.5910555,                           0,            -1.819972963e-06,              -0.002556375863,                          nan,                      0.3444116728,                        1.398335929,                                nan,           299.9792132,            315.2719043,                      0,            5828.277512,             6000.210885,                       0,       0.688709893,     -0.9533104092,                 0,                 0,                 0,      -0.510497223,      0.3408204865,      -1.125594709,                 0,      -1.384197351
         339,      0.1202398594,      -3.593400629,       -1.19047028,       1.807592278,                         8,      -4.541937289,               4,      -4.539118364,   1.007775102e-08,   0.0002123799172,       2.739358235,       9.815615832,       9.595957918,          7.161985917,          -6.266953463,                     0,      0.3879232452,      0.6347663701,                 0,       291.2104282,       291.7669254,                 0,       5253.368853,        4571.560929,                  0,       0.06284363656,        0.05462316208,                    0,          301385.7591,            316753.072,                     0,           125.4751217,           -126.6672998,                      0,        125.4750154,         126.4964937,                   0,                43.21438674,                 176.2973839,                           0,            -1.694967674e-06,              -0.002695106094,                          nan,                      0.3444063076,                        1.393693839,                                nan,           299.9749768,            315.2703555,                      0,            5827.888684,             5999.268153,                       0,      0.6807975191,     -0.9487444199,                 0,                 0,                 0,     -0.5048161372,      0.3348257307,      -1.118701464,                 0,      -1.393577963
         340,      0.1200256428,      -3.587707192,      -1.203260451,       1.818622667,                         8,      -4.074885057,               4,      -4.147865537,   1.210529154e-08,   0.0002547964665,       3.287229882,         11.778739,        11.5151495,          7.169649924,          -6.279647983,                     0,      0.3884411187,      0.6342677062,                 0,       291.1846977,        291.803881,                 0,        5251.70632,        4572.195479,                  0,       0.06282929981,        0.05462470391,                    0,           301382.654,           316756.8343,                     0,           125.6380534,           -126.9428697,                      0,        125.6379466,         126.7591433,                   0,                43.26733406,                 175.8912372,                           0,            -1.700196325e-06,              -0.002892536516,                          nan,                      0.3443810986,                        1.387601972,                                nan,           299.9718862,            315.2741002,                      0,            5827.636257,             5997.810402,                       0,      0.6713747151,      -0.943128687,                 0,                 0,                 0,     -0.4980489749,      0.3277445983,       -1.11032392,                 0,      -1.404772425
         341,      0.1198274988,      -3.587660278,      -1.214584479,       1.824267467,                         9,      -4.075563115,               5,      -4.673021783,    1.45455544e-08,   0.0003056787502,       3.944675858,        14.1344868,        13.8181794,          7.178713384,           -6.29479677,                     0,      0.3890445534,       0.633570641,                 0,       291.1556024,       291.8465942,                 0,          5249.867,        4572.735066,                  0,       0.06281357123,        0.05462407577,                    0,          301379.9888,           316752.6552,                     0,           125.8283908,           -127.2808253,                      0,        125.8282772,         127.0800634,                   0,                43.32817289,                 175.3546576,                           0,            -1.804828753e-06,              -0.003152140672,                          nan,                      0.3443436868,                        1.379875433,                                nan,           299.9692335,            315.2699407,                      0,            5827.452658,             5995.294232,                       0,      0.6604275508,     -0.9363122562,                 0,                 0,                 0,     -0.4901797325,      0.3196130638,       -1.10031481,                 0,      -1.417736518
         342,      0.1196636726,      -3.595103877,      -1.221481381,       1.821735718,                        10,      -3.997840782,               5,      -4.242812923,    1.74845193e-08,    0.000366715949,        4.73361103,       16.96138416,       16.58181528,          7.189163043,          -6.311584198,                     0,      0.3897390581,      0.6326349779,                 0,        291.121823,       291.8778225,                 0,        5247.76554,        4572.765503,                  0,       0.06279571302,        0.05461943698,                    0,          301376.6648,           316718.8947,                     0,           126.0474144,           -127.6661049,                      0,        126.0472891,         127.4456623,                   0,                43.39801936,                 174.6720773,                           0,            -1.988577051e-06,              -0.003450443687,                          nan,                       0.344299506,                         1.37056118,                                nan,           299.9659251,            315.2363382,                      0,            5827.261034,             5990.985928,                       0,      0.6481527579,     -0.9282008585,                 0,                 0,                 0,     -0.4813378215,       0.310647832,      -1.088649051,                 0,      -1.432071139
         343,       0.119502018,      -3.605894336,      -1.221547625,       1.815484256,                        10,       -3.52493044,               6,      -4.549560578,   2.102541483e-08,    0.000439932753,       5.680333236,       20.35366099,       19.89637656,          7.201122303,          -6.328770735,                     0,      0.3905355074,      0.6313899327,                 0,       291.0822915,       291.8800489,                 0,       5245.345616,        4572.158486,                  0,       0.06277527976,        0.05461231196,                    0,          301372.0926,           316631.2467,                     0,           126.2982337,           -128.0637521,                      0,         126.298091,         127.8241095,                   0,                43.47847849,                 173.8306271,                           0,            -2.259646799e-06,               -0.00373905013,                          nan,                      0.3442528557,                        1.359920501,                                nan,           299.9613743,            315.1491004,                      0,            5827.033503,             5984.367045,                       0,      0.6350115167,     -0.9187891381,                 0,                 0,                 0,     -0.4718344392,      0.3012867007,      -1.075471725,                 0,      -1.446885787
         344,      0.1193215948,      -3.613364889,      -1.215146906,       1.811966465,                        10,      -3.099392132,               6,      -4.132381554,   2.528966053e-08,   0.0005277543571,       6.816399883,       24.42439319,       23.87098094,          7.214786257,          -6.345608865,                     0,        0.39144662,      0.6297499995,                 0,       291.0365915,       291.8389479,                 0,       5242.588205,        4571.260477,                  0,        0.0627521313,        0.05460920256,                    0,          301366.4479,           316467.8427,                     0,           126.5846212,           -128.4357894,                      0,        126.5844534,         128.1812424,                   0,                43.57161117,                 172.8173288,                           0,            -2.651922264e-06,              -0.003959874317,                          nan,                      0.3442098142,                        1.348226352,                                nan,            299.955756,            314.9864614,                      0,            5826.789675,             5975.458023,                       0,       0.621979473,     -0.9082740264,                 0,                 0,                 0,     -0.4623404502,      0.2923880469,      -1.061286673,                 0,      -1.460295823
         345,      0.1192696699,      -3.612989424,       -1.20499669,       1.814971978,                        10,      -2.720486525,               7,      -4.432136467,   3.041466836e-08,   0.0006330849014,      0.6816399883,       2.442439319,       2.387098094,          7.230299886,          -6.362705882,                     0,      0.3924816614,      0.6276468925,                 0,        290.984858,       291.7427128,                 0,       5239.493558,        4570.726346,                  0,       0.06272623875,        0.05461978311,                    0,          301360.3278,           316211.1684,                     0,           126.9092615,           -128.7653125,                      0,        126.9090584,         128.5038256,                   0,                43.67938872,                 171.6146811,                           0,            -3.200196216e-06,              -0.004057326008,                          nan,                      0.3441786525,                        1.335483052,                                nan,           299.9496645,            314.7309886,                      0,            5826.560373,             5964.763581,                       0,      0.6105452851,     -0.8970394824,                 0,                 0,                 0,     -0.4538828498,      0.2852344195,      -1.046941595,                 0,      -1.469243157
         346,      0.1197026654,      -3.604277703,      -1.193262679,       1.825446567,                         4,      -4.340061943,               2,      -4.018699183,   3.045509082e-09,   6.328356868e-05,       0.817967986,       2.930927182,       2.864517713,          7.234874137,          -6.365262811,                     0,      0.3926846343,      0.6275927457,                 0,       290.9947405,       291.7367035,                 0,       5240.191054,        4570.424248,                  0,       0.06273245914,        0.05461756963,                    0,          301379.8801,           316200.6217,                     0,           126.9769407,           -128.8237254,                      0,        126.9767399,          128.560866,                   0,                43.70304634,                 171.5413883,                           0,             -3.16251086e-06,              -0.004076751627,                          nan,                       0.344181512,                        1.334320417,                                nan,           299.9691253,            314.7204912,                      0,            5827.966703,             5964.144341,                       0,      0.6094213013,     -0.8960090301,                 0,                 0,                 0,     -0.4530631558,      0.2845071544,       -1.04560135,                 0,       -1.47026208
         347,      0.1199582121,      -3.611218841,      -1.199944476,       1.813255126,                         5,      -4.941835665,               3,      -5.453089785,   3.655057698e-09,   7.593305314e-05,      0.9815615832,       3.517112619,       3.437421256,          7.238731087,          -6.368564619,                     0,      0.3928808015,      0.6274564325,                 0,        290.998895,       291.7297722,                 0,       5240.443863,        4570.245329,                  0,       0.06273459039,        0.05461697288,                    0,          301393.1914,           316183.1136,                     0,           127.0402828,           -128.8919052,                      0,        127.0400944,         128.6286218,                   0,                43.72809935,                 171.4253481,                           0,            -2.964931482e-06,              -0.004081165136,                          nan,                      0.3442070752,                        1.332715424,                                nan,           299.9823743,            314.7030651,                      0,            5828.857678,             5963.290102,                       0,      0.6081814129,     -0.8948045107,                 0,                 0,                 0,      -0.452153354,      0.2837269701,      -1.044058787,                 0,       -1.47127895
