"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          34,     0.02948893143,      -3.374948543,      -1.097609096,       2.169661635,                         4,      -4.091888049,               3,      -5.139541536,   1.835320426e-08,   3.670392147e-06,        1.37370552,       4.101862702,       3.907343364,         0.9699609202,         -0.9144008282,                     0,      0.7184457296,      0.6998242332,                 0,       271.9236494,        300.021371,                 0,       12159.52603,        12365.68065,                  0,        0.1557758067,         0.1435807377,                    0,           301405.987,           330957.9108,                     0,           188.9726123,            -193.279152,                      0,          188.97261,          193.279152,                   0,                143.8620878,                 147.2896741,                           0,            -2.390555143e-08,             -3.833905415e-10,                          nan,                      0.7612853938,                       0.7620567071,                                nan,             299.99511,            329.4087017,                      0,            17149.51465,             17149.76182,                       0,       3.217702105,       1.626594919,                 0,                 0,                 0,        1.76532142,       1.573899041,       3.243803273,                 0,       0.505514453
          35,     0.02932264722,      -3.393913747,      -1.114103268,       2.144936328,                         5,      -4.533793881,               3,      -4.812240755,   2.152006912e-08,   4.405576172e-06,       1.648446624,       4.922235243,       4.688812037,         0.9699782387,         -0.9144014615,                     0,      0.7184661999,      0.6998247063,                 0,         271.92087,       300.0213577,                 0,       12159.44855,        12365.67444,                  0,        0.1557764064,          0.143580672,                    0,          301404.5121,           330957.9362,                     0,           188.9752557,           -193.2793744,                      0,        188.9752537,         193.2793744,                   0,                143.8677815,                 147.2896446,                           0,            -2.075060057e-08,             -3.810913807e-10,                          nan,                      0.7613048728,                       0.7620556774,                                nan,            299.993642,            329.4087269,                      0,            17149.72503,             17149.76045,                       0,       3.156543768,       1.621263493,                 0,                 0,                 0,       1.730791509,       1.528479988,       3.202501022,                 0,      0.5136198362
          36,     0.02916432973,      -3.421559142,      -1.131110504,       2.111220262,                         5,      -4.076580374,               3,      -4.478321306,   2.515387121e-08,   5.288443704e-06,       1.978135948,       5.906682292,       5.626574445,         0.9699965925,         -0.9144019992,                     0,       0.718498799,      0.6998251236,                 0,       271.9175686,       300.0213477,                 0,       12159.29521,        12365.66717,                  0,        0.1557763334,         0.1435805924,                    0,          301403.4113,           330957.9603,                     0,           188.9789167,           -193.2795952,                      0,         188.978915,         193.2795952,                   0,                 143.878382,                 147.2895871,                           0,            -1.732014854e-08,             -3.752163025e-10,                          nan,                      0.7613462168,                       0.7620545097,                                nan,           299.9925464,            329.4087509,                      0,             17150.0183,             17149.75675,                       0,       3.072804453,        1.61386241,                 0,                 0,                 0,       1.683857361,       1.466352554,       3.145868603,                 0,      0.5252083022
          37,     0.02907815526,      -3.456385359,       -1.14826461,       2.071911771,                         6,      -4.292916652,               3,      -4.151184228,   2.934315207e-08,    6.34813921e-06,       2.373763138,        7.08801875,       6.751889333,         0.9700173803,          -0.914402279,                     0,      0.7185457022,      0.6998254083,                 0,       271.9137715,       300.0213334,                 0,       12159.05172,        12365.65824,                  0,        0.1557753895,         0.1435804955,                    0,          301402.8846,           330957.9686,                     0,           188.9841085,           -193.2797848,                      0,        188.9841073,         193.2797847,                   0,                143.8944207,                  147.289492,                           0,            -1.224587798e-08,             -3.660909353e-10,                          nan,                      0.7614101669,                       0.7620532702,                                nan,           299.9920221,            329.4087592,                      0,            17150.40824,             17149.74872,                       0,       2.959730529,       1.603408241,                 0,                 0,                 0,       1.621043249,       1.382740351,       3.069031103,                 0,      0.5417412922
          38,     0.02903750769,      -3.489152438,      -1.166088829,       2.040339685,                         7,      -4.347373504,               4,       -4.87446829,   3.432604093e-08,    7.62047799e-06,       2.848515766,         8.5056225,         8.1022672,         0.9700413565,         -0.9144021844,                     0,      0.7186077538,      0.6998254807,                 0,        271.909578,        300.021312,                 0,       12158.70719,          12365.648,                  0,         0.155773378,         0.1435803869,                    0,          301403.1083,           330957.9511,                     0,           188.9912173,            -193.279911,                      0,        188.9912167,         193.2799109,                   0,                143.9159213,                 147.2893535,                           0,            -6.683082754e-09,             -3.537133919e-10,                          nan,                      0.7614952896,                       0.7620520562,                                nan,           299.9922448,            329.4087418,                      0,            17150.89262,             17149.73564,                       0,       2.809424006,       1.588578583,                 0,                 0,                 0,       1.538460056,       1.272162099,       2.966150494,                 0,      0.5654463618
          39,        0.02904222,       -3.51366062,      -1.184064627,       2.022356529,                         8,      -4.224061764,               4,      -4.413050154,   4.069225694e-08,   9.149492971e-06,       3.418218919,         10.206747,        9.72272064,         0.9700682361,         -0.9144017474,                     0,       0.718683484,      0.6998252971,                 0,       271.9051628,       300.0212869,                 0,       12158.25915,        12365.63819,                  0,        0.1557701672,         0.1435802849,                    0,          301404.1607,           330957.9078,                     0,           189.0003481,           -193.2799558,                      0,        189.0003478,         193.2799558,                   0,                143.9420678,                 147.2891727,                           0,            -3.115355529e-09,             -3.372873092e-10,                          nan,                      0.7615968405,                       0.7620509438,                                nan,           299.9932923,            329.4086987,                      0,            17151.44498,             17149.71921,                       0,       2.612895985,       1.567650362,                 0,                 0,                 0,       1.431880992,       1.128511529,       2.830408949,                 0,      0.5999666161
          40,     0.02910506098,      -3.536117295,      -1.198130373,       2.004513884,                         9,      -4.101268872,               5,      -4.741399942,   4.909993399e-08,   1.098505251e-05,       4.101862702,        12.2480964,       11.66676319,         0.9700968115,         -0.9144011652,                     0,      0.7187683557,      0.6998248828,                 0,       271.9007693,       300.0212619,                 0,        12157.7217,        12365.63112,                  0,        0.1557657981,         0.1435802148,                    0,          301405.9558,           330957.8453,                     0,           189.0112165,           -193.2799272,                      0,        189.0112161,         193.2799271,                   0,                143.9709323,                 147.2889562,                           0,             -3.36607564e-09,             -3.155625761e-10,                          nan,                      0.7617057616,                       0.7620499367,                                nan,            299.995079,            329.4086365,                      0,            17152.01425,             17149.70306,                       0,       2.360604999,       1.538373091,                 0,                 0,                 0,       1.297082458,      0.9455624269,       2.654234245,                 0,      0.6516859415
          41,     0.02923703095,      -3.566705221,      -1.203204465,       1.973150651,                        10,       -3.99968392,               5,      -4.184216727,   5.742548732e-08,   1.318845736e-05,       4.101862702,       14.69771568,       13.99313309,         0.9701253464,         -0.9144007029,                     0,      0.7188546335,      0.6998243356,                 0,       271.8966956,       300.0212343,                 0,       12157.13295,        12365.62823,                  0,        0.1557605885,         0.1435801945,                    0,          301408.2164,           330957.7687,                     0,           189.0230986,           -193.2798567,                      0,        189.0230979,         193.2798567,                   0,                143.9994604,                 147.2887167,                           0,             -7.06350467e-09,             -2.893523199e-10,                          nan,                      0.7618088054,                       0.7620489751,                                nan,            299.997329,            329.4085602,                      0,            17152.53327,             17149.69069,                       0,       2.043601945,       1.497438719,                 0,                 0,                 0,       1.130611653,      0.7182006592,       2.429571863,                 0,      0.7327448098
          42,     0.02935591628,      -3.602257317,      -1.198380702,       1.933801982,                        10,      -3.621440367,               6,      -4.471075785,   6.909225899e-08,   1.583321108e-05,       4.101862702,       17.63725882,       16.76615885,         0.9701517995,         -0.9144005683,                     0,      0.7189322445,      0.6998238003,                 0,       271.8932647,       300.0211951,                 0,       12156.55561,        12365.62931,                  0,        0.1557551567,         0.1435802258,                    0,          301410.5096,           330957.6803,                     0,           189.0348457,           -193.2797862,                      0,        189.0348446,         193.2797862,                   0,                144.0238998,                 147.2884764,                           0,            -1.159844454e-08,             -2.651607822e-10,                          nan,                      0.7618907513,                       0.7620480096,                                nan,           299.9996114,            329.4084723,                      0,            17152.93292,             17149.68399,                       0,       1.661219013,       1.442052433,                 0,                 0,                 0,      0.9332537762,      0.4475886237,       2.153793921,                 0,      0.8680688229
          43,     0.02947512273,      -3.626722758,      -1.189140347,       1.906109827,                        10,      -3.270616089,               6,      -4.289485291,   7.723377451e-08,   1.900744424e-05,       4.101862702,       21.16471058,       20.07056547,         0.9701737151,         -0.9144008488,                     0,      0.7189907017,      0.6998234254,                 0,       271.8907927,       300.0211382,                 0,       12156.06843,        12365.63299,                  0,        0.1557503308,         0.1435802957,                    0,          301412.3617,           330957.5859,                     0,           189.0449735,           -193.2797514,                      0,        189.0449721,         193.2797514,                   0,                 144.040709,                 147.2882694,                           0,            -1.400757144e-08,             -2.547124733e-10,                          nan,                      0.7619388519,                        0.762047076,                                nan,           300.0014549,            329.4083783,                      0,             17153.1602,             17149.68335,                       0,       1.239401119,       1.376187556,                 0,                 0,                 0,      0.7178125271,      0.1519570269,       1.845783407,                 0,       1.110364945
          44,     0.02958100222,      -3.632563243,      -1.179108329,       1.898544508,                        10,        -2.8387699,               6,      -4.093594743,   8.792166711e-08,   2.281715028e-05,      0.4101862702,       2.116471058,       2.007056547,         0.9701880147,         -0.9144014761,                     0,      0.7190215551,      0.6998233068,                 0,       271.8895862,       300.0210686,                 0,       12155.75442,        12365.63769,                  0,        0.1557469986,         0.1435803836,                    0,          301413.4483,           330957.4991,                     0,           189.0518039,           -193.2797657,                      0,        189.0518026,         193.2797656,                   0,                144.0477034,                 147.2881362,                           0,            -1.334669442e-08,             -2.676091571e-10,                          nan,                        0.76194832,                       0.7620463307,                                nan,           300.0025363,            329.4082919,                      0,            17153.19992,             17149.68806,                       0,      0.8174878286,       1.304839373,                 0,                 0,                 0,      0.5045129776,     -0.1404276356,       1.533353259,                 0,       1.596157554
          45,     0.02940000652,      -3.624695581,      -1.169257067,       1.906195881,                         4,      -4.994763292,               2,      -4.295118944,   1.005561525e-08,   2.288751242e-06,      0.4922235243,       2.539765269,       2.408467856,         0.9701910526,         -0.9144011627,                     0,      0.7190208225,      0.6998231109,                 0,       271.8891741,       300.0210856,                 0,       12155.69308,        12365.63839,                  0,        0.1557464487,         0.1435803837,                    0,          301412.9339,           330957.5014,                     0,            189.053063,           -193.2796993,                      0,         189.053062,         193.2796993,                   0,                144.0453544,                 147.2881224,                           0,            -1.111310155e-08,             -2.719716674e-10,                          nan,                      0.7619308194,                       0.7620465207,                                nan,           300.0020244,            329.4082942,                      0,            17153.10187,             17149.68604,                       0,      0.7875852866,       1.298326132,                 0,                 0,                 0,      0.4898765698,     -0.1602673662,       1.510051555,                 0,       1.648489572
          46,     0.02923519362,      -3.629360601,      -1.178048622,       1.899760763,                         4,      -4.572785416,               2,      -4.018191719,   1.227140125e-08,   2.747575375e-06,      0.5906682292,       3.047718323,       2.890161428,         0.9701953366,         -0.9144008274,                     0,      0.7190206452,      0.6998228933,                 0,       271.8887158,       300.0211026,                 0,        12155.6216,        12365.63934,                  0,        0.1557457953,         0.1435803865,                    0,          301412.4118,           330957.5017,                     0,           189.0546905,           -193.2796246,                      0,        189.0546897,         193.2796246,                   0,                144.0427916,                  147.288107,                           0,            -8.980722721e-09,             -2.783037134e-10,                          nan,                      0.7619107033,                       0.7620467358,                                nan,           300.0015047,            329.4082945,                      0,            17152.99821,             17149.68402,                       0,      0.7497795944,       1.289841206,                 0,                 0,                 0,      0.4715133642,     -0.1851990252,       1.480392211,                 0,       1.720293825
          47,     0.02906445625,      -3.636760647,      -1.187129817,       1.890788747,                         4,      -4.169724302,               3,      -5.391910066,   1.502302925e-08,   3.298159401e-06,       0.708801875,       3.657261988,       3.468193713,         0.9702006235,         -0.9144004973,                     0,      0.7190209831,      0.6998226638,                 0,       271.8882348,       300.0211205,                 0,       12155.54077,        12365.64074,                  0,        0.1557450353,         0.1435803942,                    0,          301411.9051,           330957.5021,                     0,           189.0566429,           -193.2795445,                      0,        189.0566422,         193.2795445,                   0,                144.0400668,                 147.2880927,                           0,            -7.096316423e-09,             -2.879915195e-10,                          nan,                      0.7618884219,                       0.7620469775,                                nan,           300.0010003,            329.4082949,                      0,            17152.88942,             17149.68245,                       0,      0.7013647706,       1.278604943,                 0,                 0,                 0,       0.448189254,     -0.2169026887,        1.44211524,                 0,       1.823024191
          48,     0.02893744694,      -3.646229609,       -1.19532473,       1.880123392,                         5,      -4.639353793,               3,      -4.994346671,   1.846069872e-08,   3.958678287e-06,        0.85056225,       4.388714386,       4.161832456,          0.970206405,         -0.9144002217,                     0,      0.7190216248,      0.6998224441,                 0,       271.8877755,       300.0211412,                 0,       12155.45402,        12365.64291,                  0,        0.1557441869,         0.1435804094,                    0,          301411.4462,           330957.5065,                     0,           189.0587989,           -193.2794657,                      0,        189.0587984,         193.2794657,                   0,                 144.037256,                 147.2880841,                           0,            -5.562097005e-09,             -3.025358852e-10,                          nan,                      0.7618648652,                       0.7620472435,                                nan,           300.0005437,            329.4082992,                      0,            17152.77703,              17149.6821,                       0,      0.6391471311,       1.263575492,                 0,                 0,                 0,      0.4184755566,     -0.2572874977,       1.392456542,                 0,       1.976971233
          49,       0.028816422,      -3.655850322,      -1.202050986,        1.86968037,                         5,      -4.144307337,               3,      -4.577937327,   2.278519179e-08,   4.750849051e-06,         1.0206747,       5.266457263,       4.994198947,         0.9702118984,         -0.9144000646,                     0,      0.7190221039,      0.6998222685,                 0,       271.8874099,       300.0211663,                 0,        12155.3691,         12365.6461,                  0,        0.1557433083,         0.1435804345,                    0,          301411.0785,           330957.5193,                     0,           189.0609356,           -193.2793987,                      0,        189.0609352,         193.2793987,                   0,                144.0344493,                 147.2880881,                           0,            -4.402187281e-09,             -3.230056222e-10,                          nan,                      0.7618414094,                       0.7620475286,                                nan,           300.0001777,             329.408312,                      0,            17152.66468,             17149.68384,                       0,      0.5596439517,        1.24340123,                 0,                 0,                 0,      0.3808752067,     -0.3083048002,       1.328230448,                 0,       2.221771944
          50,     0.02875166275,      -3.663421143,      -1.207858041,       1.861560825,                         6,      -4.320784983,               3,      -4.142641211,   2.826731368e-08,   5.700591732e-06,        1.22480964,       6.319748715,       5.993038736,          0.970216072,         -0.9144000715,                     0,      0.7190216045,       0.699822178,                 0,       271.8872428,        300.021195,                 0,       12155.29984,        12365.65023,                  0,        0.1557425166,         0.1435804687,                    0,           301410.854,           330957.5433,                     0,           189.0627095,           -193.2793542,                      0,        189.0627091,         193.2793541,                   0,                144.0317281,                 147.2881139,                           0,            -3.566852036e-09,              -3.49582141e-10,                          nan,                      0.7618198678,                       0.7620478377,                                nan,           299.9999542,            329.4083359,                      0,            17152.55911,             17149.68818,                       0,      0.4596315525,       1.216472935,                 0,                 0,                 0,      0.3341065104,     -0.3715437767,       1.246203349,                 0,       2.646626256
          51,     0.04944804615,      -3.667754737,       -1.21316198,       1.857040602,                         7,      -4.439809418,               4,      -4.819237979,   3.528265735e-08,   6.831571151e-06,       1.469771568,       7.583698458,       7.191646484,         0.9702176922,         -0.9144002174,                     0,      0.7190188619,      0.6998222035,                 0,       271.8874126,       300.0212225,                 0,       12155.26739,        12365.65452,                  0,        0.1557420037,         0.1435805054,                    0,          301410.8266,           330957.5758,                     0,           189.0636475,           -193.2793356,                      0,        189.0636473,         193.2793355,                   0,                144.0291232,                 147.2881713,                           0,             -2.97230196e-09,              -3.81466414e-10,                          nan,                        0.76180231,                       0.7620482078,                                nan,            299.999927,            329.4083682,                      0,            17152.47039,             17149.69453,                       0,      0.3368749579,       1.180997551,                 0,                 0,                 0,      0.2774518264,     -0.4476957211,       1.143594549,                 0,       3.505744559
          52,     0.04910697736,      -3.669421274,      -1.216676444,       1.855904471,                         8,      -4.466580206,               4,      -4.299396225,   4.437845009e-08,    8.18467567e-06,       1.763725882,        9.10043815,        8.62937962,         0.9702153683,         -0.9144003755,                     0,      0.7190120825,      0.6998223446,                 0,        271.888085,       300.0212421,                 0,       12155.30009,        12365.65768,                  0,        0.1557420375,         0.1435805327,                    0,          301411.0393,           330957.6093,                     0,           189.0631533,           -193.2793323,                      0,        189.0631531,         193.2793322,                   0,                144.0265588,                 147.2882695,                           0,            -2.536890698e-09,             -4.171128998e-10,                          nan,                      0.7617907373,                       0.7620487294,                                nan,           300.0001387,            329.4084016,                      0,            17152.41042,             17149.70107,                       0,       0.191085276,       1.135062265,                 0,                 0,                 0,      0.2111776234,     -0.5358312967,       1.018707392,                 0,       5.940082298
          53,     0.04878511667,      -3.670153919,      -1.216131257,       1.856609666,                         9,      -4.398134572,               5,      -4.722841019,   5.543380621e-08,   9.824486447e-06,       2.116471058,       10.92052578,       10.35279098,         0.9702076025,         -0.9144003412,                     0,      0.7189989266,       0.699822558,                 0,        271.889439,       300.0212495,                 0,       12155.43154,        12365.65847,                  0,        0.1557429462,         0.1435805383,                    0,          301411.5066,           330957.6355,                     0,           189.0605367,           -193.2793175,                      0,        189.0605365,         193.2793175,                   0,                144.0237937,                 147.2884161,                           0,            -2.179100678e-09,              -4.54439375e-10,                          nan,                      0.7617866548,                       0.7620495455,                                nan,           300.0006038,            329.4084277,                      0,            17152.39002,             17149.70542,                       0,     0.02878983466,       1.079348543,                 0,                 0,                 0,      0.1384362593,      -0.631171147,      0.8760394485,                 0,       37.49061278
          54,     0.04851354909,      -3.671870304,      -1.210641728,       1.856938016,                        10,      -4.274741163,               5,      -4.279123449,   6.630007936e-08,   1.179397274e-05,       2.539765269,       13.10463094,       12.41367729,         0.9701928686,         -0.9143998754,                     0,      0.7189766054,      0.6998227572,                 0,       271.8916475,        300.021245,                 0,       12155.69709,        12365.65626,                  0,        0.1557450835,         0.1435805149,                    0,          301412.2012,           330957.6473,                     0,            189.055071,           -193.2792506,                      0,        189.0550708,         193.2792506,                   0,                144.0203853,                  147.288615,                           0,            -1.804597693e-09,             -4.907817486e-10,                          nan,                      0.7617906501,                       0.7620508385,                                nan,           300.0012951,            329.4084394,                      0,            17152.41544,             17149.70541,                       0,      -0.134190627,       1.018892665,                 0,                 0,                 0,      0.0661836024,     -0.7241822215,      0.7291841317,                 0,       -7.59287506
          55,     0.04824202321,      -3.673782699,      -1.200953348,       1.856928773,                        10,      -3.922234276,               6,      -4.701994654,   7.918608651e-08,   1.415987819e-05,       3.047718323,       15.72555712,       14.88293935,         0.9701697189,          -0.914398644,                     0,      0.7189420905,      0.6998228031,                 0,       271.8948631,       300.0212275,                 0,       12156.12992,        12365.65053,                  0,        0.1557487873,         0.1435804566,                    0,          301413.0543,           330957.6319,                     0,           189.0460642,           -193.2790687,                      0,        189.0460641,         193.2790687,                   0,                144.0156998,                 147.2888683,                           0,             -1.33654654e-09,             -5.223909083e-10,                          nan,                       0.761802159,                       0.7620528662,                                nan,           300.0021442,            329.4084241,                      0,             17152.4861,             17149.69816,                       0,     -0.2770303597,      0.9605328369,                 0,                 0,                 0,    0.003284859372,     -0.8024420618,      0.5962012148,                 0,      -3.467247553
          56,     0.04797539298,       -3.67117717,      -1.186879405,       1.861239277,                        10,       -3.36846928,               6,      -4.454002994,   9.435000196e-08,   1.700280761e-05,       3.657261988,       18.87066855,       17.84100762,         0.9701368278,         -0.9143958901,                     0,      0.7188923112,      0.6998224372,                 0,       271.8992245,       300.0211818,                 0,       12156.75917,        12365.63864,                  0,         0.155754351,         0.1435803405,                    0,          301413.9787,           330957.5506,                     0,           189.0329024,            -193.278643,                      0,        189.0329023,          193.278643,                   0,                144.0089682,                 147.2891868,                           0,            -7.703608862e-10,             -5.421100235e-10,                          nan,                      0.7618195905,                       0.7620561927,                                nan,           300.0030643,            329.4083431,                      0,            17152.59509,             17149.67607,                       0,     -0.3773771743,       0.912333753,                 0,                 0,                 0,    -0.04110047145,     -0.8530572059,       0.497051116,                 0,      -2.417564747
          57,     0.04775381897,      -3.659763914,      -1.166767494,        1.87504497,                        10,      -3.001518472,               6,      -4.129597969,   1.097743863e-07,   2.042073307e-05,       3.657261988,       22.64480226,       21.38407609,         0.9700927795,         -0.9143895281,                     0,      0.7188240397,      0.6998210683,                 0,       271.9049062,       300.0210593,                 0,       12157.61348,        12365.61141,                  0,        0.1557620416,          0.143580083,                    0,          301414.9143,              330957.3,                     0,           189.0149867,           -193.2776449,                      0,        189.0149867,         193.2776448,                   0,                143.9993412,                 147.2896305,                           0,            -1.709535846e-10,             -5.335619724e-10,                          nan,                      0.7618408662,                       0.7620624242,                                nan,           300.0039955,            329.4080937,                      0,            17152.73228,             17149.61737,                       0,     -0.4164044772,      0.8819960977,                 0,                 0,                 0,    -0.05994403861,     -0.8657181232,       0.449268223,                 0,      -2.118123474
          58,     0.04752416949,      -3.639984379,      -1.138021349,       1.898637238,                        10,      -2.685928682,               7,        -4.3148975,   1.080704235e-07,   2.453393995e-05,      0.3657261988,       2.264480226,       2.138407609,         0.9700352673,          -0.914373481,                     0,      0.7187329033,      0.6998171393,                 0,       271.9122485,       300.0207287,                 0,       12158.73677,        12365.54054,                  0,        0.1557722268,         0.1435794182,                    0,          301415.8951,           330956.6038,                     0,            188.991423,           -193.2751478,                      0,        188.9914231,         193.2751478,                   0,                143.9858514,                 147.2904355,                           0,             3.948765759e-10,             -4.822590105e-10,                          nan,                      0.7618644758,                       0.7620764347,                                nan,           300.0049717,            329.4074008,                      0,            17152.89127,             17149.45894,                       0,     -0.3871719341,      0.8722708166,                 0,                 0,                 0,    -0.05220550585,     -0.8365710029,      0.4592466017,                 0,       -2.25292884
          59,     0.04708076833,      -3.615394806,      -1.100252605,       1.927862747,                         4,      -4.723909202,               3,      -5.633213485,   1.059239852e-08,   2.457657855e-06,      0.4388714386,       2.717376271,       2.566089131,           0.97002798,         -0.9143706697,                     0,      0.7187203005,      0.6998156234,                 0,       271.9121634,       300.0207727,                 0,       12158.75801,        12365.54676,                  0,        0.1557725475,         0.1435794694,                    0,          301414.8109,           330956.5244,                     0,            188.989614,           -193.2744847,                      0,        188.9896141,         193.2744846,                   0,                143.9812901,                 147.2904667,                           0,             1.035662001e-09,             -5.147161586e-10,                          nan,                      0.7618476327,                       0.7620792106,                                nan,           300.0038926,            329.4073218,                      0,            17152.72407,             17149.44437,                       0,      -0.386517183,      0.8687115948,                 0,                 0,                 0,    -0.05223950751,     -0.8338933186,      0.4568121068,                 0,      -2.247536806
          60,      0.0466559377,      -3.619512606,      -1.108907482,       1.921177904,                         4,      -4.298368549,               3,      -5.181905836,    1.26767815e-08,   2.949722549e-06,      0.5266457263,       3.260851525,       3.079306957,         0.9700201454,         -0.9143660911,                     0,      0.7187056283,      0.6998135395,                 0,       271.9124054,        300.020769,                 0,       12158.83173,        12365.54467,                  0,        0.1557733535,         0.1435794469,                    0,          301413.9268,           330956.3445,                     0,           188.9871096,           -193.2735472,                      0,        188.9871098,         193.2735472,                   0,                143.9767485,                 147.2905005,                           0,             1.552408868e-09,             -5.604586795e-10,                          nan,                      0.7618336969,                       0.7620830821,                                nan,           300.0030126,            329.4071427,                      0,            17152.59856,             17149.40958,                       0,     -0.3854941463,      0.8641838283,                 0,                 0,                 0,    -0.05226526889,      -0.830335746,       0.453830337,                 0,      -2.241756034
          61,     0.04627350484,       -3.62715696,      -1.118864304,        1.91138088,                         5,      -4.791444843,               3,      -4.749901238,   1.516387088e-08,   3.540449229e-06,      0.6319748715,        3.91302183,       3.695168348,         0.9700111923,         -0.9143589557,                     0,      0.7186880613,      0.6998105859,                 0,        271.913074,       300.0207028,                 0,       12158.97269,        12365.53178,                  0,        0.1557747764,          0.143579329,                    0,          301413.2883,           330956.0222,                     0,           188.9836387,           -193.2721976,                      0,        188.9836389,         193.2721976,                   0,                143.9722041,                 147.2905351,                           0,             1.898714519e-09,              -6.09405415e-10,                          nan,                      0.7618236425,                       0.7620885826,                                nan,           300.0023771,             329.406822,                      0,            17152.52263,             17149.34652,                       0,     -0.3842389808,       0.858143513,                 0,                 0,                 0,    -0.05241262092,     -0.8256769342,      0.4497860421,                 0,       -2.23335881
          62,     0.04591275873,       -3.63731015,      -1.128976464,       1.899827755,                         5,      -4.342192342,               3,      -4.350560651,   1.808625109e-08,   4.249748415e-06,      0.7583698458,       4.695626196,       4.434202018,         0.9700001533,         -0.9143481045,                     0,      0.7186664113,       0.699806311,                 0,       271.9142757,       300.0205537,                 0,       12159.19579,        12365.50511,                  0,        0.1557769462,         0.1435790906,                    0,            301412.92,           330955.4971,                     0,           188.9788552,           -193.2702249,                      0,        188.9788554,         193.2702248,                   0,                143.9675397,                 147.2905751,                           0,             2.044978409e-09,              -6.33897268e-10,                          nan,                      0.7618182434,                       0.7620965684,                                nan,           300.0020106,            329.4062993,                      0,            17152.49869,              17149.2441,                       0,     -0.3831250381,      0.8496437271,                 0,                 0,                 0,    -0.05293588131,     -0.8196400507,      0.4436997241,                 0,       -2.21766693
          63,     0.04559306719,      -3.647295526,      -1.138134531,       1.889464324,                         6,      -4.661598303,               4,      -5.205684098,   2.155209684e-08,   5.101686443e-06,       0.910043815,       5.634751435,       5.321042421,          0.969985688,         -0.9143318006,                     0,      0.7186391038,       0.699800048,                 0,       271.9161185,       300.0202969,                 0,       12159.51534,        12365.46085,                  0,        0.1557799844,         0.1435786996,                    0,          301412.8181,           330954.6853,                     0,            188.972351,            -193.267305,                      0,        188.9723511,         193.2673049,                   0,                143.9625099,                 147.2906471,                           0,             1.983693876e-09,             -5.880269605e-10,                          nan,                      0.7618178481,                       0.7621084546,                                nan,           300.0019091,            329.4054913,                      0,            17152.52232,             17149.08688,                       0,     -0.3828187166,      0.8372212333,                 0,                 0,                 0,    -0.05424728196,     -0.8118684929,      0.4340035871,                 0,       -2.18699138
          64,     0.04528349231,      -3.653993554,      -1.145791566,       1.883552481,                         6,      -4.219824136,               4,      -4.784905485,   2.567894065e-08,    6.12544373e-06,       1.092052578,       6.761701722,       6.385250905,         0.9699662264,         -0.9143075193,                     0,      0.7186042112,      0.6997908456,                 0,       271.9187101,       300.0199129,                 0,       12159.94506,        12365.39479,                  0,         0.155784005,         0.1435781163,                    0,          301412.9507,           330953.4853,                     0,           188.9636819,           -193.2629576,                      0,         188.963682,         193.2629575,                   0,                143.9567236,                 147.2908234,                           0,             1.727289867e-09,              -4.41919723e-10,                          nan,                      0.7618221771,                       0.7621265103,                                nan,           300.0020411,            329.4042969,                      0,            17152.58272,             17148.85445,                       0,     -0.3843238696,       0.818784507,                 0,                 0,                 0,    -0.05695791743,     -0.8018933599,      0.4184255549,                 0,      -2.130454473
