"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1368,     0.06944008634,      -5.682125043,      -3.142709805,     -0.2643885396,                        10,       -3.72256046,               5,       -4.30063956,   3.843594545e-08,   1.670312185e-05,       1.885853031,       16.81445505,       15.82356015,         0.7076847095,         -0.7050472261,                     0,      0.4368234577,      0.6833971273,                 0,       288.9686806,       274.4631537,                 0,       15044.75334,        12365.34509,                  0,        0.1813696614,         0.1569531518,                    0,          301407.4608,           301518.6485,                     0,           118.4185537,           -136.4144818,                      0,        118.4185535,         136.3663192,                   0,                90.20292228,                 181.3099089,                           0,            -2.609732208e-09,              -0.000705997399,                          nan,                      0.7617296413,                         1.32957984,                                nan,           299.9965769,            300.1072441,                      0,            17151.98575,             16906.42497,                       0,      0.8808478255,      0.5578223121,                 0,                 0,                 0,      0.4264465348,      0.3626572354,      0.9775164209,                 0,       0.633278866
        1369,     0.06942256109,      -5.671112181,      -3.140445389,     -0.2489712865,                        10,      -3.297400158,               6,      -4.643043345,   4.612629916e-08,   2.004415214e-05,       2.263023637,       20.17734607,       18.98827218,         0.7077721113,         -0.7048368159,                     0,      0.4368931234,      0.6831399976,                 0,       288.9646394,       274.4600964,                 0,       15044.06929,        12365.27187,                  0,        0.1813639512,         0.1569539257,                    0,          301406.7801,           301495.9216,                     0,            118.436908,           -136.3729333,                      0,        118.4369077,          136.324891,                   0,                90.21628751,                 181.2330289,                           0,            -4.828439315e-09,             -0.0007044481388,                          nan,                      0.7617244428,                        1.329419944,                                nan,           299.9958993,            300.0846236,                      0,            17151.90981,             16902.51158,                       0,      0.8810854643,      0.5574806017,                 0,                 0,                 0,      0.4267199076,      0.3630533432,      0.9773886057,                 0,      0.6327202346
        1370,     0.06940684435,      -5.655192996,      -3.137460695,     -0.2271982246,                        10,      -2.928340023,               6,      -4.205166738,   5.535637558e-08,   2.405360691e-05,       2.263023637,       20.17734607,       18.98827218,         0.7078832007,         -0.7046116346,                     0,      0.4369811425,      0.6828636663,                 0,       288.9594263,       274.4564269,                 0,         15043.195,        12365.21736,                  0,        0.1813566829,          0.156955281,                    0,          301405.8087,           301471.0867,                     0,           118.4602453,           -136.3279658,                      0,        118.4602448,         136.2800784,                   0,                90.23293363,                 181.1504813,                           0,            -7.945889946e-09,             -0.0007024082605,                          nan,                       0.761714901,                        1.329251372,                                nan,           299.9949325,            300.0599049,                      0,            17151.80253,             16898.34136,                       0,      0.8815470402,      0.5570647269,                 0,                 0,                 0,      0.4271393847,      0.3636725299,      0.9773374981,                 0,      0.6319171882
        1371,     0.06939107646,      -5.637793241,      -3.135039842,     -0.2040842372,                        10,       -2.95799082,               6,      -4.179399562,   5.536241967e-08,   2.405436141e-05,       2.263023637,       20.17734607,       18.98827218,         0.7080101998,         -0.7043916707,                     0,      0.4370803356,      0.6826015984,                 0,         288.95396,        274.453694,                 0,       15042.29038,        12365.24735,                  0,        0.1813492078,         0.1569571791,                    0,          301405.1411,           301448.3611,                     0,           118.4863821,           -136.2835575,                      0,        118.4863815,         136.2358116,                   0,                90.25207974,                 181.0738933,                           0,            -1.165627483e-08,             -0.0007005628264,                          nan,                       0.761708465,                        1.329121112,                                nan,            299.994268,            300.0372857,                      0,            17151.77375,             16894.50051,                       0,      0.8821651133,      0.5566475367,                 0,                 0,                 0,      0.4276355283,      0.3644170031,      0.9773801795,                 0,      0.6310015306
        1372,     0.06937425878,      -5.626781571,      -3.136550644,     -0.1896924197,                        10,      -2.978250688,               6,      -4.157264273,   5.536815209e-08,   2.405513988e-05,       2.263023637,       20.17734607,       18.98827218,         0.7081494382,         -0.7041771544,                     0,      0.4371899288,      0.6823528256,                 0,       288.9480871,       274.4517085,                 0,       15041.30596,          12365.318,                  0,        0.1813410254,         0.1569591698,                    0,          301404.5783,           301427.4638,                     0,           118.5150319,           -136.2401641,                      0,        118.5150309,         136.1925354,                   0,                90.27360147,                 181.0024203,                           0,             -1.60943352e-08,             -0.0006990654576,                          nan,                      0.7617059266,                        1.329018656,                                nan,           299.9937079,            300.0164863,                      0,            17151.75928,              16890.9143,                       0,      0.8829300592,      0.5562302399,                 0,                 0,                 0,      0.4282041969,      0.3652783743,      0.9775117792,                 0,      0.6299822213
        1373,     0.06935659367,      -5.621998224,      -3.140936454,     -0.1831562831,                        10,      -2.989321281,               6,      -4.139336924,   5.537359406e-08,   2.405586969e-05,       2.263023637,       20.17734607,       18.98827218,         0.7082995364,         -0.7039703958,                     0,      0.4373092909,      0.6821174264,                 0,       288.9418421,         274.45047,                 0,       15040.23989,        12365.42079,                  0,        0.1813320916,         0.1569611432,                    0,          301404.1246,           301408.4008,                     0,           118.5459931,           -136.1983443,                      0,        118.5459919,         136.1507998,                   0,                90.29742265,                 180.9356677,                           0,            -2.165138679e-08,             -0.0006980430699,                          nan,                      0.7617079349,                        1.328935768,                                nan,           299.9932563,            299.9975125,                      0,            17151.75067,             16887.57206,                       0,       0.883833551,      0.5558158256,                 0,                 0,                 0,      0.4288419334,      0.3662482083,      0.9777296292,                 0,      0.6288693442
        1374,     0.06933893404,      -5.621577146,      -3.146454379,     -0.1818219049,                        10,      -2.993940929,               6,      -4.125097981,    5.53792515e-08,    2.40564995e-05,       2.263023637,       20.17734607,       18.98827218,         0.7084590934,         -0.7037760582,                     0,       0.437437187,      0.6818968673,                 0,       288.9353161,       274.4500263,                 0,       15039.10582,        12365.55637,                  0,        0.1813225141,         0.1569630791,                    0,          301403.8127,           301391.3344,                     0,           118.5789618,           -136.1590203,                      0,        118.5789601,         136.1115258,                   0,                 90.3232865,                 180.8735733,                           0,            -2.828278112e-08,             -0.0006975115779,                          nan,                      0.7617142739,                         1.32886302,                                nan,           299.9929459,             299.980526,                      0,            17151.75109,             16884.49603,                       0,      0.8848644604,      0.5554071913,                 0,                 0,                 0,      0.4295427393,       0.367315897,      0.9780292906,                 0,       0.627674877
        1375,     0.06932230378,      -5.623656691,      -3.151805688,     -0.1833402755,                        10,       -2.99488481,               6,      -4.113231656,   5.538508975e-08,   2.405701659e-05,       2.263023637,       20.17734607,       18.98827218,         0.7086264233,          -0.703600153,                     0,      0.4375719464,       0.681693713,                 0,       288.9285842,       274.4503618,                 0,       15037.91805,        12365.71848,                  0,        0.1813124178,         0.1569649059,                    0,          301403.6363,           301376.4397,                     0,           118.6135744,           -136.1234061,                      0,        118.6135723,         136.0759332,                   0,                90.35076229,                 180.8162871,                           0,            -3.547534944e-08,             -0.0006973757332,                          nan,                      0.7617236421,                        1.328789617,                                nan,           299.9927703,             299.965701,                      0,            17151.75996,             16881.71508,                       0,      0.8860063511,      0.5550056335,                 0,                 0,                 0,       0.430296522,      0.3684675801,      0.9784018345,                 0,      0.6264127033
        1376,     0.06930503515,      -5.626734632,      -3.156537429,     -0.1859808573,                        10,      -2.994499155,               6,      -4.102544785,   5.539108918e-08,    2.40574388e-05,       2.263023637,       20.17734607,       18.98827218,         0.7087999004,          -0.703448489,                     0,      0.4377118924,      0.6815109374,                 0,       288.9216942,       274.4513711,                 0,       15036.68835,        12365.89095,                  0,        0.1813019148,         0.1569664776,                    0,          301403.5603,           301363.8228,                     0,           118.6494861,           -136.0927318,                      0,        118.6494836,          136.045263,                   0,                90.37938012,                 180.7640764,                           0,            -4.263011522e-08,              -0.000697473268,                          nan,                      0.7617342899,                        1.328705406,                                nan,           299.9926947,            299.9531432,                      0,            17151.77378,             16879.25039,                       0,      0.8872380267,      0.5546105507,                 0,                 0,                 0,      0.4310898834,       0.369686761,      0.9788339378,                 0,      0.6250978138
        1377,     0.06928810922,       -5.62971234,      -3.160856871,      -0.188550769,                        10,      -2.994429312,               6,      -4.090673936,   5.539724467e-08,   2.405779413e-05,       2.263023637,       20.17734607,       18.98827218,         0.7089780851,         -0.7033253815,                     0,      0.4378555755,      0.6813511835,                 0,       288.9146852,       274.4529024,                 0,       15035.42744,        12366.05374,                  0,        0.1812911095,         0.1569676264,                    0,          301403.5522,           301353.5138,                     0,           118.6863878,           -136.0679557,                      0,        118.6863849,          136.020485,                   0,                90.40874721,                 180.7172537,                           0,            -4.937231524e-08,             -0.0006976285184,                          nan,                        0.76174489,                        1.328603215,                                nan,           299.9926866,            299.9428824,                      0,            17151.79015,             16877.11303,                       0,      0.8885367182,      0.5542203701,                 0,                 0,                 0,      0.4319086085,      0.3709562806,      0.9793105514,                 0,      0.6237450392
        1378,     0.06927424293,      -5.631967734,      -3.165165061,     -0.1903832183,                        10,      -2.995388236,               6,      -4.081095404,     5.5403562e-08,   2.405810305e-05,       2.263023637,       20.17734607,       18.98827218,         0.7091595612,         -0.7032331053,                     0,      0.4380017288,       0.681216263,                 0,       288.9076071,       274.4548259,                 0,       15034.14682,        12366.19157,                  0,        0.1812801094,         0.1569682323,                    0,          301403.5996,           301345.5045,                     0,           118.7239725,           -136.0496038,                      0,        118.7239692,         136.0021347,                   0,                90.43857528,                 180.6761216,                           0,            -5.558974059e-08,             -0.0006976981915,                          nan,                       0.761754984,                        1.328480042,                                nan,           299.9927338,            299.9349106,                      0,            17151.80936,             16875.30825,                       0,      0.8898821653,      0.5538340736,                 0,                 0,                 0,      0.4327404686,      0.3722606393,      0.9798185882,                 0,      0.6223678765
        1379,     0.06925712891,      -5.633293808,      -3.169689119,      -0.191230698,                        10,      -2.997335836,               6,      -4.072636626,   5.541005263e-08,   2.405837189e-05,       2.263023637,       20.17734607,       18.98827218,         0.7093427217,         -0.7031721146,                     0,      0.4381490887,      0.6811070123,                 0,       288.9005273,       274.4570832,                 0,       15032.85952,        12366.29934,                  0,        0.1812690294,         0.1569682639,                    0,          301403.7087,            301339.792,                     0,            118.761896,           -136.0377808,                      0,        118.7618924,         135.9903222,                   0,                90.46863428,                 180.6409261,                           0,             -6.12748402e-08,             -0.0006976051034,                          nan,                      0.7617648427,                        1.328336629,                                nan,           299.9928424,            299.9292249,                      0,            17151.83353,             16873.84102,                       0,      0.8912595764,       0.553452487,                 0,                 0,                 0,      0.4335770082,      0.3735875704,      0.9803497412,                 0,      0.6209778852
        1380,     0.06924027335,      -5.633691627,      -3.174375374,     -0.1910430898,                        10,      -2.999898075,               6,      -4.065867028,   5.541672818e-08,   2.405859658e-05,       2.263023637,       20.17734607,       18.98827218,         0.7095256877,          -0.703141735,                     0,      0.4382962503,      0.6810234638,                 0,       288.8935267,       274.4596938,                 0,       15031.57991,        12366.38226,                  0,        0.1812579918,         0.1569677761,                    0,          301403.8926,           301336.3995,                     0,           118.7997638,           -136.0323089,                      0,        118.7997598,         135.9848693,                   0,                90.49868675,                 180.6118262,                           0,            -6.635155703e-08,             -0.0006973537216,                          nan,                      0.7617749977,                          1.3281759,                                nan,           299.9930254,            299.9258482,                      0,            17151.86479,             16872.71873,                       0,      0.8926602388,      0.5530787665,                 0,                 0,                 0,      0.4344136718,      0.3749282304,      0.9809012417,                 0,      0.6195848571
        1381,     0.06922611657,      -5.633221588,      -3.178970876,     -0.1898382698,                        10,       -3.00269787,               6,      -4.061450309,     5.5423596e-08,   2.405877074e-05,       2.715628365,       24.21281528,       22.78592661,         0.7097063804,         -0.7031409069,                     0,      0.4384416364,      0.6809651624,                 0,        288.886691,       274.4627276,                 0,       15030.32286,        12366.45164,                  0,        0.1812471223,         0.1569668727,                    0,          301404.1602,            301335.369,                     0,           118.8371451,           -136.0329033,                      0,        118.8371409,         135.9854857,                   0,                90.52844765,                 180.5888778,                           0,            -7.061589813e-08,             -0.0006970279331,                          nan,                      0.7617858098,                        1.328001124,                                nan,           299.9932917,            299.9248226,                      0,            17151.90412,             16871.95012,                       0,      0.8940797336,      0.5527179145,                 0,                 0,                 0,      0.4352484459,       0.376276073,      0.9814743909,                 0,      0.6181975653
        1382,     0.06920956529,      -5.632011423,      -3.183138658,     -0.1877460777,                        10,      -2.658244767,               7,      -4.246684226,   6.651678769e-08,   2.887067065e-05,      0.2715628365,       2.421281528,       2.278592661,          0.709901115,         -0.7031791573,                     0,       0.438600399,       0.680934066,                 0,       288.8787179,       274.4669867,                 0,       15028.84544,        12366.57999,                  0,        0.1812343083,         0.1569660061,                    0,          301403.9243,           301337.7312,                     0,           118.8781581,           -136.0409884,                      0,        118.8781535,         135.9936116,                   0,                90.56047509,                 180.5722825,                           0,            -7.638919397e-08,             -0.0006963866253,                          nan,                      0.7617924102,                        1.327799743,                                nan,           299.9930569,            299.9271737,                      0,            17151.82795,             16871.66187,                       0,      0.8958347505,      0.5523106307,                 0,                 0,                 0,       0.436264005,      0.3779189517,      0.9822139273,                 0,      0.6165318217
        1383,     0.06918011077,      -5.619665121,      -3.183580319,     -0.1719944958,                         4,      -4.519388428,               3,      -5.670420457,   6.652734077e-09,   2.887072472e-06,      0.3258754037,       2.905537833,       2.734311194,         0.7099483183,         -0.7031783619,                     0,      0.4386277049,      0.6809254549,                 0,       288.8794103,       274.4668762,                 0,       15028.97081,        12366.46154,                  0,        0.1812353859,         0.1569645695,                    0,          301406.0372,           301336.9746,                     0,           118.8853549,           -136.0422167,                      0,        118.8853506,         135.9947594,                   0,                90.56667695,                 180.5675957,                           0,             -7.22695277e-08,             -0.0006975628657,                          nan,                      0.7617984593,                        1.327754073,                                nan,           299.9951599,            299.9264207,                      0,            17152.24797,             16871.37888,                       0,      0.8959395943,      0.5522999668,                 0,                 0,                 0,      0.4363235999,      0.3780088144,      0.9822689786,                 0,      0.6164477721
        1384,     0.06914975949,      -5.635017745,      -3.187781654,     -0.1929002255,                         4,      -4.117381936,               3,      -5.286344175,   7.983396478e-09,    3.46449194e-06,      0.3910504845,         3.4866454,       3.281173432,         0.7099912997,         -0.7031810865,                     0,      0.4386567879,      0.6809157256,                 0,        288.879381,       274.4671421,                 0,       15028.94059,        12366.38055,                  0,        0.1812350399,         0.1569633881,                    0,          301407.4874,           301336.5457,                     0,           118.8927784,            -136.043886,                      0,        118.8927745,         135.9963607,                   0,                90.57327261,                 180.5623351,                           0,            -6.565807742e-08,             -0.0006985529899,                          nan,                      0.7618063673,                        1.327699757,                                nan,           299.9966034,            299.9259937,                      0,            17152.50845,             16871.12865,                       0,      0.8960787571,      0.5522767163,                 0,                 0,                 0,      0.4364024497,      0.3781336042,      0.9823348144,                 0,      0.6163260895
        1385,     0.06912233535,      -5.653528372,      -3.192111152,     -0.2173297519,                         5,      -4.609967355,               3,      -4.915546445,   9.580244659e-09,   4.157397012e-06,      0.4692605814,        4.18397448,       3.937408119,         0.7100318151,         -0.7031882568,                     0,      0.4386885336,      0.6809054706,                 0,        288.878603,       274.4678018,                 0,       15028.75087,        12366.33425,                  0,        0.1812332402,         0.1569624162,                    0,          301408.2923,           301336.5083,                     0,           118.9007425,           -136.0462168,                      0,         118.900739,         135.9986347,                   0,                90.58033617,                 180.5565933,                           0,             -5.76240804e-08,             -0.0006993763395,                          nan,                      0.7618147449,                        1.327635338,                                nan,           299.9974045,            299.9259565,                      0,            17152.61393,             16870.91616,                       0,       0.896264403,      0.5522362544,                 0,                 0,                 0,      0.4365074065,         0.3783058,      0.9824151273,                 0,      0.6161532831
        1386,     0.06909596979,      -5.672547658,      -3.197237829,     -0.2422502111,                         5,      -4.169581468,               3,      -4.558997995,   1.149654064e-08,     4.9888849e-06,      0.5631126977,       5.020769376,       4.724889742,         0.7100731279,         -0.7032010699,                     0,      0.4387241979,      0.6808956333,                 0,       288.8771175,        274.468881,                 0,       15028.41568,        12366.31852,                  0,          0.18123013,         0.1569615871,                    0,          301408.5587,           301336.9621,                     0,           118.9097001,            -136.049506,                      0,        118.9096972,         136.0018734,                   0,                90.58799652,                 180.5505507,                           0,            -4.954634658e-08,             -0.0007001006472,                          nan,                      0.7618217744,                        1.327559291,                                nan,           299.9976697,            299.9264082,                      0,            17152.59313,             16870.74998,                       0,      0.8965109621,       0.552175074,                 0,                 0,                 0,      0.4366466868,      0.3785390059,      0.9825158719,                 0,      0.6159155853
        1387,     0.06907228271,      -5.688295896,      -3.203369268,     -0.2628696368,                         6,      -4.442868292,               3,      -4.217585617,   1.379621012e-08,   5.986671942e-06,      0.6757352372,       6.024923251,       5.669867691,         0.7101193395,         -0.7032215382,                     0,      0.4387651904,      0.6808876603,                 0,       288.8750344,       274.4704375,                 0,       15027.96463,        12366.33229,                  0,        0.1812259976,         0.1569608543,                    0,          301408.4731,           301338.0804,                     0,           118.9201495,           -136.0541935,                      0,         118.920147,         136.0065107,                   0,                90.59643923,                 180.5445026,                           0,            -4.265573017e-08,             -0.0007008155508,                          nan,                      0.7618258262,                        1.327469558,                                nan,           299.9975845,            299.9275213,                      0,            17152.49417,             16870.65036,                       0,      0.8968342565,      0.5520915691,                 0,                 0,                 0,      0.4368293075,       0.378846781,      0.9826453586,                 0,      0.6156004469
        1388,     0.06905027912,      -5.698532117,      -3.210105211,     -0.2760015037,                         7,      -4.591143443,               4,      -5.083143276,   1.655597991e-08,   7.184017368e-06,      0.8108822846,       7.229907902,       6.803841229,         0.7101741614,         -0.7032529781,                     0,      0.4388127113,      0.6808837077,                 0,       288.8725043,       274.4725533,                 0,       15027.43405,        12366.37866,                  0,        0.1812211864,         0.1569602099,                    0,          301408.2539,            301340.116,                     0,            118.932487,           -136.0609353,                      0,        118.9324847,         136.0131977,                   0,                90.60588302,                 180.5388885,                           0,            -3.763124745e-08,             -0.0007015865601,                          nan,                      0.7618262011,                        1.327363018,                                nan,           299.9973663,            299.9295473,                      0,            17152.37071,             16870.65368,                       0,       0.897250404,      0.5519863539,                 0,                 0,                 0,      0.4370643137,      0.3792415745,      0.9828138433,                 0,      0.6151976655
        1389,     0.06902849403,      -5.704607327,      -3.216649286,     -0.2831326517,                         7,      -4.117182887,               4,      -4.675683016,   1.986794522e-08,   8.620831951e-06,      0.9730587416,       8.675889482,       8.164609475,         0.7102396507,         -0.7032998952,                     0,       0.438867375,      0.6808867825,                 0,       288.8696719,       274.4752757,                 0,       15026.85499,        12366.45905,                  0,        0.1812159801,         0.1569596444,                    0,          301408.0833,           301343.3478,                     0,           118.9468712,           -136.0706112,                      0,        118.9468691,         136.0228138,                   0,                90.61652671,                 180.5343178,                           0,            -3.445043628e-08,             -0.0007024137855,                          nan,                      0.7618235553,                        1.327235577,                                nan,           299.9971965,             299.932764,                      0,            17152.26442,             16870.80641,                       0,      0.8977750158,      0.5518619801,                 0,                 0,                 0,      0.4373601276,      0.3797342583,      0.9830328159,                 0,      0.6146996413
        1390,     0.06900707045,      -5.709256718,      -3.222158676,     -0.2878360495,                         8,      -4.144033254,               4,      -4.291119733,   2.384265425e-08,   1.034500838e-05,        1.16767049,       10.41106738,        9.79753137,         0.7103156545,         -0.7033669081,                     0,      0.4389290159,      0.6809006504,                 0,       288.8666308,       274.4785359,                 0,       15026.24462,        12366.56257,                  0,        0.1812105271,         0.1569590584,                    0,          301408.0509,           301347.9838,                     0,           118.9631793,           -136.0841932,                      0,        118.9631773,         136.0363354,                   0,                90.62847835,                 180.5315893,                           0,             -3.25355255e-08,             -0.0007032318543,                          nan,                      0.7618195848,                        1.327083597,                                nan,           299.9971642,            299.9373783,                      0,            17152.19326,             16871.14926,                       0,      0.8984231141,      0.5517221279,                 0,                 0,                 0,      0.4377242957,      0.3803345522,      0.9833143072,                 0,      0.6141005494
        1391,     0.06898788922,      -5.711959313,      -3.225841113,     -0.2896955171,                         9,       -4.10029416,               5,      -4.809207238,   2.861281678e-08,   1.241401717e-05,       1.401204588,       12.49328085,       11.75703764,         0.7104003343,         -0.7034570967,                     0,      0.4389967744,      0.6809294202,                 0,       288.8634104,       274.4821265,                 0,       15025.60701,        12366.66138,                  0,         0.181204858,         0.1569582162,                    0,          301408.1435,           301354.1052,                     0,           118.9810834,           -136.1024732,                      0,        118.9810815,         136.0545584,                   0,                90.64169757,                 180.5317087,                           0,            -3.113395741e-08,              -0.000703975217,                          nan,                        0.76181605,                        1.326906727,                                nan,           299.9972564,            299.9434711,                      0,            17152.15315,             16871.70483,                       0,      0.8992095465,      0.5515705933,                 0,                 0,                 0,      0.4381635425,      0.3810519665,      0.9836703344,                 0,      0.6133949483
        1392,      0.0689705476,      -5.707786682,      -3.226872653,     -0.2828041311,                        10,      -4.007809209,               5,      -4.391667579,   3.433776485e-08,   1.489682078e-05,       1.681445505,       14.99193702,       14.10844517,         0.7104913095,         -0.7035709728,                     0,      0.4390693597,      0.6809769501,                 0,       288.8600054,       274.4858182,                 0,       15024.94233,        12366.72344,                  0,        0.1811989779,          0.156956842,                    0,          301408.2901,           301361.7514,                     0,           119.0001816,           -136.1257943,                      0,        119.0001799,         136.0778227,                   0,                90.65598385,                  180.535898,                           0,            -2.978820779e-08,              -0.000704688368,                          nan,                      0.7618138389,                        1.326710661,                                nan,           299.9974023,            299.9510815,                      0,             17152.1312,             16872.48661,                       0,      0.9001492756,      0.5514099795,                 0,                 0,                 0,      0.4386836981,      0.3818968262,      0.9841120353,                 0,       0.612576152
        1393,     0.06895369017,      -5.692241903,      -3.224609856,     -0.2621209699,                        10,       -3.57032637,               5,      -4.006611021,   4.120881898e-08,   1.787617051e-05,       2.017734607,       17.99032443,       16.93013421,         0.7105864192,         -0.7037074257,                     0,      0.4391452373,      0.6810465525,                 0,       288.8564322,       274.4895859,                 0,       15024.25763,        12366.74025,                  0,        0.1811929619,         0.1569548429,                    0,          301408.4294,            301371.145,                     0,            119.020063,           -136.1540492,                      0,        119.0200613,         136.1060059,                   0,                90.67102089,                 180.5455844,                           0,            -2.856874171e-08,             -0.0007055956085,                          nan,                       0.761812924,                        1.326507109,                                nan,            299.997541,            299.9604311,                      0,            17152.11991,             16873.53246,                       0,       0.901256628,      0.5512404056,                 0,                 0,                 0,       0.439288955,      0.3828804555,      0.9846481865,                 0,      0.6116353417
        1394,     0.06893722573,      -5.666883963,      -3.218812628,     -0.2303499044,                        10,      -3.193317102,               6,      -4.317316586,   4.945574284e-08,   2.145136475e-05,       2.421281528,       21.58838932,       20.31616105,         0.7106833854,         -0.7038671845,                     0,      0.4392225079,      0.6811415944,                 0,       288.8527891,       274.4937842,                 0,       15023.57409,        12366.74908,                  0,        0.1811870036,         0.1569524891,                    0,          301408.5674,           301382.9309,                     0,           119.0402188,           -136.1871859,                      0,        119.0402171,         136.1390333,                   0,                 90.6864503,                 180.5623641,                           0,            -2.783739639e-08,             -0.0007070281074,                          nan,                      0.7618135491,                        1.326308551,                                nan,           299.9976783,            299.9721618,                      0,            17152.12417,             16874.94373,                       0,      0.9025434286,      0.5510586598,                 0,                 0,                 0,      0.4399803229,      0.3840142071,      0.9852833987,                 0,      0.6105619323
        1395,     0.06892220745,      -5.638019758,      -3.209453835,      -0.195366029,                        10,      -2.862090054,               7,       -4.52433086,   5.935450789e-08,   2.574156225e-05,      0.2421281528,       2.158838932,       2.031616105,         0.7107784474,         -0.7040576262,                     0,      0.4392983154,      0.6812672354,                 0,       288.8493148,       274.4990839,                 0,       15022.93188,        12366.82465,                  0,        0.1811814377,         0.1569503451,                    0,          301408.8075,           301398.2366,                     0,           119.0597992,           -136.2261702,                      0,        119.0597976,         136.1778556,                   0,                90.70188394,                 180.5879804,                           0,            -2.778208308e-08,              -0.000709203283,                          nan,                      0.7618178915,                        1.326118549,                                nan,           299.9979173,            299.9873959,                      0,            17152.16086,             16876.89933,                       0,      0.9040144734,      0.5508632437,                 0,                 0,                 0,      0.4407532254,      0.3853028041,      0.9860193865,                 0,      0.6093522392
        1396,     0.06889293243,      -5.610496806,      -3.196692902,     -0.1624774078,                         4,      -4.814353465,               2,      -4.103900442,   5.936387123e-09,   2.574146657e-06,      0.2905537833,       2.590606718,       2.437939326,         0.7108002989,         -0.7040816874,                     0,      0.4393103658,      0.6812794226,                 0,       288.8494218,       274.4983647,                 0,       15022.96822,        12366.63039,                  0,        0.1811818088,         0.1569482837,                    0,          301409.5337,           301398.3782,                     0,           119.0632153,           -136.2327623,                      0,        119.0632138,         136.1843646,                   0,                90.70422072,                 180.5876124,                           0,            -2.639024055e-08,             -0.0007103885078,                          nan,                      0.7618156596,                        1.326052465,                                nan,           299.9986401,            299.9875368,                      0,            17152.32474,             16876.81772,                       0,      0.9041093147,      0.5508614566,                 0,                 0,                 0,      0.4408028723,      0.3853793308,      0.9860754376,                 0,      0.6092863414
        1397,     0.06886323054,      -5.624254524,      -3.198577309,     -0.1804203437,                         4,      -4.398606443,               3,      -5.562289431,   7.123768539e-09,   3.088971141e-06,        0.34866454,       3.108728061,       2.925527191,         0.7108206393,         -0.7041142446,                     0,      0.4393231787,      0.6812953521,                 0,       288.8492816,        274.498041,                 0,       15022.95117,        12366.49359,                  0,        0.1811816912,         0.1569467221,                    0,          301410.0408,           301399.2363,                     0,           119.0666995,           -136.2405779,                      0,         119.066698,         136.1920903,                   0,                90.70679121,                 180.5880845,                           0,            -2.449007819e-08,             -0.0007116669285,                          nan,                      0.7618149552,                         1.32598071,                                nan,           299.9991448,            299.9883909,                      0,            17152.43541,             16876.86923,                       0,      0.9042289135,      0.5508536026,                 0,                 0,                 0,      0.4408649014,      0.3854792279,      0.9861416655,                 0,      0.6091970677
        1398,     0.06883607041,      -5.642941093,      -3.200818202,     -0.2040821741,                         5,      -4.913413563,               3,      -5.184855627,   8.548673414e-09,   3.706755605e-06,       0.418397448,       3.730473674,       3.510632629,         0.7108396468,         -0.7041565725,                     0,      0.4393369061,      0.6813163188,                 0,       288.8488847,       274.4981049,                 0,       15022.87813,        12366.41234,                  0,        0.1811810592,         0.1569456404,                    0,          301410.3267,           301400.8999,                     0,           119.0702983,           -136.2498872,                      0,         119.070297,         136.2012992,                   0,                 90.7096156,                 180.5897262,                           0,            -2.221247064e-08,             -0.0007130920188,                          nan,                      0.7618156494,                         1.32590311,                                nan,           299.9994294,            299.9900467,                      0,            17152.49145,             16877.07043,                       0,      0.9043817525,      0.5508365433,                 0,                 0,                 0,      0.4409435027,       0.385611145,      0.9862207139,                 0,      0.6090752514
