"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         123,     0.06936258387,      -2.948345193,     -0.3527518398,       2.559603726,                         6,      -4.052141229,               4,      -5.109923193,    7.99723823e-09,   0.0001888435151,        1.71731352,       7.384133798,        7.16821564,         -2.375455649,          -4.161310608,                     0,     0.07304155883,      0.2963417228,                 0,       307.7148272,       297.9500983,                 0,       7167.100419,         5485.26439,                  0,       0.08113832772,        0.06458649827,                    0,           309494.981,           304880.5116,                     0,           -23.8422291,           -66.68746069,                      0,        23.83394562,         86.73691472,                   0,                9.823974153,                 29.59607698,                           0,            -0.0006947378514,                 0.6916853117,                          nan,                      0.4121841306,                       0.3412166213,                                nan,           308.0462396,            303.4533704,                      0,            7194.161279,             5870.929188,                       0,       2.654159453,      -1.756067226,                 0,                 0,                 0,      -1.575987183,       2.383932035,      -2.108364902,                 0,     -0.6616283824
         124,       0.069155316,      -2.961756914,      -0.359355893,       2.545028295,                         7,       -4.07448071,               4,      -4.771076431,   9.481072072e-09,   0.0002265851589,       2.060776224,       8.860960557,       8.601858768,          -2.28613916,           -4.05523898,                     0,     0.07089229429,      0.2933426309,                 0,       307.4244578,       298.0074552,                 0,       7143.095738,         5488.84284,                  0,       0.08094294151,        0.06462859207,                    0,          309184.0658,           304822.6621,                     0,           -23.0015209,           -66.47146108,                      0,        22.99332356,         85.46963976,                   0,                9.867177257,                 29.92596412,                           0,            -0.0007126379147,                 0.6533062104,                          nan,                      0.4291322753,                       0.3501356061,                                nan,           307.7367797,            303.3957917,                      0,            7168.535371,             5865.684404,                       0,       2.450625974,      -1.749781746,                 0,                 0,                 0,      -1.406721496,       2.183254099,      -2.073814206,                 0,     -0.7140142005
         125,     0.06899194603,      -2.976692728,      -0.357568192,       2.531068657,                         9,      -4.459599176,               4,      -4.447387337,   1.123846346e-08,   0.0002717971396,       2.472931468,       10.63315267,       10.32223052,         -2.177431631,          -3.952533549,                     0,     0.06825219466,      0.2903150362,                 0,       307.0626955,         298.14382,                 0,       7113.592422,        5492.901661,                  0,       0.08070357974,        0.06465558217,                    0,          308797.9365,           304838.9757,                     0,          -21.97263277,           -66.61332956,                      0,        21.96481474,         84.10664766,                   0,                9.893817961,                 30.36883416,                           0,             -0.000711488932,                 0.5941836946,                          nan,                      0.4504393996,                       0.3610753133,                                nan,           307.3524579,            303.4120289,                      0,            7137.123993,             5860.014217,                       0,       2.198422068,      -1.730961853,                 0,                 0,                 0,      -1.199722505,       1.936123847,      -2.020077468,                 0,     -0.7873655736
         126,     0.06885664646,      -2.987282807,     -0.3462460288,       2.522693941,                        10,      -4.236366451,               4,      -4.104103703,   1.333644911e-08,    0.000325970193,       2.967517762,        12.7597832,       12.38635626,         -2.044668751,          -3.839142385,                     0,     0.06499849635,      0.2867217969,                 0,       306.6126443,       298.3244633,                 0,       7077.316737,        5494.325817,                  0,       0.08040987695,         0.0646357854,                    0,          308319.1629,           304884.0224,                     0,          -20.70831814,           -66.90914564,                      0,        20.70085726,         82.60372082,                   0,                9.897833187,                 30.96853452,                           0,            -0.0007204389834,                 0.5241518994,                          nan,                      0.4781363914,                       0.3749048374,                                nan,           306.8759254,            303.4568647,                      0,            7098.619468,             5849.946129,                       0,       1.886925074,      -1.692324135,                 0,                 0,                 0,     -0.9480869779,       1.633035651,      -1.938463767,                 0,     -0.8968687516
         127,     0.06872483828,      -2.986220999,     -0.3281948837,       2.525847814,                        10,      -3.727341133,               5,      -4.681928707,   1.588149337e-08,   0.0003909349694,       3.561021314,       15.31173984,       14.86307794,         -1.881915697,          -3.691808212,                     0,     0.06098424924,      0.2820698003,                 0,       306.0533832,       298.5065349,                 0,       7032.695014,        5490.669664,                  0,       0.08004889168,        0.06454783859,                    0,           307726.432,            304902.493,                     0,          -19.14790992,           -66.94792133,                      0,        19.13991668,         80.84825436,                   0,                 9.87655648,                 31.78066746,                           0,             -0.000834720617,                 0.4583679126,                          nan,                      0.5160187813,                       0.3930903359,                                nan,           306.2859691,            303.4752489,                      0,            7051.429416,             5832.251606,                       0,       1.502897861,      -1.624885686,                 0,                 0,                 0,     -0.6434893268,       1.262131382,      -1.818235366,                 0,      -1.081168407
         128,     0.06859439922,      -2.972876823,     -0.3065483715,       2.540843711,                        10,      -3.385106981,               5,      -4.243385129,   1.905277706e-08,   0.0004689343879,       4.273225577,       18.37408781,       17.83437491,         -1.681902136,          -3.492397371,                     0,     0.05604368257,      0.2756551457,                 0,       305.3595071,       298.6951122,                 0,       6977.817778,        5483.045589,                  0,       0.07960469627,        0.06440183951,                    0,          306994.3401,           304883.1153,                     0,          -17.21538392,           -66.03772354,                      0,        17.20452238,         78.76541826,                   0,                9.829322606,                 32.87930331,                           0,             -0.001261443948,                 0.4226136763,                          nan,                      0.5713220274,                       0.4174332344,                                nan,           305.5573041,            303.4559619,                      0,            6993.661871,             5807.290503,                       0,       1.034478076,      -1.519266191,                 0,                 0,                 0,     -0.2804502733,      0.8129696192,      -1.648452318,                 0,      -1.468630633
         129,     0.06847720077,      -2.950627721,     -0.2833011822,        2.56552683,                        10,      -2.244757002,               6,      -4.446932645,   2.314483339e-08,   0.0005685227524,      0.4273225577,       1.837408781,       1.783437491,         -1.437023586,          -3.242727325,                     0,     0.05004895482,      0.2684171562,                 0,       304.5243699,        298.919168,                 0,       6910.677879,        5476.741045,                  0,       0.07905489521,        0.06425439138,                    0,          306117.3939,            304876.684,                     0,           -14.8283841,           -63.87670051,                      0,        14.81020398,         76.45904326,                   0,                9.763423743,                 34.33568504,                           0,             -0.002450568215,                  0.432757758,                          nan,                      0.6592362779,                       0.4490729098,                                nan,           304.6844629,            303.4495607,                      0,            6923.414517,             5782.360612,                       0,      0.4804929378,      -1.368271199,                 0,                 0,                 0,      0.1353040602,      0.2853902678,       -1.42182697,                 0,      -2.847640603
         130,     0.06817308855,      -2.922139092,     -0.2612766696,       2.598147191,                         3,      -4.038262872,               2,      -4.413811026,   2.380291849e-09,     5.7127716e-05,      0.5127870693,       2.204890537,        2.14012499,         -1.419261466,          -3.191143171,                     0,     0.04951793754,      0.2662457938,                 0,       304.4776426,       299.1760082,                 0,       6906.045332,        5481.976549,                  0,        0.0790140618,        0.06424171814,                    0,          306066.7429,           305068.4555,                     0,          -14.64449348,           -63.42304739,                      0,        14.63081269,         76.02642014,                   0,                9.724898335,                 34.46097651,                           0,             -0.001867514143,                 0.4369275508,                          nan,                       0.664686135,                       0.4532763275,                                nan,            304.634049,            303.6404345,                      0,            6918.479355,             5782.176794,                       0,      0.4396973661,      -1.357213992,                 0,                 0,                 0,      0.1649760593,      0.2465305815,      -1.405199725,                 0,      -3.086700301
         131,     0.06789876061,      -2.925499861,     -0.2725842448,       2.591567581,                         4,      -4.853748624,               2,      -4.128859319,   2.864799661e-09,   6.817942261e-05,      0.6153444831,       2.645868645,       2.568149988,         -1.389834896,          -3.135021698,                     0,     0.04869623635,      0.2642968037,                 0,       304.3937665,       299.3952327,                 0,       6898.361757,         5485.80121,                  0,       0.07894792569,        0.06422297894,                    0,          305977.0926,           305226.1514,                     0,          -14.34645756,           -62.87896974,                      0,        14.33639291,         75.57843752,                   0,                9.676465542,                 34.62142258,                           0,             -0.001402593018,                 0.4447243209,                          nan,                      0.6749581715,                       0.4580859796,                                nan,           304.5448183,            303.7973922,                      0,            6910.357616,             5780.920929,                       0,      0.3885889247,      -1.342855834,                 0,                 0,                 0,      0.2020614649,      0.1979177934,      -1.383868379,                 0,      -3.455723385
         132,     0.06762788947,      -2.932184632,     -0.2841153835,       2.581087144,                         4,      -4.405351728,               3,      -5.574645257,    3.45062183e-09,   8.129537702e-05,      0.7384133798,       3.175042374,       3.081779985,         -1.348209708,          -3.071440388,                     0,     0.04756934673,      0.2625566546,                 0,       304.2720231,        299.569999,                 0,       6887.448349,        5487.752354,                  0,       0.07885458424,        0.06419422456,                    0,          305847.7366,           305342.1151,                     0,          -13.92847158,           -62.21784779,                      0,        13.92118165,         75.09936903,                   0,                9.617072249,                   34.825487,                           0,             -0.001046493489,                 0.4569431573,                          nan,                      0.6908229841,                       0.4637254273,                                nan,           304.4160678,            303.9128132,                      0,            6898.872204,             5778.053937,                       0,      0.3244209423,      -1.324242951,                 0,                 0,                 0,      0.2485211335,      0.1369647021,      -1.356506178,                 0,      -4.081866422
         133,     0.06738139328,      -2.944767505,     -0.2950384776,       2.564024656,                         5,      -4.741710297,               3,       -5.15541049,   4.152152138e-09,   9.757200093e-05,      0.8860960557,       3.810050849,       3.698135982,         -1.294713573,          -2.997110032,                     0,     0.04614610698,      0.2610366573,                 0,        304.113737,       299.7055536,                 0,       6873.332117,        5487.862145,                  0,       0.07873393853,        0.06415404818,                    0,          305680.2056,           305421.1419,                     0,          -13.39297706,           -61.41191804,                      0,        13.38768681,         74.57597349,                   0,                9.546970508,                 35.08372763,                           0,            -0.0007898469128,                 0.4746621695,                          nan,                       0.713115764,                       0.4704427711,                                nan,            304.249321,              303.99147,                      0,              6884.0669,             5773.540489,                       0,      0.2440610741,      -1.300265746,                 0,                 0,                 0,      0.3065393464,     0.06072387256,      -1.321578386,                 0,      -5.327624452
         134,     0.06714184593,      -2.963716733,     -0.3047719487,       2.539951759,                         5,      -4.209682593,               3,      -4.743505239,   4.941901568e-09,   0.0001172437084,       1.063315267,       4.572061018,       4.437763179,         -1.230034587,          -2.909918646,                     0,     0.04444881152,      0.2586769811,                 0,       303.9199089,       299.8377168,                 0,       6856.109702,        5486.597233,                  0,       0.07858675172,        0.06409746371,                    0,          305475.8227,           305481.2194,                     0,          -12.74576052,           -60.16238246,                      0,        12.74176286,         74.00574009,                   0,                9.468097738,                 35.41150055,                           0,            -0.0006271933322,                  0.513145741,                          nan,                      0.7430759653,                       0.4784966749,                                nan,           304.0458948,            304.0512663,                      0,            6866.064677,             5766.619107,                       0,      0.1441313517,      -1.269655665,                 0,                 0,                 0,      0.3783626221,    -0.03397324076,       -1.27735867,                 0,      -8.809017955
         135,       0.066925175,      -2.986253494,     -0.3135395282,       2.512173241,                         6,      -4.419469174,               3,      -4.343936267,   5.877520497e-09,   0.0001408767257,        1.27597832,       5.486473222,       5.325315815,         -1.154410532,          -2.811104161,                     0,     0.04249580049,      0.2565070977,                 0,       303.6881798,       299.9865198,                 0,       6835.739963,        5485.274228,                  0,       0.07841305767,        0.06403508277,                    0,          305232.5477,           305561.0134,                     0,          -11.98787754,           -58.67864332,                      0,        11.98452609,         73.40812077,                   0,                9.383761967,                  35.8327433,                           0,            -0.0005590624581,                 0.5650495224,                          nan,                      0.7829898237,                       0.4881305083,                                nan,           303.8037586,            304.1306868,                      0,            6844.851618,             5759.815462,                       0,     0.02127908105,      -1.230985756,                 0,                 0,                 0,      0.4660096202,     -0.1502481103,      -1.221967362,                 0,      -57.84957313
         136,     0.06673990949,      -3.007935772,     -0.3223415324,       2.486502886,                         7,      -4.448225888,               4,      -5.240126526,   6.987856254e-09,     0.00016916688,       1.531173984,       6.583767866,       6.390378978,         -1.066950354,          -2.706455153,                     0,     0.04028648337,      0.2549792828,                 0,       303.4113315,       300.1847051,                 0,       6811.880138,        5485.285627,                  0,       0.07821065535,        0.06397462015,                    0,          304943.3945,           305704.2433,                     0,          -11.10876171,           -57.10155049,                      0,         11.1054523,         72.83322795,                   0,                9.297224677,                 36.38085973,                           0,            -0.0005957310088,                 0.6269091985,                          nan,                      0.8371765892,                       0.4995090942,                                nan,           303.5159589,            304.2732462,                      0,            6820.106876,             5755.233426,                       0,      -0.127320976,      -1.182694268,                 0,                 0,                 0,       0.570774731,     -0.2906811258,      -1.153464714,                 0,       9.289076364
         137,     0.06660589203,      -3.025571945,     -0.3309971268,       2.468002156,                         9,      -4.536334664,               4,      -4.790545953,   8.312628292e-09,   0.0002030679765,       1.837408781,        7.90052144,       7.668454773,        -0.9655403171,          -2.604807939,                     0,     0.03779977716,      0.2541670126,                 0,       303.0784429,       300.4265158,                 0,       6783.890235,        5487.163844,                  0,       0.07797483034,        0.06392195968,                    0,          304597.6018,           305911.4183,                     0,          -10.08531035,           -55.53536238,                      0,        10.08129836,         72.35668989,                   0,                9.209048911,                 37.08967746,                           0,            -0.0007954507628,                 0.6975327497,                          nan,                      0.9134784606,                       0.5125950001,                                nan,           303.1717849,            304.4794515,                      0,            6791.207785,             5753.830071,                       0,     -0.3032870666,      -1.123132557,                 0,                 0,                 0,      0.6925964531,     -0.4566453384,      -1.069992906,                 0,       3.703199643
         138,     0.06649799712,      -3.037446467,     -0.3361969338,       2.459806353,                        10,      -4.081510399,               4,      -4.371657756,   9.912492988e-09,   0.0002436880677,       2.204890537,       9.480625727,       9.202030264,        -0.8473200076,          -2.512579102,                     0,     0.03500958865,      0.2524715581,                 0,       302.6780792,       300.6466484,                 0,       6750.990818,        5489.288063,                  0,       0.07769930769,        0.06386995683,                    0,          304183.9307,           306095.4416,                     0,          -8.887256564,           -53.66460527,                      0,        8.880983711,          72.0515066,                   0,                9.114187767,                 37.97133597,                           0,             -0.001411152914,                 0.8026451908,                          nan,                       1.026258809,                       0.5270026646,                                nan,           302.7600502,            304.6626134,                      0,            6757.395058,             5752.587276,                       0,      -0.506733815,      -1.050396723,                 0,                 0,                 0,      0.8300187578,     -0.6479892855,     -0.9696506177,                 0,       2.072876709
         139,     0.06639517286,      -3.040160161,     -0.3343713945,        2.46542758,                        10,      -3.231081387,               5,      -4.978888866,   1.188790182e-08,   0.0002923793579,       2.645868645,       11.37675087,       11.04223293,        -0.7091897903,          -2.426821421,                     0,     0.03191400204,      0.2522271705,                 0,       302.2014246,       300.8102171,                 0,       6712.430475,        5489.344526,                  0,       0.07737734095,        0.06380103631,                    0,          303693.9406,           306261.0137,                     0,          -7.483242528,           -51.93307617,                      0,        7.470977709,         71.94224589,                   0,                9.000616061,                 38.99314705,                           0,             -0.003275256102,                 0.9190217049,                          nan,                       1.204744066,                       0.5420062519,                                nan,           302.2723537,            304.8274104,                      0,            6717.950296,             5751.781365,                       0,     -0.7352430159,     -0.9624956107,                 0,                 0,                 0,      0.9788455597,     -0.8620411802,     -0.8508026191,                 0,        1.30908501
         140,     0.06629857943,      -3.028901018,      -0.327402192,       2.487105759,                        10,      -3.017994669,               5,      -4.548092561,   1.440417842e-08,   0.0003508067856,       3.175042374,       13.65210105,       13.25039181,        -0.5480155629,          -2.333100862,                     0,      0.0286010428,      0.2534490921,                 0,       301.6439527,       300.8655495,                 0,       6667.592915,        5485.371926,                  0,       0.07700250193,         0.0637046991,                    0,          303123.9031,           306351.2386,                     0,          -5.844703036,            -50.0743385,                      0,        5.818025221,         71.97682479,                   0,                8.850434966,                 40.07498833,                           0,             -0.009108052358,                  1.066117073,                          nan,                       1.521209453,                       0.5567762742,                                nan,           301.7049846,             304.917213,                      0,            6672.320911,             5749.130406,                       0,     -0.9837072193,     -0.8569879334,                 0,                 0,                 0,       1.132504081,      -1.093403516,     -0.7117422016,                 0,      0.8711819093
         141,     0.06619482042,      -3.004484657,     -0.3216455556,       2.519560529,                        10,      -2.686001145,               5,      -4.120895773,   1.768821695e-08,   0.0004210084058,      0.3175042374,       1.365210105,       1.325039181,        -0.3607527369,          -2.213562485,                     0,     0.02551916652,       0.253403426,                 0,       301.0196948,       300.9892446,                 0,       6616.356212,        5477.634587,                  0,       0.07656921087,        0.06355142819,                    0,          302490.0729,           306485.0572,                     0,           -3.96032776,           -47.01332907,                      0,        3.896497344,         72.05935283,                   0,                8.645082164,                 41.12842743,                           0,              -0.03197514327,                  1.349301222,                          nan,                       2.218680368,                       0.5707576576,                                nan,           301.0741213,            305.0504052,                      0,            6620.550144,             5741.165922,                       0,      -1.241890308,     -0.7314955261,                 0,                 0,                 0,        1.27941843,      -1.331608818,     -0.5515389366,                 0,      0.5890178233
         142,     0.06593459371,      -2.974010389,     -0.3206759025,       2.553471823,                         3,      -4.511953023,               2,      -4.617915016,   1.833634161e-09,   4.212073607e-05,      0.3810050849,       1.638252126,       1.590047017,        -0.3462042979,          -2.188882219,                     0,     0.02503774979,      0.2531535797,                 0,         300.97034,       301.1783875,                 0,       6612.114123,        5481.444417,                  0,       0.07653272755,        0.06354421973,                    0,          302438.5524,           306669.7585,                     0,          -3.790218812,           -46.28431957,                      0,        3.735249617,         72.13240715,                   0,                8.589463412,                 41.14885346,                           0,              -0.02879548219,                  1.428807436,                          nan,                       2.299568782,                       0.5704627793,                                nan,           301.0228419,            305.2342419,                      0,            6616.156497,                5744.508,                       0,      -1.262032444,     -0.7218974146,                 0,                 0,                 0,       1.290362788,      -1.350219133,     -0.5392309898,                 0,       0.572011772
         143,     0.06567424444,      -2.975234538,     -0.3301744055,       2.549644967,                         3,      -4.153173277,               2,      -4.332007042,   2.208765188e-09,   5.057468293e-05,      0.4572061018,       1.965902551,       1.908056421,        -0.3246100155,          -2.163763518,                     0,       0.024437174,      0.2530471938,                 0,       300.8975688,       301.3477417,                 0,       6606.038709,        5484.503468,                  0,       0.07648094869,        0.06353268133,                    0,          302363.2195,           306837.9488,                     0,          -3.548074795,           -45.54195973,                      0,        3.500704016,         72.20225494,                   0,                8.519823919,                 41.18211103,                           0,              -0.02652399145,                  1.513495387,                          nan,                       2.433745864,                       0.5703715357,                                nan,           300.9478617,            305.4016449,                      0,            6609.907225,             5747.326666,                       0,      -1.286060289,      -0.710018108,                 0,                 0,                 0,       1.303165249,      -1.372359861,     -0.5241232621,                 0,      0.5520877317
         144,        0.06544214,      -2.977985834,     -0.3404157909,       2.543358713,                         4,      -4.973740977,               2,      -4.048585058,   2.662924469e-09,   6.073539151e-05,      0.5486473222,       2.359083061,       2.289667705,        -0.2950627108,          -2.137541627,                     0,     0.02370436661,      0.2530826888,                 0,       300.7985342,       301.4902094,                 0,       6597.860442,        5486.330632,                  0,       0.07641145484,        0.06351285001,                    0,          302261.2048,           306982.3251,                     0,          -3.224217428,           -44.77250456,                      0,        3.183106106,         72.26324319,                   0,                8.433345155,                 41.23093104,                           0,              -0.02533899843,                  1.605026341,                          nan,                       2.649407488,                        0.570565743,                                nan,           300.8463245,            305.5453453,                      0,            6601.532117,             5749.120716,                       0,      -1.314752564,     -0.6952713206,                 0,                 0,                 0,       1.318113238,      -1.398720549,     -0.5055267965,                 0,      0.5288229431
         145,     0.06521430548,      -2.984244425,     -0.3508214808,       2.532483931,                         4,      -4.515184233,               3,      -5.579073838,   3.213832951e-09,   7.294888555e-05,      0.6583767866,       2.830899673,       2.747601246,        -0.2570926896,          -2.108348299,                     0,        0.02283704,      0.2532610342,                 0,       300.6719858,        301.601432,                 0,       6587.414625,        5486.545724,                  0,       0.07632262189,        0.06348121971,                    0,           302131.286,           307098.2552,                     0,          -2.813427294,           -43.93670094,                      0,        2.777158937,         72.31181495,                   0,                8.327485752,                 41.29644413,                           0,              -0.02561614889,                  1.708717014,                          nan,                       2.998562899,                       0.5710884751,                                nan,           300.7170139,            305.6607328,                      0,            6590.869165,             5749.483157,                       0,      -1.349000154,     -0.6769519984,                 0,                 0,                 0,        1.33550206,      -1.430085286,     -0.4826194135,                 0,      0.5018175843
         146,     0.06498933333,      -2.995065828,     -0.3607819056,       2.515751242,                         4,      -4.061637914,               3,       -5.18284078,   3.883644378e-09,   8.762916838e-05,       0.790052144,       3.397079608,       3.297121495,        -0.2106560871,          -2.072945971,                     0,     0.02185196447,      0.2536000766,                 0,       300.5183621,       301.6824208,                 0,       6574.644116,        5485.055636,                  0,       0.07621363006,        0.06343632679,                    0,          301974.0172,           307186.7728,                     0,          -2.315185954,           -42.96774294,                      0,        2.282078199,         72.34774293,                   0,                8.200685355,                 41.37875247,                           0,              -0.02839601785,                  1.835077212,                          nan,                       3.593516366,                       0.5719425486,                                nan,           300.5604813,             305.748836,                      0,            6577.870042,             5748.314268,                       0,      -1.389774153,     -0.6542276581,                 0,                 0,                 0,       1.355608002,      -1.467299858,      -0.454441581,                 0,      0.4707438664
         147,     0.06479080338,      -3.009279641,     -0.3702069108,       2.494166515,                         5,      -4.458710828,               3,      -4.805863342,   4.700169947e-09,   0.0001052695709,      0.9480625727,       4.076495529,       3.956545795,        -0.1558899609,          -2.027289974,                     0,     0.02081050032,      0.2541524461,                 0,       300.3405759,       301.7422623,                 0,        6559.56923,        5482.255204,                  0,        0.0760839205,        0.06338056615,                    0,          301792.6202,           307257.9408,                     0,          -1.732354613,           -41.78497658,                      0,        1.699617611,         72.37483631,                   0,                8.053109961,                 41.48169864,                           0,               -0.0374376921,                  2.000094003,                          nan,                       4.738189289,                       0.5731508456,                                nan,           300.3799334,            305.8196708,                      0,            6562.577723,             5746.071228,                       0,      -1.438034888,     -0.6261387142,                 0,                 0,                 0,       1.378612045,      -1.511181698,     -0.4199094007,                 0,      0.4354127424
         148,     0.06461152483,      -3.022784907,     -0.3798643532,         2.4721743,                         6,      -4.731058429,               3,      -4.445881517,   5.698415391e-09,   0.0001264563196,       1.137675087,       4.891794635,       4.747854953,       -0.09268721013,          -1.968099034,                     0,     0.01995281416,      0.2540077632,                 0,       300.1538163,       301.8467484,                 0,       6542.370208,        5478.788196,                  0,       0.07593168788,         0.0633082231,                    0,          301603.3566,           307360.6724,                     0,          -1.073239386,           -40.01926098,                      0,        1.032593705,          72.4019924,                   0,                7.887054031,                 41.61737554,                           0,              -0.07430963856,                  2.273127373,                          nan,                       7.638100051,                       0.5748098106,                                nan,           300.1915557,            305.9219216,                      0,            6545.248412,             5742.255751,                       0,      -1.494582373,     -0.5916042864,                 0,                 0,                 0,       1.404489209,      -1.562372603,     -0.3778411707,                 0,      0.3958325062
         149,     0.06443260067,       -3.03014678,      -0.390588263,       2.456815723,                         6,      -4.196745778,               3,      -4.093512183,   6.922367705e-09,   0.0001518867651,       1.365210105,       5.870153562,       5.697425944,         -0.019912394,          -1.895355325,                     0,      0.0224330533,      0.2541169116,                 0,       300.2504451,        301.981926,                 0,       6527.706778,        5476.290133,                  0,       0.07573737633,        0.06324053406,                    0,          301713.3748,           307501.0604,                     0,         -0.5009523661,           -37.89097706,                      0,       0.3321686442,         72.44340199,                   0,                7.706002935,                 41.81154481,                           0,               -0.5603324602,                  2.655325577,                          nan,                       23.19906791,                       0.5771615311,                                nan,           300.3010589,            306.0616524,                      0,            6531.554771,             5739.891037,                       0,       -1.55985901,      -0.549425774,                 0,                 0,                 0,       1.432871464,      -1.621143858,     -0.3269883846,                 0,      0.3522278427
         150,     0.06430726225,      -3.028410013,       -0.40097894,       2.453771482,                         7,      -4.284835127,               4,      -4.980583296,   8.426769975e-09,   0.0001823955438,       1.638252126,       7.044184275,       6.836911133,        0.09620470886,          -1.813986024,                     0,     0.01660786745,      0.2547889132,                 0,       299.4655001,       302.1441154,                 0,        6504.76587,        5476.175594,                  0,       0.07566862085,        0.06319431657,                    0,          300897.3599,            307683.501,                     0,           1.151627902,           -35.56961723,                      0,        1.108679944,         72.51910327,                   0,                7.492076554,                 42.10053867,                           0,              -0.07319573221,                  3.156678807,                          nan,                       6.757654988,                       0.5805441155,                                nan,           299.4888638,             306.243239,                      0,            6506.541956,             5740.993299,                       0,      -1.633802901,     -0.4983068891,                 0,                 0,                 0,       1.462914096,      -1.687253758,     -0.2660759847,                 0,      0.3049981665
         151,         0.0748645,      -3.018526488,     -0.4072491907,       2.463766052,                         8,      -4.292577837,               4,      -4.630862518,   1.027833501e-08,   0.0002190030966,       1.965902551,        8.45302113,        8.20429336,         0.2661899777,          -1.732840032,                     0,     0.01799759126,      0.2563007074,                 0,       299.3587027,       302.3327369,                 0,       6499.236329,        5478.752482,                  0,       0.07563128512,        0.06317355276,                    0,          300790.8047,           307915.4493,                     0,           3.050917276,           -33.30758192,                      0,        2.955787371,         72.65803722,                   0,                7.214009431,                 42.51510232,                           0,               -0.0613892712,                  3.758620969,                          nan,                        2.44063883,                        0.585139703,                                nan,           299.3828074,            306.4741016,                      0,            6501.067774,             5746.423421,                       0,      -1.716124321,     -0.4367574602,                 0,                 0,                 0,       1.493596084,      -1.760208007,     -0.1936686232,                 0,      0.2545022262
         152,     0.07469261634,      -3.004159559,     -0.4060598607,       2.482861821,                         9,      -4.220583951,               4,      -4.311294884,    1.25546225e-08,   0.0002629852221,       2.359083061,       10.14362536,       9.845152032,         0.4809547435,           -1.66000924,                     0,     0.02218447506,      0.2588598908,                 0,       299.3272813,       302.5208724,                 0,       6497.448931,        5482.570127,                  0,       0.07561845341,        0.06316747472,                    0,           300767.317,           308175.6765,                     0,           5.459567329,           -31.36197054,                      0,        5.315181163,         72.89872009,                   0,                6.840469078,                 43.04910674,                           0,              -0.05219348235,                  4.402977034,                          nan,                       1.286968189,                       0.5905330943,                                nan,           299.3594296,            306.7331107,                      0,             6499.89102,             5755.077027,                       0,      -1.806877914,      -0.362895508,                 0,                 0,                 0,       1.524215296,      -1.839798796,     -0.1078950315,                 0,      0.2008411886
         153,     0.07454873766,      -2.986311662,      -0.397842596,       2.508391216,                        10,      -4.191682928,               5,      -4.885973624,   1.533865438e-08,   0.0003159257983,       2.830899673,       12.17235043,       11.81418244,         0.7311354574,           -1.59685059,                     0,     0.02832042257,      0.2609949836,                 0,       299.2962224,       302.6206685,                 0,       6494.968778,        5484.314068,                  0,       0.07559744741,        0.06315640459,                    0,           300753.178,           308343.7742,                     0,           8.277943565,           -29.48738323,                      0,         8.07052641,         73.28300859,                   0,                 6.35039759,                 43.63940188,                           0,              -0.04948537481,                  5.176381497,                          nan,                       0.786862872,                       0.5954914068,                                nan,           299.3453568,            306.9004215,                      0,            6498.700993,             5761.475119,                       0,      -1.906869138,     -0.2741362211,                 0,                 0,                 0,         1.5548038,      -1.926464007,   -0.006083455179,                 0,       0.143762472
