"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         710,     0.09134063952,      -4.904861915,      -2.522362438,      0.4832082619,                         5,      -4.104572762,               3,      -4.894121274,   1.080719572e-08,   4.888731032e-06,      0.6690716261,       4.971258188,       4.644944192,         0.5674992095,         -0.5688347137,                     0,      0.4310295359,      0.6913227038,                 0,       289.2292557,       280.7385701,                 0,       12182.06706,         9976.37068,                  0,        0.1467266844,         0.1240240159,                    0,          301387.0421,            309043.602,                     0,           117.3819606,           -140.1105631,                      0,        117.3818942,         139.6955497,                   0,                88.41099705,                 184.3306716,                           0,             -1.13115287e-06,               -0.00591530975,                          nan,                       0.753191092,                        1.319517135,                                nan,           299.9762538,            307.5969734,                      0,            13841.31255,             13759.83278,                       0,      0.9692322652,       0.467809532,                 0,                 0,                 0,      0.5146255044,      0.4925285001,      0.9569078423,                 0,      0.4826598833
         711,     0.09133883287,       -4.91172191,      -2.524123669,      0.4718740365,                         6,      -4.415972097,               3,      -4.534851989,   1.297031552e-08,   5.865830584e-06,      0.8028859513,       5.965509825,       5.573933031,          0.567850018,         -0.5683355999,                     0,      0.4314043883,      0.6910849197,                 0,       289.2078749,       280.6733419,                 0,       12178.73868,        9977.047862,                  0,        0.1466974401,         0.1240581537,                    0,          301383.5476,           308952.9893,                     0,           117.4779175,           -139.9448936,                      0,        117.4778602,         139.5317483,                   0,                88.48698997,                 184.3345006,                           0,            -9.767218592e-07,              -0.005895684754,                          nan,                       0.753222691,                        1.321093607,                                nan,           299.9727757,            307.5067849,                      0,            13840.54993,             13757.37042,                       0,      0.9711095888,      0.4698722785,                 0,                 0,                 0,      0.5152517686,      0.4927864057,      0.9596850265,                 0,      0.4838509308
         712,     0.09130526171,      -4.916704599,      -2.525825141,      0.4631693796,                         7,      -4.588446494,               3,      -4.189452917,   1.556693216e-08,   7.037976893e-06,      0.9634631416,        7.15861179,       6.688719637,         0.5682947979,         -0.5677872775,                     0,      0.4318634319,      0.6908227563,                 0,       289.1812232,       280.5959392,                 0,       12174.71386,        9977.487198,                  0,        0.1466624749,         0.1240940924,                    0,          301378.7997,           308846.9577,                     0,           117.5979582,           -139.7639765,                      0,         117.597904,         139.3531554,                   0,                88.57646052,                 184.3352067,                           0,            -9.225694214e-07,              -0.005870143134,                          nan,                      0.7532146197,                        1.322791767,                                nan,           299.9680499,            307.4012497,                      0,            13839.67631,             13754.18636,                       0,      0.9734389819,      0.4724727914,                 0,                 0,                 0,      0.5160270988,      0.4930817139,      0.9631637521,                 0,      0.4853645685
         713,     0.09126572983,      -4.919689395,      -2.526981256,      0.4572924219,                         7,      -4.098644527,               4,       -5.09319312,   1.868427987e-08,   8.443993769e-06,        1.15615577,       8.590334149,       8.026463564,         0.5688573929,         -0.5671816458,                     0,      0.4324246168,      0.6905332068,                 0,       289.1494309,       280.5061466,                 0,       12170.03025,        9977.600901,                  0,         0.146622173,         0.1241307874,                    0,          301373.8474,           308725.0322,                     0,           117.7467447,           -139.5666842,                      0,        117.7466861,         139.1588395,                   0,                88.68342968,                 184.3323247,                           0,            -9.957931294e-07,              -0.005835902473,                          nan,                      0.7531713427,                        1.324618151,                                nan,           299.9631209,            307.2798949,                      0,            13838.88081,             13750.12046,                       0,      0.9762909492,      0.4757097347,                 0,                 0,                 0,      0.5169729549,      0.4934113551,      0.9674652468,                 0,      0.4872622604
         714,     0.09124343021,      -4.921005279,        -2.5272183,      0.4538437518,                         8,      -4.137174031,               4,      -4.679805116,   2.242737738e-08,   1.013042624e-05,       1.387386924,       10.30840098,       9.631756277,         0.5695518127,         -0.5665039919,                     0,      0.4331036671,      0.6902098015,                 0,       289.1122446,       280.4047533,                 0,        12164.6377,        9977.320594,                  0,        0.1465760544,         0.1241670045,                    0,          301369.2354,           308587.5741,                     0,           117.9276053,           -139.3503379,                      0,        117.9275343,         138.9464145,                   0,                88.81226199,                 184.3255912,                           0,            -1.204000912e-06,              -0.005788834056,                          nan,                       0.753108784,                        1.326594802,                                nan,           299.9585304,            307.1430802,                      0,            13838.23571,             13745.00005,                       0,      0.9797198325,      0.4796897526,                 0,                 0,                 0,      0.5181037323,      0.4937545486,      0.9727073839,                 0,      0.4896193143
         715,     0.09122141201,      -4.920662535,      -2.526088294,      0.4532243544,                         9,      -4.109447472,               4,      -4.286665892,   2.692277366e-08,   1.215309921e-05,       1.664864309,       12.37008117,       11.55810753,         0.5703843487,         -0.5657326539,                     0,      0.4339139932,      0.6898409441,                 0,       289.0689919,        280.293753,                 0,       12158.41251,        9976.633539,                  0,        0.1465229646,         0.1242016785,                    0,          301364.9625,           308435.8691,                     0,           118.1428238,           -139.1101372,                      0,        118.1427334,          138.711511,                   0,                88.96721502,                 184.3148231,                           0,            -1.528927559e-06,              -0.005722875666,                          nan,                      0.7530485577,                        1.328763718,                                nan,           299.9542775,            306.9920853,                      0,            13837.71195,             13738.66856,                       0,      0.9837551656,      0.4845338233,                 0,                 0,                 0,      0.5194231154,      0.4940620744,      0.9790045548,                 0,      0.4925349723
         716,     0.09120805551,      -4.918170324,      -2.522849877,      0.4570272014,                        10,      -4.017661927,               5,      -4.803161295,   3.232317145e-08,   1.457898522e-05,        1.99783717,       14.84409741,       13.86972904,         0.5713597361,         -0.5648338701,                     0,      0.4348677146,       0.689407085,                 0,       289.0186543,       280.1758596,                 0,       12151.19876,        9975.563849,                  0,        0.1464615337,         0.1242338896,                    0,          301360.6103,           308271.3758,                     0,           118.3945534,           -138.8379269,                      0,        118.3944384,         138.4465194,                   0,                89.15183184,                 184.2994251,                           0,            -1.941532097e-06,                -0.0056303888,                          nan,                      0.7530069236,                        1.331195799,                                nan,           299.9499457,             306.828362,                      0,             13837.2344,             13730.92608,                       0,      0.9884019095,      0.4903871254,                 0,                 0,                 0,      0.5209239182,      0.4942505239,      0.9864756901,                 0,      0.4961414185
         717,      0.0911968688,      -4.912995571,      -2.516833599,      0.4668318695,                        10,       -3.54545123,               5,      -4.350732784,   3.879750659e-08,    1.74883991e-05,       2.397404604,       17.81291689,       16.64367485,         0.5724887647,         -0.5637511203,                     0,      0.4359782289,      0.6888751589,                 0,       288.9597912,       280.0536645,                 0,       12142.82149,        9974.120065,                  0,        0.1463903733,         0.1242625785,                    0,          301355.3951,           308094.3723,                     0,           118.6862465,           -138.5200711,                      0,        118.6861018,         138.1383221,                   0,                89.36845919,                 184.2771069,                           0,            -2.438380928e-06,              -0.005504227045,                          nan,                      0.7529816703,                        1.334004236,                                nan,            299.944755,             306.652187,                      0,            13836.71775,             13721.39356,                       0,      0.9936378423,      0.4974240686,                 0,                 0,                 0,      0.5225834414,      0.4941971876,      0.9952467058,                 0,      0.5006090222
         718,     0.09121989652,      -4.905134615,      -2.508083411,      0.4823774263,                        10,      -3.125998199,               6,      -4.636081192,    4.65765981e-08,   2.097751982e-05,       2.876885525,       21.37550027,       19.97240982,         0.5737948694,          -0.562396941,                     0,      0.4372654109,      0.6881899046,                 0,       288.8903446,       279.9293452,                 0,        12133.0546,        9972.298524,                  0,        0.1463077868,         0.1242867116,                    0,          301348.2305,           307902.9735,                     0,           119.0242691,           -138.1355124,                      0,        119.0240867,         137.7661674,                   0,                89.61895802,                 184.2413348,                           0,            -3.064076126e-06,              -0.005340426168,                          nan,                      0.7529480839,                        1.337348192,                                nan,           299.9376239,            306.4616842,                      0,            13836.07265,             13709.41731,                       0,      0.9993779918,      0.5058378841,                 0,                 0,                 0,      0.5243349758,      0.4937179143,       1.005420786,                 0,      0.5061527153
         719,     0.09120609347,       -4.89553599,      -2.497340308,      0.5007854891,                        10,      -2.758554637,               6,      -4.139659745,   5.592956566e-08,   2.516130012e-05,      0.2876885525,       2.137550027,       1.997240982,         0.5753151625,         -0.5606650036,                     0,      0.4387611158,      0.6872659204,                 0,       288.8079105,       279.8057479,                 0,       12121.61489,        9970.224409,                  0,        0.1462115572,         0.1243065642,                    0,          301338.2972,             307693.72,                     0,           119.4183094,           -137.6573763,                      0,        119.4180753,         137.3032423,                   0,                89.90738309,                 184.1772899,                           0,            -3.921157166e-06,              -0.005138534106,                          nan,                       0.752879184,                        1.341390683,                                nan,            299.927737,            306.2534103,                      0,            13835.24465,             13694.16867,                       0,        1.00537735,       0.515811325,                 0,                 0,                 0,      0.5259976471,      0.4925070482,       1.016996434,                 0,      0.5130524623
         720,      0.0911335871,      -4.885488537,      -2.485468724,       0.518819143,                         4,      -4.661579054,               2,      -4.272718485,   5.598712403e-09,   2.514749733e-06,       0.345226263,       2.565060032,       2.396689178,         0.5756787073,         -0.5604266484,                     0,      0.4390206228,      0.6870924981,                 0,       288.8141058,       279.8075561,                 0,       12122.62737,         9972.05745,                  0,         0.146220636,         0.1243276946,                    0,          301357.9796,           307682.1058,                     0,           119.4863212,           -137.5699621,                      0,        119.4860926,           137.21857,                   0,                 89.9667175,                 184.1765496,                           0,            -3.827341288e-06,              -0.005102034682,                          nan,                      0.7529471888,                        1.342213008,                                nan,           299.9473274,            306.2418503,                      0,              13838.525,             13694.43905,                       0,       1.005806092,      0.5164477813,                 0,                 0,                 0,      0.5261254807,      0.4924664282,       1.017762754,                 0,       0.513466547
         721,     0.09106060305,      -4.891931299,      -2.487569531,      0.5079443677,                         4,      -4.253322214,               2,      -4.002176848,   6.718818751e-09,   3.017477393e-06,      0.4142715156,       3.078072039,       2.876027014,         0.5760184631,         -0.5601192804,                     0,      0.4393000102,      0.6868941227,                 0,       288.8141842,       279.8051261,                 0,       12122.60878,        9973.523561,                  0,         0.146220374,         0.1243459575,                    0,          301372.2995,           307663.8511,                     0,           119.5570072,           -137.4678841,                      0,        119.5567944,         137.1197956,                   0,                90.03113519,                 184.1748244,                           0,            -3.560821279e-06,              -0.005057875774,                          nan,                      0.7530407256,                        1.343167291,                                nan,           299.9615801,            306.2236812,                      0,            13840.79252,             13693.87476,                       0,       1.006328049,      0.5172628454,                 0,                 0,                 0,      0.5262788483,      0.4923927634,       1.018727815,                 0,      0.5140101639
         722,     0.09099400304,      -4.900015455,      -2.489290205,      0.4947428789,                         5,      -4.784988098,               3,      -5.488547846,   8.063190463e-09,    3.62065369e-06,      0.4971258188,       3.693686446,       3.451232416,          0.576343223,         -0.5597370037,                     0,      0.4396076459,      0.6866666696,                 0,       288.8073455,       279.7986563,                 0,       12121.43568,        9974.645971,                  0,        0.1462096877,          0.124361508,                    0,          301380.8499,           307638.8461,                     0,           119.6330984,           -137.3493304,                      0,        119.6329089,         137.0051991,                   0,                90.10139593,                 184.1718392,                           0,            -3.167547672e-06,               -0.00500475898,                          nan,                      0.7531489182,                         1.34426898,                                nan,           299.9700906,            306.1987932,                      0,            13841.97472,             13692.45366,                       0,       1.006967457,      0.5183193991,                 0,                 0,                 0,      0.5264627882,      0.4922675675,       1.019956421,                 0,      0.5147330189
         723,     0.09092734793,      -4.909216286,      -2.491183111,      0.4797089483,                         5,      -4.330699009,               3,      -5.108564375,   9.676835065e-09,   4.344316964e-06,      0.5965509825,       4.432423736,         4.1414789,         0.5766744896,          -0.559277782,                     0,      0.4399568564,       0.686406607,                 0,       288.7932125,        279.788454,                 0,       12119.08603,        9975.484822,                  0,        0.1461885007,          0.124374908,                    0,          301383.9204,           307607.1473,                     0,           119.7191477,           -137.2129545,                      0,        119.7189845,         136.8735375,                   0,                90.17882679,                 184.1672516,                           0,            -2.726431217e-06,              -0.004941184157,                          nan,                      0.7532541908,                        1.345528544,                                nan,           299.9731467,            306.1672428,                      0,            13842.15573,             13690.21208,                       0,       1.007752168,      0.5196923485,                 0,                 0,                 0,      0.5266815589,      0.4920680042,       1.021525158,                 0,      0.5156945972
         724,     0.09087330179,      -4.918314175,      -2.493523631,       0.464427631,                         6,      -4.663248195,               3,      -4.740681462,   1.161385644e-08,   5.212482376e-06,       0.715861179,       5.318908483,       4.969774679,         0.5770450967,         -0.5587414225,                     0,      0.4403654467,       0.686110978,                 0,        288.771938,       279.7745483,                 0,       12115.64754,        9976.098969,                  0,        0.1461577908,         0.1243868294,                    0,          301382.5843,           307568.5523,                     0,           119.8212049,           -137.0577232,                      0,        119.8210653,         136.7238915,                   0,                90.26552888,                 184.1605753,                           0,            -2.330009801e-06,              -0.004865469341,                          nan,                      0.7533360567,                        1.346952411,                                nan,           299.9718168,            306.1288284,                      0,            13841.58211,              13687.1925,                       0,       1.008710946,      0.5214642209,                 0,                 0,                 0,      0.5269369977,      0.4917673786,       1.023517245,                 0,      0.5169610016
         725,     0.09082533072,      -4.925829324,      -2.496150001,      0.4511062804,                         6,      -4.193978451,               3,      -4.385348742,   1.393932907e-08,   6.253926474e-06,      0.8590334149,       6.382690179,       5.963729615,         0.5774930211,         -0.5581263745,                     0,      0.4408535984,        0.68577644,                 0,       288.7441235,         279.75647,                 0,       12111.28373,        9976.510362,                  0,        0.1461192219,         0.1243977169,                    0,          301378.5091,           307522.2817,                     0,           119.9458321,           -136.8825285,                      0,        119.9457085,         136.5552671,                   0,                90.36446032,                 184.1509769,                           0,            -2.060706255e-06,              -0.004775922707,                          nan,                      0.7533780194,                        1.348545397,                                nan,           299.9677607,            306.0827744,                      0,            13840.60716,             13683.38334,                       0,       1.009868335,        0.52371942,                 0,                 0,                 0,      0.5272256971,      0.4913344982,       1.026014862,                 0,      0.5186016846
         726,     0.09078455502,      -4.930847021,      -2.498599887,      0.4413762327,                         7,       -4.35981767,               3,      -4.043554308,   1.673157746e-08,   7.503133093e-06,       1.030840098,       7.659228215,       7.156475538,         0.5780518488,         -0.5574281631,                     0,      0.4414406135,      0.6853978195,                 0,       288.7105435,       279.7333736,                 0,         12106.161,        9976.703116,                  0,        0.1460744053,         0.1244077282,                    0,          301373.5034,           307467.0016,                     0,           120.0987274,           -136.6859144,                      0,         120.098609,         136.3662909,                   0,                90.47930088,                 184.1369454,                           0,            -1.972560718e-06,              -0.004671289803,                          nan,                      0.7533750945,                        1.350311313,                                nan,           299.9627785,            306.0277531,                      0,            13839.58112,             13678.70091,                       0,       1.011235593,       0.526539105,                 0,                 0,                 0,      0.5275344344,      0.4907295097,       1.029089598,                 0,      0.5206888571
         727,     0.09074685426,      -4.933492417,      -2.500480101,      0.4354451146,                         8,      -4.432589802,               4,      -4.890966788,   2.008495821e-08,   9.001434701e-06,       1.237008117,       9.191073858,       8.587770646,         0.5787422933,         -0.5566413806,                     0,       0.442141774,      0.6849666097,                 0,       288.6717482,       279.7045662,                 0,       12100.37073,        9976.665098,                  0,        0.1460241604,         0.1244170168,                    0,           301368.943,             307401.29,                     0,           120.2835684,           -136.4662892,                      0,        120.2834434,         136.1553909,                   0,                90.61403877,                  184.115756,                           0,            -2.078714746e-06,              -0.004551222789,                          nan,                      0.7533375851,                        1.352247273,                                nan,           299.9582394,             305.962349,                      0,            13838.73651,             13673.02918,                       0,       1.012798606,      0.5299984579,                 0,                 0,                 0,      0.5278342693,      0.4898958973,       1.032793005,                 0,      0.5233009353
         728,     0.09070604102,      -4.934464963,       -2.50165932,      0.4327346103,                         9,      -4.428986741,               4,      -4.477107274,   2.411327256e-08,   1.079838973e-05,       1.484409741,       11.02928863,       10.30532478,         0.5795698025,         -0.5557632558,                     0,       0.442966871,      0.6844695584,                 0,       288.6277842,       279.6699465,                 0,       12093.89441,        9976.428666,                  0,        0.1459682356,         0.1244260372,                    0,          301365.4033,           307324.0099,                     0,           120.5017442,           -136.2224094,                      0,        120.5016031,         135.9213045,                   0,                 90.7723723,                 184.0827484,                           0,            -2.342058407e-06,              -0.004415897272,                          nan,                      0.7532876741,                        1.354333296,                                nan,           299.9547163,            305.8854307,                      0,            13838.13604,             13666.25817,                       0,       1.014502625,      0.5341676187,                 0,                 0,                 0,      0.5280719869,      0.4887477233,       1.037148149,                 0,      0.5265315296
         729,     0.09066984562,      -4.934187057,      -2.501969941,      0.4331935903,                        10,      -4.351380704,               4,      -4.079657031,   2.895398229e-08,   1.295344259e-05,       1.781291689,       13.23514636,       12.36638973,         0.5805298411,         -0.5547927538,                     0,      0.4439209247,      0.6838861534,                 0,       288.5781626,       279.6298386,                 0,       12086.63249,         9976.04821,                  0,        0.1459056709,         0.1244353287,                    0,          301362.6623,             307233.93,                     0,           120.7531597,           -135.9531793,                      0,        120.7529974,         135.6630095,                   0,                90.95703314,                 184.0304539,                           0,            -2.686872123e-06,              -0.004264116698,                          nan,                      0.7532486569,                          1.3565264,                                nan,           299.9519881,            305.7957725,                      0,             13837.7112,             13658.21964,                       0,       1.016237488,      0.5391163637,                 0,                 0,                 0,      0.5281596873,      0.4871550175,       1.042144459,                 0,      0.5305023385
         730,     0.09063372886,      -4.932385378,      -2.500868659,      0.4376990516,                        10,      -3.849267457,               5,      -4.500702185,   3.477342882e-08,   1.553790806e-05,       2.137550027,       15.88217563,       14.83966768,         0.5816177865,         -0.5537193997,                     0,         0.4450068,      0.6831828983,                 0,       288.5219526,       279.5842097,                 0,       12078.45761,        9975.509065,                  0,        0.1458353916,         0.1244447193,                    0,          301359.9311,           307128.4208,                     0,           121.0378145,           -135.6555671,                      0,        121.0376298,         135.3777653,                   0,                 91.1692043,                  183.947564,                           0,              -3.0517419e-06,              -0.004091498787,                          nan,                       0.753230251,                        1.358772348,                                nan,           299.9492697,            305.6907571,                      0,            13837.34439,             13648.49069,                       0,       1.017823404,      0.5449187718,                 0,                 0,                 0,      0.5279628698,      0.4849296098,       1.047732896,                 0,      0.5353765397
         731,     0.09059736311,      -4.928229005,      -2.497707292,      0.4472387906,                        10,      -3.397159134,               5,      -4.044931383,   4.177330721e-08,   1.863729279e-05,       2.565060032,       19.05861075,       17.80760121,         0.5828384118,         -0.5525033288,                     0,      0.4462297114,      0.6823034431,                 0,       288.4577727,       279.5321027,                 0,       12069.22983,        9974.661749,                  0,        0.1457563962,         0.1244527541,                    0,           301356.078,           307002.0863,                     0,           121.3576334,           -135.3205449,                      0,        121.3574242,         135.0568976,                   0,                91.40862952,                  183.817538,                           0,            -3.447238274e-06,              -0.003892836796,                          nan,                      0.7532182731,                        1.361037764,                                nan,           299.9454346,             305.565014,                      0,             13836.9237,             13636.19118,                       0,       1.018996325,      0.5516510845,                 0,                 0,                 0,      0.5272896238,      0.4818147394,       1.053815442,                 0,      0.5413670993
         732,     0.09056592756,      -4.921091446,      -2.492337297,      0.4614367805,                        10,      -2.996084119,               6,      -4.263584803,   5.019863304e-08,   2.235395951e-05,       2.565060032,       19.05861075,       17.80760121,           0.58421031,         -0.5510592811,                     0,      0.4476030292,      0.6811569084,                 0,       288.3838683,       279.4725265,                 0,        12058.7784,        9973.307216,                  0,        0.1456674957,          0.124457353,                    0,           301350.012,           306846.8926,                     0,           121.7176126,            -134.929261,                      0,        121.7173717,         134.6814367,                   0,                 91.6754065,                 183.6164653,                           0,            -3.958928403e-06,              -0.003670021685,                          nan,                      0.7531826002,                        1.363339075,                                nan,            299.939397,            305.4105468,                      0,            13836.37062,             13619.98019,                       0,       1.019388441,      0.5593730857,                 0,                 0,                 0,      0.5258852184,      0.4774806811,       1.060218488,                 0,       0.548733989
         733,     0.09053404918,      -4.911264178,      -2.485075882,       0.478421032,                        10,      -3.022172627,               6,      -4.246983099,   5.028949895e-08,    2.23418742e-05,       3.078072039,        22.8703329,       21.36912145,         0.5856087967,         -0.5495177373,                     0,      0.4489798821,      0.6798624002,                 0,       288.3135466,       279.4221677,                 0,       12049.06458,        9972.561344,                  0,        0.1455856536,         0.1244658234,                    0,          301348.0566,           306690.6194,                     0,           122.0776551,           -134.5103663,                      0,        122.0773808,         134.2775677,                   0,                91.94547182,                 183.3788941,                           0,            -4.493612582e-06,              -0.003458428025,                          nan,                      0.7531736937,                        1.365670359,                                nan,           299.9374507,            305.2550051,                      0,            13836.71623,             13602.92769,                       0,        1.01883664,      0.5666098204,                 0,                 0,                 0,      0.5239685256,      0.4726848174,       1.065665919,                 0,      0.5561341222
         734,     0.09050202476,      -4.904690655,       -2.47948469,      0.4886684819,                        10,      -2.662411302,               7,      -4.357045729,   6.046194249e-08,   2.679564312e-05,      0.3078072039,        2.28703329,       2.136912145,         0.5871445107,         -0.5476033284,                     0,      0.4505229815,      0.6781405949,                 0,       288.2293236,       279.3670006,                 0,       12037.30996,        9971.138828,                  0,        0.1454861214,         0.1244674693,                    0,          301340.4306,           306496.5075,                     0,           122.4816583,           -134.0065163,                      0,        122.4813388,         133.7885065,                   0,                92.24486307,                 183.0239519,                           0,            -5.217514814e-06,              -0.003251073137,                          nan,                      0.7531340202,                         1.36800953,                                nan,           299.9298605,            305.0618018,                      0,            13836.13412,             13579.92873,                       0,       1.016892398,      0.5747843505,                 0,                 0,                 0,      0.5209655013,      0.4662125218,       1.071024315,                 0,      0.5652361564
         735,     0.09043061916,      -4.896442234,       -2.47332702,      0.5010537425,                         4,      -4.557071208,               2,      -4.143340092,     6.0603536e-09,   2.677874899e-06,      0.3693686446,       2.744439948,       2.564294574,         0.5875092653,         -0.5473504734,                     0,      0.4507884488,       0.677935503,                 0,       288.2354074,       279.3781218,                 0,       12038.27307,        9973.211775,                  0,        0.1454946945,         0.1244879498,                    0,          301360.6456,           306492.7322,                     0,           122.5504786,           -133.9170151,                      0,          122.55017,         133.7012686,                   0,                92.30637897,                 183.0136941,                           0,            -5.036812572e-06,              -0.003219497365,                          nan,                      0.7532129818,                        1.368825412,                                nan,           299.9499809,            305.0580442,                      0,            13839.46838,              13580.2352,                       0,       1.016729023,      0.5752494678,                 0,                 0,                 0,       0.520740013,      0.4658021303,       1.071297453,                 0,      0.5657844466
         736,     0.09035891886,      -4.903821868,      -2.474892387,       0.488062104,                         4,      -4.156714892,               3,       -5.70470954,   7.274239209e-09,   3.213152228e-06,      0.4432423736,       3.293327938,       3.077153489,         0.5878442876,         -0.5470302926,                     0,      0.4510725277,      0.6776873174,                 0,       288.2349123,       279.3858746,                 0,       12038.11735,        9974.859501,                  0,        0.1454930651,         0.1245045545,                    0,          301374.9611,           306481.9349,                     0,           122.6216687,           -133.8145828,                      0,        122.6213827,         133.6015215,                   0,                92.37237526,                  182.993646,                           0,            -4.665523877e-06,              -0.003181889952,                          nan,                      0.7533137635,                         1.36969732,                                nan,           299.9642293,            305.0472975,                      0,            13841.67394,             13579.43873,                       0,        1.01651769,      0.5758657935,                 0,                 0,                 0,      0.5204552035,      0.4652624384,       1.071662489,                 0,      0.5665083834
         737,      0.0902922622,      -4.912576124,      -2.476386592,      0.4730036305,                         5,      -4.655255304,               3,      -5.319444429,   8.731690765e-09,   3.855357284e-06,      0.5318908483,       3.951993526,       3.692584187,         0.5881606541,         -0.5466408479,                     0,      0.4513839351,      0.6773861616,                 0,       288.2272294,       279.3905866,                 0,       12036.75316,        9976.122327,                  0,         0.145480457,         0.1245176143,                    0,          301383.1971,           306463.7227,                     0,           122.6982167,           -133.6983861,                      0,        122.6979611,         133.4884032,                   0,                92.44353664,                 182.9604001,                           0,            -4.165886452e-06,              -0.003138676745,                          nan,                      0.7534235761,                         1.37060895,                                nan,           299.9724268,            305.0291705,                      0,            13842.72073,             13577.47829,                       0,       1.016239986,      0.5766875817,                 0,                 0,                 0,      0.5200912537,      0.4645460894,       1.072151672,                 0,      0.5674718468
         738,      0.0902257433,      -4.921919941,      -2.478579455,        0.45679179,                         5,      -4.212273992,               3,      -4.945197815,   1.048175977e-08,   4.625817317e-06,      0.6382690179,       4.742392231,       4.431101025,         0.5884821614,         -0.5461837607,                     0,      0.4517359061,      0.6770216751,                 0,       288.2122852,       279.3925368,                 0,       12034.21051,        9977.064323,                  0,        0.1454572687,         0.1245277716,                    0,          301385.9717,           306437.6157,                     0,            122.784781,           -133.5681482,                      0,         122.784558,         133.3615866,                   0,                92.52112019,                  182.909882,                           0,            -3.632222088e-06,              -0.003090585157,                          nan,                      0.7535240726,                        1.371533488,                                nan,           299.9751884,            305.0031857,                      0,            13842.75449,             13574.32057,                       0,       1.015868609,      0.5777748013,                 0,                 0,                 0,      0.5196207682,      0.4635951891,       1.072796463,                 0,      0.5687495374
         739,     0.09016394824,      -4.930427586,      -2.481909647,      0.4415126592,                         6,      -4.525523651,               3,      -4.582871842,   1.258345443e-08,   5.550099436e-06,      0.7659228215,       5.690870677,        5.31732123,         0.5888421216,         -0.5456596707,                     0,      0.4521448911,      0.6765823267,                 0,       288.1906261,       279.3914916,                 0,       12030.63867,        9977.717377,                  0,        0.1454250252,         0.1245354948,                    0,          301384.7223,           306402.4852,                     0,           122.8870602,           -133.4235315,                      0,        122.8868657,         133.2206883,                   0,                92.60709389,                 182.8373227,                           0,            -3.164333987e-06,              -0.003038280408,                          nan,                      0.7535963533,                        1.372439409,                                nan,           299.9739449,            304.9682196,                      0,            13842.08551,             13569.87496,                       0,       1.015363228,      0.5791873138,                 0,                 0,                 0,      0.5190066341,      0.4623415031,       1.073620401,                 0,      0.5704237633
         740,      0.0901036637,      -4.936694502,      -2.486349363,      0.4295484565,                         6,      -4.069472321,               3,      -4.233359246,   1.510779773e-08,   6.658854565e-06,      0.9191073858,       6.829044812,       6.380785476,         0.5892752133,         -0.5450620159,                     0,      0.4526275457,      0.6760533792,                 0,       288.1632787,       279.3865434,                 0,       12026.25918,        9978.040908,                  0,        0.1453858828,         0.1245406529,                    0,          301381.4026,           306356.2214,                     0,           123.0105071,           -133.2630376,                      0,        123.0103326,         133.0641934,                   0,                92.70408041,                  182.737199,                           0,            -2.837148262e-06,              -0.002982009597,                          nan,                      0.7536284022,                        1.373301068,                                nan,           299.9706406,            304.9221725,                      0,            13841.10959,             13563.91407,                       0,       1.014664673,      0.5809779256,                 0,                 0,                 0,      0.5181995688,      0.4607059948,       1.074630046,                 0,      0.5725812095
