"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         753,     0.05210634085,      -4.596381848,      -2.362239143,      0.4096030967,                         5,      -4.454430433,               3,      -4.787576511,   9.473901068e-09,   4.511245332e-06,       2.039141854,       4.228364549,        4.21424931,         0.4050672796,         -0.5169759887,                     0,      0.4559673114,      0.8187913438,                 0,       288.0386143,       223.3022538,                 0,       8237.624288,        5621.889208,                  0,       0.09962804449,        0.08885006456,                    0,          301426.6043,           255334.8532,                     0,           123.3930058,           -180.5265325,                      0,        123.3929619,         181.1799304,                   0,                94.02562682,                 167.7233222,                           0,            -7.119576516e-07,               0.007251901192,                          nan,                      0.7620015389,                       0.9257279316,                                nan,           300.0156307,            254.1396345,                      0,            9500.097509,              8794.23855,                       0,        3.12168473,       1.707542984,                 0,                 0,                 0,       1.585462637,       1.448466177,       3.250009897,                 0,      0.5469940534
         754,     0.05207549868,      -4.598182096,      -2.372274055,       0.387803874,                         5,      -4.012558168,               3,      -4.439501568,   1.136491356e-08,   5.409443343e-06,       2.446970225,       5.074037459,       5.057099172,         0.4049828789,         -0.5172158734,                     0,      0.4558355414,      0.8187591269,                 0,       288.0436538,        223.385439,                 0,       8238.201262,        5623.514104,                  0,        0.0996332795,        0.08884604646,                    0,          301424.9231,           255434.5988,                     0,           123.3608048,           -180.6883542,                      0,        123.3607645,         181.3178378,                   0,                93.99615809,                 167.5632361,                           0,            -6.537228763e-07,               0.006979752961,                          nan,                      0.7619615399,                       0.9241409346,                                nan,           300.0139575,            254.2389132,                      0,            9499.995697,             8797.519768,                       0,       3.123102572,       1.707781914,                 0,                 0,                 0,       1.586311527,       1.449449244,       3.251059155,                 0,      0.5468222303
         755,     0.05204992751,      -4.601071024,      -2.382136115,      0.3607506111,                         6,      -4.334578149,               3,      -4.106290801,   1.363248376e-08,   6.491514523e-06,        2.93636427,       6.088844951,       6.068519006,         0.4048884242,         -0.5174927203,                     0,      0.4556814744,       0.818731738,                 0,       288.0512996,       223.4716722,                 0,       8239.051708,        5624.938602,                  0,       0.09964092004,        0.08883608518,                    0,          301424.7947,           255539.5654,                     0,           123.3225679,           -180.8850563,                      0,        123.3225313,         181.4843793,                   0,                 93.9632495,                 167.3626971,                           0,            -5.938056531e-07,               0.006637538994,                          nan,                      0.7619309184,                       0.9221878917,                                nan,           300.0138297,            254.3433884,                      0,            9500.079612,             8800.720364,                       0,       3.124912379,       1.708080856,                 0,                 0,                 0,       1.587390368,       1.450707742,       3.252393677,                 0,      0.5466011998
         756,     0.05203638771,      -4.605088233,      -2.389895577,      0.3322495884,                         7,      -4.510372509,               4,      -4.953786558,   1.635120148e-08,    7.78892311e-06,       3.523637125,       7.306613941,       7.282222807,         0.4047760145,         -0.5177461274,                     0,      0.4554986808,      0.8186931182,                 0,       288.0614226,       223.5556346,                 0,       8240.151476,         5625.73426,                  0,       0.09965071832,        0.08881520512,                    0,           301425.746,           255642.5323,                     0,           123.2762008,           -181.1048237,                      0,        123.2761672,         181.6687152,                   0,                93.92598015,                  167.125466,                           0,            -5.449241528e-07,               0.006236933934,                          nan,                      0.7619151556,                         0.91994632,                                nan,           300.0147765,            254.4458733,                      0,            9500.284058,             8802.976376,                       0,         3.1271173,       1.708414729,                 0,                 0,                 0,       1.588701186,       1.452259375,       3.253995421,                 0,      0.5463225602
         757,      0.0520479967,      -4.609519618,      -2.394151209,      0.3089283001,                         7,      -4.021736528,               4,       -4.55629374,   1.961025421e-08,    9.34343209e-06,       4.228364549,        8.76793673,       8.738667368,           0.40463822,         -0.5179006143,                     0,      0.4552810085,      0.8186271902,                 0,       288.0737302,       223.6347759,                 0,       8241.463171,        5625.530836,                  0,        0.0996623229,        0.08877818867,                    0,          301427.1482,           255739.3202,                     0,           123.2198823,            -181.331411,                      0,        123.2198505,         181.8551779,                   0,                93.88315412,                 166.8617148,                           0,            -5.170931715e-07,               0.005785245202,                          nan,                      0.7619158258,                       0.9175527291,                                nan,           300.0161721,            254.5422082,                      0,            9500.530254,              8803.51182,                       0,       3.129680692,       1.708740228,                 0,                 0,                 0,       1.590217943,       1.454101236,       3.255807733,                 0,      0.5459790939
         758,     0.05204304664,       -4.61267657,      -2.395118893,      0.2962914422,                         8,      -4.093518567,               4,      -4.179075151,   2.351620966e-08,   1.120396506e-05,       5.074037459,       10.52152408,       10.48640084,         0.4044704781,         -0.5178900351,                     0,      0.4550241069,      0.8185302267,                 0,        288.087856,       223.7124902,                 0,       8242.949655,        5624.227145,                  0,       0.09967541101,        0.08872147917,                    0,          301428.3907,           255833.1771,                     0,           123.1526286,           -181.5496141,                      0,         123.152597,         182.0277548,                   0,                93.83345476,                 166.5879821,                           0,            -5.135330816e-07,               0.005274263952,                          nan,                      0.7619283478,                       0.9151790192,                                nan,           300.0174089,            254.6356257,                      0,            9500.750277,              8802.08839,                       0,       3.132532347,       1.708999141,                 0,                 0,                 0,       1.591884705,       1.456212755,       3.257741762,                 0,      0.5455647226
         759,     0.05202812539,      -4.612204106,      -2.394350556,      0.2932583547,                         9,      -4.081432269,               5,      -4.689112515,    2.81963016e-08,   1.342701229e-05,       6.088844951,       12.62582889,       12.58368101,         0.4042725145,         -0.5176874388,                     0,       0.454726662,      0.8184251501,                 0,       288.1034755,       223.7996441,                 0,       8244.584456,        5622.164426,                  0,       0.09968977436,        0.08864512013,                    0,          301429.0681,            255937.358,                     0,           123.0746198,           -181.7512792,                      0,        123.0745873,         182.1758275,                   0,                93.77576184,                 166.3271859,                           0,            -5.287841054e-07,               0.004677206879,                          nan,                      0.7619425253,                       0.9130035978,                                nan,           300.0180831,             254.739319,                      0,            9500.906237,             8799.388514,                       0,        3.13559027,       1.709123139,                 0,                 0,                 0,        1.59362497,       1.458570109,       3.259693464,                 0,      0.5450722168
         760,     0.05202522996,      -4.606265893,      -2.393029047,      0.2936830073,                        10,      -4.031938936,               5,      -4.269756411,   3.380228277e-08,   1.607618643e-05,       7.306613941,       15.15099467,       15.10041721,         0.4040477858,          -0.517327214,                     0,      0.4543907187,      0.8183760724,                 0,       288.1204004,       223.9122675,                 0,       8246.353703,        5620.118388,                  0,       0.09970531002,          0.088553375,                    0,          301429.0942,           256073.3735,                     0,           122.9870411,           -181.9387208,                      0,        122.9870072,         182.2987454,                   0,                93.70958225,                 166.1114523,                           0,            -5.519710971e-07,               0.003961562256,                          nan,                      0.7619470088,                       0.9112045833,                                nan,           300.0181091,            254.8746978,                      0,            9500.994329,             8797.090693,                       0,       3.138804781,       1.709030521,                 0,                 0,                 0,       1.595374909,       1.461183293,       3.261567745,                 0,      0.5444844901
         761,     0.05201973202,      -4.595012073,       -2.39032611,      0.2963930714,                        10,      -3.602154606,               6,      -4.574773706,   4.051490233e-08,   1.922055607e-05,        8.76793673,        18.1811936,       18.12050066,         0.4038011007,         -0.5169012607,                     0,      0.4540207294,      0.8184999507,                 0,       288.1386257,       224.0661746,                 0,       8248.251889,        5619.000382,                  0,       0.09972195264,        0.08845210915,                    0,           301428.702,           256265.7638,                     0,           122.8914433,           -182.1239732,                      0,         122.891408,         182.4070908,                   0,                93.63537551,                 165.9883958,                           0,            -5.749381253e-07,               0.003111480717,                          nan,                      0.7619358998,                        0.909988724,                                nan,           300.0177186,            255.0661876,                      0,            9501.034371,             8797.482283,                       0,       3.142259779,        1.70860294,                 0,                 0,                 0,       1.597169456,       1.464190762,       3.263321305,                 0,      0.5437497405
         762,     0.05199782674,       -4.58109576,      -2.383453987,      0.3087782686,                        10,      -3.225900563,               6,      -4.125535338,    4.85490816e-08,    2.29323272e-05,       10.52152408,       21.81743232,       21.74460079,         0.4035361002,          -0.516516559,                     0,      0.4536217928,      0.8189612205,                 0,       288.1582661,       224.2730661,                 0,       8250.274449,         5619.33047,                  0,       0.09973960695,        0.08834223465,                    0,          301428.2825,           256537.7021,                     0,           122.7890591,           -182.3250441,                      0,        122.7890224,         182.5197728,                   0,                93.55443326,                 166.0228884,                           0,            -5.984200777e-07,               0.002137201433,                          nan,                      0.7619120295,                       0.9096159055,                                nan,           300.0173012,            255.3368529,                      0,            9501.050985,             8802.643883,                       0,       3.146315697,       1.707626801,                 0,                 0,                 0,       1.599257892,       1.468008666,       3.265002652,                 0,      0.5427385443
         763,     0.05197720314,      -4.568538814,      -2.370823051,      0.3338501815,                        10,      -2.897202528,               7,      -4.255354042,   5.816000943e-08,     2.7286064e-05,       1.052152408,       2.181743232,       2.174460079,          0.403254876,         -0.5162285127,                     0,      0.4531986166,      0.8199239732,                 0,       288.1793053,       224.5464147,                 0,       8252.404267,        5620.867001,                  0,       0.09975807113,        0.08821240243,                    0,          301428.0697,           256914.9839,                     0,           122.6807814,           -182.5626417,                      0,        122.6807427,         182.6595675,                   0,                93.46821607,                 166.2820893,                           0,            -6.301133677e-07,               0.001062117799,                          nan,                      0.7618817264,                       0.9103387881,                                nan,           300.0170893,            255.7123686,                      0,             9501.05203,             8813.569545,                       0,       3.151543149,       1.705729169,                 0,                 0,                 0,        1.60204301,       1.473316909,       3.266660911,                 0,      0.5412361779
         764,        0.05193836,      -4.560141905,      -2.354994561,      0.3647682443,                         4,      -4.545436885,               3,      -5.752326341,   5.804218639e-09,   2.696808509e-06,       1.262582889,       2.618091879,       2.609352094,         0.4031981565,         -0.5163265353,                     0,      0.4531365128,      0.8201015476,                 0,       288.1789389,       224.5986937,                 0,       8252.351849,        5621.112996,                  0,       0.09975756451,        0.08818894308,                    0,          301424.4266,           256987.1504,                     0,            122.664145,           -182.6521206,                      0,        122.6641072,         182.7337299,                   0,                93.45501756,                 166.2907479,                           0,            -6.151028693e-07,              0.0008938032565,                          nan,                      0.7618774527,                       0.9100167114,                                nan,           300.0134633,            255.7841974,                      0,            9500.632089,             8815.645779,                       0,       3.151843886,       1.705572611,                 0,                 0,                 0,        1.60220465,       1.473651008,       3.266718616,                 0,      0.5411348637
         765,     0.05189930679,      -4.562432656,      -2.358535287,      0.3512144883,                         4,      -4.144486475,               3,      -5.365530857,   6.963639616e-09,   3.229786973e-06,       1.515099467,       3.141710255,       3.131222513,          0.403141025,         -0.5164155253,                     0,      0.4530674941,      0.8203242874,                 0,       288.1796068,        224.673227,                 0,       8252.413306,        5621.368192,                  0,       0.09975807639,        0.08815538264,                    0,          301421.5028,            257088.058,                     0,           122.6461295,           -182.7592317,                      0,        122.6460935,          182.822745,                   0,                93.44020322,                 166.3160265,                           0,            -5.879242302e-07,              0.0006951689136,                          nan,                      0.7618685648,                       0.9097118993,                                nan,           300.0105531,            255.8846326,                      0,            9500.303259,             8818.152039,                       0,       3.152271106,       1.705357637,                 0,                 0,                 0,       1.602432106,       1.474121123,         3.2668065,                 0,      0.5409933282
         766,      0.0519051678,      -4.564551872,      -2.362421821,      0.3410881438,                         5,      -4.724630895,               3,      -4.991373342,    8.35431974e-09,    3.86656227e-06,        1.81811936,       3.770052305,       3.757467016,         0.4030834482,         -0.5164676668,                     0,      0.4529904997,       0.820587773,                 0,       288.1815081,       224.7749594,                 0,       8252.611783,         5621.51391,                  0,       0.09975981758,        0.08810789069,                    0,          301419.4511,           257222.9201,                     0,           122.6264665,           -182.8801685,                      0,        122.6264329,         182.9240743,                   0,                93.42361734,                 166.3652192,                           0,            -5.494646798e-07,              0.0004802161393,                          nan,                      0.7618554595,                       0.9094768956,                                nan,            300.008511,            256.0188634,                      0,            9500.086049,             8820.811708,                       0,       3.152869658,       1.705068076,                 0,                 0,                 0,        1.60274974,       1.474772726,       3.266938878,                 0,      0.5407987835
         767,     0.05187534258,      -4.567294417,      -2.366351288,      0.3329189326,                         5,      -4.283808772,               3,      -4.630616097,   1.002223545e-08,   4.626676514e-06,       2.181743232,       4.524062767,       4.508960419,         0.4030242582,         -0.5164432032,                     0,      0.4529038757,      0.8208830864,                 0,       288.1847876,       224.9090728,                 0,       8252.961984,        5621.386517,                  0,       0.09976291569,        0.08804196546,                    0,          301418.3363,            257396.882,                     0,           122.6046451,           -183.0078844,                      0,        122.6046142,         183.0323859,                   0,                93.40506526,                 166.4477956,                           0,            -5.029603384e-07,              0.0002677826179,                          nan,                      0.7618397223,                       0.9093898589,                                nan,           300.0074015,             256.192011,                      0,            9499.987823,             8823.229139,                       0,        3.15368702,       1.704684076,                 0,                 0,                 0,       1.603184625,       1.475655615,       3.267128728,                 0,      0.5405368589
         768,     0.05184950611,       -4.57148785,      -2.369854992,      0.3246586029,                         6,      -4.653531504,               3,      -4.283606606,   1.202243752e-08,   5.533070441e-06,       2.618091879,        5.42887532,       5.410752503,         0.4029609277,         -0.5162939244,                     0,      0.4528053239,      0.8212002929,                 0,       288.1894966,       225.0809662,                 0,        8253.46571,          5620.8159,                  0,       0.09976737465,        0.08795306241,                    0,          301418.0918,           257615.2919,                     0,           122.5798933,           -183.1328998,                      0,        122.5798655,         183.1397504,                   0,                 93.3842912,                 166.5753996,                           0,            -4.537733502e-07,              7.481667463e-05,                          nan,                      0.7618240634,                       0.9095534926,                                nan,           300.0071581,            256.4093985,                      0,            9499.997368,              8825.00156,                       0,       3.154771173,       1.704179227,                 0,                 0,                 0,       1.603766172,       1.476823963,       3.267384118,                 0,      0.5401910736
         769,     0.05182897468,      -4.577565408,      -2.372652884,      0.3149320209,                         6,      -4.191696858,               4,      -5.179805955,   1.442081305e-08,   6.612597868e-06,       3.141710255,       6.514650384,       6.492903003,         0.4028898334,         -0.5159722988,                     0,      0.4526921061,      0.8215360254,                 0,       288.1955648,       225.2960153,                 0,       8254.110161,        5619.687234,                  0,       0.09977306393,        0.08783766244,                    0,          301418.5008,           257884.0359,                     0,           122.5512715,           -183.2456352,                      0,        122.5512464,         183.2371524,                   0,                 93.3609591,                 166.7614126,                           0,            -4.082587872e-07,             -9.258177577e-05,                          nan,                      0.7618115834,                       0.9100851568,                                nan,           300.0075653,            256.6768846,                      0,            9500.084136,             8825.907837,                       0,       3.156168354,       1.703516216,                 0,                 0,                 0,        1.60452516,        1.47833716,       3.267703386,                 0,       0.539741872
         770,     0.05181348067,      -4.585026673,      -2.375284216,      0.3039793755,                         7,      -4.355610312,               4,      -4.760975699,   1.729617823e-08,   7.898692058e-06,       3.770052305,       7.817580461,       7.791483604,          0.402807192,         -0.5154444759,                     0,      0.4525616321,      0.8218983292,                 0,       288.2027959,       225.5591621,                 0,       8254.870527,        5618.024086,                  0,       0.09977975145,        0.08769469576,                    0,          301419.2229,           258209.4266,                     0,           122.5179163,           -183.3388487,                      0,        122.5178935,         183.3165023,                   0,                93.33465994,                 167.0192816,                           0,            -3.719329756e-07,             -0.0002437565963,                          nan,                      0.7618043152,                       0.9110979072,                                nan,            300.008284,             257.000752,                      0,            9500.204627,             8826.087749,                       0,       3.157920405,       1.702642144,                 0,                 0,                 0,       1.605490999,       1.480260547,       3.268069807,                 0,      0.5391656299
         771,     0.05181600324,      -4.592383223,      -2.379163192,      0.2931300068,                         8,      -4.437098732,               4,       -4.36062093,   2.074276377e-08,   9.452363549e-06,       4.524062767,       9.381096553,       9.349780325,         0.4027104825,          -0.514707844,                     0,      0.4524123665,      0.8223081752,                 0,       288.2108973,       225.8739966,                 0,       8255.716408,        5616.071445,                  0,       0.09978717091,        0.08752716302,                    0,          301419.8723,           258597.2535,                     0,             122.47939,           -183.4099123,                      0,        122.4793687,         183.3735548,                   0,                93.30497622,                 167.3604305,                           0,             -3.47522799e-07,             -0.0003964228795,                          nan,                       0.761801577,                        0.912674844,                                nan,           300.0089303,            257.3867635,                      0,            9500.315035,             8826.164679,                       0,       3.160062608,       1.701486582,                 0,                 0,                 0,       1.606685958,       1.482664871,       3.268448739,                 0,      0.5384344531
         772,     0.05179726843,      -4.597952832,      -2.385696343,      0.2827585797,                         9,      -4.427690973,               5,      -4.897580894,   2.487316287e-08,   1.133217707e-05,        5.42887532,       11.25731586,       11.21973639,         0.4025997341,         -0.5138097476,                     0,      0.4522447937,      0.8227985091,                 0,        288.219534,       226.2410075,                 0,       8256.618495,        5614.327799,                  0,       0.09979508399,        0.08734328065,                    0,          301420.1247,           259050.6778,                     0,           122.4359957,           -183.4623701,                      0,        122.4359753,         183.4113686,                   0,                93.27163373,                 167.7932158,                           0,            -3.336662993e-07,             -0.0005559116388,                          nan,                      0.7617992467,                       0.9148463211,                                nan,           300.0091815,            257.8380654,                      0,            9500.384505,             8827.243879,                       0,        3.16261477,       1.699965364,                 0,                 0,                 0,       1.608110132,       1.485616888,       3.268785231,                 0,      0.5375189481
         773,     0.05178184935,      -4.601138604,      -2.394593322,      0.2725121506,                        10,      -4.370602187,               5,      -4.446145988,   2.982181952e-08,   1.359926678e-05,       6.514650384,       13.50877904,       13.46368367,         0.4024778984,         -0.5128549233,                     0,      0.4520620035,      0.8234154183,                 0,       288.2283884,       226.6547335,                 0,       8257.551731,         5613.41604,                  0,       0.09980329772,        0.08715548021,                    0,          301419.8107,           259566.9841,                     0,           122.3888686,           -183.5065649,                      0,        122.3888487,         183.4429567,                   0,                 93.2347376,                 168.3239647,                           0,            -3.252600563e-07,             -0.0006931318999,                          nan,                      0.7617911158,                       0.9175820519,                                nan,            300.008869,            258.3519549,                      0,            9500.402139,             8830.685962,                       0,       3.165550913,       1.697993875,                 0,                 0,                 0,       1.609708745,       1.489147212,       3.268996232,                 0,      0.5363975882
         774,      0.0517677289,      -4.602960152,       -2.40263629,      0.2656938282,                        10,      -3.900496882,               5,      -4.016497814,   3.574912426e-08,   1.632010463e-05,       7.817580461,       16.21053484,        16.1564204,         0.4023499448,         -0.5119805717,                     0,      0.4518695275,      0.8242193097,                 0,         288.23721,        227.102375,                 0,       8258.494357,        5613.733176,                  0,       0.09981163576,        0.08697522433,                    0,          301418.9588,           260135.9512,                     0,           122.3397364,           -183.5587365,                      0,        122.3397171,          183.490295,                   0,                93.19501602,                 168.9588329,                           0,             -3.16192508e-07,             -0.0007455790084,                          nan,                      0.7617723682,                       0.9208052824,                                nan,           300.0080211,            258.9182586,                      0,            9500.374922,             8837.580532,                       0,       3.168765665,       1.695515329,                 0,                 0,                 0,       1.611338385,       1.493206432,       3.268972717,                 0,      0.5350712258
         775,     0.05175459343,      -4.605321129,      -2.405619375,      0.2697983906,                        10,      -3.485942302,               6,      -4.275286885,   4.284615649e-08,    1.95856091e-05,       9.381096553,       19.45264181,       19.38770448,         0.4022211969,         -0.5112920177,                     0,      0.4516743966,      0.8252772637,                 0,       288.2458308,       227.5695137,                 0,       8259.425213,        5615.041833,                  0,       0.09981990061,         0.0868040448,                    0,          301417.7616,           260745.7173,                     0,           122.2904601,           -183.6386724,                      0,        122.2904416,         183.5784082,                   0,                93.15390098,                 169.7042518,                           0,            -3.031563565e-07,             -0.0006562275069,                          nan,                      0.7617431074,                       0.9244238113,                                nan,           300.0068295,            259.5251705,                      0,            9500.319152,             8848.105339,                       0,       3.172133076,       1.692534825,                 0,                 0,                 0,       1.612801961,       1.497691268,       3.268642417,                 0,      0.5335636258
         776,     0.05174472471,      -4.609760542,      -2.403024011,      0.2874489568,                        10,        -3.1199684,               7,      -4.410372828,   5.134017078e-08,   2.350491103e-05,       11.25731586,       23.34317017,       23.26524538,         0.4020961256,          -0.510786234,                     0,      0.4514839644,      0.8266323347,                 0,       288.2541038,       228.0571181,                 0,       8260.319984,        5616.411563,                  0,       0.09982784929,        0.08662602078,                    0,          301416.4503,           261399.9908,                     0,           122.2426966,           -183.7652384,                      0,         122.242679,         183.7262972,                   0,                93.11328283,                 170.5653451,                           0,            -2.870347197e-07,             -0.0004237696465,                          nan,                      0.7617084603,                       0.9283665308,                                nan,           300.0055243,            260.1763812,                      0,             9500.24931,             8861.224254,                       0,       3.175730095,       1.689121815,                 0,                 0,                 0,       1.614007035,       1.502620846,        3.26810721,                 0,      0.5318845635
         777,      0.0517525446,      -4.616626707,      -2.398917148,      0.3116635995,                        10,      -2.794560948,               8,      -4.437456325,   6.150123361e-08,   2.820898351e-05,       1.125731586,       2.334317017,       2.326524538,         0.4019785994,         -0.5103152971,                     0,      0.4513054039,      0.8282590666,                 0,       288.2617677,       228.6052118,                 0,       8261.145477,        5616.753231,                  0,       0.09983517124,        0.08640773106,                    0,          301415.1263,           262142.0311,                     0,           122.1980015,           -183.9507871,                      0,         122.197985,         183.9406607,                   0,                93.07503364,                 171.5473762,                           0,            -2.702121685e-07,              -0.000110096245,                          nan,                      0.7616740462,                       0.9326234643,                                nan,           300.0042066,            260.9149481,                      0,            9500.168581,             8875.105666,                       0,       3.180006053,       1.685379449,                 0,                 0,                 0,       1.615107616,       1.508290088,       3.267721438,                 0,      0.5299925287
         778,     0.05172532298,      -4.625125471,      -2.396762021,      0.3346422438,                         4,      -4.442239759,               3,      -5.482674607,    6.13755529e-09,   2.821251924e-06,       1.350877904,       2.801180421,       2.791829445,         0.4019549411,         -0.5102522096,                     0,      0.4512808692,      0.8283995395,                 0,       288.2618735,       228.6664588,                 0,       8261.145393,        5615.997055,                  0,       0.09983513366,        0.08636958689,                    0,           301413.954,           262219.6048,                     0,           122.1908534,           -183.9693981,                      0,        122.1908376,         183.9685346,                   0,                93.07068384,                 171.6499724,                           0,            -2.584841439e-07,             -9.387034101e-06,                          nan,                      0.7616830005,                       0.9330398413,                                nan,           300.0030397,            260.9921586,                      0,            9500.026964,             8874.859496,                       0,       3.180242803,       1.685145926,                 0,                 0,                 0,       1.615153374,       1.508619928,       3.267679144,                 0,      0.5298796446
         779,     0.05169899538,      -4.632374162,       -2.40543883,       0.319962884,                         4,      -4.048096518,               3,      -5.098633152,    7.36355767e-09,   3.385559533e-06,       1.621053484,       3.361416505,       3.350195334,         0.4019314651,         -0.5101541095,                     0,      0.4512540699,      0.8285790921,                 0,       288.2623415,       228.7515901,                 0,       8261.187296,        5615.215332,                  0,       0.09983547799,        0.08632220396,                    0,          301413.0421,            262327.569,                     0,            122.183293,           -183.9894563,                      0,        122.1832781,         184.0002688,                   0,                93.06576284,                 171.7921711,                           0,            -2.433999575e-07,              0.0001175375227,                          nan,                      0.7616898504,                       0.9336517398,                                nan,            300.002132,            261.0996175,                      0,            9499.920572,             8874.898804,                       0,       3.180577887,       1.684825987,                 0,                 0,                 0,       1.615217436,       1.509080359,       3.267627698,                 0,      0.5297232285
         780,     0.05166917964,      -4.639771879,      -2.417472019,        0.30671802,                         5,      -4.586885128,               3,       -4.72815512,   8.834103131e-09,   4.062748542e-06,       1.945264181,       4.033699806,       4.020234401,         0.4019083875,         -0.5100005729,                     0,      0.4512249237,      0.8287993588,                 0,        288.263209,       228.8655983,                 0,       8261.276531,        5614.366596,                  0,       0.09983625597,        0.08626336763,                    0,          301412.4252,           262471.8665,                     0,           122.1753227,           -184.0085297,                      0,        122.1753089,         184.0338382,                   0,                93.06023739,                 171.9822136,                           0,            -2.252122869e-07,              0.0002750985229,                          nan,                      0.7616943078,                       0.9345140836,                                nan,           300.0015181,            261.2432396,                      0,             9499.85508,             8875.170871,                       0,       3.181047245,       1.684399647,                 0,                 0,                 0,       1.615309137,       1.509712078,       3.267572982,                 0,      0.5295110438
         781,     0.05163911598,      -4.647736411,      -2.432725471,      0.2919214361,                         5,      -4.143685049,               3,      -4.371713531,   1.059781212e-08,    4.87540258e-06,       2.334317017,       4.840439767,       4.824281282,         0.4018855948,         -0.5097597394,                     0,       0.451193297,      0.8290566844,                 0,       288.2644774,       229.0133325,                 0,       8261.413693,        5613.362265,                  0,       0.09983747431,        0.08619022307,                    0,          301412.0979,           262657.8752,                     0,              122.1669,           -184.0221053,                      0,        122.1668875,          184.064793,                   0,                93.05408886,                  172.227473,                           0,            -2.046184826e-07,              0.0004639947237,                          nan,                      0.7616964858,                       0.9356893852,                                nan,           300.0011923,            261.4283775,                      0,            9499.830401,             8875.507203,                       0,       3.181689135,       1.683848046,                 0,                 0,                 0,       1.615439065,       1.510556948,       3.267523175,                 0,        0.52923085
         782,     0.05161579668,      -4.656392257,      -2.450145115,      0.2733492745,                         6,      -4.475909263,               3,      -4.029422119,   1.271290382e-08,   5.850625743e-06,       2.801180421,       5.808527721,       5.789137538,         0.4018626288,          -0.509389255,                     0,      0.4511590659,      0.8293402353,                 0,       288.2660964,       229.1996331,                 0,       8261.592932,        5612.095365,                  0,       0.09983907968,        0.08609958416,                    0,          301412.0011,           262890.3894,                     0,            122.157951,           -184.0234675,                      0,        122.1579398,         184.0858594,                   0,                93.04732239,                 172.5332644,                           0,            -1.826490761e-07,              0.0006782005347,                          nan,                      0.7616968861,                       0.9372434415,                                nan,            300.001096,            261.6598034,                      0,            9499.839097,             8875.653719,                       0,       3.182543176,       1.683153628,                 0,                 0,                 0,        1.61561878,       1.511657124,       3.267488323,                 0,      0.5288706342
         783,     0.05159121773,      -4.665292168,      -2.468246049,      0.2507486616,                         6,      -4.009321699,               4,        -4.8825001,   1.524906358e-08,    7.02094872e-06,       3.361416505,       6.970233265,       6.946965045,          0.401838873,         -0.5088470785,                     0,      0.4511222846,      0.8296339695,                 0,       288.2679562,       229.4301077,                 0,       8261.801687,         5610.53255,                  0,       0.09984095831,        0.08598896628,                    0,           301412.023,           263174.6149,                     0,           122.1484279,           -184.0053266,                      0,        122.1484181,         184.0885171,                   0,                93.03998299,                 172.9022449,                           0,            -1.604091096e-07,               0.000904422811,                          nan,                      0.7616961763,                        0.939234275,                                nan,           300.0011177,            261.9426984,                      0,            9499.867038,              8875.42883,                       0,       3.183650449,       1.682300129,                 0,                 0,                 0,       1.615860654,        1.51305514,       3.267480382,                 0,       0.528418605
