"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         168,     0.06400258402,      -3.957311512,      -1.656521492,       1.579851423,                         4,       -4.20003738,               3,      -4.942121169,   1.005972176e-09,    3.55976879e-06,      0.4891794635,       3.634644362,       3.260631905,         0.5539013385,         -0.6396139076,                     0,      0.4659706556,      0.8477800562,                 0,       286.8966844,       301.8038918,                 0,       10866.92258,         7415.25264,                  0,        0.1319481172,        0.08559228862,                    0,          300780.8848,           346823.0737,                     0,           127.5357193,           -226.9150343,                      0,        127.4891536,         226.8477068,                   0,                93.60542962,                 188.8495031,                           0,            -0.0007301051244,             -0.0005933278623,                          nan,                      0.7342226926,                       0.8324946537,                                nan,           299.3729339,               345.1996,                      0,            12612.29917,               11868.675,                       0,       1.991138919,      0.9594148062,                 0,                 0,                 0,       1.110701453,       1.002503963,       1.969796123,                 0,      0.4818422247
         169,     0.06380401118,      -3.969668081,      -1.663362651,        1.56321482,                         5,      -4.666514396,               3,      -4.574314282,   1.205600524e-09,   4.270576201e-06,      0.5870153562,       4.361573234,       3.912758286,         0.5550247385,         -0.6391395688,                     0,       0.468158666,       0.847264104,                 0,       286.8915506,       301.9635801,                 0,       10859.76842,        7421.887154,                  0,         0.131863958,        0.08562350358,                    0,          300891.7806,           346953.3128,                     0,           127.8590419,           -226.6693625,                      0,        127.8181929,         226.5995072,                   0,                94.42275608,                 188.9853522,                           0,            -0.0006388674804,             -0.0006162687182,                          nan,                      0.7387270463,                       0.8340060159,                                nan,           299.4833106,            345.3292295,                      0,            12621.12375,              11872.8562,                       0,       1.991013154,      0.9630625092,                 0,                 0,                 0,       1.109314132,       1.000193455,       1.972621563,                 0,      0.4837047446
         170,     0.06360124971,      -3.987514428,      -1.666119432,       1.539420093,                         5,      -4.252919244,               3,      -4.221305321,   1.444545312e-09,   5.122647456e-06,      0.7044184275,       5.233887881,       4.695309944,          0.556528805,         -0.6383460809,                     0,      0.4708899088,      0.8466700536,                 0,       286.8147911,       302.0946059,                 0,       10843.09901,        7427.142308,                  0,        0.1316972606,        0.08564688777,                    0,          300957.0733,           347042.4113,                     0,           128.3460763,           -226.3310677,                      0,        128.3124173,         226.2591357,                   0,                95.29544948,                 189.1680706,                           0,            -0.0005244355529,              -0.000635533896,                          nan,                       0.742682988,                       0.8360682102,                                nan,           299.5482976,            345.4179108,                      0,            12623.23251,             11873.81385,                       0,       1.990578051,      0.9674420757,                 0,                 0,                 0,       1.107474506,      0.9971933753,       1.975841724,                 0,      0.4860106215
         171,     0.06343639477,      -4.006811888,        -1.6676969,       1.513363726,                         6,      -4.552021052,               4,      -5.063297223,   1.730473937e-09,   6.143793828e-06,       0.845302113,       6.280665457,       5.634371932,          0.558709841,         -0.6371843637,                     0,      0.4743857654,      0.8459408877,                 0,       286.6683875,       302.1895832,                 0,       10817.61394,        7431.191905,                  0,        0.1314553379,           0.08566657,                    0,          300991.1908,           347075.9742,                     0,           129.0609467,           -225.8703766,                      0,        129.0357085,         225.7977388,                   0,                96.26307795,                 189.3963067,                           0,            -0.0003910669785,             -0.0006430783657,                          nan,                      0.7460189049,                       0.8387874377,                                nan,           299.5822555,            345.4513167,                      0,            12621.19635,             11871.11405,                       0,       1.989700926,      0.9726145981,                 0,                 0,                 0,       1.105062364,      0.9933611573,       1.979424801,                 0,       0.488824519
         172,     0.06326734566,      -4.021933168,      -1.672972781,       1.492587386,                         6,      -4.106910665,               4,       -4.65840469,    2.07256663e-09,   7.367122212e-06,       1.014362536,       7.536798548,       6.761246319,         0.5617957757,         -0.6357036009,                     0,      0.4788531383,      0.8450327437,                 0,       286.4570721,        302.246269,                 0,       10784.32605,         7434.96364,                  0,        0.1311479387,        0.08569392635,                    0,          301011.3979,           347046.9524,                     0,           130.0531695,           -225.2731827,                      0,        130.0362959,         225.2022116,                   0,                97.37615412,                 189.6603086,                           0,            -0.0002594699085,             -0.0006299903433,                          nan,                      0.7488382641,                       0.8421778245,                                nan,            299.602368,            345.4224307,                      0,            12617.93167,             11865.71474,                       0,       1.988169544,      0.9785586926,                 0,                 0,                 0,       1.101916265,       0.988540931,       1.983225171,                 0,      0.4921907669
         173,     0.06311348333,      -4.030392669,      -1.684173154,       1.481093914,                         7,      -4.257331808,               4,      -4.271919485,   2.481871805e-09,   8.831857926e-06,       1.217235043,       9.044158258,       8.113495583,         0.5658806659,         -0.6340500596,                     0,      0.4844377848,      0.8439317636,                 0,       286.1853598,       302.2624016,                 0,       10744.08914,         7439.77742,                  0,        0.1307829512,        0.08574487885,                    0,          301032.2967,           346951.5109,                     0,           131.3452521,            -224.549365,                      0,        131.3348452,         224.4826902,                   0,                98.68574691,                 189.9371691,                           0,            -0.0001584587777,             -0.0005937659367,                          nan,                      0.7514056664,                       0.8461105351,                                nan,            299.623169,             345.327436,                      0,            12615.80713,             11859.61025,                       0,       1.985653507,      0.9851031892,                 0,                 0,                 0,       1.097821297,      0.9825736014,       1.986906455,                 0,      0.4961103162
         174,     0.06297726571,      -4.034262972,      -1.696514291,        1.47656625,                         8,      -4.327747326,               5,      -4.785644873,   2.971815524e-09,   1.058423447e-05,       1.460682051,       10.85298991,       9.736194699,         0.5709096116,         -0.6323431798,                     0,      0.4911767097,      0.8426254744,                 0,       285.8562699,       302.2253763,                 0,       10697.47559,         7446.13361,                  0,        0.1303655611,         0.0858288658,                    0,          301061.6136,           346774.2082,                     0,           132.9266587,            -223.719279,                      0,        132.9195812,          223.658212,                   0,                100.2257578,                 190.1844049,                           0,            -0.0001064845979,             -0.0005458507542,                          nan,                       0.754033054,                       0.8503349966,                                nan,           299.6523486,            345.1509632,                      0,            12616.09049,             11853.52775,                       0,       1.981673092,      0.9918391362,                 0,                 0,                 0,        1.09250807,       0.975325381,       1.989852637,                 0,      0.5005059312
         175,     0.06285865739,      -4.036325199,      -1.700781927,       1.475324149,                         9,      -4.271393323,               5,      -4.365209727,    3.55898976e-09,   1.267853961e-05,       1.752818461,       13.02358789,       11.68343364,         0.5767131689,         -0.6304655566,                     0,      0.4989562838,      0.8410196608,                 0,       285.4739345,       302.1116562,                 0,       10645.21013,         7452.52547,                  0,        0.1299023614,        0.08593530498,                    0,          301099.8338,           346478.7085,                     0,           134.7545149,           -222.7736597,                      0,        134.7480009,         222.7170362,                   0,                101.9907139,                 190.3436373,                           0,            -9.667657293e-05,              -0.000508285989,                          nan,                      0.7568996441,                       0.8546433652,                                nan,           299.6903899,            344.8568467,                      0,            12619.01173,             11843.96471,                       0,       1.975574267,      0.9980136605,                 0,                 0,                 0,       1.085663044,      0.9667322374,        1.99106849,                 0,      0.5051764832
         176,     0.06275833785,      -4.037183284,      -1.693250016,       1.476511031,                        10,      -4.190377706,               6,      -4.720714382,   4.264457353e-09,   1.519230059e-05,       2.103382154,       15.62830547,       14.02004749,         0.5830598109,         -0.6279521322,                     0,      0.5074961371,      0.8388722472,                 0,       285.0469405,       301.9095161,                 0,        10588.6762,        7455.954515,                  0,        0.1294060058,        0.08603295698,                    0,          301141.8094,           346027.1917,                     0,           136.7610486,           -221.6322662,                      0,        136.7540235,         221.5772198,                   0,                103.9176171,                  190.371514,                           0,            -0.0001027317257,             -0.0004966748044,                          nan,                       0.759887091,                       0.8591655505,                                nan,            299.732169,            344.4074435,                      0,            12624.08463,             11823.18599,                       0,        1.96649136,       1.002391268,                 0,                 0,                 0,       1.076937237,      0.9568542463,       1.989046625,                 0,      0.5097359126
         177,     0.06265343764,      -4.033893746,      -1.678524501,       1.483830005,                        10,      -3.718195158,               6,      -4.293857809,    5.11601214e-09,   1.823967701e-05,       2.524058585,       18.75396656,       16.82380921,         0.5897013652,         -0.6241363709,                     0,      0.5163902064,      0.8358412596,                 0,       284.5878462,       301.6505958,                 0,       10529.79933,        7454.404873,                  0,        0.1288940336,        0.08608929494,                    0,          301177.9729,           345421.8511,                     0,           138.8685004,           -220.1423217,                      0,        138.8613825,         220.0866762,                   0,                105.8873321,                 190.2891734,                           0,            -0.0001025108469,             -0.0005054778265,                          nan,                      0.7625398089,                       0.8646101469,                                nan,           299.7681632,            343.8049365,                      0,             12630.2219,              11783.8452,                       0,       1.953307879,       1.003361335,                 0,                 0,                 0,       1.065982481,      0.9457792872,       1.981829251,                 0,      0.5136729065
         178,     0.06255262737,       -4.02497756,      -1.661693444,       1.498432688,                        10,      -3.217550461,               7,      -4.523035829,    6.15208898e-09,   2.190671947e-05,       3.028870301,       22.50475988,        20.1860175,          0.596415946,         -0.6184734776,                     0,      0.5252297084,       0.831644931,                 0,       284.1084943,       301.4102319,                 0,       10470.25142,        7448.819452,                  0,        0.1283813202,        0.08609327546,                    0,          301196.6107,            344721.991,                     0,           141.0095826,           -218.1350257,                      0,        141.0029913,         218.0789786,                   0,                107.7640861,                  190.197413,                           0,            -9.348556732e-05,             -0.0005138096356,                          nan,                      0.7642680846,                       0.8721492289,                                nan,           299.7867138,            343.1083525,                      0,            12635.84762,             11724.25192,                       0,       1.934684541,      0.9992563104,                 0,                 0,                 0,       1.052455697,      0.9334525133,       1.967278286,                 0,      0.5164957331
         179,     0.06245159611,      -4.010601897,      -1.641713406,       1.519984334,                        10,      -2.814796236,               7,       -4.09175725,   7.428089876e-09,   2.632339415e-05,      0.3028870301,       2.250475988,        2.01860175,         0.6030264542,         -0.6107714703,                     0,      0.5337402721,      0.8261866974,                 0,       283.6202995,       301.2616028,                 0,       10411.09971,          7442.0869,                  0,        0.1278756725,        0.08605720515,                    0,           301192.813,           344003.9248,                     0,           143.1358653,            -215.507163,                      0,        143.1297241,         215.4522614,                   0,                 109.462872,                 190.2085104,                           0,            -8.580740382e-05,             -0.0005094459482,                          nan,                      0.7647808495,                        0.882833669,                                nan,           299.7829338,            342.3936475,                      0,            12639.74585,             11648.33707,                       0,       1.909135661,      0.9894777347,                 0,                 0,                 0,       1.036069277,      0.9190547598,       1.944017363,                 0,      0.5182857118
         180,     0.06225832597,      -3.991188218,      -1.614872902,       1.546189904,                         4,      -4.793931139,               3,      -5.572547569,   7.419457843e-10,   2.637286088e-06,      0.3634644362,       2.700571185,         2.4223221,         0.6044570122,         -0.6098221953,                     0,      0.5349610278,      0.8252727174,                 0,        283.614881,       301.2745274,                 0,       10411.67218,        7446.049126,                  0,        0.1278852182,        0.08609935242,                    0,          301261.1529,           343927.0197,                     0,           143.4627113,           -215.0615342,                      0,        143.4572755,         215.0096398,                   0,                109.7117724,                 190.2433784,                           0,             -7.57793278e-05,             -0.0004825428677,                          nan,                      0.7647696643,                       0.8848132513,                                nan,           299.8509538,            342.3171024,                      0,            12651.33303,              11643.6397,                       0,        1.90710437,      0.9886711345,                 0,                 0,                 0,       1.034742657,      0.9179277123,       1.942144795,                 0,      0.5184148021
         181,     0.06206562363,      -3.995760148,      -1.617169824,       1.538330282,                         4,      -4.369661251,               3,      -5.179221074,   8.893165758e-10,   3.165511134e-06,      0.4361573234,       3.240685422,       2.906786519,         0.6057938275,         -0.6084454242,                     0,      0.5362813356,      0.8241315442,                 0,       283.5828294,       301.2619419,                 0,       10408.21867,        7448.436945,                  0,        0.1278573064,        0.08613055437,                    0,           301307.415,           343798.4649,                     0,           143.8093206,           -214.4932067,                      0,        143.8046377,         214.4439248,                   0,                109.9761391,                 190.2785962,                           0,             -6.51252246e-05,             -0.0004594669562,                          nan,                      0.7647607258,                       0.8873116662,                                nan,           299.8969994,            342.1891493,                      0,            12658.94526,             11633.81907,                       0,       1.904520777,      0.9875708123,                 0,                 0,                 0,       1.033096634,      0.9165393151,        1.93970389,                 0,      0.5185403196
         182,      0.0618949071,      -4.003738283,      -1.618998659,       1.525899034,                         5,      -4.862461905,               3,      -4.796276185,   1.065746233e-09,    3.79960818e-06,      0.5233887881,       3.888822507,       3.488143823,         0.6070536982,         -0.6065897297,                     0,      0.5377216336,      0.8227161638,                 0,       283.5231313,       301.2256748,                 0,       10400.51059,        7449.429135,                  0,         0.127789564,        0.08615235961,                    0,          301331.8127,           343615.8257,                     0,           144.1828681,           -213.7806125,                      0,        144.1789011,         213.7332471,                   0,                110.2571952,                 190.3145529,                           0,            -5.502676207e-05,             -0.0004430729987,                          nan,                      0.7647248965,                         0.89043027,                                nan,           299.9212829,            342.0073651,                      0,            12662.48506,             11618.63123,                       0,       1.901236008,      0.9860965885,                 0,                 0,                 0,        1.03105342,      0.9148197314,       1.936540653,                 0,      0.5186607997
         183,     0.06173073641,      -4.015531246,      -1.620671876,       1.508201084,                         5,      -4.398859816,               3,      -4.426694766,   1.276886718e-09,   4.560812417e-06,      0.6280665457,       4.666587008,       4.185772588,          0.608287366,          -0.604221199,                     0,      0.5393089228,      0.8209824643,                 0,       283.4374358,       301.1705749,                 0,       10388.78608,        7449.456551,                  0,        0.1276841304,          0.086168361,                    0,          301337.8118,           343380.4554,                     0,           144.5935612,           -212.9031905,                      0,        144.5901924,         212.8568562,                   0,                110.5572328,                 190.3539145,                           0,            -4.659580742e-05,             -0.0004352137772,                          nan,                      0.7646247024,                       0.8942813394,                                nan,           299.9272539,            341.7730965,                      0,            12662.48366,             11598.26622,                       0,       1.897066839,      0.9841515802,                 0,                 0,                 0,       1.028519567,      0.9126819204,       1.932466982,                 0,      0.5187753852
         184,     0.06157473946,      -4.029930611,      -1.623091574,       1.486733792,                         6,      -4.651580243,               3,      -4.073175591,   1.529466108e-09,   5.474656718e-06,      0.7536798548,        5.59990441,       5.022927106,         0.6095679747,         -0.6013237137,                     0,      0.5410691368,      0.8188948499,                 0,       283.3303371,        301.105175,                 0,       10373.76196,        7449.164617,                  0,          0.12754769,        0.08618357802,                    0,          301331.9662,           343098.7888,                     0,           145.0517519,           -211.8427807,                      0,         145.048818,          211.796757,                   0,                 110.879362,                 190.4033859,                           0,            -4.045282151e-05,              -0.000434461294,                          nan,                      0.7644278912,                       0.8989910355,                                nan,           299.9214357,            341.4927484,                      0,            12660.04918,             11573.34871,                       0,       1.891786139,      0.9816144158,                 0,                 0,                 0,       1.025382569,      0.9100187557,       1.927248692,                 0,      0.5188823385
         185,     0.06142237204,      -4.044328027,      -1.627286138,       1.465539596,                         6,      -4.138476085,               4,      -4.929358096,   1.831491261e-09,   6.571902057e-06,      0.9044158258,       6.719885292,       6.027512527,          0.610964477,         -0.5979093926,                     0,      0.5430148417,      0.8164362163,                 0,       283.2087447,       301.0429026,                 0,       10356.48261,        7449.387132,                  0,        0.1273899206,         0.0862038202,                    0,          301322.4866,            342784.684,                     0,           145.5632559,           -210.5888264,                      0,        145.5606036,         210.5430251,                   0,                111.2265272,                 190.4738215,                           0,            -3.644186964e-05,             -0.0004349361455,                          nan,                      0.7641252128,                       0.9046788487,                                nan,           299.9120004,            341.1801139,                      0,            12656.57252,             11545.00906,                       0,       1.885111906,      0.9783406253,                 0,                 0,                 0,       1.021508247,      0.9066934589,       1.920599971,                 0,      0.5189827842
         186,     0.06128436631,      -4.055696095,       -1.63322064,       1.449704502,                         7,       -4.23618076,               4,      -4.510164342,     2.1924936e-09,   7.889714963e-06,       1.085298991,        8.06386235,       7.233015032,         0.6125107872,         -0.5940274393,                     0,      0.5451335074,      0.8136142342,                 0,       283.0801847,       301.0007641,                 0,       10338.03211,        7450.979773,                  0,        0.1272207357,        0.08623414888,                    0,          301316.6909,           342458.5138,                     0,           146.1250529,           -209.1456493,                      0,        146.1225947,         209.1008261,                   0,                111.5997352,                 190.5744098,                           0,            -3.364467785e-05,             -0.0004285862558,                          nan,                      0.7637404425,                       0.9113996026,                                nan,           299.9062319,            340.8554705,                      0,            12653.26904,             11514.69675,                       0,       1.876696641,      0.9741755627,                 0,                 0,                 0,       1.016738976,      0.9025233186,       1.912187221,                 0,       0.519090588
         187,     0.06116215053,      -4.063121196,       -1.63865461,        1.44062089,                         8,      -4.269181727,               4,      -4.118762883,   2.623833144e-09,   9.473150622e-06,       1.302358789,        9.67663482,       8.679618038,         0.6141896335,         -0.5897288208,                     0,      0.5473845815,      0.8104404877,                 0,       282.9505888,        300.991459,                 0,       10319.23913,        7454.228782,                  0,        0.1270476539,        0.08627428308,                    0,          301318.4423,           342136.1264,                     0,           146.7244348,           -207.5316698,                      0,        146.7221774,         207.4891268,                   0,                111.9963176,                 190.6975498,                           0,            -3.076992809e-05,             -0.0004099487995,                          nan,                      0.7633223526,                        0.919072497,                                nan,           299.9079751,            340.5345922,                      0,            12650.78793,             11483.02554,                       0,       1.866121466,       0.968981591,                 0,                 0,                 0,       1.010889301,      0.8972585343,       1.901647121,                 0,      0.5192489387
         188,     0.06106013651,      -4.068060301,      -1.639899288,       1.435504092,                         9,      -4.187930767,               5,      -4.675311628,   3.139084974e-09,   1.137695446e-05,       1.562830547,       11.61196178,       10.41554165,          0.615944801,         -0.5849674067,                     0,      0.5497104463,      0.8068696257,                 0,       282.8226779,       301.0136152,                 0,       10300.53629,        7458.089459,                  0,        0.1268747791,        0.08631254902,                    0,          301327.0875,           341811.8612,                     0,           147.3432023,           -205.7589656,                      0,        147.3412266,         205.7199737,                   0,                112.4095624,                 190.8038736,                           0,            -2.681747102e-05,             -0.0003789696823,                          nan,                       0.762919958,                       0.9274931851,                                nan,           299.9165798,            340.2118449,                      0,            12649.13565,             11447.92144,                       0,        1.85287202,      0.9626679564,                 0,                 0,                 0,         1.0037304,      0.8905449408,       1.888595782,                 0,      0.5195544785
         189,     0.06098851421,      -4.071949391,      -1.634480598,       1.432194342,                        10,      -3.948011769,               5,      -4.264721683,   3.754544044e-09,   1.366757626e-05,       1.875396656,       13.93435414,       12.49864998,         0.6177173828,         -0.5795357039,                     0,      0.5520594378,      0.8027530999,                 0,       282.6953692,       301.0550467,                 0,        10281.9847,        7460.482906,                  0,        0.1267033493,        0.08632836981,                    0,          301338.2627,           341457.9885,                     0,           147.9658722,           -203.8040399,                      0,        147.9642686,         203.7691739,                   0,                112.8303623,                  190.832775,                           0,             -2.16761243e-05,             -0.0003421238341,                          nan,                      0.7625514149,                       0.9365144463,                                nan,           299.9277027,            339.8596287,                      0,             12647.9149,             11404.62125,                       0,       1.836303439,      0.9553187298,                 0,                 0,                 0,      0.9949746682,      0.8818186198,       1.872709299,                 0,      0.5202401245
         190,     0.06120944398,      -4.073097118,      -1.623721253,       1.433085136,                        10,      -3.270788963,               6,      -4.588169754,   4.489901092e-09,   1.642501326e-05,       2.250475988,       16.72122497,         14.998302,         0.6194888707,         -0.5731719979,                     0,      0.5544175614,      0.7978993701,                 0,       282.5633031,       301.1131674,                 0,        10263.2804,        7460.289629,                  0,        0.1265320094,        0.08630951861,                    0,          301345.4047,           341053.9427,                     0,           148.5898168,           -201.6043287,                      0,        148.5886111,         201.5728046,                   0,                 113.251293,                 190.7497465,                           0,             -1.62293959e-05,             -0.0003127075861,                          nan,                      0.7621801709,                       0.9463069529,                                nan,           299.9348113,            339.4574742,                      0,            12646.62589,             11349.47248,                       0,       1.815556859,      0.9472458633,                 0,                 0,                 0,      0.9842174502,      0.8702073292,       1.853715361,                 0,      0.5217384729
         191,     0.06126272917,      -4.069408821,      -1.611861845,       1.439986666,                        10,      -2.776316006,               6,      -4.127469285,   5.369162681e-09,   1.973307977e-05,      0.2250475988,       1.672122497,         1.4998302,          0.621314258,         -0.5657984664,                     0,      0.5568464036,      0.7922425452,                 0,        282.415711,       301.2064032,                 0,       10243.56786,        7459.082729,                  0,        0.1263550031,        0.08626890445,                    0,          301340.9678,           340615.3883,                     0,           149.2353838,           -199.1029875,                      0,        149.2345037,         199.0724449,                   0,                113.6738196,                 190.5901514,                           0,            -1.179453268e-05,             -0.0003067783378,                          nan,                      0.7617127191,                       0.9573909212,                                nan,           299.9303951,            339.0209727,                      0,            12644.79032,             11284.41519,                       0,       1.789516336,      0.9391085718,                 0,                 0,                 0,      0.9708819763,      0.8544238879,       1.831462106,                 0,      0.5247834584
         192,     0.06108006218,      -4.062945443,      -1.600796565,       1.450256352,                         3,       -4.16882585,               2,      -4.239785814,   5.351609912e-10,    1.97390622e-06,      0.2700571185,       2.006546996,        1.79979624,         0.6216791876,         -0.5648261172,                     0,      0.5571942034,      0.7914154712,                 0,       282.4112938,       301.2382546,                 0,        10243.0297,        7461.495693,                  0,        0.1263503527,         0.0862876775,                    0,          301358.1873,           340571.8544,                     0,           149.3282167,           -198.7130516,                      0,        149.3274363,         198.6849414,                   0,                113.7429769,                 190.6046129,                           0,            -1.045142907e-05,             -0.0002829021331,                          nan,                      0.7617017995,                       0.9593309464,                                nan,           299.9475341,            338.9776425,                      0,            12647.34801,             11278.80369,                       0,       1.787284444,      0.9384572047,                 0,                 0,                 0,      0.9697182166,      0.8530431978,        1.82959146,                 0,      0.5250743427
         193,     0.06091438402,      -4.065459697,      -1.603271836,       1.446371768,                         4,      -5.001352386,               3,      -5.845727633,   6.419920614e-10,   2.368737463e-06,      0.3240685422,       2.407856396,       2.159755488,          0.622040138,         -0.5635633759,                     0,       0.557578478,      0.7904102009,                 0,       282.4013578,       301.2698474,                 0,       10241.72712,        7463.266731,                  0,        0.1263387402,        0.08629910142,                    0,          301371.8367,           340511.0503,                     0,           149.4283301,           -198.2379277,                      0,        149.4276534,         198.2122582,                   0,                113.8198154,                 190.6178357,                           0,             -9.05727578e-06,             -0.0002589606884,                          nan,                      0.7617051652,                       0.9616854044,                                nan,           299.9611195,             338.917123,                      0,             12649.3027,             11270.25805,                       0,       1.784532471,      0.9376664703,                 0,                 0,                 0,      0.9682892207,      0.8513332517,       1.827294788,                 0,      0.5254409689
         194,     0.06082909897,       -4.06986487,      -1.605175057,       1.440045667,                         4,      -4.579301849,               3,      -5.453396335,   7.699408357e-10,   2.842467125e-06,      0.3888822507,       2.889427675,       2.591706585,         0.6223977282,          -0.561984889,                     0,      0.5580056826,      0.7892017328,                 0,       282.3847102,       301.3047041,                 0,       10239.50753,        7464.539013,                  0,        0.1263188155,        0.08630382807,                    0,          301381.0568,             340434.65,                     0,           149.5375013,           -197.6674607,                      0,        149.5369274,         197.6440548,                   0,                113.9049264,                 190.6296837,                           0,            -7.676332003e-06,              -0.000236807608,                          nan,                      0.7617177133,                       0.9645100833,                                nan,           299.9702965,            338.8410804,                      0,            12650.52622,             11258.73749,                       0,       1.781131123,      0.9367059701,                 0,                 0,                 0,      0.9665300028,      0.8492096218,       1.824469558,                 0,      0.5259051162
         195,     0.06067435357,       -4.07609331,      -1.606537575,       1.431278499,                         4,      -4.168473431,               3,      -5.074873958,    9.23210813e-10,   3.410780571e-06,      0.4666587008,        3.46731321,       3.110047902,         0.6227617456,         -0.5600874402,                     0,      0.5584871694,        0.78777442,                 0,       282.3601313,       301.3473753,                 0,       10236.24441,        7465.636271,                  0,        0.1262895603,        0.08630430199,                    0,          301385.2718,           340346.4049,                     0,            149.659329,           -196.9953415,                      0,        149.6588514,         196.9737546,                   0,                113.9992142,                 190.6411736,                           0,            -6.382500109e-06,             -0.0002191496701,                          nan,                      0.7617271759,                       0.9678506359,                                nan,           299.9744918,            338.7532484,                      0,             12650.9681,             11244.58277,                       0,       1.776922238,      0.9355455852,                 0,                 0,                 0,      0.9643611705,      0.8465647454,       1.820995968,                 0,       0.526497764
         196,     0.06053333553,      -4.083294503,      -1.607645186,       1.421128289,                         5,      -4.561509783,               3,      -4.712677768,    1.10685726e-09,   4.092441707e-06,       0.559990441,       4.160775851,       3.732057483,         0.6231536316,         -0.5578878856,                     0,      0.5590409922,       0.786126974,                 0,       282.3263999,       301.4016653,                 0,       10231.84418,        7466.973481,                  0,        0.1262503608,        0.08630423421,                    0,          301384.3317,           340250.6011,                     0,           149.7997452,           -196.2196149,                      0,        149.7993525,         196.1990774,                   0,                114.1042399,                 190.6552806,                           0,            -5.243268621e-06,             -0.0002093208022,                          nan,                      0.7617138395,                       0.9717440221,                                nan,            299.973556,             338.657893,                      0,            12650.68111,             11228.43185,                       0,        1.77171418,      0.9341596244,                 0,                 0,                 0,      0.9616865354,      0.8432617493,        1.81673745,                 0,      0.5272631641
         197,     0.06039705859,        -4.0900059,      -1.608945009,       1.411686564,                         5,      -4.089556108,               3,      -4.366276805,   1.326859925e-09,   4.909911079e-06,      0.6719885292,       4.992931022,       4.478468979,         0.6236064177,         -0.5554104319,                     0,      0.5596933382,      0.7842738627,                 0,       282.2822351,       301.4683717,                 0,       10226.23026,        7468.881177,                  0,         0.126200837,        0.08630721511,                    0,          301378.5426,           340149.6185,                     0,           149.9672073,           -195.3413372,                      0,        149.9668844,         195.3207418,                   0,                114.2227284,                 190.6775927,                           0,            -4.306245498e-06,             -0.0002108548998,                          nan,                      0.7616530065,                       0.9762280794,                                nan,           299.9677941,            338.5573831,                      0,             12649.8151,             11210.96372,                       0,       1.765276689,      0.9325322556,                 0,                 0,                 0,      0.9583897786,      0.8391270629,       1.811541876,                 0,       0.528264074
         198,     0.06027363668,      -4.095285116,      -1.610545424,       1.404333308,                         6,      -4.333288489,               3,      -4.034818473,   1.590370624e-09,   5.890130113e-06,       0.806386235,       5.991517226,       5.374162775,         0.6241615188,         -0.5526703238,                     0,      0.5604794918,      0.7822417321,                 0,       282.2260734,        301.543985,                 0,       10219.29527,        7471.422821,                  0,        0.1261403517,        0.08631497612,                    0,           301368.494,           340042.1058,                     0,           150.1725205,           -194.3626354,                      0,        150.1722503,         194.3405866,                   0,                114.3592062,                 190.7157817,                           0,            -3.598316922e-06,              -0.000226870235,                          nan,                      0.7615202273,                       0.9813481838,                                nan,           299.9577925,            338.4503737,                      0,            12648.56728,             11192.57875,                       0,       1.757334734,      0.9306598719,                 0,                 0,                 0,      0.9543288215,      0.8339440908,       1.805239712,                 0,      0.5295859997
