"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         703,     0.05902665426,      -4.906789091,      -2.537822668,      0.5005109053,                         5,      -4.268012512,               3,      -5.250477917,   9.088460983e-09,   4.895015893e-06,      0.4646330737,       4.971258188,        4.62732169,         0.7035166642,         -0.6969731219,                     0,      0.4306072774,      0.6828528852,                 0,       289.2765254,       276.5401667,                 0,       15099.36407,        12367.81482,                  0,        0.1818342969,          0.155840915,                    0,          301415.1454,           303747.4276,                     0,           117.4204492,           -135.8473442,                      0,        117.4203919,         135.7883168,                   0,                88.14022359,                 182.5127079,                           0,            -9.775191674e-07,             -0.0008688372917,                          nan,                      0.7506381319,                        1.344097285,                                nan,           300.0042255,            302.3255904,                      0,            17151.74335,             16902.39289,                       0,      0.9809864799,      0.5837042497,                 0,                 0,                 0,      0.4890051006,      0.4340120011,       1.055783457,                 0,      0.5950176293
         704,     0.05898118142,      -4.921061861,      -2.545869132,       0.479378397,                         6,      -4.550949052,               3,      -4.884127208,   1.090696083e-08,    5.87418787e-06,      0.5575596884,       5.965509825,       5.552786028,         0.7033852554,         -0.6975251265,                     0,      0.4304941027,      0.6829911163,                 0,       289.2821447,       276.5224665,                 0,       15100.54976,        12367.51552,                  0,        0.1818450435,          0.155846598,                    0,          301415.3336,           303738.5736,                     0,           117.3915604,           -135.9493335,                      0,        117.3915103,         135.8903848,                   0,                88.11681205,                 182.4857729,                           0,            -8.532682282e-07,             -0.0008670284921,                          nan,                      0.7506233784,                        1.342889515,                                nan,           300.0044128,            302.3167778,                      0,            17151.96156,             16904.02065,                       0,      0.9800601289,      0.5841687638,                 0,                 0,                 0,      0.4883314006,      0.4329923087,       1.055598722,                 0,      0.5960540038
         705,     0.05893840694,      -4.934283902,      -2.553066665,      0.4591504165,                         6,      -4.081110851,               3,      -4.527839074,   1.308968819e-08,   7.049261368e-06,      0.6690716261,        7.15861179,       6.663343234,         0.7032422871,         -0.6981389458,                     0,      0.4303709673,       0.683119934,                 0,       289.2883696,       276.5006368,                 0,       15101.86371,        12367.19258,                  0,        0.1818569535,         0.1558541565,                    0,          301415.6557,           303724.4885,                     0,           117.3599961,            -136.061104,                      0,        117.3599527,         136.0025579,                   0,                88.09156116,                 182.4458334,                           0,            -7.396606522e-07,             -0.0008603999174,                          nan,                      0.7506100602,                        1.341488249,                                nan,           300.0047334,            302.3027586,                      0,            17152.22637,               16905.467,                       0,      0.9788331673,      0.5847491516,                 0,                 0,                 0,      0.4874479677,      0.4316626497,       1.055326156,                 0,      0.5973940924
         706,     0.05889782871,      -4.944172248,      -2.559576599,      0.4434393959,                         7,      -4.193179464,               3,      -4.182004817,   1.570978384e-08,   8.459472576e-06,      0.8028859513,       8.590334149,       7.996011881,         0.7030862695,          -0.698795452,                     0,      0.4302401416,      0.6832254992,                 0,       289.2945247,       276.4738977,                 0,       15103.17261,        12366.74608,                  0,        0.1818688461,           0.15586277,                    0,          301415.5221,           303703.2723,                     0,           117.3262706,           -136.1795617,                      0,        117.3262332,         136.1218156,                   0,                88.06479002,                 182.3891035,                           0,            -6.372366793e-07,             -0.0008479070014,                          nan,                      0.7505976082,                          1.3398962,                                nan,           300.0046004,            302.2816417,                      0,            17152.40907,             16906.39072,                       0,      0.9772235872,      0.5854388559,                 0,                 0,                 0,      0.4863018707,      0.4299613809,       1.054911278,                 0,      0.5990838366
         707,     0.05886289859,      -4.950362517,      -2.565588675,      0.4333077889,                         8,      -4.218759128,               4,      -4.945845683,   1.885516877e-08,   1.015194057e-05,      0.9634631416,       10.30840098,       9.595214257,         0.7029232952,         -0.6994551129,                     0,      0.4301072349,      0.6832866128,                 0,       289.3000603,       276.4411126,                 0,       15104.37902,        12366.04793,                  0,        0.1818798936,          0.155871481,                    0,          301414.6406,            303672.082,                     0,           117.2919344,           -136.2980125,                      0,        117.2919025,         136.2413899,                   0,                88.03738674,                 182.3111405,                           0,            -5.430987914e-07,             -0.0008306915884,                          nan,                      0.7505836707,                        1.338147979,                                nan,           300.0037231,            302.2505975,                      0,            17152.45491,             16906.30809,                       0,      0.9751295713,      0.5862190497,                 0,                 0,                 0,      0.4848312143,      0.4278183843,       1.054277897,                 0,      0.6011704156
         708,     0.05882968618,      -4.953968716,      -2.570346853,      0.4274690844,                         9,      -4.174703079,               4,      -4.529905221,   2.263157419e-08,   1.218323545e-05,        1.15615577,       12.37008117,       11.51425711,         0.7027652762,         -0.7000566137,                     0,      0.4299806229,      0.6832722445,                 0,       289.3046487,        276.401461,                 0,       15105.42876,        12365.01955,                  0,        0.1818896496,          0.155879785,                    0,           301413.089,            303627.682,                     0,           117.2592628,            -136.405407,                      0,        117.2592361,         136.3499721,                   0,                88.01093943,                 182.2066795,                           0,            -4.561596164e-07,             -0.0008126307823,                          nan,                      0.7505672252,                        1.336316221,                                nan,           300.0021787,            302.2064053,                      0,            17152.38582,             16904.66253,                       0,      0.9724231635,        0.58705693,                 0,                 0,                 0,      0.4829624889,      0.4251510312,       1.053322956,                 0,      0.6037052099
         709,     0.05880415239,      -4.954979187,      -2.571872073,      0.4261408345,                        10,      -4.089006712,               4,        -4.1289096,   2.716620749e-08,   1.462122392e-05,       1.387386924,       14.84409741,       13.81710853,         0.7026258298,         -0.7005369628,                     0,      0.4298699611,      0.6831431338,                 0,        289.308121,       276.3559301,                 0,       15106.28775,        12363.81756,                  0,        0.1818978102,          0.155889108,                    0,          301411.1734,           303568.1998,                     0,           117.2307235,           -136.4887786,                      0,        117.2307012,         136.4342421,                   0,                87.98757377,                  182.069289,                           0,             -3.79678302e-07,             -0.0007989743577,                          nan,                      0.7505506055,                        1.334483823,                                nan,           300.0002721,            302.1472016,                      0,             17152.2592,             16901.09851,                       0,      0.9689459652,      0.5879030712,                 0,                 0,                 0,       0.480609132,      0.4218623288,       1.051911821,                 0,        0.60674495
         710,     0.05877489001,      -4.950842693,      -2.568605486,       0.433235829,                        10,      -3.629788225,               5,        -4.5789021,   3.261218334e-08,   1.754724484e-05,       1.664864309,       17.81291689,       16.58053024,         0.7025179451,         -0.7008696088,                     0,      0.4297852632,      0.6828604025,                 0,          289.3102,       276.3079153,                 0,       15106.89597,        12362.93139,                  0,        0.1819038268,         0.1559036886,                    0,          301409.1053,           303494.4363,                     0,           117.2088363,            -136.539581,                      0,        117.2088177,         136.4854015,                   0,                87.96950401,                 181.8906568,                           0,            -3.175060339e-07,             -0.0007934514409,                          nan,                        0.75053657,                        1.332674813,                                nan,           299.9982137,            302.0737833,                      0,             17152.1065,             16895.71794,                       0,      0.9645090218,      0.5886864507,                 0,                 0,                 0,      0.4776727322,      0.4178438163,       1.049874248,                 0,      0.6103483092
         711,     0.05874494157,      -4.938555131,      -2.561433337,      0.4528233496,                        10,       -3.22346996,               5,       -4.14725056,   3.915386708e-08,   2.105873177e-05,        1.99783717,       21.37550027,       19.89663628,         0.7024567931,         -0.7010886131,                     0,      0.4297382942,      0.6823967441,                 0,       289.3101552,       276.2609023,                 0,        15107.1204,        12362.91377,                  0,        0.1819065576,         0.1559285061,                    0,          301406.7106,           303408.1719,                     0,           117.1968662,           -136.5600243,                      0,        117.1968505,         136.5056617,                   0,                87.95875573,                 181.6594296,                           0,            -2.678297957e-07,             -0.0007960135339,                          nan,                      0.7505214976,                        1.330783115,                                nan,           299.9958302,            301.9879227,                      0,            17151.89369,             16888.87684,                       0,      0.9588900111,      0.5893045189,                 0,                 0,                 0,      0.4740414303,      0.4129792791,        1.04699474,                 0,      0.6145694627
         712,     0.05871481178,      -4.917995171,      -2.552817933,       0.483877429,                        10,      -2.871932199,               6,      -4.440255291,   4.701328969e-08,   2.527246132e-05,       0.199783717,       2.137550027,       1.989663628,         0.7024656083,         -0.7012639458,                     0,      0.4297460411,      0.6817384242,                 0,       289.3066826,       276.2143438,                 0,       15106.74189,        12363.83113,                  0,        0.1819041835,         0.1559647091,                    0,          301403.4789,           303307.7996,                     0,           117.1998589,           -136.5623937,                      0,        117.1998459,         136.5075195,                   0,                87.95770596,                 181.3604121,                           0,            -2.226135946e-07,             -0.0008034890915,                          nan,                      0.7504933584,                        1.328574519,                                nan,           299.9926137,            301.8880203,                      0,             17151.5409,             16880.46905,                       0,      0.9518096119,      0.5895998803,                 0,                 0,                 0,      0.4695730257,      0.4071398515,       1.042979721,                 0,      0.6194514879
         713,      0.0586650549,       -4.89219896,      -2.544055941,      0.5208689007,                         4,      -4.878529214,               2,      -4.250374061,   4.704817119e-09,   2.527378757e-06,      0.2397404604,       2.565060032,       2.387596354,         0.7024727046,          -0.701286652,                     0,      0.4297536711,      0.6816922889,                 0,       289.3075645,       276.2181445,                 0,       15106.87472,        12364.47948,                  0,        0.1819052284,         0.1559707039,                    0,          301404.7788,           303308.5558,                     0,           117.2003671,           -136.5626301,                      0,        117.2003551,           136.50704,                   0,                87.96173621,                 181.3420441,                           0,             -2.04369063e-07,             -0.0008139669615,                          nan,                      0.7505244855,                        1.328444629,                                nan,           299.9939074,            301.8887729,                      0,            17151.76759,             16880.71063,                       0,      0.9513607373,      0.5895963831,                 0,                 0,                 0,      0.4692843401,       0.406782993,       1.042707411,                 0,      0.6197400839
         714,     0.05861559566,      -4.896545239,      -2.549039439,      0.5141554299,                         4,      -4.462988589,               3,      -5.923797607,   5.646188518e-09,   3.032865369e-06,      0.2876885525,       3.078072039,       2.865115625,         0.7024795528,         -0.7013245391,                     0,      0.4297626212,       0.681630399,                 0,       289.3081134,       276.2208416,                 0,        15106.9452,        12365.13814,                  0,        0.1819057321,         0.1559773987,                    0,          301405.7975,           303306.9261,                     0,           117.2011825,           -136.5652967,                      0,        117.2011715,         136.5089138,                   0,                87.96596635,                 181.3147089,                           0,            -1.867539848e-07,             -0.0008255580258,                          nan,                      0.7505553502,                        1.328226149,                                nan,           299.9949214,            301.8871508,                      0,            17151.93665,              16880.7353,                       0,      0.9507806522,       0.589595576,                 0,                 0,                 0,      0.4689159808,      0.4063195926,        1.04235847,                 0,      0.6201173473
         715,     0.05856593464,      -4.903270411,      -2.553852074,      0.5042306671,                         4,      -4.065692953,               3,      -5.533964701,   6.776015841e-09,    3.63944798e-06,       0.345226263,       3.693686446,        3.43813875,         0.7024879831,         -0.7013811438,                     0,      0.4297740972,      0.6815478597,                 0,        289.308206,       276.2218821,                 0,       15106.93286,        12365.77187,                  0,        0.1819055253,         0.1559846454,                    0,          301406.4672,           303301.9364,                     0,           117.2027195,           -136.5711772,                      0,        117.2027096,         136.5139398,                   0,                87.97047731,                 181.2755258,                           0,            -1.688728878e-07,             -0.0008380295358,                          nan,                       0.750583989,                        1.327890221,                                nan,           299.9955879,            301.8821845,                      0,            17152.03681,             16880.42192,                       0,      0.9500205866,      0.5895989327,                 0,                 0,                 0,      0.4684392106,      0.4057097644,       1.041904796,                 0,      0.6206170066
         716,     0.05852129763,      -4.912567395,      -2.558468334,      0.4905179481,                         5,      -4.548549022,               3,      -5.154928669,   8.132069359e-09,   4.367344342e-06,      0.4142715156,       4.432423736,         4.1257665,         0.7025011439,         -0.7014593712,                     0,      0.4297900179,      0.6814385352,                 0,       289.3077078,       276.2205834,                 0,       15106.81717,        12366.32975,                  0,        0.1819044456,         0.1559921708,                    0,          301406.7435,           303292.3759,                     0,           117.2056079,            -136.581007,                      0,        117.2055991,         136.5228901,                   0,                87.97546337,                 181.2210756,                           0,            -1.497788998e-07,             -0.0008508443356,                          nan,                      0.7506080257,                        1.327404331,                                nan,           299.9958629,            301.8726688,                      0,            17152.06387,             16879.60947,                       0,      0.9490202788,      0.5896048209,                 0,                 0,                 0,      0.4678180303,      0.4049062982,       1.041308899,                 0,      0.6212773679
         717,     0.05847590515,       -4.92361126,      -2.562904761,      0.4738225199,                         5,      -4.109945497,               3,      -4.787306434,   9.759708428e-09,   5.240817499e-06,      0.4971258188,       5.318908483,         4.9509198,         0.7025236727,         -0.7015603649,                     0,       0.429813204,      0.6812946381,                 0,       289.3064671,       276.2161749,                 0,        15106.5767,          12366.747,                  0,        0.1819023302,         0.1559995765,                    0,          301406.6091,           303276.8133,                     0,           117.2107263,           -136.5952458,                      0,        117.2107188,         136.5362877,                   0,                87.98129201,                 181.1474245,                           0,             -1.28589607e-07,             -0.0008630657931,                          nan,                      0.7506249678,                        1.326734654,                                nan,           299.9957292,             301.857179,                      0,            17152.02156,             16878.09363,                       0,       0.947710188,      0.5896064745,                 0,                 0,                 0,      0.4670104296,      0.4038576458,       1.040523617,                 0,       0.622137951
         718,     0.05843354214,      -4.934500626,      -2.567205716,      0.4566806201,                         6,      -4.375714641,               3,      -4.431607382,   1.171341586e-08,   6.288987468e-06,      0.5965509825,       6.382690179,        5.94110376,          0.702561642,         -0.7016820096,                     0,      0.4298475209,      0.6811063394,                 0,       289.3043074,       276.2078399,                 0,       15106.18634,        12366.95187,                  0,        0.1818989878,         0.1560064067,                    0,          301406.0738,           303253.6133,                     0,           117.2192112,           -136.6137387,                      0,        117.2192051,         136.5540641,                   0,                87.98857021,                 181.0502312,                           0,            -1.047276172e-07,             -0.0008734338586,                          nan,                      0.7506327154,                        1.325850185,                                nan,           299.9951964,            301.8340876,                      0,            17151.91987,             16875.63107,                       0,      0.9460149815,      0.5895906658,                 0,                 0,                 0,      0.4659707334,       0.402511507,       1.039493139,                 0,      0.6232360769
         719,     0.05839656403,      -4.943214324,      -2.571400923,      0.4422992779,                         7,      -4.508156334,               3,      -4.088430706,   1.405864726e-08,   7.546805264e-06,       0.715861179,       7.659228215,       7.129324512,         0.7026223193,         -0.7018167513,                     0,      0.4298979806,      0.6808612309,                 0,       289.3010113,       276.1948181,                 0,       15105.61276,        12366.87977,                  0,        0.1818941535,         0.1560122712,                    0,          301405.1613,           303221.0116,                     0,           117.2324464,           -136.6352358,                      0,        117.2324418,         136.5750497,                   0,                 87.9982093,                 180.9249155,                           0,            -7.856431106e-08,             -0.0008807813556,                          nan,                      0.7506301835,                        1.324728902,                                nan,           299.9942881,            301.8016385,                      0,            17151.77083,             16871.95213,                       0,      0.9438566081,       0.589536865,                 0,                 0,                 0,      0.4646519532,       0.400817792,       1.038154184,                 0,      0.6246042672
         720,     0.05835944743,      -4.949151711,      -2.575413331,      0.4322305427,                         7,      -4.028098957,               4,      -4.946159107,   1.687406107e-08,   9.056219299e-06,      0.8590334149,       9.191073858,       8.555189414,         0.7027137187,         -0.7019489704,                     0,      0.4299706898,      0.6805438012,                 0,       289.2963248,       276.1764727,                 0,       15104.81249,        12366.48903,                  0,        0.1818874637,         0.1560170121,                    0,          301403.9127,           303177.1524,                     0,           117.2520046,           -136.6568224,                      0,        117.2520016,         136.5963523,                   0,                88.01147479,                 180.7668628,                           0,            -5.247627166e-08,             -0.0008847966854,                          nan,                      0.7506181014,                        1.323365227,                                nan,           299.9930454,            301.7579846,                      0,            17151.58595,             16866.77648,                       0,      0.9411538242,      0.5894158524,                 0,                 0,                 0,      0.4630060762,      0.3987290756,       1.036434606,                 0,      0.6262694123
         721,     0.05832530914,      -4.953265769,       -2.57893497,      0.4256601553,                         8,      -4.048686348,               4,       -4.53743031,   2.025420722e-08,   1.086756807e-05,       1.030840098,       11.02928863,        10.2662273,           0.70284389,         -0.7020529204,                     0,      0.4300724811,      0.6801349369,                 0,       289.2899958,       276.1523824,                 0,       15103.73631,        12365.77952,                  0,        0.1818784837,         0.1560208853,                    0,          301402.4074,           303120.1535,                     0,           117.2795114,           -136.6734335,                      0,        117.2795095,         136.6128223,                   0,                88.02997464,                 180.5715881,                           0,            -3.136725135e-08,             -0.0008867528983,                          nan,                      0.7505997849,                         1.32177628,                                nan,           299.9915472,            301.7012525,                      0,            17151.37742,             16859.83208,                       0,      0.9378146681,      0.5891861897,                 0,                 0,                 0,      0.4609802371,      0.3961966978,       1.034246051,                 0,       0.628254398
         722,     0.05829386957,      -4.955863797,      -2.581320369,      0.4223080382,                         9,      -4.010155941,               4,      -4.147731085,   2.431276477e-08,   1.304123595e-05,       1.237008117,       13.23514636,       12.31947276,         0.7030201456,         -0.7020945119,                     0,      0.4302101902,      0.6796119906,                 0,       289.2818005,       276.1225816,                 0,       15102.33615,          12364.822,                  0,        0.1818667751,         0.1560247892,                    0,          301400.7552,           303048.3746,                     0,           117.3164728,           -136.6779786,                      0,        117.3164716,         136.6171824,                   0,                88.05548896,                 180.3347998,                           0,             -2.13949376e-08,             -0.0008894286641,                          nan,                      0.7505807818,                        1.320000871,                                nan,           299.9899027,            301.6298096,                      0,             17151.1589,              16850.8949,                       0,      0.9337216257,      0.5887871736,                 0,                 0,                 0,      0.4585088634,      0.3931631319,       1.031469419,                 0,      0.6305810612
         723,      0.0582653779,      -4.954705575,      -2.581689691,      0.4252649168,                        10,      -3.923209794,               5,      -4.704529172,   2.918643117e-08,   1.564961562e-05,       1.484409741,       15.88217563,       14.78336731,         0.7032493063,         -0.7020406001,                     0,       0.430390202,      0.6789507865,                 0,        289.271463,       276.0878044,                 0,       15100.55944,        12363.79122,                  0,         0.181851878,         0.1560305348,                    0,          301398.9893,           302960.8325,                     0,           117.3643283,           -136.6627502,                      0,        117.3643267,         136.6015295,                   0,                88.08960818,                 180.0523795,                           0,            -2.687504996e-08,             -0.0008957374332,                          nan,                      0.7505654454,                        1.318084652,                                nan,           299.9881451,            301.5426773,                      0,            17150.93454,             16839.86004,                       0,       0.928716574,      0.5881293332,                 0,                 0,                 0,      0.4555063925,      0.3895556496,        1.02793822,                 0,      0.6332710642
         724,     0.05823813572,      -4.946557281,      -2.579661753,      0.4387480825,                        10,      -3.489014764,               5,      -4.271650651,   3.503958508e-08,   1.877944898e-05,       1.781291689,       19.05861075,       17.74004077,         0.7035406247,         -0.7018728944,                     0,      0.4306196914,      0.6781307125,                 0,       289.2584082,       276.0491501,                 0,        15098.3181,        12362.94266,                  0,        0.1818330921,         0.1560407408,                    0,          301396.8723,           302857.2171,                     0,           117.4250793,           -136.6220196,                      0,        117.4250765,         136.5600607,                   0,                 88.1334955,                 179.7204884,                           0,             -4.73019397e-08,             -0.0009068058583,                          nan,                      0.7505508884,                        1.316054543,                                nan,            299.986038,            301.4395469,                      0,            17150.67616,             16826.78282,                       0,      0.9226056048,      0.5870850957,                 0,                 0,                 0,      0.4518712062,      0.3852957825,       1.023434009,                 0,      0.6363337624
         725,     0.05821066694,      -4.931213887,      -2.575904834,      0.4623519455,                        10,      -3.110521394,               6,      -4.623101166,   4.206987146e-08,   2.253467709e-05,       2.137550027,        22.8703329,       21.28804892,         0.7039107781,         -0.7015951612,                     0,      0.4309101314,      0.6771414923,                 0,       289.2415762,       276.0065876,                 0,       15095.45595,        12362.47509,                  0,        0.1818092018,          0.156057954,                    0,          301393.8775,           302736.7638,                     0,           117.5023028,           -136.5541683,                      0,        117.5022981,         136.4912425,                   0,                88.18844903,                 179.3360433,                           0,             -7.92345729e-08,             -0.0009214105976,                          nan,                      0.7505253127,                        1.313901463,                                nan,           299.9830572,            301.3196574,                      0,            17150.32127,              16811.7933,                       0,      0.9151949509,      0.5854847689,                 0,                 0,                 0,       0.447503871,      0.3803304649,       1.017704746,                 0,      0.6397377611
         726,      0.0581832077,      -4.912574038,      -2.570884626,      0.4901749719,                        10,      -2.779419687,               6,      -4.130192987,   5.051488041e-08,   2.703995093e-05,      0.2137550027,        2.28703329,       2.128804892,         0.7043858806,         -0.7012253833,                     0,      0.4312803465,       0.675986846,                 0,       289.2196443,       275.9572808,                 0,       15091.76524,        12362.37408,                  0,        0.1817785343,         0.1560836309,                    0,          301389.5753,           302596.7003,                     0,           117.6014549,           -136.4612661,                      0,        117.6014474,         136.3972617,                   0,                88.25732365,                 178.8975938,                           0,            -1.275654394e-07,             -0.0009378385606,                          nan,                      0.7504782094,                        1.311592267,                                nan,           299.9787751,            301.1802496,                      0,            17149.82249,              16794.9419,                       0,      0.9063480628,       0.583128253,                 0,                 0,                 0,      0.4423283662,      0.3746706439,       1.010508426,                 0,      0.6433822469
         727,     0.05813594437,      -4.894484564,      -2.563622616,      0.5170626893,                         4,      -4.689495425,               3,      -5.961989018,   5.055003839e-09,   2.703737578e-06,      0.2565060032,       2.744439948,       2.554565871,          0.704508182,         -0.7011518674,                     0,      0.4313513687,      0.6758657316,                 0,       289.2216675,       275.9622419,                 0,       15092.16813,        12363.17806,                  0,        0.1817821156,         0.1560910494,                    0,          301395.2443,           302593.1407,                     0,           117.6195556,           -136.4418347,                      0,        117.6195482,         136.3770143,                   0,                88.27440147,                 178.8629532,                           0,            -1.249236099e-07,             -0.0009499287634,                          nan,                      0.7505079115,                        1.311532989,                                nan,           299.9844176,            301.1767066,                      0,             17150.9895,             16794.31878,                       0,      0.9058149883,      0.5829760742,                 0,                 0,                 0,      0.4420114933,      0.3743357238,       1.010066662,                 0,      0.6435928768
         728,     0.05808982003,      -4.901607073,       -2.56747568,      0.5065515369,                         4,      -4.284606297,               3,      -5.570314475,    6.06653644e-09,   3.244436606e-06,      0.3078072039,       3.293327938,       3.065479045,         0.7046208846,         -0.7010677566,                     0,      0.4314273865,      0.6757114861,                 0,       289.2219269,       275.9658944,                 0,       15092.20056,        12363.89913,                  0,        0.1817823433,         0.1560981234,                    0,          301399.3262,           302585.6752,                     0,           117.6382222,           -136.4206502,                      0,        117.6382156,         136.3550043,                   0,                88.29281591,                 178.8151626,                           0,            -1.127440611e-07,             -0.0009621727196,                          nan,                      0.7505453517,                        1.311394206,                                nan,           299.9884804,            301.1692761,                      0,            17151.78553,             16793.09872,                       0,      0.9051220028,      0.5827757194,                 0,                 0,                 0,      0.4416030772,      0.3739018509,       1.009490359,                 0,       0.643864272
         729,     0.05804553493,      -4.911785874,      -2.570950878,      0.4917087115,                         5,      -4.800501173,               3,      -5.189902657,   7.280570353e-09,   3.893255864e-06,      0.3693686446,       3.951993526,       3.678574854,          0.704728363,         -0.7009718306,                     0,      0.4315112561,      0.6755163479,                 0,       289.2201748,       275.9677172,                 0,       15091.81876,        12364.50039,                  0,        0.1817788458,         0.1561046728,                    0,          301401.7063,           302573.1545,                     0,           117.6584271,           -136.3975875,                      0,        117.6584216,         136.3311322,                   0,                 88.3127884,                  178.750848,                           0,            -9.358887709e-08,             -0.0009741968232,                          nan,                      0.7505862071,                        1.311152083,                                nan,           299.9908494,             301.156814,                      0,            17152.18935,             16791.11813,                       0,      0.9042087908,      0.5825077893,                 0,                 0,                 0,      0.4410690901,        0.37333244,       1.008727788,                 0,      0.6442182328
         730,     0.05800181423,       -4.92475026,      -2.574714811,      0.4725192673,                         5,      -4.349151334,               3,      -4.821607909,   8.737675952e-09,   4.671813974e-06,      0.4432423736,       4.742392231,       4.414289825,         0.7048399665,         -0.7008621339,                     0,      0.4316075214,      0.6752717539,                 0,       289.2162835,       275.9670563,                 0,       15091.01531,        12364.94118,                  0,        0.1817716141,         0.1561105473,                    0,          301402.4796,           302554.2258,                     0,            117.681739,           -136.3723503,                      0,        117.6817347,          136.305129,                   0,                88.33475433,                 178.6663512,                           0,            -7.245879752e-08,             -0.0009856058618,                          nan,                       0.750624169,                        1.310782305,                                nan,            299.991619,            301.1379739,                      0,            17152.23792,             16788.19798,                       0,      0.9030036226,      0.5821476474,                 0,                 0,                 0,      0.4403685824,      0.3725849219,       1.007716181,                 0,      0.6446791938
         731,     0.05796047199,      -4.938944402,      -2.579453521,      0.4508501169,                         6,      -4.641537165,               3,      -4.465745698,   1.048656534e-08,   5.606052743e-06,      0.5318908483,       5.690870677,       5.297147789,         0.7049692385,         -0.7007348636,                     0,      0.4317222674,      0.6749685307,                 0,       289.2102657,       275.9631203,                 0,       15089.81879,        12365.17891,                  0,         0.181760984,         0.1561156535,                    0,           301401.965,           302527.3437,                     0,           117.7102042,           -136.3442394,                      0,        117.7102009,         136.2763196,                   0,                 88.3594475,                 178.5579737,                           0,            -5.537286207e-08,             -0.0009960507468,                          nan,                      0.7506524228,                        1.310264133,                                nan,           299.9911068,            301.1112177,                      0,            17152.02456,             16784.14964,                       0,      0.9014286803,      0.5816661453,                 0,                 0,                 0,      0.4394565975,      0.3716145683,       1.006385504,                 0,      0.6452713986
         732,     0.05791940873,      -4.951874115,       -2.58549976,      0.4303449616,                         6,      -4.170754391,               3,      -4.122862764,   1.258573327e-08,   6.727100055e-06,      0.6382690179,       6.829044812,       6.356577347,         0.7051314577,         -0.7005838909,                     0,      0.4318625497,      0.6745972539,                 0,       289.2022283,       275.9551279,                 0,       15088.27631,         12365.1857,                  0,        0.1817474552,         0.1561200817,                    0,          301400.6287,           302490.9605,                     0,           117.7460535,           -136.3119627,                      0,        117.7460507,         136.2434255,                   0,                88.38794687,                 178.4223371,                           0,             -4.77641533e-08,              -0.001005340514,                          nan,                       0.750665915,                        1.309584932,                                nan,           299.9897768,            301.0750048,                      0,            17151.67339,             16778.80306,                       0,      0.8994083756,      0.5810309975,                 0,                 0,                 0,      0.4382888322,      0.3703803172,       1.004664554,                 0,      0.6460146617
         733,     0.05788153365,      -4.961646696,      -2.592467799,      0.4143546572,                         7,      -4.302135644,               4,      -4.992906447,   1.510543127e-08,   8.072301478e-06,      0.7659228215,       8.194853775,       7.627892817,         0.7053402419,         -0.7004029134,                     0,      0.4320355324,      0.6741492783,                 0,       289.1922835,        275.942568,                 0,       15086.42488,        12364.98332,                  0,        0.1817314028,          0.156124401,                    0,          301398.9485,           302443.8885,                     0,           117.7913219,           -136.2738107,                      0,        117.7913188,         136.2047327,                   0,                 88.4216558,                   178.25681,                           0,            -5.332248276e-08,              -0.001013555031,                          nan,                      0.7506636033,                        1.308741675,                                nan,           299.9881044,            301.0281531,                      0,            17151.29829,             16772.06912,                       0,      0.8968778507,      0.5802080272,                 0,                 0,                 0,      0.4368262257,      0.3688508233,       1.002487059,                 0,       0.646919786
