"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1003,     0.06241411394,      -5.341365271,      -3.039758159,     0.06146580516,                         7,      -4.042602793,               4,      -4.809527595,   1.940627918e-08,   8.562602377e-06,      0.9712569876,       8.659824862,       8.066989668,         0.6969808095,         -0.6990659828,                     0,      0.4241262412,      0.6794997422,                 0,       289.5847402,       274.6065714,                 0,       15156.76895,        12366.28353,                  0,        0.1823313307,         0.1568842645,                    0,           301413.936,           301383.5299,                     0,           116.0123459,           -135.3271155,                      0,        116.0123347,         135.2734213,                   0,                86.46204313,                  180.569913,                           0,            -1.935427356e-07,             -0.0007933903237,                          nan,                      0.7452831923,                        1.334851379,                                nan,           300.0030218,             299.972758,                      0,            17152.65985,             16850.65035,                       0,      0.9027335015,      0.5420241724,                 0,                 0,                 0,      0.4497939424,      0.3998624591,      0.9740780215,                 0,      0.6004254539
        1004,     0.06240045353,      -5.343564737,      -3.043196837,      0.0592076802,                         8,      -4.068953458,               4,       -4.39826712,   2.328758195e-08,    1.02757805e-05,       1.165508385,       10.39178983,       9.680387602,         0.6968733741,         -0.6990430312,                     0,       0.424040857,        0.67949403,                 0,       289.5881598,       274.6007943,                 0,       15157.48147,        12366.35565,                  0,         0.182337749,         0.1568884219,                    0,          301413.2807,           301376.6402,                     0,           115.9903769,           -135.3181725,                      0,         115.990367,         135.2650146,                   0,                86.44420688,                 180.5724243,                           0,            -1.715872666e-07,             -0.0007855190256,                          nan,                      0.7452705698,                        1.334952906,                                nan,           300.0023696,            299.9659006,                      0,            17152.62676,             16850.60244,                       0,      0.9034230475,      0.5427577827,                 0,                 0,                 0,      0.4502458041,      0.3999768963,      0.9750783025,                 0,      0.6007792077
        1005,     0.06238443231,      -5.344347764,      -3.046591382,     0.05888280622,                         9,      -4.022164271,               4,      -4.006792681,   2.794521125e-08,    1.23317286e-05,       1.398610062,        12.4701478,       11.61646512,          0.696773675,         -0.6990269062,                     0,        0.42396168,      0.6794907132,                 0,       289.5907997,       274.5947684,                 0,       15158.07207,        12366.44513,                  0,        0.1823431915,          0.156892931,                    0,           301412.121,           301369.6574,                     0,           115.9703179,           -135.3102104,                      0,        115.9703092,         135.2576126,                   0,                86.42702491,                 180.5751497,                           0,             -1.51158471e-07,             -0.0007772882347,                          nan,                      0.7452513107,                        1.335046111,                                nan,           300.0012152,            299.9589504,                      0,            17152.51684,             16850.61029,                       0,       0.904225079,      0.5436330292,                 0,                 0,                 0,      0.4507679506,      0.4000968763,       0.976259368,                 0,      0.6012142793
        1006,     0.06236500457,      -5.342134044,       -3.04908864,     0.06275720602,                        10,       -3.91714856,               5,      -4.493733792,   3.353448236e-08,   1.479898194e-05,       1.678332075,       14.96417736,       13.93975815,         0.6966934495,         -0.6990197238,                     0,      0.4238970339,      0.6794902986,                 0,       289.5923558,       274.5883347,                 0,       15158.48775,        12366.52204,                  0,         0.182347212,          0.156897501,                    0,          301410.5508,           301362.4523,                     0,           115.9544056,           -135.3039073,                      0,         115.954398,         135.2518855,                   0,                86.41212118,                 180.5776803,                           0,            -1.317954007e-07,             -0.0007688147374,                          nan,                      0.7452250425,                        1.335121352,                                nan,           299.9996524,            299.9517791,                      0,            17152.35187,             16850.64267,                       0,        0.90513771,      0.5446660088,                 0,                 0,                 0,      0.4513550913,       0.400211267,       0.977632997,                 0,      0.6017493281
        1007,     0.06234527857,      -5.336257753,      -3.049709205,     0.07181920951,                        10,      -3.468434598,               5,      -4.076434505,   4.024176106e-08,   1.775977237e-05,       2.013998489,       17.95701283,       16.72770978,         0.6966455001,          -0.699021095,                     0,      0.4238568284,      0.6794921177,                 0,       289.5924016,       274.5812902,                 0,       15158.64769,        12366.55466,                  0,        0.1823491072,         0.1569018446,                    0,          301408.6147,           301354.7576,                     0,           115.9452175,           -135.2994674,                      0,        115.9452108,         135.2480215,                   0,                86.40151658,                 180.5794475,                           0,             -1.14120884e-07,             -0.0007603291092,                          nan,                      0.7451926298,                        1.335172562,                                nan,           299.9977254,            299.9441204,                      0,            17152.13775,             16850.64828,                       0,        0.90615682,      0.5458701658,                 0,                 0,                 0,      0.4519969989,        0.40030873,      0.9792075066,                 0,      0.6024014318
        1008,     0.06232359891,      -5.327605215,      -3.047770041,     0.08489749178,                        10,      -3.073411743,               6,      -4.659989915,   4.829061918e-08,   2.131275512e-05,       2.416798187,        21.5484154,       20.07325173,         0.6966450827,          -0.699027193,                     0,      0.4238532166,      0.6794935793,                 0,       289.5902547,       274.5735677,                 0,        15158.4278,        12366.52684,                  0,         0.182347814,         0.1569057962,                    0,          301406.2017,           301346.3086,                     0,           115.9459679,           -135.2963418,                      0,        115.9459622,         135.2454453,                   0,                86.39755102,                 180.5797148,                           0,             -9.85380354e-08,             -0.0007522283705,                          nan,                      0.7451535988,                        1.335199972,                                nan,           299.9953237,            299.9357109,                      0,             17151.8534,             16850.56848,                       0,      0.9072720743,      0.5472519235,                 0,                 0,                 0,      0.4526763441,      0.4003771406,      0.9809818703,                 0,       0.603183917
        1009,     0.06231242317,      -5.317346998,      -3.042693293,      0.1004767742,                        10,      -2.724763536,               6,       -4.23458214,   5.794919459e-08,   2.557626333e-05,      0.2416798187,        2.15484154,       2.007325173,         0.6967127869,         -0.6990320482,                     0,      0.4239021395,      0.6794901398,                 0,       289.5849056,       274.5654112,                 0,       15157.65506,        12366.45358,                  0,        0.1823418864,         0.1569094099,                    0,          301403.0475,           301337.0346,                     0,           115.9610036,           -135.2933883,                      0,        115.9609987,           135.24298,                   0,                86.40307076,                 180.5775316,                           0,            -8.467014045e-08,             -0.0007450310134,                          nan,                       0.745104576,                        1.335208168,                                nan,           299.9921843,            299.9264803,                      0,            17151.45966,             16850.35882,                       0,      0.9084512148,       0.548802789,                 0,                 0,                 0,      0.4533601703,      0.4003957106,      0.9829300005,                 0,      0.6041081568
        1010,     0.06227900366,      -5.305893469,      -3.033420596,      0.1180467422,                         4,      -4.692014787,               2,      -4.149903042,   5.794919051e-09,   2.557682782e-06,      0.2900157825,       2.585809848,       2.408790208,         0.6967340752,         -0.6990275965,                     0,       0.423916351,      0.6794867409,                 0,       289.5857989,       274.5638171,                 0,       15157.80122,        12366.42728,                  0,        0.1823430823,         0.1569099734,                    0,          301404.6783,           301335.0252,                     0,           115.9637856,           -135.2919404,                      0,         115.963781,         135.2415995,                   0,                86.40782496,                 180.5765421,                           0,            -7.882148645e-08,             -0.0007440431698,                          nan,                       0.745127696,                        1.335214481,                                nan,           299.9938074,            299.9244804,                      0,            17151.76467,             16850.26643,                       0,      0.9085133543,      0.5488710142,                 0,                 0,                 0,        0.45339177,      0.4004047594,       0.983021838,                 0,      0.6041419332
        1011,     0.06224739901,      -5.311272504,      -3.035918939,      0.1096210904,                         4,       -4.28510882,               3,      -5.665867142,   6.953898663e-09,    3.06922936e-06,       0.348018939,       3.102971818,       2.890548249,         0.6967540449,         -0.6990225825,                     0,      0.4239321386,      0.6794823736,                 0,       289.5862258,       274.5620151,                 0,       15157.85545,        12366.40231,                  0,        0.1823434659,         0.1569106685,                    0,          301405.9014,           301332.7109,                     0,           115.9668646,           -135.2902373,                      0,        115.9668603,         135.2399841,                   0,                86.41288546,                 180.5752787,                           0,            -7.322760687e-08,             -0.0007427567015,                          nan,                      0.7451515479,                        1.335221088,                                nan,           299.9950248,            299.9221769,                      0,            17151.98116,             16850.15894,                       0,      0.9085942417,      0.5489707109,                 0,                 0,                 0,      0.4534342523,      0.4004100317,      0.9831501126,                 0,      0.6041978759
        1012,     0.06221615706,      -5.318474731,      -3.037574502,     0.09905856999,                         5,      -4.787635222,               3,      -5.281977424,   8.344669146e-09,   3.683085897e-06,      0.4176227268,       3.723566181,       3.468657899,         0.6967746409,         -0.6990171883,                     0,       0.423950803,      0.6794768609,                 0,       289.5860565,       274.5600183,                 0,       15157.79589,        12366.38226,                  0,         0.182342856,         0.1569115333,                    0,           301406.646,           301330.0921,                     0,           115.9706796,           -135.2882808,                      0,        115.9706757,         135.2381359,                   0,                86.41835161,                 180.5736785,                           0,            -6.724151647e-08,             -0.0007411661489,                          nan,                      0.7451741667,                        1.335227502,                                nan,           299.9957659,            299.9195704,                      0,            17152.09716,             16850.03837,                       0,       0.908701429,      0.5491159595,                 0,                 0,                 0,      0.4534922694,      0.4004091676,      0.9833306273,                 0,      0.6042864488
        1013,     0.06218594655,      -5.326941649,      -3.038650457,     0.08700129481,                         5,      -4.334221149,               3,       -4.90888294,    1.00135838e-08,   4.419713695e-06,      0.5011472721,       4.468279418,       4.162389479,         0.6967994661,         -0.6990118035,                     0,      0.4239744202,      0.6794700634,                 0,       289.5851684,       274.5578574,                 0,       15157.60532,        12366.37193,                  0,        0.1823411227,         0.1569126111,                    0,          301406.8868,            301327.192,                     0,           115.9759128,           -135.2861123,                      0,        115.9759093,         135.2360943,                   0,                86.42444179,                 180.5716706,                           0,            -6.029496169e-08,              -0.000739303051,                          nan,                      0.7451930515,                        1.335232812,                                nan,           299.9960056,            299.9166839,                      0,             17152.1136,              16849.9091,                       0,      0.9088439316,      0.5493210021,                 0,                 0,                 0,      0.4535708951,      0.4004008841,      0.9835801885,                 0,      0.6044173076
        1014,     0.06215473419,      -5.335482087,       -3.03936526,     0.07498264776,                         6,      -4.634501501,               3,      -4.547333352,   1.201626343e-08,   5.303665533e-06,      0.6013767265,       5.361935301,       4.994867375,          0.696833773,         -0.6990070837,                     0,      0.4240059324,      0.6794619197,                 0,       289.5834527,       274.5555776,                 0,       15157.27153,        12366.37643,                  0,        0.1823381876,         0.1569139411,                    0,          301406.6559,           301324.0558,                     0,           115.9834886,           -135.2838325,                      0,        115.9834856,         135.2339554,                   0,                86.43155008,                 180.5691762,                           0,            -5.197219433e-08,             -0.0007372343417,                          nan,                      0.7452056613,                        1.335235487,                                nan,           299.9957758,            299.9135623,                      0,            17152.04557,             16849.77732,                       0,      0.9090311427,      0.5495978314,                 0,                 0,                 0,      0.4536747455,      0.4003855453,      0.9839140256,                 0,      0.6045973625
        1015,      0.0621215437,      -5.342827704,      -3.039801744,     0.06473463709,                         6,      -4.162507819,               3,      -4.198128083,   1.441944933e-08,   6.364403194e-06,      0.7216520719,       6.434322361,        5.99384085,         0.6968840611,         -0.6990038919,                     0,      0.4240491488,      0.6794524677,                 0,       289.5808017,       274.5532239,                 0,       15156.78317,        12366.39885,                  0,        0.1823339819,         0.1569155367,                    0,          301406.0292,           301320.7366,                     0,           115.9945327,           -135.2816073,                      0,        115.9945303,         135.2318788,                   0,                 86.4402952,                 180.5661055,                           0,            -4.213703886e-08,             -0.0007350490751,                          nan,                      0.7452100974,                        1.335233282,                                nan,            299.995152,            299.9102587,                      0,            17151.91766,              16849.6481,                       0,      0.9092708491,      0.5499541912,                 0,                 0,                 0,      0.4538067772,      0.4003647665,      0.9843430007,                 0,      0.6048298939
        1016,     0.06209088132,       -5.34852624,      -3.039905581,     0.05693357854,                         7,       -4.31137441,               4,      -5.014195415,   1.730322826e-08,   7.637278198e-06,      0.8659824862,       7.721186834,        7.19260902,         0.6969574292,         -0.6990030174,                     0,       0.424108682,      0.6794418051,                 0,       289.5770812,       274.5508139,                 0,       15156.12183,        12366.43644,                  0,        0.1823283688,         0.1569173529,                    0,          301405.0947,           301317.2627,                     0,           116.0103144,            -135.279639,                      0,        116.0103126,         135.2300609,                   0,                86.45155096,                 180.5623482,                           0,            -3.125086789e-08,             -0.0007328370269,                          nan,                      0.7452057412,                        1.335223448,                                nan,           299.9942219,             299.906801,                      0,            17151.75443,             16849.51972,                       0,      0.9095664372,      0.5503926275,                 0,                 0,                 0,      0.4539668553,      0.4003397413,      0.9848711793,                 0,      0.6051153659
        1017,      0.0620623556,      -5.353113087,      -3.039550496,      0.0508793162,                         8,      -4.354560078,               4,      -4.591770563,   2.076370447e-08,   9.164708248e-06,       1.039178983,         9.2654242,       8.631130824,         0.6970610895,           -0.69900467,                     0,       0.424189911,      0.6794299354,                 0,       289.5720927,        274.548316,                 0,       15155.25382,        12366.47767,                  0,        0.1823210674,         0.1569192608,                    0,          301403.9117,           301313.6022,                     0,           116.0322138,           -135.2780887,                      0,        116.0322126,         135.2286578,                   0,                86.46645265,                 180.5577578,                           0,            -2.084651363e-08,             -0.0007306712109,                          nan,                      0.7451935173,                        1.335203356,                                nan,           299.9930444,            299.9031577,                      0,            17151.57064,              16849.3773,                       0,      0.9099138907,      0.5509106951,                 0,                 0,                 0,      0.4541501928,      0.4003087108,      0.9854942001,                 0,      0.6054536597
        1018,     0.06203810412,      -5.356863845,       -3.03859281,     0.04621555008,                         9,      -4.314634413,               4,      -4.189285271,   2.491620783e-08,   1.099758668e-05,        1.24701478,       11.11850904,       10.35735699,         0.6972023232,           -0.69900809,                     0,      0.4242989754,      0.6794165336,                 0,       289.5655621,       274.5456613,                 0,       15154.12808,        12366.50451,                  0,        0.1823116361,         0.1569210701,                    0,          301402.4987,           301309.6584,                     0,           116.0617262,           -135.2769809,                      0,        116.0617254,         135.2276904,                   0,                86.48638373,                 180.5521315,                           0,            -1.383187276e-08,             -0.0007286005973,                          nan,                       0.745175754,                        1.335171302,                                nan,            299.991638,            299.8992323,                      0,            17151.36899,             16849.19255,                       0,      0.9102993656,      0.5515017474,                 0,                 0,                 0,      0.4543457025,      0.4002645475,       0.986198461,                 0,       0.605846569
        1019,     0.06201971118,      -5.358460425,       -3.03678842,     0.04484957526,                        10,      -4.219786112,               5,      -4.708096024,   2.989914249e-08,    1.31969648e-05,       1.496417736,       13.34221085,       12.42882839,         0.6973889274,         -0.6990118013,                     0,      0.4244427676,       0.679400797,                 0,       289.5571426,       274.5428041,                 0,       15152.67995,        12366.50259,                  0,         0.182299515,         0.1569226249,                    0,          301400.8358,           301305.3245,                     0,           116.1005088,           -135.2761703,                      0,         116.100508,         135.2270114,                   0,                86.51290842,                  180.545204,                           0,            -1.421605433e-08,             -0.0007266614226,                          nan,                      0.7451552961,                        1.335126778,                                nan,           299.9899829,            299.8949187,                      0,            17151.14421,             16848.93546,                       0,      0.9106976204,      0.5521550104,                 0,                 0,                 0,       0.454534174,      0.4001934521,      0.9869602384,                 0,      0.6062989493
        1020,     0.06200178786,      -5.355724418,      -3.033585522,     0.04989087056,                        10,      -3.744200008,               5,      -4.274472977,   3.587859967e-08,   1.583605256e-05,       1.795701283,       16.01065302,       14.91459406,          0.697630366,         -0.6990146313,                     0,      0.4246291696,      0.6793815869,                 0,        289.546365,       274.5397824,                 0,       15150.82903,        12366.47368,                  0,        0.1822840316,         0.1569239263,                    0,          301398.8258,           301300.5605,                     0,             116.15057,           -135.2754384,                      0,        116.1505684,         135.2263976,                   0,                86.54763328,                 180.5366648,                           0,            -2.595031123e-08,             -0.0007249204173,                          nan,                      0.7451331012,                        1.335069691,                                nan,           299.9879823,             299.890177,                      0,             17150.8831,             16848.59318,                       0,      0.9110710876,      0.5528534766,                 0,                 0,                 0,      0.4546863199,       0.400075468,       0.987743445,                 0,      0.6068170575
        1021,     0.06198079648,      -5.347950572,      -3.028205471,     0.06220167187,                        10,      -3.323924361,               6,      -4.799192181,    4.30538851e-08,   1.900260689e-05,        2.15484154,       19.21278362,       17.89751288,         0.6979401738,          -0.699016629,                     0,      0.4248682783,      0.6793577926,                 0,       289.5324937,       274.5366929,                 0,       15148.46011,         12366.4366,                  0,        0.1822642621,         0.1569251601,                    0,          301396.2043,           301295.3923,                     0,           116.2147584,           -135.2746563,                      0,        116.2147554,         135.2257073,                   0,                86.59218846,                   180.52617,                           0,            -5.109790158e-08,             -0.0007235676255,                          nan,                      0.7451049411,                        1.334998896,                                nan,           299.9853731,             299.885033,                      0,            17150.55499,             16848.17681,                       0,      0.9113688778,      0.5535693228,                 0,                 0,                 0,      0.4547611018,      0.3998864212,        0.98849536,                 0,      0.6074042425
        1022,     0.06196145347,      -5.336854804,      -3.019966503,     0.07911969842,                        10,      -2.953671543,               6,      -4.336779935,    5.16641613e-08,   2.280182153e-05,        2.15484154,       19.21278362,       17.89751288,         0.6983390237,         -0.6990188278,                     0,      0.4251748755,      0.6793285238,                 0,       289.5144291,       274.5335842,                 0,       15145.40235,        12366.41267,                  0,        0.1822388417,         0.1569265728,                    0,          301392.5618,           301289.8098,                     0,            116.297397,           -135.2738592,                      0,        116.2973917,         135.2249469,                   0,                86.64874556,                 180.5133027,                           0,            -9.064365236e-08,             -0.0007230289331,                          nan,                      0.7450618135,                        1.334911248,                                nan,           299.9817477,            299.8794766,                      0,            17150.11261,             16847.70462,                       0,      0.9115228185,      0.5542560118,                 0,                 0,                 0,      0.4547039967,      0.3995994645,      0.9891379293,                 0,      0.6080550049
        1023,     0.06193865205,      -5.325120344,       -3.00832581,     0.09682426089,                        10,      -2.980156548,               6,      -4.304849553,   5.166373574e-08,   2.279987006e-05,        2.15484154,       19.21278362,       17.89751288,            0.6987996,         -0.6990214942,                     0,      0.4255237503,       0.679298192,                 0,       289.4953401,       274.5307442,                 0,       15142.21903,        12366.41568,                  0,         0.182212552,         0.1569281821,                    0,          301389.9549,           301284.4526,                     0,           116.3908958,           -135.2730991,                      0,        116.3908878,         135.2241531,                   0,                86.71442119,                 180.4999699,                           0,            -1.374693857e-07,             -0.0007235304336,                          nan,                      0.7450275777,                        1.334820487,                                nan,           299.9791529,            299.8741445,                      0,            17149.94623,             16847.26013,                       0,      0.9114821252,      0.5547626763,                 0,                 0,                 0,       0.454511054,      0.3992640422,      0.9895198412,                 0,      0.6086380204
        1024,     0.06191559795,      -5.320087268,      -2.997975825,       0.105036693,                        10,      -2.997207021,               6,      -4.273303121,   5.166361876e-08,   2.279752343e-05,        2.15484154,       19.21278362,       17.89751288,         0.6993099591,         -0.6990265168,                     0,      0.4259129511,      0.6792678025,                 0,       289.4745739,       274.5281961,                 0,       15138.72028,        12366.44612,                  0,        0.1821835184,         0.1569299816,                    0,          301387.6118,           301279.4217,                     0,           116.4944702,           -135.2727671,                      0,        116.4944591,         135.2237049,                   0,                86.78887667,                 180.4862957,                           0,            -1.906310322e-07,             -0.0007252507021,                          nan,                      0.7450043317,                        1.334723788,                                nan,           299.9768208,            299.8691372,                      0,            17149.82232,             16846.85894,                       0,      0.9112639291,      0.5550997469,                 0,                 0,                 0,      0.4541969054,       0.398887656,      0.9896596968,                 0,      0.6091536482
        1025,     0.06189254639,      -5.321864001,      -2.989376816,      0.1040708284,                        10,      -3.004775107,               6,      -4.243102009,   5.166398623e-08,    2.27948341e-05,       2.585809848,       23.05534035,       21.47701545,         0.6998667556,         -0.6990354185,                     0,      0.4263418049,      0.6792389011,                 0,       289.4521579,        274.525844,                 0,       15134.88314,        12366.48998,                  0,        0.1821514462,         0.1569318474,                    0,          301385.5325,           301274.7287,                     0,            116.607762,           -135.2732748,                      0,         116.607747,         135.2240088,                   0,                86.87221548,                  180.472558,                           0,             -2.57134764e-07,             -0.0007282598009,                          nan,                      0.7449952316,                        1.334619197,                                nan,           299.9747512,            299.8644662,                      0,            17149.70901,              16846.5047,                       0,      0.9108809167,      0.5552730754,                 0,                 0,                 0,      0.4537728197,      0.3984769805,      0.9895697695,                 0,      0.6096000753
        1026,     0.06187206631,      -5.327767386,      -2.982377566,     0.09761806941,                        10,      -2.648884689,               7,      -4.542995218,   6.199803227e-08,   2.735019951e-05,      0.2585809848,       2.305534035,       2.147701545,         0.7005379401,         -0.6990503529,                     0,      0.4268686697,      0.6792085598,                 0,       289.4227503,       274.5232115,                 0,       15129.74785,        12366.52997,                  0,         0.182108143,         0.1569338312,                    0,          301381.0573,           301269.6487,                     0,           116.7473628,           -135.2751074,                      0,        116.7473412,         135.2254899,                   0,                86.97322565,                 180.4568417,                           0,             -3.69961092e-07,             -0.0007334448811,                          nan,                      0.7449696476,                        1.334488357,                                nan,            299.970297,            299.8594099,                      0,            17149.09634,             16846.13667,                       0,      0.9102003786,      0.5552530194,                 0,                 0,                 0,      0.4531135349,      0.3979433276,      0.9891469824,                 0,       0.610033826
        1027,     0.06183474387,       -5.33012896,      -2.971482739,      0.0967576305,                         4,      -4.555672715,               2,      -4.015231498,   6.200073359e-09,   2.734572407e-06,      0.3102971818,       2.766640842,       2.577241854,         0.7007069618,         -0.6990521901,                     0,      0.4269669423,      0.6792063232,                 0,       289.4257835,       274.5225861,                 0,       15130.30424,        12366.51207,                  0,        0.1821129318,         0.1569339491,                    0,          301389.0957,           301268.7927,                     0,           116.7724578,           -135.2753803,                      0,        116.7724364,         135.2257528,                   0,                86.99691923,                 180.4554227,                           0,            -3.663028986e-07,             -0.0007335912039,                          nan,                      0.7450124527,                        1.334475268,                                nan,           299.9782977,            299.8585579,                      0,            17150.69895,             16846.07596,                       0,      0.9101543971,      0.5552323079,                 0,                 0,                 0,      0.4530667568,      0.3979188385,      0.9891028967,                 0,      0.6100418892
        1028,     0.06179876346,      -5.338223063,      -2.976935451,     0.08359870586,                         4,      -4.151726542,               3,      -5.491946783,   7.440167926e-09,   3.281407593e-06,      0.3723566181,        3.31996901,       3.092690225,         0.7008615402,         -0.6990550271,                     0,      0.4270716557,      0.6792032122,                 0,        289.426307,       274.5219473,                 0,       15130.32743,         12366.5011,                  0,        0.1821128818,         0.1569341635,                    0,          301394.8415,            301267.859,                     0,           116.7982455,           -135.2757938,                      0,        116.7982257,         135.2261387,                   0,                  87.022304,                 180.4535078,                           0,            -3.389707507e-07,             -0.0007339968632,                          nan,                      0.7450652906,                        1.334457298,                                nan,           299.9840167,            299.8576286,                      0,            17151.76112,              16846.0131,                       0,      0.9100923161,      0.5552128117,                 0,                 0,                 0,      0.4530064058,      0.3978807149,       0.989050164,                 0,      0.6100620804
        1029,     0.06177305146,      -5.346946107,      -2.981291084,     0.06994999999,                         5,      -4.636356331,               3,      -5.113290214,   8.928314921e-09,   3.937568634e-06,      0.4468279418,       3.983962812,        3.71122827,         0.7010083027,         -0.6990593079,                     0,      0.4271867523,      0.6791992062,                 0,       289.4240351,       274.5213008,                 0,       15129.76812,        12366.49825,                  0,        0.1821075794,         0.1569344868,                    0,          301398.1934,           301266.8534,                     0,           116.8260988,           -135.2764306,                      0,        116.8260816,         135.2267264,                   0,                87.04966623,                 180.4510217,                           0,            -2.956077383e-07,             -0.0007347182072,                          nan,                      0.7451218517,                        1.334433114,                                nan,           299.9873528,            299.8566277,                      0,            17152.26593,              16845.9498,                       0,      0.9100074202,      0.5551941715,                 0,                 0,                 0,      0.4529271609,      0.3978237872,      0.9889844827,                 0,      0.6100985104
        1030,     0.06174499622,       -5.35592966,      -2.985235733,     0.05623198933,                         5,       -4.19273233,               3,      -4.746034656,   1.071413904e-08,   4.724897362e-06,      0.5361935301,       4.780755374,       4.453473924,         0.7011604563,         -0.6990656276,                     0,      0.4273182502,      0.6791944192,                 0,        289.418888,        274.520647,                 0,       15128.63444,        12366.50404,                  0,        0.1820971726,         0.1569349248,                    0,          301399.3675,           301265.7859,                     0,           116.8581278,           -135.2774065,                      0,        116.8581133,         135.2276289,                   0,                87.07957384,                 180.4479174,                           0,            -2.485611369e-07,             -0.0007357992062,                          nan,                      0.7451735388,                        1.334401253,                                nan,           299.9885215,            299.8555651,                      0,            17152.28216,             16845.88876,                       0,      0.9098915356,      0.5551739915,                 0,                 0,                 0,      0.4528221758,      0.3977429339,      0.9888990474,                 0,      0.6101540346
        1031,     0.06173448779,       -5.36442459,      -2.988796347,     0.04350101736,                         6,      -4.486871266,               3,      -4.391026161,   1.285719669e-08,   5.669593282e-06,      0.6434322361,       5.736906449,       5.344168709,         0.7013360694,         -0.6990748078,                     0,        0.42747374,      0.6791891775,                 0,       289.4110237,       274.5199757,                 0,       15126.99076,        12366.51818,                  0,         0.182082336,         0.1569354798,                    0,          301398.9066,            301264.671,                     0,           116.8969159,           -135.2788846,                      0,        116.8969036,         135.2290059,                   0,                87.11295705,                 180.4441943,                           0,             -2.10723578e-07,             -0.0007372854672,                          nan,                       0.745211844,                        1.334360133,                                nan,           299.9880627,            299.8544555,                      0,            17151.95798,             16845.83487,                       0,      0.9097351281,      0.5551469936,                 0,                 0,                 0,      0.4526831201,      0.3976336648,       0.988783928,                 0,      0.6102292595
        1032,     0.06170713166,      -5.371745788,      -2.991448736,     0.03286007094,                         6,      -4.031682885,               3,      -4.049096882,   1.542896639e-08,   6.803085769e-06,      0.7721186834,       6.884287739,       6.413002451,         0.7015540545,         -0.6990879275,                     0,      0.4276612772,      0.6791840905,                 0,       289.4007578,       274.5192568,                 0,       15124.93032,        12366.53937,                  0,        0.1820639928,         0.1569361523,                    0,           301397.541,           301263.5233,                     0,            116.945028,           -135.2810834,                      0,        116.9450168,         135.2310705,                   0,                87.15110216,                 180.4399146,                           0,            -1.912176139e-07,             -0.0007392554489,                          nan,                      0.7452314302,                        1.334308114,                                nan,           299.9867035,            299.8533132,                      0,            17151.47904,             16845.79592,                       0,      0.9095272456,       0.555104212,                 0,                 0,                 0,      0.4525002867,       0.397492557,       0.988625391,                 0,       0.610321697
        1033,     0.06169214516,      -5.377762541,      -2.992662058,     0.02466542736,                         7,      -4.176705982,               4,       -4.83017745,   1.851523973e-08,   8.163084763e-06,        0.92654242,       8.261145287,       7.695602941,         0.7018293824,         -0.6991061784,                     0,      0.4278880776,      0.6791800652,                 0,       289.3883991,       274.5184221,                 0,       15122.53026,        12366.56401,                  0,        0.1820428763,         0.1569369357,                    0,          301395.9532,           301262.3382,                     0,           117.0044948,           -135.2842563,                      0,        117.0044835,         135.2340666,                   0,                87.19553077,                 180.4352135,                           0,            -1.930035095e-07,             -0.0007418521731,                          nan,                       0.745232389,                         1.33424379,                                nan,           299.9851232,            299.8521336,                      0,            17151.00454,             16845.78125,                       0,      0.9092548317,      0.5550320287,                 0,                 0,                 0,      0.4522623872,      0.3973172807,      0.9884047148,                 0,      0.6104251628
