"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1195, 4.370399578476617e-03, 7.652273754924329e-04, 1.019935728966678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.189694151290886e+04, 1.000000000000000e-10, 2.342992944567563e+09, 2.849769396298638e-02, 7.481851118646080e+02, 8.758776605163537e+03, 2.991582536511004e+02, 0.000000000000000e+00, -3.859865149676295e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841930608265490e-05, 1.166330444353448e-03, 4.736710295063001e-04, 7.148061563387762e+00, 1.366330252059149e-01, 0.000000000000000e+00, 2.849769396298638e-02, 4.146464966008624e+01, 4.353138079109597e-21, 2.470118057213540e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.743865109546904e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.566864300091709e-10, 5.005294065603468e-06, 5.467596425382317e+04, -2.484762381315231e+03, 2.306992422350231e-08, 8.505622499821090e+00, 2.306992422350231e-08, 8.505622499821090e+00, 8.999960513009347e+01, 8.117456557935488e+01, 1.000012406232997e+00
1196, 4.665709814045737e-03, 8.850975415900314e-04, 1.023608454021963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.193599339455866e+04, 1.000000000000000e-10, 2.331471762857227e+09, 2.822256426986578e-02, 7.475607611101221e+02, 8.774397357823458e+03, 2.986164850809082e+02, 0.000000000000000e+00, -3.857912589043567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839362465406054e-05, 1.696344190154348e-04, 6.873257697677245e-05, 3.317712882605100e+01, 5.226576424339707e-02, 0.000000000000000e+00, 2.822256426986578e-02, 3.601120940800097e+02, 4.390448296913813e-21, -1.206240071260837e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.903841742310564e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.012389419861529e-09, 1.409157200075089e-06, 7.960723349971060e+03, -5.097582547757030e+04, 2.318514768801297e-08, 8.505622499821090e+00, 2.318514768801297e-08, 8.505622499821090e+00, 8.999943041798733e+01, 8.117454528980183e+01, 1.000024323355523e+00
1197, 4.961170496724083e-03, 1.004596295135963e-03, 1.029945131335411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196976836633062e+04, 1.000000000000000e-10, 2.309056624981414e+09, 2.785954322491216e-02, 7.455980022085995e+02, 8.787907346532244e+03, 2.972362172778607e+02, 0.000000000000000e+00, -3.856223869384811e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832809338653621e-05, -6.116668558923423e-04, -2.464354483330555e-04, 6.855149986083940e+01, 9.987012560411493e-02, 0.000000000000000e+00, 2.785954322491216e-02, 7.222980591366884e+01, 4.460578516452429e-21, -3.262391383105491e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.146033765263139e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.225625074664638e-10, -3.529324264958786e-06, -2.878447088066368e+04, -2.277246392670274e+05, 2.341188408172873e-08, 8.505622499821090e+00, 2.341188408172873e-08, 8.505622499821090e+00, 8.999906128537739e+01, 8.117446337617970e+01, 1.000045237323985e+00
1198, 5.256950035994867e-03, 1.123303270353948e-03, 1.040269614314787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.199859642462019e+04, 1.000000000000000e-10, 2.271095852230474e+09, 2.716577134206399e-02, 7.416405680218495e+02, 8.799438569848071e+03, 2.946723563081335e+02, 0.000000000000000e+00, -3.854782491162912e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820597537095818e-05, -1.192035596926740e-03, -4.752229011339905e-04, 1.051704712318703e+02, 1.409534861720424e-01, 0.000000000000000e+00, 2.716577134206399e-02, 2.976911026532994e+01, 4.580676957401562e-21, -5.574168109360248e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.414443810245850e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.866838903806285e-10, -6.398674623682915e-06, -5.638998975023907e+04, -5.379633787457943e+05, 2.380503276617020e-08, 8.505622499821090e+00, 2.380503276617020e-08, 8.505622499821090e+00, 8.999877070701119e+01, 8.117427491197265e+01, 1.000067188782678e+00
1199, 5.553272896158458e-03, 1.240646813050902e-03, 1.055438653805588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202254515863311e+04, 1.000000000000000e-10, 2.215531025815485e+09, 2.627740714268191e-02, 7.344717306936775e+02, 8.809018063453239e+03, 2.907534323896227e+02, 0.000000000000000e+00, -3.853585074975476e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.801831712630076e-05, -1.585690380512064e-03, -6.222571403297440e-04, 1.329480548580294e+02, 1.652801910033061e-01, 0.000000000000000e+00, 2.627740714268191e-02, 1.918760208733275e+01, 4.764105228989560e-21, -7.600860148336986e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.621440452186220e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.811505904579960e-09, -2.135284538339435e-06, -7.563160448328580e+04, -8.649919724903107e+05, 2.440362853025141e-08, 8.505622499821090e+00, 2.440362853025141e-08, 8.505622499821090e+00, 8.999868790481908e+01, 8.117404754999878e+01, 1.000084168904689e+00
1200, 5.850316751966808e-03, 1.356152432072592e-03, 1.075466373184528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.204190750307501e+04, 1.000000000000000e-10, 2.144286870753976e+09, 2.537373590979138e-02, 7.227278211934266e+02, 8.816763001229996e+03, 2.855897895677317e+02, 0.000000000000000e+00, -3.852616974338134e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.776918422562962e-05, -1.823700112630087e-03, -7.014420133594452e-04, 1.446781009485303e+02, 1.811951120774557e-01, 0.000000000000000e+00, 2.537373590979138e-02, 1.466045105294330e+01, 5.015854890086914e-21, -8.843624824600165e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.689140230986263e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.309666876094653e-09, 1.004810301219439e-05, -8.797157794148040e+04, -1.033484669112682e+06, 2.521538368560827e-08, 8.505622499821090e+00, 2.521538368560827e-08, 8.505622499821090e+00, 8.999865431842743e+01, 8.117383707212106e+01, 1.000096589046558e+00
1201, 6.148201361478167e-03, 1.469471616881655e-03, 1.099371669644902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205736573693308e+04, 1.000000000000000e-10, 2.063082011924542e+09, 2.456527809708904e-02, 7.059898497780169e+02, 8.822946294773228e+03, 2.795757121351952e+02, 0.000000000000000e+00, -3.851844075885930e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.747628277587359e-05, -1.944413772134064e-03, -7.305422522650654e-04, 1.394636979287675e+02, 1.920499967604775e-01, 0.000000000000000e+00, 2.456527809708904e-02, 1.223925104689297e+01, 5.329185759499353e-21, -9.083301400212860e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.589573840194294e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.698412510880522e-09, 2.612030928963186e-05, -9.508465269264832e+04, -9.612343413476944e+05, 2.620800981625568e-08, 8.505622499821090e+00, 2.620800981625568e-08, 8.505622499821090e+00, 8.999861617488592e+01, 8.117365529012420e+01, 1.000106125297271e+00
1202, 6.447007659421721e-03, 1.580337184148161e-03, 1.125318083801053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.206957914772785e+04, 1.000000000000000e-10, 1.979724605393628e+09, 2.390347194880436e-02, 6.854077797513449e+02, 8.827831659091133e+03, 2.732807809890072e+02, 0.000000000000000e+00, -3.851233415807549e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.716647214347894e-05, -1.982570195172704e-03, -7.255560044046631e-04, 1.224883191492747e+02, 1.994244268774159e-01, 0.000000000000000e+00, 2.390347194880436e-02, 1.081160748791705e+01, 5.684630669420774e-21, -8.462117094328435e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.357103230516383e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.950503121459767e-09, 4.095929991102657e-05, -9.838717141293231e+04, -7.379981364412308e+05, 2.731091246384011e-08, 8.505622499821090e+00, 2.731091246384011e-08, 8.505622499821090e+00, 8.999858781734936e+01, 8.117349838308287e+01, 1.000113380459427e+00
1203, 6.746789933426234e-03, 1.688535503548780e-03, 1.151035852517803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207914665571485e+04, 1.000000000000000e-10, 1.901815989348876e+09, 2.337464548313973e-02, 6.633822894069797e+02, 8.831658662285932e+03, 2.672906514996338e+02, 0.000000000000000e+00, -3.850755048603217e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.686851618745321e-05, -1.967398270563230e-03, -6.996378172833136e-04, 1.017742612838435e+02, 2.041287027885020e-01, 0.000000000000000e+00, 2.337464548313973e-02, 9.994621982753859e+00, 6.052701229264866e-21, -7.379107245374372e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.066545950907726e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.912470376290889e-09, 5.306553507248061e-05, -9.903101072916230e+04, -5.034482909564972e+05, 2.842872066610785e-08, 8.505622499821090e+00, 2.842872066610785e-08, 8.505622499821090e+00, 8.999854756002632e+01, 8.117336894475929e+01, 1.000119756451703e+00
1204, 7.047576609808257e-03, 1.793908963621301e-03, 1.174345704641245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.208658512003265e+04, 1.000000000000000e-10, 1.835034295401204e+09, 2.294273263849546e-02, 6.424418877415562e+02, 8.834634048013053e+03, 2.620734020077988e+02, 0.000000000000000e+00, -3.850383131758719e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.660644292755413e-05, -1.921910458846450e-03, -6.625912554232201e-04, 8.455646008676199e+01, 2.066537791293241e-01, 0.000000000000000e+00, 2.294273263849546e-02, 9.598513850253658e+00, 6.399963971023870e-21, -6.295886199913655e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.798128957813835e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.664784768969680e-09, 6.324605448237335e-05, -9.793575355808286e+04, -3.426401568937302e+05, 2.946236435052648e-08, 8.505622499821090e+00, 2.946236435052648e-08, 8.505622499821090e+00, 8.999847020237135e+01, 8.117323235122673e+01, 1.000126117698209e+00
1205, 7.349395608331625e-03, 1.896287768396942e-03, 1.193602252923368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.209237374142108e+04, 1.000000000000000e-10, 1.782479501769268e+09, 2.260711210390820e-02, 6.245468778491575e+02, 8.836949496568426e+03, 2.579129140747812e+02, 0.000000000000000e+00, -3.850093705647522e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.639570702426070e-05, -1.862001916798163e-03, -6.207578572704049e-04, 7.522109332105518e+01, 2.073454969771392e-01, 0.000000000000000e+00, 2.260711210390820e-02, 9.505972989124629e+00, 6.696668580273783e-21, -5.575923992778893e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.610688386091943e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.341882696555977e-09, 7.240755085765229e-05, -9.577066060718859e+04, -2.666744491777420e+05, 3.033050035744920e-08, 8.505622499821090e+00, 3.033050035744920e-08, 8.505622499821090e+00, 8.999838762644158e+01, 8.117308698497098e+01, 1.000133331906738e+00
1206, 7.652269228335068e-03, 1.995502576816610e-03, 1.207920855793916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.209682076784596e+04, 1.000000000000000e-10, 1.744889190908388e+09, 2.234853553390920e-02, 6.106298626658714e+02, 8.838728307138379e+03, 2.549069343079992e+02, 0.000000000000000e+00, -3.849871358135364e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.624246808147810e-05, -1.798297559750390e-03, -5.780884757553199e-04, 7.505926887007406e+01, 2.065562336536676e-01, 0.000000000000000e+00, 2.234853553390920e-02, 9.590357045460674e+00, 6.922998893806520e-21, -5.410784321591760e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.532093560561471e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.870751106835224e-09, 8.206860548219428e-05, -9.303824371793275e+04, -2.661798195400238e+05, 3.098399828505841e-08, 8.505622499821090e+00, 3.098399828505841e-08, 8.505622499821090e+00, 8.999829500134348e+01, 8.117291157167354e+01, 1.000140603338465e+00
1207, 7.956221731080959e-03, 2.091360706380223e-03, 1.217188405741835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210025776978465e+04, 1.000000000000000e-10, 1.721262309159621e+09, 2.216187300914984e-02, 6.008693076156405e+02, 8.840103107913856e+03, 2.530054456415862e+02, 0.000000000000000e+00, -3.849699510982382e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614510358736436e-05, -1.737429314973965e-03, -5.368249835543181e-04, 8.305281490996465e+01, 2.046704704972762e-01, 0.000000000000000e+00, 2.216187300914984e-02, 9.739686071601831e+00, 7.071905332651202e-21, -5.824432998417362e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.561704969388711e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.356932782941298e-09, 9.183123673667769e-05, -9.010798810909290e+04, -3.290721950092316e+05, 3.141000716479105e-08, 8.505622499821090e+00, 3.141000716479105e-08, 8.505622499821090e+00, 8.999821915813929e+01, 8.117273006446632e+01, 1.000147891589240e+00
1208, 8.261270617682242e-03, 2.183669748858225e-03, 1.221881446477537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210287374848693e+04, 1.000000000000000e-10, 1.709581466464542e+09, 2.203099842621218e-02, 5.948850578657886e+02, 8.841149499394765e+03, 2.520635272588763e+02, 0.000000000000000e+00, -3.849568714287977e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.609674873200688e-05, -1.683080550721680e-03, -4.980957342800267e-04, 9.692573341423748e+01, 2.020732631939742e-01, 0.000000000000000e+00, 2.203099842621218e-02, 9.901235765652469e+00, 7.147740996084819e-21, -6.716465030472659e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.679060484711903e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.757129379920979e-09, 1.016609397793607e-04, -8.723589251366370e+04, -4.568745482244492e+05, 3.162580100907825e-08, 8.505622499821090e+00, 3.162580100907825e-08, 8.505622499821090e+00, 8.999816334871872e+01, 8.117254487649451e+01, 1.000154250511043e+00
1209, 8.567425189027393e-03, 2.272242028459421e-03, 1.222826057883861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210487574078760e+04, 1.000000000000000e-10, 1.707404061296984e+09, 2.194729675087552e-02, 5.920810357400536e+02, 8.841950296315033e+03, 2.518916259589698e+02, 0.000000000000000e+00, -3.849468616387743e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.608791496858517e-05, -1.637437661895311e-03, -4.624798370673945e-04, 1.140343097172397e+02, 1.991421656839060e-01, 0.000000000000000e+00, 2.194729675087552e-02, 1.005012485484333e+01, 7.162471067983839e-21, -7.920647676592367e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.853954812312636e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.010812519930408e-08, 1.107712975032917e-04, -8.461136016751858e+04, -6.418253191242218e+05, 3.166757065050750e-08, 8.505622499821090e+00, 3.166757065050750e-08, 8.505622499821090e+00, 8.999812117934489e+01, 8.117238276139497e+01, 1.000159899955445e+00
1210, 8.874679052622604e-03, 2.356921555414707e-03, 1.220955081052042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210637870257657e+04, 1.000000000000000e-10, 1.712304930960387e+09, 2.189518893251670e-02, 5.917510023129714e+02, 8.842551481030619e+03, 2.522947745876078e+02, 0.000000000000000e+00, -3.849393469585652e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.610862784566589e-05, -1.601713684832042e-03, -4.301296300129032e-04, 1.319783189868341e+02, 1.962049271359047e-01, 0.000000000000000e+00, 2.189518893251670e-02, 1.017853240999770e+01, 7.131131176931187e-21, -9.254825321752466e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.055280288787376e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.039647332837247e-08, 1.189062828379369e-04, -8.236535286776916e+04, -8.716016390724182e+05, 3.157841286291066e-08, 8.505622499821090e+00, 3.157841286291066e-08, 8.505622499821090e+00, 8.999806172708428e+01, 8.117222445048604e+01, 1.000165387526728e+00
1211, 9.183019127454126e-03, 2.437555714345448e-03, 1.217142060894323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210751897593983e+04, 1.000000000000000e-10, 1.722141561726678e+09, 2.186515129081838e-02, 5.932879446125669e+02, 8.843007590375926e+03, 2.530982092837324e+02, 0.000000000000000e+00, -3.849336456894186e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614986127982324e-05, -1.576662044383126e-03, -4.008814802509859e-04, 1.489277069507183e+02, 1.935258942870950e-01, 0.000000000000000e+00, 2.186515129081838e-02, 1.028592181211921e+01, 7.068338551105613e-21, -1.056213932362858e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.255660279962739e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.060512901557795e-08, 1.256867510905236e-04, -8.058797715309674e+04, -1.119688255440712e+06, 3.139939736218807e-08, 8.505622499821090e+00, 3.139939736218807e-08, 8.505622499821090e+00, 8.999801150393687e+01, 8.117206644847261e+01, 1.000170544679836e+00
1212, 9.492426949974927e-03, 2.513989896340886e-03, 1.212102754926280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210836989502927e+04, 1.000000000000000e-10, 1.735191653351053e+09, 2.184899034410094e-02, 5.961433144183608e+02, 8.843347958011702e+03, 2.541602450019155e+02, 0.000000000000000e+00, -3.849293911668566e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.620427431579478e-05, -1.562616115096242e-03, -3.744488155902766e-04, 1.637302900592606e+02, 1.912913802438811e-01, 0.000000000000000e+00, 2.184899034410094e-02, 1.036425253146925e+01, 6.986204409854038e-21, -1.173248662361432e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.435142841742927e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.074902148887422e-08, 1.308519074087185e-04, -7.933126228625479e+04, -1.363347129949093e+06, 3.116438354177540e-08, 8.505622499821090e+00, 3.116438354177540e-08, 8.505622499821090e+00, 8.999797252510133e+01, 8.117192358664722e+01, 1.000175299008026e+00
1213, 9.802872969154223e-03, 2.586090939741730e-03, 1.206371174313553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210901812838877e+04, 1.000000000000000e-10, 1.750168611809584e+09, 2.184043475154779e-02, 5.999072427971947e+02, 8.843607251355503e+03, 2.553752713137421e+02, 0.000000000000000e+00, -3.849261500555833e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.626639760720749e-05, -1.559920553892744e-03, -3.505066281318368e-04, 1.758622707185158e+02, 1.896337735405759e-01, 0.000000000000000e+00, 2.184043475154779e-02, 1.040665906299665e+01, 6.893723252302375e-21, -1.270746566722592e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.582239036176976e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.082505351819709e-08, 1.343972804551241e-04, -7.863285706029194e+04, -1.580784437832355e+06, 3.089857598332759e-08, 8.505622499821090e+00, 3.089857598332759e-08, 8.505622499821090e+00, 8.999792125389455e+01, 8.117177583885668e+01, 1.000180040834652e+00
1214, 1.011432214330680e-02, 2.653726748145418e-03, 1.200311674707203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210952434336746e+04, 1.000000000000000e-10, 1.766182421938876e+09, 2.183558566767593e-02, 6.042681610993778e+02, 8.843809737346979e+03, 2.566703517701490e+02, 0.000000000000000e+00, -3.849236190240495e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.633246416691756e-05, -1.568695205532752e-03, -3.285760070546653e-04, 1.852803415141076e+02, 1.886230080323365e-01, 0.000000000000000e+00, 2.183558566767593e-02, 1.040822461950195e+01, 6.796946093995061e-21, -1.347310143482477e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.691538181622826e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.083236843755833e-08, 1.363465364201062e-04, -7.850694110057910e+04, -1.762055819482803e+06, 3.061905371095982e-08, 8.505622499821090e+00, 3.061905371095982e-08, 8.505622499821090e+00, 8.999787872604827e+01, 8.117162643265915e+01, 1.000184318034812e+00
1215, 1.042673443043592e-02, 2.716763811807793e-03, 1.194154688010203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210995158907460e+04, 1.000000000000000e-10, 1.782659117927463e+09, 2.183328417683102e-02, 6.090080474177910e+02, 8.843980635629834e+03, 2.579987134959434e+02, 0.000000000000000e+00, -3.849214828321094e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.640006876248214e-05, -1.588939549027858e-03, -3.081705090787163e-04, 1.922463591722602e+02, 1.882851841633683e-01, 0.000000000000000e+00, 2.183328417683102e-02, 1.036584596411836e+01, 6.699607958166501e-21, -1.404551653708647e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.762529262667069e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.077689073794016e-08, 1.367946702401096e-04, -7.895458739987745e+04, -1.903017046811104e+06, 3.033646732043730e-08, 8.505622499821090e+00, 3.033646732043730e-08, 8.505622499821090e+00, 8.999784425856126e+01, 8.117149442442563e+01, 1.000188376953558e+00
1216, 1.074006080690129e-02, 2.775087062090733e-03, 1.188033659880370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211034167797678e+04, 1.000000000000000e-10, 1.799254168067839e+09, 2.183338510868232e-02, 6.139678385534691e+02, 8.844136671190703e+03, 2.593325587537904e+02, 0.000000000000000e+00, -3.849195324210115e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.646779054870226e-05, -1.620727000130005e-03, -2.887968713341691e-04, 1.971663438126944e+02, 1.886240285782027e-01, 0.000000000000000e+00, 2.183338510868232e-02, 1.027834053498674e+01, 6.603807780700787e-21, -1.445633901257811e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.797498151058890e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.067583172458214e-08, 1.358872912866462e-04, -7.997597238834329e+04, -2.008156677261829e+06, 3.005691277362379e-08, 8.505622499821090e+00, 3.005691277362379e-08, 8.505622499821090e+00, 8.999780420594865e+01, 8.117135602051144e+01, 1.000192283800248e+00
1217, 1.105424770209154e-02, 2.828580218617994e-03, 1.182020050356881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211074348643338e+04, 1.000000000000000e-10, 1.815776343133088e+09, 2.183649479576663e-02, 6.190456681914545e+02, 8.844297394573348e+03, 2.606566680453034e+02, 0.000000000000000e+00, -3.849175234131452e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.653485847186392e-05, -1.664403454036958e-03, -2.699604032431722e-04, 2.004758875255694e+02, 1.896401990803135e-01, 0.000000000000000e+00, 2.183649479576663e-02, 1.014712407642938e+01, 6.510603815279189e-21, -1.474110292463961e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.800306975777031e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.054600181930010e-08, 1.337786257909592e-04, -8.158199991684819e+04, -2.081549470756054e+06, 2.978353664134321e-08, 8.505622499821090e+00, 2.978353664134321e-08, 8.505622499821090e+00, 8.999777007799821e+01, 8.117123185404570e+01, 1.000195718871223e+00
1218, 1.136923518214707e-02, 2.877136939264233e-03, 1.176146990561469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211117678380407e+04, 1.000000000000000e-10, 1.832128039380802e+09, 2.184296027336658e-02, 6.241592328728909e+02, 8.844470713521621e+03, 2.619633839383042e+02, 0.000000000000000e+00, -3.849153569634057e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.660089041251887e-05, -1.720913137361151e-03, -2.512240808581808e-04, 2.025672089218964e+02, 1.913544923282200e-01, 0.000000000000000e+00, 2.184296027336658e-02, 9.972423571605738e+00, 6.420439759172310e-21, -1.493241786512326e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.774752094207494e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.040168014150381e-08, 1.306127233543958e-04, -8.381157602552927e+04, -2.132299988332272e+06, 2.951774534395025e-08, 8.505622499821090e+00, 2.951774534395025e-08, 8.505622499821090e+00, 8.999773225439975e+01, 8.117111334431519e+01, 1.000199366972848e+00
1219, 1.168495836520818e-02, 2.920653260068476e-03, 1.170429532825924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211168143692212e+04, 1.000000000000000e-10, 1.848259095233970e+09, 2.185371301150145e-02, 6.292564412638817e+02, 8.844672574768843e+03, 2.632490629181513e+02, 0.000000000000000e+00, -3.849128337410414e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.666570986074320e-05, -1.791789161268429e-03, -2.321263129178499e-04, 2.037544119261236e+02, 1.938072988800466e-01, 0.000000000000000e+00, 2.185371301150145e-02, 9.754204636872426e+00, 6.333465044205446e-21, -1.505718920937743e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.722761634994231e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.025394978056811e-08, 1.265298064238907e-04, -8.673106867188126e+04, -2.164259263197899e+06, 2.926008386456712e-08, 8.505622499821090e+00, 2.926008386456712e-08, 8.505622499821090e+00, 8.999771073541474e+01, 8.117099147343464e+01, 1.000202323971460e+00
1220, 1.200134764224734e-02, 2.959027118022003e-03, 1.164873858477696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211228472288498e+04, 1.000000000000000e-10, 1.864142871286708e+09, 2.186911073832876e-02, 6.342826322177115e+02, 8.844913889153984e+03, 2.645118026759421e+02, 0.000000000000000e+00, -3.849098173629014e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.672922928512214e-05, -1.878654102654942e-03, -2.121835495715818e-04, 2.042581232844810e+02, 1.970308741571313e-01, 0.000000000000000e+00, 2.186911073832876e-02, 9.494885059242574e+00, 6.249689754838102e-21, -1.513646243450136e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.642094569931309e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.010930952773873e-08, 1.216562939322155e-04, -9.041090723412334e+04, -2.185065590034008e+06, 2.901068331785795e-08, 8.505622499821090e+00, 2.901068331785795e-08, 8.505622499821090e+00, 8.999769045774826e+01, 8.117090080400017e+01, 1.000205067331420e+00
