"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         106,     0.05495128598,       -2.78125441,      -0.103330166,       2.734334791,                         4,      -5.194093291,               3,      -5.502615936,   3.233771087e-09,   5.563757793e-05,      0.5375339687,       2.311297675,       2.240748318,         -1.566263322,           1.150800195,                     0,     0.07143655969,      0.3276995159,                 0,       305.9756813,       314.6874242,                 0,       6945.698289,        5557.501438,                  0,       0.07907872701,        0.06160284926,                    0,          307735.8586,           323617.1417,                     0,           -15.9265939,            44.25000778,                      0,        15.91830297,         48.26877963,                   0,                19.85401232,                 84.50680022,                           0,             -0.001040871525,                 0.1898875891,                          nan,                        1.24724428,                        1.750754854,                                nan,           306.2953516,            322.1022946,                      0,            6971.128693,             6046.795297,                       0,       3.993693172,       1.252272472,                 0,                 0,                 0,      -2.308152044,       4.068231199,     -0.9834970288,                 0,      0.3135625141
         107,     0.05466063333,      -2.784963188,     -0.1129987663,       2.727184742,                         4,      -4.753279755,               3,      -5.120418989,   3.869694611e-09,   6.672545542e-05,      0.6450407624,        2.77355721,       2.688897981,         -1.603446918,          0.9065780364,                     0,     0.07252924074,      0.3270956925,                 0,         306.08417,       314.3952274,                 0,       6955.275951,        5551.993883,                  0,       0.07915974432,        0.06159833676,                    0,          307854.7267,           323242.6909,                     0,          -16.28215723,             39.6160411,                      0,        16.27663406,         47.33499991,                   0,                20.02564156,                 84.50828015,                           0,            -0.0006783164173,                  0.427652842,                          nan,                       1.230330637,                         1.78532334,                                nan,           306.4136632,            321.7295966,                      0,            6981.518404,             6034.517173,                       0,       4.026023805,       1.226313553,                 0,                 0,                 0,      -2.332924184,       4.082574129,      -1.022399672,                 0,       0.304596697
         108,     0.05437943578,      -2.794576287,       -0.12137567,       2.714316947,                         4,      -4.339773777,               3,      -4.749983753,   4.628139855e-09,   8.001595424e-05,      0.7740489149,       3.328268652,       3.226677577,          -1.64893425,          0.6287690373,                     0,     0.07388737903,      0.3252896423,                 0,       306.2177467,        314.216525,                 0,       6967.138385,        5550.831926,                  0,       0.07926019931,        0.06161838162,                    0,          308001.4089,           322918.1449,                     0,          -16.71955562,            33.46079416,                      0,        16.71549262,          46.3522579,                   0,                20.24371702,                 84.52437449,                           0,            -0.0004859588633,                 0.9189749241,                          nan,                       1.211075108,                        1.823522269,                                nan,           306.5596588,            321.4065698,                      0,            6994.409222,             6022.123535,                       0,       4.067217298,       1.192650099,                 0,                 0,                 0,      -2.364410397,       4.100545883,      -1.072471101,                 0,      0.2932349101
         109,     0.05412840455,      -2.811014066,     -0.1274642535,        2.69522223,                         5,      -4.905163308,               3,      -4.391769345,   5.531768672e-09,   9.594305839e-05,      0.9288586978,       3.993922382,       3.872013093,         -1.702057781,          0.3002330306,                     0,     0.07552218326,      0.3214079933,                 0,       306.3741238,       314.2086574,                 0,       6981.148735,        5551.589221,                  0,       0.07937907232,        0.06162563289,                    0,          308173.8288,           322677.8189,                     0,          -17.23299407,            25.58568216,                      0,        17.22837587,         45.41536101,                   0,                 20.5184007,                 84.55836194,                           0,             -0.000535899343,                  2.150732555,                          nan,                       1.190965466,                        1.861889019,                                nan,           306.7312716,            321.1673688,                      0,            7009.683175,             6005.628755,                       0,       4.119476875,       1.149389915,                 0,                 0,                 0,       -2.40410209,       4.123060442,      -1.136467989,                 0,      0.2790135616
         110,     0.05387580541,      -2.831122466,     -0.1319877866,       2.673693538,                         5,       -4.47107125,               3,      -4.050367599,   6.607252155e-09,   0.0001150213701,       1.114630437,       4.792706859,       4.646415711,         -1.761796534,         -0.0951029644,                     0,     0.07743724633,      0.3151390565,                 0,       306.5502205,       314.4532194,                 0,       6997.077426,        5553.338853,                  0,       0.07951449304,        0.06159378303,                    0,          308369.0537,           322599.9254,                     0,          -17.81284024,            15.97091447,                      0,         17.8051631,         44.80919062,                   0,                  20.860495,                 84.60210641,                           0,            -0.0008617922753,                   6.87181051,                          nan,                       1.171598085,                        1.888052545,                                nan,           306.9255827,            321.0898398,                      0,            7027.124745,             5983.852856,                       0,       4.185333467,       1.094226968,                 0,                 0,                 0,       -2.45358108,       4.151099542,      -1.217670515,                 0,      0.2614431984
         111,     0.05362977857,       -2.84843708,     -0.1372895855,       2.656792883,                         5,      -4.032363223,               4,       -4.91950888,   7.886188876e-09,   0.0001378562747,       1.337556525,       5.751248231,       5.575698854,         -1.826883146,         -0.5641901083,                     0,     0.07963125448,      0.3039317422,                 0,       306.7418389,       315.2755733,                 0,        7014.60843,        5558.837358,                  0,       0.07966390572,        0.06148628773,                    0,          308582.9973,           322920.0463,                     0,          -18.44615712,            4.126710153,                      0,        18.43296126,         45.03672286,                   0,                21.28223834,                  84.6224251,                           0,              -0.00143023231,                  118.1038031,                          nan,                       1.154575113,                        1.878964981,                                nan,           307.1385248,            321.4084623,                      0,            7046.429329,              5953.46936,                       0,       4.267522488,       1.024245744,                 0,                 0,                 0,      -2.514352496,       4.185506288,      -1.319986607,                 0,      0.2400094545
         112,     0.05341323717,      -2.857727641,     -0.1440028814,       2.649770176,                         6,      -4.207453631,               4,      -4.555091282,   9.406608869e-09,   0.0001651572749,        1.60506783,       6.901497877,       6.690838624,         -1.895496126,          -1.094667861,                     0,     0.08209641086,      0.2953019771,                 0,       306.9412975,       316.0944572,                 0,       7033.226372,         5566.11835,                  0,       0.07982341481,        0.06139724762,                    0,          308808.0491,           323348.2335,                     0,            -19.113446,           -8.463167211,                      0,        19.09305721,         46.60953135,                   0,                 21.7991961,                 84.55569105,                           0,             -0.002132312082,                  29.33078351,                          nan,                       1.141734184,                        1.814128754,                                nan,           307.3625232,            321.8346452,                      0,            7067.090691,             5932.676141,                       0,       4.368559178,      0.9356851047,                 0,                 0,                 0,      -2.587437061,       4.226499534,      -1.447935634,                 0,      0.2141862034
         113,      0.0532282386,      -2.859806834,     -0.1482261469,       2.651267864,                         7,      -4.365098976,               4,      -4.244934591,   1.121558629e-08,   0.0001979924688,       1.926081396,       8.281797452,       8.029006349,         -1.964479654,          -1.653087615,                     0,     0.08480893537,      0.2924209774,                 0,       307.1335614,       316.5475698,                 0,       7051.985313,        5567.604741,                  0,       0.07998618837,        0.06131642125,                    0,           309029.114,           323646.4326,                     0,          -19.78129725,           -21.05461473,                      0,        19.75359335,         49.64858215,                   0,                22.43213759,                 84.32987141,                           0,             -0.002799058226,                  4.560567327,                          nan,                       1.135597822,                        1.698535341,                                nan,           307.5825533,            322.1314484,                      0,            7088.163041,             5922.250204,                       0,       4.489635599,      0.8237226421,                 0,                 0,                 0,      -2.672497431,       4.272617351,      -1.606265162,                 0,      0.1834720489
         114,     0.05306316696,      -2.857377553,     -0.1437650788,       2.658293065,                         8,      -4.337848244,               5,      -5.002423754,   1.337360913e-08,   0.0002373758835,       2.311297675,       9.938156943,       9.634807619,         -2.028537241,           -2.19822106,                     0,     0.08771589724,      0.2943980494,                 0,       307.2944408,       316.5695789,                 0,       7069.313698,        5559.933869,                  0,       0.08014074238,        0.06121918275,                    0,          309221.6378,           323715.7868,                     0,          -20.39579253,           -33.25749204,                      0,        20.36256143,         53.68009397,                   0,                23.20663985,                 83.93039838,                           0,              -0.00325596813,                  1.605238834,                          nan,                       1.139671938,                        1.563529275,                                nan,           307.7741758,             322.200478,                      0,            7108.051312,             5916.376557,                       0,        4.62799127,      0.6824402778,                 0,                 0,                 0,      -2.765978244,       4.318445511,      -1.798626223,                 0,      0.1474592837
         115,     0.05292428879,      -2.846954791,     -0.1305949327,        2.67408253,                         9,      -4.274007374,               5,      -4.702766331,   1.596018646e-08,   0.0002845516558,        2.77355721,       11.92578833,       11.56176914,         -2.080210213,          -2.709419763,                     0,     0.09073248206,      0.2992574013,                 0,       307.3938955,       316.2816836,                 0,       7083.095524,        5546.217507,                  0,       0.08027100922,        0.06111573487,                    0,          309354.8068,           323602.2704,                     0,          -20.88495449,           -44.77131204,                      0,        20.84901524,         57.94980757,                   0,                24.14858593,                  83.4623299,                           0,              -0.00343867881,                  0.675345382,                          nan,                       1.158260266,                        1.440252063,                                nan,           307.9067215,             322.087493,                      0,            7124.581191,             5913.048606,                       0,       4.771487138,      0.5054421358,                 0,                 0,                 0,      -2.857512547,       4.350284695,      -2.024249079,                 0,      0.1059296863
         116,     0.05280888376,      -2.822861793,     -0.1176177797,       2.702616587,                        10,      -3.983386581,               5,      -4.379723279,   1.907975746e-08,   0.0003410650699,       3.328268652,         14.310946,       13.87412297,         -2.110700918,          -3.207816417,                     0,     0.09374438702,      0.3053925255,                 0,       307.4018936,       315.9079884,                 0,       7090.956472,        5534.565168,                  0,       0.08035802269,        0.06105165054,                    0,          309397.3474,           323461.0323,                     0,          -21.16837399,           -55.50409399,                      0,        21.13175696,         62.01315886,                   0,                25.27345209,                 83.14752574,                           0,              -0.00345660564,                 0.2482962693,                          nan,                       1.195993884,                        1.340804553,                                nan,            307.949063,            321.9469159,                      0,            7135.277319,             5915.876704,                       0,         4.8901289,      0.2882268198,                 0,                 0,                 0,      -2.924584988,       4.340106376,       -2.27154397,                 0,     0.05894053627
         117,     0.05268283559,      -2.789201853,      -0.111469541,       2.738479876,                        10,      -2.985460555,               5,      -4.068328134,   2.286537611e-08,   0.0004088214037,       3.328268652,         14.310946,       13.87412297,         -2.110449595,          -3.736829853,                     0,     0.09659336434,      0.3129526498,                 0,       307.2907919,       315.5468363,                 0,       7090.354862,        5530.405942,                  0,       0.08038026427,        0.06106852797,                    0,          309319.6552,           323381.8087,                     0,          -21.15965141,           -65.57510878,                      0,        21.12318772,         66.03719981,                   0,                26.57104349,                 83.21691895,                           0,             -0.003443560956,                 0.0141431456,                          nan,                       1.257908789,                        1.260152144,                                nan,           307.8717344,            321.8680632,                      0,            7137.432359,             5929.900891,                       0,        4.92858614,     0.03300853646,                 0,                 0,                 0,      -2.928410911,       4.241623531,       -2.51011568,                 0,    0.006697364218
         118,     0.05255721429,      -2.758269684,     -0.1123848838,       2.768553377,                        10,      -2.453001887,               5,      -4.123610629,    2.29000625e-08,   0.0004084620879,      0.3328268652,         1.4310946,       1.387412297,         -2.079787434,          -4.261760481,                     0,     0.09873923195,      0.3222304975,                 0,       307.0877027,       315.0550549,                 0,        7081.46956,        5523.876166,                  0,       0.08033262128,        0.06108711424,                    0,          309142.0606,           323226.3484,                     0,          -20.86190486,           -74.36805478,                      0,        20.82736688,         70.03348827,                   0,                27.77510065,                 83.68166674,                           0,             -0.003308365129,                -0.1131734775,                          nan,                       1.333586757,                        1.194880746,                                nan,           307.6949711,            321.7133306,                      0,            7130.656034,             5945.211691,                       0,       4.850824274,     -0.2020427395,                 0,                 0,                 0,      -2.850590709,       4.053908245,      -2.671543625,                 0,    -0.04165121804
         119,     0.05230310667,      -2.744015074,     -0.1231625776,       2.778593227,                         3,      -4.600672376,               2,      -4.586518254,   2.297632965e-09,   4.082561591e-05,      0.3993922382,        1.71731352,       1.664894757,         -2.078449078,          -4.360629004,                     0,     0.09893202595,      0.3237833155,                 0,       307.0730071,       314.8058147,                 0,       7081.085355,        5511.035472,                  0,       0.08033210751,        0.06099379551,                    0,          309129.6778,           323031.9118,                     0,          -20.84513165,            -75.9432372,                      0,        20.81243714,         70.74447998,                   0,                27.87979767,                  83.7103399,                           0,             -0.003134436664,                -0.1322254566,                          nan,                       1.339573904,                        1.183277337,                                nan,           307.6826463,            321.5198042,                      0,            7130.463855,             5935.406023,                       0,        4.84298407,     -0.2185788426,                 0,                 0,                 0,      -2.843095431,       4.038671156,      -2.681679829,                 0,    -0.04513309139
         120,     0.05204870496,      -2.749358393,     -0.1322069743,       2.769173255,                         3,      -4.227561301,               2,      -4.326293202,    2.75819272e-09,   4.898706276e-05,      0.4792706859,       2.060776224,       1.997873708,         -2.074845494,          -4.467963229,                     0,     0.09913508614,      0.3252020346,                 0,       307.0488736,       314.5608603,                 0,       7080.067328,        5501.124096,                  0,       0.08032687324,        0.06093180739,                    0,          309107.9341,           322838.3745,                     0,          -20.80639276,           -77.43039076,                      0,        20.77583261,         71.53179287,                   0,                28.00617819,                 83.75202206,                           0,             -0.002935415957,                -0.1465554318,                          nan,                       1.348017127,                        1.170836333,                                nan,           307.6610044,            321.3271728,                      0,            7129.644488,             5928.445277,                       0,       4.831338604,     -0.2394193909,                 0,                 0,                 0,      -2.832540253,       4.017955367,      -2.693545807,                 0,    -0.04955549809
         121,      0.0518131918,      -2.755763197,     -0.1419177822,       2.758997969,                         4,      -5.066029678,               2,      -4.073542963,   3.311386387e-09,   5.878024981e-05,      0.5751248231,       2.472931468,       2.397448449,         -2.068174013,          -4.585047246,                     0,     0.09934181558,      0.3267466405,                 0,       307.0125539,       314.3326658,                 0,       7078.189021,        5493.837393,                  0,       0.08031506676,        0.06089524104,                    0,          309073.9762,           322666.8961,                     0,          -20.73791939,           -78.98345163,                      0,        20.70989692,         72.39625482,                   0,                28.15712689,                 83.81464026,                           0,              -0.00270070877,                 -0.159843905,                          nan,                       1.359597636,                        1.157720665,                                nan,           307.6272055,            321.1564971,                      0,            7127.962633,             5924.568832,                       0,       4.814429742,     -0.2656691192,                 0,                 0,                 0,      -2.817824716,       3.989942034,      -2.707337508,                 0,    -0.05518184571
         122,     0.05158264472,      -2.762768689,     -0.1530020368,       2.748646798,                         4,      -4.628304504,               3,      -5.541559168,   3.976005344e-09,    7.05316101e-05,      0.6901497877,       2.967517762,       2.876938139,         -2.057574527,          -4.712636726,                     0,     0.09954423899,      0.3284495124,                 0,       306.9612453,       314.1127362,                 0,       7075.209855,        5489.077323,                  0,       0.08029468754,        0.06088476579,                    0,          309024.8732,           322509.9258,                     0,          -20.63139366,           -80.60673185,                      0,        20.60641927,         73.33969665,                   0,                28.33522973,                 83.90732058,                           0,             -0.002419543008,                -0.1721806151,                          nan,                       1.375068097,                        1.144091459,                                nan,           307.5783323,            321.0002616,                      0,            7125.166906,             5923.750488,                       0,       4.790310869,     -0.2985322483,                 0,                 0,                 0,      -2.797488322,       3.952342362,      -2.723084569,                 0,    -0.06232001565
         123,     0.05136053952,      -2.769351678,      -0.166153545,       2.739162231,                         4,      -4.219491665,               3,      -5.187289437,   4.774731588e-09,    8.46329083e-05,      0.8281797452,       3.561021314,       3.452325767,         -2.042148979,          -4.849770284,                     0,     0.09973329997,      0.3303570488,                 0,       306.8920916,       313.8887219,                 0,       7070.884083,         5486.48526,                  0,       0.08026368491,         0.0608989226,                    0,          308957.6238,           322356.6469,                     0,          -20.47822589,           -82.28734634,                      0,        20.45684492,         74.36088522,                   0,                28.54251136,                 84.04002352,                           0,              -0.00208707656,                -0.1833744042,                          nan,                       1.395254814,                        1.130164377,                                nan,           307.5113977,            320.8477002,                      0,            7120.999346,             5925.737676,                       0,       4.756347643,     -0.3392234861,                 0,                 0,                 0,      -2.769578753,       3.902272659,      -2.740471414,                 0,    -0.07132016234
         124,       0.051166196,      -2.774976448,     -0.1815658783,        2.73093888,                         5,      -4.704590098,               3,      -4.846350012,    5.73497637e-09,   0.0001015542907,      0.9938156943,       4.273225577,       4.142790921,         -2.020924038,           -4.99270639,                     0,      0.0998989783,      0.3325126261,                 0,       306.8019242,       313.6453061,                 0,       7064.955268,        5485.488269,                  0,        0.0802199604,        0.06093445926,                    0,          308868.9035,           322193.2578,                     0,          -20.26934178,           -83.99088462,                      0,        20.25196399,         75.44626062,                   0,                28.78026105,                 84.22182051,                           0,              -0.00171395153,                -0.1931159547,                          nan,                        1.42110963,                        1.116315372,                                nan,           307.4230927,            320.6850759,                      0,            7115.190621,             5930.059519,                       0,        4.70888837,     -0.3888359122,                 0,                 0,                 0,      -2.731442199,       3.836039834,       -2.75855423,                 0,    -0.08257488427
         125,     0.05097529524,      -2.780792273,     -0.1981150108,       2.722551101,                         5,      -4.242811214,               3,      -4.518547934,   6.889898805e-09,   0.0001218600288,       1.192578833,       5.127870693,       4.971349105,         -1.992742717,          -5.134668318,                     0,       0.100030025,      0.3348677085,                 0,       306.6868573,       313.3807913,                 0,       7057.129425,        5485.423573,                  0,       0.08016116578,        0.06098457403,                    0,          308754.6645,           322016.1973,                     0,          -19.99425888,           -85.57046854,                      0,        19.98091251,         76.55883372,                   0,                29.04892983,                  84.4608888,                           0,             -0.001334574337,                -0.1995341698,                          nan,                       1.453833994,                        1.103215458,                                nan,           307.3093885,            320.5088442,                      0,            7107.433792,               5935.9146,                       0,       4.642773625,     -0.4481308355,                 0,                 0,                 0,      -2.679408047,       3.748829293,      -2.775328289,                 0,    -0.09652222394
         126,     0.05080074961,      -2.789032098,     -0.2130126006,       2.711864168,                         6,      -4.468423681,               3,      -4.204223415,   8.279628456e-09,    0.000146227806,         1.4310946,       6.153444831,       5.965618926,         -1.956122424,          -5.267177511,                     0,      0.1001129888,      0.3370498875,                 0,       306.5416071,       313.0950484,                 0,        7047.03195,        5486.203816,                  0,       0.08008438883,        0.06104830614,                    0,          308609.4522,           321810.1876,                     0,          -19.63959684,           -86.52266259,                      0,        19.62973461,         77.63442146,                   0,                29.34774996,                 84.76818545,                           0,             -0.001004068704,                -0.1949017352,                          nan,                       1.495066059,                        1.091889189,                                nan,           307.1648559,            320.3037989,                      0,            7097.341154,             5942.240209,                       0,       4.550735274,     -0.5172870056,                 0,                 0,                 0,      -2.608420427,       3.634318967,      -2.787203441,                 0,     -0.1136710827
         127,     0.05064080781,      -2.799067481,     -0.2234918638,       2.700807085,                         6,      -4.029861135,               4,       -5.03056529,   9.952631352e-09,   0.0001754733581,        1.71731352,       7.384133798,       7.158742711,         -1.909129685,          -5.383118736,                     0,      0.1001305474,      0.3392455883,                 0,       306.3591518,       312.7294261,                 0,       7034.159188,        5486.729215,                  0,       0.07998568715,        0.06112492606,                    0,          308426.0478,           321522.7706,                     0,          -19.18736485,           -87.38749223,                      0,        19.17992916,          78.5953734,                   0,                29.67390342,                 85.16550573,                           0,             -0.000774911632,                -0.1910989296,                          nan,                       1.547133109,                         1.08359439,                                nan,             306.98231,            320.0177272,                      0,            7084.394345,             5948.346922,                       0,       4.422801944,     -0.5956934514,                 0,                 0,                 0,      -2.511705534,       3.484276395,      -2.788520347,                 0,     -0.1346868928
         128,     0.05051644574,      -2.804856507,     -0.2288027468,        2.69749757,                         7,      -4.132936854,               4,      -4.649561636,   1.196703425e-08,   0.0002105832323,       2.060776224,       8.860960557,       8.590491253,         -1.849232528,          -5.480965239,                     0,      0.1000570797,       0.341055478,                 0,       306.1299258,       312.3385835,                 0,        7017.82134,        5487.304101,                  0,       0.07985963738,         0.0612075169,                    0,          308194.5939,            321192.714,                     0,          -18.61279676,           -87.68929373,                      0,        18.60662787,         79.38297915,                   0,                30.02067601,                  85.6863448,                           0,             -0.000662756144,                -0.1804760643,                          nan,                       1.613439911,                        1.079404499,                                nan,           306.7519395,            319.6892157,                      0,            7067.881663,             5953.452742,                       0,       4.245654247,     -0.6820598835,                 0,                 0,                 0,       -2.38042596,       3.287949181,      -2.771313019,                 0,     -0.1606489469
         129,     0.05040081308,      -2.800194626,     -0.2298715025,        2.70784785,                         8,      -4.066274716,               4,      -4.300355552,   1.439183504e-08,   0.0002527576759,       2.472931468,       10.63315267,        10.3085895,         -1.772989934,          -5.566302925,                     0,     0.09984979433,      0.3427327122,                 0,        305.841124,        311.863274,                 0,       6997.065518,        5488.111799,                  0,       0.07969861204,        0.06130947089,                    0,          307901.7598,           320769.2742,                     0,           -17.8812459,           -87.80960903,                      0,        17.87544148,          79.9869262,                   0,                30.37449614,                 86.37661827,                           0,            -0.0006491132258,                -0.1702372615,                          nan,                       1.699230543,                        1.079884206,                                nan,           306.4604762,            319.2677579,                      0,            7046.809782,             5958.398764,                       0,       4.001565895,     -0.7752518697,                 0,                 0,                 0,      -2.202914534,       3.030727206,      -2.725479348,                 0,     -0.1937371244
         130,      0.0503082374,      -2.786461512,     -0.2291219984,       2.727043121,                        10,        -3.9409874,               5,      -4.848559467,   1.730791262e-08,   0.0003034586464,       2.967517762,        12.7597832,        12.3703074,         -1.675597945,          -5.648541328,                     0,     0.09943904959,      0.3443482027,                 0,       305.4759681,       311.3079837,                 0,       6970.604989,        5489.201504,                  0,       0.07949210933,        0.06143079803,                    0,          307529.8702,            320260.542,                     0,          -16.94521536,           -87.69936222,                      0,        16.93850171,         80.44401625,                   0,                30.71180513,                 87.26522531,                           0,             -0.000792237797,                -0.1586152813,                          nan,                       1.813135876,                        1.084794487,                                nan,           306.0903274,            318.7614071,                      0,            7019.822025,             5963.511288,                       0,       3.667192732,     -0.8760566718,                 0,                 0,                 0,       -1.96333048,       2.692195154,      -2.639671018,                 0,     -0.2388902727
         131,     0.05021658561,      -2.768024532,     -0.2308436058,       2.748715075,                        10,      -3.301698203,               5,      -4.502798247,   2.081153003e-08,   0.0003644510411,       3.561021314,       15.31173984,       14.84436889,         -1.550778007,          -5.732636898,                     0,     0.09872994499,       0.345992963,                 0,       305.0166294,       310.6527848,                 0,       6936.866031,        5489.530082,                  0,       0.07922644612,        0.06156406183,                    0,          307059.9031,           319651.3554,                     0,           -15.7457705,           -87.35710976,                      0,        15.73419157,         80.78893939,                   0,                30.99817323,                 88.33446013,                           0,             -0.001470194749,                -0.1447220023,                          nan,                       1.970115407,                        1.093397943,                                nan,           305.6225602,            318.1550721,                      0,            6985.250559,             5968.042482,                       0,       3.215533399,     -0.9889183941,                 0,                 0,                 0,      -1.641959473,       2.246919458,      -2.503790642,                 0,     -0.3075441214
         132,     0.05012715564,      -2.745457559,     -0.2384194435,       2.772772609,                        10,      -2.490735487,               5,      -4.161241037,   2.502277053e-08,   0.0004378371148,      0.3561021314,       1.531173984,       1.484436889,         -1.391672734,          -5.812042011,                     0,     0.09762242285,      0.3475858999,                 0,       304.4569584,       309.8720482,                 0,       6894.239906,        5487.550742,                  0,       0.07888425898,        0.06169709448,                    0,            306484.63,            318913.179,                     0,           -14.2218022,            -86.7863988,                      0,         14.1957583,         80.98404334,                   0,                31.19094903,                  89.5076888,                           0,             -0.003659177411,                -0.1292458016,                          nan,                       2.197202035,                        1.105250925,                                nan,           305.0499799,             317.420351,                      0,            6941.396899,             5970.153308,                       0,       2.626077654,      -1.120679825,                 0,                 0,                 0,      -1.221875326,       1.673795114,       -2.31314008,                 0,     -0.4267504517
         133,     0.04991184179,      -2.718181806,     -0.2509776161,       2.801150286,                         3,      -4.433502625,               2,      -4.660295593,   2.508776465e-09,    4.38406483e-05,      0.4273225577,       1.837408781,       1.781324266,         -1.379852999,          -5.827700885,                     0,     0.09742549209,      0.3473976198,                 0,       304.4215218,       309.8610271,                 0,       6891.280394,        5488.693118,                  0,       0.07885960077,         0.0617123133,                    0,          306446.6598,           318892.1047,                     0,          -14.10173124,           -86.64722169,                      0,         14.0778224,          81.0122291,                   0,                31.17249471,                 89.59824229,                           0,             -0.003388034118,                -0.1258380863,                          nan,                       2.214298052,                        1.105984162,                                nan,           305.0121875,            317.3993754,                      0,            6938.235207,             5970.801973,                       0,        2.58054413,      -1.130845245,                 0,                 0,                 0,      -1.189202969,       1.629529688,      -2.298402047,                 0,     -0.4382196885
         134,     0.04969910519,      -2.723549126,     -0.2580731684,       2.793379575,                         3,       -4.08334452,               2,      -4.389953978,   3.011299913e-09,   5.260961343e-05,      0.5127870693,       2.204890537,       2.137589119,         -1.361256257,          -5.844844042,                     0,     0.09715271628,      0.3472412389,                 0,       304.3630714,       309.8277344,                 0,       6886.524651,        5489.526743,                  0,        0.0788203339,        0.06172843395,                    0,          306384.6636,           318849.5293,                     0,           -13.9162987,           -86.48756225,                      0,        13.89389588,         81.04174872,                   0,                31.14849606,                 89.71060361,                           0,             -0.003217060881,                -0.1219680995,                          nan,                       2.241883509,                        1.106967767,                                nan,           304.9504815,            317.3569993,                      0,            6933.197561,             5971.194141,                       0,       2.523158177,      -1.143457654,                 0,                 0,                 0,      -1.148129333,       1.573844455,      -2.279657041,                 0,     -0.4531850856
         135,     0.04950851471,      -2.731882822,     -0.2651070668,       2.782336669,                         4,      -4.900368111,               2,      -4.124421868,   3.614679035e-09,   6.313236474e-05,      0.6153444831,       2.645868645,       2.565106943,         -1.334936784,          -5.863556538,                     0,      0.0967887991,      0.3471144433,                 0,       304.2789401,       309.7650092,                 0,       6879.707402,        5489.925577,                  0,       0.07876409486,        0.06174549067,                    0,          306295.7764,           318778.0996,                     0,          -13.65611371,            -86.2940731,                      0,        13.63456659,         81.06662839,                   0,                31.11595338,                 89.84738335,                           0,             -0.003153185042,                -0.1174846153,                          nan,                       2.282137329,                        1.108315285,                                nan,           304.8620103,             317.285904,                      0,            6926.002783,             5971.194991,                       0,       2.450651856,      -1.159178886,                 0,                 0,                 0,      -1.096337803,       1.503597374,      -2.255789251,                 0,     -0.4730083889
         136,     0.04932058394,      -2.742583561,     -0.2727515371,       2.768592236,                         4,      -4.477371086,               3,      -5.598123813,   4.339257591e-09,   7.575911019e-05,      0.7384133798,       3.175042374,       3.078128332,          -1.30034665,          -5.882949136,                     0,     0.09631955758,      0.3469992627,                 0,       304.1678453,       309.6622731,                 0,       6870.660716,        5489.673879,                  0,        0.0786892648,        0.06176319011,                    0,          306178.5345,           318666.2912,                     0,          -13.31544379,           -86.04849284,                      0,        13.29415053,         81.07172759,                   0,                31.07091232,                 90.00849658,                           0,             -0.003195722873,                -0.1123284122,                          nan,                       2.337186738,                        1.110232867,                                nan,           304.7453173,            317.1746189,                      0,            6916.468355,             5970.530305,                       0,       2.359122848,      -1.178808409,                 0,                 0,                 0,      -1.031033931,        1.41503175,      -2.225474112,                 0,     -0.4996808074
