"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1370,     0.06161550591,      -6.266970296,      -4.131900066,      -0.861799119,                         5,       -4.65031434,               3,         -4.850088,   6.503006919e-09,   4.197254301e-06,       2.072266192,       4.297051175,       4.281080262,         0.4191558046,         -0.4218787494,                     0,      0.4771693048,      0.8804958688,                 0,       286.9337846,       258.0968984,                 0,        8128.94895,        5616.725075,                  0,       0.09869225107,        0.07581094762,                    0,          301411.1075,           299609.5658,                     0,           128.8952792,           -169.2971393,                      0,        128.8952792,         169.0979459,                   0,                  98.192432,                 227.2316611,                           0,            -1.158689145e-09,              -0.002351797314,                          nan,                      0.7618000646,                        1.343787235,                                nan,           300.0002066,            298.2070978,                      0,            9500.007132,             9317.733505,                       0,       3.635966743,        1.86704053,                 0,                 0,                 0,       1.773473954,       1.760910217,         3.6885349,                 0,      0.5134921913
        1371,     0.06158787128,      -6.289478008,      -4.127521177,     -0.8998854503,                         5,      -4.232635863,               3,      -4.497265841,    7.80287362e-09,   5.036703776e-06,        2.48671943,        5.15646141,       5.137296315,         0.4191549916,         -0.4218810394,                     0,      0.4771680446,      0.8804988666,                 0,       286.9338168,        258.097457,                 0,       8128.952676,        5616.719703,                  0,       0.09869228523,        0.07581070965,                    0,           301411.072,           299610.4609,                     0,           128.8949846,           -169.2985632,                      0,        128.8949845,         169.0993538,                   0,                98.19212759,                 227.2321211,                           0,            -1.146298056e-09,              -0.002351965071,                          nan,                      0.7617994442,                        1.343778766,                                nan,           300.0001712,            298.2079888,                      0,            9500.003837,             9317.753535,                       0,       3.635978134,       1.867056587,                 0,                 0,                 0,       1.773471129,       1.760909548,       3.688554574,                 0,      0.5134949986
        1372,     0.06156427451,      -6.310027706,      -4.129395704,     -0.9437971248,                         6,      -4.515469661,               3,      -4.157728116,   9.362392016e-09,   6.044042903e-06,       2.984063316,       6.187753693,       6.164755578,         0.4191541171,         -0.4218837275,                     0,      0.4771665655,      0.8805023436,                 0,       286.9338836,       258.0982389,                 0,       8128.959945,        5616.715844,                  0,        0.0986923505,        0.07581042627,                    0,          301411.0608,           299611.6487,                     0,           128.8946305,           -169.3002466,                      0,        128.8946304,         169.1010154,                   0,                98.19179477,                 227.2327091,                           0,            -1.124609628e-09,              -0.002352200254,                          nan,                      0.7617989553,                         1.34376904,                                nan,           300.0001601,             298.209171,                      0,            9500.003353,             9317.780115,                       0,       3.635990563,       1.867077407,                 0,                 0,                 0,       1.773466983,       1.760906819,       3.688578669,                 0,      0.5134989693
        1373,     0.06153994352,      -6.318903253,      -4.139174257,     -0.9787584824,                         6,      -4.097050873,               4,      -5.018520293,   1.123335128e-08,   7.252849841e-06,       3.580875979,       7.425304431,       7.397706694,         0.4191530666,         -0.4218868311,                     0,       0.477164762,       0.880506341,                 0,       286.9339873,       258.0992811,                 0,        8128.97079,         5616.71335,                  0,       0.09869244649,        0.07581008463,                    0,          301411.0705,            299613.174,                     0,           128.8941821,           -169.3022282,                      0,         128.894182,         169.1029657,                   0,                98.19142108,                 227.2334319,                           0,             -1.09871412e-09,               -0.00235254043,                          nan,                      0.7617987063,                        1.343757816,                                nan,           300.0001697,            298.2106891,                      0,             9500.00508,             9317.813373,                       0,       3.636000515,       1.867101019,                 0,                 0,                 0,        1.77345872,       1.760900426,       3.688603482,                 0,      0.5135040579
        1374,     0.06151725142,      -6.309676783,      -4.155692492,       -0.98527705,                         7,      -4.236393305,               4,      -4.613589091,   1.347783538e-08,   8.703418532e-06,       4.297051175,       8.910365317,       8.877248032,         0.4191517087,         -0.4218904312,                     0,      0.4771625073,      0.8805109085,                 0,       286.9341287,       258.1006215,                 0,       8128.985111,        5616.712436,                  0,       0.09869257175,        0.07580967643,                    0,           301411.095,           299615.0842,                     0,           128.8936009,           -169.3045596,                      0,        128.8936008,         169.1052548,                   0,                98.19098637,                 227.2342925,                           0,            -1.076844836e-09,              -0.002353008663,                          nan,                      0.7617987686,                        1.343744716,                                nan,           300.0001941,            298.2125904,                      0,            9500.008132,             9317.854113,                       0,       3.636005388,        1.86712547,                 0,                 0,                 0,       1.773443943,       1.760889485,       3.688625885,                 0,      0.5135100945
        1375,     0.06149516621,      -6.287125748,      -4.175529674,     -0.9611157066,                         8,      -4.311576085,               4,      -4.228444482,   1.617025279e-08,   1.044410183e-05,        5.15646141,       10.69243838,       10.65269764,          0.419149924,         -0.4218945741,                     0,      0.4771596673,      0.8805160924,                 0,       286.9343079,       258.1022847,                 0,       8129.002855,        5616.712853,                  0,       0.09869272551,        0.07580919109,                    0,           301411.127,           299617.4109,                     0,           128.8928513,           -169.3072813,                      0,        128.8928512,         169.1079224,                   0,                 98.1904625,                 227.2352946,                           0,            -1.068950706e-09,              -0.002353608015,                          nan,                      0.7617991346,                        1.343729444,                                nan,           300.0002259,            298.2149062,                      0,             9500.01163,             9317.902331,                       0,       3.636005161,       1.867149882,                 0,                 0,                 0,       1.773421794,       1.760874512,       3.688645166,                 0,      0.5135168403
        1376,     0.06147473718,      -6.263592215,      -4.194458525,     -0.9256763373,                         9,      -4.355349818,               5,      -4.754231949,   1.939975988e-08,   1.253292329e-05,       6.187753693,       12.83092606,       12.78323717,         0.4191476302,         -0.4218990525,                     0,      0.4771561177,      0.8805218695,                 0,       286.9345259,       258.1042694,                 0,       8129.024147,        5616.712676,                  0,       0.09869290902,        0.07580860302,                    0,          301411.1607,           299620.1491,                     0,           128.8919062,           -169.3103623,                      0,        128.8919062,         169.1109392,                   0,                98.18981552,                 227.2364512,                           0,            -1.083312218e-09,              -0.002354322404,                          nan,                      0.7617997006,                        1.343712312,                                nan,           300.0002595,            298.2176316,                      0,            9500.014967,             9317.954531,                       0,       3.636003075,       1.867175234,                 0,                 0,                 0,       1.773393535,       1.760857489,        3.68866407,                 0,      0.5135241076
        1377,     0.06145567402,        -6.2491479,      -4.208892438,     -0.8972027687,                        10,      -4.343926356,               5,      -4.329171483,   2.327315275e-08,    1.50395114e-05,       7.425304431,       15.39711127,        15.3398846,         0.4191447843,         -0.4219032641,                     0,      0.4771517545,      0.8805280539,                 0,       286.9347852,       258.1065682,                 0,       8129.049325,        5616.708634,                  0,       0.09869312552,         0.0758078702,                    0,           301411.193,            299623.272,                     0,           128.8907484,           -169.3136484,                      0,        128.8907483,         169.1141533,                   0,                98.18901123,                 227.2377982,                           0,            -1.122309468e-09,               -0.00235512785,                          nan,                      0.7618003041,                         1.34369474,                                nan,           300.0002916,            298.2207398,                      0,            9500.017908,             9318.003339,                       0,       3.636004532,       1.867203971,                 0,                 0,                 0,        1.77336203,       1.760841234,       3.688687812,                 0,      0.5135318053
        1378,     0.06143753292,      -6.247138041,      -4.216253926,     -0.8819778505,                        10,      -3.928422135,               6,      -4.628738813,   2.791831526e-08,   1.804742082e-05,       8.910365317,       18.47653352,       18.40786152,         0.4191413573,         -0.4219064434,                     0,      0.4771464878,      0.8805343014,                 0,       286.9350917,       258.1092293,                 0,       8129.078966,        5616.699392,                  0,       0.09869337997,        0.07580696049,                    0,          301411.2252,            299626.802,                     0,           128.8893622,           -169.3168989,                      0,        128.8893621,         169.1173253,                   0,                98.18802227,                 227.2394093,                           0,            -1.180819775e-09,              -0.002356007985,                          nan,                      0.7618008239,                        1.343679063,                                nan,           300.0003237,            298.2242533,                      0,            9500.020581,             9318.042987,                       0,       3.636014598,       1.867238187,                 0,                 0,                 0,        1.77333034,       1.760828507,        3.68872113,                 0,      0.5135397939
        1379,     0.06141946043,      -6.254709404,      -4.215085565,     -0.8774786036,                        10,      -3.545133178,               6,      -4.183811232,   3.348832661e-08,   2.165691796e-05,       10.69243838,       22.17184023,       22.08943382,         0.4191372849,         -0.4219082708,                     0,      0.4771402036,      0.8805403242,                 0,       286.9354578,       258.1124096,                 0,       8129.114057,         5616.68934,                  0,       0.09869368007,        0.07580588703,                    0,           301411.264,           299630.8925,                     0,            128.887718,           -169.3199503,                      0,        128.8877179,         169.1202938,                   0,                98.18682967,                 227.2413966,                           0,            -1.250481052e-09,              -0.002356943551,                          nan,                       0.761801289,                         1.34366723,                                nan,           300.0003623,            298.2283247,                      0,            9500.023447,             9318.077696,                       0,        3.63603568,       1.867277663,                 0,                 0,                 0,       1.773299991,       1.760821355,       3.688765307,                 0,       0.513547673
        1380,     0.06140148769,      -6.265384375,      -4.205953033,     -0.8774871615,                        10,      -3.195350981,               7,      -4.334507533,   4.016635057e-08,   2.598832397e-05,       12.83092606,       26.60620827,       26.50732059,         0.4191324237,         -0.4219093425,                     0,      0.4771327041,      0.8805462437,                 0,       286.9359032,        258.116341,                 0,       8129.156134,        5616.687256,                  0,       0.09869403772,        0.07580470018,                    0,          301411.3192,           299635.8213,                     0,           128.8857561,           -169.3229166,                      0,         128.885756,         169.1231781,                   0,                98.18541002,                 227.2438861,                           0,            -1.328235077e-09,              -0.002357869264,                          nan,                      0.7618018704,                        1.343659034,                                nan,           300.0004173,            298.2332304,                      0,            9500.027101,              9318.12302,                       0,       3.636067854,       1.867319733,                 0,                 0,                 0,       1.773270341,       1.760821455,        3.68881827,                 0,      0.5135546991
        1381,     0.06138371527,      -6.272816215,      -4.191383658,     -0.8759322176,                        10,      -2.879867753,               8,      -4.384602104,   4.817145142e-08,   3.118602676e-05,       1.283092606,       2.660620827,       2.650732059,         0.4191265534,         -0.4219109285,                     0,      0.4771236758,      0.8805528033,                 0,       286.9364495,       258.1212121,                 0,       8129.207057,        5616.698544,                  0,       0.09869446807,        0.07580341748,                    0,          301411.3963,           299641.8737,                     0,            128.883389,            -169.326246,                      0,        128.8833889,         169.1264362,                   0,                98.18371258,                 227.2469812,                           0,            -1.422369333e-09,              -0.002358664629,                          nan,                      0.7618026916,                         1.34365145,                                nan,            300.000494,            298.2392545,                      0,            9500.031814,             9318.195237,                       0,       3.636113233,       1.867361777,                 0,                 0,                 0,       1.773240903,       1.760832074,       3.688879214,                 0,      0.5135598529
        1382,     0.06135553044,      -6.273613403,      -4.174396649,     -0.8684436104,                         4,      -4.416475879,               3,      -5.453898895,   4.813791554e-09,   3.118608001e-06,       1.539711127,       3.192744993,       3.180878471,         0.4191252608,         -0.4219112522,                     0,      0.4771221806,      0.8805537377,                 0,        286.936424,       258.1214612,                 0,       8129.204454,         5616.69411,                  0,       0.09869444523,        0.07580328367,                    0,          301411.2873,            299642.238,                     0,           128.8830213,           -169.3266594,                      0,        128.8830213,         169.1268389,                   0,                98.18334548,                 227.2471875,                           0,            -1.429080521e-09,              -0.002358784855,                          nan,                      0.7618020164,                         1.34364947,                                nan,           300.0003855,            298.2396171,                      0,            9500.019697,             9318.197491,                       0,       3.636118355,       1.867364284,                 0,                 0,                 0,       1.773239912,       1.760834629,       3.688884312,                 0,      0.5135598189
        1383,     0.06132662312,       -6.29003217,      -4.166691979,     -0.8930716829,                         4,      -4.036235665,               3,       -5.08083066,   5.776153991e-09,   3.742329833e-06,       1.847653352,       3.831293991,       3.817054165,         0.4191240087,         -0.4219116265,                     0,      0.4771205308,      0.8805547861,                 0,       286.9364314,       258.1218423,                 0,       8129.205427,        5616.690617,                  0,       0.09869445451,        0.07580312375,                    0,          301411.2043,           299642.7595,                     0,           128.8826242,           -169.3271417,                      0,        128.8826241,         169.1273131,                   0,                98.18294575,                 227.2474719,                           0,            -1.420496498e-09,              -0.002358873992,                          nan,                      0.7618012624,                        1.343647384,                                nan,           300.0003029,            298.2401361,                      0,            9500.010822,             9318.201837,                       0,       3.636129223,       1.867371757,                 0,                 0,                 0,       1.773242029,       1.760838746,       3.688896842,                 0,      0.5135603391
        1384,     0.06129988375,      -6.310400229,       -4.16066405,      -0.927406193,                         5,      -4.476511675,               3,       -4.71980208,   6.930815869e-09,    4.49079617e-06,       2.217184023,       4.597552789,       4.580464998,         0.4191227664,         -0.4219120376,                     0,      0.4771186735,      0.8805559772,                 0,       286.9364786,       258.1223837,                 0,       8129.210676,        5616.688084,                  0,         0.098694502,        0.07580292955,                    0,          301411.1517,           299643.4722,                     0,           128.8821802,           -169.3277062,                      0,        128.8821801,         169.1278703,                   0,                98.18250981,                 227.2478514,                           0,            -1.395808802e-09,              -0.002358951643,                          nan,                      0.7618005046,                        1.343645201,                                nan,           300.0002505,            298.2408455,                      0,            9500.005683,             9318.208519,                       0,       3.636144682,        1.86738381,                 0,                 0,                 0,       1.773246409,       1.760843739,       3.688915799,                 0,      0.5135614706
        1385,     0.06127305159,      -6.330427686,      -4.160423655,     -0.9683657351,                         5,      -4.073195528,               3,      -4.371518299,   8.316161091e-09,   5.388956125e-06,       2.660620827,       5.517063347,       5.496557997,         0.4191214532,         -0.4219124867,                     0,      0.4771165223,      0.8805573469,                 0,       286.9365711,       258.1231169,                 0,       8129.220635,        5616.686575,                  0,       0.09869459108,        0.07580269274,                    0,          301411.1306,           299644.4143,                     0,             128.88166,           -169.3283737,                      0,        128.8816599,          169.128529,                   0,                98.18203028,                 227.2483412,                           0,            -1.357249091e-09,              -0.002359046549,                          nan,                      0.7617998584,                        1.343642865,                                nan,           300.0002295,            298.2417832,                      0,            9500.004265,             9318.217953,                       0,       3.636162636,       1.867399399,                 0,                 0,                 0,       1.773251552,       1.760848575,       3.688939079,                 0,      0.5135632219
        1386,     0.06124771622,      -6.342360316,      -4.168303123,      -1.005101052,                         6,      -4.340339198,               3,      -4.036712666,   9.978216905e-09,   6.466748811e-06,       3.192744993,       6.620476017,       6.595869597,         0.4191199389,         -0.4219130371,                     0,      0.4771139563,      0.8805589457,                 0,       286.9367122,       258.1240788,                 0,       8129.235413,        5616.686486,                  0,       0.09869472198,        0.07580240773,                    0,          301411.1375,           299645.6321,                     0,           128.8810234,           -169.3291836,                      0,        128.8810233,         169.1293259,                   0,                 98.1814937,                 227.2489523,                           0,            -1.310928477e-09,               -0.00235918872,                          nan,                      0.7617994578,                        1.343640147,                                nan,           300.0002364,            298.2429953,                      0,             9500.00596,             9318.231261,                       0,       3.636180381,        1.86741686,                 0,                 0,                 0,       1.773255408,       1.760852109,       3.688963723,                 0,      0.5135655178
        1387,     0.06122408112,      -6.339171746,      -4.184318591,      -1.020144854,                         7,      -4.501236728,               4,      -4.864458388,   1.197216713e-08,   7.760101392e-06,       3.831293991,        7.94457122,       7.915043516,         0.4191180629,         -0.4219138773,                     0,      0.4771108267,      0.8805608622,                 0,       286.9369024,       258.1253136,                 0,       8129.254859,        5616.688805,                  0,       0.09869489262,         0.0758020749,                    0,          301411.1652,           299647.1835,                     0,           128.8802237,           -169.3302116,                      0,        128.8802236,         169.1303346,                   0,                98.18087836,                 227.2496898,                           0,            -1.267003058e-09,              -0.002359402513,                          nan,                      0.7617994103,                        1.343636494,                                nan,           300.0002639,            298.2445395,                      0,            9500.009691,             9318.250937,                       0,       3.636195639,       1.867434302,                 0,                 0,                 0,       1.773255966,       1.760853677,       3.688986843,                 0,      0.5135681595
        1388,     0.06120043333,      -6.321715503,      -4.206088589,      -1.005122137,                         7,      -4.041648707,               4,      -4.466488912,   1.436416103e-08,   9.312126685e-06,       4.597552789,       9.533485464,       9.498052219,           0.41911567,         -0.4219153403,                     0,      0.4771069743,      0.8805632568,                 0,       286.9371412,       258.1268663,                 0,       8129.278763,         5616.69487,                  0,       0.09869510071,        0.07580169902,                    0,           301411.204,           299649.1345,                     0,           128.8792161,           -169.3315806,                      0,        128.8792161,         169.1316763,                   0,                98.18015346,                 227.2505544,                           0,            -1.238430691e-09,              -0.002359705142,                          nan,                      0.7617997414,                        1.343630947,                                nan,           300.0003026,            298.2464813,                      0,            9500.014244,             9318.280793,                       0,        3.63620809,       1.867450364,                 0,                 0,                 0,       1.773252246,       1.760853848,       3.689007165,                 0,      0.5135708182
        1389,     0.06117797719,      -6.299189797,      -4.229247657,      -0.972523884,                         8,      -4.142671955,               4,      -4.088787399,   1.723347448e-08,   1.117456029e-05,       5.517063347,       11.44018256,       11.39766266,         0.4191126469,         -0.4219177774,                     0,      0.4771022516,      0.8805663651,                 0,       286.9374277,       258.1287644,                 0,       8129.307067,        5616.705048,                  0,        0.0986953458,        0.07580127703,                    0,          301411.2452,           299651.5379,                     0,           128.8779665,           -169.3334376,                      0,        128.8779664,          169.133497,                   0,                98.17928088,                 227.2515478,                           0,            -1.237468239e-09,              -0.002360107473,                          nan,                      0.7618003575,                        1.343622356,                                nan,           300.0003436,            298.2488734,                      0,            9500.018659,             9318.323825,                       0,       3.636220487,       1.867465064,                 0,                 0,                 0,       1.773245084,       1.760854801,       3.689026371,                 0,        0.51357311
        1390,     0.06115756111,      -6.281679433,      -4.248277993,      -0.940751153,                         9,      -4.191267324,               5,      -4.590869405,   2.067509051e-08,   1.340948526e-05,       6.620476017,       13.72821907,        13.6771952,         0.4191089396,         -0.4219212527,                     0,      0.4770965417,      0.8805704235,                 0,       286.9377625,       258.1309973,                 0,       8129.339956,        5616.716787,                  0,       0.09869562992,        0.07580077758,                    0,          301411.2828,           299654.4023,                     0,           128.8764555,           -169.3358767,                      0,        128.8764554,         169.1358904,                   0,                98.17822063,                 227.2526859,                           0,            -1.270273886e-09,              -0.002360611901,                          nan,                      0.7618010623,                        1.343610072,                                nan,            300.000381,            298.2517244,                      0,            9500.022438,             9318.378208,                       0,        3.63623824,       1.867480005,                 0,                 0,                 0,       1.773236998,        1.76085987,       3.689049014,                 0,      0.5135747113
        1391,     0.06113910611,      -6.274451964,      -4.257883343,     -0.9193954517,                        10,       -4.16422841,               5,      -4.176433922,   2.480277838e-08,   1.609140178e-05,        7.94457122,       16.47386288,       16.41263423,         0.4191045358,         -0.4219252717,                     0,      0.4770897621,      0.8805755269,                 0,       286.9381491,       258.1335313,                 0,       8129.377844,        5616.724417,                  0,       0.09869595694,         0.0758001341,                    0,          301411.3158,           299657.6966,                     0,           128.8746743,           -169.3388449,                      0,        128.8746742,         169.1388045,                   0,                98.17693975,                 227.2540216,                           0,            -1.333073651e-09,              -0.002361209302,                          nan,                      0.7618016522,                         1.34359482,                                nan,           300.0004139,            298.2550033,                      0,            9500.025569,             9318.435514,                       0,       3.636267442,       1.867497344,                 0,                 0,                 0,       1.773231128,       1.760872591,       3.689080503,                 0,      0.5135753555
        1392,     0.06112114113,      -6.277134326,      -4.255315095,     -0.9090720671,                        10,      -3.755529357,               6,      -4.462217222,   2.975276317e-08,   1.930971105e-05,       9.533485464,       19.76863546,       19.69516108,         0.4190994128,         -0.4219289383,                     0,      0.4770818367,      0.8805815582,                 0,       286.9385968,       258.1363784,                 0,       8129.421486,        5616.723011,                  0,        0.0986963328,        0.07579927656,                    0,          301411.3501,           299661.4227,                     0,           128.8726082,           -169.3421328,                      0,        128.8726081,         169.1420329,                   0,                98.17541921,                 227.2556717,                           0,            -1.414808937e-09,              -0.002361865696,                          nan,                      0.7618020666,                        1.343578931,                                nan,            300.000448,            298.2587119,                      0,             9500.02847,              9318.48631,                       0,       3.636312657,       1.867517867,                 0,                 0,                 0,       1.773229979,       1.760896122,       3.689124228,                 0,      0.5135746133
        1393,     0.06110267052,      -6.285365739,      -4.242550714,     -0.9057631327,                        10,      -3.382415966,               6,        -4.0326831,    3.56880952e-08,    2.31716959e-05,       11.44018256,       23.72236255,        23.6341933,         0.4190934716,          -0.421931632,                     0,       0.477072627,      0.8805883395,                 0,       286.9391242,       258.1396678,                 0,       8129.472238,        5616.713962,                  0,       0.09869676755,        0.07579818579,                    0,          301411.3974,           299665.7114,                     0,           128.8702137,            -169.345517,                      0,        128.8702136,         169.1453611,                   0,                 98.1736473,                 227.2578251,                           0,            -1.506779257e-09,              -0.002362479348,                          nan,                      0.7618024724,                        1.343565225,                                nan,           300.0004951,            298.2629806,                      0,            9500.031885,             9318.530817,                       0,       3.636375771,       1.867539511,                 0,                 0,                 0,       1.773234442,       1.760933212,       3.689179692,                 0,      0.5135716517
        1394,     0.06108524065,      -6.293574291,       -4.22499436,     -0.9043422811,                        10,      -3.045323959,               7,      -4.180589507,   4.280384791e-08,   2.780609774e-05,       13.72821907,       28.46683506,       28.36103196,         0.4190865059,         -0.4219336349,                     0,      0.4770618633,       0.880595967,                 0,       286.9397561,       258.1436268,                 0,       8129.532048,        5616.705396,                  0,        0.0986972763,        0.07579690468,                    0,          301411.4691,           299670.8314,                     0,           128.8674075,           -169.3489793,                      0,        128.8674074,         169.1487884,                   0,                98.17159362,                 227.2607068,                           0,             -1.61292002e-09,              -0.002362843224,                          nan,                      0.7618031248,                        1.343555038,                                nan,           300.0005665,            298.2680767,                      0,            9500.036456,             9318.582981,                       0,       3.636456866,       1.867557847,                 0,                 0,                 0,       1.773243867,       1.760986609,        3.68924342,                 0,       0.513565241
        1395,     0.06106871991,      -6.297571215,      -4.207324834,     -0.9001001417,                        10,      -2.744839774,               8,      -4.231399175,   5.133329641e-08,   3.336740934e-05,       1.372821907,       2.846683506,       2.836103196,         0.4190782483,         -0.4219359857,                     0,      0.4770491517,      0.8806050352,                 0,       286.9405143,       258.1484668,                 0,       8129.602912,        5616.704763,                  0,       0.09869787587,        0.07579547169,                    0,          301411.5662,           299677.0788,                     0,           128.8640855,           -169.3528038,                      0,        128.8640854,         169.1526193,                   0,                98.16918422,                  227.264513,                           0,            -1.751280454e-09,              -0.002362713814,                          nan,                      0.7618040661,                        1.343547111,                                nan,           300.0006631,            298.2742948,                      0,            9500.042125,              9318.66081,                       0,       3.636557317,       1.867568693,                 0,                 0,                 0,        1.77325841,       1.761059943,        3.68931292,                 0,      0.5135540376
        1396,      0.0610410335,      -6.295401519,      -4.191301202,     -0.8892612964,                         4,       -4.27983842,               3,      -5.322872986,   5.129603546e-09,   3.336752251e-06,       1.647386288,       3.416020207,       3.403323835,         0.4190763902,         -0.4219364956,                     0,      0.4770470155,      0.8806061915,                 0,       286.9404783,       258.1486809,                 0,       8129.599144,        5616.698187,                  0,        0.0986978425,        0.07579531936,                    0,          301411.4109,           299677.4213,                     0,           128.8635577,           -169.3533032,                      0,        128.8635576,         169.1531195,                   0,                98.16866319,                 227.2647392,                           0,            -1.758344026e-09,              -0.002362698555,                          nan,                      0.7618031429,                        1.343544476,                                nan,           300.0005085,            298.2746357,                      0,            9500.024758,             9318.661724,                       0,       3.636566643,       1.867569266,                 0,                 0,                 0,       1.773260516,       1.761067014,       3.689319027,                 0,      0.5135528781
        1397,      0.0610143819,      -6.312576354,      -4.184809711,     -0.9153253562,                         5,      -4.763817305,               3,       -4.95446669,   6.155084595e-09,   4.004104008e-06,       1.976863546,       4.099224249,       4.083988602,         0.4190746176,         -0.4219370169,                     0,      0.4770446774,      0.8806074819,                 0,       286.9404905,       258.1490337,                 0,       8129.600697,         5616.69226,                  0,       0.09869785714,        0.07579513499,                    0,          301411.2951,           299677.9301,                     0,           128.8629935,           -169.3538607,                      0,        128.8629934,         169.1536851,                   0,                98.16809926,                 227.2650699,                           0,              -1.7385966e-09,              -0.002362595126,                          nan,                       0.761802102,                        1.343541938,                                nan,           300.0003932,            298.2751421,                      0,            9500.012384,             9318.664315,                       0,       3.636583142,       1.867574513,                 0,                 0,                 0,       1.773266887,       1.761076959,       3.689333199,                 0,       0.513551991
        1398,     0.06098806798,      -6.333730253,      -4.180005423,     -0.9516491041,                         5,      -4.330965418,               3,      -4.598492171,   7.385469774e-09,   4.804926723e-06,       2.372236255,       4.919069098,       4.900786322,         0.4190728797,           -0.42193748,                     0,      0.4770420615,      0.8806089334,                 0,       286.9405602,       258.1495536,                 0,       8129.608465,        5616.686772,                  0,        0.0986979275,        0.07579490742,                    0,          301411.2243,            299678.639,                     0,           128.8623672,           -169.3544732,                      0,        128.8623671,         169.1543118,                   0,                98.16748792,                 227.2655337,                           0,            -1.692379459e-09,              -0.002362420027,                          nan,                      0.7618010603,                        1.343539702,                                nan,           300.0003228,            298.2758477,                      0,            9500.005587,             9318.668445,                       0,       3.636605425,       1.867583568,                 0,                 0,                 0,        1.77327661,       1.761089197,       3.689353905,                 0,      0.5135513342
        1399,     0.06096299693,      -6.353899046,      -4.181025304,     -0.9943601884,                         6,      -4.622107607,               3,      -4.255660276,    8.86165551e-09,   5.765915007e-06,       2.846683506,       5.902882918,       5.880943587,         0.4190710517,          -0.421937819,                     0,      0.4770390452,      0.8806105749,                 0,       286.9406935,       258.1502722,                 0,       8129.622888,        5616.681629,                  0,       0.09869805674,        0.07579462609,                    0,          301411.1985,           299679.5859,                     0,           128.8616364,           -169.3551387,                      0,        128.8616363,         169.1549951,                   0,                98.16681911,                 227.2661602,                           0,            -1.625744095e-09,              -0.002362199818,                          nan,                      0.7618001907,                        1.343537978,                                nan,           300.0002971,            298.2767902,                      0,            9500.004137,             9318.674221,                       0,        3.63663118,       1.867594884,                 0,                 0,                 0,       1.773288125,       1.761102827,       3.689378514,                 0,       0.513550809
        1400,     0.06093868922,      -6.364632725,      -4.189937906,      -1.030847044,                         6,      -4.186163389,               4,      -5.137612926,   1.063268012e-08,   6.919102647e-06,       3.416020207,       7.083459502,       7.057132304,         0.4190689421,          -0.421938031,                     0,      0.4770354601,      0.8806124438,                 0,        286.940893,       258.1512274,                 0,       8129.643892,        5616.677254,                  0,       0.09869824314,        0.07579428552,                    0,          301411.2108,            299680.817,                     0,           128.8607443,           -169.3558687,                      0,        128.8607442,         169.1557445,                   0,                98.16607404,                 227.2669769,                           0,            -1.550923279e-09,              -0.002361960567,                          nan,                      0.7617996824,                        1.343536854,                                nan,           300.0003093,            298.2780155,                      0,            9500.006926,             9318.682709,                       0,       3.636657746,       1.867606365,                 0,                 0,                 0,       1.773299463,       1.761117002,       3.689403746,                 0,      0.5135502145
