"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         765,     0.07297636919,      -5.092690293,      -2.553404231,      0.2877437785,                         9,      -4.069560692,               5,      -4.616497859,   2.726249736e-08,   1.230070115e-05,       1.387386924,       12.37008117,       11.65237364,         0.7263401216,         -0.6575570232,                     0,      0.4517763417,      0.6714307373,                 0,         288.26408,       277.4696066,                 0,       14914.18164,        12367.45825,                  0,        0.1802350405,         0.1553166754,                    0,          301442.1996,           303914.7356,                     0,           122.3055537,           -128.6813155,                      0,        122.3054748,         128.5747144,                   0,                93.19931653,                 183.3550024,                           0,            -1.290589936e-06,              -0.001656137005,                          nan,                      0.7620208066,                        1.426058017,                                nan,           300.0311531,            302.4921152,                      0,            17155.95024,             16739.60198,                       0,      0.9339271503,      0.5310390174,                 0,                 0,                 0,      0.4493940015,      0.4211107965,      0.9883764754,                 0,      0.5686086085
         766,     0.07294321369,      -5.090846158,      -2.557419047,       0.293517723,                        10,      -4.005285199,               5,      -4.167951207,   3.271559779e-08,   1.476099811e-05,       1.664864309,       14.84409741,       13.98284837,          0.725473113,          -0.657564161,                     0,      0.4510729497,      0.6713013717,                 0,       288.3014412,       277.4388472,                 0,       14921.00765,        12367.06639,                  0,         0.180294164,         0.1553291437,                    0,          301444.4801,           303871.0744,                     0,            122.119514,           -128.6699209,                      0,        122.1194296,         128.5647224,                   0,                93.06486803,                 183.2972157,                           0,            -1.382086861e-06,              -0.001634500066,                          nan,                      0.7620807626,                        1.425719376,                                nan,           300.0334229,            302.4486583,                      0,            17156.47292,             16737.13108,                       0,      0.9356131083,      0.5316517096,                 0,                 0,                 0,      0.4504443815,       0.422080647,      0.9898855268,                 0,      0.5682388424
         767,     0.07291152695,      -5.076140404,      -2.558723517,      0.3183766303,                        10,      -3.565938421,               6,      -4.477134948,   3.925943522e-08,   1.771837847e-05,        1.99783717,       17.81291689,       16.77941804,         0.7244843968,          -0.657570249,                     0,      0.4502710482,      0.6711373645,                 0,       288.3444163,       277.4090254,                 0,       14928.73686,        12366.36532,                  0,        0.1803606722,         0.1553372228,                    0,          301447.5379,           303825.9202,                     0,           121.9081304,           -128.6633727,                      0,        121.9080389,         128.5586823,                   0,                92.91075907,                  183.221166,                           0,            -1.501801444e-06,              -0.001626692037,                          nan,                      0.7621380831,                        1.425194804,                                nan,           300.0364664,            302.4037156,                      0,            17157.01666,             16733.78517,                       0,      0.9373501473,      0.5324135112,                 0,                 0,                 0,      0.4515210141,      0.4230007725,      0.9915441453,                 0,      0.5679985358
         768,     0.07288028218,      -5.048444777,      -2.557381352,      0.3592886648,                        10,      -3.183776629,               6,      -4.020424033,   4.711217212e-08,   2.126906734e-05,       2.397404604,       21.37550027,       20.13530165,         0.7233581077,         -0.6575641388,                     0,      0.4493598557,      0.6709264279,                 0,       288.3941584,       277.3866765,                 0,       14937.51538,        12365.83853,                  0,        0.1804356012,         0.1553433158,                    0,          301452.0399,            303785.528,                     0,           121.6680968,           -128.6577993,                      0,         121.667994,         128.5525472,                   0,                92.73574721,                 183.1275111,                           0,            -1.689788364e-06,              -0.001635487123,                          nan,                      0.7622033055,                        1.424534287,                                nan,           300.0409473,            302.3635124,                      0,            17157.64096,             16730.04512,                       0,      0.9390179666,      0.5333849629,                 0,                 0,                 0,      0.4525481131,      0.4237387901,      0.9933275884,                 0,      0.5680242358
         769,      0.0728516413,      -5.016583273,      -2.552846518,      0.4022156745,                        10,      -2.847829031,               7,      -4.289667555,   5.653567459e-08,   2.553236277e-05,      0.2397404604,       2.137550027,       2.013530165,         0.7220694449,         -0.6575988381,                     0,      0.4483219209,      0.6706773586,                 0,       288.4517947,       277.3793338,                 0,       14947.50431,        12366.12087,                  0,        0.1805201816,         0.1553511786,                    0,          301458.2863,           303758.8066,                     0,           121.3944947,           -128.6602891,                      0,        121.3943729,         128.5535123,                   0,                92.53693704,                 183.0185693,                           0,            -2.006060095e-06,              -0.001659135635,                          nan,                      0.7622835788,                        1.423676148,                                nan,           300.0471645,            302.3369161,                      0,            17158.35448,             16726.89639,                       0,      0.9404277534,      0.5346592275,                 0,                 0,                 0,      0.4534066746,      0.4240880486,      0.9951955466,                 0,      0.5685276998
         770,     0.07279618547,      -4.987531976,      -2.544277142,      0.4393032818,                         4,      -4.736712679,               3,      -5.759623436,   5.653690853e-09,   2.554315142e-06,      0.2876885525,       2.565060032,       2.416236198,         0.7217590339,         -0.6575992067,                     0,      0.4481394435,      0.6706499745,                 0,       288.4486778,       277.3772599,                 0,       14946.80008,        12366.13276,                  0,        0.1805136291,          0.155352544,                    0,          301445.5462,           303754.4431,                     0,           121.3466947,           -128.6598492,                      0,        121.3465766,         128.5526167,                   0,                92.49580767,                 183.0061182,                           0,            -1.947021341e-06,              -0.001666220195,                          nan,                      0.7622448879,                        1.423589211,                                nan,            300.034484,             302.332573,                      0,             17155.6574,             16726.52174,                       0,      0.9405209613,      0.5347363867,                 0,                 0,                 0,      0.4534583743,      0.4241154354,      0.9953134076,                 0,      0.5685533961
         771,     0.07274058782,      -4.998001579,      -2.546862841,      0.4249037158,                         4,      -4.312737173,               3,      -5.364333904,   6.784476289e-09,   3.065359939e-06,       0.345226263,       3.078072039,       2.899483438,         0.7214677554,         -0.6576125068,                     0,      0.4479429812,      0.6706157282,                 0,        288.449558,       277.3757966,                 0,       14946.92938,        12366.25092,                  0,        0.1805146413,         0.1553549149,                    0,            301436.26,           303750.2385,                     0,           121.2970161,           -128.6613479,                      0,        121.2969069,         128.5535189,                   0,                 92.4510359,                 182.9896662,                           0,             -1.80146319e-06,              -0.001675465863,                          nan,                      0.7621879098,                        1.423451242,                                nan,           300.0252412,            302.3283881,                      0,            17153.77313,              16726.1962,                       0,      0.9406283153,      0.5348378204,                 0,                 0,                 0,      0.4535192691,      0.4241393649,      0.9954591507,                 0,      0.5685963432
         772,     0.07268840091,       -5.01278863,      -2.549091769,      0.4052461427,                         5,      -4.838972763,               3,      -4.979928183,    8.14143692e-09,   3.678689705e-06,      0.4142715156,       3.693686446,       3.479380125,          0.721188807,         -0.6576450822,                     0,      0.4477272367,      0.6705744679,                 0,       288.4549751,       277.3751765,                 0,       14947.99558,        12366.48182,                  0,        0.1805241287,         0.1553582412,                    0,          301430.7177,           303746.4394,                     0,           121.2437131,           -128.6661326,                      0,        121.2436165,         128.5575251,                   0,                92.40216828,                 182.9682793,                           0,            -1.594160035e-06,              -0.001687494868,                          nan,                      0.7621198621,                        1.423240524,                                nan,           300.0197249,            302.3246068,                      0,            17152.76543,             16725.92787,                       0,       0.940751688,      0.5349736677,                 0,                 0,                 0,      0.4535913851,      0.4241551828,      0.9956419761,                 0,      0.5686661789
         773,     0.07263619393,      -5.031204952,      -2.552104228,       0.380937424,                         5,      -4.359692447,               3,      -4.607296856,   9.769815111e-09,   4.414796215e-06,      0.4971258188,       4.432423736,        4.17525615,         0.7209050319,         -0.6577058502,                     0,      0.4474837222,      0.6705267806,                 0,        288.465185,       277.3757014,                 0,       14950.01945,        12366.82494,                  0,        0.1805421809,         0.1553623438,                    0,          301428.7475,           303743.4239,                     0,           121.1838543,           -128.6761422,                      0,        121.1837716,         128.5665409,                   0,                92.34838944,                 182.9409423,                           0,            -1.365552184e-06,              -0.001702796337,                          nan,                       0.762052445,                        1.422928089,                                nan,            300.017764,            302.3216054,                      0,            17152.57041,             16725.72621,                       0,       0.940892732,      0.5351561005,                 0,                 0,                 0,      0.4536764746,      0.4241568274,      0.9958725675,                 0,      0.5687748266
         774,     0.07258713406,      -5.050790076,      -2.556841377,      0.3550292497,                         6,       -4.66605171,               3,      -4.247315291,   1.172390493e-08,   5.298288988e-06,      0.5965509825,       5.318908483,        5.01030738,         0.7205901058,         -0.6578079878,                     0,      0.4472011069,      0.6704744881,                 0,       288.4800831,       277.3777871,                 0,       14952.93088,        12367.27744,                  0,        0.1805680152,         0.1553669468,                    0,          301429.6548,           303741.7874,                     0,           121.1135562,           -128.6941707,                      0,        121.1134859,         128.5833581,                   0,                92.28837799,                 182.9066098,                           0,            -1.161589494e-06,              -0.001721366861,                          nan,                      0.7619991889,                         1.42247498,                                nan,            300.018667,            302.3199765,                      0,            17152.99071,             16725.61523,                       0,       0.941051774,      0.5353984895,                 0,                 0,                 0,      0.4537749605,      0.4241364562,      0.9961617592,                 0,      0.5689362735
         775,     0.07253924832,      -5.067979268,       -2.56355565,      0.3324106065,                         6,      -4.175487419,               4,      -5.120810763,   1.406886382e-08,    6.35872749e-06,       0.715861179,       6.382690179,       6.012368856,         0.7202136115,         -0.6579707967,                     0,      0.4468665862,      0.6704213387,                 0,       288.4992591,       277.3819587,                 0,        14956.5967,        12367.83605,                  0,        0.1806002779,          0.155371705,                    0,          301432.3507,           303742.3874,                     0,           121.0286326,           -128.7241568,                      0,        121.0285708,         128.6119761,                   0,                92.22024772,                  182.864304,                           0,            -1.021473143e-06,              -0.001742202989,                          nan,                      0.7619708891,                        1.421829518,                                nan,           300.0213503,            302.3205738,                      0,            17153.74174,             16725.64555,                       0,      0.9412255925,      0.5357146821,                 0,                 0,                 0,      0.4538842667,      0.4240831151,       0.996518614,                 0,      0.5691671437
         776,      0.0724960722,      -5.080435649,      -2.571591335,      0.3165343959,                         7,      -4.331200759,               4,      -4.683750257,   1.688288682e-08,   7.631618561e-06,      0.8590334149,       7.659228215,       7.214842627,         0.7197488014,         -0.6582196955,                     0,      0.4464680253,      0.6703736972,                 0,       288.5221732,       277.3886523,                 0,       14960.87958,        12368.48142,                  0,        0.1806376463,         0.1553761191,                    0,           301435.648,           303746.1779,                     0,           120.9254951,           -128.7712157,                      0,        120.9254366,         128.6576592,                   0,                92.14164772,                 182.8133001,                           0,            -9.681120896e-07,              -0.001762916046,                          nan,                      0.7619707674,                        1.420928231,                                nan,           300.0246322,            302.3243465,                      0,             17154.5415,             16725.88255,                       0,      0.9414036964,      0.5361192872,                 0,                 0,                 0,      0.4539965393,       0.423979606,      0.9969483955,                 0,      0.5694892523
         777,     0.07245640167,      -5.088905218,      -2.579668287,      0.3063491081,                         8,      -4.402249812,               4,      -4.267436424,   2.025981422e-08,   9.159610185e-06,       1.030840098,       9.191073858,       8.657811153,           0.71917933,         -0.6585808882,                     0,      0.4459959782,      0.6703404066,                 0,       288.5484251,       277.3978018,                 0,       14965.70219,        12369.13697,                  0,        0.1806794346,         0.1553792567,                    0,          301438.6479,           303753.7442,                     0,           120.8018765,           -128.8408683,                      0,        120.8018159,         128.7261476,                   0,                92.05006431,                 182.7534119,                           0,            -1.002585366e-06,              -0.001780019772,                          nan,                      0.7619923892,                        1.419706993,                                nan,            300.027618,            302.3318774,                      0,            17155.20514,             16726.34849,                       0,      0.9415630688,      0.5366290839,                 0,                 0,                 0,      0.4540957797,      0.4237974517,      0.9974505031,                 0,      0.5699342951
         778,     0.07242156496,      -5.095491688,      -2.586434288,      0.2987059396,                         9,      -4.380537656,               5,      -4.782321785,   2.431225602e-08,   1.099391953e-05,       1.237008117,       11.02928863,       10.38937338,         0.7185010387,         -0.6590691391,                     0,      0.4454447018,      0.6703307629,                 0,       288.5779271,       277.4084616,                 0,       14971.07328,        12369.63022,                  0,        0.1807258012,         0.1553794843,                    0,          301440.9719,           303764.7412,                     0,           120.6569928,           -128.9370394,                      0,        120.6569263,         128.8215654,                   0,                91.94325283,                 182.6853496,                           0,            -1.102669447e-06,              -0.001790366305,                          nan,                      0.7620221705,                        1.418127074,                                nan,           300.0299311,            302.3428229,                      0,             17155.6852,             16726.94151,                       0,      0.9416612498,      0.5372642475,                 0,                 0,                 0,      0.4541541641,      0.4234906503,      0.9980152554,                 0,      0.5705493855
         779,     0.07239213603,      -5.099424601,      -2.590792596,      0.2948376763,                        10,      -4.297934252,               5,      -4.326529264,   2.917532998e-08,   1.319603969e-05,       1.484409741,       13.23514636,       12.46724806,         0.7177176714,         -0.6596742109,                     0,      0.4448118232,      0.6703502728,                 0,       288.6109068,        277.419183,                 0,       14977.06059,        12369.73652,                  0,        0.1807774178,         0.1553748106,                    0,          301442.7483,           303777.9903,                     0,           120.4910474,           -129.0593653,                      0,        120.4909732,          128.943589,                   0,                91.81970208,                  182.610987,                           0,            -1.232060274e-06,              -0.001793351421,                          nan,                      0.7620463148,                        1.416208346,                                nan,           300.0316992,              302.35601,                      0,            17156.03691,              16727.4346,                       0,       0.941627758,      0.5380467169,                 0,                 0,                 0,      0.4541273143,      0.4229898411,      0.9986173934,                 0,      0.5714006541
         780,     0.07236396953,      -5.095271669,      -2.591999658,      0.3029518714,                        10,      -3.816648783,               6,      -4.665594713,   3.501112922e-08,   1.583978123e-05,       1.781291689,       15.88217563,       14.96069767,         0.7168331399,          -0.660360156,                     0,      0.4440967477,      0.6703968722,                 0,       288.6478353,       277.4295658,                 0,       14983.74502,        12369.36374,                  0,        0.1808349622,         0.1553643266,                    0,          301444.4533,              303792.9,                     0,           120.3042757,           -129.2019915,                      0,        120.3041935,         129.0861579,                   0,                91.67895901,                 182.5333579,                           0,            -1.365165122e-06,              -0.001792258429,                          nan,                      0.7620595451,                        1.414042844,                                nan,           300.0333963,            302.3708498,                      0,             17156.3492,             16727.67131,                       0,      0.9413544098,      0.5389953159,                 0,                 0,                 0,      0.4539491463,      0.4221975598,       0.999206333,                 0,       0.572574272
         781,     0.07233433542,      -5.078482295,      -2.589650973,      0.3290252409,                        10,       -3.39178194,               6,      -4.206472871,   4.201405886e-08,   1.901373967e-05,       2.137550027,       19.05861075,       17.95283721,         0.7158443647,         -0.6610899277,                     0,      0.4432977183,      0.6704634012,                 0,       288.6894302,       277.4420236,                 0,       14991.20895,        12368.77866,                  0,        0.1808989737,         0.1553500358,                    0,          301446.7632,           303811.5828,                     0,           120.0958434,           -129.3566761,                      0,        120.0957527,         129.2406611,                   0,                 91.5214212,                 182.4563645,                           0,            -1.510641497e-06,               -0.00179291709,                          nan,                       0.762070424,                        1.411756663,                                nan,           300.0356953,            302.3894453,                      0,            17156.70098,             16727.90683,                       0,      0.9406899142,      0.5401250909,                 0,                 0,                 0,      0.4535305843,      0.4209843406,      0.9997023624,                 0,      0.5741797406
         782,     0.07230463448,      -5.053654818,      -2.583313991,      0.3649744871,                        10,      -3.020519217,               7,      -4.490768163,   5.041719873e-08,   2.282432483e-05,       2.565060032,        22.8703329,       21.54340465,         0.7147381997,         -0.6618696481,                     0,      0.4424081024,      0.6705506067,                 0,       288.7366128,       277.4614557,                 0,       14999.55382,        12368.61565,                  0,        0.1809700928,         0.1553371218,                    0,          301450.3194,           303839.4653,                     0,            119.863174,           -129.5207511,                      0,        119.8630714,         129.4041469,                   0,                91.34711399,                 182.3844496,                           0,            -1.710878493e-06,              -0.001799738634,                          nan,                      0.7620955553,                        1.409417349,                                nan,           300.0392349,            302.4171972,                      0,            17157.14351,             16729.00524,                       0,      0.9394526668,      0.5414646243,                 0,                 0,                 0,      0.4527701363,      0.4191884015,       1.000018168,                 0,      0.5763617939
         783,     0.07227474286,      -5.030089361,      -2.572759026,      0.3978579167,                        10,      -2.695128365,               7,      -4.064446924,   6.049981767e-08,   2.739947341e-05,      0.2565060032,        2.28703329,       2.154340465,         0.7134954094,         -0.6627845403,                     0,      0.4414150697,      0.6706852414,                 0,       288.7901188,       277.4917048,                 0,       15008.88311,        12369.52123,                  0,        0.1810490988,         0.1553314679,                    0,          301455.2563,            303882.754,                     0,           119.6025927,           -129.7057882,                      0,        119.6024716,         129.5882375,                   0,                 91.1539327,                 182.3223185,                           0,            -2.025034733e-06,              -0.001811753556,                          nan,                      0.7621408777,                        1.406935707,                                nan,           300.0441486,            302.4602833,                      0,            17157.66776,             16732.21734,                       0,      0.9374688031,      0.5430904315,                 0,                 0,                 0,      0.4515775138,      0.4166250702,       1.000109256,                 0,       0.579315738
         784,     0.07222063287,      -5.010255135,      -2.559079837,      0.4254189411,                         4,      -4.587050077,               3,       -5.58937863,   6.049671183e-09,   2.741089138e-06,      0.3078072039,       2.744439948,       2.585208558,         0.7131889337,         -0.6629437195,                     0,      0.4412378858,      0.6707242315,                 0,       288.7868045,       277.4898934,                 0,       15008.14895,        12368.92887,                  0,        0.1810423223,         0.1553250658,                    0,          301442.7202,           303883.7352,                     0,           119.5556753,           -129.7434078,                      0,         119.555558,         129.6251502,                   0,                91.11449674,                 182.3097714,                           0,            -1.962296515e-06,              -0.001822115334,                          nan,                      0.7621100872,                        1.406438266,                                nan,           300.0316712,            302.4612599,                      0,            17155.02077,             16732.00739,                       0,      0.9373508143,      0.5431933626,                 0,                 0,                 0,      0.4515024851,      0.4164688382,       1.000119635,                 0,      0.5794984698
         785,     0.07216684364,      -5.023913226,      -2.562168364,      0.4081266594,                         4,      -4.174394699,               3,      -5.201795288,   7.259577477e-09,   3.289506001e-06,      0.3693686446,       3.293327938,       3.102250269,         0.7129062211,         -0.6631486811,                     0,      0.4410490422,      0.6707682318,                 0,       288.7875089,       277.4901506,                 0,       15008.27091,        12368.58607,                  0,        0.1810433533,         0.1553206295,                    0,          301433.7847,           303887.3694,                     0,           119.5075754,           -129.7886679,                      0,        119.5074672,         129.6695053,                   0,                91.07178869,                 182.2947147,                           0,            -1.810696806e-06,              -0.001835413036,                          nan,                      0.7620593996,                         1.40584106,                                nan,           300.0227776,            302.4648771,                      0,            17153.23416,             16732.21122,                       0,       0.937187478,      0.5433258207,                 0,                 0,                 0,      0.4514017362,      0.4162586404,       1.000126022,                 0,      0.5797408027
         786,     0.07211712173,      -5.041808961,      -2.565216131,      0.3859495012,                         5,      -4.677266668,               3,      -4.826291331,    8.71144988e-09,   3.947688432e-06,      0.4432423736,       3.951993526,       3.722700323,         0.7126393273,          -0.663406888,                     0,      0.4408433776,      0.6708194342,                 0,       288.7926559,       277.4925048,                 0,       15009.32701,        12368.47162,                  0,        0.1810528672,         0.1553178723,                    0,           301428.629,            303893.855,                     0,           119.4565251,           -129.8433539,                      0,        119.4564297,         129.7230328,                   0,                91.02540519,                 182.2767494,                           0,            -1.598242012e-06,              -0.001852467891,                          nan,                      0.7619966998,                        1.405122479,                                nan,            300.017646,            302.4713323,                      0,             17152.3444,              16732.8328,                       0,      0.9369593708,      0.5434988303,                 0,                 0,                 0,      0.4512648274,      0.4159723454,       1.000125417,                 0,      0.5800665933
         787,     0.07206897348,      -5.062685736,      -2.569337039,      0.3601866295,                         5,      -4.217156763,               3,      -4.463956497,   1.045367443e-08,   4.737625282e-06,      0.5318908483,       4.742392231,       4.467240388,         0.7123698869,         -0.6637258076,                     0,      0.4406127207,      0.6708804531,                 0,       288.8023379,       277.4969028,                 0,       15011.30187,        12368.53759,                  0,        0.1810706193,         0.1553162135,                    0,          301426.9327,           303903.3329,                     0,           119.3996204,           -129.9094588,                      0,        119.3995387,         129.7876905,                   0,                90.97459854,                 182.2554653,                           0,            -1.368656534e-06,              -0.001873785847,                          nan,                      0.7619342549,                        1.404258482,                                nan,           300.0159576,            302.4807659,                      0,            17152.25063,             16733.84573,                       0,      0.9366430692,       0.543725262,                 0,                 0,                 0,      0.4510787776,      0.4155835208,       1.000113862,                 0,      0.5805042283
         788,      0.0720229711,      -5.083458666,      -2.575171989,      0.3345618332,                         6,      -4.502400551,               3,      -4.115860617,   1.254430954e-08,   5.685721658e-06,      0.6382690179,       5.690870677,       5.360688465,         0.7120713479,         -0.6641145638,                     0,      0.4403465655,      0.6709544854,                 0,       288.8162573,       277.5033152,                 0,        15014.0855,        12368.72869,                  0,        0.1810954684,         0.1553149621,                    0,          301427.8497,           303916.0119,                     0,           119.3331784,           -129.9892895,                      0,        119.3331086,         129.8658082,                   0,                90.91816241,                 182.2305094,                           0,            -1.169158448e-06,              -0.001898966762,                          nan,                      0.7618854773,                        1.403221618,                                nan,           300.0168704,            302.4933855,                      0,            17152.72031,             16735.22092,                       0,      0.9362123302,      0.5440190244,                 0,                 0,                 0,      0.4508285729,      0.4150628628,       1.000086519,                 0,      0.5810850881
         789,     0.07197677013,      -5.100392935,      -2.582512971,      0.3138697354,                         6,      -4.035383284,               4,      -4.962291922,   1.505301541e-08,   6.823689343e-06,      0.7659228215,       6.829044812,       6.432826158,         0.7117151537,         -0.6645863788,                     0,      0.4400337953,      0.6710459182,                 0,       288.8338198,       277.5117918,                 0,       15017.51153,        12369.00395,                  0,        0.1811257782,         0.1553135561,                    0,          301430.1952,           303932.2728,                     0,           119.2535075,           -130.0856633,                      0,        119.2534457,         129.9603333,                   0,                90.85443146,                 182.2017659,                           0,             -1.03632044e-06,              -0.001925956761,                          nan,                      0.7618600109,                         1.40197983,                                nan,           300.0192049,            302.5095703,                      0,            17153.45056,             16736.96344,                       0,      0.9356395445,      0.5443948388,                 0,                 0,                 0,      0.4504980894,      0.4143794878,       1.000038368,                 0,      0.5818424862
         790,     0.07193419608,      -5.111771682,      -2.590401845,      0.3002893129,                         7,      -4.178311286,               4,      -4.544531887,   1.806336378e-08,   8.189613391e-06,      0.9191073858,       8.194853775,        7.71939139,         0.7112789211,         -0.6651604726,                     0,      0.4396650013,      0.6711614327,                 0,       288.8543453,       277.5223653,                 0,       15021.42305,        12369.34521,                  0,         0.181160081,         0.1553117259,                    0,          301432.7836,           303952.6423,                     0,            119.157839,           -130.2020924,                      0,        119.1577803,         130.0750494,                   0,                90.78145331,                 182.1696812,                           0,            -9.856853574e-07,              -0.001950522346,                          nan,                      0.7618592182,                        1.400496729,                                nan,           300.0217812,            302.5298445,                      0,             17154.1671,              16739.1385,                       0,      0.9348967337,      0.5448696772,                 0,                 0,                 0,      0.4500711061,       0.413500855,      0.9999659548,                 0,      0.5828126867
         791,     0.07189546452,      -5.119143701,      -2.597706094,      0.2914366958,                         8,      -4.221980183,               4,      -4.150161154,   2.167559905e-08,   9.829229571e-06,       1.102928863,        9.83382453,       9.263269668,         0.7107523051,          -0.665861595,                     0,      0.4392343332,      0.6713112791,                 0,       288.8773555,       277.5347594,                 0,       15025.73489,        12369.74367,                  0,        0.1811976481,         0.1553094961,                    0,          301434.8235,           303977.5678,                     0,           119.0449328,           -130.3427358,                      0,        119.0448728,         130.2145078,                   0,                90.69735669,                 182.1357051,                           0,            -1.007651529e-06,              -0.001966583445,                          nan,                      0.7618753713,                        1.398735888,                                nan,           300.0238115,            302.5546532,                      0,             17154.7142,             16741.87115,                       0,      0.9339559562,      0.5454658797,                 0,                 0,                 0,      0.4495320477,      0.4123911996,      0.9998701178,                 0,      0.5840381188
         792,     0.07186155851,      -5.124586351,      -2.603522685,      0.2842546797,                         9,      -4.187851807,               5,      -4.666471458,   2.600993084e-08,   1.179745428e-05,       1.323514636,       11.80058944,        11.1159236,         0.7101368227,         -0.6667160885,                     0,      0.4387399328,      0.6715098245,                 0,       288.9027376,       277.5480112,                 0,       15030.45075,         12370.1744,                  0,        0.1812385928,         0.1553070879,                    0,          301436.1105,           304007.0469,                     0,           118.9149813,           -130.5119154,                      0,        118.9149176,         130.3834278,                   0,                90.60079145,                 182.1026249,                           0,            -1.071499268e-06,              -0.001968008707,                          nan,                      0.7618959275,                        1.396670021,                                nan,           300.0250925,            302.5839943,                      0,            17155.07848,             16745.32174,                       0,      0.9327878354,      0.5462143909,                 0,                 0,                 0,      0.4488655431,      0.4110084014,       0.999757671,                 0,      0.5855719491
         793,     0.07183170793,      -5.126782569,       -2.60689678,      0.2808349386,                        10,       -4.09483342,               5,       -4.24420609,   3.121044885e-08,   1.416021526e-05,       1.588217563,       14.16070732,       13.33910832,         0.7094395331,         -0.6677454674,                     0,      0.4381826899,      0.6717738989,                 0,       288.9307467,        277.560361,                 0,       15035.63132,         12370.5918,                  0,        0.1812834852,         0.1553049301,                    0,           301436.965,           304040.3944,                     0,           118.7688074,           -130.7131822,                      0,        118.7687395,         130.5855655,                   0,                90.49128016,                 182.0743352,                           0,            -1.142421541e-06,              -0.001951668263,                          nan,                      0.7619115983,                        1.394291432,                                nan,            300.025943,            302.6171858,                      0,            17155.33971,             16749.66119,                       0,      0.9313565084,      0.5471557003,                 0,                 0,                 0,      0.4480541568,      0.4092993961,      0.9996390901,                 0,      0.5874825541
         794,     0.07180474642,      -5.121291198,      -2.606582868,      0.2881979144,                        10,      -3.622080464,               6,      -4.602778275,   3.744976315e-08,   1.699664471e-05,       1.905861075,       16.99284879,       16.00692999,         0.7086644613,         -0.6689616209,                     0,      0.4375636694,      0.6721185123,                 0,       288.9619252,       277.5696918,                 0,        15041.3528,         12370.9717,                  0,        0.1813329009,         0.1553039318,                    0,          301438.0173,           304076.4176,                     0,           118.6067287,           -130.9484186,                      0,        118.6066571,         130.8226412,                   0,                 90.3692258,                 182.0546983,                           0,             -1.20703657e-06,              -0.001920099619,                          nan,                      0.7619237234,                        1.391614606,                                nan,           300.0269903,            302.6530403,                      0,            17155.59721,              16755.0725,                       0,      0.9296105588,      0.5483391059,                 0,                 0,                 0,      0.4470752473,      0.4071934094,      0.9995224326,                 0,      0.5898589477
         795,     0.07177918844,      -5.106667276,      -2.601721855,      0.3088086662,                        10,      -3.206385583,               6,      -4.191965607,   4.493449328e-08,    2.04017333e-05,        2.28703329,       20.39141854,       19.20831598,           0.70780679,         -0.6703694703,                     0,      0.4368808778,      0.6725522475,                 0,       288.9970119,       277.5744114,                 0,       15047.69353,        12371.38037,                  0,        0.1813873173,         0.1553058232,                    0,           301439.948,           304114.0435,                     0,           118.4276564,           -131.2179926,                      0,        118.4275802,          131.094514,                   0,                90.23523654,                 182.0458388,                           0,             -1.28544226e-06,               -0.00188115169,                          nan,                      0.7619444419,                        1.388660999,                                nan,           300.0289121,            302.6904901,                      0,            17155.92188,             16761.77865,                       0,       0.927477511,      0.5498263228,                 0,                 0,                 0,       0.445902904,      0.4045953903,       0.999412872,                 0,      0.5928190347
