"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1304, 4.622983230712778e-02, -1.930069807471643e-02, 1.381208213461941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.962185752313822e+04, 1.000000000000000e-10, 3.339738077712042e+07, 2.399082098145415e-01, 8.122230097336221e+02, 1.184874300925528e+04, 2.988432653204595e+02, 0.000000000000000e+00, -1.211396877587327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840437746057211e-05, 8.728923427728059e-06, 8.181596471451181e-04, -6.838292647515601e+01, 2.123857376440327e+00, 0.000000000000000e+00, 2.399082098145415e-01, 1.878165330064846e+04, 4.135516047636906e-19, 1.230626934060585e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.621642425571921e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.698476299963546e-08, 6.290592473552984e-06, 1.885119960493284e+05, -1.344984175872803e+04, 2.093881187528187e-07, 9.427333483044331e+00, 2.093881187528187e-07, 9.427333483044331e+00, 8.997494493973412e+01, 1.927680902938950e+00, 1.038327889311061e+00
1305, 4.622743233923800e-02, -1.935308840949761e-02, 1.381963569089895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.963933465545320e+04, 1.000000000000000e-10, 3.338570122812877e+07, 2.526322085860647e-01, 8.119857749766297e+02, 1.185573386218127e+04, 2.988561466783136e+02, 0.000000000000000e+00, -1.194910212583985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840498811230044e-05, 6.606690117150941e-05, 8.271682939401868e-04, -6.625988447061447e+01, 2.139281247840271e+00, 0.000000000000000e+00, 2.526322085860647e-01, 1.874026661797587e+04, 4.139239963799908e-19, 9.168199214412749e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.051602305631218e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.716696827028323e-08, 2.568103595895238e-06, 1.911774041056198e+05, -1.133563526535034e+04, 2.093348384708978e-07, 9.427333483044331e+00, 2.093348384708978e-07, 9.427333483044331e+00, 8.997336038363392e+01, 1.925490682185366e+00, 1.037163890379577e+00
1306, 4.622148591707014e-02, -1.940519622889229e-02, 1.383011212697140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.966259907087039e+04, 1.000000000000000e-10, 3.337327507895415e+07, 2.722879806111978e-01, 8.119753673718227e+02, 1.186503962834815e+04, 2.988641599747823e+02, 0.000000000000000e+00, -1.172964242468900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840536798298125e-05, 1.216340728104662e-04, 8.254116051829484e-04, -6.358367998103014e+01, 2.145783531283986e+00, 0.000000000000000e+00, 2.722879806111978e-01, 1.904608929278674e+04, 4.143937006737620e-19, 5.527771917000589e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.150845427794497e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.164157100983243e-07, -1.886919843850378e-06, 1.922154993348133e+05, -4.279868350219727e+04, 2.092801738818758e-07, 9.427333483044331e+00, 2.092801738818758e-07, 9.427333483044331e+00, 8.997387373210752e+01, 1.923182392887202e+00, 1.035856100835755e+00
1307, 4.621214847643617e-02, -1.945680505268118e-02, 1.384373074502974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.969235077546945e+04, 1.000000000000000e-10, 3.335972426200919e+07, 2.997477901884830e-01, 8.122289722237276e+02, 1.187694031018777e+04, 2.988696226913191e+02, 0.000000000000000e+00, -1.144898632037901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840562694046691e-05, 1.723703511762401e-04, 8.066601973684378e-04, -6.028195738014617e+01, 2.134531893492081e+00, 0.000000000000000e+00, 2.997477901884830e-01, 1.988487174705602e+04, 4.149719508834456e-19, 1.770249384752901e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.042584898485929e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.914875742247199e-07, -6.500861685077684e-06, 1.900346465042021e+05, -1.772177624511719e+05, 2.092293008921897e-07, 9.427333483044331e+00, 2.092293008921897e-07, 9.427333483044331e+00, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1308, 4.619957748015626e-02, -1.950772351345363e-02, 1.386020671841302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.972820662972368e+04, 1.000000000000000e-10, 3.334513333556517e+07, 3.351140257476130e-01, 8.126919560801849e+02, 1.189128265188947e+04, 2.988748285260271e+02, 0.000000000000000e+00, -1.111074807462768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840587371845003e-05, 2.141824576533309e-04, 7.660434563928335e-04, -5.591211781910807e+01, 2.097240912831717e+00, 0.000000000000000e+00, 3.351140257476130e-01, 2.136961973018099e+04, 4.156492193300974e-19, -1.696151415869460e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.294969016504840e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.621978646352338e-07, -1.069885839843845e-05, 1.832477708542004e+05, -5.102334456691742e+05, 2.091917810218546e-07, 9.427333483044331e+00, 2.091917810218546e-07, 9.427333483044331e+00, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1309, 4.618391672558598e-02, -1.955777853220071e-02, 1.387905206077763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.976930808806977e+04, 1.000000000000000e-10, 3.332878560799764e+07, 3.783493532938584e-01, 8.133560238439206e+02, 1.190772323522790e+04, 2.988816640328775e+02, 0.000000000000000e+00, -1.072302658652049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840619774642418e-05, 2.428416238384660e-04, 7.004945413606263e-04, -5.043795631659243e+01, 2.026095420179200e+00, 0.000000000000000e+00, 3.783493532938584e-01, 2.381805770798480e+04, 4.164198719127248e-19, -4.698997943922909e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.993949411795848e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.973365912602893e-07, -1.410829777917576e-05, 1.707977614571759e+05, -1.166463456993103e+06, 2.091758697505155e-07, 9.427333483044331e+00, 2.091758697505155e-07, 9.427333483044331e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1310, 4.616523547722399e-02, -1.960678554908493e-02, 1.389924044340214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.981358763752938e+04, 1.000000000000000e-10, 3.331218647391149e+07, 4.288373431303596e-01, 8.142737783240573e+02, 1.192543505501174e+04, 2.988914617957824e+02, 0.000000000000000e+00, -1.030532528101864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840666218986450e-05, 2.536652603355897e-04, 6.088045114333223e-04, -4.406024270157000e+01, 1.912322560091968e+00, 0.000000000000000e+00, 4.288373431303596e-01, 2.786385368007685e+04, 4.172344525869668e-19, -7.151740708128338e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.556209842001513e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.077006469940319e-07, -1.671380388630478e-05, 1.519362675463549e+05, -2.498243048088074e+06, 2.091593872434302e-07, 9.427333483044331e+00, 2.091593872434302e-07, 9.427333483044331e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1311, 4.614359141781076e-02, -1.965456052460286e-02, 1.391796139607229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.985509686464830e+04, 1.000000000000000e-10, 3.329945837807715e+07, 4.871630518097789e-01, 8.150275236068074e+02, 1.194203874585931e+04, 2.989050094921631e+02, 0.000000000000000e+00, -9.913757196664816e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.840730437924098e-05, 2.414478427630949e-04, 4.938613698447448e-04, -3.750005166639637e+01, 1.746926653938211e+00, 0.000000000000000e+00, 4.871630518097789e-01, 3.489917374834164e+04, 4.179563953130314e-19, -7.708162726082777e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.689847910263997e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.950285185691081e-07, -1.675875408760817e-05, 1.266343704532776e+05, -4.528305280380249e+06, 2.090408421908897e-07, 9.427333483044331e+00, 2.090408421908897e-07, 9.427333483044331e+00, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1312, 4.611918240098443e-02, -1.970098326506763e-02, 1.393219245316704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.988738166981790e+04, 1.000000000000000e-10, 3.330386108861256e+07, 5.568532884198772e-01, 8.145655591359812e+02, 1.195495266792715e+04, 2.989225933010777e+02, 0.000000000000000e+00, -9.609205650142941e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.840813786776004e-05, 2.027959977144462e-04, 3.670598643684470e-04, -3.145073305166088e+01, 1.526165979234906e+00, 0.000000000000000e+00, 5.568532884198772e-01, 4.775770899355609e+04, 4.183281829390607e-19, -7.360594242181869e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.637500920805800e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.222912040575889e-07, -1.609168246675401e-05, 9.659841732443162e+04, -3.982130396632195e+06, 2.091146980402135e-07, 9.427333483044331e+00, 2.091146980402135e-07, 9.427333483044331e+00, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1313, 3.303240868822465e-05, -3.615958763091281e-05, 2.012437461308076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.333890356710158e+04, 1.000000000000000e-10, 2.347583778552970e+07, 5.066604135668571e-01, 7.265059200319391e+02, 1.733556142684062e+04, 3.000860890076474e+02, 0.000000000000000e+00, 1.172827416721368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846323573093941e-05, -5.207517016990036e-04, 5.473188484584793e-04, -2.177197794571500e+01, 2.454540892288205e+00, 0.000000000000000e+00, 5.066604135668571e-01, 1.040126829399734e+03, 8.572357427591331e-19, 1.832282724448741e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.591538344701496e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.794412727210304e-08, -4.105388684193989e-05, -1.735037003223389e+05, -1.184581466930962e+08, 2.036853672402556e-07, 9.427333483044331e+00, 2.036853672402556e-07, 9.427333483044331e+00, 8.973244621309453e+01, 1.793584562091354e+00, 1.040289514555487e+00
1314, 6.750186670619423e-05, -7.094560389125020e-05, 2.013446673773290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.336155040184202e+04, 1.000000000000000e-10, 2.344339638349454e+07, 5.872338294204266e-01, 7.241376712014008e+02, 1.734462016073679e+04, 3.000924069955298e+02, 0.000000000000000e+00, 1.174963755629964e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846353463808295e-05, -1.722672284040363e-04, 1.648769081475865e-04, -4.109251730110218e+00, 1.379519514317515e+00, 0.000000000000000e+00, 5.872338294204266e-01, 3.974101992730029e+03, 8.588514647833196e-19, 2.316080514261586e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.186325958589933e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.404901037002624e-08, -3.923034371007152e-05, -5.476303247404854e+04, -9.960629285224605e+07, 2.035431256703895e-07, 9.427333483044331e+00, 2.035431256703895e-07, 9.427333483044331e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1315, 1.037655833862372e-04, -1.038582860758583e-04, 2.012508496014912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.334138801255928e+04, 1.000000000000000e-10, 2.343844459249608e+07, 5.491965994748184e-01, 7.226441032330201e+02, 1.733655520502370e+04, 3.000926991133625e+02, 0.000000000000000e+00, 1.173061781371368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846354845824856e-05, 2.082036649791545e-04, -1.787038388930136e-04, -4.856361431705857e+00, 1.479494924624307e+00, 0.000000000000000e+00, 5.491965994748184e-01, 3.187324592305119e+03, 8.586315380807511e-19, 3.143934085867373e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.707788842699437e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.992931926492815e-09, -3.656558014077389e-05, 6.301342064407648e+04, -1.015584845048666e+08, 2.036365591113451e-07, 9.427333483044331e+00, 2.036365591113451e-07, 9.427333483044331e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1316, 1.417949147040561e-04, -1.347122666039843e-04, 2.009226952136537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.326998225042030e+04, 1.000000000000000e-10, 2.345060922925950e+07, 4.581292373948438e-01, 7.198204151668908e+02, 1.730799290016811e+04, 3.000876057018554e+02, 0.000000000000000e+00, 1.166325877228302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846330748677481e-05, 6.103726015845754e-04, -4.678472139094487e-04, -2.292774526597521e+01, 2.474944682375826e+00, 0.000000000000000e+00, 4.581292373948438e-01, 9.295703799694695e+02, 8.567857410186881e-19, 3.945415141015357e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.112798198111750e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.251062680491010e-08, -3.472502793873562e-05, 1.766207092154051e+05, -9.251354246897697e+07, 2.036558086621001e-07, 9.427333483044331e+00, 2.036558086621001e-07, 9.427333483044331e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1317, 1.814703158525933e-04, -1.634185325508575e-04, 2.003620775559074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.314781532877164e+04, 1.000000000000000e-10, 2.347827764827738e+07, 3.764653581034995e-01, 7.160667195107806e+02, 1.725912613150864e+04, 3.000776303936003e+02, 0.000000000000000e+00, 1.154801531726922e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846283554491342e-05, 1.026690370308032e-03, -7.000796128034654e-04, -5.617250914174105e+01, 3.141754157536431e+00, 0.000000000000000e+00, 3.764653581034995e-01, 5.172587385572665e+02, 8.533872330682258e-19, 4.669569507791272e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.331228847225890e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.024734733423278e-08, -3.321018938114511e-05, 2.853982890758851e+05, -8.115538839794159e+07, 2.036652767780775e-07, 9.427333483044331e+00, 2.036652767780775e-07, 9.427333483044331e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1318, 2.226840491258407e-04, -1.898689482518509e-04, 1.996038129700295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.298246257864840e+04, 1.000000000000000e-10, 2.352094773966380e+07, 3.133455374564973e-01, 7.117169934132406e+02, 1.719298503145935e+04, 3.000632419374256e+02, 0.000000000000000e+00, 1.139203346913003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846215479913638e-05, 1.445720485331773e-03, -8.731794593674068e-04, -1.016741639819322e+02, 3.655857993969986e+00, 0.000000000000000e+00, 3.133455374564973e-01, 3.522467160741871e+02, 8.486143734120923e-19, 5.310742551209322e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.524766086634110e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.476672148848610e-09, -3.170469752621157e-05, 3.879105571433128e+05, -6.812902805871582e+07, 2.036557770241720e-07, 9.427333483044331e+00, 2.036557770241720e-07, 9.427333483044331e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1319, 2.652774526364121e-04, -2.140359728724780e-04, 1.986991167821732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.278503515219079e+04, 1.000000000000000e-10, 2.357551406509870e+07, 2.657428568512161e-01, 7.072577613297550e+02, 1.711401406087630e+04, 3.000449302853040e+02, 0.000000000000000e+00, 1.120579468671321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846128841637007e-05, 1.856680703421992e-03, -9.901832233255136e-04, -1.562289706453511e+02, 4.071435312316353e+00, 0.000000000000000e+00, 2.657428568512161e-01, 2.655738721055354e+02, 8.428119491660903e-19, 5.861677115919565e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.691059364048212e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.945887060031437e-09, -3.013743764819863e-05, 4.833099247364033e+05, -5.640523418629456e+07, 2.036317549514783e-07, 9.427333483044331e+00, 2.036317549514783e-07, 9.427333483044331e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1320, 3.090766692911526e-04, -2.359428493535108e-04, 1.976854598443840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.256368799967470e+04, 1.000000000000000e-10, 2.363969827486222e+07, 2.291475369977034e-01, 7.027408968782728e+02, 1.702547519986987e+04, 3.000232148975780e+02, 0.000000000000000e+00, 1.099699176142726e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846026095864124e-05, 2.250290392707826e-03, -1.055046094331149e-03, -2.165116893190402e+02, 4.413673255311723e+00, 0.000000000000000e+00, 2.291475369977034e-01, 2.131809881239388e+02, 8.362349316040069e-19, 6.329091340767310e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.831858071629789e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.471527580431367e-09, -2.848663703148275e-05, 5.708813075865689e+05, -4.538802605981445e+07, 2.036137444227355e-07, 9.427333483044331e+00, 2.036137444227355e-07, 9.427333483044331e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1321, 3.539305598257352e-04, -2.556008814698371e-04, 1.965973128848835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.232593529387685e+04, 1.000000000000000e-10, 2.371055356151728e+07, 2.002138627337233e-01, 6.982979695848944e+02, 1.693037411755073e+04, 2.999986654503963e+02, 0.000000000000000e+00, 1.077271302144377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845909936456156e-05, 2.620977472660926e-03, -1.072236316426657e-03, -2.796596563662259e+02, 4.698528262961144e+00, 0.000000000000000e+00, 2.002138627337233e-01, 1.785698681711710e+02, 8.291459950445664e-19, 6.742424132111657e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.955682021883786e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.595271768399185e-09, -2.671427297222774e-05, 6.505081391859333e+05, -3.596470047177124e+07, 2.036019120375897e-07, 9.427333483044331e+00, 2.036019120375897e-07, 9.427333483044331e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1322, 3.997017522638320e-04, -2.730173782863496e-04, 1.954567147270720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.207662269139566e+04, 1.000000000000000e-10, 2.378848759978419e+07, 1.765266867983092e-01, 6.936527664405955e+02, 1.683064907655825e+04, 2.999719286957393e+02, 0.000000000000000e+00, 1.053752950940405e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845783422210173e-05, 2.960827703452601e-03, -1.046271942896484e-03, -3.423410114510928e+02, 4.933656257229106e+00, 0.000000000000000e+00, 1.765266867983092e-01, 1.544755654806626e+02, 8.216342552621758e-19, 7.077626828606265e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.055561112133023e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.047536088296522e-09, -2.480826279973358e-05, 7.214083717550260e+05, -2.595335788778687e+07, 2.035853611764698e-07, 9.427333483044331e+00, 2.035853611764698e-07, 9.427333483044331e+00, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1323, 4.462537973836714e-04, -2.882252766758116e-04, 1.943185505306005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.182767770262973e+04, 1.000000000000000e-10, 2.386839620380990e+07, 1.569857826688550e-01, 6.894820861892454e+02, 1.673107108105188e+04, 2.999437572005618e+02, 0.000000000000000e+00, 1.030269277760637e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845650113052969e-05, 3.265639943208505e-03, -9.852155370210114e-04, -4.022233289357041e+02, 5.127197350822915e+00, 0.000000000000000e+00, 1.569857826688550e-01, 1.370232397919890e+02, 8.141144701100772e-19, 7.385702584167854e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.141971471455398e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.817723124342693e-10, -2.276947534297371e-05, 7.836681152149852e+05, -1.921977953118896e+07, 2.035534394648719e-07, 9.427333483044331e+00, 2.035534394648719e-07, 9.427333483044331e+00, 8.997328273044515e+01, 1.780536935555333e+00, 1.026898035181672e+00
1324, 4.934498229891715e-04, -3.013003664450511e-04, 1.932023284681292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.158340504508882e+04, 1.000000000000000e-10, 2.395262689120672e+07, 1.403961963126270e-01, 6.852670552614883e+02, 1.663336201803552e+04, 2.999148907272746e+02, 0.000000000000000e+00, 1.007226358580456e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845513508897804e-05, 3.529285611029922e-03, -8.977287192403669e-04, -4.565329507701743e+02, 5.282682854950866e+00, 0.000000000000000e+00, 1.403961963126270e-01, 1.241154836505876e+02, 8.065910087583471e-19, 7.613832261237713e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.203400895548496e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.452023296543637e-10, -2.062357253824161e-05, 8.367215038423006e+05, -1.165526909826660e+07, 2.035090564183610e-07, 9.427333483044331e+00, 2.035090564183610e-07, 9.427333483044331e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1325, 5.411577118689411e-04, -3.123655642556813e-04, 1.921698392272083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.135717723628091e+04, 1.000000000000000e-10, 2.403399357860581e+07, 1.267532246153912e-01, 6.825654161070770e+02, 1.654287089451236e+04, 2.998858670375484e+02, 0.000000000000000e+00, 9.858856601693089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845376154299703e-05, 3.753815239780812e-03, -7.935772828263530e-04, -5.045676061748475e+02, 5.408068837819684e+00, 0.000000000000000e+00, 1.267532246153912e-01, 1.143088430178950e+02, 7.995638850536946e-19, 7.851509437389810e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.263066267486455e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.722551888032892e-10, -1.836899907650617e-05, 8.816161483275176e+05, -9.971565223205566e+06, 2.034627324411222e-07, 9.427333483044331e+00, 2.034627324411222e-07, 9.427333483044331e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1326, 5.892623973253053e-04, -3.215556740575555e-04, 1.911717190313921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.113834933652929e+04, 1.000000000000000e-10, 2.411373040701377e+07, 1.146246421939364e-01, 6.791695673570957e+02, 1.645533973461171e+04, 2.998565590568077e+02, 0.000000000000000e+00, 9.652430157607708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845237447729724e-05, 3.944169313704327e-03, -6.774363200221724e-04, -5.460917918230460e+02, 5.509186409376655e+00, 0.000000000000000e+00, 1.146246421939364e-01, 1.066237534990908e+02, 7.927804861107485e-19, 7.969626140338719e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.295274734166453e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.766791875314558e-10, -1.613093693233651e-05, 9.196315711635418e+05, -6.025799053710938e+06, 2.034183006365540e-07, 9.427333483044331e+00, 2.034183006365540e-07, 9.427333483044331e+00, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1327, 6.376773649381641e-04, -3.289434323400565e-04, 1.902203132599694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.092926072545806e+04, 1.000000000000000e-10, 2.419891213843473e+07, 1.034703491897962e-01, 6.751484859353949e+02, 1.637170429018321e+04, 2.998246562726006e+02, 0.000000000000000e+00, 9.455191055412909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845086453172723e-05, 4.092646426749064e-03, -5.567924944947495e-04, -5.767527795705020e+02, 5.583157479334306e+00, 0.000000000000000e+00, 1.034703491897962e-01, 1.006800900965746e+02, 7.860578421545670e-19, 8.476773887486262e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.429488467828901e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.974366564221975e-11, -1.334256372848153e-05, 9.492208112741351e+05, -1.872421933776855e+06, 2.033214518757730e-07, 9.427333483044331e+00, 2.033214518757730e-07, 9.427333483044331e+00, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1328, 6.863065918569558e-04, -3.347582509516538e-04, 1.894057616759061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074844331335284e+04, 1.000000000000000e-10, 2.425812860955485e+07, 9.305159445241262e-02, 6.737727681925861e+02, 1.629937732534113e+04, 2.997838087130705e+02, 0.000000000000000e+00, 9.284620961508220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844893111950291e-05, 4.222740514290285e-03, -4.562864697025310e-04, -6.035669711329010e+02, 5.649744449275099e+00, 0.000000000000000e+00, 9.305159445241262e-02, 9.531613706209731e+01, 7.807809470025044e-19, 8.509391520462997e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.437438260074941e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.792211697511980e-11, -1.215871176665813e-05, 9.762054244381126e+05, -4.945649002624512e+06, 2.034770466592766e-07, 9.427333483044331e+00, 2.034770466592766e-07, 9.427333483044331e+00, 8.975755919458560e+01, 1.774169172831333e+00, 1.028483337213264e+00
1329, 9.206913326395694e-04, -3.431804608191507e-04, 1.872355151593211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.026564628768012e+04, 1.000000000000000e-10, 2.446488131523960e+07, 6.780488672676219e-02, 6.843974982400965e+02, 1.610625851507204e+04, 2.996655239035611e+02, 0.000000000000000e+00, 8.829185099181096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844333169474257e-05, 4.363688347596179e-03, 9.853362163271134e-05, -6.268398754276187e+02, 5.700968198320403e+00, 0.000000000000000e+00, 6.780488672676219e-02, 8.174562780197587e+01, 7.653112940934829e-19, 2.345657722404805e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.498826068358055e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.771319578569863e-10, -3.187266805672480e-05, 1.003511570107142e+06, -1.037269700488281e+07, 2.777879176842227e-07, 9.427333483044331e+00, 2.777879176842227e-07, 9.427333483044331e+00, 8.994646069001706e+01, 6.653120188434698e+00, 1.012276769276000e+00
