"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
994, 4.620196374991095e-02, -1.909348766035998e-02, 1.296577893358201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.957585817248896e+04, 1.000000000000000e-10, 3.684455074384963e+07, 1.464891815532790e-01, 7.499363840891848e+02, 1.183034326899558e+04, 3.178550230668282e+02, 0.000000000000000e+00, -1.254789344432470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.929206054520999e-05, -1.537469589978396e-04, 5.332433534208722e-04, -1.173565130487619e+03, 1.616847007676966e+00, 0.000000000000000e+00, 1.464891815532790e-01, 6.897898299873984e+03, 3.518065222110706e-19, 1.845135265513273e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.313330055686189e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.823379406245111e-08, 7.390400609644743e-05, 1.219788837751323e+05, -2.754499793382645e+06, 7.907813455117584e-08, 3.668482352016555e+00, 7.907813455117584e-08, 3.668482352016555e+00, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
995, 4.621461833384875e-02, -1.914438192330834e-02, 1.300875838738727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.957890358004105e+04, 1.000000000000000e-10, 3.663126154049407e+07, 1.576369024156462e-01, 7.501525971138440e+02, 1.183156143201641e+04, 3.168374875265156e+02, 0.000000000000000e+00, -1.251916526786803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.924522318820895e-05, -1.055346378336687e-04, 5.028740153083669e-04, -1.159681788255692e+03, 1.562128342170335e+00, 0.000000000000000e+00, 1.576369024156462e-01, 7.888307168821048e+03, 3.550256611311151e-19, 1.993212707531249e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.700050657625516e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.865303963475057e-08, 7.204037465118702e-05, 1.132120566716356e+05, -1.909810407267570e+06, 7.920609387093059e-08, 3.668482352016555e+00, 7.920609387093059e-08, 3.668482352016555e+00, 8.998755251734124e+01, 1.931105801032979e+00, 1.039759258520995e+00
996, 4.622349190313677e-02, -1.919606960953868e-02, 1.306624390336097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958065662510241e+04, 1.000000000000000e-10, 3.634981493429836e+07, 1.690581576620656e-01, 7.497787544896094e+02, 1.183226265004096e+04, 3.154622423442324e+02, 0.000000000000000e+00, -1.250262830623075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.918180209099664e-05, -6.431182282076209e-05, 4.795451750817915e-04, -1.129834551919028e+03, 1.524216108284128e+00, 0.000000000000000e+00, 1.690581576620656e-01, 8.994533279088120e+03, 3.593567442097675e-19, 2.531243465079158e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.335779511693887e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.764914592021265e-08, 7.015211157044367e-05, 1.069567682066743e+05, -1.516727153921127e+06, 6.614452762978801e-08, 3.057068626680454e+00, 6.614452762978801e-08, 3.057068626680454e+00, 8.998441965728475e+01, 1.930588784511303e+00, 1.039593952646717e+00
997, 4.622855065318505e-02, -1.924826914376602e-02, 1.313700265855748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958128189614921e+04, 1.000000000000000e-10, 3.601935557967187e+07, 1.812036559230586e-01, 7.486517101179061e+02, 1.183251275845968e+04, 3.137697263285961e+02, 0.000000000000000e+00, -1.249672995053994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910356202210305e-05, -2.819866351395771e-05, 4.653304249556028e-04, -1.079163888147395e+03, 1.506305652369431e+00, 0.000000000000000e+00, 1.812036559230586e-01, 1.028484707917319e+04, 3.646226444231545e-19, 2.554756103481156e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.987680190076732e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.497155468793813e-08, 6.467538266986144e-05, 1.034761862108603e+05, -9.428163921937943e+05, 6.631086466686715e-08, 3.057068626680454e+00, 6.631086466686715e-08, 3.057068626680454e+00, 8.997867793053037e+01, 1.929470627038905e+00, 1.039187135195548e+00
998, 4.622983230712778e-02, -1.930069807471643e-02, 1.320987888327826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958325561170379e+04, 1.000000000000000e-10, 3.572116853217202e+07, 1.953146753053185e-01, 7.474105404616926e+02, 1.183330224468151e+04, 3.120595421127397e+02, 0.000000000000000e+00, -1.247811134276507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.902429359804392e-05, 4.890367597267434e-06, 4.583728406965348e-04, -9.534415013381723e+02, 1.504001237860130e+00, 0.000000000000000e+00, 1.953146753053185e-01, 1.123371236902343e+04, 3.697124305185385e-19, 1.125119096603766e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.712392189742126e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.319044623890894e-08, 5.627642268104708e-05, 1.021721207763231e+05, -5.723965021018982e+05, 1.378370220355654e-07, 6.339137504284600e+00, 1.378370220355654e-07, 6.339137504284600e+00, 8.997494493973412e+01, 1.927680902938950e+00, 1.038327889311061e+00
999, 4.622743233923800e-02, -1.935308840949761e-02, 1.327068513582588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958823822289596e+04, 1.000000000000000e-10, 3.548970554386873e+07, 2.128621676400098e-01, 7.463908558883847e+02, 1.183529528915838e+04, 3.106820042638814e+02, 0.000000000000000e+00, -1.243110898557806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.896028797248652e-05, 3.638145865965052e-05, 4.555017498465035e-04, -8.282276960686407e+02, 1.510097390059655e+00, 0.000000000000000e+00, 2.128621676400098e-01, 1.215939600960358e+04, 3.738437723704717e-19, 1.296770522196430e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.366044763221401e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.656779139540061e-08, 5.183635121581832e-05, 1.021935167991490e+05, -3.625914429159164e+05, 1.150850549332415e-07, 5.282614586903820e+00, 1.150850549332415e-07, 5.282614586903820e+00, 8.997336038363392e+01, 1.925490682185366e+00, 1.037163890379577e+00
1000, 4.622148591707014e-02, -1.940519622889229e-02, 1.332017274121932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.959751904529187e+04, 1.000000000000000e-10, 3.531542959615865e+07, 2.352609588237191e-01, 7.458483201021477e+02, 1.183900761811674e+04, 3.096248351382939e+02, 0.000000000000000e+00, -1.234356040664691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.891107320606947e-05, 6.643855031985973e-05, 4.508535248260206e-04, -7.212425510672313e+02, 1.514742336829241e+00, 0.000000000000000e+00, 2.352609588237191e-01, 1.330190022440491e+04, 3.770968172793076e-19, 1.480714978159731e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.670330068889633e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.478437890715336e-08, 4.947809044128431e-05, 1.021837021915569e+05, -3.437549510583878e+05, 9.604063176273789e-08, 4.402178822419856e+00, 9.604063176273789e-08, 4.402178822419856e+00, 8.997387373210752e+01, 1.923182392887202e+00, 1.035856100835755e+00
1001, 4.621214847643617e-02, -1.945680505268118e-02, 1.336268515964990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.961110179252943e+04, 1.000000000000000e-10, 3.517989599055310e+07, 2.636223061340350e-01, 7.457069013683233e+02, 1.184444071701177e+04, 3.087814255174236e+02, 0.000000000000000e+00, -1.221543057419207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.887175044118771e-05, 9.360998262395394e-05, 4.380767721583859e-04, -6.266757862441215e+02, 1.507270411488377e+00, 0.000000000000000e+00, 2.636223061340350e-01, 1.489788232009223e+04, 3.797643950748185e-19, 1.372893585644644e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.217249048999483e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.312567919186881e-08, 4.650380273430212e-05, 1.006539486950526e+05, -4.311030080509186e+05, 9.614553915454331e-08, 4.402178822419856e+00, 9.614553915454331e-08, 4.402178822419856e+00, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1002, 4.619957748015626e-02, -1.950772351345363e-02, 1.339941243880451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.962843748619388e+04, 1.000000000000000e-10, 3.507654286541006e+07, 2.989229644940830e-01, 7.458959199422361e+02, 1.185137499447755e+04, 3.081153466667017e+02, 0.000000000000000e+00, -1.205189815428733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.884065819994484e-05, 1.152406248415110e-04, 4.121688000860796e-04, -5.409755591037959e+02, 1.477670372090289e+00, 0.000000000000000e+00, 2.989229644940830e-01, 1.715977877993985e+04, 3.819356184120246e-19, 7.041844044637988e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.285563776525212e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.124123686087128e-08, 4.279384803829065e-05, 9.632095398024096e+04, -6.173663296794891e+05, 1.662826948037363e-07, 7.606965005141547e+00, 1.662826948037363e-07, 7.606965005141547e+00, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1003, 4.618391672558598e-02, -1.955777853220071e-02, 1.342718582311212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.964872569076482e+04, 1.000000000000000e-10, 3.500513455627694e+07, 3.425667822081826e-01, 7.464085109314118e+02, 1.185949027630592e+04, 3.076885742216107e+02, 0.000000000000000e+00, -1.186051387782125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882071933479520e-05, 1.283785952456085e-04, 3.703175089000099e-04, -4.876514078144762e+02, 1.417049766398500e+00, 0.000000000000000e+00, 3.425667822081826e-01, 2.059007333085544e+04, 3.835122631541162e-19, 6.572096970274078e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.073805744500569e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.110713313968309e-08, 4.030174147490469e-05, 8.830382786399923e+04, -9.521418129458427e+05, 1.663840311168059e-07, 7.606965005141547e+00, 1.663840311168059e-07, 7.606965005141547e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1004, 4.616523547722399e-02, -1.960678554908493e-02, 1.344536594036202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.967045574730736e+04, 1.000000000000000e-10, 3.496433992914481e+07, 3.969814793225622e-01, 7.472856203055866e+02, 1.186818229892294e+04, 3.074977391798691e+02, 0.000000000000000e+00, -1.165552821068550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881179910911253e-05, 1.296790284639988e-04, 3.112337001240370e-04, -4.713811050461102e+02, 1.315833729269004e+00, 0.000000000000000e+00, 3.969814793225622e-01, 2.619379641410861e+04, 3.844824893520296e-19, 5.227070558716677e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.608516987082503e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.040778160623331e-07, 3.887347678725617e-05, 7.600023258969210e+04, -1.637486825665951e+06, 1.997108236576377e-07, 9.128358006169824e+00, 1.997108236576377e-07, 9.128358006169824e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1005, 4.614359141781076e-02, -1.965456052460286e-02, 1.345245473187020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.968998517096019e+04, 1.000000000000000e-10, 3.495731427917435e+07, 4.630992050953105e-01, 7.481835096820539e+02, 1.187599406838407e+04, 3.075379945524038e+02, 0.000000000000000e+00, -1.147130172565932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881368099672024e-05, 1.159988298284619e-04, 2.372659053147190e-04, -4.912845065816708e+02, 1.164713700948591e+00, 0.000000000000000e+00, 4.630992050953105e-01, 3.625150254682613e+04, 3.847645406287794e-19, 7.626836832557169e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.040537107740424e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.184331669753505e-07, 3.751627746940250e-05, 5.952484762160102e+04, -2.457346593518019e+06, 1.386081465374756e-07, 6.339137504284600e+00, 1.386081465374756e-07, 6.339137504284600e+00, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1006, 4.611918240098443e-02, -1.970098326506763e-02, 1.345027462426731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.970468786211275e+04, 1.000000000000000e-10, 3.498520673845752e+07, 5.358226017620632e-01, 7.486949633901990e+02, 1.188187514484509e+04, 3.077401619821408e+02, 0.000000000000000e+00, -1.133260715076496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882313024203817e-05, 8.595799285328519e-05, 1.555835891916284e-04, -5.389717522659340e+02, 9.547486782213405e-01, 0.000000000000000e+00, 5.358226017620632e-01, 5.879816525247747e+04, 3.843966165200006e-19, 9.305807554414044e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.668983754494698e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.271786065488489e-07, 3.705757302608448e-05, 4.004192301618604e+04, -2.569737918562174e+06, 1.155175375346482e-07, 5.282614586903820e+00, 1.155175375346482e-07, 5.282614586903820e+00, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1007, 3.303240868822465e-05, -3.615958763091281e-05, 2.012531917247128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.333282355859227e+04, 1.000000000000000e-10, 2.346042264025399e+07, 6.182177568037217e-01, 6.610013371868658e+02, 1.733312942343690e+04, 3.000299077439036e+02, 0.000000000000000e+00, 1.172253872608387e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846057763272337e-05, 6.152854296395289e-05, -6.466753958266172e-05, -1.753803868569921e+00, 8.438513678629445e-01, 0.000000000000000e+00, 6.182177568037217e-01, 2.278209666382444e+04, 8.578304219782419e-19, 7.249546194515177e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.292207905557708e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.062282430840871e-08, 1.292767727229222e-05, 2.050301022901904e+04, -9.720453712232098e+07, 1.643727492339459e-07, 7.606965005141547e+00, 1.643727492339459e-07, 7.606965005141547e+00, 8.973244621309456e+01, 1.793584562091354e+00, 1.040289514555487e+00
1008, 6.750186670619423e-05, -7.094560389125020e-05, 2.010314763583345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.328430442809754e+04, 1.000000000000000e-10, 2.345428905378035e+07, 5.206248165048951e-01, 6.599695995497299e+02, 1.731372177123900e+04, 3.000244977577691e+02, 0.000000000000000e+00, 1.167676928082799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846032165783206e-05, 4.237161812538566e-04, -4.055386189495420e-04, -1.349337106132776e+01, 2.162228495152005e+00, 0.000000000000000e+00, 5.206248165048951e-01, 2.494939852037403e+03, 8.571107039537840e-19, 6.322756468292833e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.989835338228743e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.003127876005227e-08, 1.122212213386382e-05, 1.347210245097643e+05, -9.901600057977676e+07, 1.642598459316311e-07, 7.606965005141547e+00, 1.642598459316311e-07, 7.606965005141547e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1009, 1.037655833862372e-04, -1.038582860758583e-04, 2.005776947584386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.318503540426150e+04, 1.000000000000000e-10, 2.347945336969670e+07, 4.222564756289008e-01, 6.579544280392112e+02, 1.727401416170459e+04, 3.000136267125558e+02, 0.000000000000000e+00, 1.158312604967895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845980728472708e-05, 8.218382824695399e-04, -7.053941919862550e-04, -4.236880902477408e+01, 2.935100272476446e+00, 0.000000000000000e+00, 4.222564756289008e-01, 1.202898173902539e+03, 8.542608693907171e-19, 4.680662356364162e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.503460111117035e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.573748109478026e-09, 9.174505157547876e-06, 2.487820490412931e+05, -9.273300645776367e+07, 1.643427852713019e-07, 7.606965005141547e+00, 1.643427852713019e-07, 7.606965005141547e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1010, 1.417949147040561e-04, -1.347122666039843e-04, 1.999016825297978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.303721395516581e+04, 1.000000000000000e-10, 2.351888413068526e+07, 3.468115614129493e-01, 6.550034142172335e+02, 1.721488558206631e+04, 2.999977768296055e+02, 0.000000000000000e+00, 1.144368196539625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845905731726243e-05, 1.236504629908439e-03, -9.477739410107495e-04, -8.596642446393206e+01, 3.514467776769250e+00, 0.000000000000000e+00, 3.468115614129493e-01, 7.742304793348403e+02, 8.499557316844663e-19, 3.066343359119481e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.029193377482883e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.020612188622579e-09, 7.503370718930664e-06, 3.578840359898616e+05, -8.213057931930542e+07, 1.643641844953188e-07, 7.606965005141547e+00, 1.643641844953188e-07, 7.606965005141547e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1011, 1.814703158525933e-04, -1.634185325508575e-04, 1.990220215232602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.284492438722176e+04, 1.000000000000000e-10, 2.357275733361202e+07, 2.910923587993133e-01, 6.514185230903139e+02, 1.713796975488869e+04, 2.999774328382146e+02, 0.000000000000000e+00, 1.126228986781428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845809467421644e-05, 1.660843072823113e-03, -1.132495647154534e-03, -1.419741588917280e+02, 3.983557491825910e+00, 0.000000000000000e+00, 2.910923587993133e-01, 5.646637017329808e+02, 8.442828717591186e-19, 1.593356451588725e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.884931744572428e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.097285795495414e-09, 6.015411581652158e-06, 4.617979595819410e+05, -7.071289295896912e+07, 1.643770404929638e-07, 7.606965005141547e+00, 1.643770404929638e-07, 7.606965005141547e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1012, 2.226840491258407e-04, -1.898689482518509e-04, 1.979780938902741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.261673666106910e+04, 1.000000000000000e-10, 2.363983336963134e+07, 2.490551892590575e-01, 6.473204846175665e+02, 1.704669466442763e+04, 2.999531236616267e+02, 0.000000000000000e+00, 1.104703403916042e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845694436368843e-05, 2.082630120550811e-03, -1.257857145399383e-03, -2.069490633372203e+02, 4.371192784039711e+00, 0.000000000000000e+00, 2.490551892590575e-01, 4.432393527201990e+02, 8.374725170063585e-19, 2.740010716366899e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.001405010594853e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.047631811626502e-09, 4.620921291309876e-06, 5.589616292615281e+05, -5.756540035766602e+07, 1.643742416222900e-07, 7.606965005141547e+00, 1.643742416222900e-07, 7.606965005141547e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1013, 2.652774526364121e-04, -2.140359728724780e-04, 1.968253494523691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.236468636866564e+04, 1.000000000000000e-10, 2.371696422899308e+07, 2.165096031121803e-01, 6.432225301396112e+02, 1.694587454746625e+04, 2.999254375264891e+02, 0.000000000000000e+00, 1.080926798807379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845563420017727e-05, 2.490746729731264e-03, -1.328335895766693e-03, -2.774549937240087e+02, 4.694823743918912e+00, 0.000000000000000e+00, 2.165096031121803e-01, 3.653760357270080e+02, 8.298895860634443e-19, -8.221908790191994e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.257937646113698e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.043934272715272e-09, 3.185877699009857e-06, 6.485613930723317e+05, -4.638172700772095e+07, 1.643590876939523e-07, 7.606965005141547e+00, 1.643590876939523e-07, 7.606965005141547e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1014, 3.090766692911526e-04, -2.359428493535108e-04, 1.956011551723591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.209690191483490e+04, 1.000000000000000e-10, 2.380150967222611e+07, 1.904655515400740e-01, 6.391703313394910e+02, 1.683876076593395e+04, 2.998948838358943e+02, 0.000000000000000e+00, 1.055665946489934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845418826986365e-05, 2.876524628461326e-03, -1.348655304373210e-03, -3.501823357254685e+02, 4.965422153962185e+00, 0.000000000000000e+00, 1.904655515400740e-01, 3.120191651490466e+02, 8.217994185021914e-19, -1.786129799086766e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.129531804053501e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.057009541393589e-09, 1.848722467014748e-06, 7.299922397591724e+05, -3.648170401168823e+07, 1.643481472060617e-07, 7.606965005141547e+00, 1.643481472060617e-07, 7.606965005141547e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1015, 3.539305598257352e-04, -2.556008814698371e-04, 1.943340516275740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.181962011912124e+04, 1.000000000000000e-10, 2.389107275029860e+07, 1.689823324869752e-01, 6.351450101931208e+02, 1.672784804764848e+04, 2.998620562858553e+02, 0.000000000000000e+00, 1.029509183497763e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845263465097634e-05, 3.234568473350987e-03, -1.323255091381832e-03, -4.222746774935935e+02, 5.191300423708916e+00, 0.000000000000000e+00, 1.689823324869752e-01, 2.736685579592058e+02, 8.134158686383968e-19, -2.649613622196525e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.718866178734312e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.059187936448445e-09, 6.206747926560828e-07, 8.030783550151148e+05, -2.773480935742188e+07, 1.643418572849752e-07, 7.606965005141547e+00, 1.643418572849752e-07, 7.606965005141547e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1016, 3.997017522638320e-04, -2.730173782863496e-04, 1.930505403310732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.153865273819579e+04, 1.000000000000000e-10, 2.398513795847931e+07, 1.507731967174788e-01, 6.310167134282578e+02, 1.661546109527830e+04, 2.998276781857614e+02, 0.000000000000000e+00, 1.003004749001864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845100756097820e-05, 3.557684372794440e-03, -1.257184042352598e-03, -4.904993911138588e+02, 5.376713498669143e+00, 0.000000000000000e+00, 1.507731967174788e-01, 2.453383321746641e+02, 8.048752128729589e-19, -3.263488337036111e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.625333667167260e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.000453144325121e-09, -3.901613794576094e-07, 8.671537627247951e+05, -1.907448825549316e+07, 1.643310919302173e-07, 7.606965005141547e+00, 1.643310919302173e-07, 7.606965005141547e+00, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1017, 4.462537973836714e-04, -2.882252766758116e-04, 1.918015748370869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.126507561357795e+04, 1.000000000000000e-10, 2.408013419891687e+07, 1.353215724680149e-01, 6.273161672408941e+02, 1.650603024543117e+04, 2.997925340761968e+02, 0.000000000000000e+00, 9.771974579379455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844934412247546e-05, 3.840968978426247e-03, -1.158787368041342e-03, -5.524339186675192e+02, 5.526544605170852e+00, 0.000000000000000e+00, 1.353215724680149e-01, 2.240008784238219e+02, 7.965138020889784e-19, -3.688543341093091e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.989961169991476e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.327210371156003e-10, -1.280036955828712e-06, 9.220895914048610e+05, -1.314633588024902e+07, 1.643075441568304e-07, 7.606965005141547e+00, 1.643075441568304e-07, 7.606965005141547e+00, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
1018, 4.934498229891715e-04, -3.013003664450511e-04, 1.906153123587324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.100505104890853e+04, 1.000000000000000e-10, 2.417546457198116e+07, 1.219959027006405e-01, 6.238331456983523e+02, 1.640202041956340e+04, 2.997573967288944e+02, 0.000000000000000e+00, 9.526686175476290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844768090917976e-05, 4.081110378191324e-03, -1.038093936473198e-03, -6.062359396378694e+02, 5.644798859124593e+00, 0.000000000000000e+00, 1.219959027006405e-01, 2.077171973553381e+02, 7.884663092797080e-19, -3.827362945358638e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.056882277493066e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.912400989443478e-10, -1.873627202784908e-06, 9.679388394209659e+05, -7.650427796508789e+06, 1.642728841993073e-07, 7.606965005141547e+00, 1.642728841993073e-07, 7.606965005141547e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1019, 5.411577118689411e-04, -3.123655642556813e-04, 1.895320282952400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076732756171655e+04, 1.000000000000000e-10, 2.426897907430616e+07, 1.107888614546998e-01, 6.214795748425684e+02, 1.630693102468661e+04, 2.997229298415832e+02, 0.000000000000000e+00, 9.302434998216383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844604933968906e-05, 4.277004596341869e-03, -9.041824036067871e-04, -6.505675583975654e+02, 5.735296214494623e+00, 0.000000000000000e+00, 1.107888614546998e-01, 1.952338177571044e+02, 7.809647233659179e-19, -3.990118827142684e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.111555652570716e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.123185989260803e-10, -2.597394940904080e-06, 1.004911691187382e+06, -5.800499385498047e+06, 1.642370332875517e-07, 7.606965005141547e+00, 1.642370332875517e-07, 7.606965005141547e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
