"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         125,      0.0758281246,      -3.027715528,     -0.4181131238,       2.481620297,                         3,      -4.358192855,               2,       -4.58904169,   1.613094805e-09,   4.117775848e-05,      0.5127870693,       1.837408781,       1.797878848,          5.708683915,          -7.228810996,                     0,      0.2976212185,      0.4730611862,                 0,       295.0166946,       301.6126939,                 0,       5493.454742,        4591.465145,                  0,       0.06486774949,        0.05303264881,                    0,          301658.1137,           316599.5411,                     0,            96.9398916,           -150.1929502,                      0,        96.91798686,         150.1373032,                   0,                33.22638637,                 67.56868598,                           0,            -0.0004518731425,             -0.0007408698287,                          nan,                      0.3428299272,                       0.4500459549,                                nan,           300.2460565,            315.1175433,                      0,            5841.882175,             5352.294957,                       0,       0.808722237,     -0.2201432783,                 0,                 0,                 0,      -0.409469187,      0.6929902567,     -0.4714437651,                 0,     -0.2722112343
         126,     0.07544629843,      -3.030341846,     -0.4225316537,       2.476040805,                         3,      -4.015516447,               2,      -4.318743857,   1.941382417e-09,    4.94554583e-05,      0.6153444831,       2.204890537,       2.157454617,          5.672314056,          -7.256373163,                     0,      0.2958577927,      0.4747956005,                 0,       294.9843764,       301.5588172,                 0,       5490.874986,        4588.435319,                  0,       0.06484440617,        0.05300715419,                    0,          301562.8127,           316642.7821,                     0,           96.35396729,           -150.8400704,                      0,        96.33346363,         150.7833907,                   0,                33.04687219,                 67.56437178,                           0,            -0.0004255450761,             -0.0007513798965,                          nan,                      0.3430466522,                       0.4480889538,                                nan,           300.1512016,            315.1605818,                      0,            5834.923484,             5354.673347,                       0,      0.8109919677,     -0.2193006829,                 0,                 0,                 0,      -0.410563086,      0.6954106515,     -0.4713860276,                 0,     -0.2704104254
         127,     0.07508781016,      -3.034622485,     -0.4271593064,       2.468677823,                         4,      -4.842898907,               2,      -4.050898235,   2.338316049e-09,   5.940469608e-05,      0.7384133798,       2.645868645,       2.588945541,          5.637551723,          -7.291440031,                     0,      0.2940452393,       0.476865242,                 0,         294.98061,       301.5165806,                 0,        5490.59054,        4586.370628,                  0,       0.06484188384,        0.05299075445,                    0,          301495.3363,           316717.9844,                     0,            95.7635966,           -151.6180585,                      0,        95.74488239,         151.5601546,                   0,                32.84354257,                 67.55919428,                           0,            -0.0003908036524,             -0.0007636671961,                          nan,                      0.3430318337,                       0.4457582831,                                nan,           300.0840411,            315.2354322,                      0,            5830.313958,             5359.350432,                       0,      0.8135810329,     -0.2182843823,                 0,                 0,                 0,     -0.4117712135,      0.6981895358,     -0.4712680136,                 0,     -0.2683007266
         128,     0.07474578682,      -3.041635725,     -0.4317547624,       2.458531658,                         4,      -4.431422097,               3,       -5.62335868,   2.804336984e-09,   7.136401864e-05,      0.8860960557,       3.175042374,       3.106734649,          5.604443959,          -7.334800552,                     0,      0.2921812131,      0.4793216138,                 0,       295.0068503,       301.4819186,                 0,       5492.731016,        4585.127344,                  0,       0.06486139627,        0.05298250461,                    0,           301457.121,           316824.1225,                     0,           95.16868087,           -152.5454548,                      0,        95.15197141,         152.4862524,                   0,                32.61461862,                 67.55206322,                           0,             -0.000351123637,             -0.0007760417479,                          nan,                      0.3427634566,                       0.4430042849,                                nan,           300.0460046,            315.3410734,                      0,            5828.184061,             5366.356296,                       0,       0.816499938,     -0.2170570144,                 0,                 0,                 0,      -0.413076527,      0.7013490067,      -0.471057817,                 0,     -0.2658383721
         129,     0.07440253462,      -3.051705148,      -0.436125599,       2.445470513,                         4,      -4.038399874,               3,      -5.249263468,   3.339054913e-09,   8.573997665e-05,       1.063315267,       3.810050849,       3.728081579,          5.572360182,          -7.386844975,                     0,       0.290247112,       0.482204261,                 0,       295.0610038,       301.4492664,                 0,       5497.089897,        4584.401331,                  0,       0.06490095532,        0.05297986455,                    0,          301445.4224,             316957.99,                     0,            94.5624193,           -153.6368713,                      0,        94.54770535,         153.5765162,                   0,                32.35866175,                 67.53923215,                           0,            -0.0003111767727,             -0.0007855311183,                          nan,                      0.3422469285,                       0.4397757798,                                nan,           300.0343608,            315.4743143,                      0,            5828.269974,             5375.497748,                       0,      0.8197489326,     -0.2155962854,                 0,                 0,                 0,     -0.4144555879,      0.7048965583,     -0.4707344398,                 0,     -0.2630028255
         130,     0.07407862137,      -3.063489848,     -0.4402667298,       2.431120613,                         5,      -4.507005034,               3,      -4.886830861,   3.971015062e-09,    0.000103020682,        1.27597832,       4.572061018,       4.473697894,          5.540067717,           -7.44764708,                     0,      0.2882129581,       0.485535446,                 0,       295.1367589,        301.414257,                 0,       5503.084213,         4583.83647,                  0,       0.06495504853,        0.05297947856,                    0,           301452.816,           317116.7122,                     0,           93.93283662,           -154.9025719,                      0,        93.91988993,         154.8415803,                   0,                 32.0750321,                 67.51243056,                           0,            -0.0002756395382,             -0.0007873285483,                          nan,                      0.3415147966,                       0.4360096974,                                nan,           300.0417198,            315.6322935,                      0,            5829.884302,             5386.463987,                       0,      0.8233069014,     -0.2139140072,                 0,                 0,                 0,     -0.4158741557,      0.7088083802,     -0.4703021758,                 0,     -0.2598229249
         131,     0.07376517955,      -3.074632954,     -0.4443204953,       2.418167932,                         5,      -4.070082175,               3,      -4.534817272,   4.716770867e-09,   0.0001237923839,       1.531173984,       5.486473222,       5.368437473,          5.506150161,          -7.517271895,                     0,      0.2860529496,      0.4893230649,                 0,       295.2240662,        301.376762,                 0,        5509.84206,        4583.193611,                  0,       0.06501557962,        0.05297859331,                    0,          301468.2312,           317301.1057,                     0,           93.26828129,           -156.3510055,                      0,         93.2567198,         156.2903726,                   0,                31.76473438,                   67.457517,                           0,            -0.0002479035434,             -0.0007754499261,                          nan,                      0.3406160376,                       0.4316165859,                                nan,           300.0570628,            315.8158239,                      0,             5832.04655,              5399.03372,                       0,      0.8271386684,     -0.2120921949,                 0,                 0,                 0,     -0.4173028165,      0.7130245111,     -0.4698271198,                 0,     -0.2564167328
         132,     0.07348121805,      -3.083006609,     -0.4479196211,       2.409095981,                         6,      -4.248092173,               3,      -4.191310914,   5.596164943e-09,   0.0001487596732,       1.837408781,       6.583767866,       6.442124968,          5.469719519,          -7.596183627,                     0,      0.2837695929,      0.4935731417,                 0,       295.3112325,       301.3426452,                 0,       5516.428948,        4582.494934,                  0,        0.0650740911,         0.0529764215,                    0,          301479.9012,           317518.3005,                     0,           92.56610181,           -157.9938426,                      0,        92.55549498,         157.9348292,                   0,                31.43194011,                 67.35458339,                           0,            -0.0002291600201,             -0.0007468955923,                          nan,                      0.3396010158,                       0.4264707395,                                nan,           300.0686782,             316.032002,                      0,            5833.778607,             5413.294495,                       0,      0.8312158345,     -0.2103394193,                 0,                 0,                 0,     -0.4187558496,      0.7174501953,     -0.4694972334,                 0,     -0.2530503037
         133,     0.07322043881,      -3.087869361,     -0.4497410005,       2.404954081,                         7,      -4.271689247,               4,      -5.061961538,   6.634198033e-09,   0.0001787695319,       2.204890537,        7.90052144,       7.730549961,          5.431115063,          -7.685496335,                     0,      0.2814155212,      0.4983071473,                 0,       295.3881371,        301.322099,                 0,       5522.135699,        4582.023909,                  0,       0.06512445386,        0.05297444828,                    0,          301479.3423,           317781.1252,                     0,           91.84054991,           -159.8509271,                      0,        91.83053829,         159.7943203,                   0,                31.08583375,                 67.17973871,                           0,             -0.000218009906,             -0.0007081192262,                          nan,                      0.3385130298,                       0.4204138081,                                nan,            300.068122,            316.2935964,                      0,            5834.456551,             5429.717669,                       0,      0.8354581188,     -0.2090346383,                 0,                 0,                 0,     -0.4202710372,       0.721886149,     -0.4696446913,                 0,     -0.2502036112
         134,     0.07299209926,       -3.08970203,     -0.4480811506,       2.405288305,                         8,      -4.223231203,               4,      -4.642860371,    7.86517218e-09,   0.0002148392441,       2.645868645,       9.480625727,       9.276659954,          5.392137503,          -7.786767671,                     0,      0.2790986956,       0.503569815,                 0,       295.4490709,       301.3248586,                 0,       5526.665183,        4582.123164,                  0,       0.06516443479,        0.05297495292,                    0,          301464.3541,           318103.6485,                     0,           91.12462099,           -161.9503524,                      0,        91.11501913,         161.8955824,                   0,                30.74220676,                 66.90740676,                           0,            -0.0002107300601,              -0.000676264595,                          nan,                      0.3373999923,                       0.4132750613,                                nan,           300.0532039,            316.6146099,                      0,            5834.013996,             5448.959202,                       0,      0.8397140846,     -0.2087698691,                 0,                 0,                 0,     -0.4219435951,      0.7259964442,     -0.4707799541,                 0,     -0.2486201826
         135,     0.07278392574,      -3.088385068,     -0.4421376006,       2.409843264,                         9,      -4.071584532,               4,      -4.225409086,   9.341085453e-09,   0.0002581886218,       3.175042374,       11.37675087,       11.13199194,          5.355550096,          -7.901356894,                     0,      0.2769626463,      0.5094158413,                 0,       295.4934743,       301.3558286,                 0,       5530.089883,        4582.912203,                  0,       0.06519502312,        0.05297850353,                    0,           301439.048,           318495.7639,                     0,           90.46287443,           -164.3213505,                      0,        90.45370666,         164.2663948,                   0,                30.42371504,                 66.51123912,                           0,            -0.0002026755506,             -0.0006687685569,                          nan,                      0.3363456973,                       0.4048986355,                                nan,           300.0280162,            317.0048899,                      0,            5832.846608,             5471.472499,                       0,      0.8437559912,      -0.210393003,                 0,                 0,                 0,     -0.4240076443,      0.7292897012,     -0.4736305734,                 0,     -0.2493528996
         136,     0.07261293139,      -3.081191596,     -0.4323681353,       2.421006131,                        10,      -3.898982243,               5,      -4.750602412,   1.114735843e-08,   0.0003102781149,       3.810050849,       13.65210105,       13.35839033,          5.324072243,          -8.029534999,                     0,      0.2751486944,      0.5158728589,                 0,       295.5241549,       301.4146376,                 0,       5532.618766,        4584.109321,                  0,       0.06521807019,        0.05298193521,                    0,          301410.7702,           318960.3041,                     0,           89.89809218,           -166.9804775,                      0,        89.88951622,         166.9228711,                   0,                30.15769324,                 65.96326597,                           0,            -0.0001907838252,             -0.0006898584102,                          nan,                      0.3354973361,                       0.3951721267,                                nan,           299.9998708,            317.4672556,                      0,            5831.479726,             5497.139858,                       0,      0.8475350659,     -0.2151246751,                 0,                 0,                 0,     -0.4271688348,      0.7313224049,     -0.4793348036,                 0,     -0.2538239227
         137,     0.07243485217,      -3.063743479,     -0.4192142697,        2.44350574,                        10,      -3.148955458,               5,      -4.317156883,    1.34283114e-08,   0.0003728550263,       4.572061018,       16.38252126,        16.0300684,          5.299489727,          -8.169167492,                     0,      0.2737595287,       0.522877335,                 0,       295.5445023,       301.4975566,                 0,       5534.375111,        4584.942795,                  0,       0.06523428573,        0.05297697103,                    0,          301386.1233,            319490.835,                     0,           89.45922229,           -169.9091475,                      0,        89.45137289,         169.8470239,                   0,                29.97114995,                  65.2319517,                           0,            -0.0001754778688,             -0.0007311226578,                          nan,                       0.335055226,                       0.3840629656,                                nan,           299.9753393,            317.9953031,                      0,            5830.257119,             5524.900062,                       0,      0.8519958595,     -0.2249877218,                 0,                 0,                 0,     -0.4334883903,      0.7323290741,     -0.4901127898,                 0,     -0.2640713793
         138,     0.07227554317,      -3.035628862,     -0.4026617746,       2.478168225,                        10,      -2.761419575,               6,      -4.748770404,   1.641146492e-08,   0.0004480084638,      0.4572061018,       1.638252126,        1.60300684,           5.28237737,          -8.313714564,                     0,      0.2728411263,      0.5301729754,                 0,       295.5567639,       301.5987951,                 0,       5535.359796,        4584.074272,                  0,       0.06524318745,        0.05294914574,                    0,          301368.7013,           320066.1832,                     0,           89.15665821,           -173.0192882,                      0,        89.14953735,         172.9509887,                   0,                29.88428633,                 64.27471945,                           0,            -0.0001597318085,              -0.000789345638,                          nan,                       0.335215271,                       0.3716354554,                                nan,           299.9579988,            318.5679581,                      0,            5829.268537,             5552.229121,                       0,      0.8611378808,     -0.2437430833,                 0,                 0,                 0,     -0.4482756909,      0.7348668767,     -0.5108226835,                 0,     -0.2830476846
         139,        0.07194853,       -3.00304767,     -0.3850602468,       2.517870792,                         3,      -4.229031004,               2,      -4.417023256,   1.703628257e-09,   4.485264331e-05,      0.5486473222,       1.965902551,       1.923608208,          5.278875336,          -8.329861659,                     0,      0.2727160035,      0.5313144854,                 0,       295.5601107,       301.5632123,                 0,       5535.267865,        4581.103916,                  0,       0.06524136586,        0.05292107729,                    0,          301368.0096,           320102.0512,                     0,           89.09921289,           -173.4481432,                      0,        89.09248915,         173.3793554,                   0,                29.92175366,                 64.22986125,                           0,            -0.0001509214287,              -0.000793023241,                          nan,                      0.3358504622,                       0.3704585308,                                nan,           299.9573104,            318.6036582,                      0,            5828.893907,             5553.102738,                       0,      0.8618218012,     -0.2454288249,                 0,                 0,                 0,     -0.4494814008,      0.7349647123,     -0.5126392462,                 0,      -0.284779086
         140,     0.07164719007,      -3.004236545,     -0.3899292892,        2.51465072,                         4,      -5.121847708,               2,      -4.149896171,   2.052881064e-09,   5.383513057e-05,      0.6583767866,       2.359083061,        2.30832985,          5.275488581,          -8.350308036,                     0,      0.2725968535,      0.5326299162,                 0,       295.5638816,       301.5391959,                 0,        5535.22022,        4578.641745,                  0,       0.06523997255,        0.05289683927,                    0,          301367.9441,           320161.6512,                     0,            89.0430914,            -173.954989,                      0,        89.03678055,         173.8853539,                   0,                29.96186571,                 64.15821406,                           0,            -0.0001417431794,             -0.0008004500077,                          nan,                      0.3365111083,                       0.3689684762,                                nan,           299.9572452,            318.6629792,                      0,            5828.579047,             5555.287721,                       0,       0.862758395,     -0.2476097092,                 0,                 0,                 0,     -0.4511181549,      0.7351402527,      -0.515006238,                 0,     -0.2869977396
         141,     0.07135749366,      -3.008015337,     -0.3950610013,       2.508626668,                         4,      -4.699627053,               3,      -5.853140226,   2.476304704e-09,   6.461758134e-05,       0.790052144,       2.830899673,        2.76999582,          5.272387412,          -8.374867771,                     0,      0.2724911542,      0.5341136339,                 0,       295.5681164,       301.5247148,                 0,        5535.22863,        4576.537141,                  0,       0.06523913756,         0.0528750508,                    0,          301368.7869,           320242.5693,                     0,           88.99098832,           -174.5405711,                      0,        88.98510784,         174.4697013,                   0,                30.00470591,                  64.0497859,                           0,            -0.0001321546054,             -0.0008119073808,                          nan,                      0.3371879479,                       0.3671112257,                                nan,           299.9580841,            318.7435185,                      0,              5828.3527,             5558.586801,                       0,      0.8640445183,     -0.2504219932,                 0,                 0,                 0,     -0.4533357926,      0.7354407161,     -0.5180840255,                 0,     -0.2898253364
         142,     0.07106431469,      -3.016716015,     -0.4003334351,       2.497455806,                         4,      -4.296501598,               3,      -5.453809231,   2.990953994e-09,   7.755979531e-05,      0.9480625727,       3.397079608,       3.323994983,          5.269734714,          -8.402778699,                     0,      0.2724066626,      0.5357364567,                 0,       295.5727941,       301.5170448,                 0,       5535.294273,        4574.527708,                  0,        0.0652388795,        0.05285315934,                    0,          301370.7672,           320340.1407,                     0,           88.94562749,           -175.1976306,                      0,        88.94019485,         175.1250685,                   0,                30.05054655,                 63.89167699,                           0,            -0.0001221525962,             -0.0008281745315,                          nan,                      0.3378736307,                       0.3648345582,                                nan,            299.960055,            318.8406332,                      0,            5828.233054,             5562.574505,                       0,      0.8658180102,     -0.2540479656,                 0,                 0,                 0,     -0.4563399047,      0.7359370845,     -0.5220898422,                 0,       -0.29341959
         143,     0.07080331806,      -3.030679375,     -0.4058668758,       2.480795159,                         5,      -4.668412233,               3,      -5.060373229,   3.618455061e-09,   9.309268223e-05,       1.137675087,       4.076495529,        3.98879398,          5.267656024,          -8.432834762,                     0,      0.2723504126,      0.5374437101,                 0,       295.5777523,       301.5152517,                 0,       5535.399803,        4572.349096,                  0,       0.06523902983,        0.05282827538,                    0,          301373.9463,           320449.9429,                     0,           88.90936115,           -175.9110924,                      0,        88.90439114,            175.8362,                   0,                30.09991415,                 63.66768557,                           0,            -0.0001117964328,             -0.0008512985225,                          nan,                      0.3385649884,                       0.3620851996,                                nan,           299.9632193,            318.9499214,                      0,             5828.21722,             5566.721345,                       0,      0.8682849203,     -0.2587429775,                 0,                 0,                 0,     -0.4604251405,      0.7367410474,     -0.5273322106,                 0,     -0.2979931719
         144,     0.07053983655,      -3.047837133,     -0.4123316446,        2.46070096,                         5,      -4.212673668,               3,      -4.673961629,   4.386487796e-09,   0.0001117323487,       1.365210105,       4.891794635,       4.786552776,          5.266219263,          -8.463753308,                     0,      0.2723279694,      0.5391615508,                 0,       295.5826271,       301.5228756,                 0,       5535.505133,        4569.893695,                  0,       0.06523919648,         0.0527985385,                    0,          301378.1331,           320571.0393,                     0,           88.88387537,           -176.6612605,                      0,         88.8793784,          176.583078,                   0,                30.15362554,                 63.35819538,                           0,            -0.0001011849436,             -0.0008849160042,                          nan,                      0.3392645863,                        0.358801059,                                nan,           299.9673865,             319.070451,                      0,             5828.27518,             5570.610761,                       0,      0.8717709588,     -0.2648770642,                 0,                 0,                 0,     -0.4660336836,      0.7380400983,     -0.5342670467,                 0,     -0.3038379078
         145,     0.07030697329,       -3.06416528,     -0.4204854773,       2.441286917,                         6,      -4.434187794,               3,       -4.29934591,    5.33072349e-09,   0.0001340974344,       1.638252126,       5.870153562,       5.743863331,          5.265439552,          -8.494584956,                     0,      0.2723433896,       0.540808944,                 0,        295.586835,       301.5487934,                 0,       5535.552534,        4567.319478,                  0,       0.06523882788,        0.05276422828,                    0,          301382.8639,           320707.6482,                     0,           88.87018016,           -177.4283643,                      0,        88.86616335,         177.3455914,                   0,                30.21276041,                 62.94036796,                           0,            -9.039513708e-05,             -0.0009328113765,                          nan,                      0.3399804748,                       0.3549023547,                                nan,           299.9720951,            319.2064204,                      0,             5828.35506,             5574.117894,                       0,      0.8768038455,     -0.2729906293,                 0,                 0,                 0,     -0.4738411505,      0.7401572677,     -0.5435771207,                 0,     -0.3113474361
         146,      0.0700993517,      -3.075922483,      -0.430293191,       2.426618825,                         7,      -4.538528418,               4,      -5.313896832,   6.497163902e-09,   0.0001609304544,       1.965902551,       7.044184275,       6.892635998,          5.265313956,          -8.524830316,                     0,      0.2724000433,      0.5423065577,                 0,       295.5896859,       301.6046943,                 0,       5535.482967,        4564.993272,                  0,       0.06523738058,        0.05272755335,                    0,          301387.5445,           320866.9862,                     0,           88.86896638,           -178.1949069,                      0,         88.8654365,         178.1062413,                   0,                30.27854405,                 62.38809119,                           0,            -7.943868482e-05,             -0.0009949058195,                          nan,                      0.3407235168,                       0.3502858223,                                nan,           299.9767538,            319.3650125,                      0,            5828.402121,               5577.3722,                       0,      0.8842388484,      -0.283870073,                 0,                 0,                 0,     -0.4848788875,      0.7436452007,     -0.5562844371,                 0,      -0.321033252
         147,     0.06990876216,      -3.082139885,     -0.4403574483,       2.418272787,                         7,      -4.002708683,               4,         -4.882862,    7.82608615e-09,   0.0001931225549,       2.359083061,        8.45302113,       8.271163197,          5.265871521,          -8.554006829,                     0,       0.272501871,      0.5435707339,                 0,       295.5905326,       301.7002816,                 0,       5535.256216,        4563.252788,                  0,       0.06523452328,        0.05269073682,                    0,          301391.6439,           321053.6906,                     0,           88.88117909,            -178.942124,                      0,        88.87814325,          178.847014,                   0,                 30.3520782,                 61.67086389,                           0,            -6.831111988e-05,              -0.001062742062,                          nan,                      0.3415021634,                       0.3448246773,                                nan,            299.980834,             319.550843,                      0,            5828.382704,             5580.436719,                       0,      0.8954240752,       -0.29863635,                 0,                 0,                 0,     -0.5006753791,      0.7494136108,     -0.5738877799,                 0,     -0.3335138715
         148,     0.06975145034,       -3.08401526,     -0.4483528922,       2.415664844,                         9,      -4.484524645,               4,      -4.484387241,   9.321055899e-09,   0.0002317499434,       2.830899673,       10.14362536,       9.925395837,          5.267211072,          -8.580789551,                     0,      0.2726543276,      0.5444878093,                 0,       295.5888533,         301.84021,                 0,       5534.861044,        4562.139973,                  0,       0.06523023849,        0.05265346557,                    0,          301394.8089,           321264.8225,                     0,           88.90853129,           -179.6404597,                      0,        88.90599087,         179.5398533,                   0,                30.43388393,                 60.75060893,                           0,            -5.714595376e-05,              -0.001119772606,                          nan,                      0.3423153337,                        0.338368378,                                nan,           299.9839842,            319.7609866,                      0,             5828.29704,             5582.876865,                       0,      0.9124203207,     -0.3188481618,                 0,                 0,                 0,     -0.5234037629,      0.7589035544,     -0.5985318597,                 0,     -0.3494531573
         149,       0.069614846,      -3.081775513,     -0.4527231674,       2.418819676,                        10,      -4.276228613,               4,      -4.077126163,   1.117096348e-08,   0.0002780973797,       3.397079608,       12.17235043,         11.910475,          5.269506045,          -8.602154334,                     0,      0.2728644858,      0.5448750975,                 0,       295.5842268,       302.0267512,                 0,       5534.306667,        4561.311102,                  0,       0.06522472744,         0.0526113947,                    0,           301396.844,            321490.198,                     0,           88.95372856,           -180.2379216,                      0,        88.95166579,         180.1343118,                   0,                30.52334957,                 59.57523474,                           0,            -4.637796621e-05,              -0.001149370001,                          nan,                      0.3431453396,                       0.3307267458,                                nan,           299.9860098,            319.9853071,                      0,            5828.170584,             5583.502805,                       0,      0.9382315384,     -0.3466134373,                 0,                 0,                 0,     -0.5559530916,      0.7742690507,     -0.6331877539,                 0,     -0.3694327286
         150,     0.06947819868,      -3.073513057,      -0.454076839,       2.429084239,                        10,       -3.77945546,               5,       -4.61950546,   1.355344643e-08,   0.0003337102527,       4.076495529,       14.60682051,          14.29257,          5.272950703,          -8.612942194,                     0,      0.2731384688,      0.5444419736,                 0,       295.5765215,       302.2681028,                 0,       5533.617088,        4560.191079,                  0,       0.06521830165,          0.052556504,                    0,           301397.821,           321718.8859,                     0,           89.01970804,           -180.6518664,                      0,          89.018072,         180.5483117,                   0,                30.61833088,                 58.06585459,                           0,            -3.675634057e-05,              -0.001146127431,                          nan,                      0.3439563471,                       0.3216084052,                                nan,           299.9869823,            320.2129245,                      0,             5828.04248,             5580.423711,                       0,      0.9769258367,     -0.3846442134,                 0,                 0,                 0,     -0.6017361996,      0.7984736189,     -0.6817441904,                 0,     -0.3937291849
         151,     0.08208888618,      -3.057719335,      -0.454469482,       2.446553131,                        10,      -3.205811904,               5,      -4.222579368,   1.673103497e-08,   0.0004004361423,       4.891794635,       17.52818461,       17.15108401,          5.277583531,          -8.606202989,                     0,      0.2734716541,      0.5427687823,                 0,       295.5668482,         302.59092,                 0,       5532.865308,        4558.319078,                  0,       0.06521157612,        0.05247893192,                    0,          301398.7322,            321951.541,                     0,           89.10636664,           -180.7717348,                      0,        89.10507045,         180.6701124,                   0,                30.71477013,                 56.09068167,                           0,            -2.909279076e-05,              -0.001124001235,                          nan,                       0.344702832,                       0.3104591065,                                nan,           299.9878892,            320.4444906,                      0,            5827.980062,             5571.420147,                       0,       1.033355796,     -0.4361956941,                 0,                 0,                 0,     -0.6639837319,      0.8350456732,     -0.7488588708,                 0,     -0.4221156893
         152,     0.08186408366,      -3.035172375,     -0.4547737997,       2.469315095,                        10,      -2.724819022,               6,      -4.791856537,    2.10110687e-08,   0.0004804841566,      0.4891794635,       1.752818461,       1.715108401,          5.282861317,          -8.575083978,                     0,      0.2738238411,       0.539345651,                 0,       295.5595509,       303.0547374,                 0,       5532.275236,        4555.891868,                  0,       0.06520623151,         0.0523707768,                    0,          301402.7095,           322218.8889,                     0,           89.20228272,            -180.486345,                      0,         89.2012188,         180.3851247,                   0,                30.80544044,                  53.4217374,                           0,            -2.385402251e-05,              -0.001121324505,                          nan,                      0.3453477526,                       0.2961537847,                                nan,           299.9918478,             320.710587,                      0,            5828.131358,             5554.817947,                       0,       1.112037778,     -0.5050307928,                 0,                 0,                 0,     -0.7443823897,      0.8870304331,      -0.839560083,                 0,      -0.454148953
         153,     0.08149970974,      -3.007828649,     -0.4531861819,       2.495830429,                         3,      -4.073152759,               2,      -4.230205045,   2.223460409e-09,   4.804162312e-05,      0.5870153562,       2.103382154,       2.058130081,          5.284097179,          -8.569567452,                     0,       0.273875525,      0.5388226015,                 0,       295.5626671,       303.1201726,                 0,       5532.525805,        4557.007875,                  0,       0.06520849733,        0.05237231615,                    0,          301407.5628,           322254.1698,                     0,           89.21993211,             -180.36671,                      0,         89.2189255,         180.2642658,                   0,                30.81044774,                 53.25443761,                           0,            -2.256464415e-05,              -0.001135631855,                          nan,                      0.3453353374,                       0.2954242616,                                nan,           299.9966784,            320.7457027,                      0,            5828.508716,             5554.118051,                       0,       1.118582698,     -0.5107177034,                 0,                 0,                 0,     -0.7511137129,      0.8913672996,     -0.8470679802,                 0,     -0.4565757222
         154,     0.08115791613,      -3.013872982,     -0.4606180214,       2.485708713,                         4,      -4.909259133,               3,      -5.943796672,   2.684207451e-09,   5.764717512e-05,      0.7044184275,       2.524058585,       2.469756097,          5.285262714,          -8.560870628,                     0,      0.2739282575,      0.5380998009,                 0,       295.5644594,       303.1909531,                 0,       5532.677624,        4557.644987,                  0,       0.06520989135,        0.05236743152,                    0,          301411.1007,           322282.1048,                     0,           89.23759166,           -180.2032743,                      0,        89.23663861,         180.0990385,                   0,                30.81588522,                 52.99465422,                           0,            -2.135967806e-05,              -0.001156534342,                          nan,                       0.345327723,                       0.2942528436,                                nan,           300.0001998,             320.773507,                      0,            5828.784406,             5552.051431,                       0,       1.126830345,     -0.5178580249,                 0,                 0,                 0,     -0.7594757887,      0.8968409413,     -0.8565044579,                 0,     -0.4595705354
         155,     0.08082358077,      -3.022744284,     -0.4680524868,       2.472040486,                         4,      -4.495071838,               3,      -5.561335474,   3.244047209e-09,   6.917254399e-05,       0.845302113,       3.028870301,       2.963707316,          5.286360263,          -8.547904943,                     0,      0.2739825933,       0.537103066,                 0,       295.5647923,       303.2705607,                 0,       5532.718587,        4557.733983,                  0,       0.06521030079,        0.05235472465,                    0,          301413.2032,           322301.6886,                     0,           89.25545766,           -179.9789475,                      0,        89.25455365,         179.8717274,                   0,                 30.8217029,                 52.61130791,                           0,            -2.025669041e-05,              -0.001191119068,                          nan,                      0.3453235901,                       0.2924934823,                                nan,           300.0022925,            320.7929991,                      0,            5828.946895,             5548.256017,                       0,       1.137187657,     -0.5268002834,                 0,                 0,                 0,     -0.7698297715,      0.9037226572,     -0.8683315402,                 0,     -0.4632483305
