"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1298, 4.616562083860294e-02, -1.899516923104594e-02, 1.378969529785751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.954886600635606e+04, 1.000000000000000e-10, 3.348411100533794e+07, 2.736923548562045e-01, 8.112606920396817e+02, 1.181954640254242e+04, 2.985908432933198e+02, 0.000000000000000e+00, -1.280251805477426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839240859654038e-05, -3.358301007825301e-04, 7.455692607489979e-04, -6.017047964902129e+01, 2.122710687648242e+00, 0.000000000000000e+00, 2.736923548562045e-01, 2.189302958522261e+04, 4.118345627955132e-19, -1.014698081284132e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.808164715624140e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.003554199770260e-07, -2.347388088483950e-05, 1.885210790825478e+05, -3.985157783508301e+03, 1.952691125641926e-07, 8.794836482081742e+00, 1.952691125641926e-07, 8.794836482081742e+00, 8.989339367917975e+01, 1.919838633913647e+00, 1.037200441635688e+00
1299, 4.618558051775488e-02, -1.904366954154255e-02, 1.379667554715591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.956962415498418e+04, 1.000000000000000e-10, 3.345277708247062e+07, 2.646412459781240e-01, 8.125459452651130e+02, 1.182784966199366e+04, 2.986494297751350e+02, 0.000000000000000e+00, -1.260670066531153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839518697622546e-05, -2.740281611253696e-04, 7.413280174869770e-04, -5.992712022141475e+01, 2.087365182143578e+00, 0.000000000000000e+00, 2.646412459781240e-01, 2.158218444303902e+04, 4.124279843324684e-19, -7.319171575760031e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.941264351739535e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.056914764443957e-07, -2.000601951756201e-05, 1.821858009578958e+05, -2.557601233978271e+05, 1.954246811753914e-07, 8.794836482081742e+00, 1.954246811753914e-07, 8.794836482081742e+00, 8.996847668011705e+01, 1.928715700570609e+00, 1.039476037160743e+00
1300, 4.620196374991095e-02, -1.909348766035998e-02, 1.380478299860267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.959234671272314e+04, 1.000000000000000e-10, 3.343300835232972e+07, 2.560961272600088e-01, 8.134639206694225e+02, 1.183693868508925e+04, 2.987033952288272e+02, 0.000000000000000e+00, -1.239235245834604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839774597590601e-05, -2.125321073067059e-04, 7.371289445238719e-04, -5.852525976088392e+01, 2.056872719275383e+00, 0.000000000000000e+00, 2.560961272600088e-01, 2.112025793872750e+04, 4.129139053752065e-19, -5.646057960176013e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.370412836182346e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.813251682373765e-07, -1.830768411339399e-05, 1.768140050298846e+05, -4.428097742633820e+05, 1.954495181595972e-07, 8.794836482081742e+00, 1.954495181595972e-07, 8.794836482081742e+00, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
1301, 4.621461833384875e-02, -1.914438192330834e-02, 1.381043379582279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.960951997171114e+04, 1.000000000000000e-10, 3.341756041462405e+07, 2.487611487809533e-01, 8.134447897636340e+02, 1.184380798868445e+04, 2.987544500809106e+02, 0.000000000000000e+00, -1.223035232992207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840016675026756e-05, -1.547232738930150e-04, 7.372585494334651e-04, -5.651370649186912e+01, 2.038374382793342e+00, 0.000000000000000e+00, 2.487611487809533e-01, 2.052823352038568e+04, 4.132733631910821e-19, -4.598663866817925e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.934999101866682e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.354848339098499e-07, -1.678647611008018e-05, 1.736019078522953e+05, -1.905704130268097e+05, 1.954354995428642e-07, 8.794836482081742e+00, 1.954354995428642e-07, 8.794836482081742e+00, 8.998755251734124e+01, 1.931105801032979e+00, 1.039759258520995e+00
1302, 4.622349190313677e-02, -1.919606960953868e-02, 1.381477860035178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.962354568896707e+04, 1.000000000000000e-10, 3.340348850500567e+07, 2.445686737004253e-01, 8.132783357794476e+02, 1.184941827558682e+04, 2.988019629048450e+02, 0.000000000000000e+00, -1.209804383808104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840241939812441e-05, -9.963397784065938e-05, 7.429270583863722e-04, -5.443092798243845e+01, 2.033367782380579e+00, 0.000000000000000e+00, 2.445686737004253e-01, 1.997440166499808e+04, 4.135773198378049e-19, -4.065461643695769e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.588250737130565e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.704651968957941e-08, -1.592946872390885e-05, 1.727187161439213e+05, -7.852785670661926e+04, 1.954107301408469e-07, 8.794836482081742e+00, 1.954107301408469e-07, 8.794836482081742e+00, 8.998441965728475e+01, 1.930588784511303e+00, 1.039593952646717e+00
1303, 4.622855065318505e-02, -1.924826914376602e-02, 1.381889759597874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.963656612053128e+04, 1.000000000000000e-10, 3.339197963929443e+07, 2.444841294723966e-01, 8.130148186411342e+02, 1.185462644821251e+04, 2.988441922978579e+02, 0.000000000000000e+00, -1.197521848576955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840442140515162e-05, -4.564486945363967e-05, 7.532252898933264e-04, -5.240154207118024e+01, 2.040213266071398e+00, 0.000000000000000e+00, 2.444841294723966e-01, 1.954871030402690e+04, 4.138432529416180e-19, -4.085159091578365e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.353159431717814e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.294485550039783e-08, -1.592595444673761e-05, 1.738585441753306e+05, -2.107511392974854e+04, 1.953741865015034e-07, 8.794836482081742e+00, 1.953741865015034e-07, 8.794836482081742e+00, 8.997867793053037e+01, 1.929470627038905e+00, 1.039187135195548e+00
1304, 4.622983230712778e-02, -1.930069807471643e-02, 1.382387250138421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.965075874081004e+04, 1.000000000000000e-10, 3.338159918183081e+07, 2.491420161716895e-01, 8.127228733634237e+02, 1.186030349632401e+04, 2.988797065351820e+02, 0.000000000000000e+00, -1.184133555129352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840610495425673e-05, 8.168945697787426e-06, 7.656730850013835e-04, -5.026774209664628e+01, 2.055287274124498e+00, 0.000000000000000e+00, 2.491420161716895e-01, 1.925448146672355e+04, 4.141212623636288e-19, -4.787873541606936e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.279120974612955e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.575546859424654e-08, -1.698185385504423e-05, 1.764020203518686e+05, -2.719038162231445e+03, 1.953257372162349e-07, 8.794836482081742e+00, 1.953257372162349e-07, 8.794836482081742e+00, 8.997494493973412e+01, 1.927680902938950e+00, 1.038327889311061e+00
1305, 4.622743233923800e-02, -1.935308840949761e-02, 1.383064470317772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.966812066433229e+04, 1.000000000000000e-10, 3.337154820021460e+07, 2.594115395466000e-01, 8.124808685034152e+02, 1.186724826573291e+04, 2.989082820419397e+02, 0.000000000000000e+00, -1.167755569784490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840745950287921e-05, 6.194099375268509e-05, 7.755112653817503e-04, -4.791118082295569e+01, 2.071951584381629e+00, 0.000000000000000e+00, 2.594115395466000e-01, 1.916682403592544e+04, 4.144493943330784e-19, -6.146273279504506e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.375597547843010e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.281854681711503e-07, -1.904697571066671e-05, 1.792142253786325e+05, -5.583167705535889e+02, 1.952710480707593e-07, 8.794836482081742e+00, 1.952710480707593e-07, 8.794836482081742e+00, 8.997336038363392e+01, 1.925490682185366e+00, 1.037163890379577e+00
1306, 4.622148591707014e-02, -1.940519622889229e-02, 1.384006439715720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.969058493710616e+04, 1.000000000000000e-10, 3.336084052420633e+07, 2.763700808782165e-01, 8.124187209288289e+02, 1.187623397484246e+04, 2.989310169038722e+02, 0.000000000000000e+00, -1.146564396479172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840853714574126e-05, 1.144802384114583e-04, 7.768655210302030e-04, -4.518986405847679e+01, 2.082116268013397e+00, 0.000000000000000e+00, 2.763700808782165e-01, 1.939666735112100e+04, 4.148653454620175e-19, -8.036508231492794e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.623244149241713e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.024372362664843e-07, -2.187924844030071e-05, 1.808793159205579e+05, -9.871076473236084e+03, 1.952154322852965e-07, 8.794836482081742e+00, 1.952154322852965e-07, 8.794836482081742e+00, 8.997387373210752e+01, 1.923182392887202e+00, 1.035856100835755e+00
1307, 4.621214847643617e-02, -1.945680505268118e-02, 1.385248595279189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.971910645606209e+04, 1.000000000000000e-10, 3.334900048168863e+07, 3.012305828240283e-01, 8.125905898198608e+02, 1.188764258242483e+04, 2.989498679002691e+02, 0.000000000000000e+00, -1.119659254380435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840943066138152e-05, 1.631292245040266e-04, 7.634134962133608e-04, -4.207956058241218e+01, 2.076752757545502e+00, 0.000000000000000e+00, 3.012305828240283e-01, 2.014187809766396e+04, 4.153856513544375e-19, -1.017074460170342e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.954838384517123e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.743122997401326e-07, -2.495460569067842e-05, 1.798093412629279e+05, -8.271636944198608e+04, 1.951638155541852e-07, 8.794836482081742e+00, 1.951638155541852e-07, 8.794836482081742e+00, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1308, 4.619957748015626e-02, -1.950772351345363e-02, 1.386775109571787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.975356032316552e+04, 1.000000000000000e-10, 3.333603247566554e+07, 3.344330590656597e-01, 8.129585208257976e+02, 1.190142412926620e+04, 2.989669903597908e+02, 0.000000000000000e+00, -1.087157963278055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841024222261274e-05, 2.040898752603395e-04, 7.299463979083786e-04, -3.818119092814697e+01, 2.047303379826094e+00, 0.000000000000000e+00, 3.344330590656597e-01, 2.150952134284398e+04, 4.160055716219603e-19, -1.231851583314224e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.326667923624699e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.382675113471081e-07, -2.785163483695836e-05, 1.745714415873311e+05, -3.082543564834595e+05, 1.951251596531014e-07, 8.794836482081742e+00, 1.951251596531014e-07, 8.794836482081742e+00, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1309, 4.618391672558598e-02, -1.955777853220071e-02, 1.388550769856063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.979337965964185e+04, 1.000000000000000e-10, 3.332109452425927e+07, 3.767527990181306e-01, 8.135348524052497e+02, 1.191735186385673e+04, 2.989842726859986e+02, 0.000000000000000e+00, -1.049595275686667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841106133820423e-05, 2.332400209686443e-04, 6.727980110364159e-04, -3.333940414662398e+01, 1.985574124853676e+00, 0.000000000000000e+00, 3.767527990181306e-01, 2.376035659953723e+04, 4.167250900155380e-19, -1.410422918503776e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.661515183397403e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.984335768247933e-07, -2.996323733053954e-05, 1.640013324736711e+05, -8.133806877441406e+05, 1.951071162908934e-07, 8.794836482081742e+00, 1.951071162908934e-07, 8.794836482081742e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1310, 4.616523547722399e-02, -1.960678554908493e-02, 1.390484126750205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.983673527432548e+04, 1.000000000000000e-10, 3.330575733453518e+07, 4.288806012438751e-01, 8.143730438984416e+02, 1.193469410973019e+04, 2.990030388425376e+02, 0.000000000000000e+00, -1.008696718508007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841195075555881e-05, 2.459164696964621e-04, 5.902071729841704e-04, -2.773375425238710e+01, 1.882726260668523e+00, 0.000000000000000e+00, 4.288806012438751e-01, 2.748443517210794e+04, 4.174974213995917e-19, -1.527051880652966e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.905768476982459e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.491694738552554e-07, -3.116695624352052e-05, 1.472527151061647e+05, -1.912086411958694e+06, 1.950890366964440e-07, 8.794836482081742e+00, 1.950890366964440e-07, 8.794836482081742e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1311, 4.614359141781076e-02, -1.965456052460286e-02, 1.392317292246682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.987816698769385e+04, 1.000000000000000e-10, 3.329380587997557e+07, 4.896282646577538e-01, 8.151144916902443e+02, 1.195126679507753e+04, 2.990240159256920e+02, 0.000000000000000e+00, -9.696130309494112e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.841294492710799e-05, 2.367035437534532e-04, 4.841573029910446e-04, -2.187531437594407e+01, 1.729472340349930e+00, 0.000000000000000e+00, 4.896282646577538e-01, 3.394555993337742e+04, 4.181976763895847e-19, -1.501259808336097e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.810339208209243e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.709580903284689e-07, -3.015340948751557e-05, 1.241080539047450e+05, -3.749719192689896e+06, 1.949761033271500e-07, 8.794836482081742e+00, 1.949761033271500e-07, 8.794836482081742e+00, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1312, 4.611918240098443e-02, -1.970098326506763e-02, 1.393742508288155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.991109003329986e+04, 1.000000000000000e-10, 3.329867238611914e+07, 5.603210830166216e-01, 8.146532079807665e+02, 1.196443601331994e+04, 2.990473999022159e+02, 0.000000000000000e+00, -9.385558063422035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.841405312911767e-05, 2.018940862795807e-04, 3.654274086361586e-04, -1.663566789925641e+01, 1.522565147650164e+00, 0.000000000000000e+00, 5.603210830166216e-01, 4.572828863697541e+04, 4.185641642809653e-19, -1.513916801363140e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.907136895995785e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.104503066083708e-07, -3.017092453290691e-05, 9.613791388639389e+04, -3.252530235350609e+06, 1.950431849540907e-07, 8.794836482081742e+00, 1.950431849540907e-07, 8.794836482081742e+00, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1313, 3.303240868822465e-05, -3.615958763091281e-05, 2.011294838718111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.331995481096597e+04, 1.000000000000000e-10, 2.349122382963860e+07, 5.066789500349745e-01, 7.256652286984446e+02, 1.732798192438638e+04, 3.001252897954731e+02, 0.000000000000000e+00, 1.171039927853013e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846509029021791e-05, -5.294346029396361e-04, 5.564447245579657e-04, -2.139017591612733e+01, 2.473968332593952e+00, 0.000000000000000e+00, 5.066789500349745e-01, 9.930693854754252e+02, 8.561923986210373e-19, -2.119913437848877e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.455424503753130e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.199428279259214e-08, -1.219374449680495e-05, -1.763789472724519e+05, -1.181753293034973e+08, 1.900072626807096e-07, 8.794836482081742e+00, 1.900072626807096e-07, 8.794836482081742e+00, 8.973244621309453e+01, 1.793584562091354e+00, 1.040289514555487e+00
1314, 6.750186670619423e-05, -7.094560389125020e-05, 2.012340609425867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.334348403081556e+04, 1.000000000000000e-10, 2.345850513545725e+07, 5.860538845156000e-01, 7.233042501892947e+02, 1.733739361232621e+04, 3.001322492942995e+02, 0.000000000000000e+00, 1.173259504603129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846541952645762e-05, -1.816206668138023e-04, 1.738290810004177e-04, -3.566907038394378e+00, 1.415942098173598e+00, 0.000000000000000e+00, 5.860538845156000e-01, 3.628716594091897e+03, 8.578320563072878e-19, -1.885133707526845e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.087985990615568e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.320617663766509e-08, -1.259068251951984e-05, -5.773055754513000e+04, -9.903585793336868e+07, 1.898744060951165e-07, 8.794836482081742e+00, 1.898744060951165e-07, 8.794836482081742e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1315, 1.037655833862372e-04, -1.038582860758583e-04, 2.011451196400341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.332446939032416e+04, 1.000000000000000e-10, 2.345318918181230e+07, 5.507043336281517e-01, 7.218792152472424e+02, 1.732978775612966e+04, 3.001332349839201e+02, 0.000000000000000e+00, 1.171465800680249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846546615663336e-05, 1.981030292774878e-04, -1.700343355231839e-04, -4.132440340386359e+00, 1.442632249173160e+00, 0.000000000000000e+00, 5.507043336281517e-01, 3.279127648302020e+03, 8.576468897576147e-19, -1.453336222465482e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.188593090505089e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.889407387520985e-08, -1.296053632970386e-05, 5.995020855230662e+04, -1.010841030679255e+08, 1.899612783530189e-07, 8.794836482081742e+00, 1.899612783530189e-07, 8.794836482081742e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1316, 1.417949147040561e-04, -1.347122666039843e-04, 2.008223068172494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.325431185615028e+04, 1.000000000000000e-10, 2.346500939277032e+07, 4.586760906750651e-01, 7.191010429104408e+02, 1.730172474246010e+04, 3.001288832656403e+02, 0.000000000000000e+00, 1.164847645352820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846526028864226e-05, 5.995972740424367e-04, -4.595879851097550e-04, -2.201617520183837e+01, 2.452129220601828e+00, 0.000000000000000e+00, 4.586760906750651e-01, 9.220986205843778e+02, 8.558387540583768e-19, -1.016510875634871e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.274862112738149e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.336218537222663e-08, -1.301905887447409e-05, 1.734843534226439e+05, -9.207691995759010e+07, 1.899789525884788e-07, 8.794836482081742e+00, 1.899789525884788e-07, 8.794836482081742e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1317, 1.814703158525933e-04, -1.634185325508575e-04, 2.002672217042395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.313343440921378e+04, 1.000000000000000e-10, 2.349232500055481e+07, 3.764224265548017e-01, 7.153708328012267e+02, 1.725337376368550e+04, 3.001196995618223e+02, 0.000000000000000e+00, 1.153444939587449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846482582774968e-05, 1.015311059701177e-03, -6.923202886741984e-04, -5.507969996211508e+01, 3.123218523741811e+00, 0.000000000000000e+00, 3.764224265548017e-01, 5.094118395649080e+02, 8.524803992679705e-19, -6.006822198682276e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.408718946119801e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.737446725596877e-08, -1.286941316894135e-05, 2.822046589882015e+05, -8.075278783374023e+07, 1.899874895887372e-07, 8.794836482081742e+00, 1.899874895887372e-07, 8.794836482081742e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1318, 2.226840491258407e-04, -1.898689482518509e-04, 1.995145135393815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.296937719567272e+04, 1.000000000000000e-10, 2.353465152704469e+07, 3.131600784192194e-01, 7.110323786217666e+02, 1.718775087826907e+04, 3.001061545748351e+02, 0.000000000000000e+00, 1.137968966342594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846418503230149e-05, 1.433833543241508e-03, -8.660000399891672e-04, -1.004228972597712e+02, 3.639582709396907e+00, 0.000000000000000e+00, 3.131600784192194e-01, 3.458719589544387e+02, 8.477485396153549e-19, -1.878125746370290e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.532021951738093e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.015824953078165e-08, -1.258812508871759e-05, 3.846787931892358e+05, -6.778040994128418e+07, 1.899783148183531e-07, 8.794836482081742e+00, 1.899783148183531e-07, 8.794836482081742e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1319, 2.652774526364121e-04, -2.140359728724780e-04, 1.986152020463880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.277320998389644e+04, 1.000000000000000e-10, 2.358888451187455e+07, 2.655735745585874e-01, 7.065766053457183e+02, 1.710928399355857e+04, 3.000887358458141e+02, 0.000000000000000e+00, 1.119463967656832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846336095454003e-05, 1.844403397595828e-03, -9.836356342681715e-04, -1.548539137444417e+02, 4.056639413824223e+00, 0.000000000000000e+00, 2.655735745585874e-01, 2.603532025174937e+02, 8.419866619276896e-19, 2.010666937385532e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.974723785425734e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.499724109613137e-08, -1.227741567085072e-05, 4.800601431560481e+05, -5.610368971223450e+07, 1.899555827586224e-07, 8.794836482081742e+00, 1.899555827586224e-07, 8.794836482081742e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1320, 3.090766692911526e-04, -2.359428493535108e-04, 1.976066252012511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.255305915698071e+04, 1.000000000000000e-10, 2.365275772572953e+07, 2.290223632546309e-01, 7.020584472644169e+02, 1.702122366279227e+04, 3.000679578212365e+02, 0.000000000000000e+00, 1.098696527849454e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846237791849921e-05, 2.237738634711230e-03, -1.049161216853020e-03, -2.150542085947196e+02, 4.399964399293448e+00, 0.000000000000000e+00, 2.290223632546309e-01, 2.087880224476594e+02, 8.354484378173870e-19, 5.625785359653724e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.901731201065369e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.154143458367375e-08, -1.197287440846729e-05, 5.676319293400057e+05, -4.512429749551392e+07, 1.899384526286271e-07, 8.794836482081742e+00, 1.899384526286271e-07, 8.794836482081742e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1321, 3.539305598257352e-04, -2.556008814698371e-04, 1.965232697956769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.231644194093526e+04, 1.000000000000000e-10, 2.372331551673151e+07, 2.001271624998794e-01, 6.976147302339050e+02, 1.692657677637409e+04, 3.000443819061782e+02, 0.000000000000000e+00, 1.076375767757581e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846126247040470e-05, 2.608275432804268e-03, -1.067039938903740e-03, -2.781654185289985e+02, 4.685697388429053e+00, 0.000000000000000e+00, 2.001271624998794e-01, 1.747775030838238e+02, 8.283966514569065e-19, 9.098743302392772e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.639207747113652e-05, -0.000000000000000e+00, -0.000000000000000e+00, 9.189850012269937e-09, -1.166219903440290e-05, 6.472797317552506e+05, -3.574783248217773e+07, 1.899270755535747e-07, 8.794836482081742e+00, 1.899270755535747e-07, 8.794836482081742e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1322, 3.997017522638320e-04, -2.730173782863496e-04, 1.953869936913643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.206816333140359e+04, 1.000000000000000e-10, 2.380099074216995e+07, 1.764665973031506e-01, 6.929679758209905e+02, 1.682726533256142e+04, 3.000186395171023e+02, 0.000000000000000e+00, 1.052954955984377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846004447112830e-05, 2.948091538715500e-03, -1.041771346050205e-03, -3.408563872709229e+02, 4.921566164362276e+00, 0.000000000000000e+00, 1.764665973031506e-01, 1.511271009068158e+02, 8.209187274500875e-19, 1.221292901571346e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.571347528776142e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.508457573829306e-09, -1.137959027675593e-05, 7.182191898266349e+05, -2.577786604870605e+07, 1.899113001521510e-07, 8.794836482081742e+00, 1.899113001521510e-07, 8.794836482081742e+00, 8.997861633409002e+01, 1.782833895227595e+00, 1.028040120483297e+00
1323, 4.462537973836714e-04, -2.882252766758116e-04, 1.942526676845579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.182014633309385e+04, 1.000000000000000e-10, 2.388064814514275e+07, 1.569444757093991e-01, 6.887977592661836e+02, 1.672805853323753e+04, 2.999914609827530e+02, 0.000000000000000e+00, 1.029558822725356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845875846554013e-05, 3.253010822131768e-03, -9.814054396066905e-04, -4.007963918484210e+02, 5.115780354150369e+00, 0.000000000000000e+00, 1.569444757093991e-01, 1.340084795995701e+02, 8.134301108220225e-19, 1.493204865491712e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.200830754768035e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.276967615187202e-09, -1.113662512717215e-05, 7.805419919732781e+05, -1.908422585345459e+07, 1.898811889249471e-07, 8.794836482081742e+00, 1.898811889249471e-07, 8.794836482081742e+00, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
