"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         512,      0.1266080405,      -4.598052972,      -2.103023824,      0.4874650349,                         7,       -4.27375044,               3,      -4.859742733,   2.484900359e-08,   5.077138514e-06,       3.739799543,       7.754848332,       7.732023039,         0.2155408961,         -0.4017818874,                     0,      0.2212855413,      0.4192930187,                 0,       296.9518552,       179.7292067,                 0,       9183.299441,        5611.365711,                  0,        0.1077314876,         0.1087673227,                    0,          301279.6717,           186937.0146,                     0,           60.85719042,           -112.4198002,                      0,        60.79230495,         112.2514903,                   0,                46.22273431,                 7.461529126,                           0,             -0.002131247904,              -0.002992068933,                          nan,                      0.7603385716,                      0.06647153733,                                nan,            299.869386,            186.0619652,                      0,            9502.950799,             6335.169774,                       0,       1.909984545,     0.02594093407,                 0,                 0,                 0,       0.861601366,        1.50362215,       1.178063804,                 0,     0.01358175077
         513,      0.1265144733,      -4.611259797,      -2.112769798,      0.4523784518,                         8,      -4.316356949,               3,      -4.507242111,   2.971732606e-08,   6.089182311e-06,       4.487759451,       9.305817999,       9.278427646,         0.2163658568,         -0.4011132582,                     0,      0.2222384687,      0.4184465958,                 0,       296.9286374,       179.7066741,                 0,        9179.35113,        5612.759179,                  0,        0.1076935863,         0.1088075814,                    0,          301280.4513,           186886.6456,                     0,           61.10019073,           -112.1628804,                      0,        61.04043831,         112.0097212,                   0,                46.44443344,                 7.819903259,                           0,             -0.001954926957,              -0.002729149583,                          nan,                      0.7608797499,                      0.06981450516,                                nan,           299.8701619,            186.0118319,                      0,            9501.554139,             6333.483002,                       0,       1.917480459,     0.02097711117,                 0,                 0,                 0,      0.8623473101,       1.512592969,       1.178657652,                 0,     0.01093993478
         514,      0.1264333806,      -4.615282129,      -2.118258809,       0.439541959,                         9,      -4.295992046,               3,      -4.168735149,   3.550837594e-08,   7.301872402e-06,       5.385311342,        11.1669816,       11.13411318,         0.2173447159,         -0.4004715268,                     0,      0.2233684139,      0.4176382729,                 0,       296.9046912,        179.673811,                 0,       9175.136428,        5614.332153,                  0,         0.107652817,         0.1088575815,                    0,          301285.3296,           186826.9823,                     0,           61.38938787,            -111.907892,                      0,        61.33427633,         111.7677573,                   0,                46.70588773,                 8.229632459,                           0,             -0.001794668831,               -0.00250289752,                          nan,                      0.7614973312,                      0.07363154331,                                nan,           299.8750174,            185.9524479,                      0,            9500.414331,             6332.176479,                       0,       1.926544814,     0.01395555792,                 0,                 0,                 0,      0.8629226005,       1.524058403,       1.178565086,                 0,    0.007243827302
         515,      0.1263647091,      -4.613908373,      -2.114394619,      0.4414803886,                        10,      -4.252414019,               4,      -4.939206412,   4.238425941e-08,   8.754205838e-06,        6.46237361,       13.40037792,       13.36093581,         0.2184771044,         -0.3997657758,                     0,      0.2246841097,      0.4168334854,                 0,       296.8778694,       179.6188288,                 0,       9170.443287,        5615.020935,                  0,        0.1076074711,         0.1089037752,                    0,          301292.4561,           186744.6442,                     0,           61.72576481,           -111.6409439,                      0,        61.67478287,          111.513296,                   0,                47.01035655,                 8.691649689,                           0,             -0.001651202935,              -0.002285450629,                          nan,                       0.762229786,                      0.07794272073,                                nan,           299.8821105,            185.8704952,                      0,            9499.347484,              6329.90256,                       0,        1.93746706,    0.004112353726,                 0,                 0,                 0,      0.8631609346,       1.538711627,       1.177353832,                 0,    0.002122541235
         516,      0.1262939072,      -4.606686003,      -2.102516817,      0.4598604136,                        10,      -3.809292942,               4,      -4.535923692,   5.052989383e-08,   1.049241872e-05,       7.754848332,        16.0804535,       16.03312297,         0.2197977453,         -0.3988340862,                     0,      0.2262179944,      0.4159036522,                 0,       296.8416643,       179.5328147,                 0,        9164.71861,        5613.981046,                  0,        0.1075534151,         0.1089351446,                    0,          301296.2041,           186626.3273,                     0,            62.1213918,           -111.3234784,                      0,        62.07412555,         111.2104216,                   0,                47.35916888,                 9.212283449,                           0,             -0.001521159233,              -0.002030108731,                          nan,                      0.7629454053,                      0.08283651224,                                nan,            299.885841,            185.7527322,                      0,            9497.887712,             6325.215932,                       0,       1.950593572,   -0.009346550538,                 0,                 0,                 0,      0.8628675377,       1.557309359,       1.174602145,                 0,   -0.004791644284
         517,      0.1262363876,      -4.591280671,      -2.088056301,      0.4983021941,                        10,      -3.433606312,               4,      -4.132722415,   6.015199877e-08,    1.25716937e-05,       9.305817999,        19.2965442,       19.23974757,         0.2214076481,         -0.3975202225,                     0,       0.228052047,      0.4146658895,                 0,       296.7874774,       179.4158482,                 0,        9157.27982,        5611.355445,                  0,        0.1074857424,         0.1089544407,                    0,          301290.2019,           186466.4859,                     0,           62.60764949,           -110.9048244,                      0,        62.56377381,         110.8106518,                   0,                47.75600158,                 9.801933378,                           0,             -0.001401116355,              -0.001697538034,                          nan,                       0.763317151,                      0.08845659885,                                nan,           299.8798669,             185.593639,                      0,            9495.585879,              6317.60685,                       0,       1.966280583,    -0.02685871455,                 0,                 0,                 0,      0.8618757464,       1.580400129,        1.17017783,                 0,    -0.01365965508
         518,      0.1261847748,         -4.569341,      -2.073831143,       0.548341596,                        10,      -3.096256392,               5,      -4.544906727,   7.148304461e-08,   1.505858514e-05,        11.1669816,       23.15585304,       23.08769708,         0.2234635803,         -0.3957309843,                     0,      0.2303205787,      0.4129581436,                 0,       296.7089634,       179.2749696,                 0,       9147.649461,         5608.18979,                  0,        0.1074011217,         0.1089778111,                    0,          301271.8994,           186267.6471,                     0,           63.23133995,           -110.3418828,                      0,        63.19045248,         110.2709039,                   0,                48.21431933,                 10.46918817,                           0,             -0.001292847827,              -0.001286112609,                          nan,                      0.7630000647,                      0.09494062165,                                nan,           299.8616501,             185.395731,                      0,            9492.372958,             6307.698792,                       0,       1.984870168,    -0.04773943955,                 0,                 0,                 0,      0.8602078283,       1.607841128,        1.16483284,                 0,    -0.02405166862
         519,      0.1261200285,      -4.544326803,      -2.058986501,      0.6003438031,                        10,      -2.788101523,               5,      -4.083878214,   8.478863636e-08,    1.80336517e-05,        1.11669816,       2.315585304,       2.308769708,          0.226124212,         -0.3934065375,                     0,      0.2331833982,      0.4106789104,                 0,       296.6040839,       179.1165024,                 0,       9135.671975,        5605.447006,                  0,        0.1072984255,         0.1090203297,                    0,          301244.0309,           186033.7551,                     0,           64.03927193,           -109.6078315,                      0,        64.00067951,         109.5612633,                   0,                48.76267125,                 11.21216898,                           0,             -0.001204910328,             -0.0008495443292,                          nan,                      0.7619086489,                       0.1023369816,                                nan,            299.833912,            185.1629338,                      0,            9488.612409,             6296.290613,                       0,       2.006777249,     -0.0690006522,                 0,                 0,                 0,      0.8584156354,       1.638151678,       1.161195546,                 0,    -0.03438381228
         520,      0.1259777138,      -4.516610612,      -2.042292311,      0.6531957543,                         4,      -4.566767086,               2,      -4.785962697,   8.365055021e-09,   1.799472737e-06,       1.340037792,       2.778702365,        2.77052365,         0.2267671013,         -0.3929802144,                     0,      0.2336786457,      0.4101401667,                 0,        296.633094,       179.1190412,                 0,       9138.815644,        5606.836827,                  0,         0.107324856,         0.1090458501,                    0,           301287.151,           186020.1472,                     0,           64.20326756,            -109.456956,                      0,        64.16562193,         109.4135513,                   0,                 48.8365852,                 11.27744788,                           0,             -0.001172357596,             -0.0007929342344,                          nan,                      0.7611020314,                       0.1030717654,                                nan,           299.8768302,            185.1493896,                      0,             9493.38429,             6295.923573,                       0,       2.008124452,    -0.07001944469,                 0,                 0,                 0,      0.8583572329,       1.639840719,       1.161201513,                 0,    -0.03486808032
         521,      0.1258392692,      -4.508559127,      -2.057194508,      0.6658473095,                         4,      -4.199418601,               2,      -4.508269107,   1.002673995e-08,   2.158810608e-06,        1.60804535,       3.334442838,        3.32462838,         0.2274002817,         -0.3924227562,                     0,      0.2342082308,      0.4094928855,                 0,       296.6517431,       179.1153217,                 0,       9140.662196,        5607.800127,                  0,        0.1073397974,         0.1090668535,                    0,          301320.7206,           185996.7982,                     0,           64.37086771,           -109.2725589,                      0,        64.33439264,         109.2332709,                   0,                48.92315196,                  11.3647456,                           0,             -0.001132957503,             -0.0007189528645,                          nan,                      0.7604509804,                       0.1040410628,                                nan,           299.9102427,            185.1261499,                      0,            9496.916731,              6294.68761,                       0,       2.009946524,    -0.07148227282,                 0,                 0,                 0,      0.8582574433,       1.642176586,       1.161142026,                 0,    -0.03556426601
         522,      0.1257075101,      -4.505758693,      -2.072776961,      0.6703188921,                         5,      -4.689392148,               2,      -4.227746287,   1.201579903e-08,    2.58983428e-06,        1.92965442,       4.001331406,       3.989554056,         0.2280297546,         -0.3917278627,                     0,      0.2347850291,      0.4087258919,                 0,       296.6578317,       179.1057943,                 0,         9140.9399,        5608.444437,                  0,         0.107340859,         0.1090851586,                    0,          301342.8715,           185963.8711,                     0,           64.54523479,           -109.0511973,                      0,        64.51016607,         109.0168828,                   0,                49.02506798,                  11.4791723,                           0,             -0.001086344678,               -0.00062922994,                          nan,                      0.7599587935,                       0.1052971981,                                nan,           299.9322899,            185.0933769,                      0,            9498.967315,             6292.668238,                       0,       2.012397694,    -0.07351002098,                 0,                 0,                 0,      0.8581059606,       1.645355219,       1.161014387,                 0,    -0.03652857544
         523,      0.1255764529,      -4.514889289,      -2.085631617,      0.6557430928,                         5,      -4.276026338,               3,      -5.631970969,   1.439529447e-08,   3.106828636e-06,       2.315585304,       4.801597687,       4.787464867,         0.2286793774,         -0.3909063142,                     0,      0.2354331335,      0.4078396602,                 0,       296.6499154,        179.091541,                 0,       9139.513579,        5608.989952,                  0,        0.1073269771,         0.1091043985,                    0,          301352.8222,           185922.5482,                     0,           64.73382493,           -108.7927696,                      0,        64.70039727,         108.7639688,                   0,                49.14593729,                 11.62532405,                           0,             -0.001032505971,             -0.0005293921835,                          nan,                      0.7595925121,                       0.1068858022,                                nan,            299.942194,            185.0522474,                      0,            9499.470609,             6290.121459,                       0,       2.015631701,    -0.07617026806,                 0,                 0,                 0,       0.857902721,       1.649539864,       1.160858002,                 0,     -0.0377897748
         524,      0.1254575535,      -4.538469935,      -2.093966203,      0.6160237364,                         6,      -4.551287034,               3,      -5.239610309,   1.723973199e-08,   3.726922849e-06,       2.778702365,       5.761917224,        5.74495784,         0.2293946195,         -0.3899860721,                     0,       0.236190249,      0.4068502956,                 0,       296.6276653,       179.0735755,                 0,       9136.434253,        5609.699354,                  0,        0.1072988668,         0.1091290832,                    0,          301351.3162,           185874.4145,                     0,           64.94918746,           -108.5014666,                      0,          64.917617,         108.4782243,                   0,                49.29066406,                 11.80608774,                           0,            -0.0009719225541,             -0.0004283781458,                          nan,                      0.7592802438,                       0.1088337112,                                nan,           299.9406952,            185.0043391,                      0,            9498.597798,             6287.407397,                       0,        2.01979699,    -0.07944836288,                 0,                 0,                 0,      0.8576639562,       1.654839728,       1.160774481,                 0,    -0.03933482587
         525,      0.1253399395,      -4.571829247,      -2.099829927,      0.5534886076,                         6,      -4.079954556,               3,      -4.861643143,    2.06371314e-08,   4.470661227e-06,       3.334442838,       6.914300669,       6.893949408,          0.230240225,         -0.3890029735,                     0,      0.2371072932,      0.4057875252,                 0,       296.5920107,       179.0517214,                 0,       9131.934133,        5610.739256,                  0,        0.1072589118,         0.1091625811,                    0,          301340.7662,           185820.2201,                     0,           65.20840863,           -108.1849885,                      0,        65.17885965,         108.1668128,                   0,                49.46597358,                 12.02155312,                           0,            -0.0009060883854,             -0.0003359823421,                          nan,                      0.7589266496,                       0.1111390158,                                nan,           299.9301945,            184.9503983,                      0,            9496.751331,             6284.825185,                       0,       2.025034964,    -0.08322088094,                 0,                 0,                 0,      0.8574284894,         1.6612925,       1.160947695,                 0,    -0.04109602175
         526,      0.1252422964,      -4.602451962,      -2.106562127,      0.4863745571,                         7,      -4.173480397,               3,      -4.504060587,   2.469129882e-08,   5.362696657e-06,       4.001331406,       8.297160803,        8.27273929,         0.2312883253,         -0.3879792722,                     0,      0.2382428925,      0.4046820108,                 0,       296.5450231,       179.0234594,                 0,       9126.357517,         5612.00993,                  0,        0.1072103977,          0.109204502,                    0,          301324.9953,           185758.2967,                     0,           65.53028615,           -107.8508247,                      0,        65.50280499,         107.8368191,                   0,                49.68092868,                 12.26881947,                           0,            -0.0008385558085,             -0.0002597037593,                          nan,                      0.7584549804,                       0.1137720824,                                nan,           299.9144974,            184.8887649,                      0,            9494.477655,             6282.375959,                       0,       2.031494807,    -0.08722501341,                 0,                 0,                 0,      0.8572675281,       1.668857592,       1.161677103,                 0,    -0.04293637036
         527,      0.1251487333,      -4.618413558,      -2.113200491,      0.4461965984,                         8,      -4.201736443,               3,       -4.16984334,   2.952513134e-08,   6.432635678e-06,       4.801597687,       9.956592963,       9.927287148,         0.2325980376,         -0.3868935429,                     0,      0.2396522312,      0.4035400714,                 0,       296.4894778,       178.9837302,                 0,       9120.048221,        5613.049755,                  0,        0.1071563509,         0.1092489649,                    0,          301308.4947,           185683.6137,                     0,           65.93029523,           -107.4992883,                      0,        65.90472444,         107.4883883,                   0,                49.94707034,                 12.54350218,                           0,             -0.000775541295,             -0.0002027823445,                          nan,                      0.7578678277,                       0.1166963463,                                nan,           299.8980741,            184.8144314,                      0,             9492.31745,             6279.569011,                       0,       2.039352969,    -0.09099787654,                 0,                 0,                 0,      0.8573055032,       1.677394863,       1.163437846,                 0,    -0.04462095475
         528,      0.1250658571,      -4.620448037,      -2.113365725,      0.4430873234,                         9,        -4.1725939,               4,      -4.965837432,   3.528441418e-08,   7.716067131e-06,       5.761917224,       11.94791156,       11.91274458,         0.2341950944,         -0.3856610945,                     0,      0.2413737116,      0.4023157428,                 0,       296.4280668,       178.9271704,                 0,       9113.240382,        5613.189974,                  0,        0.1070985425,         0.1092862606,                    0,          301295.2543,           185589.3047,                     0,           66.41529414,           -107.1164125,                      0,        66.39124281,         107.1075756,                   0,                50.27765401,                 12.84252192,                           0,            -0.0007241397207,             -0.0001649883972,                          nan,                      0.7572934604,                       0.1199030213,                                nan,           299.8848956,            184.7205639,                      0,            9490.651484,             6275.502495,                       0,        2.04884425,    -0.09374806104,                 0,                 0,                 0,      0.8577625161,       1.686611505,       1.167001753,                 0,    -0.04575655814
         529,      0.1249959449,      -4.616142219,      -2.102881804,      0.4604575368,                        10,      -4.100553851,               4,      -4.577342105,     4.2143136e-08,   9.255787823e-06,       6.914300669,       14.33749387,       14.29529349,         0.2360677764,         -0.3841540326,                     0,      0.2434232178,      0.4009054324,                 0,       296.3618821,       178.8531577,                 0,       9105.961892,        5612.036789,                  0,        0.1070369014,         0.1093091553,                    0,           301287.046,           185471.7831,                     0,           66.98242319,           -106.6737696,                      0,        66.95938288,         106.6659244,                   0,                50.68561237,                 13.16628474,                           0,            -0.0006878326952,             -0.0001470823913,                          nan,                       0.756960566,                       0.1234347784,                                nan,           299.8767258,            184.6035924,                      0,            9489.580868,             6269.390183,                       0,       2.060304808,    -0.09410073282,                 0,                 0,                 0,      0.8590378696,        1.69594179,       1.173666177,                 0,    -0.04567320936
         530,      0.1249447584,      -4.606752949,      -2.086513605,      0.4922687029,                        10,      -3.683027208,               4,      -4.196696061,   5.029388699e-08,   1.110315329e-05,       8.297160803,       17.20499264,       17.15435219,         0.2381937522,         -0.3822631053,                     0,      0.2458080345,      0.3991860843,                 0,        296.288238,       178.7700422,                 0,       9097.938653,        5609.945768,                  0,        0.1069691703,         0.1093195283,                    0,          301281.5881,           185336.2708,                     0,           67.62674174,           -106.1399193,                      0,        67.60431026,         106.1315175,                   0,                51.18099058,                 13.51856293,                           0,            -0.0006632807554,             -0.0001583088716,                          nan,                      0.7570669738,                       0.1273755737,                                nan,           299.8712934,            184.4687145,                      0,            9488.868444,             6261.228355,                       0,       2.074252437,    -0.08972142818,                 0,                 0,                 0,      0.8618527183,       1.704382951,       1.185601899,                 0,    -0.04325482598
         531,      0.1248797235,      -4.589843723,      -2.072206568,      0.5387550299,                        10,      -3.305509466,               5,      -4.635773971,   5.998817247e-08,   1.331924437e-05,       9.956592963,       20.64599117,       20.58522263,         0.2405917899,         -0.3799425524,                     0,      0.2485613009,      0.3970736352,                 0,       296.1995649,        178.692632,                 0,       9088.567174,        5607.835345,                  0,        0.1068909737,         0.1093262613,                    0,          301272.4249,           185195.8922,                     0,           68.35612015,           -105.4954622,                      0,        68.33414549,         105.4837597,                   0,                51.77057224,                 13.90428279,                           0,              -0.00064284312,             -0.0002218464108,                          nan,                       0.757609126,                       0.1318144407,                                nan,           299.8621731,            184.3289929,                      0,            9488.019828,             6251.788306,                       0,       2.091602518,    -0.07699169724,                 0,                 0,                 0,      0.8674618415,       1.710470411,       1.206242011,                 0,    -0.03680990846
         532,      0.1248126221,      -4.568142621,      -2.062677071,      0.5897110047,                        10,       -2.95437732,               5,      -4.190270464,   7.153529507e-08,   1.597525374e-05,       9.956592963,       20.64599117,       20.58522263,         0.2433609848,         -0.3771750472,                     0,      0.2517743883,      0.3945373675,                 0,       296.0857591,       178.6339736,                 0,        9077.09044,        5606.303205,                  0,        0.1067970263,         0.1093330229,                    0,          301252.3401,           185063.5422,                     0,           69.20220255,            -104.734673,                      0,        69.18071063,         104.7153247,                   0,                52.46221682,                 14.32655459,                           0,             -0.000621037731,             -0.0003694390294,                          nan,                      0.7583359053,                       0.1368143072,                                nan,           299.8421823,            184.1972625,                      0,            9486.578462,             6241.672459,                       0,        2.11415816,    -0.05109725529,                 0,                 0,                 0,      0.8779041284,       1.712721095,        1.24050881,                 0,    -0.02416907885
         533,      0.1247469403,      -4.546496436,      -2.054764233,      0.6358301439,                        10,      -2.973076646,               5,      -4.177798216,   7.110003177e-08,   1.595728241e-05,       9.956592963,       20.64599117,       20.58522263,         0.2463134629,         -0.3742678894,                     0,      0.2551209194,       0.391828024,                 0,       295.9754514,       178.6090925,                 0,       9066.676725,        5606.076043,                  0,        0.1067142588,         0.1093445966,                    0,          301241.0081,           184962.0175,                     0,           70.09417397,           -103.9374106,                      0,        70.07335457,         103.9065354,                   0,                53.16978595,                 14.72517476,                           0,            -0.0005939525789,             -0.0005940234136,                          nan,                      0.7587732352,                       0.1417155783,                                nan,           299.8309034,             184.096213,                      0,            9486.811564,             6232.538055,                       0,       2.139367151,    -0.01581815623,                 0,                 0,                 0,      0.8923541737,       1.711395454,       1.283848754,                 0,   -0.007393848325
         534,      0.1246834303,       -4.53193982,       -2.05370953,        0.66510452,                        10,      -2.978919927,               5,      -4.167346674,   7.072760757e-08,   1.592113609e-05,       9.956592963,       20.64599117,       20.58522263,         0.2493795604,         -0.3712504675,                     0,      0.2585772843,      0.3890084406,                 0,       295.8605867,       178.6121798,                 0,        9056.00198,        5606.428951,                  0,        0.1066299972,         0.1093503131,                    0,          301229.6483,           184887.0353,                     0,           71.02050234,           -103.1192855,                      0,        71.00054753,         103.0746702,                   0,                 53.8929957,                 15.09904031,                           0,            -0.0005618663065,             -0.0008651266141,                          nan,                       0.759050424,                       0.1464864286,                                nan,           299.8195967,            184.0215818,                      0,            9487.271323,             6223.773579,                       0,       2.168418541,     0.02737994808,                 0,                 0,                 0,      0.9109927684,       1.708327514,       1.335816505,                 0,     0.01262668971
         535,      0.1246211209,      -4.526595538,      -2.057812841,      0.6763627346,                        10,      -2.972302157,               5,      -4.158334811,   7.047583043e-08,   1.587984587e-05,       9.956592963,       20.64599117,       20.58522263,         0.2525387325,         -0.3681783161,                     0,      0.2621408013,      0.3861282794,                 0,       295.7406414,       178.6422629,                 0,        9044.81352,        5607.214777,                  0,        0.1065414476,         0.1093478703,                    0,          301217.7758,           184838.8861,                     0,           71.97768614,           -102.2942958,                      0,        71.95861765,         102.2357739,                   0,                54.63459378,                 15.44556823,                           0,             -0.000529774107,              -0.001143859986,                          nan,                      0.7592501852,                       0.1510779216,                                nan,           299.8077798,             183.973658,                      0,            9487.697705,              6215.36149,                       0,       2.202204208,     0.07696927525,                 0,                 0,                 0,      0.9338013932,       1.705152559,       1.395737223,                 0,     0.03495101633
         536,      0.1245664834,      -4.528758806,      -2.063635009,      0.6732616014,                        10,      -2.954647177,               5,      -4.150803377,   7.027956682e-08,   1.583257115e-05,       9.956592963,       20.64599117,       20.58522263,         0.2557670842,         -0.3651384522,                     0,      0.2657981176,      0.3832665116,                 0,       295.6184737,       178.6993479,                 0,       9033.273494,        5608.442593,                  0,        0.1064494824,         0.1093374728,                    0,          301208.0185,            184819.679,                     0,           72.95883506,           -101.4840065,                      0,        72.94050772,         101.4126801,                   0,                55.39655903,                 15.76716255,                           0,            -0.0005023391083,              -0.001405172387,                          nan,                      0.7594759176,                       0.1554752575,                                nan,           299.7980682,            183.9545408,                      0,            9488.228479,             6207.557943,                       0,       2.241138501,       0.131503781,                 0,                 0,                 0,      0.9605199973,       1.703076479,       1.462711705,                 0,     0.05867722186
         537,      0.1245167586,      -4.534558193,      -2.068820271,      0.6620910833,                        10,      -2.929519935,               5,      -4.145723047,   7.020439055e-08,   1.578132499e-05,       9.956592963,       20.64599117,       20.58522263,         0.2590209696,          -0.362224596,                     0,      0.2695140643,      0.3805274856,                 0,       295.4975702,       178.7809819,                 0,       9021.618458,        5609.972159,                  0,        0.1063556298,         0.1093179435,                    0,          301202.9291,           184829.6795,                     0,           73.95073686,           -100.7151044,                      0,        73.93292806,         100.6322042,                   0,                56.17703501,                 16.07187314,                           0,            -0.0004815815061,              -0.001645554653,                          nan,                      0.7598378218,                       0.1597090442,                                nan,           299.7930026,            183.9644945,                      0,            9489.001076,             6200.539378,                       0,       2.285066461,      0.1896115401,                 0,                 0,                 0,      0.9906072133,       1.702807378,       1.535554721,                 0,     0.08297856685
         538,      0.1244615698,      -4.540253024,      -2.072700814,      0.6494571245,                        10,      -2.902341451,               5,      -4.142451275,   7.023410377e-08,   1.579335385e-05,      0.9956592963,       2.064599117,       2.058522263,         0.2622431366,         -0.3594997881,                     0,      0.2732352053,      0.3780003742,                 0,       295.3808563,       178.8814867,                 0,       9010.051992,        5611.452638,                  0,        0.1062612382,         0.1092859588,                    0,          301203.8354,           184865.3695,                     0,           74.93611984,           -100.0087077,                      0,        74.91862904,         99.91506004,                   0,                 56.9690992,                 16.36941552,                           0,            -0.0004667644111,              -0.001871913244,                          nan,                      0.7604129965,                       0.1638333152,                                nan,           299.7939047,            184.0000174,                      0,            9490.046902,             6194.196407,                       0,       2.333254781,      0.2499225992,                 0,                 0,                 0,        1.02322512,       1.704592106,       1.612732132,                 0,      0.1071132914
         539,      0.1243316181,      -4.543824552,      -2.075460591,      0.6400933335,                         4,      -4.761055282,               2,      -4.789700059,    7.03488602e-09,   1.580087291e-06,       1.194791156,        2.47751894,       2.470226716,         0.2629009461,         -0.3591803786,                     0,      0.2737958142,      0.3776279591,                 0,       295.4072926,          178.8965,                 0,       9012.915603,         5612.82224,                  0,        0.1062855048,         0.1093035368,                    0,          301248.9476,           184870.9187,                     0,           75.10603214,           -99.90766258,                      0,        75.08890572,         99.81223351,                   0,                57.07203166,                 16.39392416,                           0,            -0.0004560075217,              -0.001909433072,                          nan,                      0.7600594403,                       0.1642476436,                                nan,           299.8388057,            184.0055406,                      0,            9495.066407,             6194.540766,                       0,       2.336148086,      0.2531080072,                 0,                 0,                 0,        1.02515826,       1.704963333,       1.617019349,                 0,      0.1083441622
         540,      0.1242017043,      -4.544326136,      -2.084401602,      0.6365222851,                         4,      -4.360965036,               2,      -4.499937081,   8.442654219e-09,   1.896258772e-06,       1.433749387,       2.973022728,       2.964272059,         0.2635522998,         -0.3587912499,                     0,      0.2744029865,      0.3772092661,                 0,       295.4229759,       178.9123256,                 0,       9014.469852,        5613.929928,                  0,        0.1062981957,         0.1093155297,                    0,          301284.6391,            184876.075,                     0,           75.28198967,           -99.79289937,                      0,        75.26534597,         99.69541387,                   0,                57.19078618,                  16.4265188,                           0,             -0.000442120616,              -0.001952801923,                          nan,                      0.7598554878,                       0.1647670456,                                nan,           299.8743301,            184.0106728,                      0,            9498.877787,             6194.452207,                       0,       2.340223701,      0.2578251006,                 0,                 0,                 0,       1.027883634,       1.705346873,       1.623241447,                 0,      0.1101711347
         541,      0.1240845483,      -4.549733119,      -2.091653852,       0.625561825,                         5,       -4.88162869,               2,      -4.213392558,   1.013289732e-08,   2.276269809e-06,       1.720499264,       3.567627274,        3.55712647,         0.2641976745,          -0.358331832,                     0,      0.2750665328,       0.376745295,                 0,       295.4260822,       178.9301223,                 0,       9014.468331,        5614.784861,                  0,        0.1062970646,         0.1093214141,                    0,          301309.3778,           184882.0633,                     0,           75.46577708,            -99.6647059,                      0,        75.44973617,         99.56489926,                   0,                57.32810838,                 16.46899601,                           0,            -0.0004250721832,              -0.002001845517,                          nan,                        0.75981854,                       0.1654096587,                                nan,           299.8989531,             184.016633,                      0,            9501.256954,             6193.944251,                       0,        2.34583572,      0.2645297873,                 0,                 0,                 0,        1.03164094,       1.705748123,       1.631975666,                 0,      0.1127656916
         542,      0.1239711934,      -4.563279743,      -2.096171655,      0.6011157809,                         5,      -4.424221104,               3,      -5.702018581,   1.216283153e-08,   2.732811471e-06,       2.064599117,       4.281152729,       4.268551764,         0.2648501908,          -0.357803701,                     0,      0.2758032257,       0.376238761,                 0,       295.4157381,       178.9511488,                 0,       9012.806369,        5615.404352,                  0,        0.1062811919,         0.1093207665,                    0,          301322.8335,           184890.2554,                     0,           75.66189165,           -99.52383225,                      0,        75.64656204,         99.42147058,                   0,                57.48737009,                 16.52328891,                           0,            -0.0004051723551,              -0.002055970444,                          nan,                       0.759946897,                       0.1661943725,                                nan,           299.9123458,            184.0247869,                      0,            9502.154593,             6193.044605,                       0,       2.353360475,      0.2736594159,                 0,                 0,                 0,       1.036680441,       1.706201417,       1.643797958,                 0,      0.1162845296
