"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         390,     0.05938855192,      -4.204488286,      -1.702119155,       1.250922054,                         6,      -4.479840585,               3,      -4.428736769,   1.738370524e-08,   6.201961138e-06,      0.8348792287,       6.203222554,       5.855010232,         0.7173493617,         -0.4522313716,                     0,      0.4447560325,      0.6392753454,                 0,       288.6106577,       317.2270657,                 0,       14976.99954,         12387.0581,                  0,        0.1807768398,         0.1360288488,                    0,          301439.6063,           344927.0365,                     0,           120.4295536,           -103.3708003,                      0,        120.4294922,         102.1169767,                   0,                91.86892984,                 201.8160887,                           0,            -1.018438215e-06,               -0.02411163699,                          nan,                      0.7628441184,                        1.976322599,                                nan,           300.0285719,            343.3124381,                      0,             17155.3934,             16345.06411,                       0,      0.9092451609,      0.6010988878,                 0,                 0,                 0,      0.4846121485,      0.3590214597,       1.029150245,                 0,      0.6610966037
         391,     0.05931422143,      -4.218136433,      -1.722654951,       1.226439933,                         6,      -4.020512915,               3,      -4.101220457,   2.085673733e-08,   7.442933569e-06,       1.001855074,       7.443867065,       7.026012278,         0.7169659406,         -0.4550202373,                     0,      0.4444288037,      0.6415157316,                 0,       288.6327392,        317.243416,                 0,       14980.84055,        12391.23644,                  0,        0.1808093692,          0.136067853,                    0,          301445.7901,           345135.8333,                     0,           120.3434885,           -104.0800688,                      0,        120.3434435,         102.7663617,                   0,                 91.8075707,                 202.2914251,                           0,            -7.477838414e-07,               -0.02508484521,                          nan,                      0.7628797049,                         1.96845954,                                nan,           300.0347267,            343.5202575,                      0,            17156.43062,             16382.99983,                       0,      0.9126321568,      0.6019195271,                 0,                 0,                 0,      0.4874229982,      0.3612184272,       1.031855522,                 0,      0.6595423169
         392,     0.05924816234,      -4.225030036,      -1.746256937,        1.21144858,                         7,      -4.170080331,               4,      -4.985811158,     2.5024315e-08,   8.932517937e-06,       1.202226089,       8.932640478,       8.431214734,         0.7163946606,         -0.4585997297,                     0,      0.4439640585,      0.6440274052,                 0,       288.6639968,       317.2445565,                 0,       14986.13277,        12393.26857,                  0,        0.1808536578,          0.136089811,                    0,          301454.4824,           345352.0912,                     0,           120.2181162,            -104.971577,                      0,        120.2180853,         103.6041954,                   0,                91.72445669,                 202.7762641,                           0,            -5.133613659e-07,               -0.02588273249,                          nan,                      0.7629838425,                        1.957220586,                                nan,           300.0433784,            343.7355031,                      0,            17157.71941,             16422.05864,                       0,      0.9166785164,      0.6028309012,                 0,                 0,                 0,      0.4908476961,      0.3638849169,       1.035032543,                 0,      0.6576252092
         393,     0.05918842234,      -4.229051431,      -1.768490725,       1.202823247,                         8,      -4.235702844,               4,      -4.582648887,   3.002674598e-08,      1.072056e-05,       1.442671307,       10.71916857,       10.11745768,         0.7155782689,         -0.4631291482,                     0,      0.4433149206,       0.646689001,                 0,       288.7062971,       317.2310869,                 0,       14993.21364,        12393.32366,                  0,        0.1809125993,         0.1360962737,                    0,          301465.2405,            345564.843,                     0,           120.0419845,           -106.0309444,                      0,        120.0419581,         104.6421845,                   0,                91.60904421,                 203.2548182,                           0,            -4.387969342e-07,               -0.02602382081,                          nan,                      0.7631418683,                        1.942379349,                                nan,           300.0540861,             343.947259,                      0,            17159.16826,             16460.30975,                       0,       0.921319369,      0.6037730128,                 0,                 0,                 0,      0.4948938935,      0.3670056833,       1.038594271,                 0,      0.6553351998
         394,     0.05913529241,      -4.233490834,      -1.783255317,       1.197284133,                         9,      -4.228454233,               4,       -4.19757416,   3.603427805e-08,   1.286687598e-05,       1.731205569,       12.86300229,       12.14094922,          0.714459996,         -0.4688228311,                     0,      0.4424298961,      0.6493806643,                 0,        288.761777,       317.2090181,                 0,        15002.5018,        12392.57652,                  0,        0.1809898911,         0.1360974772,                    0,          301477.6875,           345767.7822,                     0,           119.8032429,           -107.2433667,                      0,         119.803202,         105.8927894,                   0,                91.44881208,                 203.7220833,                           0,            -6.837556052e-07,               -0.02502855131,                          nan,                       0.763325275,                        1.923852271,                                nan,           300.0664749,            344.1492483,                      0,            17160.73459,             16496.96617,                       0,      0.9263768894,      0.6046507084,                 0,                 0,                 0,      0.4995039914,      0.3704969333,       1.042357253,                 0,      0.6527048713
         395,     0.05909538586,      -4.236867833,       -1.78583406,       1.197162593,                        10,      -4.148264232,               5,      -4.675836938,   4.325465427e-08,   1.544331792e-05,       2.077446682,       15.43560275,       14.56913906,         0.7129826488,         -0.4758684307,                     0,      0.4412561116,      0.6520677999,                 0,       288.8327043,       317.1849114,                 0,       15014.44421,        12392.65239,                  0,        0.1810894806,         0.1361084483,                    0,          301491.5451,           345961.7212,                     0,           119.4898751,           -108.6104147,                      0,         119.489792,         107.3686098,                   0,                 91.2307073,                 204.1898802,                           0,            -1.392382729e-06,               -0.02273641639,                          nan,                      0.7635021018,                        1.901765149,                                nan,           300.0802676,            344.3422795,                      0,            17162.39899,             16533.07164,                       0,      0.9314927735,      0.6053287588,                 0,                 0,                 0,      0.5045048353,      0.3741555927,       1.045996791,                 0,      0.6498480462
         396,      0.0590640398,      -4.234996959,      -1.776919548,       1.206720544,                        10,      -3.684723531,               5,      -4.256755757,   5.194273725e-08,    1.85363743e-05,       2.492936019,        18.5227233,       17.48296687,          0.711083943,         -0.4843441027,                     0,      0.4397411072,      0.6548879972,                 0,        288.921739,       317.1625178,                 0,       15029.51764,        12395.07556,                  0,        0.1812154158,           0.13614452,                    0,          301507.0106,           346160.1512,                     0,            119.089036,           -110.1653742,                      0,        119.0888794,         109.0835232,                   0,                90.94311889,                 204.6902631,                           0,            -2.629736728e-06,               -0.01954405228,                          nan,                      0.7636575249,                        1.876454454,                                nan,           300.0956607,            344.5397806,                      0,            17164.18736,             16572.39262,                       0,      0.9360384718,      0.6056435533,                 0,                 0,                 0,      0.5095372423,      0.3775808134,       1.049001842,                 0,      0.6470284839
         397,     0.05903200678,      -4.226799198,      -1.762118682,       1.224408018,                        10,      -3.263874876,               6,      -4.600609726,   6.241185435e-08,   2.225038976e-05,       2.991523223,       22.22726795,       20.97956025,         0.7086894777,         -0.4942895317,                     0,      0.4378301282,      0.6581784353,                 0,       289.0321451,       317.1453458,                 0,       15048.25701,        12401.23969,                  0,        0.1813720479,         0.1362197795,                    0,          301524.8553,           346396.5297,                     0,           118.5857824,           -111.9833211,                      0,        118.5855233,         111.0699923,                   0,                90.57608708,                 205.2751578,                           0,            -4.369959749e-06,               -0.01624535163,                          nan,                      0.7638039157,                        1.848160367,                                nan,           300.1134219,            344.7750527,                      0,            17166.17781,             16622.08736,                       0,      0.9391056114,      0.6054533586,                 0,                 0,                 0,      0.5140390593,      0.3801358974,       1.050709198,                 0,      0.6447127471
         398,     0.05900711955,      -4.215889611,      -1.745897298,       1.243851425,                        10,      -2.895687556,               6,      -4.195069572,   7.495754889e-08,   2.671133806e-05,      0.2991523223,       2.222726795,       2.097956025,         0.7057203775,         -0.5059958845,                     0,      0.4354669118,      0.6624163402,                 0,       289.1663037,       317.1408263,                 0,       15071.08086,        12412.53482,                  0,        0.1815628527,          0.136346339,                    0,          301544.9351,           346724.6123,                     0,           117.9652014,           -114.1941053,                      0,        117.9648084,          113.420983,                   0,                90.11828876,                  206.008485,                           0,             -6.66313594e-06,               -0.01349465784,                          nan,                      0.7639421452,                        1.816317224,                                nan,           300.1334076,            345.1015994,                      0,            17168.31299,             16692.07604,                       0,      0.9397290215,      0.6047161062,                 0,                 0,                 0,      0.5174063315,        0.38107857,       1.050500512,                 0,      0.6435005117
         399,      0.0589289945,      -4.205202972,      -1.726979427,       1.262481655,                         4,      -4.720635648,               2,      -4.046100899,   7.505432646e-09,   2.672580742e-06,      0.3589827867,       2.667272155,        2.51754723,         0.7049862359,         -0.5083621491,                     0,      0.4350271439,      0.6633730002,                 0,       289.1546219,       317.0719923,                 0,       15068.77287,        12402.85343,                  0,        0.1815423891,         0.1362698233,                    0,          301510.5113,           346726.5791,                     0,           117.8557216,           -114.7426566,                      0,        117.8553351,         113.9840594,                   0,                90.00973594,                 206.1025777,                           0,            -6.559039525e-06,               -0.01317887431,                          nan,                      0.7637306862,                        1.808170184,                                nan,            300.099145,            345.1035571,                      0,            17161.25353,             16692.24195,                       0,       0.939669348,      0.6046066765,                 0,                 0,                 0,      0.5175574867,      0.3810974144,       1.050377302,                 0,      0.6434249215
         400,     0.05884982594,      -4.216698309,      -1.732746806,        1.24617824,                         4,      -4.310126983,               3,      -5.538475341,   9.006338095e-09,   3.207346737e-06,       0.430779344,       3.200726585,       3.021056676,         0.7043026549,         -0.5111137123,                     0,      0.4345530186,      0.6644769228,                 0,       289.1536479,       317.0130142,                 0,       15068.70152,        12395.48359,                  0,        0.1815421458,         0.1362143509,                    0,          301485.5374,           346752.0101,                     0,           117.7415129,           -115.3692397,                      0,        117.7411574,         114.6211303,                   0,                89.89262232,                 206.2125929,                           0,            -6.038301793e-06,               -0.01292690965,                          nan,                      0.7634766323,                        1.799080085,                                nan,            300.074288,             345.128869,                      0,            17156.40059,             16697.65254,                       0,      0.9395788326,      0.6044905853,                 0,                 0,                 0,      0.5177385168,      0.3810957617,       1.050230104,                 0,        0.64336335
         401,     0.06206371692,      -4.230897498,      -1.740216169,       1.226460529,                         5,      -4.847466031,               3,      -5.159477683,   1.080777211e-08,   3.849241355e-06,      0.5169352129,       3.840871903,       3.625268011,         0.7036448797,         -0.5142619606,                     0,      0.4340281426,      0.6657475585,                 0,       289.1647942,       316.9617775,                 0,       15071.12614,        12390.21761,                  0,        0.1815643609,         0.1361785978,                    0,          301470.6624,            346800.406,                     0,            117.617038,           -116.0781084,                      0,        117.6167318,         115.3363649,                   0,                89.76556416,                 206.3412415,                           0,             -5.20691108e-06,               -0.01273924217,                          nan,                       0.763204034,                        1.789038883,                                nan,           300.0594826,            345.1770384,                      0,            17153.88395,             16708.32049,                       0,       0.939447836,      0.6043711603,                 0,                 0,                 0,      0.5179605447,      0.3810639276,       1.050055722,                 0,       0.643325938
         402,     0.06197567717,      -4.246970769,      -1.749937464,        1.20422392,                         5,      -4.387610629,               3,      -4.791977918,   1.297019726e-08,    4.61979731e-06,      0.6203222554,       4.609046283,       4.350321613,         0.7029606292,         -0.5178240687,                     0,      0.4334273472,      0.6672033393,                 0,       289.1886325,       316.9174611,                 0,       15076.07452,        12386.80422,                  0,        0.1816090052,         0.1361601992,                    0,           301465.221,           346872.5922,                     0,           117.4736522,           -116.8726524,                      0,        117.4734015,         116.1346978,                   0,                89.62595347,                  206.492684,                           0,            -4.268495612e-06,               -0.01258848527,                          nan,                      0.7629467803,                        1.778044701,                                nan,           300.0540667,            345.2488867,                      0,            17153.48233,             16724.17801,                       0,      0.9392574021,      0.6042458582,                 0,                 0,                 0,      0.5182323711,      0.3809883741,       1.049840647,                 0,      0.6433229664
         403,     0.06189500792,      -4.262984544,      -1.761747431,       1.181892288,                         6,      -4.708105123,               3,      -4.436703981,   1.556638604e-08,   5.544888965e-06,      0.7443867065,        5.53085554,       5.220385935,         0.7021756061,         -0.5218680399,                     0,      0.4327184679,      0.6688670501,                 0,       289.2246704,       316.8833578,                 0,       15083.32558,        12385.29289,                  0,        0.1816737139,         0.1361583207,                    0,          301467.0953,           346974.2219,                     0,           117.3005672,           -117.7614991,                      0,        117.3003636,         117.0287758,                   0,                89.46960281,                 206.6737062,                           0,            -3.470788584e-06,                -0.0124054776,                          nan,                      0.7627393477,                        1.766007589,                                nan,           300.0559323,            345.3500406,                      0,            17154.62254,             16745.61432,                       0,      0.9389719747,      0.6041037723,                 0,                 0,                 0,      0.5185551949,      0.3808474266,       1.049554655,                 0,      0.6433672022
         404,     0.06181687432,      -4.276670695,      -1.774425341,       1.162651492,                         6,      -4.239377051,               3,      -4.094742781,   1.868399037e-08,   6.655275222e-06,      0.8932640478,       6.637026648,       6.264463122,         0.7012098036,         -0.5265740008,                     0,       0.431867319,      0.6707808959,                 0,       289.2714775,       316.8675971,                 0,       15092.48567,        12386.25239,                  0,        0.1817546292,         0.1361757437,                    0,           301473.101,           347117.8094,                     0,            117.087026,           -118.7694827,                      0,        117.0868479,         118.0501725,                   0,                89.29074543,                 206.8952214,                           0,             -3.04261218e-06,               -0.01207603162,                          nan,                      0.7626026923,                        1.752604144,                                nan,           300.0619098,            345.4929561,                      0,            17156.51732,             16773.99245,                       0,      0.9385309974,      0.6039260086,                 0,                 0,                 0,      0.5189164321,      0.3806043635,       1.049146022,                 0,      0.6434800878
         405,     0.06174573251,      -4.286950996,      -1.785832156,         1.1484978,                         7,       -4.40663833,               4,      -4.920328663,   2.242866938e-08,   7.988090814e-06,       1.071916857,       7.964431977,       7.517355747,         0.7000005595,         -0.5322705741,                     0,      0.4308451441,      0.6730310162,                 0,       289.3270963,       316.8788901,                 0,        15103.1337,        12390.48805,                  0,        0.1818478946,         0.1362175683,                    0,          301479.7947,           347320.1784,                     0,           116.8251803,           -119.9489862,                      0,        116.8249968,         119.2592086,                   0,                89.08263111,                  207.173884,                           0,            -3.142412831e-06,               -0.01146811266,                          nan,                      0.7625305678,                        1.737173057,                                nan,           300.0685722,            345.6943777,                      0,            17158.40604,             16811.65243,                       0,      0.9378418372,      0.6036893883,                 0,                 0,                 0,      0.5192846103,      0.3801995441,       1.048540174,                 0,      0.6437006372
         406,     0.06167981425,       -4.29463239,      -1.793774776,       1.139084664,                         8,      -4.477127633,               4,        -4.5135339,    2.69279775e-08,   9.588555725e-06,       1.286300229,       9.557318373,       9.020826896,         0.6985223915,         -0.5393805721,                     0,      0.4296364071,      0.6757677352,                 0,       289.3895701,       316.9163973,                 0,       15114.95109,        12398.06896,                  0,        0.1819508902,         0.1362848717,                    0,          301484.4155,           347593.2749,                     0,           116.5125885,           -121.3807181,                      0,         116.512367,         120.7414688,                   0,                88.83885868,                 207.5319386,                           0,            -3.803013509e-06,               -0.01050522739,                          nan,                      0.7624843696,                         1.71881244,                                nan,           300.0731714,            345.9661959,                      0,            17159.78058,             16860.96506,                       0,      0.9367855352,      0.6033733827,                 0,                 0,                 0,      0.5196116166,      0.3795507795,       1.047648693,                 0,      0.6440891325
         407,     0.06161543113,        -4.3010748,      -1.796797495,       1.133299233,                         8,      -4.009836386,               4,      -4.130728063,   3.233612148e-08,   1.151052185e-05,       1.543560275,       11.46878205,       10.82499228,         0.6967944052,         -0.5482416686,                     0,      0.4282452034,      0.6791932695,                 0,       289.4571039,       316.9596172,                 0,       15127.72663,        12407.21431,                  0,        0.1820621901,         0.1363668706,                    0,          301485.3663,             347932.47,                     0,           116.1534586,           -123.1519374,                      0,        116.1531757,         122.5802885,                   0,                88.55542595,                 207.9926485,                           0,             -4.87139502e-06,              -0.009262090236,                          nan,                      0.7624021074,                         1.69678707,                                nan,           300.0741178,            346.3038032,                      0,            17160.45342,             16922.75828,                       0,      0.9352343637,      0.6029661959,                 0,                 0,                 0,      0.5198438879,      0.3785636142,       1.046384795,                 0,      0.6447220283
         408,     0.06156665134,      -4.306433057,      -1.793962156,       1.131506687,                        10,      -4.406442856,               5,      -4.667328621,   3.883977062e-08,   1.381852556e-05,        1.85227233,       13.76253846,       12.98999073,         0.6948735459,         -0.5588847917,                     0,      0.4266996501,      0.6834905814,                 0,       289.5278172,       316.9706825,                 0,       15141.22883,        12414.36461,                  0,        0.1821801812,         0.1364408079,                    0,           301482.161,           348313.5776,                     0,           115.7583932,            -125.314609,                      0,        115.7580441,         124.8124368,                   0,                88.23342875,                  208.568948,                           0,            -6.033135745e-06,              -0.007998525443,                          nan,                      0.7622228716,                        1.671059017,                                nan,           300.0709274,            346.6831268,                      0,            17160.45337,             16995.46262,                       0,      0.9330992206,      0.6024704159,                 0,                 0,                 0,      0.5199529621,      0.3771656015,       1.044696543,                 0,      0.6456659727
         409,     0.06151766902,      -4.309727906,      -1.784485148,        1.13515356,                        10,      -3.909740912,               5,      -4.258894273,   4.666487955e-08,   1.658992068e-05,       2.222726795,       16.51504615,       15.58798888,         0.6928393795,         -0.5709664374,                     0,      0.4250529368,      0.6886891989,                 0,       289.5995509,       316.9171618,                 0,       15155.07438,         12416.3977,                  0,        0.1823016031,         0.1364864616,                    0,          301475.2536,           348706.5136,                     0,           115.3427763,           -127.8493098,                      0,        115.3423734,         127.3982774,                   0,                87.88168416,                 209.2414682,                           0,            -6.986006095e-06,               -0.00704324231,                          nan,                      0.7619201998,                        1.642419917,                                nan,           300.0640524,            347.0742235,                      0,            17159.88292,             17076.07786,                       0,       0.930375574,      0.6018970584,                 0,                 0,                 0,      0.5199622323,      0.3753464608,       1.042589954,                 0,      0.6469398759
         410,     0.06146871679,      -4.310222557,      -1.768532513,       1.144567756,                        10,       -3.46222681,               6,      -4.746399816,   5.608421967e-08,    1.99166816e-05,       2.667272155,       19.81805538,       18.70558665,          0.690779836,         -0.5840064603,                     0,      0.4233788534,      0.6945187596,                 0,       289.6698239,       316.8029546,                 0,        15168.6988,        12413.77605,                  0,        0.1824212252,         0.1365072383,                    0,          301465.7492,           349095.4723,                     0,           114.9245876,           -130.6742157,                      0,        114.9241491,         130.2440996,                   0,                87.51707216,                  209.921819,                           0,            -7.631078749e-06,               -0.00657219487,                          nan,                       0.761520297,                        1.611756844,                                nan,           300.0545924,            347.4613615,                      0,            17158.83701,             17161.95593,                       0,      0.9271452303,      0.6012492946,                 0,                 0,                 0,      0.5199264344,      0.3731693454,       1.040117124,                 0,       0.648495268
         411,      0.0614199784,      -4.307766108,      -1.747996075,       1.158420536,                        10,        -3.0736184,               6,       -4.36628844,   6.742528741e-08,   2.391033473e-05,       3.200726585,       23.78166645,       22.44670398,         0.6887918474,         -0.5978319423,                     0,      0.4217655074,       0.700357023,                 0,       289.7350076,       316.6766941,                 0,       15181.31941,        12411.46782,                  0,        0.1825319252,         0.1365366111,                    0,          301454.2147,            349481.127,                     0,           114.5244335,           -133.7130583,                      0,        114.5239665,         133.2802937,                   0,                87.16064366,                 210.4115031,                           0,            -8.154657399e-06,              -0.006462559081,                          nan,                       0.761069026,                        1.578714281,                                nan,           300.0431119,             347.845211,                      0,            17157.29655,             17250.75793,                       0,      0.9235622529,      0.6005061509,                 0,                 0,                 0,      0.5198663273,      0.3707695183,        1.03735473,                 0,      0.6502064686
         412,     0.06137416731,      -4.300937172,      -1.726142983,       1.176469751,                        10,      -2.743098588,               6,      -4.025425924,   8.107923234e-08,   2.870606692e-05,      0.3200726585,       2.378166645,       2.244670398,         0.6870109216,         -0.6128771369,                     0,      0.4203220403,      0.7053537947,                 0,       289.7881131,        316.597289,                 0,       15191.72296,        12415.62982,                  0,        0.1826235346,         0.1366167066,                    0,          301438.6969,           349851.1307,                     0,           114.1711435,           -136.9797363,                      0,        114.1706338,         136.5433011,                   0,                86.83317474,                 210.3864986,                           0,            -8.928625454e-06,              -0.006362107466,                          nan,                      0.7605561245,                        1.540804249,                                nan,           300.0276668,            348.2134827,                      0,            17154.95285,             17337.34741,                       0,      0.9198075292,      0.5996052102,                 0,                 0,                 0,      0.5197116478,      0.3683286948,       1.034362737,                 0,      0.6518811721
         413,     0.06128780097,      -4.286131319,      -1.707341977,        1.20111282,                         4,      -4.577141128,               3,      -5.689433372,   8.126163174e-09,   2.872036617e-06,      0.3840871903,       2.853799974,       2.693604478,         0.6866062213,         -0.6153328287,                     0,      0.4201058796,      0.7066164787,                 0,       289.7862646,       316.5203005,                 0,       15191.04462,        12403.83004,                  0,        0.1826165493,         0.1365201008,                    0,           301426.189,           349880.7064,                     0,           114.1082012,           -137.6240446,                      0,        114.1077052,         137.1856523,                   0,                86.79333737,                 210.4653479,                           0,             -8.69297038e-06,              -0.006360720224,                          nan,                      0.7606264378,                        1.534164428,                                nan,           300.0152174,              348.24292,                      0,            17152.07917,             17341.04911,                       0,      0.9194610011,      0.5994700895,                 0,                 0,                 0,       0.519639047,      0.3681349226,        1.03404526,                 0,      0.6519798977
         414,     0.06120218337,      -4.287874012,      -1.720007325,       1.198804674,                         4,      -4.185016442,               3,      -5.300436088,   9.753862725e-09,   3.446794866e-06,      0.4609046283,       3.424559969,       3.232325374,         0.6862400442,         -0.6183901096,                     0,      0.4198818486,      0.7080037607,                 0,       289.7886035,       316.4614963,                 0,       15191.34059,        12395.64552,                  0,        0.1826186366,         0.1364553663,                    0,           301417.656,           349942.3987,                     0,           114.0459758,           -138.3704924,                      0,        114.0455027,         137.9306768,                   0,                86.74983919,                 210.5360791,                           0,            -8.296615554e-06,              -0.006346969106,                          nan,                      0.7606598866,                        1.526390531,                                nan,           300.0067244,            348.3043234,                      0,            17150.22987,             17351.94096,                       0,      0.9190809581,      0.5993420596,                 0,                 0,                 0,      0.5195741773,       0.367910193,       1.033713114,                 0,      0.6521101915
         415,     0.06112254135,      -4.292130206,      -1.735785958,       1.193627592,                         5,      -4.721981537,               3,      -4.924079319,   1.170801788e-08,   4.136643262e-06,       0.553085554,       4.109471963,       3.878790448,         0.6859122414,         -0.6221530728,                     0,      0.4196508085,      0.7095029677,                 0,        289.794762,       316.4205929,                 0,        15192.5629,        12391.03371,                  0,        0.1826294515,         0.1364221655,                    0,          301412.7579,            350034.807,                     0,           113.9846683,           -139.2372339,                      0,        113.9842267,         138.7993317,                   0,                86.70274845,                 210.5834771,                           0,            -7.747380782e-06,              -0.006280125194,                          nan,                      0.7606556709,                        1.517179331,                                nan,           300.0018493,            348.3962992,                      0,            17149.35893,             17369.75359,                       0,      0.9186761444,      0.5992313531,                 0,                 0,                 0,      0.5195277354,      0.3676552613,       1.033379737,                 0,      0.6522770367
         416,     0.06104265492,      -4.301897503,      -1.753578787,        1.18127866,                         5,      -4.279585371,               3,      -4.561621952,   1.405421375e-08,   4.964636805e-06,      0.6637026648,       4.931366356,       4.654548538,         0.6856167311,         -0.6267349828,                     0,      0.4194148087,      0.7110798706,                 0,       289.8036795,       316.3969466,                 0,       15194.49878,        12389.64649,                  0,         0.182647104,         0.1364169462,                    0,           301410.492,           350154.0259,                     0,           113.9244581,           -140.2455232,                      0,        113.9240549,         139.8167185,                   0,                 86.6525472,                 210.5828104,                           0,            -7.078430149e-06,              -0.006105708566,                          nan,                      0.7606167747,                        1.506134693,                                nan,           299.9995939,            348.5149601,                      0,            17149.24593,             17393.40275,                       0,      0.9182482757,      0.5991393795,                 0,                 0,                 0,      0.5195070045,       0.367370638,       1.033047291,                 0,      0.6524808109
         417,     0.06097292536,      -4.318531512,      -1.771643944,       1.159147522,                         6,      -4.579689466,               3,      -4.215722834,   1.687126463e-08,   5.958434892e-06,      0.7964431977,       5.917639627,       5.585458245,         0.6853467586,         -0.6322559657,                     0,      0.4191797369,      0.7126729327,                 0,       289.8135425,       316.3894884,                 0,       15196.77229,        12390.88757,                  0,        0.1826682177,         0.1364336174,                    0,          301409.2599,           350292.9853,                     0,           113.8663372,           -141.4204517,                      0,        113.8659766,         141.0117212,                   0,                86.60050686,                 210.4959122,                           0,            -6.334241971e-06,              -0.005772005945,                          nan,                      0.7605477024,                        1.492754719,                                nan,           299.9983676,            348.6532689,                      0,            17149.52373,             17420.97498,                       0,      0.9177809003,      0.5990536253,                 0,                 0,                 0,       0.519509845,      0.3670508194,       1.032695852,                 0,       0.652719647
         418,      0.0609020969,      -4.340135484,      -1.788783789,       1.128456596,                         6,      -4.112669206,               4,      -5.140685596,   2.025393796e-08,   7.151208042e-06,      0.9557318373,       7.101167552,       6.702549894,         0.6851045318,         -0.6388125514,                     0,      0.4189592355,      0.7141912947,                 0,        289.821902,       316.3941584,                 0,       15198.89317,        12393.80389,                  0,        0.1826884432,         0.1364634748,                    0,          301407.1802,           350438.4408,                     0,           113.8133853,           -142.7881328,                      0,        113.8130696,         142.4121003,                   0,                86.54926875,                 210.2677862,                           0,            -5.546988536e-06,              -0.005260064197,                          nan,                      0.7604510538,                        1.476474161,                                nan,           299.9962976,            348.7980436,                      0,            17149.77161,             17449.57147,                       0,      0.9172345517,      0.5989470205,                 0,                 0,                 0,      0.5195208307,      0.3666808148,        1.03227997,                 0,      0.6529922138
         419,     0.06083670381,      -4.361414622,      -1.805296967,       1.095497124,                         7,       -4.23917551,               4,      -4.743434416,    2.43162694e-08,   8.582730284e-06,       1.146878205,       8.521401063,       8.043059873,         0.6849119283,         -0.6463983179,                     0,      0.4187788434,      0.7155107852,                 0,       289.8259741,        316.399623,                 0,       15200.33873,        12396.80472,                  0,        0.1827032536,         0.1364939568,                    0,          301402.6023,           350566.0396,                     0,           113.7720521,           -144.3637722,                      0,        113.7717832,          144.030378,                   0,                86.50361663,                 209.8257082,                           0,             -4.72659404e-06,              -0.004613473115,                          nan,                       0.760325752,                        1.456815646,                                nan,           299.9917411,            348.9250451,                      0,            17149.64781,             17474.91413,                       0,      0.9165547549,      0.5987830275,                 0,                 0,                 0,       0.519512223,      0.3662394323,       1.031737569,                 0,      0.6532976064
         420,     0.06077725012,      -4.376812807,      -1.821734681,       1.069078233,                         8,      -4.282574022,               4,      -4.374831892,   2.919559633e-08,    1.03007075e-05,       1.376253846,       10.22568128,       9.651671848,         0.6848163477,         -0.6548135504,                     0,       0.418678533,      0.7164667616,                 0,       289.8230319,       316.3860768,                 0,       15200.62954,         12397.6671,                  0,         0.182708606,         0.1365091954,                    0,          301394.6372,            350638.654,                     0,            113.752724,           -146.1327278,                      0,        113.7525028,         145.8444698,                   0,                86.47131789,                 209.0842804,                           0,            -3.889873917e-06,              -0.003941262482,                          nan,                      0.7601706845,                        1.433611304,                                nan,           299.9838133,            348.9973196,                      0,             17148.9993,             17491.30806,                       0,      0.9157003945,      0.5985247235,                 0,                 0,                 0,      0.5194538751,      0.3657163405,       1.031014362,                 0,       0.653625058
