"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          36,      0.1073907811,      -2.710206093,     -0.3263042448,       2.807572526,                         4,      -4.497164827,               2,      -4.270873295,   7.031590434e-09,   5.397299006e-05,       1.978135948,       3.418218919,       3.332493349,          12.15919429,          -11.50165022,                     0,      0.5034015516,      0.4919019511,                 0,       285.6350179,       299.8719134,                 0,       5481.417185,        5470.076826,                  0,       0.06685156531,        0.06354596158,                    0,          301523.3204,           315862.4962,                     0,           146.1068526,           -145.3971927,                      0,        146.1063811,         145.3952829,                   0,                87.99042158,                 89.55318394,                           0,            -6.454683004e-06,             -2.626994221e-05,                          nan,                      0.6022353091,                       0.6159290876,                                nan,           300.1118942,            314.3839485,                      0,            6516.940863,             6454.011183,                       0,       7.328770401,      -1.339745477,                 0,                 0,                 0,       -4.74864006,       5.591962411,      -4.922981813,                 0,     -0.1828063104
          37,      0.1062251316,      -2.730921322,     -0.3460788877,       2.784366416,                         4,       -4.09620518,               2,      -4.022176365,   8.380974556e-09,   6.492030238e-05,       2.373763138,       4.101862702,       3.998992019,          12.14964124,          -11.45219241,                     0,      0.5029593392,       0.490244933,                 0,        285.618303,       299.9094189,                 0,       5480.933779,        5472.113951,                  0,       0.06684958462,        0.06356167986,                    0,          301480.1578,           315803.8908,                     0,           145.9965419,           -144.7354849,                      0,        145.9959905,         144.7341164,                   0,                87.87347875,                  89.5502817,                           0,             -7.55354342e-06,             -1.890963322e-05,                          nan,                      0.6018896712,                       0.6187226891,                                nan,           300.0689336,            314.3256174,                      0,            6514.436324,             6449.395406,                       0,       7.259454051,      -1.347050018,                 0,                 0,                 0,      -4.714541442,       5.528784585,      -4.893542467,                 0,     -0.1855580335
          38,      0.1053589179,      -2.762301143,     -0.3680601894,       2.750309555,                         5,      -4.529254285,               3,      -5.280552634,   9.976104507e-09,   7.816236355e-05,       2.848515766,       4.922235243,       4.798790423,          12.14192198,          -11.37839793,                     0,      0.5024855067,      0.4880167151,                 0,       285.6221641,       299.9104922,                 0,       5481.910694,        5471.071999,                  0,       0.06686059641,        0.06354934143,                    0,          301456.9101,            315673.621,                     0,           145.8798611,           -143.8300886,                      0,        145.8792715,         143.8292001,                   0,                87.75825215,                 89.54281008,                           0,            -8.082808734e-06,              -1.23547409e-05,                          nan,                      0.6015813708,                       0.6225634993,                                nan,           300.0457947,            314.1959574,                      0,             6513.53077,             6438.779948,                       0,       7.167884343,      -1.357250228,                 0,                 0,                 0,      -4.669188243,       5.445040529,      -4.855123868,                 0,     -0.1893515803
          39,      0.1045159325,      -2.797661942,     -0.3910093871,       2.712332953,                         5,      -4.116976598,               3,      -4.947638385,    1.18559155e-08,   9.415601496e-05,       3.418218919,       5.906682292,       5.758548507,          12.13392738,          -11.27169265,                     0,      0.5019097879,      0.4849479834,                 0,       285.6493812,        299.878629,                 0,       5484.379048,        5467.143735,                  0,       0.06688432685,        0.06351045538,                    0,          301452.4626,           315460.1974,                     0,           145.7321774,           -142.5689845,                      0,        145.7315755,         142.5678072,                   0,                 87.6410719,                 89.53327067,                           0,            -8.259744846e-06,             -1.651629844e-05,                          nan,                      0.6013869786,                       0.6280048241,                                nan,            300.041368,            313.9835328,                      0,            6513.953844,             6421.334803,                       0,       7.049028599,       -1.37082538,                 0,                 0,                 0,      -4.610125249,       5.336169552,       -4.80554481,                 0,     -0.1944701118
          40,      0.1040535024,      -2.826698954,     -0.4137690393,        2.68220996,                         6,      -4.399673416,               3,      -4.622609903,   1.406266661e-08,   0.0001134035439,       4.101862702,        7.08801875,       6.910258209,          12.12276614,          -11.12268043,                     0,      0.5011321335,      0.4807243238,                 0,       285.7027777,       299.8274389,                 0,       5488.342082,        5461.094234,                  0,       0.06692014498,        0.06345102243,                    0,          301464.0507,           315160.7792,                     0,           145.5203206,           -140.8186792,                      0,        145.5197065,          140.815943,                   0,                87.51287463,                 89.53115504,                           0,            -8.438871116e-06,             -3.886110316e-05,                          nan,                      0.6013816047,                       0.6358026876,                                nan,           300.0529019,            313.6855162,                      0,            6515.273469,             6396.774979,                       0,       6.897555523,      -1.388007517,                 0,                 0,                 0,      -4.534944453,        5.19748233,      -4.742258375,                 0,     -0.2012318005
          41,      0.1043132048,      -2.846813825,      -0.434694635,       2.663836726,                         7,      -4.572020098,               3,      -4.298574838,   1.664131843e-08,   0.0001364652477,       4.922235243,         8.5056225,        8.29230985,          12.10514126,          -10.92273724,                     0,      0.5000216849,      0.4750366079,                 0,       285.7867325,        299.785572,                 0,       5493.930999,        5454.373428,                  0,       0.06696860758,        0.06338178597,                    0,          301488.8172,           314789.6234,                     0,           145.2038067,           -138.4437655,                      0,        145.2031527,         138.4381531,                   0,                87.35730767,                 89.55439807,                           0,            -9.008140192e-06,             -8.107599505e-05,                          nan,                      0.6016212875,                       0.6468910199,                                nan,           300.0775525,            313.3160978,                      0,            6517.077467,             6365.726788,                       0,       6.708123968,      -1.408685352,                 0,                 0,                 0,      -4.441419198,       5.024457922,      -4.662418275,                 0,      -0.209996917
          42,       0.103835907,      -2.863736929,      -0.446360851,       2.649855117,                         7,      -4.133197801,               4,       -4.90764337,   1.963971718e-08,   0.0001640285245,       5.906682292,         10.206747,        9.95077182,          12.07746022,          -10.66412575,                     0,      0.4984036079,      0.4676266324,                 0,       285.9104851,       299.7857126,                 0,       5501.637679,        5448.412242,                  0,       0.06703351435,        0.06331243196,                    0,          301526.5885,           314369.5248,                     0,           144.7318582,           -135.3236191,                      0,        144.7311064,         135.3131581,                   0,                 87.1488204,                 89.62264633,                           0,            -1.038751366e-05,             -0.0001546015246,                          nan,                      0.6021429846,                       0.6623350426,                                nan,           300.1151469,            312.8979657,                      0,            6519.194606,             6329.118303,                       0,       6.475904591,      -1.432261774,                 0,                 0,                 0,      -4.327740252,       4.813264311,      -4.563025393,                 0,     -0.2211678313
          43,      0.1036477682,      -2.875833922,     -0.4371536968,       2.640224505,                         8,      -4.200017612,               4,      -4.521555076,   2.311183087e-08,   0.0001970385154,        7.08801875,        12.2480964,       11.94084925,          12.03514847,          -10.33400756,                     0,       0.496018273,      0.4581920093,                 0,        286.093011,       299.8283964,                 0,        5512.59051,        5442.517951,                  0,       0.06712410177,        0.06323488014,                    0,          301582.7776,           313888.8647,                     0,           144.0308683,           -131.3123739,                      0,        144.0299093,         131.2936116,                   0,                86.84919896,                 89.73496732,                           0,             -1.33162522e-05,             -0.0002857447075,                          nan,                      0.6029941931,                        0.683467887,                                nan,           300.1710731,            312.4195555,                      0,            6521.848798,             6285.381186,                       0,       6.197186949,      -1.457490312,                 0,                 0,                 0,      -4.192722203,       4.561363005,      -4.441100272,                 0,     -0.2351857905
          44,         0.1036027,      -2.872805553,     -0.4062306046,        2.64500743,                         9,      -4.220386136,               4,      -4.174116476,   2.712893028e-08,   0.0002368455777,         8.5056225,       14.69771568,       14.32797279,          11.97091148,          -9.903470313,                     0,      0.4924435204,       0.446086841,                 0,       286.3682373,       299.8568699,                 0,       5528.847631,        5432.441688,                  0,       0.06725732516,        0.06311183727,                    0,          301669.6937,           313260.1205,                     0,           142.9798513,           -126.1127144,                      0,         142.978435,         126.0822688,                   0,                86.39955086,                 89.85157699,                           0,            -1.981119841e-05,             -0.0004827726244,                          nan,                       0.604283792,                       0.7126424504,                                nan,           300.2575823,            311.7937545,                      0,            6525.680262,             6227.799309,                       0,       5.870435784,      -1.482318153,                 0,                 0,                 0,      -4.036074193,       4.268495307,      -4.294092594,                 0,     -0.2525056413
          45,      0.1044134891,      -2.853201047,     -0.3689241279,       2.665398261,                        10,       -4.16662836,               5,      -4.688128203,   3.180919181e-08,   0.0002853311142,         10.206747,       17.63725882,       17.19052075,          11.87221844,          -9.323390354,                     0,       0.486989272,      0.4301030234,                 0,       286.7892541,       299.8090391,                 0,       5553.677595,        5413.504409,                  0,       0.06746012803,        0.06290191718,                    0,          301805.6375,           312367.5598,                     0,           141.3783841,           -119.1604971,                      0,        141.3758724,         119.1135714,                   0,                85.70498809,                 89.92346353,                           0,            -3.553093265e-05,             -0.0007874489829,                          nan,                      0.6062207549,                       0.7549388574,                                nan,           300.3928897,            310.9053719,                      0,            6531.651289,              6147.84452,                       0,       5.499540278,      -1.503758351,                 0,                 0,                 0,      -3.859406751,       3.939533289,      -4.121445125,                 0,     -0.2734334645
          46,      0.1044978489,      -2.829969408,     -0.3418529373,       2.688078438,                        10,       -3.72562847,               5,      -4.368539303,   3.738601788e-08,   0.0003449970343,         10.206747,       21.16471058,       20.61807813,          11.71911892,          -8.537489255,                     0,      0.4786205119,      0.4088464009,                 0,       287.4250998,       299.7200104,                 0,        5591.54107,        5386.827474,                  0,       0.06776965114,        0.06261054854,                    0,          302008.7399,           311202.5907,                     0,           138.9262594,            -109.700515,                      0,        138.9211142,         109.6189989,                   0,                84.61256376,                 89.97198532,                           0,            -7.406964179e-05,              -0.001485604884,                          nan,                      0.6090691415,                       0.8207699965,                                nan,           300.5950414,             309.745856,                      0,            6540.768926,             6044.364986,                       0,       5.101080053,      -1.518595366,                 0,                 0,                 0,      -3.669184106,       3.590344585,      -3.928940741,                 0,     -0.2977007517
          47,      0.1046819208,      -2.813157007,     -0.3291275115,       2.703744679,                        10,      -3.329976136,               6,      -4.679548236,   4.432878174e-08,      0.0004189971,         10.206747,       25.39765269,       24.70918842,          11.48454321,          -7.501389217,                     0,      0.4660282248,      0.3817216281,                 0,       288.3405995,       299.7264834,                 0,       5647.166762,        5359.482521,                  0,       0.06822627169,        0.06229116442,                    0,          302282.9508,           309921.0505,                     0,           135.2515865,           -97.07618561,                      0,        135.2407211,         96.90448383,                   0,                82.89521846,                 90.10992717,                           0,            -0.0001606632185,              -0.003534336132,                          nan,                      0.6129457002,                       0.9298839806,                                nan,           300.8679688,            308.4703147,                      0,            6553.470399,             5927.047724,                       0,        4.71867021,      -1.528806281,                 0,                 0,                 0,      -3.483280292,       3.257296363,      -3.740737574,                 0,     -0.3239909154
          48,      0.1048036673,      -2.801847301,     -0.3195267659,       2.714648496,                        10,      -2.977279683,               6,      -4.258001056,   5.345123658e-08,   0.0005110859441,         10.206747,       25.39765269,       24.70918842,          11.13911647,          -6.184753579,                     0,       0.447950574,       0.349702445,                 0,       289.5606358,        299.903889,                 0,       5723.521709,        5334.496427,                  0,       0.06885709489,        0.06196372937,                    0,          302603.2004,            308697.006,                     0,           130.0112728,           -80.98063898,                      0,        129.9899881,         80.57383188,                   0,                80.27386326,                 90.40403856,                           0,            -0.0003274020974,               -0.01002178566,                          nan,                      0.6175388153,                        1.122002472,                                nan,           301.1867192,            307.2519998,                      0,            6568.902998,             5806.241855,                       0,       4.405062798,      -1.533593637,                 0,                 0,                 0,      -3.325340729,       2.986016673,      -3.583321382,                 0,     -0.3481434221
          49,       0.105068342,      -2.789345846,     -0.2984590556,       2.727415636,                        10,      -2.972273977,               6,       -4.15185638,   5.225988739e-08,   0.0005214389353,         10.206747,       25.39765269,       24.70918842,          10.71141543,          -4.676585433,                     0,      0.4265249153,      0.3166576072,                 0,        290.736461,       300.2184316,                 0,        5799.29476,        5318.004585,                  0,       0.06948641803,        0.06170752399,                    0,          302740.5032,           307693.4855,                     0,           123.9207129,           -62.60320157,                      0,        123.8861873,         61.74021939,                   0,                76.77768381,                 90.57074308,                           0,            -0.0005571431671,               -0.02737988069,                          nan,                      0.6197436976,                        1.466965035,                                nan,           301.3233794,            306.2531768,                      0,            6572.544255,             5701.623593,                       0,       4.209170749,      -1.520545749,                 0,                 0,                 0,      -3.221213469,       2.824824574,      -3.471245294,                 0,     -0.3612459174
          50,      0.1053559608,      -2.789896631,     -0.2849065621,         2.7251895,                        10,      -2.958961197,               6,      -4.003801242,    5.31350144e-08,   0.0005331525075,         10.206747,       25.39765269,       24.70918842,          10.23391078,          -2.997264738,                     0,      0.4031128728,       0.285185273,                 0,       291.8748417,       300.4992801,                 0,       5876.147739,        5299.097597,                  0,       0.07013270532,        0.06143059919,                    0,          302789.2648,           306839.1939,                     0,           117.3339852,           -42.76743707,                      0,         117.287991,         40.96085724,                   0,                72.71951995,                 90.49341989,                           0,            -0.0007838349933,               -0.08269951255,                          nan,                      0.6200082322,                        2.209265772,                                nan,           301.3719127,            305.4028841,                      0,            6572.893402,             5607.884101,                       0,       4.097669584,      -1.488630394,                 0,                 0,                 0,      -3.154810177,       2.745687044,      -3.386461151,                 0,     -0.3632870741
          51,      0.1632015173,      -2.799121274,     -0.2818548677,       2.712104335,                        10,      -2.957811837,               7,      -4.523349805,   5.594121077e-08,   0.0005450868451,         10.206747,       25.39765269,       24.70918842,          9.725553714,           -1.20866504,                     0,      0.3788048962,      0.2653608768,                 0,        292.934166,       300.5622843,                 0,       5950.819377,        5283.408154,                  0,       0.07076719117,        0.06123577773,                    0,          302770.9141,           306271.3303,                     0,            110.527496,            -20.2139436,                      0,        110.4732889,         20.49937082,                   0,                68.34182008,                 90.21415564,                           0,            -0.0009806395924,                0.02844001036,                          nan,                      0.6186275502,                        4.400825587,                                nan,           301.3536479,            304.8376787,                      0,            6571.177975,             5551.233461,                       0,       4.038202902,      -1.437292872,                 0,                 0,                 0,      -3.107913488,       2.721154927,      -3.311828701,                 0,     -0.3559238867
          52,      0.1622382642,      -2.800823017,     -0.2829581982,       2.707491428,                        10,      -2.965415696,               7,      -4.441699777,   5.558100575e-08,   0.0005505141406,         10.206747,       25.39765269,       24.70918842,          9.207458153,           0.571294931,                     0,       0.354694016,      0.2945050584,                 0,       293.8530285,       300.1708458,                 0,       6018.570489,        5289.175139,                  0,       0.07134920242,        0.06138350664,                    0,          302677.0316,           306973.7638,                     0,           103.8049983,            19.96836528,                      0,        103.7441769,         15.99221795,                   0,                63.84381908,                 89.89138007,                           0,              -0.00117149625,                -0.3585949505,                          nan,                      0.6153966514,                        5.620945159,                                nan,           301.2602048,            305.5368242,                      0,            6566.430192,             5628.825256,                       0,       4.004846655,      -1.364898019,                 0,                 0,                 0,      -3.063501107,       2.729849149,      -3.232594462,                 0,     -0.3408115558
          53,      0.1612145648,      -2.794640474,     -0.2837359177,       2.712934075,                        10,      -2.980215096,               7,      -4.398292789,   5.882615154e-08,   0.0005498988284,         10.206747,       25.39765269,       24.70918842,          8.707255554,           2.205330844,                     0,      0.3319309769,       0.291229438,                 0,       294.5811351,       301.3925453,                 0,       6075.439291,        5334.702785,                  0,       0.07184548987,        0.06166126677,                    0,           302502.038,           308142.1281,                     0,           97.50632107,            37.47040402,                      0,        97.43925653,         32.80249234,                   0,                59.41927832,                 89.64798285,                           0,             -0.001375120723,                -0.2336327565,                          nan,                      0.6098084123,                        2.732962542,                                nan,           301.0860304,            306.6997194,                      0,            6558.041828,             5672.473267,                       0,       3.980908925,      -1.268421635,                 0,                 0,                 0,      -3.008099563,        2.75901952,      -3.137569218,                 0,     -0.3186261376
          54,      0.1612108873,      -2.797772344,     -0.2873456984,       2.709035395,                        10,      -2.993290611,               7,      -4.287579087,   6.262050103e-08,   0.0005455722883,         10.206747,       25.39765269,       24.70918842,          8.254665468,           3.601011807,                     0,      0.3115774118,      0.3076745459,                 0,          295.1037,       302.1379549,                 0,       6119.752859,        5365.342852,                  0,       0.07224152275,        0.06186287801,                    0,          302261.7313,           309543.7464,                     0,           91.94506289,            53.66693298,                      0,        91.87403351,         50.07398459,                   0,                55.26653556,                 89.40274079,                           0,             -0.001544442724,                -0.1294158622,                          nan,                      0.6015468511,                        1.785412955,                                nan,           300.8468486,            308.0947767,                      0,            6546.807004,             5747.387027,                       0,       3.954927653,      -1.141236145,                 0,                 0,                 0,      -2.931169314,       2.802254593,      -3.015168631,                 0,     -0.2885605618
          55,      0.1608740411,      -2.811097516,     -0.2990930662,         2.6939899,                        10,      -3.001483533,               7,      -4.320138203,   6.495302413e-08,    0.000540141457,        12.2480964,       30.47718323,       29.54840513,          7.872522875,           4.741077752,                     0,      0.2943941289,      0.3281759236,                 0,       295.4489276,       302.8039121,                 0,       6152.504083,        5392.488051,                  0,       0.07254340097,        0.06204017661,                    0,          301996.2846,           311072.7347,                     0,           87.32633034,            67.96402028,                      0,        87.25639619,         64.55010467,                   0,                51.57723809,                 89.02879791,                           0,             -0.001601032573,               -0.09793926323,                          nan,                      0.5910997972,                        1.379220039,                                nan,           300.5826445,            309.6166078,                      0,            6534.853704,              5833.32145,                       0,       3.922107352,     -0.9762188456,                 0,                 0,                 0,       -2.82737192,       2.859112297,      -2.856817493,                 0,     -0.2489016128
          56,      0.1602783947,      -2.822259987,     -0.3180227127,       2.680936769,                        10,      -2.730752258,               7,      -4.039663832,    6.99108609e-08,   0.0006404225631,        1.22480964,       3.047718323,       2.954840513,          7.539256998,           5.699735033,                     0,      0.2790885465,      0.3486453551,                 0,       295.7915967,       303.3434731,                 0,       6185.765683,        5404.694928,                  0,       0.07285109593,        0.06207161611,                    0,          301823.8008,           312533.5004,                     0,           83.27539235,            80.33311455,                      0,        83.20887128,         76.91152019,                   0,                48.17240074,                 88.49033812,                           0,             -0.001596978333,               -0.08337102625,                          nan,                      0.5789334718,                        1.150547251,                                nan,           300.4109681,            311.0705357,                      0,            6530.510511,             5908.278507,                       0,       3.894074043,     -0.7586757789,                 0,                 0,                 0,      -2.683691861,       2.947126024,      -2.655908468,                 0,     -0.1948282879
          57,      0.1587674103,      -2.813004154,     -0.3288025445,        2.68871457,                         4,      -4.308437843,               3,      -5.422340536,   7.327777914e-09,   6.262833973e-05,       1.469771568,       3.657261988,       3.545808616,          7.451866295,           6.016614231,                     0,       0.276408544,      0.3547775606,                 0,       295.6643828,       304.0695572,                 0,        6175.39913,        5457.031315,                  0,       0.07276041379,        0.06252442343,                    0,          301604.2799,           313573.0538,                     0,           82.40253418,             83.9204051,                      0,        82.34074634,         80.44413677,                   0,                 47.7981237,                 88.35511131,                           0,             -0.001499096579,               -0.08113089773,                          nan,                      0.5804917471,                         1.09834122,                                nan,           300.1924747,            312.1052229,                      0,            6512.792148,             5986.390001,                       0,       3.883813194,      -0.729489539,                 0,                 0,                 0,      -2.666925817,       2.953362784,       -2.62560625,                 0,     -0.1878281737
          58,       0.157426178,      -2.844554784,      -0.352910459,       2.652873123,                         5,      -4.786898053,               3,      -5.065748029,   8.943957431e-09,   7.489882149e-05,       1.763725882,       4.388714386,       4.254970339,          7.381077908,           6.262578569,                     0,      0.2739022153,      0.3596779779,                 0,       295.6125685,       304.4745746,                 0,       6172.479577,        5484.293455,                  0,        0.0727388222,        0.06275458047,                    0,          301468.2398,           314226.8629,                     0,           81.63254068,            86.76927312,                      0,        81.57629623,         83.27784365,                   0,                47.39087393,                 88.17606015,                           0,             -0.001377516232,               -0.07885706835,                          nan,                      0.5809392694,                        1.058817763,                                nan,           300.0570714,            312.7559716,                      0,            6503.434289,             6033.446428,                       0,       3.869480298,     -0.6879924536,                 0,                 0,                 0,      -2.643421816,       2.962449673,      -2.582654318,                 0,     -0.1777997045
          59,      0.1560621717,      -2.887940909,     -0.3752123139,       2.606251449,                         5,      -4.327964402,               3,      -4.712733754,   1.097715948e-08,   8.954270059e-05,       2.116471058,       5.266457263,       5.105964407,          7.324291551,           6.456366294,                     0,      0.2715493266,      0.3636225474,                 0,       295.6223265,       304.6352433,                 0,       6175.612394,        5491.423281,                  0,       0.07277336388,        0.06280444033,                    0,          301400.7784,           314582.0874,                     0,           80.95407834,            89.08991111,                      0,        80.90383476,         85.63098774,                   0,                 46.9511384,                 87.95110269,                           0,              -0.00124090053,               -0.07614278264,                          nan,                      0.5803326695,                        1.027094338,                                nan,           299.9899258,            313.1095333,                      0,            6500.889388,              6055.07608,                       0,       3.849750375,     -0.6297282998,                 0,                 0,                 0,      -2.610902632,       2.975546086,      -2.522550529,                 0,     -0.1635763981
          60,       0.154768918,       -2.93572323,     -0.3986925208,       2.556676688,                         6,      -4.610356517,               3,      -4.372242998,   1.356562267e-08,   0.0001071237026,       2.539765269,       6.319748715,       6.127157288,          7.276785917,           6.624086353,                     0,      0.2693050905,       0.367105448,                 0,       295.6733694,       304.6573142,                 0,       6182.581651,        5486.437355,                  0,       0.07284290927,        0.06274433433,                    0,          301379.6881,           314769.2642,                     0,           80.34168585,            91.16716298,                      0,        80.29695721,         87.77518051,                   0,                46.48444579,                 87.68613137,                           0,             -0.001113150161,               -0.07302807274,                          nan,                      0.5789066908,                       0.9989854862,                                nan,           299.9689342,            313.2958339,                      0,            6502.698357,             6061.445924,                       0,        3.82312462,     -0.5491530643,                 0,                 0,                 0,      -2.566600804,       2.994222673,      -2.439770794,                 0,     -0.1436398546
          61,      0.1535431935,      -2.973613818,     -0.4259073597,       2.518896751,                         6,      -4.141555955,               3,      -4.045832166,   1.661884108e-08,   0.0001281342026,       3.047718323,       7.583698458,       7.352588746,          7.232785178,           6.789758037,                     0,      0.2671124868,      0.3706369674,                 0,       295.7452242,       304.6518028,                 0,       6191.014397,        5477.846371,                  0,        0.0729245075,        0.06264875818,                    0,           301382.298,           314928.1394,                     0,           79.76100818,            93.25991102,                      0,        79.71961229,         89.94368773,                   0,                46.00284367,                 87.39452567,                           0,             -0.001037728828,               -0.06985343574,                          nan,                      0.5770580457,                       0.9716582439,                                nan,           299.9715319,            313.4539654,                      0,              6506.2234,             6063.727296,                       0,       3.788529305,     -0.4402135966,                 0,                 0,                 0,      -2.507602516,       3.020676675,       -2.32857354,                 0,     -0.1161964343
          62,      0.1526305635,      -2.994577218,     -0.4569428665,       2.499972766,                         7,      -4.284925866,               4,      -4.810156235,   1.986690743e-08,   0.0001533925473,       3.657261988,        9.10043815,       8.822264931,           7.18642455,           6.965883229,                     0,      0.2649016833,      0.3745207993,                 0,       295.8269107,       304.7038861,                 0,       6199.328718,        5471.736452,                  0,        0.0730022162,        0.06256991811,                    0,          301395.3538,           315163.9976,                     0,           79.16976842,            95.50118934,                      0,         79.1271999,         92.24340991,                   0,                45.52616512,                 87.09222068,                           0,              -0.00107508382,               -0.06706123833,                          nan,                      0.5753541788,                        0.944156561,                                nan,           299.9845266,            313.6887196,                      0,            6509.644548,             6069.986573,                       0,       3.746219485,     -0.2976861686,                 0,                 0,                 0,      -2.431521307,       3.057817132,      -2.184612521,                 0,      -0.079463088
          63,      0.1519682391,      -3.004925682,     -0.4853003624,       2.493135752,                         8,      -4.366858877,               4,      -4.413875932,   2.371965092e-08,   0.0001834638647,       4.388714386,       10.92052578,       10.58547304,          7.131208164,           7.150031739,                     0,      0.2625372652,      0.3787461782,                 0,       295.9265423,       304.8523163,                 0,       6207.566725,        5470.206528,                  0,       0.07307453734,        0.06252412692,                    0,          301423.1173,           315519.7379,                     0,           78.50215803,            97.86507733,                      0,        78.45188315,         94.62959174,                   0,                45.07638654,                  86.7906413,                           0,             -0.001280443271,               -0.06502834336,                          nan,                      0.5745736716,                       0.9171617431,                                nan,           300.0121601,            314.0427946,                      0,            6512.704801,             6082.910734,                       0,       3.698797169,     -0.1182366645,                 0,                 0,                 0,      -2.337274117,       3.109591601,      -2.006369976,                 0,    -0.03196624717
          64,      0.1511762554,      -3.008807979,     -0.5006919793,       2.493133534,                         9,      -4.355612739,               4,      -4.041738071,   2.827749554e-08,   0.0002201207043,       5.266457263,       13.10463094,       12.70140216,          7.056887055,           7.330130909,                     0,      0.2596906362,        0.38305802,                 0,       296.0776308,       305.0946249,                 0,       6217.754709,        5472.086914,                  0,       0.07315704547,        0.06249879986,                    0,          301489.7734,           315982.8077,                     0,           77.62929242,            100.2210103,                      0,          77.564577,         96.96536133,                   0,                44.66046194,                 86.49321114,                           0,              -0.00166659888,               -0.06391413419,                          nan,                      0.5757842519,                       0.8920011224,                                nan,           300.0785042,            314.5036968,                      0,             6516.77899,             6100.634258,                       0,       3.651494726,     0.09740570139,                 0,                 0,                 0,      -2.225917133,       3.180109523,      -1.797165832,                 0,     0.02667556951
          65,      0.1505498167,       -3.00273866,     -0.5026282028,       2.501466492,                        10,      -4.326084951,               5,      -4.485624944,   3.076039488e-08,   0.0002647777093,       6.319748715,       15.72555712,       15.24082388,          6.943945994,           7.494199488,                     0,      0.2556540642,      0.3871271291,                 0,       296.3394725,       305.4131405,                 0,       6233.710313,        5475.193938,                  0,       0.07327990547,        0.06247283585,                    0,          301634.4011,           316519.1771,                     0,           76.30316354,             102.427355,                      0,        76.21897648,         99.11843295,                   0,                44.23662845,                 86.19411741,                           0,             -0.002205429262,               -0.06356650705,                          nan,                      0.5803886446,                        0.869607346,                                nan,           300.2224549,            315.0375555,                      0,             6524.25013,              6119.67774,                       0,       3.611463061,      0.3431842982,                 0,                 0,                 0,      -2.101042467,       3.272381024,      -1.565874624,                 0,     0.09502639024
          66,      0.1499988433,      -2.985212704,     -0.5037608516,        2.51834282,                        10,      -3.847974587,               5,      -4.087689228,   3.312888955e-08,   0.0003186405712,       6.319748715,       18.87066855,       18.28841499,          6.757568314,            7.63647809,                     0,      0.2491675741,       0.390698988,                 0,       296.7900729,       305.8007535,                 0,       6260.454806,        5478.276261,                  0,       0.07348247172,        0.06243360709,                    0,          301900.1441,           317107.4376,                     0,            74.1087598,            104.3945021,                      0,        73.99981143,         101.0188846,                   0,                 43.6666081,                 85.88395135,                           0,             -0.002938067736,               -0.06362484235,                          nan,                      0.5900908024,                       0.8501771892,                                nan,            300.486954,            315.6230624,                      0,            6537.596506,             6137.631693,                       0,       3.586349041,      0.6074413192,                 0,                 0,                 0,      -1.969068986,       3.386956535,       -1.32642747,                 0,      0.1693759621
          67,      0.1493966162,      -2.956840356,     -0.5164355357,       2.543947504,                        10,      -3.360592414,               6,       -4.43300532,   3.579167551e-08,   0.0003840770084,       6.319748715,       22.64480226,       21.94575018,          6.445351402,           7.755345721,                     0,      0.2384090867,      0.3936250939,                 0,        297.500491,        306.270164,                 0,        6302.78398,        5481.485745,                  0,        0.0738024803,        0.06238048259,                    0,           302312.457,           317751.2473,                     0,           70.47298362,            106.0784995,                      0,        70.32504029,         102.6374316,                   0,                42.67052116,                 85.55973954,                           0,             -0.004194175833,               -0.06382548267,                          nan,                      0.6067614179,                        0.833611463,                                nan,           300.8973369,            316.2638584,                      0,            6558.189079,             6153.934814,                       0,       3.583457593,      0.8764404161,                 0,                 0,                 0,       -1.84004756,       3.523022857,      -1.094361034,                 0,      0.2445795418
