"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
995, 4.618558051775488e-02, -1.904366954154255e-02, 1.371831207316605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.939508714901206e+04, 1.000000000000000e-10, 3.365070695823487e+07, 1.762012192721911e-01, 7.406945569794817e+02, 1.175803485960482e+04, 2.985825415686266e+02, 0.000000000000000e+00, -1.425315678653856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839201487774850e-05, -2.292506912104076e-04, 6.201915880637443e-04, 5.110974535024279e+00, 1.904119384118258e+00, 0.000000000000000e+00, 1.762012192721911e-01, 1.121338012611821e+04, 4.076793355342925e-19, -1.028845304433754e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.141934944250099e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.440587237032989e-07, -9.087876312401349e-07, 1.524420857357509e+05, -3.199035466194153e+04, 3.144796276437976e-07, 1.415159868709238e+01, 3.144796276437976e-07, 1.415159868709238e+01, 8.996847668011705e+01, 1.928715700570609e+00, 1.039476037160743e+00
996, 4.620196374991095e-02, -1.909348766035998e-02, 1.372439460452182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.940614976111001e+04, 1.000000000000000e-10, 3.363150465213627e+07, 1.805162788214321e-01, 7.417983359801007e+02, 1.176245990444400e+04, 2.985625318170083e+02, 0.000000000000000e+00, -1.414880008977972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839106587051703e-05, -1.778018811415626e-04, 6.166734741452573e-04, 4.431036019324419e+00, 1.876518472389590e+00, 0.000000000000000e+00, 1.805162788214321e-01, 1.198587083235487e+04, 4.080925973162564e-19, -7.479190272253432e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.373423165050259e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.107712219324514e-07, 1.047649868665631e-06, 1.479742618244572e+05, -1.365596532611847e+05, 3.145592098404033e-07, 1.415159868709238e+01, 3.145592098404033e-07, 1.415159868709238e+01, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
997, 4.621461833384875e-02, -1.914438192330834e-02, 1.372817108632015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.941327339834880e+04, 1.000000000000000e-10, 3.361647431638648e+07, 1.854951688067521e-01, 7.420725340664736e+02, 1.176530935933951e+04, 2.985527071183950e+02, 0.000000000000000e+00, -1.408160083841245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839059990089309e-05, -1.292255500351636e-04, 6.157615410500143e-04, 2.514615268499393e+00, 1.858270224552526e+00, 0.000000000000000e+00, 1.854951688067521e-01, 1.274466550192380e+04, 4.083865352770400e-19, -5.090188261229036e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.737552206973521e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.766561478124722e-08, 2.542659510167537e-06, 1.450684928483735e+05, -3.003639037704468e+04, 3.145694423183528e-07, 1.415159868709238e+01, 3.145694423183528e-07, 1.415159868709238e+01, 8.998755251734124e+01, 1.931105801032979e+00, 1.039759258520995e+00
998, 4.622349190313677e-02, -1.919606960953868e-02, 1.373152015651528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.942008551838593e+04, 1.000000000000000e-10, 3.360197341049404e+07, 1.925019355921054e-01, 7.423261995172622e+02, 1.176803420735436e+04, 2.985490191502705e+02, 0.000000000000000e+00, -1.401734021545064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839042498458386e-05, -8.299541262480096e-05, 6.188605443367540e-04, 1.187124260990378e-01, 1.851440463308998e+00, 0.000000000000000e+00, 1.925019355921054e-01, 1.350043305278944e+04, 4.086612082216060e-19, -2.454396180127086e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.035763022000538e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.654262055268211e-08, 4.667965931690769e-06, 1.439690630893627e+05, -1.170929303550720e+04, 3.145567278010541e-07, 1.415159868709238e+01, 3.145567278010541e-07, 1.415159868709238e+01, 8.998441965728475e+01, 1.930588784511303e+00, 1.039593952646717e+00
999, 4.622855065318505e-02, -1.924826914376602e-02, 1.373540047940807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.942837605671580e+04, 1.000000000000000e-10, 3.359014683702482e+07, 2.022213079686592e-01, 7.425017352259360e+02, 1.177135042268631e+04, 2.985487844041627e+02, 0.000000000000000e+00, -1.393913326154156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839041385079623e-05, -3.782031262428329e-05, 6.241055409133277e-04, -2.166913956499740e+00, 1.852920430392197e+00, 0.000000000000000e+00, 2.022213079686592e-01, 1.430356141408048e+04, 4.089191611498759e-19, 2.523466686581101e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.067053722424005e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.544850564489739e-08, 7.130495731429217e-06, 1.441650044872258e+05, -3.363641819000244e+03, 3.145204430195469e-07, 1.415159868709238e+01, 3.145204430195469e-07, 1.415159868709238e+01, 8.997867793053037e+01, 1.929470627038905e+00, 1.039187135195548e+00
1000, 4.622983230712778e-02, -1.930069807471643e-02, 1.374088604827876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.944024113287135e+04, 1.000000000000000e-10, 3.357930082766954e+07, 2.154351786103548e-01, 7.427573493442370e+02, 1.177609645314853e+04, 2.985499215294528e+02, 0.000000000000000e+00, -1.382720669813852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839046778354215e-05, 6.699417970905957e-06, 6.279346460690298e-04, -3.936549799168013e+00, 1.857247116384519e+00, 0.000000000000000e+00, 2.154351786103548e-01, 1.518222972375422e+04, 4.092131303641050e-19, 2.708822182289536e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.655304156028460e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.874495365713786e-08, 9.621791739872399e-06, 1.447917234961080e+05, -9.295035369873047e+03, 3.144602756055875e-07, 1.415159868709238e+01, 3.144602756055875e-07, 1.415159868709238e+01, 8.997494493973412e+01, 1.927680902938950e+00, 1.038327889311061e+00
1001, 4.622743233923800e-02, -1.935308840949761e-02, 1.374831285969672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.945623960519291e+04, 1.000000000000000e-10, 3.356932392074349e+07, 2.331545463989361e-01, 7.430710643646179e+02, 1.178249584207716e+04, 2.985507963824701e+02, 0.000000000000000e+00, -1.367628865908186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839050927690147e-05, 4.989966006998294e-05, 6.247518190861144e-04, -5.005580901980020e+00, 1.855850125599835e+00, 0.000000000000000e+00, 2.331545463989361e-01, 1.630043075042001e+04, 4.095547051117502e-19, 4.570494448801989e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.935903997523214e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.427204550446749e-08, 1.171909974166891e-05, 1.445080351006282e+05, -3.495755807113647e+04, 3.143865896072050e-07, 1.415159868709238e+01, 3.143865896072050e-07, 1.415159868709238e+01, 8.997336038363392e+01, 1.925490682185366e+00, 1.037163890379577e+00
1002, 4.622148591707014e-02, -1.940519622889229e-02, 1.375801341840298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.947697466316318e+04, 1.000000000000000e-10, 3.355901331998488e+07, 2.564467295536299e-01, 7.435483251123831e+02, 1.179078986526526e+04, 2.985503028605233e+02, 0.000000000000000e+00, -1.348068909021687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839048586968139e-05, 8.980348473012623e-05, 6.094085051120456e-04, -5.216568555102067e+00, 1.840438006851974e+00, 0.000000000000000e+00, 2.564467295536299e-01, 1.784442660203398e+04, 4.099686345922996e-19, 5.775410553872806e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.270651426511655e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.176166040074262e-08, 1.326083911794599e-05, 1.420292018882807e+05, -1.354582286014557e+05, 3.143090886763668e-07, 1.415159868709238e+01, 3.143090886763668e-07, 1.415159868709238e+01, 8.997387373210752e+01, 1.923182392887202e+00, 1.035856100835755e+00
1003, 4.621214847643617e-02, -1.945680505268118e-02, 1.376975053040645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.950188250926587e+04, 1.000000000000000e-10, 3.354829810455678e+07, 2.859364112690134e-01, 7.441603138541822e+02, 1.180075300370634e+04, 2.985478813972160e+02, 0.000000000000000e+00, -1.324572645032304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839037102198438e-05, 1.233812540351813e-04, 5.774006147369479e-04, -4.333297436941077e+00, 1.802571678443931e+00, 0.000000000000000e+00, 2.859364112690134e-01, 2.003952233509741e+04, 4.104488525217207e-19, 6.294366443522109e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.484370074173857e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.032562471117152e-07, 1.410016400918264e-05, 1.361380500148066e+05, -3.753444973011017e+05, 3.142372605543665e-07, 1.415159868709238e+01, 3.142372605543665e-07, 1.415159868709238e+01, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1004, 4.619957748015626e-02, -1.950772351345363e-02, 1.378304295025750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.952992055714085e+04, 1.000000000000000e-10, 3.353679309491441e+07, 3.226565364226066e-01, 7.448757631978543e+02, 1.181196822285633e+04, 2.985434214619468e+02, 0.000000000000000e+00, -1.298123574650987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839015949032008e-05, 1.470890955203047e-04, 5.260778140497612e-04, -2.256210423194470e+00, 1.734623614726185e+00, 0.000000000000000e+00, 3.226565364226066e-01, 2.327179831848402e+04, 4.109858064741431e-19, 6.130996533253874e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.530985358481639e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.232132739850726e-07, 1.420315073192824e-05, 1.259523349991405e+05, -8.143852841396332e+05, 3.141866409029607e-07, 1.415159868709238e+01, 3.141866409029607e-07, 1.415159868709238e+01, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1005, 4.618391672558598e-02, -1.955777853220071e-02, 1.379707972976632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.955937011584627e+04, 1.000000000000000e-10, 3.352403801703281e+07, 3.684461345643191e-01, 7.456228777120522e+02, 1.182374804633850e+04, 2.985371194489761e+02, 0.000000000000000e+00, -1.270342986845030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838986058755825e-05, 1.577011529080945e-04, 4.549005851314829e-04, 9.309851657402413e-01, 1.629352668195581e+00, 0.000000000000000e+00, 3.684461345643191e-01, 2.826370789746041e+04, 4.115610497526820e-19, 5.289606265732618e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.407161238139964e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.468920124550569e-07, 1.351438695836553e-05, 1.110144625386909e+05, -1.461822949316025e+06, 3.141707091335101e-07, 1.415159868709238e+01, 3.141707091335101e-07, 1.415159868709238e+01, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1006, 4.616523547722399e-02, -1.960678554908493e-02, 1.381080850165710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958801602814478e+04, 1.000000000000000e-10, 3.351087577596972e+07, 4.261735218237260e-01, 7.464036343452203e+02, 1.183520641125790e+04, 2.985293796381347e+02, 0.000000000000000e+00, -1.243320501046487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838949348623852e-05, 1.519942307096966e-04, 3.647908793087412e-04, 5.000021551134860e+00, 1.476942186461313e+00, 0.000000000000000e+00, 4.261735218237260e-01, 3.669434284328193e+04, 4.121328339074005e-19, 3.901304712478644e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.139330913167896e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.769138360721351e-07, 1.225377829062542e-05, 9.112401400108545e+04, -2.501629731922150e+06, 3.141567600379877e-07, 1.415159868709238e+01, 3.141567600379877e-07, 1.415159868709238e+01, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1007, 4.614359141781076e-02, -1.965456052460286e-02, 1.382187402709198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.961086908114842e+04, 1.000000000000000e-10, 3.350263699093659e+07, 4.981901424659633e-01, 7.467370591528766e+02, 1.184434763245936e+04, 2.985207749080157e+02, 0.000000000000000e+00, -1.221762580537308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838908535613396e-05, 1.276816307673301e-04, 2.611620975907215e-04, 9.528510267923332e+00, 1.267222669468913e+00, 0.000000000000000e+00, 4.981901424659633e-01, 5.296059108315582e+04, 4.125652279534027e-19, 1.895876595126816e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.968593173990924e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.058655319386789e-07, 1.007873633192542e-05, 6.703270612231255e+04, -3.306881465078831e+06, 3.139933383482336e-07, 1.415159868709238e+01, 3.139933383482336e-07, 1.415159868709238e+01, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1008, 4.611918240098443e-02, -1.970098326506763e-02, 1.382930591880477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.962593390748850e+04, 1.000000000000000e-10, 3.350878771997954e+07, 5.816452558308595e-01, 7.464456645092795e+02, 1.185037356299539e+04, 2.985121431705612e+02, 0.000000000000000e+00, -1.207551510853436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838867593930288e-05, 8.455201684345048e-05, 1.530387787945223e-04, 1.378406817574608e+01, 9.828424874264584e-01, 0.000000000000000e+00, 5.816452558308595e-01, 9.460331141282375e+04, 4.127120911257039e-19, 2.557154384320415e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.724903707467735e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.027962241873829e-07, 8.333062961629828e-06, 4.031753980137066e+04, -3.159494888235092e+06, 3.141176511356918e-07, 1.415159868709238e+01, 3.141176511356918e-07, 1.415159868709238e+01, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1009, 3.303240868822465e-05, -3.615958763091281e-05, 2.011865564677518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.331797829354218e+04, 1.000000000000000e-10, 2.347789265036920e+07, 5.353973339710323e-01, 6.679576561091247e+02, 1.732719131741686e+04, 3.000264606228396e+02, 0.000000000000000e+00, 1.170853477467149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846041453155954e-05, -4.443341521646017e-04, 4.670027110810494e-04, -1.655315790640290e+01, 2.267328348980598e+00, 0.000000000000000e+00, 5.353973339710323e-01, 2.338762178650565e+03, 8.569215769544984e-19, -1.008104548777372e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.688634360411296e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.427785077733286e-07, 3.307662864506158e-06, -1.480655747469480e+05, -1.149315946623783e+08, 3.057875158098525e-07, 1.415159868709238e+01, 3.057875158098525e-07, 1.415159868709238e+01, 8.973244621309456e+01, 1.793584562091354e+00, 1.040289514555487e+00
1010, 6.750186670619423e-05, -7.094560389125020e-05, 2.012419517212163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.333017423809307e+04, 1.000000000000000e-10, 2.344915737803812e+07, 6.269649677392174e-01, 6.660365544181006e+02, 1.733206969523722e+04, 3.000283208507062e+02, 0.000000000000000e+00, 1.172003954837155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846050254869469e-05, -9.498435335831626e-05, 9.090949363500682e-05, -2.438561439307019e+00, 1.024266740109275e+00, 0.000000000000000e+00, 6.269649677392174e-01, 1.477241741259004e+04, 8.582093410273788e-19, -6.987625827343507e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.792122730013908e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.070435246825577e-07, 3.993564049484156e-06, -3.020009178311979e+04, -9.884439416171211e+07, 3.055758839968897e-07, 1.415159868709238e+01, 3.055758839968897e-07, 1.415159868709238e+01, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1011, 1.037655833862372e-04, -1.038582860758583e-04, 2.010989510638312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.329878369646086e+04, 1.000000000000000e-10, 2.344828959381058e+07, 5.478142392323404e-01, 6.645787523162045e+02, 1.731951347858433e+04, 3.000241597298539e+02, 0.000000000000000e+00, 1.169042797738629e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846030566387937e-05, 2.866383498621747e-04, -2.460253209253443e-04, -6.453824335247345e+00, 1.735596502799428e+00, 0.000000000000000e+00, 5.478142392323404e-01, 4.183293747945628e+03, 8.576329210543913e-19, -1.927599410205484e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.766655666450989e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.758271276320414e-08, 3.209807839549388e-06, 8.676713466180173e+04, -9.958100030027914e+07, 3.057194505256403e-07, 1.415159868709238e+01, 3.057194505256403e-07, 1.415159868709238e+01, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1012, 1.417949147040561e-04, -1.347122666039843e-04, 2.007242818872764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.321673230411147e+04, 1.000000000000000e-10, 2.346413265779527e+07, 4.481912335843729e-01, 6.619085899494760e+02, 1.728669292164458e+04, 3.000145722973344e+02, 0.000000000000000e+00, 1.161302661689174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845985202626618e-05, 6.892066372684200e-04, -5.282730650373917e-04, -2.735862166040653e+01, 2.629114210199505e+00, 0.000000000000000e+00, 4.481912335843729e-01, 1.552377321326854e+03, 8.554587935757367e-19, -3.148432740946956e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.708218498914347e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.777151985997275e-08, 2.267491247300458e-06, 1.994698826800569e+05, -9.023641893389893e+07, 3.057512777978440e-07, 1.415159868709238e+01, 3.057512777978440e-07, 1.415159868709238e+01, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1013, 1.814703158525933e-04, -1.634185325508575e-04, 2.001220298390688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.308498011367029e+04, 1.000000000000000e-10, 2.349526320279667e+07, 3.669741557110917e-01, 6.584087613736389e+02, 1.723399204546811e+04, 3.000000548858148e+02, 0.000000000000000e+00, 1.148874111123136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916510902681e-05, 1.105270916031505e-03, -7.536621140277331e-04, -6.297845243929627e+01, 3.258463485682912e+00, 0.000000000000000e+00, 3.669741557110917e-01, 9.199596716061515e+02, 8.517637924524270e-19, -4.290569795489778e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.038015229776949e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.542970346587339e-08, 1.255230851411474e-06, 3.073031174627997e+05, -7.884000872895050e+07, 3.057682809650033e-07, 1.415159868709238e+01, 3.057682809650033e-07, 1.415159868709238e+01, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1014, 2.226840491258407e-04, -1.898689482518509e-04, 1.993273443302407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.291117890077741e+04, 1.000000000000000e-10, 2.354110674836479e+07, 3.058184424786019e-01, 6.543669614607646e+02, 1.716447156031095e+04, 2.999811060732511e+02, 0.000000000000000e+00, 1.132478959318488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845826848779682e-05, 1.523353110334581e-03, -9.200676471028585e-04, -1.103564434433775e+02, 3.750920809141668e+00, 0.000000000000000e+00, 3.058184424786019e-01, 6.465799994880546e+02, 8.467310763302922e-19, -5.397397504038783e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.298841456712229e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.068238141892938e-08, 1.698628877722531e-07, 4.088267247288438e+05, -6.579868683535767e+07, 3.057567475884787e-07, 1.415159868709238e+01, 3.057567475884787e-07, 1.415159868709238e+01, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1015, 2.652774526364121e-04, -2.140359728724780e-04, 1.983917738374098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.270651508618626e+04, 1.000000000000000e-10, 2.359856119553654e+07, 2.599512489310632e-01, 6.502403888561404e+02, 1.708260603447449e+04, 2.999582491298759e+02, 0.000000000000000e+00, 1.113172452457638e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845718690468206e-05, 1.932654460613207e-03, -1.030700658361650e-03, -1.662846588210506e+02, 4.151608504527520e+00, 0.000000000000000e+00, 2.599512489310632e-01, 4.974477870058482e+02, 8.407067298185041e-19, -6.425720511333442e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.541651253012742e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.461510249348805e-08, -8.692231157707807e-07, 5.031983407507219e+05, -5.417006873025513e+07, 3.057232754423750e-07, 1.415159868709238e+01, 3.057232754423750e-07, 1.415159868709238e+01, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1016, 3.090766692911526e-04, -2.359428493535108e-04, 1.973526279877708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.247911089463764e+04, 1.000000000000000e-10, 2.366530994508466e+07, 2.246448403854972e-01, 6.460773623105461e+02, 1.699164435785505e+04, 2.999320258532196e+02, 0.000000000000000e+00, 1.091720782590692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845594597836463e-05, 2.324022092087093e-03, -1.089615117827218e-03, -2.274595788360203e+02, 4.482668684856211e+00, 0.000000000000000e+00, 2.246448403854972e-01, 4.052040888307313e+02, 8.339460816901864e-19, -7.362817636757373e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.763550054250877e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.970656389268155e-08, -1.826311811252510e-06, 5.897243155422516e+05, -4.335538964123535e+07, 3.056986811236899e-07, 1.415159868709238e+01, 3.056986811236899e-07, 1.415159868709238e+01, 8.998232457907531e+01, 1.785897018107704e+00, 1.029695786323731e+00
1017, 3.539305598257352e-04, -2.556008814698371e-04, 1.962434411869181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.223627858747048e+04, 1.000000000000000e-10, 2.373848408994373e+07, 1.966334411304752e-01, 6.419796611798849e+02, 1.689451143498818e+04, 2.999030148782946e+02, 0.000000000000000e+00, 1.068813735667306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845457307229990e-05, 2.691922218608284e-03, -1.101259661288599e-03, -2.910402020730592e+02, 4.758573092674033e+00, 0.000000000000000e+00, 1.966334411304752e-01, 3.433156601386270e+02, 8.267044264347438e-19, -8.265923290800142e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.975385072486925e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.610292755812978e-08, -2.762316469335477e-06, 6.682799919272413e+05, -3.407930445495605e+07, 3.056832934653492e-07, 1.415159868709238e+01, 3.056832934653492e-07, 1.415159868709238e+01, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1018, 3.997017522638320e-04, -2.730173782863496e-04, 1.950866516103174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.198295036499335e+04, 1.000000000000000e-10, 2.381837518717374e+07, 1.736257706743365e-01, 6.377087736403589e+02, 1.679318014599733e+04, 2.998718765413219e+02, 0.000000000000000e+00, 1.044916579860493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845309941972012e-05, 3.028571873343582e-03, -1.070210797619134e-03, -3.537303452668265e+02, 4.986331658325462e+00, 0.000000000000000e+00, 1.736257706743365e-01, 2.997501854369665e+02, 8.190762087045295e-19, -9.058977968262653e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.171996165290423e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.343019407659168e-08, -3.624917444708262e-06, 7.381036389507958e+05, -2.434735124780273e+07, 3.056606703624214e-07, 1.415159868709238e+01, 3.056606703624214e-07, 1.415159868709238e+01, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1019, 4.462537973836714e-04, -2.882252766758116e-04, 1.939363578617554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.173087843865591e+04, 1.000000000000000e-10, 2.390009036880758e+07, 1.545880207061622e-01, 6.338707929872861e+02, 1.669235137546236e+04, 2.998393502579404e+02, 0.000000000000000e+00, 1.021137933962668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845156000168241e-05, 3.329689551694705e-03, -1.004538754068240e-03, -4.132039894829682e+02, 5.173524694662751e+00, 0.000000000000000e+00, 1.545880207061622e-01, 2.679476737874991e+02, 8.114641315429404e-19, -9.763212445256690e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.335056640474844e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.142209998963719e-08, -4.404829226686388e-06, 7.992523188340289e+05, -1.778687425738525e+07, 3.056149153496546e-07, 1.415159868709238e+01, 3.056149153496546e-07, 1.415159868709238e+01, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
1020, 4.934498229891715e-04, -3.013003664450511e-04, 1.928131202511010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.148459675323367e+04, 1.000000000000000e-10, 2.398559510789119e+07, 1.383988879234694e-01, 6.300250596122470e+02, 1.659383870129346e+04, 2.998062117096860e+02, 0.000000000000000e+00, 9.979054975947408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844999152253230e-05, 3.589526384083693e-03, -9.130518973562434e-04, -4.668240775964451e+02, 5.323691510956324e+00, 0.000000000000000e+00, 1.383988879234694e-01, 2.442833675642761e+02, 8.038894859335878e-19, -1.029163188052424e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.457946743215641e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.814111816175024e-09, -4.981888283972100e-06, 8.512406066034550e+05, -1.063024733386230e+07, 3.055502054794177e-07, 1.415159868709238e+01, 3.055502054794177e-07, 1.415159868709238e+01, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
