"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         890,     0.05937067407,      -5.322401812,      -2.998854221,     0.07624584448,                         4,       -4.06381019,               3,      -5.299843328,   1.396188878e-08,   3.585854344e-06,      0.6970233265,       3.596487265,       3.385139921,         0.7034098037,         -0.7086141497,                     0,      0.4196373311,      0.6835916121,                 0,       289.8017805,        274.712674,                 0,        15195.4629,        12365.11374,                  0,        0.1826599056,         0.1568094387,                    0,          301419.2823,           301815.1079,                     0,           116.8718578,           -137.2897939,                      0,        116.8718383,         137.2080017,                   0,                82.76523256,                 180.8025607,                           0,            -3.336739169e-07,              -0.001191171504,                          nan,                      0.7081708799,                        1.317726068,                                nan,            300.008343,            300.4023158,                      0,            17152.48005,             16912.15034,                       0,      0.8736259604,      0.5391145333,                 0,                 0,                 0,      0.4317111286,      0.4014675425,       0.944823058,                 0,      0.6170999463
         891,     0.05933502399,      -5.330075238,       -3.00146696,     0.06387919034,                         5,      -4.541791582,               3,      -4.929571214,   1.675468177e-08,   4.303162206e-06,      0.8364279918,       4.315784718,       4.062167905,         0.7032721149,         -0.7085398261,                     0,      0.4195288964,      0.6835362497,                 0,       289.8059369,       274.7127413,                 0,        15196.3143,        12365.10695,                  0,        0.1826675201,         0.1568092974,                    0,          301418.3058,           301810.8703,                     0,           116.8441036,           -137.2741467,                      0,        116.8440868,         137.1931198,                   0,                82.74217152,                 180.7924384,                           0,            -2.864863835e-07,              -0.001180163596,                          nan,                      0.7081417105,                        1.317795226,                                nan,           300.0073712,            300.3980981,                      0,            17152.38557,             16911.27078,                       0,       0.873780152,      0.5390839376,                 0,                 0,                 0,      0.4318309357,       0.401611064,      0.9448871886,                 0,      0.6169560345
         892,     0.05930091915,      -5.337129768,      -3.004548532,     0.05258040836,                         5,      -4.107195451,               3,      -4.572292901,    2.01062169e-08,   5.163981988e-06,        1.00371359,       5.178941661,       4.874601486,         0.7031219353,         -0.7084535931,                     0,      0.4194038476,      0.6834721352,                 0,       289.8122088,       274.7124159,                 0,       15197.57519,        12365.07942,                  0,        0.1826787232,         0.1568091085,                    0,          301418.7192,           301805.5065,                     0,           116.8119826,           -137.2559772,                      0,        116.8119683,         137.1758626,                   0,                 82.7163684,                 180.7806231,                           0,             -2.43985576e-07,              -0.001167034081,                          nan,                       0.708115526,                        1.317874877,                                nan,           300.0077826,            300.3927594,                      0,            17152.59182,             16910.21887,                       0,      0.8739851195,        0.53905688,                 0,                 0,                 0,       0.431989183,      0.4017939811,      0.9449835478,                 0,      0.6167803867
         893,     0.05927694374,      -5.342422449,      -3.008319548,     0.04420051232,                         6,      -4.371437955,               3,      -4.228618775,    2.41283252e-08,   6.197042919e-06,       1.204456308,       6.214729994,       5.849521783,         0.7029446986,          -0.708355429,                     0,      0.4192565256,      0.6833989201,                 0,       289.8203256,       274.7116447,                 0,       15199.16666,        12365.04549,                  0,        0.1826927364,         0.1568090856,                    0,          301419.9653,           301798.9305,                     0,           116.7735763,           -137.2351186,                      0,        116.7735637,         137.1560483,                   0,                82.68707334,                 180.7670645,                           0,            -2.143805442e-07,              -0.001152001277,                          nan,                       0.708097541,                        1.317966409,                                nan,           300.0090228,            300.3862141,                      0,            17152.95475,             16909.00908,                       0,      0.8742546216,      0.5390353307,                 0,                 0,                 0,      0.4321955009,      0.4020263843,      0.9451216945,                 0,      0.6165656062
         894,     0.05924842346,      -5.345749632,      -3.012930515,     0.03923665471,                         7,      -4.543443868,               4,      -5.054868731,   2.895524157e-08,   7.436841106e-06,        1.44534757,       7.457675993,        7.01942614,         0.7027278144,         -0.7082456258,                     0,      0.4190819374,      0.6833167095,                 0,       289.8299299,       274.7103682,                 0,       15201.00284,        12365.02002,                  0,        0.1827087524,          0.156809452,                    0,          301421.4297,           301791.0847,                     0,           116.7273128,           -137.2114672,                      0,         116.727301,         137.1335527,                   0,                82.65340336,                 180.7518404,                           0,            -2.023363453e-07,              -0.001135362546,                          nan,                      0.7080897325,                        1.318071594,                                nan,           300.0104804,             300.378405,                      0,            17153.32905,             16907.66359,                       0,      0.8746029222,      0.5390218639,                 0,                 0,                 0,      0.4324599071,      0.4023184274,      0.9453119719,                 0,      0.6163046683
         895,     0.05923673583,       -5.34795713,      -3.018617204,     0.03650282331,                         7,      -4.070481667,               4,      -4.641820477,   3.474810195e-08,   8.924800206e-06,       1.734417084,       8.949211191,       8.423311368,         0.7024644039,         -0.7081249972,                     0,      0.4188769176,      0.6832262117,                 0,       289.8407062,       274.7085387,                 0,       15203.02408,        12365.01678,                  0,        0.1827262526,         0.1568104091,                    0,          301422.6313,           301781.9714,                     0,           116.6723844,           -137.1850359,                      0,        116.6723723,         137.1083717,                   0,                82.61449372,                 180.7351967,                           0,            -2.079212525e-07,              -0.001117362906,                          nan,                      0.7080896027,                        1.318192277,                                nan,           300.0116764,            300.3693345,                      0,            17153.61685,              16906.2119,                       0,      0.8750439842,       0.539020643,                 0,                 0,                 0,      0.4327925682,      0.4026791002,      0.9455658466,                 0,      0.6159926275
         896,     0.05921736488,      -5.349867283,      -3.025417169,     0.03471637682,                         8,      -4.099469899,               4,      -4.249078649,   4.170034612e-08,   1.071065233e-05,       2.081300501,       10.73905343,       10.10797364,         0.7021545569,         -0.7079956054,                     0,      0.4186406902,      0.6831289942,                 0,       289.8524845,       274.7061293,                 0,       15205.21381,        12365.04781,                  0,        0.1827451449,         0.1568121219,                    0,          301423.3573,           301771.6813,                     0,           116.6088679,           -137.1560861,                      0,        116.6088547,         137.0807646,                   0,                82.56970353,                 180.7175698,                           0,            -2.262333946e-07,              -0.001098030528,                          nan,                      0.7080911972,                        1.318329164,                                nan,            300.012399,            300.3590925,                      0,            17153.79225,             16904.69354,                       0,      0.8755912448,      0.5390388584,                 0,                 0,                 0,      0.4332038644,      0.4031152143,      0.9458969515,                 0,      0.6156284243
         897,     0.05919783641,      -5.351075085,      -3.032738693,      0.0343496162,                         9,      -4.046881516,               5,      -4.743744843,   5.004420817e-08,    1.28540772e-05,       2.497560601,       12.88686412,       12.12956837,         0.7018033666,         -0.7078613995,                     0,      0.4183746569,      0.6830277561,                 0,       289.8652479,       274.7030789,                 0,       15207.58619,        12365.11809,                  0,        0.1827656096,         0.1568146844,                    0,          301423.6607,           301760.3528,                     0,           116.5374973,           -137.1252681,                      0,        116.5374828,          137.051401,                   0,                82.51881558,                 180.6995734,                           0,            -2.492330227e-07,               -0.00107707613,                          nan,                      0.7080881928,                        1.318480308,                                nan,           300.0127009,             300.347817,                      0,             17153.8852,             16903.15494,                       0,      0.8762586626,      0.5390886609,                 0,                 0,                 0,      0.4337048993,      0.4036311403,      0.9463232697,                 0,      0.6152163555
         898,      0.0591825931,      -5.349902025,      -3.039701252,     0.03768996173,                        10,       -3.93614775,               5,      -4.307321948,   6.005851072e-08,   1.542666698e-05,       2.997072721,       15.46423694,       14.55548204,         0.7014172585,          -0.707727687,                     0,      0.4180817127,      0.6829263662,                 0,       289.8790551,       274.6991732,                 0,       15210.15609,        12365.21372,                  0,         0.182787788,         0.1568180383,                    0,          301423.7458,           301748.0444,                     0,           116.4592531,           -137.0935961,                      0,        116.4592374,         137.0213312,                   0,                 82.4621782,                 180.6819701,                           0,            -2.708921634e-07,              -0.001053963895,                          nan,                      0.7080776079,                        1.318641182,                                nan,           300.0127857,            300.3355662,                      0,            17153.94096,             16901.63404,                       0,      0.8770623202,      0.5391906566,                 0,                 0,                 0,      0.4343081282,      0.4042280965,      0.9468709119,                 0,      0.6147689214
         899,     0.05916140611,      -5.344745252,      -3.045964081,     0.04681055848,                        10,      -3.486919146,               6,      -4.629858741,   7.207801946e-08,   1.851431538e-05,       3.596487265,       18.55708433,       17.46657845,         0.7010012336,         -0.7075992069,                     0,      0.4177655284,      0.6828293848,                 0,       289.8939445,       274.6939997,                 0,       15212.91631,        12365.29655,                  0,        0.1828115688,         0.1568219327,                    0,          301423.8338,           301734.6481,                     0,           116.3750413,           -137.0621429,                      0,        116.3750244,         136.9916623,                   0,                 82.4006941,                 180.6656672,                           0,            -2.917562492e-07,              -0.001028183931,                          nan,                      0.7080616701,                         1.31880776,                                nan,           300.0128732,            300.3222326,                      0,            17153.98738,             16900.14615,                       0,      0.8780200219,      0.5393806068,                 0,                 0,                 0,      0.4350267103,      0.4048999486,      0.9475793526,                 0,      0.6143147005
         900,     0.05914491376,      -5.335675741,      -3.051602672,     0.06136110884,                        10,      -3.092946744,               6,      -4.174148196,   8.650465588e-08,   2.222011806e-05,       4.315784718,       22.26850119,       20.95989414,         0.7005589663,         -0.7074781526,                     0,      0.4174301916,      0.6827411104,                 0,       289.9098226,       274.6871277,                 0,       15215.82956,        12365.32257,                  0,        0.1828365625,         0.1568260552,                    0,          301424.0284,           301720.0157,                     0,           116.2857251,           -137.0315842,                      0,        116.2857066,         136.9630803,                   0,                82.33551635,                 180.6517394,                           0,             -3.17895788e-07,             -0.0009995763503,                          nan,                      0.7080450275,                        1.318981283,                                nan,            300.013067,            300.3076687,                      0,            17154.02241,              16898.6951,                       0,      0.8791479341,      0.5397217632,                 0,                 0,                 0,      0.4358718499,      0.4056233403,      0.9485095558,                 0,      0.6139146124
         901,     0.06057374734,      -5.324060426,      -3.056163316,     0.07946430678,                        10,      -2.744637351,               7,       -4.32932814,   1.038209081e-07,   2.666782928e-05,      0.4315784718,       2.226850119,       2.095989414,          0.700096636,         -0.7073636533,                     0,      0.4170811958,      0.6826644547,                 0,       289.9262478,       274.6784289,                 0,       15218.81327,        12365.27522,                  0,         0.182862055,         0.1568302713,                    0,          301424.1394,           301704.2281,                     0,           116.1927885,           -137.0019131,                      0,        116.1927678,         136.9355529,                   0,                82.26760392,                 180.6413228,                           0,             -3.56274602e-07,             -0.0009685133965,                          nan,                      0.7080268893,                        1.319170361,                                nan,           300.0131774,             300.291955,                      0,            17154.00645,             16897.30268,                       0,      0.8804599811,      0.5403147193,                 0,                 0,                 0,      0.4368496885,      0.4063515071,      0.9497516659,                 0,      0.6136732286
         902,     0.06053531351,      -5.310291707,      -3.058316769,      0.1009182279,                         4,      -4.678070642,               2,      -4.008114683,   1.038381662e-08,   2.667161435e-06,      0.5178941661,       2.672220143,       2.515187297,         0.6999825912,         -0.7073335286,                     0,      0.4170210559,      0.6826422858,                 0,       289.9250201,       274.6777543,                 0,       15218.52489,        12365.28598,                  0,        0.1828593645,         0.1568307958,                    0,          301419.9404,           301701.7824,                     0,           116.1755674,           -136.9952021,                      0,        116.1755474,         136.9290625,                   0,                 82.2558805,                 180.6371108,                           0,            -3.443179087e-07,             -0.0009653424662,                          nan,                      0.7080309268,                        1.319202129,                                nan,            300.008998,            300.2895208,                      0,             17153.0993,             16896.98022,                       0,      0.8805371361,      0.5403316943,                 0,                 0,                 0,        0.43690465,       0.406404667,      0.9498101045,                 0,       0.613638735
         903,     0.06049515177,      -5.317167059,      -3.060577714,     0.08984341485,                         4,       -4.27591852,               3,      -5.537103851,   1.246078044e-08,   3.200649221e-06,      0.6214729994,       3.206664171,       3.018224757,         0.6998781595,         -0.7072979347,                     0,      0.4169579629,      0.6826168343,                 0,       289.9251009,        274.676701,                 0,       15218.52441,        12365.27883,                  0,        0.1828593078,          0.156831298,                    0,          301416.9586,           301698.6527,                     0,           116.1582671,           -136.9872835,                      0,        116.1582485,         136.9214632,                   0,                82.24308105,                 180.6324005,                           0,            -3.205890333e-07,              -0.000960738541,                          nan,                       0.708026181,                        1.319240945,                                nan,           300.0060302,            300.2864057,                      0,            17152.48815,             16896.57457,                       0,      0.8806372145,      0.5403660616,                 0,                 0,                 0,      0.4369773467,      0.4064664853,       0.949895984,                 0,      0.6136080246
         904,     0.06045945459,      -5.325694421,      -3.062238084,     0.07691125876,                         5,      -4.793474957,               3,        -5.1598806,   1.495321837e-08,   3.840851675e-06,      0.7457675993,       3.847997006,       3.621869708,         0.6997816124,          -0.707256328,                     0,      0.4168907334,      0.6825877412,                 0,       289.9265829,       274.6752023,                 0,       15218.83116,        12365.25449,                  0,        0.1828620589,         0.1568318252,                    0,          301415.2331,           301694.7348,                     0,           116.1404913,           -136.9779915,                      0,        116.1404746,         136.9125996,                   0,                82.22910494,                 180.6271593,                           0,            -2.885033774e-07,              -0.000954551421,                          nan,                      0.7080141978,                         1.31928807,                                nan,           300.0043128,            300.2825062,                      0,            17152.18333,             16896.08003,                       0,      0.8807690099,      0.5404274247,                 0,                 0,                 0,      0.4370747742,      0.4065385893,      0.9500222237,                 0,      0.6135858762
         905,     0.06042105464,      -5.334780861,      -3.064193914,     0.06359330032,                         5,      -4.344158919,               3,      -4.795269184,   1.794425765e-08,   4.609118034e-06,      0.8949211191,       4.617596407,        4.34624365,         0.6996879014,         -0.7072086583,                     0,      0.4168174181,       0.682554784,                 0,       289.9294234,       274.6732191,                 0,       15219.42777,        12365.21982,                  0,        0.1828674361,         0.1568324873,                    0,          301414.6247,           301689.9663,                     0,           116.1215191,           -136.9672165,                      0,        116.1215044,         136.9023634,                   0,                82.21380044,                 180.6213731,                           0,            -2.533601393e-07,             -0.0009467632147,                          nan,                      0.7079980654,                        1.319344449,                                nan,           300.0037072,              300.27776,                      0,            17152.14641,             16895.50194,                       0,      0.8809432099,      0.5405258653,                 0,                 0,                 0,      0.4372048986,      0.4066238759,      0.9502032276,                 0,      0.6135762888
         906,     0.06038517365,      -5.342777353,       -3.06692068,     0.05224925996,                         6,      -4.640034811,               3,      -4.443990789,   2.153366409e-08,    5.53107269e-06,       1.073905343,       5.541115688,       5.215492379,         0.6995895013,         -0.7071556452,                     0,      0.4167356568,      0.6825180178,                 0,       289.9334174,       274.6707501,                 0,       15220.25842,        12365.18842,                  0,        0.1828748974,         0.1568334592,                    0,          301414.8059,           301684.3486,                     0,            116.100447,           -136.9549561,                      0,        116.1004341,         136.8907445,                   0,                82.19696154,                 180.6150707,                           0,            -2.207950762e-07,             -0.0009374831695,                          nan,                      0.7079815174,                        1.319410391,                                nan,           300.0038877,            300.2721686,                      0,            17152.29163,             16894.85967,                       0,      0.8811716206,      0.5406708668,                 0,                 0,                 0,      0.4373758763,      0.4067265002,      0.9504535576,                 0,      0.6135817974
         907,     0.06034885011,      -5.348486271,      -3.070588181,     0.04465939418,                         6,      -4.178422335,               3,      -4.106596524,    2.58411752e-08,   6.637474975e-06,       1.288686412,       6.649338826,       6.258590855,         0.6994787516,         -0.7070988975,                     0,      0.4166434653,      0.6824779185,                 0,       289.9382189,       274.6678276,                 0,       15221.24045,        12365.17787,                  0,        0.1828836682,         0.1568349469,                    0,           301415.321,           301677.9535,                     0,           116.0764969,           -136.9413627,                      0,        116.0764856,          136.877883,                   0,                82.17836751,                 180.6083476,                           0,            -1.949388246e-07,              -0.000926893201,                          nan,                       0.707967398,                        1.319485249,                                nan,           300.0044003,            300.2658034,                      0,            17152.50669,             16894.18472,                       0,      0.8814659084,      0.5408711262,                 0,                 0,                 0,      0.4375951669,      0.4068509581,      0.9507870533,                 0,      0.6136041349
         908,       0.060316111,      -5.352117817,      -3.075497383,     0.04049516877,                         7,      -4.345121949,               4,      -4.903766867,   3.101050198e-08,   7.965251349e-06,       1.546423694,       7.979206591,       7.510309026,         0.6993510466,         -0.7070407574,                     0,      0.4165402737,      0.6824354789,                 0,       289.9434102,       274.6644906,                 0,       15222.28703,        12365.20287,                  0,        0.1828929682,         0.1568371147,                    0,          301415.7083,           301670.9002,                     0,           116.0494008,           -136.9267676,                      0,        116.0493905,         136.8640977,                   0,                82.15788307,                 180.6013787,                           0,            -1.771075383e-07,             -0.0009151677869,                          nan,                       0.707956179,                        1.319567232,                                nan,           300.0047858,            300.2587831,                      0,            17152.68828,              16893.5125,                       0,      0.8818361425,      0.5411357834,                 0,                 0,                 0,      0.4378687835,      0.4070001859,      0.9512169926,                 0,      0.6136466373
         909,     0.06028657967,      -5.354825839,      -3.082157606,     0.03795145647,                         8,      -4.388698216,               4,      -4.499676617,   3.721413318e-08,   9.558729154e-06,       1.855708433,       9.575047909,       9.012370832,         0.6992073422,          -0.706983805,                     0,      0.4164278139,      0.6823921468,                 0,       289.9485966,       274.6607374,                 0,        15223.3291,        12365.26619,                  0,        0.1829022168,         0.1568399974,                    0,          301415.6419,           301663.2994,                     0,           116.0196859,           -136.9116534,                      0,        116.0196763,         136.8498645,                   0,                 82.1356186,                 180.5943925,                           0,            -1.655294692e-07,             -0.0009024061367,                          nan,                      0.7079455933,                        1.319653426,                                nan,           300.0047197,            300.2512179,                      0,            17152.77538,             16892.86896,                       0,      0.8822901771,       0.541476915,                 0,                 0,                 0,      0.4382010166,      0.4071736152,      0.9517577703,                 0,      0.6137174923
         910,     0.06025888847,      -5.356862496,      -3.090716487,     0.03651573121,                         9,      -4.356214812,               4,      -4.115904521,   4.465910121e-08,   1.147110374e-05,       2.226850119,       11.49005749,         10.814845,         0.6990544805,         -0.7069300467,                     0,       0.416310433,      0.6823495328,                 0,       289.9534694,       274.6564756,                 0,        15224.3225,        12365.35182,                  0,        0.1829110781,         0.1568434423,                    0,          301415.0121,           301655.1759,                     0,           115.9887005,            -136.896545,                      0,        115.9886914,         136.8357074,                   0,                82.11210731,                 180.5876074,                           0,            -1.564048009e-07,             -0.0008886126889,                          nan,                      0.7079320086,                        1.319740372,                                nan,           300.0040929,            300.2431324,                      0,            17152.76029,             16892.25702,                       0,       0.882834631,      0.5419123027,                 0,                 0,                 0,      0.4385948213,      0.4073663723,      0.9524277234,                 0,      0.6138321761
         911,     0.06023441305,      -5.356546296,      -3.100265499,     0.03850506052,                        10,      -4.261222324,               5,      -4.587583159,   5.359389723e-08,   1.376618192e-05,       2.672220143,       13.78806899,         12.977814,         0.6989032151,         -0.7068800037,                     0,      0.4161947579,      0.6823088846,                 0,       289.9577938,       274.6515119,                 0,       15225.23446,        12365.42674,                  0,        0.1829193068,         0.1568471375,                    0,          301413.8964,           301646.4173,                     0,           115.9583838,           -136.8818122,                      0,        115.9583754,         136.8219995,                   0,                 82.0884255,                 180.5811535,                           0,            -1.462375622e-07,             -0.0008737412951,                          nan,                      0.7079128631,                        1.319825424,                                nan,           300.0029824,            300.2344148,                      0,            17152.67017,             16891.65118,                       0,      0.8834779553,      0.5424673187,                 0,                 0,                 0,      0.4390530648,      0.4075706932,      0.9532524426,                 0,      0.6140134176
         912,     0.06021025498,      -5.351804699,      -3.109018872,     0.04676998581,                        10,       -3.78360762,               5,      -4.162622353,    6.43167546e-08,   1.652047009e-05,       3.206664171,       16.54568279,        15.5733768,         0.6987657326,         -0.7068322775,                     0,      0.4160891459,      0.6822705695,                 0,       289.9613107,       274.6456275,                 0,       15226.01775,        12365.45576,                  0,        0.1829264988,         0.1568507599,                    0,          301412.4305,           301636.8165,                     0,           115.9310134,           -136.8674668,                      0,        115.9310057,         136.8087534,                   0,                82.06618383,                  180.575049,                           0,            -1.340669873e-07,             -0.0008577751579,                          nan,                      0.7078881388,                        1.319908591,                                nan,           300.0015234,            300.2248589,                      0,             17152.5325,             16891.01015,                       0,      0.8842338902,      0.5431753563,                 0,                 0,                 0,      0.4395800412,      0.4077784952,      0.9542671215,                 0,      0.6142892309
         913,     0.06018855821,       -5.34248376,      -3.115184397,     0.06138375722,                        10,       -3.35984233,               6,      -4.469938328,   7.718555612e-08,   1.982570196e-05,       3.847997006,       19.85481935,       18.68805216,         0.6986551883,         -0.7067842589,                     0,      0.4160036914,      0.6822339961,                 0,       289.9635779,       274.6387185,                 0,       15226.58564,        12365.42481,                  0,        0.1829318911,         0.1568541896,                    0,          301410.6441,           301626.2193,                     0,           115.9092546,           -136.8531201,                      0,        115.9092476,         136.7955755,                   0,                82.04739411,                 180.5692733,                           0,            -1.214754998e-07,               -0.00084079094,                          nan,                      0.7078589141,                         1.31999352,                                nan,           299.9997453,            300.2143114,                      0,              17152.347,             16890.30716,                       0,      0.8851208235,      0.5440786214,                 0,                 0,                 0,      0.4401813471,      0.4079803962,      0.9555168313,                 0,      0.6146941829
         914,     0.06016459934,        -5.3299958,      -3.117503241,      0.0803837966,                        10,      -2.983995924,               6,      -4.025576597,   9.262966963e-08,   2.379190154e-05,       3.847997006,       19.85481935,       18.68805216,         0.6985884292,         -0.7067338268,                     0,       0.415951453,      0.6821981302,                 0,       289.9637983,       274.6308795,                 0,       15226.79385,        12365.35413,                  0,        0.1829342535,         0.1568576309,                    0,          301408.3407,           301614.6553,                     0,           115.8966807,           -136.8382112,                      0,        115.8966743,         136.7818906,                   0,                82.03438633,                 180.5638504,                           0,            -1.103641372e-07,              -0.000823000946,                          nan,                      0.7078234712,                        1.320085939,                                nan,           299.9974527,            300.2028015,                      0,            17152.07715,              16889.5559,                       0,      0.8861526492,      0.5452288199,                 0,                 0,                 0,      0.4408590962,       0.408157857,      0.9570517998,                 0,       0.615276409
         915,     0.06014171594,       -5.31527542,      -3.114829131,       0.102651445,                        10,       -3.00944318,               6,      -4.027431671,   9.263673886e-08,   2.379253774e-05,       4.617596407,       23.82578321,       22.42566259,         0.6985825542,         -0.7066809415,                     0,      0.4159464682,      0.6821615916,                 0,       289.9616558,       274.6230943,                 0,       15226.56089,        12365.27657,                  0,        0.1829328064,         0.1568609623,                    0,          301405.8718,           301603.1329,                     0,           115.8966212,           -136.8231275,                      0,        115.8966154,         136.7679209,                   0,                82.03061756,                 180.5581119,                           0,            -9.980682825e-08,             -0.0008068148318,                          nan,                      0.7077913129,                        1.320178816,                                nan,           299.9949953,            300.1913331,                      0,            17151.76657,             16888.79803,                       0,      0.8871227089,      0.5464123215,                 0,                 0,                 0,      0.4414774742,      0.4082656637,      0.9585782563,                 0,      0.6159377006
         916,     0.06011973053,      -5.305881259,      -3.109131043,      0.1175180615,                        10,       -2.66559543,               7,      -4.164032083,   1.111707016e-07,   2.855121292e-05,      0.4617596407,       2.382578321,       2.242566259,         0.6986598476,         -0.7066250996,                     0,      0.4160021666,      0.6821237688,                 0,       289.9554693,       274.6147773,                 0,       15225.64935,        12365.23584,                  0,         0.182925758,         0.1568650525,                    0,          301402.1407,            301590.932,                     0,           115.9139087,           -136.8067957,                      0,        115.9139036,         136.7527196,                   0,                82.03648214,                 180.5525942,                           0,             -8.86259055e-08,             -0.0007903902634,                          nan,                      0.7077363423,                        1.320285218,                                nan,           299.9912817,            300.1791892,                      0,            17151.27745,             16888.06784,                       0,      0.8882128844,      0.5478866291,                 0,                 0,                 0,      0.4421457259,       0.408303457,      0.9604114604,                 0,      0.6168415689
         917,     0.06008380011,      -5.296138539,      -3.098013742,      0.1334977192,                         4,      -4.560929802,               3,      -5.792094427,   1.111734214e-08,   2.855070323e-06,      0.5541115688,       2.859093986,       2.691079511,         0.6986874829,         -0.7066075376,                     0,       0.416019281,      0.6821101316,                 0,       289.9566104,       274.6136932,                 0,       15225.83845,        12365.26725,                  0,          0.18292731,         0.1568660633,                    0,          301404.1565,           301588.7104,                     0,           115.9175094,           -136.8023811,                      0,        115.9175046,         136.7483842,                   0,                82.04199145,                 180.5498257,                           0,             -8.27536254e-08,             -0.0007892591533,                          nan,                      0.7077618841,                        1.320306831,                                nan,           299.9932881,            300.1769781,                      0,             17151.6557,             16887.90591,                       0,      0.8882654675,       0.547942788,                 0,                 0,                 0,      0.4421735017,      0.4083139202,      0.9604876794,                 0,      0.6168682765
         918,      0.0600461704,      -5.306541567,      -3.097983193,      0.1181292145,                         4,      -4.164087482,               3,      -5.407320761,   1.334081388e-08,   3.426070947e-06,      0.6649338826,       3.430912783,       3.229295413,         0.6987123445,         -0.7065870537,                     0,        0.41603781,      0.6820945815,                 0,       289.9571684,       274.6122278,                 0,       15225.91025,        12365.28683,                  0,        0.1829278207,         0.1568671333,                    0,          301405.6347,           301585.9139,                     0,           115.9213097,           -136.7972578,                      0,        115.9213053,         136.7433952,                   0,                82.04780741,                 180.5466946,                           0,            -7.705993532e-08,             -0.0007873257031,                          nan,                      0.7077888506,                        1.320332104,                                nan,           299.9947594,            300.1741947,                      0,            17151.91549,             16887.69286,                       0,      0.8883384771,      0.5480357527,                 0,                 0,                 0,      0.4422145911,      0.4083197857,      0.9606057405,                 0,      0.6169222282
         919,     0.06001242054,      -5.319232517,      -3.096917838,       0.100084932,                         5,      -4.641972782,               3,      -5.034511219,   1.600897774e-08,   4.111263041e-06,      0.7979206591,       4.117095339,       3.875154495,         0.6987370917,         -0.7065634031,                     0,      0.4160594148,      0.6820768538,                 0,       289.9569895,        274.610325,                 0,       15225.84016,         12365.2954,                  0,        0.1829270914,         0.1568683051,                    0,          301406.4961,           301582.4589,                     0,           115.9258767,           -136.7913346,                      0,        115.9258726,         136.7376647,                   0,                82.05404523,                 180.5431446,                           0,            -7.061927376e-08,              -0.000784543533,                          nan,                      0.7078147731,                        1.320361474,                                nan,           299.9956167,            300.1707559,                      0,            17152.04513,             16887.42524,                       0,      0.8884402757,       0.548181562,                 0,                 0,                 0,      0.4422745028,      0.4083186104,       0.960783566,                 0,      0.6170156588
         920,     0.05997578306,      -5.332363724,      -3.095899408,     0.08160562161,                         5,      -4.200146618,               3,      -4.674310622,   1.921077004e-08,     4.9334816e-06,      0.9575047909,       4.940514407,       4.650185394,         0.6987666639,         -0.7065367474,                     0,       0.416086791,      0.6820567541,                 0,       289.9559303,       274.6079512,                 0,        15225.6104,         12365.2984,                  0,        0.1829249993,         0.1568696678,                    0,          301406.7223,           301578.2933,                     0,           115.9321077,           -136.7845688,                      0,        115.9321041,         136.7311471,                   0,                82.06096907,                 180.5391166,                           0,            -6.273079933e-08,             -0.0007809544349,                          nan,                      0.7078364507,                        1.320394953,                                nan,           299.9958419,            300.1666097,                      0,            17152.05066,             16887.10749,                       0,      0.8885800972,      0.5483953395,                 0,                 0,                 0,      0.4423586698,       0.408309191,      0.9610388348,                 0,      0.6171591523
