"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1018, 3.997017522638320e-04, -2.730173782863496e-04, 1.069933003455370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.300898289962756e+04, 0.000000000000000e+00, 9.203593159851023e+03, 2.996616550764106e+02, 0.000000000000000e+00, -3.804264032855785e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844314853213063e-05, 5.945376738462738e-02, -2.100926326833984e-02, -4.669246790072136e+02, 9.894395756997221e-01, 0.000000000000000e+00, 1.754172241207411e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.804503327313409e-06, -0.000000000000000e+00, 2.735225740046649e+06, -1.083479750000000e+07, 3.324583909428034e-08, 1.176359092197926e+01, 3.324583909428034e-08, 1.176359092197926e+01, 8.998938153693391e+01, 1.251732305019492e+01, 1.003904366848155e+00
1019, 4.462537973836714e-04, -2.882252766758116e-04, 1.063592121881568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.286686835804140e+04, 0.000000000000000e+00, 9.146747343216557e+03, 2.995862772992207e+02, 0.000000000000000e+00, -3.811369638207346e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843957967823294e-05, 6.387140739491796e-02, -1.926945530775379e-02, -5.184857253760219e+02, 1.014884230496802e+00, 0.000000000000000e+00, 1.698990688182912e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.778964666345730e-06, -0.000000000000000e+00, 2.894468286397153e+06, -1.298981732812500e+07, 3.305512356851573e-08, 1.176359092197926e+01, 3.305512356851573e-08, 1.176359092197926e+01, 8.998824011467597e+01, 1.251541540612790e+01, 1.003745242120163e+00
1020, 4.934498229891715e-04, -3.013003664450511e-04, 1.057365898908454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.272744691050437e+04, 0.000000000000000e+00, 9.090978764201747e+03, 2.995130079731080e+02, 0.000000000000000e+00, -3.818340591163211e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843611023283333e-05, 6.729447504512476e-02, -1.711739698975032e-02, -5.567648769619686e+02, 1.032508987728760e+00, 0.000000000000000e+00, 1.638228580098881e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.732750910718201e-06, -0.000000000000000e+00, 3.013155482153144e+06, -1.315674012304688e+07, 3.286691823372608e-08, 1.176359092197926e+01, 3.286691823372608e-08, 1.176359092197926e+01, 8.998782855017744e+01, 1.251302589001354e+01, 1.003525061152334e+00
1021, 5.411577118689411e-04, -3.123655642556813e-04, 1.051457785968418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.259526888003285e+04, 0.000000000000000e+00, 9.038107552013138e+03, 2.994442713851478e+02, 0.000000000000000e+00, -3.824949379470125e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843285504604518e-05, 6.976284848836870e-02, -1.474825163447810e-02, -5.817790028011316e+02, 1.043523098322702e+00, 0.000000000000000e+00, 1.573324940179798e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.668285757906392e-06, -0.000000000000000e+00, 3.094733242530179e+06, -1.285918520800781e+07, 3.268780221072920e-08, 1.176359092197926e+01, 3.268780221072920e-08, 1.176359092197926e+01, 8.998957699019604e+01, 1.251071872603380e+01, 1.003269695424775e+00
1022, 5.892623973253053e-04, -3.215556740575555e-04, 1.045984083436170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.247297835565672e+04, 0.000000000000000e+00, 8.989191342262688e+03, 2.993821439458826e+02, 0.000000000000000e+00, -3.831063800941381e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842991253867645e-05, 7.166032355127533e-02, -1.230811915439321e-02, -6.012827875746025e+02, 1.051156479085075e+00, 0.000000000000000e+00, 1.528894956045849e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.647781868593424e-06, -0.000000000000000e+00, 3.156211861511114e+06, -2.591451112402344e+07, 3.252288981938002e-08, 1.176359092197926e+01, 3.252288981938002e-08, 1.176359092197926e+01, 8.998818305550142e+01, 1.250814089920308e+01, 1.003068307984848e+00
1023, 6.376773649381641e-04, -3.289434323400565e-04, 1.040195746600212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234426824271465e+04, 0.000000000000000e+00, 8.937707297085857e+03, 2.993239029585904e+02, 0.000000000000000e+00, -3.837499196342257e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842715383343645e-05, 7.227114575177437e-02, -9.832276558297309e-03, -5.934722403851737e+02, 1.049992941728585e+00, 0.000000000000000e+00, 1.504727024471260e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.691521795508220e-06, -0.000000000000000e+00, 3.166551082840115e+06, -1.858411201171875e+05, 3.234486285965109e-08, 1.176359092197926e+01, 3.234486285965109e-08, 1.176359092197926e+01, 8.998122116224863e+01, 1.250347309913259e+01, 1.002799038683062e+00
1024, 6.863065918569558e-04, -3.347582509516538e-04, 1.036663863814547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226312197750677e+04, 0.000000000000000e+00, 8.905248791002708e+03, 2.992529513680061e+02, 0.000000000000000e+00, -3.841556440097082e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842379271130897e-05, 7.291691800452109e-02, -7.879007243111101e-03, -5.987964176422565e+02, 1.051232822299786e+00, 0.000000000000000e+00, 1.368702211150936e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.449851040666143e-06, -0.000000000000000e+00, 3.184691517117418e+06, -5.860596991210938e+07, 3.223858510478595e-08, 1.176359092197926e+01, 3.223858510478595e-08, 1.176359092197926e+01, 8.993453941735707e+01, 1.251175453446458e+01, 1.003990240868285e+00
1025, 9.206913326395693e-04, -3.431804608191507e-04, 1.021747195994983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.192913759693446e+04, 0.000000000000000e+00, 8.771655038773781e+03, 2.990669589861405e+02, 0.000000000000000e+00, -3.858255373052465e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841498003132200e-05, 6.642406513074990e-02, 1.499878813413734e-03, -4.683643402625708e+02, 9.946466256924316e-01, 0.000000000000000e+00, 5.521820369283492e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.276608876833688e-05, -0.000000000000000e+00, 2.886438511274713e+06, -4.194488749511719e+07, 3.203078139865679e-08, 1.176359092197926e+01, 3.203078139865679e-08, 1.176359092197926e+01, 8.998050770522222e+01, 4.732716434502883e+01, 1.001715335427355e+00
1026, 1.105984490818922e-03, -3.310900767255062e-04, 1.007794361018545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.162313750589332e+04, 0.000000000000000e+00, 8.649255002357324e+03, 2.989765476826456e+02, 0.000000000000000e+00, -3.873555115501141e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841069520569172e-05, 6.338096812012418e-02, 6.272320079602584e-03, -4.258502867623492e+02, 9.670595563649360e-01, 0.000000000000000e+00, 4.140940783865629e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.771418142587633e-05, -0.000000000000000e+00, 2.767594108045143e+06, -2.719677773925781e+06, 3.789328463443600e-08, 1.411630910637514e+01, 3.789328463443600e-08, 1.411630910637514e+01, 8.998113036642197e+01, 4.733715994383896e+01, 1.001617424376092e+00
1027, 1.290071144174818e-03, -3.066258218224527e-04, 1.002973370094692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.151520389896171e+04, 0.000000000000000e+00, 8.606081559584683e+03, 2.989140993891377e+02, 0.000000000000000e+00, -3.878951703397542e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840773525159288e-05, 5.723454953185120e-02, 9.134147414793858e-03, -3.231707819081758e+02, 9.202564917733604e-01, 0.000000000000000e+00, 4.267257783622552e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.810697793750218e-05, -0.000000000000000e+00, 2.518933475699895e+06, -1.003004855615234e+07, 3.770029137334451e-08, 1.411630910637514e+01, 3.770029137334451e-08, 1.411630910637514e+01, 8.998518900665601e+01, 4.733652133513385e+01, 1.001266098923812e+00
1028, 1.472638210970386e-03, -2.725752608068053e-04, 9.995711348602601e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.143994061680510e+04, 0.000000000000000e+00, 8.575976246722039e+03, 2.988823081742827e+02, 0.000000000000000e+00, -3.882714803038854e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840622828089214e-05, 5.129723030244256e-02, 1.066213076349440e-02, -2.466071996811598e+02, 8.734319830970931e-01, 0.000000000000000e+00, 4.516619484167832e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.897446005281783e-05, -0.000000000000000e+00, 2.277249780661589e+06, -1.761538305175781e+06, 3.756380285173540e-08, 1.411630910637514e+01, 3.756380285173540e-08, 1.411630910637514e+01, 8.998855109598459e+01, 4.733348599070079e+01, 1.000990306008928e+00
1029, 1.653658889096724e-03, -2.310540987975387e-04, 9.978122246638341e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.140141968776073e+04, 0.000000000000000e+00, 8.560567875104289e+03, 2.988712224766751e+02, 0.000000000000000e+00, -3.884640816496097e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840570277709708e-05, 4.578236234125978e-02, 1.129156812809669e-02, -1.863735889727726e+02, 8.278408012014611e-01, 0.000000000000000e+00, 4.650320162379688e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.943050559971614e-05, -0.000000000000000e+00, 2.049585093064668e+06, -1.064267843261719e+06, 3.749148836465824e-08, 1.411630910637514e+01, 3.749148836465824e-08, 1.411630910637514e+01, 8.999108756485411e+01, 4.732983894776906e+01, 1.000781865881300e+00
1030, 1.833230081666087e-03, -1.836404075974307e-04, 9.971367469756554e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.138711614271616e+04, 0.000000000000000e+00, 8.554846457086463e+03, 2.988737984296607e+02, 0.000000000000000e+00, -3.885355981496669e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840582488781006e-05, 4.088039007376137e-02, 1.136928165374692e-02, -1.406116957940661e+02, 7.849862857182446e-01, 0.000000000000000e+00, 4.811205859757051e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.988099224870844e-05, -0.000000000000000e+00, 1.844313336850242e+06, -4.915920808105469e+05, 3.746103150842979e-08, 1.411630910637514e+01, 3.746103150842979e-08, 1.411630910637514e+01, 8.999300095059255e+01, 4.732631516563738e+01, 1.000623976301784e+00
1031, 2.011498815673290e-03, -1.315349184554620e-04, 9.971648303065948e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.138853449165882e+04, 0.000000000000000e+00, 8.555413796663526e+03, 2.988852013224151e+02, 0.000000000000000e+00, -3.885285065264419e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840636542544470e-05, 3.660222865094660e-02, 1.112298382312941e-02, -1.062709267689047e+02, 7.453161040796318e-01, 0.000000000000000e+00, 4.970172557410933e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.026625944630614e-05, -0.000000000000000e+00, 1.662713519547043e+06, -2.065042519531250e+05, 3.745772977216298e-08, 1.411630910637514e+01, 3.745772977216298e-08, 1.411630910637514e+01, 8.999442741611844e+01, 4.732312665391041e+01, 1.000503360709766e+00
1032, 2.188618099676860e-03, -7.564219762598354e-05, 9.976703095402749e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.140059218373555e+04, 0.000000000000000e+00, 8.560236873494216e+03, 2.989021781133188e+02, 0.000000000000000e+00, -3.884682190988560e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840717016708294e-05, 3.288199840507985e-02, 1.069191303480416e-02, -8.034640994000516e+01, 7.087133566182701e-01, 0.000000000000000e+00, 5.148640193726349e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.063221895651506e-05, -0.000000000000000e+00, 1.502771562387420e+06, -8.885690356445312e+04, 3.747274381658411e-08, 1.411630910637514e+01, 3.747274381658411e-08, 1.411630910637514e+01, 8.999547861278110e+01, 4.732035369888992e+01, 1.000409881900745e+00
1033, 2.364738848050336e-03, -1.667536338646995e-05, 9.985076532881733e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.142001581082043e+04, 0.000000000000000e+00, 8.568006324328169e+03, 2.989225825689660e+02, 0.000000000000000e+00, -3.883711026271560e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840813735905547e-05, 2.963928042829136e-02, 1.015853285359645e-02, -6.061271354202351e+01, 6.748791689233603e-01, 0.000000000000000e+00, 5.348179918088239e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.098206295312699e-05, -0.000000000000000e+00, 1.361674037194734e+06, -4.666046997070312e+04, 3.750048769933747e-08, 1.411630910637514e+01, 3.750048769933747e-08, 1.411630910637514e+01, 8.999630864696502e+01, 4.731794369827507e+01, 1.000334807219298e+00
1034, 2.540003488327688e-03, 4.479122596941432e-05, 9.995655110676770e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.144431693315221e+04, 0.000000000000000e+00, 8.577726773260882e+03, 2.989449978966243e+02, 0.000000000000000e+00, -3.882495990970018e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840919983141047e-05, 2.680506323542235e-02, 9.576246178221915e-03, -4.552197965861172e+01, 6.435535014579279e-01, 0.000000000000000e+00, 5.567885316205940e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.131499899385984e-05, -0.000000000000000e+00, 1.236980625255595e+06, -3.164130603027344e+04, 3.753673419268714e-08, 1.411630910637514e+01, 3.753673419268714e-08, 1.411630910637514e+01, 8.999697718085578e+01, 4.731585707760479e+01, 1.000273726253784e+00
1035, 2.714541398731434e-03, 1.082933900789370e-04, 1.000767045388144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.147178193004066e+04, 0.000000000000000e+00, 8.588712772016263e+03, 2.989684972676100e+02, 0.000000000000000e+00, -3.881122764650650e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841031364514627e-05, 2.431653686694577e-02, 8.978178518069146e-03, -3.391301714888431e+01, 6.144591808133500e-01, 0.000000000000000e+00, 5.803466526499832e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.162609435227682e-05, -0.000000000000000e+00, 1.126390800610550e+06, -2.778227172851562e+04, 3.757856667355189e-08, 1.411630910637514e+01, 3.757856667355189e-08, 1.411630910637514e+01, 8.999750459460805e+01, 4.731405266040698e+01, 1.000223722600981e+00
1036, 2.888468119587896e-03, 1.734517208337163e-04, 1.002061696243363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150128316583599e+04, 0.000000000000000e+00, 8.600513266334394e+03, 2.989924719915493e+02, 0.000000000000000e+00, -3.879647728130070e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841144994560468e-05, 2.212120110654462e-02, 8.384457401981319e-03, -2.493777322297007e+01, 5.873504782835572e-01, 0.000000000000000e+00, 6.052046028762941e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.191813209341612e-05, -0.000000000000000e+00, 1.027936755288029e+06, -3.005776654052734e+04, 3.762406328204740e-08, 1.411630910637514e+01, 3.762406328204740e-08, 1.411630910637514e+01, 8.999793814189232e+01, 4.731247614305833e+01, 1.000181965130874e+00
1037, 3.061888605018984e-03, 2.399461805756322e-04, 1.003409901671442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153194312535601e+04, 0.000000000000000e+00, 8.612777250142401e+03, 2.990165168968842e+02, 0.000000000000000e+00, -3.878114756415758e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841258952786901e-05, 2.017524481040071e-02, 7.807248331011225e-03, -1.797060172772810e+01, 5.620083476801986e-01, 0.000000000000000e+00, 6.309174720323558e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.219347666212749e-05, -0.000000000000000e+00, 9.399451820783875e+05, -3.306186993408203e+04, 3.767173334887466e-08, 1.411630910637514e+01, 3.767173334887466e-08, 1.411630910637514e+01, 8.999828075604353e+01, 4.731108454692393e+01, 1.000146664992433e+00
1038, 3.234895685823835e-03, 3.075093773196253e-04, 1.004787676584786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156322759054888e+04, 0.000000000000000e+00, 8.625291036219547e+03, 2.990403576225295e+02, 0.000000000000000e+00, -3.876550559952721e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841371938926780e-05, 1.844398236373084e-02, 7.253786323022899e-03, -1.255375187687750e+01, 5.382642810860762e-01, 0.000000000000000e+00, 6.571150814691662e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.245703837326322e-05, -0.000000000000000e+00, 8.610740195008815e+05, -3.735809271240234e+04, 3.772065865525732e-08, 1.411630910637514e+01, 3.772065865525732e-08, 1.411630910637514e+01, 8.999858740497730e+01, 4.730984908721467e+01, 1.000115985141150e+00
1039, 3.407577002924406e-03, 3.759010802986450e-04, 1.006171885091411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.159462676399053e+04, 0.000000000000000e+00, 8.637850705596211e+03, 2.990638093952392e+02, 0.000000000000000e+00, -3.874980628175498e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841483077464846e-05, 1.689866696262607e-02, 6.728580402895042e-03, -8.343356857695662e+00, 5.159760762917439e-01, 0.000000000000000e+00, 6.830523831270260e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.270582062886088e-05, -0.000000000000000e+00, 7.902015429782674e+05, -3.913686376953125e+04, 3.776997405667003e-08, 1.411630910637514e+01, 3.776997405667003e-08, 1.411630910637514e+01, 8.999881164886773e+01, 4.730872032601629e+01, 1.000089363293466e+00
1040, 3.580007361582081e-03, 4.449232729513283e-04, 1.007549835315603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.162585894642171e+04, 0.000000000000000e+00, 8.650343578568682e+03, 2.990867449827361e+02, 0.000000000000000e+00, -3.873419045805763e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841591765689448e-05, 1.551671774404780e-02, 6.233621804414300e-03, -5.071386687515324e+00, 4.950410855973134e-01, 0.000000000000000e+00, 7.084576852115763e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.294693785267108e-05, -0.000000000000000e+00, 7.264291790759028e+05, -3.886126974487305e+04, 3.781917794457477e-08, 1.411630910637514e+01, 3.781917794457477e-08, 1.411630910637514e+01, 8.999901992149034e+01, 4.730766398260586e+01, 1.000065016785223e+00
1041, 3.752265312556289e-03, 5.143747316268864e-04, 1.008912891794597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165673092149446e+04, 0.000000000000000e+00, 8.662692368597780e+03, 2.991090584728297e+02, 0.000000000000000e+00, -3.871875473495415e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841697502000618e-05, 1.428521522917634e-02, 5.772013845186700e-03, -2.565262994543819e+00, 4.754750076884357e-01, 0.000000000000000e+00, 7.329286034913165e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.318577496368997e-05, -0.000000000000000e+00, 6.692747010369173e+05, -3.891990686035156e+04, 3.786795557115497e-08, 1.411630910637514e+01, 3.786795557115497e-08, 1.411630910637514e+01, 8.999930199756901e+01, 4.730674102629551e+01, 1.000042237544250e+00
1042, 3.924418915714989e-03, 5.840845125269980e-04, 1.010245339712414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.168689881078993e+04, 0.000000000000000e+00, 8.674759524315972e+03, 2.991306633155909e+02, 0.000000000000000e+00, -3.870367104870849e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841799876609666e-05, 1.318829916175496e-02, 5.346636031020083e-03, -6.721983782785000e-01, 4.572389242943228e-01, 0.000000000000000e+00, 7.561562297911341e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.342570653952655e-05, -0.000000000000000e+00, 6.181395561501402e+05, -3.683390670776367e+04, 3.791571089814171e-08, 1.411630910637514e+01, 3.791571089814171e-08, 1.411630910637514e+01, 8.999955846417451e+01, 4.730605913166861e+01, 1.000024603449116e+00
1043, 4.096515014415861e-03, 6.539361593027038e-04, 1.011539775700695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171620046992842e+04, 0.000000000000000e+00, 8.686480187971365e+03, 2.991515201160263e+02, 0.000000000000000e+00, -3.868902047012165e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841898703207047e-05, 1.219730035783687e-02, 4.953467842041032e-03, 7.861328784343269e-01, 4.400364602712993e-01, 0.000000000000000e+00, 7.780089007944759e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.367046753214366e-05, -0.000000000000000e+00, 5.718007536234950e+05, -3.198712298583984e+04, 3.796215011568495e-08, 1.411630910637514e+01, 3.796215011568495e-08, 1.411630910637514e+01, 8.999969584774870e+01, 4.730557010164668e+01, 1.000012806785624e+00
1044, 4.268584192841523e-03, 7.238540994502281e-04, 1.012802376630209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.174476915183548e+04, 0.000000000000000e+00, 8.697907660734190e+03, 2.991716428425070e+02, 0.000000000000000e+00, -3.867473637387223e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841994048337166e-05, 1.128639131455327e-02, 4.585847156322430e-03, 1.940327701747840e+00, 4.235437119154336e-01, 0.000000000000000e+00, 7.983119439811076e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.392193789454028e-05, -0.000000000000000e+00, 5.291083615086995e+05, -2.734029592895508e+04, 3.800749039023247e-08, 1.411630910637514e+01, 3.800749039023247e-08, 1.411630910637514e+01, 8.999978396956557e+01, 4.730518010524059e+01, 1.000007692005821e+00
1045, 4.440655737092443e-03, 7.937662175097201e-04, 1.014036733164795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177268375269362e+04, 0.000000000000000e+00, 8.709073501077446e+03, 2.991910608668709e+02, 0.000000000000000e+00, -3.866077931254477e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842086051504021e-05, 1.043961995282597e-02, 4.239504150364605e-03, 2.858208642952317e+00, 4.075578435479861e-01, 0.000000000000000e+00, 8.166141776813633e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.417208717010654e-05, -0.000000000000000e+00, 4.893497405123428e+05, -2.335441552734375e+04, 3.805185599317136e-08, 1.411630910637514e+01, 3.805185599317136e-08, 1.411630910637514e+01, 8.999979496501142e+01, 4.730517950073676e+01, 1.000009787946802e+00
1046, 4.612751184966584e-03, 8.636194738724766e-04, 1.015241727267413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.179992309197675e+04, 0.000000000000000e+00, 8.719969236790697e+03, 2.992098171771042e+02, 0.000000000000000e+00, -3.864715987622088e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842174916692916e-05, 9.642673085562336e-03, 3.910659302240659e-03, 3.594745048540009e+00, 3.918697369561192e-01, 0.000000000000000e+00, 8.332306224002884e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.442910504144803e-05, -0.000000000000000e+00, 4.518865925696052e+05, -1.875721105957031e+04, 3.809519323798241e-08, 1.411630910637514e+01, 3.809519323798241e-08, 1.411630910637514e+01, 8.999973236561775e+01, 4.730517737676085e+01, 1.000016772993539e+00
1047, 4.784887473019777e-03, 9.333720123225980e-04, 1.016422808501290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.182660838208856e+04, 0.000000000000000e+00, 8.730643352835421e+03, 2.992279731777680e+02, 0.000000000000000e+00, -3.863381745973695e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842260935105364e-05, 8.885392052546726e-03, 3.595337345448400e-03, 4.190329309166968e+00, 3.763082903879743e-01, 0.000000000000000e+00, 8.482103914943379e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.469275123310097e-05, -0.000000000000000e+00, 4.162448201512031e+05, -1.505302612304688e+04, 3.813769862203057e-08, 1.411630910637514e+01, 3.813769862203057e-08, 1.411630910637514e+01, 8.999959292230236e+01, 4.730517190305290e+01, 1.000026814445687e+00
1048, 4.957093460973043e-03, 1.002952284087405e-03, 1.017584515260955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.185284093950238e+04, 0.000000000000000e+00, 8.741136375800952e+03, 2.992455850079156e+02, 0.000000000000000e+00, -3.862070140572416e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842344372954051e-05, 8.169115253649295e-03, 3.293454311343038e-03, 4.652458639899651e+00, 3.609193763202164e-01, 0.000000000000000e+00, 8.615363209005957e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.495999578418234e-05, -0.000000000000000e+00, 3.824768024439701e+05, -1.340942761230469e+04, 3.817953604954928e-08, 1.411630910637514e+01, 3.817953604954928e-08, 1.411630910637514e+01, 8.999945611198984e+01, 4.730516026939923e+01, 1.000039386694634e+00
1049, 5.129406126999042e-03, 1.072267891625958e-03, 1.018722256523764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187852440063351e+04, 0.000000000000000e+00, 8.751409760253398e+03, 2.992626861081239e+02, 0.000000000000000e+00, -3.860785989514945e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842425388882016e-05, 7.499462783371557e-03, 3.007282900655453e-03, 4.986798193808149e+00, 3.458590502868321e-01, 0.000000000000000e+00, 8.733572085488345e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.522969191952936e-05, -0.000000000000000e+00, 3.508459962077528e+05, -1.159220899963379e+04, 3.822052984950811e-08, 1.411630910637514e+01, 3.822052984950811e-08, 1.411630910637514e+01, 8.999932000119119e+01, 4.730514080124590e+01, 1.000053729525503e+00
1050, 5.301869577519174e-03, 1.141207429794980e-03, 1.019837904248970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190369920182365e+04, 0.000000000000000e+00, 8.761479680729457e+03, 2.992792825508982e+02, 0.000000000000000e+00, -3.859527271018832e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842504011858279e-05, 6.884200136341669e-03, 2.740298289210768e-03, 5.196598335202816e+00, 3.313675133054407e-01, 0.000000000000000e+00, 8.836001686803062e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.549588504343784e-05, -0.000000000000000e+00, 3.217220869492987e+05, -1.231923296356201e+04, 3.826075283710389e-08, 1.411630910637514e+01, 3.826075283710389e-08, 1.411630910637514e+01, 8.999928362349674e+01, 4.730511357088254e+01, 1.000066086766223e+00
1051, 5.474531881506940e-03, 1.209647325098261e-03, 1.020920902511847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.192813710179656e+04, 0.000000000000000e+00, 8.771254840718622e+03, 2.992953564192521e+02, 0.000000000000000e+00, -3.858305396952390e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842580157200947e-05, 6.326423150061231e-03, 2.495442313714059e-03, 5.297796358526201e+00, 3.176191049764537e-01, 0.000000000000000e+00, 8.924597552805496e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.575657595089487e-05, -0.000000000000000e+00, 2.952779068986874e+05, -1.258770312500000e+04, 3.829979031361197e-08, 1.411630910637514e+01, 3.829979031361197e-08, 1.411630910637514e+01, 8.999926796080322e+01, 4.730508991912302e+01, 1.000076793385787e+00
