"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         663,     0.07544155121,      -4.727803319,      -2.236368072,      0.6252076684,                         8,      -4.267305503,               4,      -4.176942648,    2.26239683e-08,   1.026125974e-05,       1.132736777,       10.09959488,        9.50315474,         0.6269235997,         -0.6837259434,                     0,      0.3760071401,      0.6118229032,                 0,       291.7081663,       282.0735539,                 0,       15553.41052,        12368.47631,                  0,        0.1857408311,         0.1528181734,                    0,           301367.305,           304646.4658,                     0,           102.4360381,           -135.9459255,                      0,        102.4359427,          135.937059,                   0,                77.98249985,                  154.796284,                           0,            -1.861153012e-06,             -0.0001304364422,                          nan,                       0.761280638,                        1.138734979,                                nan,            299.956609,            303.2204202,                      0,            17147.86647,             15927.42336,                       0,      0.8180302732,      0.5450306786,                 0,                 0,                 0,      0.4197553911,      0.3204391198,      0.9292743077,                 0,      0.6662720152
         664,     0.07539230165,      -4.736948271,      -2.236658168,      0.6154669658,                         9,      -4.259122224,               5,      -4.720704428,   2.715041055e-08,   1.231368464e-05,       1.359284132,       12.11951386,       11.40378569,         0.6280439177,          -0.684991481,                     0,      0.3768222887,      0.6128360794,                 0,       291.6687105,       281.7430123,                 0,       15546.16549,        12368.94358,                  0,         0.185679424,         0.1530031476,                    0,          301362.5132,           304356.1348,                     0,           102.6530812,           -136.0266617,                      0,        102.6529632,         136.0174888,                   0,                78.14373901,                  155.013496,                           0,            -2.299941873e-06,             -0.0001348642592,                          nan,                      0.7612419222,                        1.139658564,                                nan,           299.9518397,            302.9314482,                      0,            17147.04091,             15940.50838,                       0,      0.8215174376,      0.5453489332,                 0,                 0,                 0,      0.4221376803,      0.3230202081,       0.931640652,                 0,      0.6638312325
         665,     0.07535894474,      -4.739246802,      -2.234003488,       0.619988509,                        10,      -4.197106174,               5,      -4.331307445,   3.258059476e-08,   1.477634922e-05,       1.631140959,       14.54341663,       13.68454283,         0.6293838729,         -0.6863338226,                     0,      0.3777945868,      0.6140849532,                 0,       291.6217393,       281.3942231,                 0,       15537.63148,        12368.81587,                  0,        0.1856073857,         0.1531909869,                    0,          301356.9819,           304062.0155,                     0,           102.9120888,            -136.120233,                      0,        102.9119414,         136.1096462,                   0,                78.33585434,                 155.3137457,                           0,            -2.864698532e-06,              -0.000155544404,                          nan,                      0.7611930481,                        1.141092861,                                nan,           299.9463343,            302.6387056,                      0,            17146.18966,             15955.86353,                       0,      0.8258587873,      0.5458973762,                 0,                 0,                 0,      0.4250094627,      0.3261412865,      0.9347077314,                 0,      0.6610057126
         666,     0.07533016147,      -4.727874917,      -2.227812784,      0.6469740356,                        10,       -3.75615827,               6,        -4.8283023,   3.909687378e-08,   1.773098006e-05,        1.95736915,       17.45209996,       16.42145139,         0.6309821354,         -0.6877298846,                     0,      0.3789526166,      0.6155827311,                 0,       291.5643993,       281.0398962,                 0,       15527.36025,        12368.49501,                  0,        0.1855211655,         0.1533796711,                    0,          301349.0787,           303778.9835,                     0,           103.2214662,           -136.2243133,                      0,        103.2212789,         136.2110159,                   0,                78.56285952,                 155.7107785,                           0,             -3.62907201e-06,             -0.0001952185574,                          nan,                      0.7611110841,                        1.143158485,                                nan,           299.9384681,            302.3569985,                      0,            17145.07832,             15974.22961,                       0,      0.8312535262,      0.5467502958,                 0,                 0,                 0,      0.4284462342,      0.3299157988,      0.9386553555,                 0,      0.6577419266
         667,     0.07528893533,      -4.702974564,      -2.219044874,      0.6902758906,                        10,       -3.37780918,               6,      -4.463438304,   4.691667947e-08,   2.127521495e-05,       2.348842981,       20.94251995,       19.70574167,         0.6329123886,         -0.6892443136,                     0,      0.3803445451,      0.6173695745,                 0,       291.4926467,       280.6934534,                 0,        15514.7612,         12368.7833,                  0,         0.185416259,          0.153571662,                    0,          301336.8363,           303524.6121,                     0,           103.5959525,           -136.3493503,                      0,        103.5957063,          136.332283,                   0,                78.83104065,                 156.2198141,                           0,            -4.751209597e-06,             -0.0002503309292,                          nan,                       0.760948918,                        1.145875435,                                nan,            299.926283,            302.1038179,                      0,            17143.49232,             15997.21194,                       0,       0.837961966,      0.5479775264,                 0,                 0,                 0,      0.4325402976,      0.3345084973,      0.9436968217,                 0,      0.6539408096
         668,      0.0752451006,      -4.675679314,      -2.208291315,      0.7313941857,                        10,      -3.038699279,               6,      -4.150527893,   5.630089267e-08,   2.552558181e-05,       2.818611577,       25.13102394,          23.64689,          0.635285999,         -0.6910566659,                     0,      0.3820474252,      0.6195402366,                 0,       291.4016438,       280.3639593,                 0,       15499.09422,        12370.48661,                  0,        0.1852868645,         0.1537717783,                    0,          301318.7999,           303315.5996,                     0,           104.0573077,           -136.5255174,                      0,        104.0569684,          136.504272,                   0,                79.15342457,                 156.8614978,                           0,            -6.520622097e-06,             -0.0003112058319,                          nan,                      0.7606739438,                        1.149132518,                                nan,            299.908331,            301.8957837,                      0,            17141.31538,             16027.13164,                       0,      0.8462870764,      0.5496562754,                 0,                 0,                 0,      0.4373956421,      0.3401135994,      0.9500771423,                 0,       0.649491515
         669,     0.07520894537,      -4.656681453,      -2.194107441,       0.758645874,                        10,      -2.725131281,               7,      -4.529603337,   6.756199522e-08,   3.062117095e-05,      0.2818611577,       2.513102394,          2.364689,          0.638235611,         -0.6934417838,                     0,      0.3841650947,       0.622259404,                 0,       291.2868499,       280.0522953,                 0,       15479.57018,        12373.97567,                  0,        0.1851263805,         0.1539838707,                    0,          301295.1057,           303164.7616,                     0,           104.6314407,           -136.8022568,                      0,         104.630945,           136.77703,                   0,                79.55272848,                  157.667011,                           0,            -9.474117854e-06,             -0.0003687719635,                          nan,                      0.7603174039,                        1.152730184,                                nan,           299.8847478,            301.7456518,                      0,             17138.6293,             16066.69028,                       0,      0.8565084741,       0.551878494,                 0,                 0,                 0,      0.4431053351,      0.3468978115,      0.9580389066,                 0,      0.6443351242
         670,     0.07514750611,      -4.645474504,      -2.175357764,      0.7759643557,                         4,      -4.479984114,               3,      -5.722926643,   6.756101832e-09,   3.060672178e-06,      0.3382333892,       3.015722873,         2.8376268,         0.6390378619,         -0.6938951286,                     0,      0.3845899316,      0.6226351907,                 0,       291.3018314,       280.0200768,                 0,       15482.67259,        12372.42092,                  0,        0.1851539675,         0.1539814084,                    0,          301329.7186,           303155.4773,                     0,           104.7473124,           -136.8913511,                      0,        104.7468169,         136.8653092,                   0,                79.64609581,                 157.7400113,                           0,            -9.460865905e-06,             -0.0003804395453,                          nan,                      0.7603676961,                        1.152520038,                                nan,           299.9191986,             301.736411,                      0,            17145.87203,             16069.50543,                       0,      0.8571789165,      0.5520399618,                 0,                 0,                 0,       0.443475086,      0.3473332831,      0.9585736304,                 0,      0.6440195287
         671,     0.07508366235,      -4.656098928,      -2.182422191,      0.7593098563,                         4,      -4.073024845,               3,      -5.345217011,   8.107388293e-09,   3.672729607e-06,       0.405880067,       3.618867448,        3.40515216,         0.6397548022,         -0.6944792234,                     0,      0.3850339885,      0.6231200979,                 0,         291.30516,       279.9836279,                 0,       15483.21824,        12371.41386,                  0,        0.1851583811,         0.1539880135,                    0,           301353.162,           303149.1808,                     0,           104.8622339,           -136.9986893,                      0,        104.8617725,         136.9714384,                   0,                79.74726061,                 157.8427993,                           0,            -8.799824398e-06,             -0.0003977868807,                          nan,                      0.7604988804,                        1.152377467,                                nan,           299.9425322,            301.7301439,                      0,            17150.46032,             16074.46157,                       0,      0.8580465333,      0.5522470905,                 0,                 0,                 0,       0.443952281,      0.3478979317,      0.9592641614,                 0,      0.6436097217
         672,     0.07504393819,      -4.671033675,      -2.189642678,      0.7364543866,                         5,      -4.560244261,               3,      -4.980898437,   9.728964629e-09,   4.407132194e-06,      0.4870560804,       4.342640937,       4.086182593,         0.6404213123,         -0.6952094938,                     0,      0.3855155559,      0.6237380857,                 0,       291.2959232,       279.9416228,                 0,       15481.07806,         12370.8824,                  0,        0.1851386602,         0.1540034664,                    0,          301365.3184,           303146.1286,                     0,           104.9825323,           -137.1275781,                      0,        104.9821282,          137.098633,                   0,                79.85787485,                 157.9822351,                           0,            -7.698158581e-06,             -0.0004221183213,                          nan,                      0.7606806627,                        1.152325386,                                nan,           299.9546317,             301.727106,                      0,            17152.41456,             16081.78561,                       0,      0.8591815511,      0.5525137474,                 0,                 0,                 0,      0.4445747196,      0.3486392172,      0.9601640876,                 0,      0.6430698456
         673,     0.07498381988,      -4.690574101,      -2.197147149,      0.7064505305,                         5,       -4.10252692,               3,      -4.631263565,   1.167489827e-08,   5.288279096e-06,      0.5844672965,       5.211169125,       4.903419111,         0.6411049469,         -0.6960847477,                     0,      0.3860631125,      0.6245109268,                 0,       291.2742778,       279.8922494,                 0,       15476.42587,        12370.60887,                  0,        0.1850967792,         0.1540259839,                    0,          301367.6424,           303145.9174,                     0,           105.1182452,           -137.2793804,                      0,        105.1179037,         137.2481809,                   0,                79.98086009,                 158.1656665,                           0,             -6.49651367e-06,             -0.0004544886317,                          nan,                       0.760868104,                        1.152406287,                                nan,           299.9569449,            301.7268958,                      0,            17152.18323,              16091.4907,                       0,      0.8606651946,      0.5528559635,                 0,                 0,                 0,      0.4453856501,      0.3496120373,      0.9613353821,                 0,      0.6423589184
         674,     0.07492907333,      -4.712645229,      -2.204830871,      0.6718621392,                         6,      -4.374294124,               3,      -4.296761619,   1.401006361e-08,   6.345406489e-06,      0.7013607558,        6.25340295,       5.884102933,         0.6418949655,         -0.6970770655,                     0,      0.3867124674,      0.6254534515,                 0,       291.2414648,       279.8334647,                 0,       15469.68932,        12370.24624,                  0,        0.1850370554,         0.1540522958,                    0,            301363.05,           303147.4312,                     0,           105.2816513,           -137.4514754,                      0,        105.2813589,         137.4174087,                   0,                80.12073428,                 158.4007783,                           0,            -5.554276238e-06,             -0.0004956282923,                          nan,                      0.7610153889,                        1.152698044,                                nan,            299.952374,            301.7284025,                      0,             17150.5639,             16103.33504,                       0,      0.8625846899,      0.5532924873,                 0,                 0,                 0,      0.4464305733,      0.3508744166,      0.9628458171,                 0,      0.6414355526
         675,     0.07487947781,      -4.733439568,       -2.21248796,      0.6386812914,                         7,      -4.526532613,               4,      -5.142615894,   1.681228947e-08,   7.613551737e-06,       0.841632907,       7.504083539,        7.06092352,         0.6428807167,         -0.6981281374,                     0,      0.3875012243,       0.626569545,                 0,       291.1992505,       279.7637804,                 0,       15461.36782,        12369.43127,                  0,        0.1849643285,         0.1540786418,                    0,          301355.0953,           303149.4086,                     0,            105.484752,           -137.6357098,                      0,        105.4844813,         137.5981209,                   0,                80.28358988,                 158.6955895,                           0,            -5.133671113e-06,             -0.0005461335896,                          nan,                      0.7610938491,                        1.153326721,                                nan,           299.9444565,            301.7303707,                      0,            17148.45242,             16116.91525,                       0,      0.8650267595,      0.5538455794,                 0,                 0,                 0,      0.4477531973,      0.3524818507,      0.9647656531,                 0,      0.6402640998
         676,     0.07482502378,       -4.75030305,       -2.21965725,      0.6120241112,                         7,      -4.039388793,               4,      -4.743182763,   2.017492422e-08,   9.134718034e-06,       1.009959488,       9.004900247,       8.473108224,         0.6441291716,         -0.6991637689,                     0,       0.388462884,      0.6278526689,                 0,       291.1490046,         279.68398,                 0,       15451.79256,        12368.03227,                  0,        0.1848816792,         0.1541029292,                    0,          301346.7529,           303152.3373,                     0,           105.7368786,           -137.8193756,                      0,        105.7365968,         137.7775739,                   0,                80.47656324,                 159.0586713,                           0,            -5.329781758e-06,             -0.0006065229871,                          nan,                      0.7611041555,                        1.154459806,                                nan,           299.9361532,            301.7332857,                      0,            17146.52458,             16131.99389,                       0,       0.868073248,      0.5545414992,                 0,                 0,                 0,      0.4493922985,      0.3544835323,      0.9671653755,                 0,      0.6388187868
         677,     0.07478083923,      -4.763663859,      -2.224973652,      0.5916469477,                         8,      -4.091157422,               4,      -4.363489951,   2.420989728e-08,   1.095926511e-05,       1.211951386,        10.8058803,       10.16772987,         0.6456756381,         -0.7001361954,                     0,      0.3896241113,       0.629296628,                 0,       291.0908683,       279.5990155,                 0,         15440.964,        12366.44607,                  0,        0.1847890115,         0.1541273966,                    0,           301339.436,           303161.2661,                     0,           106.0439814,           -137.9910701,                      0,        106.0436602,         137.9444141,                   0,                80.70690923,                 159.4997317,                           0,            -6.057763929e-06,             -0.0006761031394,                          nan,                      0.7610724586,                        1.156260895,                                nan,           299.9288705,            301.7421727,                      0,            17145.03138,              16149.0268,                       0,      0.8718014468,      0.5554097376,                 0,                 0,                 0,      0.4513807677,      0.3569230731,      0.9701152814,                 0,      0.6370828353
         678,     0.07473946112,      -4.773540856,      -2.225852597,      0.5773585144,                         9,      -4.074843441,               4,      -4.000375336,   2.905136977e-08,   1.314753087e-05,       1.454341663,       12.96705636,       12.20127584,         0.6475347861,         -0.7010842362,                     0,      0.3910070233,      0.6309191372,                 0,       291.0234253,       279.5177276,                 0,       15428.56535,        12365.66443,                  0,        0.1846834186,         0.1541596027,                    0,          301332.7605,           303187.1745,                     0,           106.4102591,           -138.1513816,                      0,        106.4098796,         138.0995428,                   0,                80.98101476,                 160.0306908,                           0,            -7.133128603e-06,              -0.000750323714,                          nan,                      0.7610290988,                        1.158806811,                                nan,           299.9222263,            301.7679598,                      0,            17143.83427,             16169.56238,                       0,      0.8762870121,      0.5564788721,                 0,                 0,                 0,      0.4537452512,      0.3598433382,      0.9736839501,                 0,      0.6350417893
         679,     0.07470220294,      -4.773911292,      -2.220134095,      0.5804465088,                        10,      -4.012360387,               5,      -4.565497499,   3.486008194e-08,   1.577167893e-05,       1.745209996,       15.56046763,       14.64153101,         0.6497256575,         -0.7021712537,                     0,       0.392635882,      0.6327906376,                 0,       290.9438906,       279.4482504,                 0,       15414.09668,        12366.80423,                  0,        0.1845606618,         0.1542091139,                    0,          301325.0495,            303244.047,                     0,           106.8414686,           -138.3231377,                      0,        106.8410167,         138.2664474,                   0,                81.30387443,                 160.6674062,                           0,            -8.459106651e-06,             -0.0008195103523,                          nan,                      0.7609799767,                        1.162012977,                                nan,           299.9145514,             301.824566,                      0,            17142.61464,             16196.01977,                       0,      0.8816095758,       0.557767447,                 0,                 0,                 0,      0.4565046817,      0.3632964351,      0.9779343891,                 0,      0.6326694518
         680,     0.07469009339,       -4.75711626,      -2.209019472,      0.6142574246,                        10,      -3.595518306,               5,      -4.128581269,   4.182853075e-08,   1.891781722e-05,       2.094251995,       18.67256115,       17.56983721,         0.6522968326,         -0.7036570889,                     0,      0.3945472688,      0.6350485925,                 0,       290.8482406,       279.3910196,                 0,       15396.95728,        12370.25085,                  0,        0.1844160668,         0.1542806707,                    0,          301313.9445,           303342.3443,                     0,           107.3485973,           -138.5523611,                      0,        107.3480518,         138.4918097,                   0,                81.68003252,                 161.4316652,                           0,            -1.016360424e-05,             -0.0008738667294,                          nan,                       0.760889752,                        1.165640521,                                nan,           299.9034983,            301.9224032,                      0,            17141.05943,             16230.78441,                       0,       0.887850179,      0.5592678134,                 0,                 0,                 0,      0.4596603254,      0.3673514648,      0.9829096239,                 0,      0.6299123733
         681,     0.07465206305,      -4.729480648,      -2.196857753,      0.6640396509,                        10,      -3.241714319,               6,       -4.51648206,   5.018714858e-08,   2.268857563e-05,       2.513102394,       22.40707338,       21.08380466,         0.6553389962,         -0.7058041938,                     0,      0.3968021437,      0.6378776781,                 0,       290.7313983,        279.336249,                 0,        15376.4309,        12375.17266,                  0,        0.1842442219,         0.1543694703,                    0,          301297.1752,           303484.9545,                     0,           107.9501597,           -138.8949714,                      0,        107.9494806,         138.8314853,                   0,                82.11741471,                 162.3521925,                           0,            -1.258181147e-05,             -0.0009139499093,                          nan,                      0.7607022682,                        1.169419114,                                nan,           299.8868075,            302.0643458,                      0,            17138.95904,              16275.3481,                       0,      0.8950577452,      0.5609226947,                 0,                 0,                 0,      0.4631701253,      0.3720820537,      0.9885937396,                 0,       0.626688834
         682,     0.07461245974,      -4.708355158,      -2.187212135,      0.7010263393,                        10,       -2.91885375,               6,      -4.070703386,   6.021170572e-08,   2.720641736e-05,      0.2513102394,       2.240707338,       2.108380466,         0.6589744875,         -0.7087757236,                     0,       0.399491561,      0.6414585292,                 0,       290.5882364,       279.2706322,                 0,       15351.72777,        12380.01234,                  0,        0.1840388343,          0.154463521,                    0,           301273.909,           303670.9714,                     0,           108.6706558,           -139.3952888,                      0,        108.6697709,         139.3286828,                   0,                82.63292074,                 163.4632195,                           0,            -1.628655226e-05,             -0.0009554147065,                          nan,                       0.760403929,                         1.17322016,                                nan,           299.8636503,            302.2494921,                      0,            17136.31438,             16330.30189,                       0,      0.9031537348,      0.5626053791,                 0,                 0,                 0,      0.4669025157,      0.3775025115,      0.9948383462,                 0,       0.622934233
         683,     0.07455075789,      -4.700299222,      -2.180210644,      0.7171974623,                         4,      -4.726695873,               2,      -4.088347107,   6.019349629e-09,   2.718152619e-06,      0.3015722873,       2.688848806,       2.530056559,         0.6598985796,         -0.7092616445,                     0,      0.3999891544,      0.6419175944,                 0,       290.6034516,       279.2657395,                 0,       15354.87259,        12377.41156,                  0,        0.1840669077,          0.154432906,                    0,          301312.9094,           303698.8037,                     0,           108.8063521,           -139.5181449,                      0,        108.8054845,         139.4508223,                   0,                82.74135016,                  163.557337,                           0,            -1.594839421e-05,             -0.0009648401399,                          nan,                      0.7604520171,                        1.172867498,                                nan,           299.9024681,             302.277194,                      0,            17144.45116,             16333.11396,                       0,      0.9036786443,      0.5627361173,                 0,                 0,                 0,       0.467147416,      0.3778408373,       0.995260434,                 0,      0.6227170696
         684,     0.07449011241,      -4.710600738,      -2.187569288,      0.7018787272,                         4,      -4.308183468,               3,      -5.533202432,   7.223013479e-09,   3.261455669e-06,      0.3618867448,       3.226618567,        3.03606787,         0.6607484378,         -0.7098525952,                     0,      0.4005174723,      0.6424897439,                 0,       290.6061707,       279.2594343,                 0,       15355.33504,        12375.13457,                  0,        0.1840707361,          0.154407144,                    0,          301340.4146,           303733.3175,                     0,           108.9440441,           -139.6578351,                      0,        108.9432377,          139.589586,                   0,                 82.8596856,                  163.685702,                           0,            -1.480385231e-05,              -0.000977137462,                          nan,                      0.7605766762,                        1.172621158,                                nan,           299.9298445,            302.3115463,                      0,            17149.88512,             16337.91121,                       0,       0.904347754,      0.5628936344,                 0,                 0,                 0,      0.4674555803,      0.3782776427,      0.9957912074,                 0,      0.6224305107
         685,     0.07443653746,      -4.724468767,      -2.195351048,      0.6817091104,                         5,      -4.853011819,               3,      -5.148667153,   8.667325681e-09,   3.913272511e-06,      0.4342640937,       3.871942281,       3.643281444,         0.6615516199,         -0.7105408094,                     0,      0.4010942902,      0.6431944225,                 0,       290.5950319,       279.2494887,                 0,       15352.86888,        12373.06747,                  0,        0.1840482321,         0.1543860601,                    0,          301355.8485,           303773.5238,                     0,           109.0895922,           -139.8131099,                      0,        109.0888783,         139.7436609,                   0,                82.98969418,                 163.8567389,                           0,            -1.308860003e-05,             -0.0009932068319,                          nan,                      0.7607530251,                        1.172552213,                                nan,           299.9452062,            302.3515644,                      0,            17152.50605,             16344.81673,                       0,      0.9052094326,      0.5630824535,                 0,                 0,                 0,      0.4678467645,       0.378848663,      0.9964635753,                 0,      0.6220466041
         686,     0.07438093508,      -4.742832989,      -2.203838786,      0.6551171295,                         5,      -4.383020844,               3,      -4.776174927,    1.04003853e-08,   4.695225138e-06,      0.5211169125,       4.646330737,       4.371937733,         0.6623697723,         -0.7113005812,                     0,      0.4017479783,      0.6440480332,                 0,       290.5697069,       279.2335291,                 0,       15347.52645,        12371.04139,                  0,        0.1840002251,         0.1543688722,                    0,          301360.2097,           303818.0691,                     0,           109.2527785,           -139.9798551,                      0,        109.2521667,         139.9088006,                   0,                83.13435674,                 164.0798777,                           0,            -1.119954318e-05,              -0.001014953164,                          nan,                      0.7609401194,                        1.172763093,                                nan,            299.949547,            302.3959012,                      0,            17152.63713,             16353.84367,                       0,      0.9063180047,      0.5633072405,                 0,                 0,                 0,      0.4683424199,      0.3795942844,      0.9973141692,                 0,      0.6215337636
         687,     0.07432890858,      -4.764559332,       -2.21297342,      0.6234582513,                         6,      -4.696375283,               3,      -4.416276867,    1.24798981e-08,   5.633217688e-06,       0.625340295,       5.575596884,        5.24632528,         0.6632918922,         -0.7120910914,                     0,       0.402515639,      0.6450623044,                 0,       290.5310603,       279.2100925,                 0,       15339.65544,        12368.93978,                  0,         0.183930324,         0.1543549474,                    0,          301356.1539,           303866.2697,                     0,           109.4462686,           -140.1510359,                      0,        109.4457442,         140.0777308,                   0,                83.29824624,                 164.3653707,                           0,            -9.584023737e-06,              -0.001045813521,                          nan,                      0.7610916886,                        1.173386874,                                nan,           299.9455102,            302.4438761,                      0,            17151.01518,             16365.01593,                       0,      0.9077275316,      0.5635725105,                 0,                 0,                 0,      0.4689626553,      0.3805547752,      0.9983793414,                 0,       0.620860876
         688,     0.07427956139,       -4.78622088,      -2.222427673,      0.5918036096,                         6,      -4.210638202,               3,      -4.069727361,   1.497508698e-08,   6.758283036e-06,      0.7504083539,       6.690716261,       6.295590336,         0.6644150129,         -0.7128706649,                     0,      0.4034379775,      0.6462456404,                 0,       290.4808005,       279.1798981,                 0,       15329.76381,        12366.85017,                  0,        0.1838435209,         0.1543449906,                    0,          301347.3976,           303919.5946,                     0,           109.6832463,           -140.3183879,                      0,        109.6827741,         140.2418665,                   0,                83.48761275,                 164.7240412,                           0,            -8.610682501e-06,              -0.001090385123,                          nan,                      0.7611734244,                        1.174571085,                                nan,           299.9367949,            302.4969514,                      0,            17148.59295,             16378.58732,                       0,      0.9094842134,      0.5638818872,                 0,                 0,                 0,      0.4697223918,      0.3817646902,      0.9996899712,                 0,      0.6200018416
         689,     0.07422626319,      -4.804131578,      -2.231627411,      0.5660717801,                         7,      -4.362089835,               4,      -4.862761802,   1.796897442e-08,   8.107605394e-06,      0.9004900247,       8.028859513,       7.554708403,         0.6658189183,         -0.7136228906,                     0,      0.4045525097,      0.6476086141,                 0,       290.4206783,       279.1468466,                 0,       15318.28714,        12365.18466,                  0,        0.1837439144,         0.1543419891,                    0,          301337.5729,           303983.1516,                     0,           109.9745851,           -140.4764461,                      0,        109.9741192,         140.3954904,                   0,                83.70995852,                 165.1667877,                           0,            -8.472062358e-06,              -0.001152255618,                          nan,                       0.761178713,                        1.176439409,                                nan,           299.9270161,             302.560211,                      0,            17146.21677,             16395.27442,                       0,      0.9116194198,      0.5642361827,                 0,                 0,                 0,      0.4706274311,      0.3832484914,       1.001265714,                 0,      0.6189383096
         690,     0.07428570738,       -4.81768603,      -2.239370068,      0.5470959613,                         8,      -4.435178312,               4,      -4.453049344,   2.156110674e-08,   9.725751512e-06,        1.08058803,       9.634631416,       9.065650084,          0.667549012,         -0.7143879569,                     0,      0.4058886786,      0.6491736685,                 0,       290.3514836,       279.1174984,                 0,       15305.37411,        12364.63709,                  0,        0.1836327709,         0.1543509596,                    0,          301328.9598,            304065.824,                     0,           110.3271723,           -140.6285001,                      0,        110.3266688,         140.5419654,                   0,                83.97309344,                 165.7036726,                           0,            -9.127552012e-06,              -0.001230305476,                          nan,                      0.7611314142,                        1.179033409,                                nan,           299.9184434,            302.6424963,                      0,            17144.34119,             16416.33103,                       0,      0.9141437268,       0.564630484,                 0,                 0,                 0,      0.4716705361,      0.3850175686,       1.003109071,                 0,      0.6176605139
         691,     0.07428975983,       -4.82925827,      -2.243394623,      0.5306355239,                         9,      -4.416346859,               4,       -4.06426646,   2.587080512e-08,   1.166613022e-05,       1.296705636,        11.5615577,        10.8787801,         0.6696188229,         -0.7152800028,                     0,      0.4074676437,      0.6509856484,                 0,       290.2725123,       279.0981111,                 0,       15290.83131,        12365.86017,                  0,        0.1835081962,         0.1543765603,                    0,          301321.9232,           304177.8174,                     0,           110.7445359,            -140.791891,                      0,        110.7439646,         140.6991794,                   0,                84.28397441,                 166.3428128,                           0,            -1.031795139e-05,              -0.001316568498,                          nan,                      0.7610705897,                        1.182258585,                                nan,           299.9114397,            302.7539655,                      0,            17142.96465,             16443.26798,                       0,      0.9170413415,      0.5650509044,                 0,                 0,                 0,       0.472827372,      0.3870677744,       1.005199425,                 0,      0.6161673185
         692,     0.07426566364,      -4.837800421,      -2.241469417,      0.5194171392,                        10,      -4.330972043,               5,      -4.625859578,    3.10410512e-08,   1.399267256e-05,       1.556046763,       13.87386924,       13.05453612,         0.6720309855,         -0.7164656437,                     0,      0.4093067928,      0.6531154044,                 0,       290.1816786,       279.0896756,                 0,         15274.243,        12368.91644,                  0,        0.1833664935,         0.1544189946,                    0,           301315.242,           304325.5429,                     0,           111.2295458,           -140.9978908,                      0,        111.2288925,         140.8991357,                   0,                84.64771982,                 167.0896645,                           0,            -1.174570766e-05,              -0.001400311262,                          nan,                      0.7610227692,                        1.185881401,                                nan,           299.9047898,            302.9009995,                      0,            17141.80499,             16477.18946,                       0,      0.9202645015,      0.5654713163,                 0,                 0,                 0,      0.4740516975,       0.389376948,       1.007487049,                 0,      0.6144660751
         693,     0.07423538242,      -4.833098873,      -2.234218891,      0.5328349945,                        10,      -3.855001241,               5,      -4.215941754,   3.724314246e-08,   1.678173327e-05,       1.867256115,       16.64864309,       15.66544335,         0.6748039403,         -0.7180963871,                     0,      0.4114276112,      0.6556478506,                 0,       290.0758108,       279.0845071,                 0,       15255.11274,         12372.8837,                  0,        0.1832036695,         0.1544709781,                    0,          301306.7962,           304507.0864,                     0,           111.7879873,           -141.2823148,                      0,        111.7872409,         141.1778246,                   0,                85.06743456,                 167.9476208,                           0,            -1.335415864e-05,              -0.001478621119,                          nan,                      0.7609762426,                        1.189617571,                                nan,           299.8963835,            303.0816932,                      0,            17140.53278,             16518.12841,                       0,      0.9237287578,      0.5658455387,                 0,                 0,                 0,      0.4752682399,      0.3919058976,       1.009884033,                 0,       0.612566767
