"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         945,     0.04758046871,      -5.125129879,      -2.707789244,     0.08967788297,                        10,      -2.952999616,               7,      -4.056868885,   5.482194805e-08,   2.690962918e-05,       10.67263984,       22.13078597,       22.06067294,         0.3982929711,         -0.4275206173,                     0,      0.4459691709,      0.7909889284,                 0,       288.4588808,       255.0285746,                 0,       8285.191804,        5615.694317,                  0,        0.1000573361,        0.07686916485,                    0,          301343.8188,           288499.4324,                     0,            120.809737,           -169.6292887,                      0,        120.8093499,         169.6644717,                   0,                  91.985488,                 188.2277527,                           0,            -6.408769563e-06,              0.0004148652403,                          nan,                      0.7614103388,                        1.109411716,                                nan,           299.9332328,            287.1489708,                      0,            9497.183824,             8497.686717,                       0,       3.462992497,       1.699917933,                 0,                 0,                 0,       1.702452783,       1.724588147,       3.450772919,                 0,      0.4908812058
         946,     0.04756387782,      -5.124078788,      -2.705091433,     0.08635624973,                        10,      -2.954637071,               7,      -4.062985533,   5.483005882e-08,   2.690193399e-05,       10.67263984,       22.13078597,       22.06067294,          0.399157415,         -0.4271100799,                     0,       0.447236452,      0.7912575795,                 0,       288.3970006,       255.1204022,                 0,       8278.967502,        5615.581667,                  0,        0.1000036195,        0.07683394154,                    0,          301344.7775,            288621.955,                     0,            121.137016,           -169.5316717,                      0,        121.1366123,         169.5609437,                   0,                92.24093689,                 188.4817603,                           0,            -6.665240261e-06,              0.0003453581151,                          nan,                      0.7614620811,                        1.111587116,                                nan,            299.934187,            287.2709199,                      0,            9497.283409,             8499.599709,                       0,       3.462592994,       1.698471992,                 0,                 0,                 0,       1.701072561,       1.725146576,       3.449380617,                 0,      0.4905202532
         947,      0.0475465635,      -5.122678382,       -2.70257547,     0.08306794286,                        10,      -2.956334391,               7,      -4.068845143,   5.484071166e-08,   2.689409372e-05,       10.67263984,       22.13078597,       22.06067294,         0.4000141659,         -0.4267121053,                     0,      0.4484959449,      0.7915832639,                 0,       288.3357873,       255.2028044,                 0,       8272.788955,        5615.436045,                  0,       0.09995020152,        0.07680115841,                    0,          301346.1854,            288738.843,                     0,            121.461939,           -169.4342518,                      0,        121.4615222,         169.4575991,                   0,                92.49524241,                 188.7541248,                           0,             -6.86415292e-06,              0.0002756102919,                          nan,                      0.7615188807,                        1.113872295,                                nan,           299.9355883,            287.3872607,                      0,            9497.404365,             8501.967604,                       0,        3.46230638,        1.69682721,                 0,                 0,                 0,       1.699785462,       1.725915301,       3.447898551,                 0,      0.4900858053
         948,     0.04752990063,      -5.120991335,      -2.700236943,     0.07983933433,                        10,      -2.958068013,               7,      -4.074906068,   5.485392675e-08,   2.688613108e-05,       10.67263984,       22.13078597,       22.06067294,         0.4008580575,         -0.4263251187,                     0,      0.4497397965,      0.7919635028,                 0,       288.2756201,       255.2761157,                 0,       8266.693938,        5615.266237,                  0,       0.09989740794,        0.07677079974,                    0,          301348.0266,           288850.2368,                     0,           121.7825316,           -169.3365448,                      0,        121.7821054,         169.3537919,                   0,                92.74675562,                  189.044084,                           0,            -6.999328778e-06,              0.0002037126971,                          nan,                      0.7615795053,                        1.116267205,                                nan,           299.9374209,            287.4981331,                      0,            9497.544689,             8504.784965,                       0,       3.462198753,       1.695014925,                 0,                 0,                 0,       1.698634179,        1.72692791,       3.446391706,                 0,      0.4895775911
         949,     0.04751374589,      -5.119124287,       -2.69806432,     0.07669680121,                        10,      -2.959828956,               7,      -4.080504119,   5.486970925e-08,   2.687806756e-05,       10.67263984,       22.13078597,       22.06067294,         0.4016840167,         -0.4259483742,                     0,      0.4509602131,       0.792395669,                 0,         288.21687,       255.3406231,                 0,       8260.719864,        5615.082285,                  0,       0.09984556335,        0.07674289045,                    0,          301350.2763,           288956.1967,                     0,           122.0968411,           -169.2382504,                      0,        122.0964097,         169.2490881,                   0,                92.99383278,                  189.350644,                           0,            -7.066107643e-06,              0.0001280801457,                          nan,                       0.761642648,                        1.118769065,                                nan,           299.9396601,             287.603597,                      0,            9497.701982,             8508.045807,                       0,       3.462330849,       1.693070646,                 0,                 0,                 0,       1.697657641,         1.7282112,       3.444925132,                 0,      0.4889973604
         950,      0.0474973103,      -5.117226825,      -2.696038654,     0.07367291095,                        10,      -2.961638929,               7,      -4.085194642,   5.488803995e-08,   2.686992347e-05,       10.67263984,       22.13078597,       22.06067294,         0.4024871595,         -0.4255820028,                     0,      0.4521496192,       0.792877272,                 0,       288.1598934,       255.3965549,                 0,        8254.90307,        5614.893285,                  0,       0.09979498503,        0.07671747127,                    0,           301352.902,           289056.7169,                     0,           122.4029734,           -169.1393196,                      0,        122.4025413,          169.143343,                   0,                93.23487205,                 189.6726549,                           0,            -7.061657745e-06,              4.757568934e-05,                          nan,                      0.7617069964,                        1.121372272,                                nan,           299.9422734,            287.7036467,                      0,            9497.873561,             8511.742668,                       0,       3.462756625,       1.691032917,                 0,                 0,                 0,       1.696890049,       1.729784734,       3.443562188,                 0,      0.4883487636
         951,     0.04860296534,      -5.115471196,      -2.694137552,     0.07081088796,                        10,      -2.963550241,               7,       -4.08918444,   5.490886756e-08,   2.686171809e-05,       10.67263984,       22.13078597,       22.06067294,          0.403262881,          -0.425226937,                     0,      0.4533008052,      0.7934060928,                 0,       288.1050249,       255.4440963,                 0,       8249.278134,        5614.706142,                  0,       0.09974597687,        0.07669457822,                    0,          301355.8644,           289151.7588,                     0,           122.6991294,           -169.0399737,                      0,        122.6987009,         169.0367267,                   0,                93.46834678,                 190.0088767,                           0,            -6.985198025e-06,             -3.841606245e-05,                          nan,                       0.761771283,                          1.1240686,                                nan,            299.945222,            287.7982437,                      0,            9498.056553,             8515.865968,                       0,       3.463522325,       1.688942074,                 0,                 0,                 0,       1.696360265,       1.731660854,       3.442362983,                 0,      0.4876371264
         952,      0.0485856937,       -5.11403566,      -2.692336285,     0.06816649006,                        10,      -2.965631229,               7,      -4.092143912,   5.493210453e-08,   2.685346989e-05,       10.67263984,       22.13078597,       22.06067294,         0.4040069345,          -0.424884733,                     0,      0.4544070615,      0.7939801796,                 0,        288.052572,       255.4834143,                 0,       8243.877248,         5614.52511,                  0,       0.09969882376,        0.07667422929,                    0,          301359.1194,           289241.2842,                     0,           122.9836362,           -168.9406754,                      0,        122.9832157,         168.9296963,                   0,                93.69283499,                 190.3580284,                           0,            -6.838108175e-06,             -0.0001299708891,                          nan,                      0.7618343237,                        1.126847633,                                nan,           299.9484618,              287.88735,                      0,            9498.247993,             8520.403539,                       0,       3.464665966,       1.686839058,                 0,                 0,                 0,       1.696091526,       1.733844994,       3.441383123,                 0,      0.4868691742
         953,     0.04856778522,      -5.113084957,      -2.690621761,     0.06580022865,                        10,      -2.967948998,               7,      -4.094601121,    5.49576274e-08,   2.684519687e-05,       10.67263984,       22.13078597,       22.06067294,         0.4047154991,         -0.4245573226,                     0,      0.4554622913,      0.7945977422,                 0,       288.0028099,        255.514683,                 0,       8238.729686,        5614.352109,                  0,       0.09965378675,        0.07665642048,                    0,          301362.6189,           289325.2815,                     0,           123.2549753,           -168.8420577,                      0,        123.2545671,         168.8229219,                   0,                93.90704436,                 190.7188253,                           0,            -6.623911617e-06,              -0.000226658234,                          nan,                      0.7618950484,                        1.129697456,                                nan,           299.9519449,            287.9709541,                      0,            9498.444921,             8525.340554,                       0,       3.466217166,       1.684764398,                 0,                 0,                 0,       1.696101422,       1.736336152,       3.440672796,                 0,      0.4860527536
         954,     0.04854956272,      -5.112763981,      -2.688988371,     0.06377814749,                        10,      -2.970560651,               7,      -4.097165744,   5.498527963e-08,   2.683691685e-05,       10.67263984,       22.13078597,       22.06067294,          0.405385231,         -0.4242467055,                     0,      0.4564611029,       0.795256947,                 0,        287.955978,       255.5381198,                 0,       8233.861365,        5614.187359,                  0,       0.09961109894,        0.07664112206,                    0,           301366.313,           289403.7961,                     0,           123.5118045,            -168.744831,                      0,        123.5114125,         168.7171879,                   0,                94.10983226,                  191.089996,                           0,            -6.348133791e-06,             -0.0003276057138,                          nan,                      0.7619525223,                        1.132605387,                                nan,           299.9556217,            288.0491012,                      0,             9498.64446,             8530.659123,                       0,       3.468197182,       1.682757401,                 0,                 0,                 0,       1.696402035,       1.739127419,        3.44027615,                 0,      0.4851965771
         955,     0.04853005638,      -5.113189778,      -2.687443829,     0.06215381155,                        10,      -2.973489971,               7,      -4.099576799,   5.501487567e-08,   2.682864796e-05,       10.67263984,       22.13078597,       22.06067294,         0.4060133011,          -0.423954633,                     0,      0.4573988786,      0.7959556935,                 0,       287.9122769,       255.5540361,                 0,        8229.29451,        5614.029835,                  0,       0.09957096225,        0.07662826819,                    0,          301370.1508,           289476.9737,                     0,           123.7529748,           -168.6497013,                      0,        123.7526025,         168.6133047,                   0,                94.30022066,                 191.4702857,                           0,            -6.018049743e-06,             -0.0004315779743,                          nan,                      0.7620059602,                        1.135558585,                                nan,           299.9594416,            288.1219362,                      0,            9498.843888,             8536.337443,                       0,       3.470619146,       1.680855606,                 0,                 0,                 0,       1.697000262,       1.742206493,       3.440231004,                 0,      0.4843100136
         956,      0.0485136884,      -5.114449404,      -2.686000071,      0.0609598962,                        10,      -2.976722558,               7,      -4.100618578,   5.504620447e-08,   2.682040879e-05,       10.67263984,       22.13078597,       22.06067294,         0.4065974172,         -0.4236823589,                     0,       0.458271819,      0.7966914822,                 0,       287.8718671,       255.5628609,                 0,       8225.047429,        5613.878206,                  0,       0.09953354522,        0.07661775998,                    0,          301374.0823,             289545.08,                     0,           123.9775413,           -168.5572811,                      0,        123.9771915,           168.51201,                   0,                94.47740551,                  191.858485,                           0,            -5.642342057e-06,             -0.0005370874409,                          nan,                      0.7620547325,                        1.138544873,                                nan,           299.9633547,            288.1897237,                      0,            9499.040699,              8542.35046,                       0,       3.473488394,       1.679094446,                 0,                 0,                 0,       1.697898227,       1.745556147,       3.440568779,                 0,      0.4834029239
         957,     0.04849801545,      -5.116604595,      -2.684674544,     0.06019747355,                        10,      -2.980202944,               7,      -4.100753782,   5.507903216e-08,   2.681221859e-05,       10.67263984,       22.13078597,       22.06067294,         0.4071358315,         -0.4234304229,                     0,      0.4590769653,      0.7974612784,                 0,       287.8348682,       255.5651619,                 0,       8221.134393,        5613.731359,                  0,       0.09949898163,        0.07660946285,                    0,          301378.0591,           289608.5145,                     0,           124.1847682,           -168.4680168,                      0,        124.1844434,         168.4138878,                   0,                94.64076128,                 192.2534366,                           0,            -5.230698977e-06,             -0.0006424999583,                          nan,                      0.7620983651,                        1.141553343,                                nan,           299.9673128,            288.2528613,                      0,            9499.232637,             8548.669677,                       0,        3.47680278,       1.677506939,                 0,                 0,                 0,       1.699093686,       1.749154663,       3.441314439,                 0,      0.4824855033
         958,     0.04848085474,      -5.119680788,      -2.683486688,     0.05983116141,                        10,      -2.983841149,               7,      -4.100492888,   5.511310377e-08,    2.68040973e-05,       10.67263984,       22.13078597,       22.06067294,         0.4076273345,         -0.4231985275,                     0,      0.4598121983,      0.7982614486,                 0,       287.8013597,       255.5616467,                 0,        8217.56564,        5613.588944,                  0,       0.09946737023,        0.07660320943,                    0,          301382.0358,           289667.8049,                     0,           124.3741289,           -168.3821331,                      0,        124.3738308,         168.3193019,                   0,                94.78984077,                 192.6540418,                           0,            -4.793381501e-06,             -0.0007461540602,                          nan,                      0.7621365377,                        1.144574862,                                nan,           299.9712709,            288.3118741,                      0,            9499.417747,             8555.263496,                       0,       3.480552919,       1.676123384,                 0,                 0,                 0,       1.700580372,       1.752976218,       3.442486398,                 0,      0.4815681367
         959,     0.04846451458,      -5.123676979,      -2.682457243,     0.05978099373,                        10,      -2.987514819,               7,      -4.100192119,   5.514814513e-08,   2.679606545e-05,       10.67263984,       22.13078597,       22.06067294,         0.4080712362,         -0.4229855249,                     0,      0.4604762166,      0.7990878649,                 0,       287.7713823,       255.5531665,                 0,        8214.34747,        5613.451335,                  0,       0.09943877537,        0.07659879515,                    0,           301385.971,           289723.6158,                     0,              124.5453,           -168.2996348,                      0,        124.5450297,           168.22839,                   0,                 94.9243705,                 193.0592908,                           0,            -4.340787078e-06,             -0.0008464624396,                          nan,                      0.7621690785,                        1.147602321,                                nan,           299.9751877,            288.3674238,                      0,            9499.594397,             8562.098022,                       0,       3.484722464,       1.674970972,                 0,                 0,                 0,       1.702348292,       1.756991328,       3.444096381,                 0,      0.4806612261
         960,     0.04844828221,      -5.128563387,       -2.68160834,      0.0599298605,                        10,       -2.99108343,               7,       -4.09974532,   5.518386583e-08,   2.678814399e-05,       10.67263984,       22.13078597,       22.06067294,         0.4084673374,         -0.4227894931,                     0,      0.4610684987,      0.7999360904,                 0,       287.7449403,        255.540702,                 0,       8211.482415,        5613.319338,                  0,       0.09941322819,        0.07659597623,                    0,          301389.8274,           289776.7471,                     0,           124.6981521,           -168.2203424,                      0,          124.69791,          168.141091,                   0,                95.04424239,                 193.4682885,                           0,             -3.88304093e-06,             -0.0009420111094,                          nan,                      0.7621959531,                        1.150630624,                                nan,           299.9790261,            288.4203064,                      0,            9499.761278,             8569.138206,                       0,       3.489288312,       1.674073312,                 0,                 0,                 0,        1.70438392,       1.761167311,       3.446149167,                 0,      0.4797750034
         961,      0.0484301236,      -5.134286538,      -2.680960472,     0.06014018858,                        10,      -2.994404281,               7,      -4.099734382,   5.521996362e-08,   2.678035401e-05,       10.67263984,       22.13078597,       22.06067294,          0.408815894,          -0.422607874,                     0,      0.4615892511,      0.8008014922,                 0,        287.722004,       255.5253246,                 0,       8208.969472,        5613.194574,                  0,       0.09939072856,        0.07659448316,                    0,          301393.5729,           289828.0926,                     0,           124.8327371,           -168.1439086,                      0,         124.832523,         168.0571524,                   0,                 95.1495023,                 193.8802442,                           0,            -3.429635405e-06,              -0.001031661175,                          nan,                      0.7622172491,                        1.153656607,                                nan,            299.982754,            288.4714115,                      0,            9499.917397,             8576.349175,                       0,       3.494220849,       1.673449904,                 0,                 0,                 0,       1.706670315,       1.765468791,       3.448642322,                 0,      0.4789193289
         962,     0.04841366812,       -5.14077264,       -2.68053194,       0.060266854,                        10,      -2.997340624,               7,      -4.099492993,   5.525613017e-08,   2.677271647e-05,       10.67263984,       22.13078597,       22.06067294,         0.4091175763,         -0.4224376737,                     0,      0.4620393464,      0.8016795182,                 0,       287.7025129,       255.5081774,                 0,       8206.804376,        5613.079079,                  0,       0.09937124729,        0.07659401874,                    0,          301397.1796,           289878.6347,                     0,            124.949273,           -168.0698904,                      0,        124.9490863,         167.9761978,                   0,                95.24033622,                 194.2945019,                           0,            -2.989130136e-06,              -0.001114612786,                          nan,                      0.7622331549,                         1.15667877,                                nan,           299.9863439,            288.5217171,                      0,            9500.062042,              8583.69767,                       0,       3.499484371,       1.673115698,                 0,                 0,                 0,       1.709187234,       1.769858308,       3.451566103,                 0,       0.478103492
         963,     0.04839663973,      -5.147930158,      -2.680335595,     0.06017436351,                        10,      -2.999772151,               7,      -4.097566924,   5.529205782e-08,   2.676525208e-05,       10.67263984,       22.13078597,       22.06067294,         0.4093734256,         -0.4222756634,                     0,      0.4624202567,      0.8025659325,                 0,       287.6863786,        255.490444,                 0,       8204.979915,        5612.974756,                  0,        0.0993547288,        0.07659425901,                    0,          301400.6247,           289929.4233,                     0,            125.048128,           -167.9978156,                      0,        125.0479674,         167.8977899,                   0,                95.31705525,                 194.7105517,                           0,            -2.568932758e-06,              -0.001190443073,                          nan,                      0.7622439391,                        1.159696931,                                nan,           299.9897728,            288.5722679,                      0,            9500.194759,             8591.152925,                       0,       3.505037678,       1.673080741,                 0,                 0,                 0,       1.711911335,          1.774297,       3.454903536,                 0,      0.4773360217
         964,     0.04838003554,      -5.155656115,      -2.680371969,     0.05975088462,                        10,      -3.001607334,               7,      -4.094254057,   5.532744647e-08,   2.675798107e-05,       12.80716781,       26.55694317,       26.47280752,         0.4095848116,         -0.4221185122,                     0,       0.462733984,      0.8034566804,                 0,       287.6734884,       255.4732703,                 0,       8203.486234,        5612.884565,                  0,       0.09934109379,        0.07659489336,                    0,          301403.8894,           289981.4711,                     0,           125.1298039,           -167.9271423,                      0,        125.1296678,         167.8213896,                   0,                95.38007991,                 195.1279514,                           0,            -2.175156634e-06,              -0.001259110655,                          nan,                       0.762249925,                        1.162712047,                                nan,           299.9930222,            288.6240721,                      0,            9500.315303,             8598.687091,                       0,       3.510834887,       1.673349998,                 0,                 0,                 0,       1.714816482,        1.77874536,       3.458630765,                 0,      0.4766245215
         965,      0.0483632176,       -5.16385184,      -2.680629151,      0.0589183913,                        10,      -2.681676093,               8,      -4.123102435,   6.643441204e-08,   3.210110771e-05,       1.280716781,       2.655694317,       2.647280752,         0.4097672813,         -0.4219519123,                     0,      0.4630096066,       0.804522844,                 0,       287.6622905,       255.4685135,                 0,       8202.130439,        5612.858994,                  0,       0.09932854293,        0.07659288574,                    0,          301406.8979,           290062.6499,                     0,           125.2013055,           -167.8605855,                      0,        125.2011921,         167.7488346,                   0,                95.43583441,                 195.6231912,                           0,            -1.810655886e-06,              -0.001331029183,                          nan,                      0.7622597901,                        1.166167215,                                nan,           299.9960166,            288.7048709,                      0,            9500.371423,             8607.878703,                       0,       3.518127438,       1.674107592,                 0,                 0,                 0,       1.718550477,       1.784087298,       3.463652611,                 0,      0.4758518903
         966,     0.04833366205,      -5.171355553,      -2.677681085,     0.06345196003,                         4,       -4.21035589,               3,      -5.288525448,   6.648353142e-09,    3.20918055e-06,       1.536860137,        3.18683318,       3.176736903,         0.4098043341,         -0.4219038608,                     0,      0.4630458308,      0.8045290863,                 0,       287.6618964,       255.4465282,                 0,       8202.092423,        5612.823855,                  0,       0.09932821898,        0.07659818938,                    0,          301408.4212,            290036.625,                     0,            125.213012,           -167.8228339,                      0,        125.2129075,         167.7116546,                   0,                95.44062439,                 195.6433317,                           0,            -1.669294172e-06,              -0.001324522195,                          nan,                       0.762226725,                        1.166545832,                                nan,           299.9975329,            288.6789678,                      0,            9500.541035,             8607.784134,                       0,       3.518605365,       1.674165687,                 0,                 0,                 0,       1.718790469,       1.784432271,       3.463988443,                 0,       0.475803767
         967,     0.04830665413,      -5.173306479,      -2.685230508,       0.051726269,                         5,      -4.758217164,               3,       -4.91555443,   7.978543294e-09,   3.850855265e-06,       1.844232164,       3.824199816,       3.812084283,         0.4098408884,         -0.4218573319,                     0,      0.4630854875,      0.8045734184,                 0,       287.6608549,       255.4258788,                 0,       8201.975538,        5612.889353,                  0,       0.09932716345,        0.07660435185,                    0,          301409.4499,            290015.355,                     0,           125.2254869,            -167.783875,                      0,        125.2253919,         167.6726521,                   0,                 95.4460396,                 195.6810759,                           0,            -1.516725358e-06,              -0.001325348536,                          nan,                      0.7621939778,                         1.16704229,                                nan,           299.9985567,            288.6577974,                      0,            9500.639555,             8608.197454,                       0,       3.519244243,       1.674238125,                 0,                 0,                 0,       1.719114855,       1.784896586,       3.464433218,                 0,      0.4757379735
         968,     0.04827944572,      -5.176624047,      -2.692219711,     0.04268784183,                         5,      -4.319239177,               3,      -4.556511565,   9.574989578e-09,   4.620809901e-06,       2.213078597,       4.589039779,        4.57450114,         0.4098767164,         -0.4218163105,                     0,      0.4631285073,      0.8046695313,                 0,        287.659198,       255.4077191,                 0,       8201.779947,        5613.084086,                  0,       0.09932536727,        0.07661143396,                    0,          301410.0137,           290001.3328,                     0,           125.2386728,           -167.7453802,                      0,        125.2385878,         167.6335077,                   0,                95.45213058,                 195.7415303,                           0,            -1.356262373e-06,               -0.00133339213,                          nan,                      0.7621623034,                        1.167675443,                                nan,           299.9991179,            288.6438408,                      0,            9500.666765,             8609.283057,                       0,       3.520088807,       1.674332295,                 0,                 0,                 0,        1.71954787,       1.785511348,       3.465019924,                 0,      0.4756505834
         969,     0.04825436876,      -5.183395152,      -2.697654579,     0.03300572743,                         6,      -4.677083773,               3,      -4.212049121,   1.149103948e-08,   5.544676891e-06,       2.655694317,       5.506847735,       5.489401368,         0.4099119216,         -0.4217826787,                     0,      0.4631746255,       0.804832053,                 0,       287.6570427,       255.3929763,                 0,       8201.516416,        5613.406082,                  0,       0.09932292036,        0.07661915639,                    0,          301410.2214,           289996.8768,                     0,           125.2524885,            -167.709004,                      0,        125.2524138,         167.5959131,                   0,                95.45890796,                 195.8300426,                           0,            -1.191956742e-06,              -0.001348200711,                          nan,                      0.7621322818,                        1.168465501,                                nan,           299.9993245,            288.6394057,                      0,            9500.633582,             8611.165697,                       0,       3.521193222,       1.674459343,                 0,                 0,                 0,       1.720119017,       1.786312891,        3.46579025,                 0,      0.4755374775
         970,     0.04822860752,       -5.19476184,      -2.700823672,     0.02072849269,                         6,      -4.214839124,               4,      -5.085926211,   1.379075614e-08,   6.653201199e-06,        3.18683318,       6.608217282,       6.587281642,         0.4099467473,         -0.4217534186,                     0,      0.4632231502,      0.8050746134,                 0,       287.6545995,        255.382184,                 0,       8201.207079,        5613.805647,                  0,       0.09932001814,        0.07662671218,                    0,          301410.2563,           290003.7785,                     0,           125.2667628,           -167.6757081,                      0,        125.2666984,         167.5608638,                   0,                95.46630309,                 195.9518186,                           0,            -1.027904143e-06,              -0.001369368215,                          nan,                      0.7621044084,                         1.16943667,                                nan,           299.9993593,            288.6462751,                      0,            9500.561568,             8613.887684,                       0,       3.522620235,       1.674636069,                 0,                 0,                 0,       1.720862774,       1.787340947,       3.466795583,                 0,      0.4753950063
         971,     0.04820609249,      -5.209969901,      -2.702055467,    0.006477644496,                         7,       -4.41990799,               4,      -4.671469117,   1.655108372e-08,   7.983256638e-06,       3.824199816,       7.929860738,        7.90473797,         0.4099811169,         -0.4217191357,                     0,      0.4632726022,      0.8054075598,                 0,       287.6521578,       255.3755607,                 0,       8200.883168,        5614.188298,                  0,       0.09931693884,        0.07663278003,                    0,          301410.3427,           290023.1916,                     0,           125.2811221,            -167.645111,                      0,        125.2810677,         167.5280046,                   0,                 95.4741071,                 196.1115734,                           0,            -8.679212854e-07,              -0.001396586274,                          nan,                      0.7620792897,                        1.170619646,                                nan,           299.9994453,            288.6655973,                      0,            9500.478169,             8617.392717,                       0,       3.524433603,       1.674886719,                 0,                 0,                 0,       1.721814354,       1.788631543,       3.468093849,                 0,      0.4752215271
         972,     0.04818395581,      -5.226100766,       -2.70287595,   -0.007444637171,                         8,      -4.496743012,               4,      -4.278616645,   1.986445071e-08,   9.579064167e-06,       4.589039779,       9.515832886,       9.485685564,         0.4100140665,         -0.4216661256,                     0,      0.4633203503,      0.8058365875,                 0,       287.6500421,          255.3733,                 0,       8200.579599,        5614.447599,                  0,       0.09931399331,        0.07663588355,                    0,          301410.6797,           290055.8282,                     0,           125.2948804,            -167.615356,                      0,        125.2948356,         167.4955547,                   0,                 95.4818902,                 196.3133447,                           0,            -7.161268323e-07,              -0.001428967739,                          nan,                      0.7620576679,                        1.172051073,                                nan,           299.9997807,            288.6980811,                      0,            9500.408297,             8621.562297,                       0,       3.526688139,       1.675244592,                 0,                 0,                 0,       1.723003563,       1.790208099,        3.46974475,                 0,      0.4750192039
         973,     0.04816230585,      -5.239229123,      -2.705158237,    -0.01943699871,                         8,      -4.020873265,               5,      -4.789531198,   2.384190087e-08,   1.149365342e-05,       5.506847735,       11.41899946,       11.38282268,         0.4100434217,         -0.4215818806,                     0,      0.4633624643,      0.8063626866,                 0,       287.6485478,       255.3757581,                 0,       8200.328467,        5614.512612,                  0,       0.09931146819,        0.07663497882,                    0,          301411.3665,           290102.1435,                     0,           125.3070127,           -167.5837317,                      0,        125.3069765,         167.4610115,                   0,                95.48892622,                 196.5601854,                           0,            -5.779831945e-07,              -0.001464047788,                          nan,                       0.762039983,                        1.173766859,                                nan,           300.0004643,            288.7441796,                      0,            9500.365914,             8626.286584,                       0,       3.529431633,       1.675752564,                 0,                 0,                 0,       1.724455436,       1.792082651,       3.471811355,                 0,       0.474793887
         974,     0.04814383918,      -5.246810572,      -2.709738478,    -0.02906930356,                         9,      -4.013564664,               5,      -4.356381468,   2.861685117e-08,   1.379062466e-05,       6.608217282,       13.70279936,       13.65938721,         0.4100659963,         -0.4214601997,                     0,      0.4633939777,      0.8069827038,                 0,          287.6479,        255.383159,                 0,       8200.155509,        5614.370607,                  0,       0.09930959747,        0.07662984025,                    0,           301412.373,           290162.0405,                     0,            125.316251,           -167.5476576,                      0,        125.3162222,          167.422123,                   0,                95.49419441,                 196.8533719,                           0,            -4.598164276e-07,              -0.001497933343,                          nan,                      0.7620257997,                         1.17579068,                                nan,           300.0014661,            288.8037963,                      0,            9500.351497,             8631.506906,                       0,       3.532730386,       1.676462242,                 0,                 0,                 0,       1.726205927,       1.794276665,        3.47437489,                 0,      0.4745514258
         975,     0.04812890912,      -5.249468536,      -2.715475843,    -0.03474668272,                        10,      -3.958211725,               6,      -4.655766951,   3.434959084e-08,   1.654628974e-05,       7.929860738,       16.44335923,       16.39126465,         0.4100780063,          -0.421301996,                     0,      0.4634092814,      0.8076892936,                 0,       287.6483116,       255.3951483,                 0,        8200.08499,        5614.051381,                  0,       0.09930860155,        0.07662096009,                    0,          301413.6217,           290234.3888,                     0,           125.3211612,           -167.5054027,                      0,        125.3211383,         167.3773979,                   0,                95.49652632,                 197.1912392,                           0,            -3.654652168e-07,              -0.001527782997,                          nan,                      0.7620145144,                         1.17812346,                                nan,            300.002709,            288.8758059,                      0,            9500.360013,             8637.199524,                       0,       3.536704337,       1.677435104,                 0,                 0,                 0,       1.728325233,       1.796848295,       3.477556944,                 0,      0.4742932809
         976,     0.04811366039,      -5.250322691,      -2.719674269,     -0.0328397174,                        10,      -3.529942513,               6,      -4.201757742,    4.12326815e-08,   1.985227014e-05,       9.515832886,       19.73203107,       19.66951759,         0.4100747809,          -0.421112649,                     0,      0.4634017444,      0.8084720346,                 0,       287.6501705,       255.4112083,                 0,        8200.15479,        5613.610384,                  0,       0.09930880529,        0.07660918602,                    0,          301415.1639,           290317.6517,                     0,           125.3199052,           -167.4564301,                      0,        125.3198869,         167.3261746,                   0,                95.49479012,                   197.56929,                           0,            -2.923425682e-07,              -0.001555088815,                          nan,                      0.7620082694,                        1.180743482,                                nan,           300.0042439,             288.958679,                      0,            9500.396161,             8643.367376,                       0,       3.541538612,       1.678752197,                 0,                 0,                 0,       1.730928162,       1.799895689,       3.481534172,                 0,      0.4740177592
