"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
589, 1.868831253992987e-02, 2.213717718689251e-02, 9.730968304149348e-02, 1.635049890518556e+01, -3.476483630239206e+00, 2.136024558850820e+04, 2.662379389420281e-06, 7.969798239460126e+03, 2.853130355602552e+02, 5.073021785976880e-01, -3.958485755897101e+01, 1.680254050176445e+02, -3.572597835671514e+01, 1.775577070361826e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248577361498128e-15, 7.535990107550988e-09, -5.861609952972913e-07, -5.603205277537882e-07, 2.298049063938379e-03, 4.343454658511505e-13, 1.305040481168089e+01, -9.985932750711165e+07, 5.005116351156879e-06, 1.649380693217328e+01, 5.005116351156879e-06, 1.649380693217328e+01, 8.661485150863498e+01, 3.981019465316485e+00, 1.199945894405898e+00
590, 1.932838354116099e-02, 2.195522512691823e-02, 9.707640319784815e-02, 1.635769426537693e+01, -3.936585369160378e+00, 2.131637577433276e+04, 2.656163173605376e-06, 7.943358397541391e+03, 2.850498563554603e+02, 5.120644800960195e-01, -3.961790679519542e+01, 1.685032997363825e+02, -4.055141352051699e+01, 1.774300933040537e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211129983929996e-15, 7.600885820486375e-09, -7.544757156807691e-07, -7.313590346669230e-07, 2.317186892582868e-03, 4.717662266902405e-13, 6.439122259060332e+01, -1.040794088859903e+08, 4.895124720638723e-06, 1.649380693217328e+01, 4.895124720638723e-06, 1.649380693217328e+01, 8.578877204937309e+01, 4.449376930893988e+00, 1.338207467661174e+00
591, 1.995799449570525e-02, 2.173913143999740e-02, 9.681002923569916e-02, 1.638234358100463e+01, -4.395809707884990e+00, 2.126701654110263e+04, 2.648474686744228e-06, 7.912437775804595e+03, 2.847215253936359e+02, 5.179571676680318e-01, -3.965655691024246e+01, 1.692215539065612e+02, -4.540655283950699e+01, 1.772708087832781e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.167581823163573e-15, 6.990991874809838e-09, -9.317704710021246e-07, -9.432248697649470e-07, 2.135332477109841e-03, 4.362350455746840e-13, 1.862613065407322e+02, -1.060985780155783e+08, 4.619342960488316e-06, 1.649380693217328e+01, 4.619342960488316e-06, 1.649380693217328e+01, 8.416816542144696e+01, 4.450613293832610e+00, 1.127816599555122e+00
592, 2.058299754848891e-02, 2.151085986927593e-02, 9.647830013055746e-02, 1.642714214690423e+01, -4.845220959250103e+00, 2.120539423926054e+04, 2.638631124602870e-06, 7.874089011115838e+03, 2.843158178458501e+02, 5.251666552451734e-01, -3.970449204491568e+01, 1.702677402553165e+02, -5.022083673420239e+01, 1.770738646944080e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.113451963984941e-15, 7.106596846152141e-09, -3.596150666140829e-07, -8.549916294953164e-07, 2.187592033351393e-03, 3.800465731755641e-13, 2.207371529694574e+02, -1.066958141086269e+08, 4.458016093461729e-06, 1.649380693217328e+01, 4.458016093461729e-06, 1.649380693217328e+01, 8.742739151514239e+01, 3.948140453979198e+00, 1.063023489326173e+00
593, 2.119793682758810e-02, 2.125599496657075e-02, 9.616244888590807e-02, 1.644780136505249e+01, -5.289555891962961e+00, 2.114652250660176e+04, 2.628588913993930e-06, 7.837764640341675e+03, 2.839337698142942e+02, 5.318831672806302e-01, -3.974989673054535e+01, 1.710418313552620e+02, -5.500645993571518e+01, 1.768882827029850e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.060810485103945e-15, 7.164842748610956e-09, -5.609739588408047e-07, -6.887378916076159e-07, 2.200747187885099e-03, 4.080473932513490e-13, 1.304656446765011e+02, -1.070944389576893e+08, 4.707283568866779e-06, 1.649380693217328e+01, 4.707283568866779e-06, 1.649380693217328e+01, 8.836002570423543e+01, 3.739876435216589e+00, 1.043247871086603e+00
594, 2.180469664998086e-02, 2.098289365560968e-02, 9.579022968859745e-02, 1.646751409273608e+01, -5.742849777958481e+00, 2.107653963192349e+04, 2.618226383623027e-06, 7.795562893912432e+03, 2.835023155563614e+02, 5.393891626175731e-01, -3.980264800988769e+01, 1.719122518681706e+02, -5.995235418714202e+01, 1.766785576420797e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.004401194891197e-15, 7.661498141638134e-09, -5.661842861215405e-07, -1.249000734837580e-06, 2.356749614250475e-03, 4.313918829446838e-13, -1.269444320368257e+01, -1.090727097558525e+08, 4.906084244037659e-06, 1.649380693217328e+01, 4.906084244037659e-06, 1.649380693217328e+01, 8.869330721545622e+01, 3.619976673488941e+00, 1.033160631419314e+00
595, 2.240398091248971e-02, 2.069312683846477e-02, 9.536180286014233e-02, 1.649540771327256e+01, -6.200898855569527e+00, 2.099591947645685e+04, 2.606229170663645e-06, 7.747059587654680e+03, 2.830041399647011e+02, 5.479561556560892e-01, -3.986327610407616e+01, 1.729770958448083e+02, -6.502497509053775e+01, 1.764362101253960e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.940919894289596e-15, 7.589412275282176e-09, -3.506013896981131e-07, -1.255932795096726e-06, 2.368218256719956e-03, 4.147912104580978e-13, -1.558402196692350e+01, -1.105961676510378e+08, 4.879090985512393e-06, 1.649380693217328e+01, 4.879090985512393e-06, 1.649380693217328e+01, 8.851541212262684e+01, 3.560164307334879e+00, 1.020987587102744e+00
596, 2.299296402715242e-02, 2.038341065427410e-02, 9.493324666592128e-02, 1.652000583516901e+01, -6.650977684452084e+00, 2.091568591793297e+04, 2.594047897246332e-06, 7.698128890027198e+03, 2.824861695730889e+02, 5.567547252880969e-01, -3.992443842832477e+01, 1.740170742638183e+02, -7.005951990515483e+01, 1.761840167101829e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.878920329135440e-15, 7.441132512248094e-09, -3.261701047030385e-07, -1.275781030152245e-06, 2.335596014631847e-03, 4.111138810869564e-13, -1.737492168374229e+01, -1.107664878663736e+08, 4.894396953911073e-06, 1.649380693217328e+01, 4.894396953911073e-06, 1.649380693217328e+01, 8.843354779641497e+01, 3.539251676764762e+00, 1.018120447148550e+00
597, 2.357619269850113e-02, 2.006255125745720e-02, 9.446119680857949e-02, 1.654461462984972e+01, -7.098162913134331e+00, 2.082697613056680e+04, 2.580712875379544e-06, 7.644565418156017e+03, 2.819224773596757e+02, 5.662104263432067e-01, -3.999139162117331e+01, 1.751472052950641e+02, -7.514369024477188e+01, 1.759093107694101e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.812711418442678e-15, 7.313878485921271e-09, -1.778721707701436e-07, -1.272183541622951e-06, 2.314389330649647e-03, 4.079226577435508e-13, -3.560934991423528e+01, -1.120220493571675e+08, 4.843035991884254e-06, 1.649380693217328e+01, 4.843035991884254e-06, 1.649380693217328e+01, 8.860480439790207e+01, 3.526270120238530e+00, 1.010289046209440e+00
598, 2.414615663235340e-02, 1.971885762660788e-02, 9.395508256692178e-02, 1.656348998480977e+01, -7.544632529040687e+00, 2.073154771760093e+04, 2.566361503081098e-06, 7.587450890867063e+03, 2.813234663193565e+02, 5.761285487140051e-01, -4.006278355725296e+01, 1.762915803199047e+02, -8.030041933779196e+01, 1.756171052726405e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.743711637677668e-15, 6.875695742793175e-09, -2.709263089428759e-07, -1.207921048518301e-06, 2.184663057164471e-03, 4.204409726462999e-13, -3.466056484853198e+01, -1.124494864031157e+08, 4.884956614887544e-06, 1.649380693217328e+01, 4.884956614887544e-06, 1.649380693217328e+01, 8.887801829310533e+01, 3.526662286565013e+00, 1.007143798747266e+00
599, 2.471286121011418e-02, 1.936970690021871e-02, 9.341691563741115e-02, 1.658603196490815e+01, -7.984282593485753e+00, 2.063017507105345e+04, 2.551293697027298e-06, 7.526622773903174e+03, 2.806758015087363e+02, 5.867104585959384e-01, -4.013881740090468e+01, 1.775484862857735e+02, -8.546934502179438e+01, 1.753008316784714e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.673457645626685e-15, 6.206051715931804e-09, -1.274017562558072e-07, -1.229501816801815e-06, 1.999009550445408e-03, 3.897135379424556e-13, -4.993032844509253e+01, -1.139453849229559e+08, 4.824650396078221e-06, 1.649380693217328e+01, 4.824650396078221e-06, 1.649380693217328e+01, 8.908802986152567e+01, 3.563592867979514e+00, 1.010084454256286e+00
600, 2.526497313682640e-02, 1.899784824966552e-02, 9.286453798048948e-02, 1.660861604540766e+01, -8.424307853259823e+00, 2.052660001620351e+04, 2.535068485984583e-06, 7.463713144425333e+03, 2.799853981934220e+02, 5.978366748449007e-01, -4.021745309062603e+01, 1.788477755512774e+02, -9.071609073239281e+01, 1.749633043095654e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.602286697358598e-15, 5.836100568958058e-09, -9.322338145878462e-08, -1.014594621651099e-06, 1.912711905447395e-03, 3.858827792797973e-13, 8.347733314726611e+00, -1.142774488270672e+08, 4.777042138647904e-06, 1.649380693217328e+01, 4.777042138647904e-06, 1.649380693217328e+01, 8.872170802023484e+01, 3.615013061200854e+00, 1.014403136399168e+00
601, 2.581442956109064e-02, 1.862220626280595e-02, 9.226088899976952e-02, 1.661853907648964e+01, -8.852864345880121e+00, 2.041211077856226e+04, 2.518141251564101e-06, 7.396265009822348e+03, 2.792705715909439e+02, 6.091988778949550e-01, -4.030176181456776e+01, 1.801255034138155e+02, -9.595468287653544e+01, 1.746134188112685e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.528906069112117e-15, 6.167062783189736e-09, -3.029864092951584e-08, -1.182522729958890e-06, 2.026377185416095e-03, 3.887886365019715e-13, -1.005959446313746e+02, -1.131960075989106e+08, 4.745752135530116e-06, 1.649380693217328e+01, 4.745752135530116e-06, 1.649380693217328e+01, 8.858710732060837e+01, 3.747126066351433e+00, 1.040879842902492e+00
602, 2.635178338479338e-02, 1.822932294200636e-02, 9.164656090074681e-02, 1.662902642166735e+01, -9.279798351009347e+00, 2.029614425571364e+04, 2.501118665336004e-06, 7.327071372883207e+03, 2.785124379648856e+02, 6.210835765678338e-01, -4.038825237905208e+01, 1.814473588340819e+02, -1.012563729593669e+02, 1.742418698363623e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.458032116160344e-15, 5.587799646600278e-09, 1.382933190186009e-08, -9.253553585608643e-07, 1.874047042861093e-03, 3.665430128155051e-13, -6.391507124208601e+01, -1.128758529132131e+08, 4.610165695107925e-06, 1.649380693217328e+01, 4.610165695107925e-06, 1.649380693217328e+01, 8.754647335182260e+01, 3.772471636840194e+00, 1.015337528576525e+00
603, 2.688376524286768e-02, 1.782935034296569e-02, 9.102065429717549e-02, 1.663637630461690e+01, -9.693680020436764e+00, 2.017799111598164e+04, 2.483500820515394e-06, 7.256575958877795e+03, 2.777295802994974e+02, 6.331881458163823e-01, -4.047637013699342e+01, 1.827758373423729e+02, -1.064997839807615e+02, 1.738576990040471e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.388219449167786e-15, 5.313724953104337e-09, 7.585729822068288e-08, -7.562938151295384e-07, 1.810117910963527e-03, 3.627713624941864e-13, -1.142423902199298e+02, -1.122489920799820e+08, 4.594266090154289e-06, 1.649380693217328e+01, 4.594266090154289e-06, 1.649380693217328e+01, 8.898116861540800e+01, 3.772349604763643e+00, 1.078173732124808e+00
604, 2.740733996866617e-02, 1.741828350883842e-02, 9.035298242001558e-02, 1.663092555466288e+01, -1.009737572584302e+01, 2.005089373202642e+04, 2.464586582137541e-06, 7.182433450427822e+03, 2.769232777578111e+02, 6.454870070986765e-01, -4.056904668489278e+01, 1.840661493314325e+02, -1.117547584528454e+02, 1.734614849801190e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.316315668673227e-15, 5.113848299681534e-09, 2.021001295204883e-07, -7.001994055677585e-07, 1.768580639463835e-03, 3.621908173485597e-13, -8.517092177608538e+01, -1.095404525731834e+08, 4.660531154160053e-06, 1.649380693217328e+01, 4.660531154160053e-06, 1.649380693217328e+01, 8.839927011790490e+01, 3.539443770190174e+00, 1.034619201252559e+00
605, 2.792439817277265e-02, 1.699917179058611e-02, 8.966052811312962e-02, 1.661819339967750e+01, -1.049318186034012e+01, 1.991874880945564e+04, 2.445231265747123e-06, 7.105869048137773e+03, 2.760871874036749e+02, 6.580712386966933e-01, -4.066475054823061e+01, 1.853457006042772e+02, -1.170323450147460e+02, 1.730500547331131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.245640527171415e-15, 4.537427302376412e-09, 2.589593304236359e-07, -7.004974955648891e-07, 1.622239916969193e-03, 3.425350203505481e-13, -8.756366648558196e+01, -1.085750188737897e+08, 4.621964142723554e-06, 1.649380693217328e+01, 4.621964142723554e-06, 1.649380693217328e+01, 8.887178451669787e+01, 3.730286339538751e+00, 1.053849465179695e+00
606, 2.843521001519148e-02, 1.657234899684302e-02, 8.895874615882443e-02, 1.660022886450048e+01, -1.087819171263248e+01, 1.978477077829020e+04, 2.426219187546793e-06, 7.028323317599285e+03, 2.752285131557269e+02, 6.708265500868231e-01, -4.076168105086515e+01, 1.866059221974971e+02, -1.222835548200158e+02, 1.726268959288562e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.178616214178011e-15, 4.065725556137018e-09, 3.905938203985215e-07, -6.280552562465402e-07, 1.504623608070688e-03, 3.355859283750967e-13, -1.252784533232825e+02, -1.072867327608728e+08, 4.534398118462925e-06, 1.649380693217328e+01, 4.534398118462925e-06, 1.649380693217328e+01, 8.724280598914912e+01, 3.895485621883290e+00, 1.065886051098823e+00
607, 2.893775200734207e-02, 1.613589088867685e-02, 8.823481867644746e-02, 1.657277279731520e+01, -1.125741254092616e+01, 1.964622019887410e+04, 2.406612414312379e-06, 6.948674603806249e+03, 2.743420139909979e+02, 6.838268978954909e-01, -4.086124023753529e+01, 1.878257704374812e+02, -1.275846962660683e+02, 1.721893684293154e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.112727392640493e-15, 3.502480994035245e-09, 1.443177994886469e-07, -3.253565568073213e-07, 1.402737669650378e-03, 3.614370321872084e-13, -6.160965588326599e+01, -1.047808797696124e+08, 4.584928603460420e-06, 1.649380693217328e+01, 4.584928603460420e-06, 1.649380693217328e+01, 8.695589580247888e+01, 3.895636288520893e+00, 1.078591866725186e+00
608, 2.943709370287678e-02, 1.569570421609947e-02, 8.746252547399821e-02, 1.654093846189633e+01, -1.161841729202681e+01, 1.949745559602821e+04, 2.385907707232261e-06, 6.864661480217811e+03, 2.734182236605141e+02, 6.972032782168461e-01, -4.096625484299166e+01, 1.891202932027591e+02, -1.328388041513946e+02, 1.717327238628030e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.046084614563819e-15, 2.875083896652919e-09, 1.821384900679845e-07, -4.707379894774988e-07, 1.249257254471559e-03, 3.352867380078041e-13, -7.188525289085101e+01, -1.031161832039757e+08, 4.722744534346523e-06, 1.649380693217328e+01, 4.722744534346523e-06, 1.649380693217328e+01, 8.739398818594557e+01, 3.602682518969516e+00, 1.043602890325767e+00
609, 2.992648247411558e-02, 1.524449592037871e-02, 8.669644513848443e-02, 1.651075895916766e+01, -1.197520386377484e+01, 1.935064951537466e+04, 2.364455978924118e-06, 6.780564934411605e+03, 2.724550954234589e+02, 7.109754940469111e-01, -4.107137372443386e+01, 1.904433213241238e+02, -1.381279687378907e+02, 1.712558570256484e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.822393650368261e-16, 1.580096627758903e-09, 4.084145954763585e-07, -3.855572621169756e-07, 8.506930286102943e-04, 2.791472877199159e-13, -7.568125187831811e+01, -1.018139239663929e+08, 4.729550125881709e-06, 1.649380693217328e+01, 4.729550125881709e-06, 1.649380693217328e+01, 8.858639202980359e+01, 3.461590958979746e+00, 1.026071661085015e+00
610, 3.041463377714189e-02, 1.479194202140841e-02, 8.591994960315441e-02, 1.646967347849005e+01, -1.232270101016808e+01, 1.920145813208289e+04, 2.342525844138193e-06, 6.695715113062871e+03, 2.714771609944449e+02, 7.247889189261650e-01, -4.117743418417383e+01, 1.916862562717959e+02, -1.434207197174109e+02, 1.707708446107933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.206532974598457e-16, 9.394415904917519e-10, 6.696546246409696e-07, -3.302229059087836e-07, 6.869988292237394e-04, 2.539530800739007e-13, -3.588131764557602e+01, -1.006507093621477e+08, 4.617468841809350e-06, 1.649380693217328e+01, 4.617468841809350e-06, 1.649380693217328e+01, 8.946001282617124e+01, 3.542469140199011e+00, 1.032879327506442e+00
611, 3.089367491843693e-02, 1.432974507144085e-02, 8.514045406999754e-02, 1.642509058520737e+01, -1.265817023893380e+01, 1.905168030760095e+04, 2.320394552483960e-06, 6.610546256958986e+03, 2.704778663187954e+02, 7.387373482265525e-01, -4.128389343052603e+01, 1.929175826535246e+02, -1.486739808614009e+02, 1.702743870077766e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.621186322229354e-16, 2.292321150607068e-10, 8.796596668858570e-07, -3.270838746516347e-07, 5.329086440042374e-04, 2.335458674693554e-13, -3.431089271149995e+01, -9.670279101365517e+07, 4.615911468467002e-06, 1.649380693217328e+01, 4.615911468467002e-06, 1.649380693217328e+01, 8.766963294744063e+01, 3.605086233732973e+00, 1.048684471286864e+00
612, 3.137044776912053e-02, 1.386524017374822e-02, 8.431612941119108e-02, 1.637958172891603e+01, -1.297881453597725e+01, 1.889266333827890e+04, 2.297161173670244e-06, 6.521106195765083e+03, 2.694269012984545e+02, 7.532370279222409e-01, -4.139569159177859e+01, 1.942639189357998e+02, -1.539303882497078e+02, 1.697513267231789e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.038832795160435e-16, -1.070968450641446e-09, 9.367502156187868e-07, -3.125114713675714e-07, 1.705619354197552e-04, 2.040717999046818e-13, -9.573366531934334e+01, -9.616612889188965e+07, 4.538278796616626e-06, 1.649380693217328e+01, 4.538278796616626e-06, 1.649380693217328e+01, 8.727124087896145e+01, 3.605013337889544e+00, 1.199053978563769e+00
613, 3.184086747782926e-02, 1.339427124348661e-02, 8.350999018137553e-02, 1.632358058265514e+01, -1.329058799463416e+01, 1.873713022532815e+04, 2.274306338613960e-06, 6.433664054258708e+03, 2.683800888566893e+02, 7.675169353060142e-01, -4.150499239620453e+01, 1.954685965978671e+02, -1.591496773711540e+02, 1.692293787949831e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.501472714105371e-16, -2.283015582572184e-09, 9.597582431020157e-07, -3.032460997864916e-07, -1.825515223572438e-04, 1.708313235975334e-13, -4.248908382072295e+01, -9.144331093406188e+07, 4.453975397903046e-06, 1.649380693217328e+01, 4.453975397903046e-06, 1.649380693217328e+01, 8.707666553867730e+01, 3.520246431371718e+00, 1.177188295546751e+00
614, 3.230830977103902e-02, 1.292037649592421e-02, 8.271858253541935e-02, 1.626274325693714e+01, -1.358610515420652e+01, 1.858429152724372e+04, 2.252219707470812e-06, 6.347965241040710e+03, 2.673386813860334e+02, 7.815718470202315e-01, -4.161211407760104e+01, 1.966032632386269e+02, -1.642448980359289e+02, 1.687091765941870e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.009122805227966e-16, -2.915836513645714e-09, 1.170704517328147e-06, -4.905544055411326e-07, -3.324579926129445e-04, 1.381727337722407e-13, -3.254213580551186e+01, -8.802210565004052e+07, 4.436053564248474e-06, 1.649380693217328e+01, 4.436053564248474e-06, 1.649380693217328e+01, 8.686996010323453e+01, 3.671851716577137e+00, 1.085844555454329e+00
615, 3.277097780413962e-02, 1.244179032107019e-02, 8.188842979818305e-02, 1.619754289665672e+01, -1.386347969959561e+01, 1.842301913364928e+04, 2.229432908395905e-06, 6.259022816870697e+03, 2.662651553329446e+02, 7.959125680282887e-01, -4.172329020322996e+01, 1.978001402222041e+02, -1.692971734073134e+02, 1.681719351912605e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.525771791775674e-16, -3.754839711725411e-09, 1.338076593082604e-06, -7.135050088535877e-07, -5.422381173048052e-04, 1.084828874693123e-13, -5.816246804757611e+01, -8.464103811452033e+07, 4.424798417951260e-06, 1.649380693217328e+01, 4.424798417951260e-06, 1.649380693217328e+01, 8.898472981518181e+01, 3.671880649970615e+00, 1.055916040993646e+00
616, 3.322963078799868e-02, 1.195937668241306e-02, 8.105178480400556e-02, 1.612240088780642e+01, -1.412806185173112e+01, 1.825985208897292e+04, 2.206441454978458e-06, 6.170014067203503e+03, 2.651880298330643e+02, 8.101592801552617e-01, -4.183454923431010e+01, 1.989148163336886e+02, -1.743090776581260e+02, 1.676318723632279e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.067015027678929e-16, -4.723815499353690e-09, 1.381098669206438e-06, -9.328372332362278e-07, -7.926789437533444e-04, 7.273747230250314e-14, -4.743427749471630e+01, -8.086400285087794e+07, 4.346515008526553e-06, 1.649380693217328e+01, 4.346515008526553e-06, 1.649380693217328e+01, 8.828999581241986e+01, 3.744421143591575e+00, 1.052469784423218e+00
617, 3.368554571134854e-02, 1.147435295280699e-02, 8.021869394761900e-02, 1.605129015642264e+01, -1.437649122407505e+01, 1.809744211114917e+04, 2.183134359804811e-06, 6.081322954196201e+03, 2.640905287142965e+02, 8.245392203412120e-01, -4.194541122636713e+01, 2.000941347524776e+02, -1.792162215139351e+02, 1.670805376067925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.634712256276623e-16, -5.293663972883583e-09, 1.520553789546852e-06, -1.253196656669786e-06, -9.104832276989328e-04, 4.309832156997758e-14, -4.425941181887811e+01, -7.672112344258107e+07, 4.259020364219759e-06, 1.649380693217328e+01, 4.259020364219759e-06, 1.649380693217328e+01, 8.898589357063771e+01, 3.744409870979377e+00, 1.198567040647383e+00
618, 3.413653919565329e-02, 1.098476086729283e-02, 7.938726736613141e-02, 1.597411303515199e+01, -1.460900171903373e+01, 1.793477863432726e+04, 2.160363539044826e-06, 5.993381542491114e+03, 2.629973776996218e+02, 8.387325911106522e-01, -4.205533610785024e+01, 2.012175700856400e+02, -1.840219748547019e+02, 1.665303240035008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.234270235573177e-16, -5.801492335578279e-09, 1.574515867908133e-06, -1.660442426665298e-06, -1.021650989287082e-03, 1.314973388612671e-14, -7.591480367864779e+01, -7.317458408642992e+07, 4.227637763876111e-06, 1.649380693217328e+01, 4.227637763876111e-06, 1.649380693217328e+01, 8.806288804149087e+01, 3.784375031140254e+00, 1.213320157451666e+00
619, 3.458634043727350e-02, 1.049406210160183e-02, 7.857962045451419e-02, 1.589388342504800e+01, -1.483013195386313e+01, 1.777674908044278e+04, 2.137919197654834e-06, 5.907974698244545e+03, 2.619142002057394e+02, 8.526775491300042e-01, -4.216209283428461e+01, 2.022647008615698e+02, -1.887274571712592e+02, 1.659840780183534e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.866660893146901e-16, -5.992322072139594e-09, 1.633379654197853e-06, -2.138060843037692e-06, -1.059071913459775e-03, -4.206357800862428e-15, -2.117057616460625e+01, -6.839549186158529e+07, 4.250844228856603e-06, 1.649380693217328e+01, 4.250844228856603e-06, 1.649380693217328e+01, 8.720114535610180e+01, 3.784346558039511e+00, 1.037058100417752e+00
620, 3.503122261050091e-02, 9.998902759898037e-03, 7.774705414259125e-02, 1.581858539499607e+01, -1.503195358018358e+01, 1.761338810400304e+04, 2.114947461366598e-06, 5.820389800564106e+03, 2.607945274353286e+02, 8.669755842686940e-01, -4.227157208087119e+01, 2.034621834800859e+02, -1.933443491326934e+02, 1.654183213492024e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.512412897151223e-16, -5.566295531705262e-09, 1.759214068197679e-06, -2.805957211915455e-06, -9.063412694558792e-04, -2.034394349178510e-15, -1.527061981837505e+00, -6.525738377892514e+07, 4.288267270310972e-06, 1.649380693217328e+01, 4.288267270310972e-06, 1.649380693217328e+01, 8.839799838509398e+01, 3.725129262162534e+00, 1.041788891565827e+00
621, 3.547509804961591e-02, 9.502841500831350e-03, 7.691025311932355e-02, 1.573723874325358e+01, -1.521965295643944e+01, 1.744852818520409e+04, 2.092262934278867e-06, 5.733027339723747e+03, 2.596749863645583e+02, 8.811602533075228e-01, -4.238077328617086e+01, 2.046182154522078e+02, -1.978884783128549e+02, 1.648515017294616e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.181660010857428e-16, -4.673695072447692e-09, 1.568373665161715e-06, -3.419574077234699e-06, -6.357165249255559e-04, 2.968748291887809e-14, 2.056755345977945e+01, -6.131554970303821e+07, 4.257770647151904e-06, 1.649380693217328e+01, 4.257770647151904e-06, 1.649380693217328e+01, 8.881804577126324e+01, 3.643955607209715e+00, 1.024593696515008e+00
622, 3.591508460665931e-02, 9.003323467888066e-03, 7.609173888563442e-02, 1.565688689357639e+01, -1.539218441804121e+01, 1.728706393351861e+04, 2.069937560727743e-06, 5.647782776339117e+03, 2.585656451839799e+02, 8.951125251729993e-01, -4.248732716500282e+01, 2.057632947133542e+02, -2.022845665437558e+02, 1.642887269954049e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.877758645874700e-16, -2.462681366992292e-09, 1.390263616674048e-06, -4.081465149408103e-06, 1.582131244504126e-05, 1.095338091581261e-13, 1.615513218420210e+01, -5.620317015767796e+07, 4.207894611138633e-06, 1.649380693217328e+01, 4.207894611138633e-06, 1.649380693217328e+01, 8.908738315772361e+01, 3.643975930820774e+00, 1.186199522309852e+00
