"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1230,     0.06202134752,      -5.634261027,      -3.324467388,     -0.1846540838,                        10,      -3.279406488,               6,      -4.352568222,   8.138553476e-08,   2.092077455e-05,       4.041182619,       20.85161468,       19.66517663,         0.7213339938,         -0.7109265392,                     0,      0.4345809369,      0.6895043673,                 0,       289.0908927,       274.3819209,                 0,       15066.10495,        12366.05128,                  0,          0.18155028,         0.1570080862,                    0,          301421.4177,           301891.9748,                     0,           120.5824419,           -137.5121902,                      0,          120.58244,         137.4589979,                   0,                86.03333437,                 182.9756201,                           0,            -3.130832527e-08,             -0.0007734891697,                          nan,                       0.713481452,                        1.331128722,                                nan,           300.0104684,            300.4788228,                      0,            17153.70686,             16998.37483,                       0,      0.8878400752,      0.5537877027,                 0,                 0,                 0,      0.4360959465,      0.4012182273,      0.9664185186,                 0,      0.6237471344
        1231,     0.06200394115,      -5.607225121,      -3.310457736,     -0.1514806155,                        10,       -2.93739027,               7,      -4.498541155,   9.766622808e-08,   2.510450563e-05,       4.041182619,       20.85161468,       19.66517663,         0.7210520863,         -0.7108483474,                     0,      0.4343637282,      0.6895739366,                 0,       289.1041322,       274.3836218,                 0,       15068.31194,        12365.91395,                  0,        0.1815685594,         0.1570053669,                    0,          301424.2577,           301899.1672,                     0,           120.5231852,           -137.4997003,                      0,        120.5231819,         137.4463733,                   0,                85.99475146,                 183.0145316,                           0,            -5.404523484e-08,             -0.0007755169935,                          nan,                      0.7135121233,                         1.33153409,                                nan,           300.0132951,            300.4859816,                      0,            17154.03564,             16999.24039,                       0,      0.8882117061,      0.5547042664,                 0,                 0,                 0,      0.4362563122,      0.4009885265,      0.9673805144,                 0,      0.6245180767
        1232,     0.06199216796,      -5.581575435,      -3.289333274,     -0.1207545466,                        10,       -2.97764711,               7,       -4.48752105,     9.7670135e-08,   2.510434173e-05,       4.041182619,       20.85161468,       19.66517663,         0.7207196983,         -0.7107463526,                     0,      0.4341111846,      0.6896340853,                 0,       289.1182865,       274.3847089,                 0,       15070.64953,        12365.69828,                  0,        0.1815878361,         0.1570020044,                    0,          301426.2736,           301904.9672,                     0,           120.4548426,           -137.4830953,                      0,        120.4548377,         137.4296756,                   0,                85.94856214,                  183.052345,                           0,            -8.218990466e-08,             -0.0007769583084,                          nan,                      0.7135335017,                        1.331971018,                                nan,           300.0153016,            300.4917544,                      0,            17154.15873,             16999.85663,                       0,      0.8884769711,      0.5555899416,                 0,                 0,                 0,      0.4363851503,      0.4006901686,      0.9682555965,                 0,      0.6253284662
        1233,      0.0619815325,      -5.570296077,      -3.269307383,     -0.1071887338,                        10,      -2.995002918,               7,      -4.476034695,   9.767345653e-08,   2.510444203e-05,       4.041182619,       20.85161468,       19.66517663,         0.7203456252,         -0.7106135387,                     0,      0.4338249647,      0.6896830731,                 0,       289.1338766,       274.3855186,                 0,       15073.26109,        12365.45624,                  0,        0.1816095101,         0.1569984673,                    0,          301428.0951,           301909.6141,                     0,           120.3779604,           -137.4606565,                      0,        120.3779534,         137.4071587,                   0,                85.89520172,                 183.0897726,                           0,            -1.154302194e-07,             -0.0007782216751,                          nan,                      0.7135459548,                        1.332461673,                                nan,           300.0171146,            300.4963797,                      0,            17154.25645,             17000.26985,                       0,      0.8886416584,      0.5564431618,                 0,                 0,                 0,      0.4364830281,      0.4003287756,      0.9690458507,                 0,      0.6261727171
        1234,     0.06196676478,      -5.572514106,      -3.252082074,     -0.1089072215,                        10,      -2.992940305,               7,      -4.464440792,   9.767622519e-08,   2.510484681e-05,       4.041182619,       20.85161468,       19.66517663,         0.7199313662,         -0.7104477007,                     0,      0.4335054052,      0.6897192641,                 0,         289.15092,       274.3864927,                 0,       15076.16499,        12365.25305,                  0,        0.1816337908,          0.156995331,                    0,            301429.76,           301913.4725,                     0,           120.2926567,           -137.4315029,                      0,        120.2926472,         137.3779145,                   0,                85.83470652,                 183.1269901,                           0,            -1.572003877e-07,             -0.0007797042335,                          nan,                      0.7135490697,                        1.333016233,                                nan,           300.0187717,              300.50022,                      0,            17154.35353,             17000.54619,                       0,      0.8887099851,      0.5572602458,                 0,                 0,                 0,      0.4365506517,      0.3999099183,       0.969750729,                 0,      0.6270439797
        1235,     0.06195236343,      -5.583145265,      -3.237970324,     -0.1199868067,                        10,       -2.97977774,               7,      -4.453001031,   9.767848522e-08,   2.510556047e-05,       4.041182619,       20.85161468,       19.66517663,         0.7194783346,         -0.7102514093,                     0,       0.433154036,        0.68974225,                 0,       289.1692521,       274.3879474,                 0,       15079.33709,        12365.13173,                  0,          0.18166049,         0.1569929601,                    0,          301431.1773,           301916.8614,                     0,           120.1992996,           -137.3958452,                      0,         120.199287,         137.3421364,                   0,                85.76738321,                  183.163804,                           0,            -2.095258647e-07,             -0.0007816589031,                          nan,                      0.7135431945,                        1.333631534,                                nan,           300.0201824,             300.503593,                      0,            17154.43836,              17000.7394,                       0,      0.8886848452,      0.5580361269,                 0,                 0,                 0,      0.4365899473,      0.3994388951,       0.970367787,                 0,      0.6279347847
        1236,      0.0619395983,      -5.596342622,      -3.226355527,     -0.1339435599,                        10,      -2.963785667,               7,      -4.441947672,   9.768029187e-08,    2.51065567e-05,       4.041182619,       20.85161468,       19.66517663,         0.7189891269,         -0.7100304575,                     0,      0.4327736179,      0.6897531581,                 0,       289.1887218,       274.3899557,                 0,       15082.74949,        12365.09982,                  0,        0.1816893658,         0.1569914074,                    0,          301432.3314,           301919.9483,                     0,           120.0984896,           -137.3547658,                      0,        120.0984733,         137.3009027,                   0,                85.69394101,                 183.1998932,                           0,            -2.709546716e-07,             -0.0007841370924,                          nan,                       0.713530644,                        1.334294892,                                nan,           300.0213311,            300.5066654,                      0,            17154.50738,             17000.87697,                       0,      0.8885697115,      0.5587664468,                 0,                 0,                 0,      0.4366045012,      0.3989210641,      0.9708954933,                 0,      0.6288380524
        1237,     0.06192731195,      -5.607936434,      -3.216242391,     -0.1462364345,                        10,      -2.950130008,               7,      -4.431443396,   9.768171252e-08,   2.510779659e-05,       4.041182619,       20.85161468,       19.66517663,         0.7184666517,          -0.709791611,                     0,      0.4323672312,      0.6897542435,                 0,       289.2092346,       274.3923482,                 0,       15086.37933,        12365.13338,                  0,        0.1817202014,         0.1569904653,                    0,           301433.282,            301922.718,                     0,           119.9908624,           -137.3097407,                      0,        119.9908421,         137.2556978,                   0,                85.61525278,                     183.235,                           0,            -3.381326191e-07,             -0.0007870130891,                          nan,                      0.7135148923,                        1.334990116,                                nan,           300.0222773,            300.5094222,                      0,            17154.56596,             17000.95959,                       0,      0.8883703165,      0.5594490729,                 0,                 0,                 0,      0.4365989047,      0.3983623305,      0.9713354406,                 0,      0.6297475979
        1238,     0.06191412139,      -5.616503856,      -3.206856658,     -0.1553949694,                        10,      -2.940018406,               7,       -4.42167898,    9.76828273e-08,   2.510924558e-05,       4.041182619,       20.85161468,       19.66517663,         0.7179135801,         -0.7095405729,                     0,      0.4319376389,      0.6897480686,                 0,       289.2307191,       274.3948054,                 0,       15090.20601,        12365.19217,                  0,        0.1817527929,         0.1569898052,                    0,          301434.0966,           301925.0127,                     0,           119.8770049,           -137.2621337,                      0,        119.8769805,         137.2078999,                   0,                85.53208353,                 183.2690131,                           0,            -4.081283945e-07,             -0.0007900663655,                          nan,                      0.7134988152,                         1.33570307,                                nan,            300.023088,            300.5117062,                      0,            17154.61881,              17000.9698,                       0,      0.8880947592,        0.56008417,                 0,                 0,                 0,      0.4365773768,      0.3977691922,       0.971692466,                 0,      0.6306581186
        1239,     0.06190191903,      -5.622936163,      -3.197945614,     -0.1625067737,                        10,      -2.931879371,               7,      -4.412815832,   9.768372947e-08,   2.511088159e-05,       4.041182619,       20.85161468,       19.66517663,           0.71733256,         -0.7092808323,                     0,      0.4314872659,      0.6897366824,                 0,       289.2530824,       274.3969914,                 0,       15094.20709,        12365.23788,                  0,        0.1817869276,         0.1569891333,                    0,          301434.8029,           301926.6166,                     0,            119.757506,           -137.2128493,                      0,        119.7574773,         137.1584281,                   0,                85.44498802,                 183.3019475,                           0,            -4.795185005e-07,               -0.00079308029,                          nan,                      0.7134835331,                        1.336424965,                                nan,            300.023791,            300.5133025,                      0,            17154.66511,             17000.88506,                       0,      0.8877519699,      0.5606731884,                 0,                 0,                 0,      0.4365424687,      0.3971480775,      0.9719729363,                 0,      0.6315651301
        1240,     0.06188927107,      -5.629081157,      -3.189689839,     -0.1696836134,                        10,      -2.923396714,               7,      -4.404992297,   9.768452427e-08,   2.511269418e-05,       4.041182619,       20.85161468,       19.66517663,         0.7167267063,         -0.7090136168,                     0,      0.4310185505,        0.68972114,                 0,       289.2761899,       274.3986694,                 0,       15098.35616,        12365.24796,                  0,        0.1818223715,         0.1569882993,                    0,          301435.3857,           301927.3478,                     0,           119.6330455,           -137.1622387,                      0,        119.6330125,         137.1076429,                   0,                85.35438315,                  183.333869,                           0,            -5.519732957e-07,              -0.000795918685,                          nan,                      0.7134684764,                        1.337152803,                                nan,            300.024371,            300.5140303,                      0,            17154.69964,             17000.68976,                       0,      0.8873494438,      0.5612175284,                 0,                 0,                 0,      0.4364944956,      0.3965042749,      0.9721823438,                 0,      0.6324650703
        1241,     0.06187444694,      -5.636411355,      -3.182486564,      -0.178587566,                        10,      -2.913064351,               7,      -4.398362598,    9.76853248e-08,   2.511467882e-05,      0.4041182619,       2.085161468,       1.966517663,         0.7160998753,         -0.7087387307,                     0,       0.430534295,      0.6897015007,                 0,       289.2998697,         274.39976,                 0,       15102.62311,        12365.22076,                  0,        0.1818588692,         0.1569873281,                    0,          301435.8087,           301927.1226,                     0,           119.5044404,           -137.1102384,                      0,         119.504403,         137.0554822,                   0,                 85.2606918,                 183.3648142,                           0,            -6.251477151e-07,             -0.0007985581881,                          nan,                      0.7134523052,                        1.337887484,                                nan,           300.0247921,            300.5138061,                      0,            17154.71653,             17000.38231,                       0,      0.8868915395,      0.5617175612,                 0,                 0,                 0,      0.4364319036,      0.3958411173,      0.9723235219,                 0,      0.6333554175
        1242,     0.06184629107,      -5.645386298,      -3.176754466,     -0.1897398599,                         4,      -4.739288597,               3,      -5.972307164,   9.768624464e-09,   2.511683081e-06,      0.4849419143,       2.502193761,       2.359821196,         0.7159555391,         -0.7086980639,                     0,      0.4304530703,      0.6896905181,                 0,       289.2971949,       274.4011394,                 0,        15102.1626,        12365.41692,                  0,        0.1818550059,         0.1569890256,                    0,          301428.9558,           301927.8063,                     0,            119.482885,           -137.1008165,                      0,        119.4828496,         137.0461066,                   0,                 85.2420527,                  183.368058,                           0,            -5.940307292e-07,             -0.0007979378756,                          nan,                      0.7134250063,                         1.33800268,                                nan,           300.0179713,            300.5144866,                      0,            17153.38369,             17000.48664,                       0,      0.8868586635,      0.5617425789,                 0,                 0,                 0,      0.4364266037,      0.3957998247,       0.972324798,                 0,      0.6334071053
        1243,     0.06181876608,      -5.661542537,       -3.18167409,     -0.2146554817,                         4,      -4.335585714,               3,      -5.576599941,   1.172235254e-08,    3.01404234e-06,      0.5819302972,       3.002632514,       2.831785435,         0.7158217223,         -0.7086460181,                     0,      0.4303657045,      0.6896797483,                 0,       289.2966698,       274.4022679,                 0,        15102.1551,        12365.55679,                  0,        0.1818552459,         0.1569901531,                    0,          301424.0361,           301928.2335,                     0,           119.4603867,           -137.0896929,                      0,        119.4603544,         137.0350283,                   0,                85.22206984,                 183.3725199,                           0,            -5.413132599e-07,             -0.0007973419218,                          nan,                      0.7133920728,                        1.338143409,                                nan,           300.0130746,            300.5149119,                      0,            17152.50432,             17000.51836,                       0,      0.8868170606,      0.5617774039,                 0,                 0,                 0,      0.4364200476,      0.3957457321,      0.9723289906,                 0,      0.6334760897
        1244,      0.0617980347,      -5.677408878,      -3.185436948,     -0.2392058206,                         5,      -4.872020322,               3,      -5.192051571,   1.406682781e-08,   3.616885985e-06,      0.6983163566,       3.603159016,       3.398142522,         0.7156937431,         -0.7085815951,                     0,      0.4302692291,      0.6896693768,                 0,         289.29851,       274.4031993,                 0,       15102.64119,        12365.64747,                  0,        0.1818599428,         0.1569907701,                    0,          301421.1259,           301928.4785,                     0,           119.4359345,           -137.0766239,                      0,        119.4359061,          137.022003,                   0,                85.20051066,                 183.3784838,                           0,            -4.746896138e-07,             -0.0007967796317,                          nan,                      0.7133575944,                        1.338314137,                                nan,            300.010178,            300.5151557,                      0,            17152.09493,              17000.4903,                       0,      0.8867637662,      0.5618255465,                 0,                 0,                 0,      0.4364118801,      0.3956743877,      0.9723372361,                 0,      0.6335684519
        1245,     0.06177239446,      -5.692625737,       -3.18950227,     -0.2629789025,                         5,      -4.417753904,               3,      -4.819538394,   1.688020069e-08,     4.3403192e-06,       0.837979628,        4.32379082,       4.077771026,         0.7155618411,         -0.7085042974,                     0,      0.4301591915,       0.689659672,                 0,       289.3027528,       274.4040017,                 0,       15103.61324,        12365.70223,                  0,        0.1818689806,         0.1569910058,                    0,          301420.0416,           301928.6372,                     0,           119.4079787,            -137.061404,                      0,        119.4079545,         137.0068234,                   0,                85.17694784,                 183.3862453,                           0,            -4.054198895e-07,             -0.0007962822517,                          nan,                      0.7133272502,                        1.338519066,                                nan,           300.0090988,            300.5153137,                      0,            17152.10248,             17000.42499,                       0,      0.8866948071,      0.5618906568,                 0,                 0,                 0,      0.4364015252,      0.3955804373,      0.9723501986,                 0,      0.6336911554
        1246,     0.06175454828,       -5.70628391,      -3.194209522,     -0.2845984081,                         6,      -4.737529942,               3,      -4.459852583,   2.025625243e-08,   5.208473242e-06,       1.005575554,       5.188548984,       4.893325232,          0.715412252,         -0.7084138271,                     0,      0.4300300128,      0.6896509473,                 0,       289.3092345,        274.404717,                 0,       15105.01468,        12365.73464,                  0,         0.181881781,         0.1569910088,                    0,          301420.3342,           301928.7805,                     0,           119.3746063,           -137.0438573,                      0,        119.3745857,         136.9893072,                   0,                85.15071481,                 183.3960811,                           0,            -3.451803781e-07,              -0.000795937579,                          nan,                       0.713306893,                        1.338762016,                                nan,             300.00939,            300.5154563,                      0,             17152.4072,             17000.34602,                       0,      0.8866050317,      0.5619759731,                 0,                 0,                 0,      0.4363880596,      0.3954578064,      0.9723675231,                 0,      0.6338515494
        1247,     0.06174682588,      -5.717570083,      -3.198918135,     -0.3024059388,                         6,      -4.266797401,               3,      -4.113675458,   2.430752218e-08,   6.250312965e-06,       1.206690664,        6.22625878,       5.871990278,         0.7152301428,         -0.7083096325,                     0,      0.4298758243,      0.6896434178,                 0,       289.3176452,       274.4053332,                 0,       15106.75913,        12365.75249,                  0,        0.1818974982,         0.1569908845,                    0,          301421.3881,           301928.9118,                     0,           119.3339014,           -137.0238062,                      0,        119.3338833,         136.9692654,                   0,                 85.1209145,                 183.4081948,                           0,            -3.027591331e-07,             -0.0007959191558,                          nan,                      0.7133004654,                        1.339046349,                                nan,            300.010439,             300.515587,                      0,            17152.85266,             17000.26746,                       0,      0.8864880071,      0.5620838605,                 0,                 0,                 0,      0.4363700987,      0.3952998843,      0.9723873994,                 0,      0.6340569257
        1248,     0.06173177318,      -5.726780599,       -3.20286864,     -0.3160606053,                         7,      -4.428283518,               4,      -4.983199133,   2.916905992e-08,   7.500606688e-06,       1.448028797,       7.471510537,       7.046388334,         0.7150034519,         -0.7081906918,                     0,      0.4296914962,      0.6896369845,                 0,       289.3276601,       274.4057935,                 0,       15108.76608,        12365.75609,                  0,        0.1819153664,         0.1569906694,                    0,            301422.61,           301928.9615,                     0,           119.2843582,           -137.0010517,                      0,        119.2843414,          136.946482,                   0,                85.08650226,                 183.4226479,                           0,            -2.820071419e-07,             -0.0007964726573,                          nan,                      0.7133082284,                        1.339374661,                                nan,           300.0116552,            300.5156365,                      0,            17153.29655,             17000.18837,                       0,      0.8863360191,      0.5622157376,                 0,                 0,                 0,      0.4363457654,       0.395099567,      0.9724065027,                 0,      0.6343144422
        1249,      0.0617204004,      -5.735254927,      -3.205905613,     -0.3269366799,                         8,      -4.493138348,               4,      -4.565141418,   3.500293077e-08,   9.001090533e-06,       1.737634557,       8.965812644,          8.455666,         0.7147255658,         -0.7080558829,                     0,      0.4294733144,      0.6896310476,                 0,       289.3391071,       274.4060475,                 0,       15110.99669,        12365.74334,                  0,        0.1819350257,         0.1569903657,                    0,          301423.6367,           301928.8289,                     0,           119.2251136,           -136.9754037,                      0,        119.2250969,         136.9207513,                   0,                85.04643093,                 183.4392894,                           0,            -2.813730134e-07,             -0.0007978294068,                          nan,                      0.7133265828,                        1.339747903,                                nan,           300.0126771,            300.5155044,                      0,            17153.65809,              17000.0969,                       0,      0.8861401514,       0.562372479,                 0,                 0,                 0,      0.4363127929,      0.3948490879,      0.9724203673,                 0,      0.6346315288
        1250,     0.06172266579,      -5.743546061,       -3.20820988,     -0.3358094015,                         9,      -4.455125592,               4,      -4.167220686,   4.200362086e-08,   1.080186449e-05,       2.085161468,       10.75897517,        10.1467992,         0.7143949928,         -0.7079047478,                     0,      0.4292188587,      0.6896244895,                 0,       289.3520673,       274.4060938,                 0,       15113.46763,        12365.71655,                  0,        0.1819566253,         0.1569900026,                    0,          301424.4341,           301928.4278,                     0,           119.1558252,           -136.9467588,                      0,        119.1558076,         136.8919642,                   0,                84.99979272,                 183.4577203,                           0,            -2.950446957e-07,              -0.000800072238,                          nan,                      0.7133499777,                        1.340164277,                                nan,           300.0134707,            300.5151053,                      0,            17153.93247,             16999.97947,                       0,       0.885890105,      0.5625548886,                 0,                 0,                 0,      0.4362686305,      0.3945395954,      0.9724236671,                 0,      0.6350165618
        1251,      0.0628357135,       -5.74946027,      -3.209475709,     -0.3400888669,                        10,      -4.354134372,               5,      -4.673092433,   5.040452634e-08,    1.29630648e-05,       2.502193761,       12.91077021,       12.17615904,         0.7140121876,         -0.7077378071,                     0,      0.4289261821,      0.6896158721,                 0,       289.3668434,        274.405951,                 0,       15116.23353,        12365.68162,                  0,        0.1819806318,         0.1569896437,                    0,          301425.2232,           301927.6701,                     0,           119.0762685,           -136.9151444,                      0,        119.0762497,         136.8601585,                   0,                84.94588859,                 183.4773333,                           0,            -3.163793068e-07,             -0.0008030502568,                          nan,                      0.7133738996,                        1.340619033,                                nan,           300.0142561,            300.5143511,                      0,            17154.16279,             16999.82269,                       0,      0.8855730515,      0.5627635322,                 0,                 0,                 0,      0.4362102227,      0.3941603174,      0.9724094132,                 0,      0.6354795138
        1252,     0.06282104342,      -5.748165243,      -3.208957765,     -0.3341197587,                        10,      -3.858765332,               5,      -4.230368203,   6.048574768e-08,   1.555686889e-05,       3.002632514,       15.49292425,       14.61139085,         0.7135758732,         -0.7075557075,                     0,      0.4285928787,      0.6896037293,                 0,       289.3838332,       274.4055618,                 0,       15119.35462,        12365.63786,                  0,        0.1820075195,         0.1569893119,                    0,          301426.3015,           301926.3817,                     0,           118.9859277,           -136.8806259,                      0,        118.9859073,         136.8254215,                   0,                84.88419828,                 183.4974554,                           0,             -3.42956704e-07,             -0.0008064442326,                          nan,                      0.7133970756,                        1.341106451,                                nan,           300.0153294,            300.5130687,                      0,            17154.39404,             16999.60361,                       0,      0.8851710036,      0.5629974962,                 0,                 0,                 0,      0.4361332769,      0.3936971403,      0.9723664165,                 0,      0.6360324659
        1253,     0.06280880526,      -5.736320952,      -3.206508272,     -0.3150506504,                        10,      -3.421327985,               6,      -4.520596735,   7.258346478e-08,     1.8669903e-05,       3.603159016,        18.5915091,       17.53366902,         0.7130812889,         -0.7073576622,                     0,      0.4282154513,      0.6895867566,                 0,        289.403422,       274.4047387,                 0,       15122.87852,        12365.57115,                  0,        0.1820376178,         0.1569889351,                    0,          301427.9004,           301924.2561,                     0,           118.8838036,           -136.8430775,                      0,         118.883781,         136.7876471,                   0,                84.81423112,                 183.5175617,                           0,            -3.793926716e-07,             -0.0008099666885,                          nan,                        0.71342138,                        1.341623791,                                nan,           300.0169208,             300.510953,                      0,            17154.64617,             16999.28296,                       0,      0.8846576448,      0.5632524502,                 0,                 0,                 0,       0.436031587,      0.3931311544,      0.9722758696,                 0,      0.6366897449
        1254,     0.06279226255,      -5.718048837,      -3.202993941,      -0.289769296,                        10,       -3.03458315,               6,      -4.061648248,    8.71012294e-08,   2.240613955e-05,        4.32379082,       22.30981092,       21.04040282,          0.712521002,         -0.7071405809,                     0,      0.4277890185,      0.6895636798,                 0,       289.4259251,       274.4032339,                 0,        15126.8429,        12365.46369,                  0,        0.1820711804,         0.1569884301,                    0,          301430.1102,           301920.9212,                     0,           118.7685047,           -136.8019632,                      0,        118.7684788,         136.7463048,                   0,                84.73520147,                 183.5374096,                           0,            -4.355840656e-07,             -0.0008135424262,                          nan,                      0.7134485707,                        1.342174546,                                nan,           300.0191203,            300.5076338,                      0,            17154.91428,             16998.81661,                       0,      0.8839969925,      0.5635179004,                 0,                 0,                 0,      0.4358973759,      0.3924391594,       0.972108334,                 0,       0.637465857
        1255,     0.06277703607,      -5.702232964,      -3.199599458,     -0.2695608495,                        10,      -2.685948529,               7,      -4.204653237,   1.045235676e-07,   2.689039392e-05,       0.432379082,       2.230981092,       2.104040282,         0.7118876959,          -0.706899745,                     0,      0.4273077913,      0.6895326288,                 0,       289.4514858,        274.400887,                 0,       15131.27518,        12365.31477,                  0,        0.1821084452,         0.1569878816,                    0,          301432.7988,           301916.0568,                     0,           118.6386723,           -136.7563139,                      0,        118.6386412,         136.7004155,                   0,                84.64566869,                 183.5568632,                           0,            -5.238177444e-07,             -0.0008173221307,                          nan,                      0.7134746979,                        1.342767412,                                nan,           300.0217963,            300.5027922,                      0,            17155.17314,             16998.17539,                       0,      0.8831444319,      0.5637719844,                 0,                 0,                 0,      0.4357223027,      0.3915975292,      0.9718201032,                 0,      0.6383689508
        1256,      0.0627458786,      -5.692298801,      -3.196914189,     -0.2575481037,                         4,       -4.51526862,               3,      -5.824014333,   1.045269383e-08,   2.689378963e-06,      0.5188548984,        2.67717731,       2.524848339,          0.711728865,         -0.7068605463,                     0,      0.4272214326,      0.6895217295,                 0,       289.4493947,       274.4016086,                 0,       15130.81464,        12365.47224,                  0,        0.1821042186,         0.1569894644,                    0,          301426.3287,           301916.0289,                     0,           118.6149517,           -136.7473412,                      0,        118.6149214,         136.6914546,                   0,                84.62729799,                 183.5593922,                           0,            -5.117085498e-07,             -0.0008172041304,                          nan,                      0.7134624972,                        1.342873941,                                nan,           300.0153565,            300.5027644,                      0,            17153.79608,             16998.22995,                       0,      0.8830822083,      0.5637791248,                 0,                 0,                 0,      0.4357078776,      0.3915427256,       0.971789783,                 0,      0.6384220172
        1257,     0.06271591502,      -5.707096288,      -3.202437504,     -0.2809876114,                         4,      -4.126577515,               3,      -5.433793743,   1.254326565e-08,   3.227313794e-06,       0.622625878,       3.212612772,       3.029818006,         0.7115835164,         -0.7068116247,                     0,      0.4271300616,      0.6895099837,                 0,       289.4493605,       274.4020849,                 0,       15130.79392,        12365.58658,                  0,         0.182103991,         0.1569906412,                    0,          301421.7523,            301915.669,                     0,           118.5908706,           -136.7368408,                      0,        118.5908422,         136.6809663,                   0,                84.60738169,                  183.562573,                           0,            -4.776576418e-07,             -0.0008170881146,                          nan,                      0.7134394199,                        1.343000257,                                nan,           300.0108015,            300.5024062,                      0,            17152.86821,             16998.21368,                       0,       0.883004607,      0.5637911862,                 0,                 0,                 0,      0.4356904552,      0.3914725451,       0.971754539,                 0,      0.6384917834
        1258,     0.06268884162,      -5.721784021,      -3.206257273,     -0.3041824568,                         5,      -4.636480709,               3,       -5.05531506,   1.505196817e-08,   3.872861438e-06,      0.7471510537,       3.855135327,       3.635781608,         0.7114477063,         -0.7067523317,                     0,      0.4270310823,      0.6894973199,                 0,       289.4515945,       274.4023599,                 0,       15131.25206,        12365.66503,                  0,        0.1821080995,         0.1569914788,                    0,          301419.1608,           301915.0207,                     0,           118.5655544,           -136.7246296,                      0,        118.5655291,         136.6687673,                   0,                84.58571149,                 183.5665326,                           0,            -4.278083023e-07,             -0.0008169834293,                          nan,                      0.7134089659,                        1.343149106,                                nan,           300.0082221,            300.5017609,                      0,            17152.40808,             16998.13575,                       0,      0.8829068636,      0.5638108026,                 0,                 0,                 0,      0.4356693568,      0.3913815794,      0.9717137492,                 0,      0.6385846864
        1259,     0.06266018889,      -5.735421131,      -3.210161921,     -0.3259342374,                         5,      -4.200765194,               3,      -4.689475354,   1.806243573e-08,   4.647556889e-06,      0.8965812644,       4.626162392,       4.362937929,         0.7113119703,          -0.706682571,                     0,      0.4269203482,      0.6894837749,                 0,       289.4561209,       274.4024888,                 0,       15132.17669,        12365.72002,                  0,        0.1821163798,         0.1569921034,                    0,          301418.3737,           301914.1483,                     0,           118.5375361,            -136.710584,                      0,         118.537514,         136.6547311,                   0,                84.56191809,                 183.5714036,                           0,            -3.722815987e-07,             -0.0008169293007,                          nan,                      0.7133768477,                        1.343322709,                                nan,           300.0074387,            300.5008926,                      0,            17152.36062,             16998.01404,                       0,      0.8827827315,      0.5638400611,                 0,                 0,                 0,      0.4356435311,       0.391263531,      0.9716654851,                 0,      0.6387076242
        1260,     0.06263492109,      -5.746363114,      -3.214742406,     -0.3436891796,                         6,       -4.50681293,               3,      -4.337092378,   2.167503379e-08,   5.577248283e-06,       1.075897517,        5.55139487,       5.235525515,          0.711162552,         -0.7066026553,                     0,      0.4267925865,      0.6894695129,                 0,       289.4627427,        274.402506,                 0,        15133.5031,        12365.76438,                  0,        0.1821281768,         0.1569926584,                    0,          301418.9243,           301913.1026,                     0,           118.5049531,           -136.6946508,                      0,         118.504934,         136.6387982,                   0,                84.53542882,                 183.5773047,                           0,            -3.223429913e-07,             -0.0008170200401,                          nan,                      0.7133494446,                        1.343522536,                                nan,           300.0079868,            300.4998518,                      0,            17152.60037,             16997.86889,                       0,      0.8826242778,      0.5638796131,                 0,                 0,                 0,      0.4356113822,      0.3911115634,      0.9716056704,                 0,      0.6388671004
