"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1470,     0.05932324296,      -6.117405513,      -3.507250306,     -0.6957491213,                         8,       -4.13444086,               4,      -4.094604869,   2.377766635e-08,   1.076780581e-05,        1.16767049,       10.41106738,       9.690574577,         0.7053473391,         -0.7096383187,                     0,      0.4335149019,      0.6864822889,                 0,       289.1264233,       274.3060464,                 0,         15073.873,        12365.29363,                  0,        0.1816215648,         0.1570417333,                    0,          301404.6997,           301582.0916,                     0,           117.8637414,           -137.2511585,                      0,         117.863739,         137.1883613,                   0,                89.13566253,                 181.8620852,                           0,             -4.03141156e-08,             -0.0009148604012,                          nan,                      0.7562602654,                        1.325637856,                                nan,           299.9938288,            300.1703903,                      0,            17151.84058,             16953.14785,                       0,      0.8929030616,      0.5457783181,                 0,                 0,                 0,      0.4390051172,      0.3829472909,      0.9739102743,                 0,      0.6112402808
        1471,      0.0593095375,       -6.12739374,      -3.509707263,     -0.7051696816,                         9,      -4.119611732,               5,      -4.562509072,    2.85345972e-08,   1.292082065e-05,       1.401204588,       12.49328085,       11.62868949,         0.7055078418,         -0.7096658806,                     0,      0.4336420679,        0.68650528,                 0,        289.119856,       274.3061488,                 0,       15072.66624,        12365.27722,                  0,          0.18161115,         0.1570414532,                    0,            301404.26,           301584.0227,                     0,           117.8973228,           -137.2572367,                      0,        117.8973201,         137.1941627,                   0,                89.16033796,                 181.8667145,                           0,            -4.590428782e-08,             -0.0009188520182,                          nan,                      0.7562541529,                        1.325615543,                                nan,            299.993391,            300.1723123,                      0,            17151.74341,             16953.49292,                       0,      0.8930637161,      0.5457797884,                 0,                 0,                 0,       0.439023411,      0.3830745395,       0.974008355,                 0,      0.6111319703
        1472,     0.05930101819,      -6.133852243,      -3.510335588,     -0.7096241204,                        10,      -4.041257419,               5,      -4.124220537,   3.424353035e-08,   1.550423494e-05,       1.681445505,       14.99193702,       13.95442739,          0.705692209,         -0.7096925146,                     0,      0.4337879531,       0.686529571,                 0,       289.1124362,       274.3063015,                 0,       15071.31176,        12365.25225,                  0,        0.1815994903,         0.1570410344,                    0,          301403.8767,           301586.1182,                     0,           117.9357049,           -137.2633307,                      0,        117.9357018,         137.1999392,                   0,                89.18888091,                 181.8718433,                           0,            -5.170167605e-08,              -0.000923435247,                          nan,                      0.7562500542,                        1.325597113,                                nan,           299.9930095,             300.174398,                      0,            17151.66629,             16953.84912,                       0,      0.8932530089,      0.5457936938,                 0,                 0,                 0,      0.4390403692,      0.3832171285,      0.9741336287,                 0,        0.61101803
        1473,     0.05929720902,      -6.125208783,      -3.509728526,     -0.6953255979,                        10,      -3.583331201,               6,      -4.466977342,   4.109513139e-08,   1.860403164e-05,       2.017734607,       17.99032443,       16.74531287,         0.7059007483,         -0.7097170532,                     0,      0.4339531917,      0.6865544764,                 0,       289.1039686,       274.3065921,                 0,       15069.78219,        12365.22524,                  0,        0.1815863783,         0.1570405094,                    0,          301403.3787,           301588.4231,                     0,           117.9790754,           -137.2691955,                      0,        117.9790719,         137.2054405,                   0,                89.22131765,                 181.8774123,                           0,             -5.78945204e-08,             -0.0009286893776,                          nan,                      0.7562469867,                        1.325584551,                                nan,           299.9925139,            300.1766921,                      0,            17151.58456,             16954.21539,                       0,      0.8934737161,       0.545825784,                 0,                 0,                 0,      0.4390539272,       0.383373804,      0.9742923556,                 0,      0.6109030116
        1474,     0.05928915153,      -6.099379124,      -3.508732148,     -0.6612842205,                        10,      -3.189183413,               6,      -4.013545894,   4.931830035e-08,   2.232336555e-05,       2.421281528,       21.58838932,       20.09437544,         0.7061364909,         -0.7097384854,                     0,       0.434139536,       0.686579056,                 0,       289.0941857,       274.3071095,                 0,       15068.04519,        12365.20124,                  0,         0.181571592,         0.1570398914,                    0,          301402.5768,           301590.9649,                     0,           118.0280878,           -137.2746252,                      0,        118.0280839,         137.2104604,                   0,                89.25765947,                   181.88323,                           0,            -6.635770533e-08,             -0.0009346191538,                          nan,                      0.7562408581,                        1.325578454,                                nan,           299.9917158,             300.179222,                      0,            17151.47915,             16954.58491,                       0,      0.8937296412,      0.5458831685,                 0,                 0,                 0,      0.4390613932,      0.3835433109,      0.9744925007,                 0,      0.6107922837
        1475,     0.05928553957,      -6.072377071,      -3.507757258,     -0.6278555002,                        10,      -2.839213252,               7,      -4.236019481,    5.91878475e-08,   2.678601387e-05,      0.2421281528,       2.158838932,       2.009437544,         0.7064048397,         -0.7097555054,                     0,      0.4343505137,      0.6866020385,                 0,       289.0828273,       274.3079087,                 0,       15066.06607,        12365.17855,                  0,        0.1815548766,         0.1570391268,                    0,          301401.3786,           301593.7087,                     0,           118.0838142,           -137.2794061,                      0,        118.0838095,         137.2147905,                   0,                89.29837047,                   181.88896,                           0,            -7.987942652e-08,             -0.0009411516325,                          nan,                      0.7562287401,                        1.325578382,                                nan,           299.9905232,            300.1819529,                      0,            17151.34621,             16954.93649,                       0,      0.8940234467,      0.5459752908,                 0,                 0,                 0,       0.439058595,      0.3837220766,      0.9747432018,                 0,      0.6106945996
        1476,     0.05926431584,      -6.057528744,      -3.506932634,     -0.6097368371,                         4,       -4.74536388,               3,      -5.772889206,   5.919475971e-09,   2.678374799e-06,      0.2905537833,       2.590606718,       2.411325053,         0.7064698458,         -0.7097613998,                     0,      0.4343872292,      0.6866078253,                 0,       289.0836402,       274.3080561,                 0,       15066.23888,        12365.18079,                  0,        0.1815564486,         0.1570390651,                    0,           301404.079,           301594.3216,                     0,           118.0936575,           -137.2807115,                      0,        118.0936529,         137.2160357,                   0,                89.30644712,                 181.8903847,                           0,            -7.713619632e-08,             -0.0009420196646,                          nan,                      0.7562340981,                        1.325576736,                                nan,           299.9932109,             300.182563,                      0,            17151.91197,             16955.02895,                       0,      0.8940469878,      0.5459870459,                 0,                 0,                 0,      0.4390601502,      0.3837337618,      0.9747667776,                 0,      0.6106916676
        1477,     0.05924355717,      -6.075976486,      -3.510503382,      -0.635428802,                         4,      -4.318874915,               3,      -5.379845743,   7.103456749e-09,   3.214004277e-06,        0.34866454,       3.108728061,       2.893590064,         0.7065304165,         -0.7097682541,                     0,      0.4344266068,      0.6866147974,                 0,       289.0835938,       274.3082648,                 0,       15066.23064,        12365.18584,                  0,        0.1815563784,         0.1570390047,                    0,          301406.0179,           301595.0971,                     0,           118.1038271,           -137.2822383,                      0,        118.1038229,         137.2174809,                   0,                89.31523192,                 181.8921383,                           0,            -7.098129684e-08,             -0.0009431968109,                          nan,                      0.7562433605,                        1.325575554,                                nan,           299.9951407,            300.1833349,                      0,             17152.2984,             16955.14516,                       0,      0.8940755012,      0.5460005095,                 0,                 0,                 0,      0.4390614512,      0.3837483823,      0.9747947155,                 0,      0.6106872505
        1478,     0.05922791893,      -6.096389733,      -3.513086623,     -0.6634302575,                         5,        -4.8473017,               3,      -4.998508724,     8.5242705e-09,   3.856737902e-06,       0.418397448,       3.730473674,       3.472308076,         0.7065880833,         -0.7097761026,                     0,      0.4344697625,      0.6866231242,                 0,       289.0825879,       274.3085444,                 0,       15066.02227,        12365.19334,                  0,        0.1815544992,         0.1570389349,                    0,          301407.1471,           301596.0603,                     0,            118.114688,           -137.2840073,                      0,        118.1146843,         137.2191445,                   0,                89.32483012,                 181.8942751,                           0,            -6.251078044e-08,              -0.000944720257,                          nan,                      0.7562550806,                        1.325575055,                                nan,           299.9962647,            300.1842936,                      0,              17152.495,             16955.28752,                       0,      0.8941101735,      0.5460156676,                 0,                 0,                 0,      0.4390621591,      0.3837668929,      0.9748277199,                 0,      0.6106805221
        1479,     0.05921094696,      -6.116395823,      -3.516224501,     -0.6910286328,                         5,      -4.370501732,               3,      -4.629934644,   1.022929947e-08,   4.627987744e-06,      0.5020769376,       4.476568408,       4.166769692,          0.706646585,          -0.709784908,                     0,      0.4345184786,      0.6866329489,                 0,       289.0805869,       274.3089019,                 0,       15065.61341,        12365.20216,                  0,        0.1815508289,         0.1570388372,                    0,          301407.5198,           301597.2306,                     0,           118.1268541,           -137.2860301,                      0,         118.126851,         137.2210371,                   0,                89.33542185,                 181.8968459,                           0,            -5.343510967e-08,             -0.0009466028028,                          nan,                      0.7562668531,                        1.325575508,                                nan,           299.9966356,            300.1854584,                      0,            17152.51928,              16955.4569,                       0,      0.8941524487,      0.5460328064,                 0,                 0,                 0,      0.4390618589,      0.3837902727,      0.9748668903,                 0,       0.610670817
        1480,     0.05919276158,      -6.132138886,      -3.520665036,     -0.7130493373,                         6,      -4.665377016,               3,      -4.275104449,   1.227540896e-08,   5.553446746e-06,      0.6024923251,        5.37188209,        5.00012363,         0.7067115384,         -0.7097944802,                     0,      0.4345751003,      0.6866443538,                 0,       289.0776351,       274.3093375,                 0,       15065.02354,        12365.21003,                  0,        0.1815455744,          0.157038682,                    0,          301407.3005,           301598.6156,                     0,           118.1411303,           -137.2882956,                      0,        118.1411276,         137.2231482,                   0,                89.34728645,                  181.899892,                           0,            -4.560505695e-08,              -0.000948834697,                          nan,                      0.7562758901,                        1.325577312,                                nan,           299.9964173,            300.1868369,                      0,            17152.41702,              16955.6516,                       0,      0.8942040016,      0.5460527816,                 0,                 0,                 0,      0.4390600845,      0.3838193412,      0.9749139193,                 0,       0.610657949
        1481,     0.05917439852,      -6.141085698,      -3.526167445,      -0.725386067,                         6,      -4.187065611,               4,      -5.140833325,   1.473082577e-08,    6.66394541e-06,      0.7229907902,       6.446258508,       6.000148356,         0.7067892602,         -0.7098043588,                     0,      0.4346422038,      0.6866573127,                 0,       289.0738424,       274.3098437,                 0,       15064.28534,        12365.21345,                  0,        0.1815390603,         0.1570384283,                    0,           301406.734,           301600.2059,                     0,           118.1583622,           -137.2907493,                      0,        118.1583598,         137.2254247,                   0,                89.36080797,                 181.9034391,                           0,            -4.048206748e-08,             -0.0009513982427,                          nan,                      0.7562800307,                        1.325581171,                                nan,           299.9958535,            300.1884198,                      0,            17152.25132,             16955.86649,                       0,      0.8942666489,      0.5460772003,                 0,                 0,                 0,      0.4390563196,      0.3838545781,      0.9749711846,                 0,      0.6106424756
        1482,     0.05915825368,      -6.144840288,      -3.531993816,     -0.7295178063,                         7,      -4.344096073,               4,       -4.71099967,   1.767746312e-08,   7.996479049e-06,      0.8675889482,        7.73551021,       7.200178027,         0.7068850473,         -0.7098136806,                     0,      0.4347221074,      0.6866716349,                 0,       289.0693438,       274.3104079,                 0,       15063.43145,        12365.20813,                  0,        0.1815315951,         0.1570380286,                    0,          301406.0783,           301601.9736,                     0,            118.179235,           -137.2932662,                      0,        118.1792327,         137.2277417,                   0,                89.37644722,                 181.9074956,                           0,             -3.87728194e-08,             -0.0009542910615,                          nan,                      0.7562787908,                         1.32558835,                                nan,           299.9952009,            300.1901792,                      0,            17152.08271,             16956.09287,                       0,      0.8943421884,      0.5461084118,                 0,                 0,                 0,      0.4390499401,      0.3838960001,      0.9750416445,                 0,      0.6106257973
        1483,     0.05914388255,      -6.147824751,      -3.537677153,     -0.7313797366,                         8,       -4.41112008,               4,       -4.30300767,   2.121363318e-08,   9.595438424e-06,       1.041106738,       9.282612252,       8.640213633,         0.7070017537,         -0.7098210884,                     0,      0.4348164332,      0.6866869099,                 0,        289.064242,       274.3110243,                 0,       15062.48112,        12365.19048,                  0,        0.1815233462,         0.1570374405,                    0,          301405.5228,           301603.8814,                     0,           118.2041178,           -137.2956252,                      0,        118.2041154,         137.2298759,                   0,                89.39467621,                 181.9120529,                           0,            -4.024522948e-08,             -0.0009575479226,                          nan,                      0.7562738056,                        1.325600943,                                nan,            299.994648,            300.1920781,                      0,            17151.94946,             16956.31972,                       0,      0.8944321826,      0.5461493648,                 0,                 0,                 0,      0.4390401016,      0.3839430749,      0.9751285931,                 0,      0.6106101451
        1484,     0.05913173798,      -6.153121222,      -3.543216182,     -0.7356468158,                         9,      -4.400388733,               5,       -4.80331043,   2.545732734e-08,   1.151408364e-05,       1.249328085,        11.1391347,       10.36825636,          0.707139507,         -0.7098247901,                     0,      0.4349259179,      0.6867024814,                 0,       289.0585716,       274.3117135,                 0,       15061.43534,        12365.15985,                  0,        0.1815143038,         0.1570366441,                    0,          301405.1414,           301605.9022,                     0,           118.2330391,            -137.297506,                      0,        118.2330365,          137.231502,                   0,                89.41588809,                 181.9170867,                           0,            -4.373443119e-08,             -0.0009612443402,                          nan,                      0.7562682204,                        1.325621917,                                nan,           299.9942683,            300.1940894,                      0,             17151.8602,             16956.53637,                       0,      0.8945376689,      0.5462035465,                 0,                 0,                 0,      0.4390255865,      0.3839945263,      0.9752354378,                 0,      0.6105987098
        1485,     0.05912293445,      -6.159697063,      -3.548630409,     -0.7417287732,                        10,      -4.326486272,               5,      -4.352595791,   3.055016704e-08,   1.381631051e-05,       1.499193702,       13.36696164,       12.44190763,         0.7072967422,         -0.7098228559,                     0,      0.4350505305,      0.6867174862,                 0,       289.0523008,       274.3125414,                 0,       15060.28319,        12365.12051,                  0,        0.1815043561,         0.1570356561,                    0,          301404.8995,           301608.0429,                     0,           118.2658106,           -137.2985312,                      0,        118.2658077,         137.2322365,                   0,                89.44030017,                 181.9225525,                           0,            -4.767169171e-08,             -0.0009654686856,                          nan,                      0.7562650767,                        1.325654651,                                nan,           299.9940276,              300.19622,                      0,            17151.80225,             16956.73583,                       0,      0.8946587619,      0.5462752367,                 0,                 0,                 0,      0.4390045741,       0.384047864,       0.975365661,                 0,      0.6105961959
        1486,     0.05911498911,      -6.161308059,      -3.553842887,     -0.7419060103,                        10,      -3.835334326,               6,      -4.693883832,   3.666214074e-08,    1.65787711e-05,       1.799032443,       16.04035397,       14.93028916,         0.7074719156,         -0.7098136819,                     0,      0.4351898454,      0.6867309722,                 0,       289.0453463,       274.3136162,                 0,       15059.01135,        12365.08107,                  0,        0.1814933947,         0.1570345244,                    0,          301404.6894,           301610.3499,                     0,            118.302246,           -137.2983541,                      0,         118.302243,         137.2317298,                   0,                89.46788244,                 181.9283694,                           0,            -5.123386893e-08,             -0.0009702677484,                          nan,                      0.7562653099,                        1.325701932,                                nan,           299.9938185,            300.1985163,                      0,            17151.75622,             16956.91569,                       0,       0.894794382,      0.5463701318,                 0,                 0,                 0,       0.438974321,      0.3840987909,       0.975523155,                 0,       0.610609703
        1487,     0.05910225659,      -6.150583254,      -3.558836677,     -0.7266043686,                        10,      -3.404568023,               6,      -4.228947772,   4.399729299e-08,   1.989342546e-05,       2.158838932,       19.24842477,       17.91634699,         0.7076650039,         -0.7097962663,                     0,      0.4353436675,      0.6867420289,                 0,       289.0375758,       274.3150466,                 0,       15057.60637,        12365.04948,                  0,        0.1814813406,         0.1570332875,                    0,           301404.364,           301612.8739,                     0,           118.3423943,           -137.2967423,                      0,        118.3423911,         137.2297526,                   0,                89.49840306,                 181.9343933,                           0,            -5.512418244e-08,             -0.0009756011145,                          nan,                      0.7562666449,                         1.32576493,                                nan,           299.9934946,            300.2010285,                      0,            17151.70497,             16957.07313,                       0,      0.8949426316,      0.5464961237,                 0,                 0,                 0,      0.4389308876,      0.3841410331,      0.9757130694,                 0,      0.6106493359
        1488,     0.05908895077,      -6.130282724,      -3.563319357,      -0.699551205,                        10,      -3.027681142,               7,      -4.466819844,   5.280056042e-08,   2.387061521e-05,       2.590606718,       23.09810972,       21.49961639,         0.7078780225,         -0.7097698442,                     0,       0.435512769,      0.6867498039,                 0,       289.0288282,       274.3168832,                 0,       15056.05245,        12365.02541,                  0,        0.1814681039,         0.1570319127,                    0,          301403.7949,           301615.6049,                     0,            118.386653,            -137.293562,                      0,        118.3866494,         137.2261791,                   0,                89.53170326,                 181.9404046,                           0,            -6.113051287e-08,             -0.0009813481333,                          nan,                      0.7562652015,                        1.325843259,                                nan,           299.9929282,            300.2037466,                      0,            17151.63834,             16957.19476,                       0,      0.8951016893,      0.5466639914,                 0,                 0,                 0,       0.438869197,      0.3841666358,      0.9759429029,                 0,      0.6107283652
        1489,      0.0590752798,      -6.111400977,      -3.566749755,     -0.6743639413,                        10,      -2.690757501,               7,      -4.026918147,   6.336598977e-08,   2.864275293e-05,      0.2590606718,       2.309810972,       2.149961639,         0.7081139114,         -0.7097328759,                     0,      0.4356990333,      0.6867533556,                 0,       289.0190109,       274.3191036,                 0,       15054.33758,        12364.99737,                  0,        0.1814535983,         0.1570302671,                    0,          301402.9817,           301618.4459,                     0,           118.4355722,           -137.2886145,                      0,         118.435568,         137.2208203,                   0,                89.56807921,                 181.9461603,                           0,             -7.12849727e-08,             -0.0009873726498,                          nan,                       0.756259971,                        1.325936982,                                nan,           299.9921187,            300.2065744,                      0,            17151.56177,             16957.25039,                       0,      0.8952686339,      0.5468874708,                 0,                 0,                 0,      0.4387830456,      0.3841649836,      0.9762218487,                 0,      0.6108641028
        1490,     0.05905174272,      -6.097019492,      -3.568560846,     -0.6539464103,                         4,       -4.56567117,               3,      -5.621555485,   6.337218039e-09,   2.864060369e-06,      0.3108728061,       2.771773166,       2.579953966,          0.708171944,          -0.709730294,                     0,      0.4357317116,      0.6867555043,                 0,       289.0197103,       274.3196652,                 0,       15054.48958,        12365.04098,                  0,        0.1814549913,         0.1570304938,                    0,          301405.3649,           301619.2417,                     0,           118.4443685,           -137.2880236,                      0,        118.4443644,         137.2201741,                   0,                89.57520969,                 181.9477163,                           0,            -6.876367042e-08,             -0.0009881811304,                          nan,                      0.7562640073,                        1.325954565,                                nan,           299.9944908,            300.2073665,                      0,            17152.06434,             16957.34615,                       0,      0.8952833123,      0.5469082779,                 0,                 0,                 0,      0.4387795852,      0.3841641399,      0.9762472983,                 0,      0.6108773283
        1491,     0.05902856012,      -6.113418719,       -3.57206409,     -0.6762634576,                         4,      -4.149427273,               3,      -5.233752837,   7.604733029e-09,   3.436828186e-06,      0.3730473674,       3.326127799,        3.09594476,          0.708225103,         -0.7097264812,                     0,      0.4357664225,      0.6867583251,                 0,       289.0196283,        274.320272,                 0,       15054.47429,        12365.07613,                  0,        0.1814548586,         0.1570305875,                    0,           301407.036,           301620.1437,                     0,           118.4533453,           -137.2873384,                      0,        118.4533415,         137.2194178,                   0,                89.58291728,                 181.9496223,                           0,            -6.333569469e-08,             -0.0009892227951,                          nan,                      0.7562717619,                        1.325975764,                                nan,           299.9961541,            300.2082642,                      0,            17152.39683,             16957.44245,                       0,       0.895300578,      0.5469330483,                 0,                 0,                 0,      0.4387742913,       0.384162969,      0.9762774695,                 0,      0.6108932148
        1492,     0.05900616196,      -6.129975163,      -3.574351487,     -0.6979641343,                         5,      -4.658733901,               3,      -4.858230516,   9.125783104e-09,   4.124128892e-06,      0.4476568408,       3.991353359,       3.715133712,         0.7082749523,         -0.7097211573,                     0,      0.4358041326,      0.6867618617,                 0,       289.0186976,       274.3209415,                 0,       15054.27962,        12365.10252,                  0,        0.1814530964,         0.1570305345,                    0,          301407.9741,           301621.1755,                     0,           118.4628321,            -137.286519,                      0,        118.4628288,         137.2185103,                   0,                89.59128348,                 181.9519327,                           0,            -5.599215114e-08,             -0.0009905105289,                          nan,                      0.7562818177,                        1.326001371,                                nan,           299.9970878,            300.2092912,                      0,            17152.55519,             16957.53988,                       0,      0.8953207671,      0.5469625351,                 0,                 0,                 0,      0.4387662109,      0.3841612848,       0.976313166,                 0,      0.6109123738
        1493,     0.05898392416,       -6.14493038,      -3.576900375,     -0.7169259657,                         5,      -4.201340544,               3,      -4.496007316,    1.09510899e-08,   4.948861063e-06,       0.537188209,       4.789624031,       4.458160454,         0.7083250286,         -0.7097139859,                     0,      0.4358463578,      0.6867661148,                 0,       289.0169186,       274.3216888,                 0,       15053.91223,        12365.12014,                  0,        0.1814497851,         0.1570303252,                    0,          301408.2563,           301622.3548,                     0,           118.4733686,           -137.2855085,                      0,        118.4733657,         137.2173952,                   0,                89.60045133,                 181.9546969,                           0,            -4.820924604e-08,             -0.0009920402718,                          nan,                      0.7562919376,                        1.326032291,                                nan,           299.9973686,             300.210465,                      0,            17152.56231,             16957.63861,                       0,      0.8953441906,      0.5469979878,                 0,                 0,                 0,       0.438754199,      0.3841585816,      0.9763555717,                 0,      0.6109359882
        1494,     0.05896356274,      -6.156118783,        -3.5802443,     -0.7303274226,                         6,      -4.486918725,               3,      -4.148038382,   1.314152597e-08,   5.938501826e-06,      0.6446258508,       5.747548837,       5.349792545,         0.7083803329,         -0.7097044248,                     0,          0.435895,      0.6867709989,                 0,       289.0143691,       274.3225192,                 0,       15053.39722,        12365.12812,                  0,        0.1814451781,         0.1570299455,                    0,            301408.06,           301623.6815,                     0,           118.4856261,           -137.2842144,                      0,        118.4856237,         137.2159805,                   0,                89.61064062,                 181.9579512,                           0,             -4.15000474e-08,             -0.0009938052344,                          nan,                      0.7562996915,                        1.326069679,                                nan,           299.9971732,            300.2117855,                      0,            17152.46597,             16957.73628,                       0,      0.8953711324,      0.5470413621,                 0,                 0,                 0,      0.4387370045,      0.3841539063,      0.9764064179,                 0,      0.6109660478
        1495,      0.0589456867,      -6.162830855,      -3.584175316,     -0.7371093601,                         6,       -4.02831565,               4,      -4.976734843,   1.577014764e-08,   7.126023087e-06,       0.773551021,       6.897058605,       6.419751054,         0.7084460577,         -0.7096915418,                     0,      0.4359519775,      0.6867762789,                 0,       289.0111849,       274.3234255,                 0,       15052.77024,        12365.12421,                  0,        0.1814396199,         0.1570293702,                    0,           301407.624,           301625.1303,                     0,           118.5002489,            -137.282481,                      0,        118.5002467,         137.2141094,                   0,                  89.622141,                 181.9617102,                           0,            -3.693331319e-08,             -0.0009958228319,                          nan,                       0.756303413,                        1.326115157,                                nan,           299.9967393,            300.2132275,                      0,            17152.32614,              16957.8263,                       0,      0.8954018723,      0.5470954006,                 0,                 0,                 0,      0.4387133594,      0.3841458274,      0.9764680607,                 0,       0.611005424
        1496,     0.05892922558,      -6.166929934,      -3.588567054,     -0.7396625672,                         7,      -4.178074352,               4,      -4.557243296,   1.892463547e-08,   8.550990194e-06,      0.9282612252,       8.276470326,       7.703701264,         0.7085259733,          -0.709673927,                     0,      0.4360187515,      0.6867815035,                 0,       289.0075164,       274.3244014,                 0,       15052.06449,        12365.10592,                  0,         0.181433416,         0.1570285714,                    0,          301407.1794,           301626.6603,                     0,           118.5176683,           -137.2800685,                      0,        118.5176662,         137.2115377,                   0,                89.63527144,                 181.9659602,                           0,            -3.482445377e-08,             -0.0009981587174,                          nan,                      0.7563030415,                        1.326170986,                                nan,           299.9962968,            300.2147503,                      0,             17152.1954,             16957.89851,                       0,      0.8954366821,      0.5471635032,                 0,                 0,                 0,      0.4386820101,      0.3841325112,      0.9765433758,                 0,      0.6110577266
        1497,     0.05891424599,      -6.171384605,      -3.593882535,     -0.7420131737,                         8,      -4.236287658,               4,      -4.160085536,   2.271022377e-08,   1.026087855e-05,        1.11391347,       9.931764391,       9.244441517,         0.7086213464,         -0.7096498284,                     0,      0.4360959757,      0.6867859781,                 0,       289.0034741,       274.3254672,                 0,       15051.29919,        12365.07343,                  0,        0.1814267289,         0.1570275397,                    0,          301406.8746,           301628.2408,                     0,           118.5379906,           -137.2766598,                      0,        118.5379886,         137.2079409,                   0,                89.65030776,                 181.9706551,                           0,            -3.466726917e-08,              -0.001000924068,                          nan,                      0.7563002277,                        1.326239968,                                nan,           299.9959935,            300.2163235,                      0,            17152.10228,             16957.94277,                       0,      0.8954757407,      0.5472495175,                 0,                 0,                 0,       0.438641674,      0.3841117792,      0.9766355398,                 0,      0.6111271278
        1498,     0.05889992602,      -6.177353441,      -3.600638103,     -0.7460220165,                         9,      -4.218375073,               5,       -4.63697139,   2.725321766e-08,   1.231265169e-05,       1.336696164,       11.91811727,       11.09332982,         0.7087310809,         -0.7096175085,                     0,      0.4361834459,       0.686788814,                 0,       288.9990985,       274.3266903,                 0,       15050.47704,        12365.03195,                  0,        0.1814195656,         0.1570263028,                    0,          301406.7421,           301629.8787,                     0,           118.5610282,           -137.2719086,                      0,        118.5610261,         137.2029651,                   0,                89.66739998,                 181.9757143,                           0,            -3.536573978e-08,              -0.001004228819,                          nan,                      0.7562974351,                        1.326324939,                                nan,           299.9958616,            300.2179536,                      0,            17152.04786,             16957.95288,                       0,       0.895518805,      0.5473576356,                 0,                 0,                 0,      0.4385908915,      0.3840809088,      0.9767477498,                 0,       0.611218472
        1499,       0.058886571,      -6.182255739,      -3.608506788,     -0.7488816594,                        10,      -4.144844825,               5,      -4.201793311,   3.270521518e-08,   1.477465454e-05,       1.604035397,       14.30174072,       13.31199578,         0.7088529984,         -0.7095755929,                     0,      0.4362803656,      0.6867890562,                 0,       288.9943661,       274.3281758,                 0,       15049.59125,        12364.99015,                  0,        0.1814118588,         0.1570249109,                    0,          301406.7169,           301631.6164,                     0,            118.586461,           -137.2655094,                      0,        118.5864588,          137.196303,                   0,                89.68651101,                 181.9810226,                           0,            -3.588174846e-08,              -0.001008103453,                          nan,                      0.7562963925,                        1.326428035,                                nan,           299.9958364,            300.2196832,                      0,            17152.01639,             16957.92631,                       0,      0.8955645055,      0.5474925303,                 0,                 0,                 0,      0.4385277187,      0.3840359893,      0.9768829066,                 0,      0.6113379069
        1500,     0.05887275043,      -6.180639559,      -3.616222845,     -0.7441348633,                        10,      -3.679666754,               6,      -4.510025737,   3.924817654e-08,   1.772888785e-05,       1.924842477,       17.16208887,       15.97439494,         0.7089853816,         -0.7095231138,                     0,      0.4363857908,      0.6867858303,                 0,       288.9892154,       274.3300198,                 0,       15048.63466,        12364.95402,                  0,        0.1814035609,         0.1570233849,                    0,          301406.6874,           301633.4924,                     0,           118.6140333,           -137.2572435,                      0,        118.6140312,         137.1877438,                   0,                89.70741901,                 181.9864382,                           0,            -3.600721898e-08,              -0.001012436338,                          nan,                      0.7562968573,                        1.326550268,                                nan,           299.9958072,            300.2215505,                      0,            17151.99021,             16957.85777,                       0,      0.8956094871,      0.5476597474,                 0,                 0,                 0,      0.4384493008,      0.3839709992,      0.9770434095,                 0,      0.6114939103
