"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1078, 4.620547694048648e-02, -1.910612205523828e-02, 8.258933998302245e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244982474490979e+04, 1.000000000000000e-10, 2.129347809759594e+09, 1.852113323512439e-02, 4.708304588704875e+02, 4.979929897963911e+03, 2.100533340104256e+02, 0.000000000000000e+00, -4.332212896179166e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.385055058233317e-05, 1.391899646233924e-03, -5.292705958960306e-03, 3.451960409574870e+02, 3.448199618528985e-01, 0.000000000000000e+00, 1.852113323512439e-02, 1.390542796994513e+02, 3.878645041814960e-21, -4.122063164407996e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.718863172451844e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.845196192098390e-09, 3.793109454624874e-05, -3.161024738558645e+05, -1.191139033965530e+08, 3.584068420660084e-10, 1.000000000000000e-01, 3.584068420660084e-10, 1.000000000000000e-01, 8.993946474948265e+01, 5.622306614331617e+01, 1.005837256365550e+00
1079, 4.622908495646256e-02, -1.932691395638862e-02, 8.384099732334457e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.247056536022959e+04, 1.000000000000000e-10, 2.076895099492180e+09, 1.771719807126440e-02, 4.637319999648464e+02, 4.988226144091833e+03, 2.072621713988287e+02, 0.000000000000000e+00, -4.331175883178483e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.369468441721127e-05, 1.814123409663659e-04, 4.589398873490655e-03, 3.256533138858142e+02, 3.216790658265480e-01, 0.000000000000000e+00, 1.771719807126440e-02, 1.850785665656969e+02, 4.036875453236511e-21, -5.737685306191277e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.307234758498796e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.544889936449704e-09, 4.801187147266820e-05, 2.683107209168518e+05, -6.983410022068787e+07, 3.674510811737156e-10, 1.000000000000000e-01, 3.674510811737156e-10, 1.000000000000000e-01, 8.994525612114474e+01, 5.626355003785103e+01, 1.005679985883509e+00
1080, 4.618811470100636e-02, -1.954535481022558e-02, 8.547698375279240e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263716562915635e+04, 1.000000000000000e-10, 2.038660775668341e+09, 1.690426553624607e-02, 4.555330664502478e+02, 5.054866251662535e+03, 2.060111970039205e+02, 0.000000000000000e+00, -4.322846012433062e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.362454030264873e-05, 2.309027477249083e-03, 7.110331869611034e-03, 4.077407330874354e+02, 4.155157856713417e-01, 0.000000000000000e+00, 1.690426553624607e-02, 1.866229564173445e+02, 4.192833611060748e-21, -5.760135733595464e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.567823386788141e-02, -0.000000000000000e+00, -0.000000000000000e+00, 6.645277703863829e-10, 1.009601978083874e-04, 4.389702915934037e+05, -1.239581334568787e+08, 3.746252574499917e-10, 1.000000000000000e-01, 3.746252574499917e-10, 1.000000000000000e-01, 8.994724766017883e+01, 5.643736782912178e+01, 1.005519556552410e+00
1081, 1.515626821893493e-04, -1.420956280774926e-04, 1.092826052256831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347984754182525e+04, 1.000000000000000e-10, 2.161452971154534e+09, 1.434852033379271e-01, 7.130279010497550e+02, 9.391939016730095e+03, 2.993881243997441e+02, 0.000000000000000e+00, -3.780721204063476e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843019580050685e-05, 1.896423021984147e-02, -1.408109527250312e-02, -4.259965568471068e+01, 6.163078457350603e-01, 0.000000000000000e+00, 1.434852033379271e-01, 6.001385580719322e+00, 5.055977778059459e-21, 5.000330642803624e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.306195517389211e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.168688386517371e-09, -1.303312927367760e-04, 1.025305238770470e+06, -9.930212902893066e+06, 3.529963830296300e-10, 1.000000000000000e-01, 3.529963830296300e-10, 1.000000000000000e-01, 8.995291110155458e+01, 5.279787857614537e+01, 1.005120765360233e+00
1082, 3.313805132469117e-04, -2.460527279192539e-04, 1.069662497937704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.296687234593313e+04, 1.000000000000000e-10, 2.208915916463526e+09, 8.914986443889701e-02, 7.125268930830913e+02, 9.186748938373245e+03, 2.991888629974218e+02, 0.000000000000000e+00, -3.806369524470850e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842075638080087e-05, 4.338573255475850e-02, -1.926532143926817e-02, -2.846767584846563e+02, 8.640558459833829e-01, 0.000000000000000e+00, 8.914986443889701e-02, 2.951994112036443e+00, 4.842476196903781e-21, 5.101305091622278e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.421086622302472e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.877276664604201e-10, -1.328909445060280e-04, 2.061656171078051e+06, -8.995425258544922e+06, 3.451335366830172e-10, 1.000000000000000e-01, 3.451335366830172e-10, 1.000000000000000e-01, 8.995382825044848e+01, 5.282296471307532e+01, 1.004251984835696e+00
1083, 5.291894867644139e-04, -3.097798262189020e-04, 1.041536872953664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233723147694386e+04, 1.000000000000000e-10, 2.274334062995348e+09, 6.482399146386074e-02, 7.136166340895941e+02, 8.934892590777537e+03, 2.988443378445028e+02, 0.000000000000000e+00, -3.837851028603479e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840442830497521e-05, 5.644839471598428e-02, -1.306247729101078e-02, -4.102834397382936e+02, 9.408126012904858e-01, 0.000000000000000e+00, 6.482399146386074e-02, 2.007515621560548e+00, 4.579524540777331e-21, 3.044422743881849e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.333446514218600e-02, -0.000000000000000e+00, -0.000000000000000e+00, -8.740187440893415e-10, -1.377055021958051e-04, 2.518569650737330e+06, -4.125689335937500e+05, 3.350135637690449e-10, 1.000000000000000e-01, 3.350135637690449e-10, 1.000000000000000e-01, 8.995047685056691e+01, 5.295442445172809e+01, 1.004473077478320e+00
1084, 1.372856061599213e-03, -2.922734618047846e-04, 1.003183480039714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.144090511303737e+04, 1.000000000000000e-10, 2.355722269355382e+09, 4.013609695410595e-02, 7.268890771529743e+02, 8.576362045214941e+03, 2.978194653880740e+02, 0.000000000000000e+00, -3.882666579053377e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835580237369937e-05, 4.081806081016670e-02, 6.572037182555317e-03, -5.004406917536593e+01, 7.821220894171526e-01, 0.000000000000000e+00, 4.013609695410595e-02, 1.826046601736652e+00, 4.258500513226397e-21, -2.339057616071270e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.117628903344158e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.772076961288340e-09, -4.306447927049042e-04, 1.801913158270027e+06, -3.360564186523438e+06, 3.236692768219790e-10, 1.000000000000000e-01, 3.236692768219790e-10, 1.000000000000000e-01, 8.995934265315839e+01, 1.626123175800861e+02, 1.002854888064968e+00
1085, 1.994572896102180e-03, -1.366735290827590e-04, 9.916851452506499e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.111133455717253e+04, 1.000000000000000e-10, 2.391090828250371e+09, 3.500530697935399e-02, 7.171458382743076e+02, 8.444533822869005e+03, 2.966417106754351e+02, 0.000000000000000e+00, -3.899144824554033e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829982235787544e-05, 2.773151157655838e-02, 8.108915873444244e-03, 1.917491953632434e+02, 6.501674356580982e-01, 0.000000000000000e+00, 3.500530697935399e-02, 2.146261571507439e+00, 4.147424089887373e-21, -4.135894297311181e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.328147036520528e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.978604379891412e-09, -4.032099375883801e-04, 1.263105206479012e+06, -2.632521429150391e+07, 3.190308385876457e-10, 1.000000000000000e-01, 3.190308385876457e-10, 1.000000000000000e-01, 8.997728160855515e+01, 1.632228718287174e+02, 1.000790365022756e+00
1086, 2.602415157518713e-03, 6.725945592723782e-05, 1.009954180994765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.129422794525050e+04, 1.000000000000000e-10, 2.334651979645029e+09, 3.287376767192717e-02, 7.288204881830322e+02, 8.517691178100196e+03, 2.937991695639888e+02, 0.000000000000000e+00, -3.890000311806870e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816426763612458e-05, 1.580900269534604e-02, 5.646492063998823e-03, 4.992472599101507e+02, 5.035686850936910e-01, 0.000000000000000e+00, 3.287376767192717e-02, 3.339042318789351e+00, 4.325942786152035e-21, -7.421441689886821e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.074836780041249e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.170153542598395e-09, -3.681478905339948e-04, 7.393596797756697e+05, -3.242897822937012e+06, 3.269020005129442e-10, 1.000000000000000e-01, 3.269020005129442e-10, 1.000000000000000e-01, 8.998928392721486e+01, 1.633141739449165e+02, 1.000364233135015e+00
1087, 3.201968872634588e-03, 2.945713717484202e-04, 1.035512076316244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.142622366439087e+04, 1.000000000000000e-10, 2.246400462773642e+09, 3.066467198551865e-02, 7.189685439979231e+02, 8.570489465756344e+03, 2.883240054753194e+02, 0.000000000000000e+00, -3.883400638910355e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.790137061240422e-05, 8.770703963719513e-03, 3.415615407662951e-03, 7.938384737766315e+02, 3.873587877047231e-01, 0.000000000000000e+00, 3.066467198551865e-02, 5.476112741279338e+00, 4.609671897678434e-21, -1.210099660523779e-06, -0.000000000000000e+00, -0.000000000000000e+00, 5.549123959162607e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.594278851906188e-09, -3.098130909684484e-04, 4.206371292334012e+05, -2.887049969941711e+07, 3.399348362413449e-10, 1.000000000000000e-01, 3.399348362413449e-10, 1.000000000000000e-01, 8.999456374452744e+01, 1.633253581428028e+02, 1.000174868077522e+00
1088, 3.797361001298727e-03, 5.326126878024743e-04, 1.070137420074865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.152578585729164e+04, 1.000000000000000e-10, 2.127841625627961e+09, 2.880532122645209e-02, 7.048728213179188e+02, 8.610314342916648e+03, 2.802914186038787e+02, 0.000000000000000e+00, -3.878422614544989e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.751129617726980e-05, 4.617451593772183e-03, 1.860240988463008e-03, 1.018823747754865e+03, 2.927457886917463e-01, 0.000000000000000e+00, 2.880532122645209e-02, 1.004398099766670e+01, 5.029248193815662e-21, -1.666703778737352e-06, -0.000000000000000e+00, -0.000000000000000e+00, 6.193660403190008e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.357656498496826e-09, -2.508922098123876e-04, 2.274268126087087e+05, -5.076680308121490e+07, 3.590448386526899e-10, 1.000000000000000e-01, 3.590448386526899e-10, 1.000000000000000e-01, 8.999762723602194e+01, 1.633213118302442e+02, 1.000071529901918e+00
1089, 4.391490506694969e-03, 7.737960816137363e-04, 1.112641803081227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.161980289879334e+04, 1.000000000000000e-10, 1.992459107241035e+09, 2.722982086291765e-02, 6.895820459154082e+02, 8.647921159517329e+03, 2.707613645533918e+02, 0.000000000000000e+00, -3.873721842999894e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.704153188546717e-05, 2.094601075291560e-03, 8.493601143832037e-04, 1.119302987474877e+03, 2.066828730012528e-01, 0.000000000000000e+00, 2.722982086291765e-02, 2.443704483096166e+01, 5.584307428725142e-21, -1.946263418300270e-06, -0.000000000000000e+00, -0.000000000000000e+00, 6.107776130548864e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.155436162261381e-10, -1.967125331956813e-04, 1.061076783698372e+05, -5.920775196223450e+07, 3.835557139600415e-10, 1.000000000000000e-01, 3.835557139600415e-10, 1.000000000000000e-01, 8.999892358786207e+01, 1.633153203939411e+02, 1.000034521932496e+00
1090, 4.985803787976538e-03, 1.014525885087572e-03, 1.157620433816787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.169812911335120e+04, 1.000000000000000e-10, 1.861339285276788e+09, 2.579619447619950e-02, 6.724680243545924e+02, 8.679251645340473e+03, 2.611839235199849e+02, 0.000000000000000e+00, -3.869805599362065e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656152061810589e-05, 5.691100659017770e-04, 2.285636123579787e-04, 1.100055062278451e+03, 1.129990978283448e-01, 0.000000000000000e+00, 2.579619447619950e-02, 1.379079164494175e+02, 6.219338223727977e-21, -1.989727513968988e-06, -0.000000000000000e+00, -0.000000000000000e+00, 5.643973310491501e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.190705965516028e-09, -1.448213724980038e-04, 2.962544041001565e+04, -5.868907902667588e+07, 4.106168534661604e-10, 1.000000000000000e-01, 4.106168534661604e-10, 1.000000000000000e-01, 8.999816335890623e+01, 1.633143125058475e+02, 1.000059887862808e+00
1091, 5.581528874901556e-03, 1.251734330431912e-03, 1.200091502119278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176848325565295e+04, 1.000000000000000e-10, 1.748742051531686e+09, 2.454400777647425e-02, 6.579017376186433e+02, 8.707393302261175e+03, 2.527575553479281e+02, 0.000000000000000e+00, -3.866287952508588e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.613238577498347e-05, -3.714976928056985e-04, -1.452396793270368e-04, 1.005099998197964e+03, 9.525647231878948e-02, 0.000000000000000e+00, 2.454400777647425e-02, 3.617806202470832e+02, 6.862652133795004e-21, -1.849905415733645e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.965968965322197e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.646193994330166e-09, -9.641938750033529e-05, -1.978066436474753e+04, -4.887841028563091e+07, 4.370275548262892e-10, 1.000000000000000e-01, 4.370275548262892e-10, 1.000000000000000e-01, 8.999733912124213e+01, 1.633111432842752e+02, 1.000094867627273e+00
1092, 6.180170843684880e-03, 1.481472225614605e-03, 1.236115374634093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.183098010188195e+04, 1.000000000000000e-10, 1.661184683774893e+09, 2.327789176686199e-02, 6.463953761837724e+02, 8.732392040752773e+03, 2.460960042271654e+02, 0.000000000000000e+00, -3.863163163728608e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.578845524215800e-05, -9.181489348967932e-04, -3.436312447928095e-04, 8.833947384950193e+02, 1.548642292216898e-01, 0.000000000000000e+00, 2.327789176686199e-02, 2.130148817865384e+02, 7.441219698372084e-21, -1.627331341817053e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.092555223942022e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.176703042241506e-09, -5.859312865495335e-05, -4.967496069159118e+04, -3.786982245538712e+07, 4.599895171830396e-10, 1.000000000000000e-01, 4.599895171830396e-10, 1.000000000000000e-01, 8.999712532198615e+01, 1.633079692477280e+02, 1.000113828848961e+00
1093, 6.782544178560937e-03, 1.701232628720607e-03, 1.264144907247297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.188537920818538e+04, 1.000000000000000e-10, 1.597850554676955e+09, 2.216195003425130e-02, 6.370790131344780e+02, 8.754151683274147e+03, 2.412390187400797e+02, 0.000000000000000e+00, -3.860443255008814e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.553501703279344e-05, -1.224057643382307e-03, -4.333855299961937e-04, 7.680838755916416e+02, 1.831834578757674e-01, 0.000000000000000e+00, 2.216195003425130e-02, 2.419499147043172e+02, 7.911582646001603e-21, -1.412681074345946e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.984286914969399e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.917375290558733e-09, -3.885990988570040e-05, -6.687018503753282e+04, -2.938697643489408e+07, 4.781338636572897e-10, 1.000000000000000e-01, 4.781338636572897e-10, 1.000000000000000e-01, 8.999695074283991e+01, 1.633055713048589e+02, 1.000127251889131e+00
1094, 7.388996853297243e-03, 1.909464897104679e-03, 1.284850604467900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.193499689585339e+04, 1.000000000000000e-10, 1.553903341649003e+09, 2.132077065320865e-02, 6.300350777093776e+02, 8.773998758341348e+03, 2.378895039615830e+02, 0.000000000000000e+00, -3.857962413125283e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.535889592925779e-05, -1.394182036012732e-03, -4.622152824605742e-04, 6.753614018896469e+02, 1.986685839087801e-01, 0.000000000000000e+00, 2.132077065320865e-02, 3.007554692018136e+02, 8.268581506723469e-21, -1.261712852615818e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.606709414736097e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.111190707031940e-09, -3.872951945247297e-05, -7.650704153522347e+04, -2.378315194361258e+07, 4.915752308425000e-10, 1.000000000000000e-01, 4.915752308425000e-10, 1.000000000000000e-01, 8.999665844756474e+01, 1.633031778064236e+02, 1.000142004184845e+00
1095, 7.999732832872992e-03, 2.104769027216790e-03, 1.299850729919222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.198186559909043e+04, 1.000000000000000e-10, 1.523826985544318e+09, 2.073160150391773e-02, 6.246100927810503e+02, 8.792746239636164e+03, 2.356467217908881e+02, 0.000000000000000e+00, -3.855619018108666e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524034602527257e-05, -1.468255419793130e-03, -4.505000089554684e-04, 6.095525253022361e+02, 2.059244127208225e-01, 0.000000000000000e+00, 2.073160150391773e-02, 3.768586072052958e+02, 8.530216109233938e-21, -1.187828214019138e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.401528235124886e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.068294005762288e-09, -5.526533431033967e-05, -8.061970100328978e+04, -2.077547929642916e+07, 5.012160367376602e-10, 1.000000000000000e-01, 5.012160367376602e-10, 1.000000000000000e-01, 8.999633830145575e+01, 1.633003099275478e+02, 1.000156210740085e+00
1096, 8.614904604276679e-03, 2.285606163365168e-03, 1.310836764636951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202707869309072e+04, 1.000000000000000e-10, 1.503001683910517e+09, 2.033160077515331e-02, 6.205290316334163e+02, 8.810831477236279e+03, 2.341524070225151e+02, 0.000000000000000e+00, -3.853358402135780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.516107914740934e-05, -1.458769438687587e-03, -4.085487651811263e-04, 5.677484762277617e+02, 2.064563732556672e-01, 0.000000000000000e+00, 2.033160077515331e-02, 4.733131860112322e+02, 8.721502200758840e-21, -1.174000447656119e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.550486318175330e-02, -0.000000000000000e+00, -0.000000000000000e+00, 7.528327750308425e-10, -8.149467024044445e-05, -7.993760301860787e+04, -1.954599698258114e+07, 5.081208835787253e-10, 1.000000000000000e-01, 5.081208835787253e-10, 1.000000000000000e-01, 8.999609998374069e+01, 1.632975168873560e+02, 1.000167622805123e+00
1097, 9.234514472405291e-03, 2.450586879387523e-03, 1.319120710516837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207110434689811e+04, 1.000000000000000e-10, 1.488176895244660e+09, 2.006686123955129e-02, 6.176136912764698e+02, 8.828441738759237e+03, 2.331470161801951e+02, 0.000000000000000e+00, -3.851157157155441e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.510762078105693e-05, -1.373937738003931e-03, -3.457140226152807e-04, 5.439280487208138e+02, 2.009983034798001e-01, 0.000000000000000e+00, 2.006686123955129e-02, 6.018107973737858e+02, 8.864048620998816e-21, -1.192160178125759e-06, -0.000000000000000e+00, -0.000000000000000e+00, -2.930866788452133e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.577741238543018e-10, -1.110089742354683e-04, -7.502382005900767e+04, -1.933082655216694e+07, 5.131605073201642e-10, 1.000000000000000e-01, 5.131605073201642e-10, 1.000000000000000e-01, 8.999589620082168e+01, 1.632949699743866e+02, 1.000177672384585e+00
1098, 9.858415988141861e-03, 2.598501945170018e-03, 1.325561932787200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211411055147748e+04, 1.000000000000000e-10, 1.477320068051428e+09, 1.989968216986181e-02, 6.157949292557811e+02, 8.845644220590988e+03, 2.324661854877691e+02, 0.000000000000000e+00, -3.849006883763296e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.507136166349665e-05, -1.221968073190820e-03, -2.710272378895471e-04, 5.320262911912779e+02, 1.898425288151199e-01, 0.000000000000000e+00, 1.989968216986181e-02, 7.882247647416762e+02, 8.972791967588515e-21, -1.217829541654022e-06, -0.000000000000000e+00, -0.000000000000000e+00, -3.936528685405872e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.511687115189102e-09, -1.378693501955440e-04, -6.644044809270387e+04, -1.950610327001476e+07, 5.169216596556019e-10, 1.000000000000000e-01, 5.169216596556019e-10, 1.000000000000000e-01, 8.999570638335361e+01, 1.632925301603658e+02, 1.000186879994077e+00
1099, 1.048634713259353e-02, 2.728237953613061e-03, 1.330658721943166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215579971240279e+04, 1.000000000000000e-10, 1.469258365677234e+09, 1.980858839256083e-02, 6.148003001020752e+02, 8.862319884961111e+03, 2.320123388933589e+02, 0.000000000000000e+00, -3.846922461425746e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.504716490136337e-05, -1.009967574817325e-03, -1.926941250812652e-04, 5.274490032313101e+02, 1.726716654574235e-01, 0.000000000000000e+00, 1.980858839256083e-02, 1.094924474870202e+03, 9.056715159140759e-21, -1.235831587158236e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.475731565089271e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.295244598468259e-09, -1.582167024183931e-04, -5.466561552248596e+04, -1.968339852688527e+07, 5.197551518945858e-10, 1.000000000000000e-01, 5.197551518945858e-10, 1.000000000000000e-01, 8.999554163763470e+01, 1.632902653284339e+02, 1.000194878372024e+00
1100, 1.111793272428917e-02, 2.838808150585588e-03, 1.334697365213059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219564089113510e+04, 1.000000000000000e-10, 1.463303330917689e+09, 1.977769534711749e-02, 6.144130584857346e+02, 8.878256356454032e+03, 2.317262444405442e+02, 0.000000000000000e+00, -3.844930436614962e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.503190103674949e-05, -7.445711864127675e-04, -1.182222555426074e-04, 5.273027479946306e+02, 1.482329745545868e-01, 0.000000000000000e+00, 1.977769534711749e-02, 1.705499938061120e+03, 9.121172101279914e-21, -1.240158580376693e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.541281404610902e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.729506222204109e-09, -1.705569645987594e-04, -4.012327027799012e+04, -1.966659662442613e+07, 5.218716454147497e-10, 1.000000000000000e-01, 5.218716454147497e-10, 1.000000000000000e-01, 8.999539136863120e+01, 1.632881325142936e+02, 1.000201850335722e+00
1101, 1.175270295144273e-02, 2.929308642293811e-03, 1.337859229546127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223306241666474e+04, 1.000000000000000e-10, 1.459015122592939e+09, 1.978924708460655e-02, 6.145448739863466e+02, 8.893224966665890e+03, 2.315683519210484e+02, 0.000000000000000e+00, -3.843059392391766e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502347349518908e-05, -4.312233610041977e-04, -5.428414502156778e-05, 5.299524313908904e+02, 1.127477269177380e-01, 0.000000000000000e+00, 1.978924708460655e-02, 3.473667765682422e+03, 9.169651548149468e-21, -1.230895678947555e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.193245225860127e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.801923022743218e-09, -1.743656257075403e-04, -2.314426852249230e+04, -1.940187708638880e+07, 5.234091843519884e-10, 1.000000000000000e-01, 5.234091843519884e-10, 1.000000000000000e-01, 8.999527208135126e+01, 1.632862289243943e+02, 1.000207541224664e+00
1102, 1.239009687068184e-02, 2.998953331155586e-03, 1.340269020226262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226743172749548e+04, 1.000000000000000e-10, 1.456084756088502e+09, 1.983028499709946e-02, 6.149820876007392e+02, 8.906972690998185e+03, 2.315093240282860e+02, 0.000000000000000e+00, -3.841340956289150e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502032221732381e-05, -7.466922397991612e-05, -6.889043894288183e-06, 5.344562007865052e+02, 4.688411872231783e-02, 0.000000000000000e+00, 1.983028499709946e-02, 2.880296999232517e+04, 9.204655086196902e-21, -1.211627576472505e-06, -0.000000000000000e+00, -0.000000000000000e+00, -3.540226254556500e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.587776535084212e-09, -1.708298055157824e-04, -3.993929250551630e+03, -1.895430823685686e+07, 5.244677466729787e-10, 1.000000000000000e-01, 5.244677466729787e-10, 1.000000000000000e-01, 8.999518313718801e+01, 1.632846314501695e+02, 1.000212075352596e+00
1103, 1.302947232622743e-02, 3.047104432807724e-03, 1.342022819371551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.229822191276469e+04, 1.000000000000000e-10, 1.454276574080384e+09, 1.988691054372130e-02, 6.155533672227789e+02, 8.919288765105866e+03, 2.315264801758219e+02, 0.000000000000000e+00, -3.839801473398923e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502123815638601e-05, 3.203604704606556e-04, 1.859762484737841e-05, 5.401908208615515e+02, 9.704640635002652e-02, 0.000000000000000e+00, 1.988691054372130e-02, 5.475734737066477e+03, 9.228159045663356e-21, -1.186784538903259e-06, -0.000000000000000e+00, -0.000000000000000e+00, -2.704822684916798e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.214265297807871e-09, -1.623756565080354e-04, 1.709075245501178e+04, -1.841488945826325e+07, 5.251260182311145e-10, 1.000000000000000e-01, 5.251260182311145e-10, 1.000000000000000e-01, 8.999511760604980e+01, 1.632833322519790e+02, 1.000215331838448e+00
