"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1620, 4.622090857609654e-02, -1.940903870202556e-02, 7.862780850908103e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315663696290025e+04, 1.000000000000000e-10, 2.494830971391083e+09, 9.707407140483237e-02, 7.022758430459918e+02, 5.262654785160097e+03, 2.331626896552100e+02, 0.000000000000000e+00, -4.296872890697345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.510845495204642e-05, 1.292617271382066e-04, 8.473022665332964e-04, 3.296318403418754e+02, 1.207071467693344e-01, 0.000000000000000e+00, 9.707407140483237e-02, 6.642004300842257e+02, 3.151641387023822e-21, -4.840978736175232e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.085015668659114e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.579295608012914e-11, -8.354969589092073e-07, 4.538492421183820e+04, -2.118329551959264e+07, 3.017337807118683e-10, 1.000000000000000e-01, 3.017337807118683e-10, 1.000000000000000e-01, 8.999158850436352e+01, 8.450703979495700e+00, 1.004940163429237e+00
1621, 4.621525914278533e-02, -1.944157731724374e-02, 7.893076172408461e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315704326836266e+04, 1.000000000000000e-10, 2.477530385862545e+09, 1.108338122093386e-01, 7.020322808542643e+02, 5.262817307345059e+03, 2.322749341091356e+02, 0.000000000000000e+00, -4.296852575772244e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.506116768131327e-05, 1.551423362119933e-04, 7.982697620557171e-04, 3.307032704193843e+02, 1.181703210973973e-01, 0.000000000000000e+00, 1.108338122093386e-01, 8.163050335022192e+02, 3.185877431106420e-21, -4.846629642973880e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.278575268475796e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.165126327676950e-10, -9.093127343678263e-07, 4.319557622893518e+04, -2.141084191638327e+07, 3.038411187370086e-10, 1.000000000000000e-01, 3.038411187370086e-10, 1.000000000000000e-01, 8.999191353865332e+01, 8.449886013067831e+00, 1.004825679955425e+00
1622, 4.620831000178334e-02, -1.947386343758635e-02, 7.907209096715125e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315726238975404e+04, 1.000000000000000e-10, 2.469553654986440e+09, 1.244286721319541e-01, 7.026559393512524e+02, 5.262904955901611e+03, 2.318636397287682e+02, 0.000000000000000e+00, -4.296841619890363e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.503923246533710e-05, 1.850976012657472e-04, 7.847612351314942e-04, 3.354371178869115e+02, 1.179432095121473e-01, 0.000000000000000e+00, 1.244286721319541e-01, 9.071006115127869e+02, 3.201890777095856e-21, -4.829397880454398e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.400093426660090e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.445069693399954e-10, -9.515224431219527e-07, 4.289094471411287e+04, -2.185688426340890e+07, 3.048237668726868e-10, 1.000000000000000e-01, 3.048237668726868e-10, 1.000000000000000e-01, 8.999232113442415e+01, 8.449143172157260e+00, 1.004719727375727e+00
1623, 4.620009899979707e-02, -1.950585201586156e-02, 7.906580645426901e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315743991929180e+04, 1.000000000000000e-10, 2.469994750761851e+09, 1.376988690898747e-01, 7.040429434248055e+02, 5.262975967716718e+03, 2.318851980741730e+02, 0.000000000000000e+00, -4.296832743565537e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.504038264643618e-05, 2.259464906378826e-04, 8.147375399226101e-04, 3.429220154064250e+02, 1.207608185343900e-01, 0.000000000000000e+00, 1.376988690898747e-01, 9.226576572919556e+02, 3.201064453771114e-21, -4.794168573215375e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.443741019002329e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.674496282178854e-10, -9.667025194462084e-07, 4.497236392056072e+04, -2.235752031252849e+07, 3.047715974680781e-10, 1.000000000000000e-01, 3.047715974680781e-10, 1.000000000000000e-01, 8.999282622802986e+01, 8.448515509880014e+00, 1.004626639593732e+00
1624, 4.619066186397260e-02, -1.953750063037273e-02, 7.893572610702781e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315769453183095e+04, 1.000000000000000e-10, 2.477513251279991e+09, 1.506328771883337e-01, 7.060450842238700e+02, 5.263077812732377e+03, 2.322718227062999e+02, 0.000000000000000e+00, -4.296820013156667e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.506100180816064e-05, 2.820608175548861e-04, 8.842253427375830e-04, 3.521893468148824e+02, 1.262468466450004e-01, 0.000000000000000e+00, 1.506328771883337e-01, 8.778113380146237e+02, 3.186099594863750e-21, -4.745982985037115e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.399259950034791e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.836608137777763e-10, -9.593480366114329e-07, 4.930026037989694e+04, -2.282640189088416e+07, 3.038501709491496e-10, 1.000000000000000e-01, 3.038501709491496e-10, 1.000000000000000e-01, 8.999428241227898e+01, 8.448236419997791e+00, 1.004551368278827e+00
1625, 4.618002931505003e-02, -1.956876796437200e-02, 7.871188452291857e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315812818544438e+04, 1.000000000000000e-10, 2.490451482147312e+09, 1.633972539157202e-01, 7.084891708954508e+02, 5.263251274177748e+03, 2.329400364864607e+02, 0.000000000000000e+00, -4.296798330847440e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.509660260642519e-05, 3.544024953673881e-04, 9.799710067807076e-04, 3.621328387127224e+02, 1.332691064560217e-01, 0.000000000000000e+00, 1.633972539157202e-01, 8.073054809947994e+02, 3.160559181082882e-21, -4.690001035722783e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.258559059364615e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.924862771015236e-10, -9.335770166058144e-07, 5.522325269532957e+04, -2.319542535903621e+07, 3.022763292261641e-10, 1.000000000000000e-01, 3.022763292261641e-10, 1.000000000000000e-01, 8.999314805710334e+01, 8.448771258863218e+00, 1.004691358870913e+00
1626, 4.616820273722731e-02, -1.959960316445668e-02, 7.842663133893861e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315883618435007e+04, 1.000000000000000e-10, 2.507032453180598e+09, 1.763339531506737e-01, 7.111937633418413e+02, 5.263534473740025e+03, 2.337998648969815e+02, 0.000000000000000e+00, -4.296762931508590e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.514234551452271e-05, 4.397541817594224e-04, 1.080591120837462e-03, 3.716327129627876e+02, 1.403309535785182e-01, 0.000000000000000e+00, 1.763339531506737e-01, 7.408769681900284e+02, 3.128277578527930e-21, -4.630422812670538e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.016844982770220e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.943226684784467e-10, -8.929414866649449e-07, 6.163722084475799e+04, -2.327380621504211e+07, 3.002820703893391e-10, 1.000000000000000e-01, 3.002820703893391e-10, 1.000000000000000e-01, 8.998514060335231e+01, 8.448366083411987e+00, 1.004695238772131e+00
1627, 4.615513720241393e-02, -1.962993440009717e-02, 7.811029995378913e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315982817468709e+04, 1.000000000000000e-10, 2.526007098294518e+09, 1.898952009615580e-01, 7.139914290827442e+02, 5.263931269874832e+03, 2.347644050503021e+02, 0.000000000000000e+00, -4.296713332841425e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519357014621909e-05, 5.245850350808173e-04, 1.161400033185338e-03, 3.795708150344317e+02, 1.458701588673610e-01, 0.000000000000000e+00, 1.898952009615580e-01, 6.933581827712293e+02, 3.092255642309818e-21, -4.572343240673792e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.814795352510150e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.903245928512417e-10, -8.407689651387216e-07, 6.710206406466861e+04, -2.282292525653934e+07, 2.980309796757955e-10, 1.000000000000000e-01, 2.980309796757955e-10, 1.000000000000000e-01, 8.998324693582839e+01, 8.447588071901089e+00, 1.004493455180983e+00
1628, 4.614101746092284e-02, -1.965978974754766e-02, 7.778723481063861e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.316093844556448e+04, 1.000000000000000e-10, 2.545175557373537e+09, 2.046289391714090e-01, 7.166777541186880e+02, 5.264375378225788e+03, 2.357593150701094e+02, 0.000000000000000e+00, -4.296657820248554e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524630951540728e-05, 6.032206217955919e-04, 1.213889511297596e-03, 3.852414332279629e+02, 1.496162864116390e-01, 0.000000000000000e+00, 2.046289391714090e-01, 6.673151778071411e+02, 3.056273515724668e-21, -4.517639856492906e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.642822055815355e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.814408074632023e-10, -7.779732174102618e-07, 7.112706516518530e+04, -2.323269276665783e+07, 2.957906064118645e-10, 1.000000000000000e-01, 2.957906064118645e-10, 1.000000000000000e-01, 8.997900510116696e+01, 8.445768892681599e+00, 1.004396594754382e+00
1629, 4.612574882175404e-02, -1.968907403449969e-02, 7.747988648771487e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.316265415810580e+04, 1.000000000000000e-10, 2.564233458037282e+09, 2.211657209144345e-01, 7.192788691393786e+02, 5.265061663242314e+03, 2.367253849410925e+02, 0.000000000000000e+00, -4.296572036091077e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.529742512273628e-05, 6.509255886847677e-04, 1.203290116906168e-03, 3.886914038049339e+02, 1.494985572257993e-01, 0.000000000000000e+00, 2.211657209144345e-01, 6.747012978550299e+02, 3.021572513472203e-21, -4.469184571651068e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.145110160448093e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.694599756904728e-10, -7.073601317606353e-07, 7.154625352126974e+04, -2.035962741862249e+07, 2.935927148430183e-10, 1.000000000000000e-01, 2.935927148430183e-10, 1.000000000000000e-01, 8.996983294993562e+01, 8.440598874826707e+00, 1.004127528965011e+00
1630, 4.610959335888046e-02, -1.971787981510307e-02, 7.719254597395703e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.316344342346603e+04, 1.000000000000000e-10, 2.582136496003426e+09, 2.396408179310003e-01, 7.213763940584787e+02, 5.265377369386409e+03, 2.376208158665183e+02, 0.000000000000000e+00, -4.296532573499108e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.534471994421641e-05, 6.726844075651292e-04, 1.172163282749039e-03, 3.914454230359461e+02, 1.478459550754528e-01, 0.000000000000000e+00, 2.396408179310003e-01, 6.966320459188574e+02, 2.989494504726346e-21, -4.431815133372050e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.414836198186116e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.548939862566949e-10, -6.301256468342929e-07, 7.046035948803645e+04, -2.392281606473970e+07, 2.915653848300466e-10, 1.000000000000000e-01, 2.915653848300466e-10, 1.000000000000000e-01, 8.988515917821432e+01, 8.451546761410841e+00, 1.006563266956799e+00
1631, 2.067822720072060e-05, -2.287712301303082e-05, 1.102664690134294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.374053014983546e+04, 1.000000000000000e-10, 2.174635338333143e+09, 2.856326027339964e-01, 7.478851798816246e+02, 9.496212059934180e+03, 3.000110713908167e+02, 0.000000000000000e+00, -3.767687296949804e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845968637610552e-05, -8.039636534875492e-03, 8.724273975263024e-03, -1.363029415292740e+01, 4.351961403207785e-01, 0.000000000000000e+00, 2.856326027339964e-01, 8.606371351938517e+00, 5.070572412841315e-21, 1.842028077469916e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.682844536403012e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.269500721252151e-10, -3.565781188532514e-07, -5.141564908774712e+05, -1.915945128654480e+07, 3.455018833467653e-10, 1.000000000000000e-01, 3.455018833467653e-10, 1.000000000000000e-01, 8.988455276169128e+01, 7.892677838812599e+00, 1.006789593594192e+00
1632, 4.179266794869051e-05, -4.535163794531121e-05, 1.103394918789996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375715157367901e+04, 1.000000000000000e-10, 2.172795726968870e+09, 3.813027996360611e-01, 7.481891485374605e+02, 9.502860629471599e+03, 3.000224308662533e+02, 0.000000000000000e+00, -3.766856239994652e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846022386173303e-05, -4.114045074099420e-03, 4.248869160997330e-03, -1.323149701016138e+00, 3.073857925287078e-01, 0.000000000000000e+00, 3.813027996360611e-01, 1.483312547746916e+01, 5.078226210122560e-21, 1.901640230487777e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.852799285234176e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.109404073592888e-10, -3.552758516182841e-07, -2.563064508299665e+05, -1.513933263206482e+07, 3.457668669844554e-10, 1.000000000000000e-01, 3.457668669844554e-10, 1.000000000000000e-01, 8.997480500104196e+01, 7.881572738520853e+00, 1.004120478725448e+00
1633, 6.357420414393320e-05, -6.717887233325815e-05, 1.103673914193135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376342140948199e+04, 1.000000000000000e-10, 2.172059089609941e+09, 5.071045434380934e-01, 7.483331396459027e+02, 9.505368563792792e+03, 3.000257488173374e+02, 0.000000000000000e+00, -3.766542753574911e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846038085223835e-05, -7.549838151768225e-05, 7.308221635221025e-05, 2.702909310211284e+00, 4.097825302454482e-02, 0.000000000000000e+00, 5.071045434380934e-01, 1.249298683777804e+03, 5.081232917072168e-21, 1.946555612809426e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.987230091132003e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.331714417635935e-10, -3.573558429947572e-07, -4.553668783509540e+03, -1.741352531256531e+07, 3.458802651486373e-10, 1.000000000000000e-01, 3.458802651486373e-10, 1.000000000000000e-01, 8.998603829542083e+01, 7.885616600744967e+00, 1.004272619362494e+00
1634, 8.609853203050058e-05, -8.823958705638070e-05, 1.103382279351241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375682382852229e+04, 1.000000000000000e-10, 2.172620078734576e+09, 3.848063497601483e-01, 7.482259136487419e+02, 9.502729531408911e+03, 3.000217286267080e+02, 0.000000000000000e+00, -3.766872626971760e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846019063481141e-05, 4.136030803230614e-03, -3.744266949031179e-03, -1.208117284754428e+00, 2.985529515418417e-01, 0.000000000000000e+00, 3.848063497601483e-01, 1.527872535689397e+01, 5.078578572346900e-21, 1.987774548083161e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.110129745584825e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.121086107531561e-11, -3.602008995354937e-07, 2.417825187234040e+05, -1.562116955162430e+07, 3.457824375581054e-10, 1.000000000000000e-01, 3.457824375581054e-10, 1.000000000000000e-01, 8.998718739185831e+01, 7.886671001924467e+00, 1.004347902135391e+00
1635, 1.092890291811562e-04, -1.085636000132162e-04, 1.102587447264794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.373884613851161e+04, 1.000000000000000e-10, 2.173843504821246e+09, 2.901147246827610e-01, 7.481199746588892e+02, 9.495538455404638e+03, 3.000108064840772e+02, 0.000000000000000e+00, -3.767771496073562e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845967384164401e-05, 8.495994261920698e-03, -7.178749353249122e-03, -1.255830933210031e+01, 4.214213231559907e-01, 0.000000000000000e+00, 2.901147246827610e-01, 8.652844686744238e+00, 5.072064028708544e-21, 2.018984106144916e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.204010460164994e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.655926157337525e-11, -3.642913010387741e-07, 4.820443215285224e+05, -1.592380240678406e+07, 3.455715513164527e-10, 1.000000000000000e-01, 3.455715513164527e-10, 1.000000000000000e-01, 8.998778819945869e+01, 7.887297967008529e+00, 1.004498462777450e+00
1636, 1.331984555660031e-04, -1.280369945398143e-04, 1.101264206356192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370897683738688e+04, 1.000000000000000e-10, 2.176237390798119e+09, 2.315272975004276e-01, 7.479155680166324e+02, 9.483590734954747e+03, 2.999933481894835e+02, 0.000000000000000e+00, -3.769264935545345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845884776425510e-05, 1.296487319726351e-02, -1.019278808506056e-02, -3.067560765162623e+01, 5.128574777575757e-01, 0.000000000000000e+00, 2.315272975004276e-01, 6.485355328650345e+00, 5.060404290676376e-21, 2.040586475197142e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.268986532946548e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.177839858012853e-12, -3.698980207423976e-07, 7.147629207970488e+05, -1.436138493615723e+07, 3.451699177301917e-10, 1.000000000000000e-01, 3.451699177301917e-10, 1.000000000000000e-01, 8.999284455568748e+01, 7.887744460261414e+00, 1.004497150284874e+00
1637, 1.577649352600436e-04, -1.466746274313393e-04, 1.099500726997409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366914971859351e+04, 1.000000000000000e-10, 2.179343194819097e+09, 1.938797399437738e-01, 7.477586533432459e+02, 9.467659887437401e+03, 2.999697578789499e+02, 0.000000000000000e+00, -3.771256257371225e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845773149995271e-05, 1.747141563549657e-02, -1.277816584979222e-02, -5.459767453307526e+01, 5.871208179935696e-01, 0.000000000000000e+00, 1.938797399437738e-01, 5.346540465107576e+00, 5.045100864738884e-21, 2.053128354805604e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.305086571336004e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.849352043831819e-12, -3.778774800064702e-07, 9.381854195064573e+05, -1.442799799285889e+07, 3.446505675951198e-10, 1.000000000000000e-01, 3.446505675951198e-10, 1.000000000000000e-01, 8.999518498610016e+01, 7.887602978512507e+00, 1.004470334697507e+00
1638, 1.829701760182337e-04, -1.644388129062641e-04, 1.097295940323169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.361938375102609e+04, 1.000000000000000e-10, 2.183286771321591e+09, 1.678697072326489e-01, 7.475789783933492e+02, 9.447753500410430e+03, 2.999405106474389e+02, 0.000000000000000e+00, -3.773744513122720e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845634749782784e-05, 2.198099084370697e-02, -1.492072627528090e-02, -8.341284277793667e+01, 6.498434670431465e-01, 0.000000000000000e+00, 1.678697072326489e-01, 4.612284849980572e+00, 5.025889645482379e-21, 2.056574714620436e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.312695154188090e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.072701602477962e-13, -3.888076216820748e-07, 1.151569207677602e+06, -1.354963207067871e+07, 3.439961377789912e-10, 1.000000000000000e-01, 3.439961377789912e-10, 1.000000000000000e-01, 8.999455012795147e+01, 7.887683309003151e+00, 1.004473403152597e+00
1639, 2.087840227215086e-04, -1.813064529136321e-04, 1.094705716535091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356093211866627e+04, 1.000000000000000e-10, 2.187966152000446e+09, 1.487975687571994e-01, 7.474156477355112e+02, 9.424372847466504e+03, 2.999061824718247e+02, 0.000000000000000e+00, -3.776667044674155e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845472297762242e-05, 2.641442759910757e-02, -1.661209340211834e-02, -1.158050573725379e+02, 7.035057590280137e-01, 0.000000000000000e+00, 1.487975687571994e-01, 4.092649675790434e+00, 5.003302332921543e-21, 2.051765688950433e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.293975680727785e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.880977068286634e-12, -4.031304911692657e-07, 1.352691718707262e+06, -1.275730905212402e+07, 3.432239070003957e-10, 1.000000000000000e-01, 3.432239070003957e-10, 1.000000000000000e-01, 8.999328137732353e+01, 7.887326042183816e+00, 1.004452898482729e+00
1640, 2.351686764654758e-04, -1.972665681785153e-04, 1.091786036213014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.349505455923640e+04, 1.000000000000000e-10, 2.193303790282530e+09, 1.341572395120778e-01, 7.472655431603031e+02, 9.398021823694551e+03, 2.998674034027253e+02, 0.000000000000000e+00, -3.779960866218440e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845288771789697e-05, 3.070680244291105e-02, -1.787100576349307e-02, -1.505011880648147e+02, 7.497425379509515e-01, 0.000000000000000e+00, 1.341572395120778e-01, 3.703425771827479e+00, 4.977814481364608e-21, 2.038532075622614e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.248027638939685e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.946347790673310e-12, -4.211834469613899e-07, 1.540320286145732e+06, -1.195631523144531e+07, 3.423497591435660e-10, 1.000000000000000e-01, 3.423497591435660e-10, 1.000000000000000e-01, 8.999266032502828e+01, 7.886648241747628e+00, 1.004373270923075e+00
1641, 2.620790499589731e-04, -2.123235456473019e-04, 1.088593946476350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.342303260883033e+04, 1.000000000000000e-10, 2.199191179051934e+09, 1.225246984753314e-01, 7.471363612897136e+02, 9.369213043532125e+03, 2.998247945186956e+02, 0.000000000000000e+00, -3.783561902048577e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845087107502634e-05, 3.481321256994024e-02, -1.873143356071124e-02, -1.864175075920757e+02, 7.897857138838710e-01, 0.000000000000000e+00, 1.225246984753314e-01, 3.400585441294294e+00, 4.949973700548509e-21, 2.015416426984622e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.170391114663951e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.015050280040152e-11, -4.431320601680309e-07, 1.714099066036748e+06, -1.139758024853516e+07, 3.413935949696800e-10, 1.000000000000000e-01, 3.413935949696800e-10, 1.000000000000000e-01, 8.999308299626117e+01, 7.885892560166660e+00, 1.004260348719263e+00
1642, 2.894715847352732e-04, -2.264845358212772e-04, 1.085171668090151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.334582562557914e+04, 1.000000000000000e-10, 2.205551556803768e+09, 1.130249514358983e-01, 7.470221521531176e+02, 9.338330250231651e+03, 2.997789453812067e+02, 0.000000000000000e+00, -3.787422185079746e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844870091788970e-05, 3.870515238275101e-02, -1.922288726795803e-02, -2.226318860914359e+02, 8.245519249588330e-01, 0.000000000000000e+00, 1.130249514358983e-01, 3.158107468061290e+00, 4.920182308085942e-21, 1.980460180275881e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.055348173094484e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.348869644626678e-11, -4.688694577051837e-07, 1.874021307320666e+06, -1.083467439941406e+07, 3.403693118966454e-10, 1.000000000000000e-01, 3.403693118966454e-10, 1.000000000000000e-01, 8.999365900602277e+01, 7.885253033668171e+00, 1.004160717175416e+00
1643, 3.173075733256653e-04, -2.397527537319298e-04, 1.081562051256682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326440529675980e+04, 1.000000000000000e-10, 2.212313913637514e+09, 1.050935705758251e-01, 7.469253107505103e+02, 9.305762118703913e+03, 2.997304398953309e+02, 0.000000000000000e+00, -3.791493131780396e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844640485315798e-05, 4.235306986500664e-02, -1.936831378213424e-02, -2.582134284367119e+02, 8.546450331353932e-01, 0.000000000000000e+00, 1.050935705758251e-01, 2.959758344366857e+00, 4.888826832652332e-21, 1.932036322697704e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.898383379817941e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.688939604892935e-11, -4.979877559630384e-07, 2.019793021736403e+06, -1.026897471191406e+07, 3.392891059101178e-10, 1.000000000000000e-01, 3.392891059101178e-10, 1.000000000000000e-01, 8.999403305584075e+01, 7.884738862765494e+00, 1.004082626361056e+00
1644, 3.455510462221241e-04, -2.521300111143884e-04, 1.077808116599796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.317974809204019e+04, 1.000000000000000e-10, 2.219405033630708e+09, 9.835023964197645e-02, 7.468425952456307e+02, 9.271899236816071e+03, 2.996798887152773e+02, 0.000000000000000e+00, -3.795725919503523e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844401176066079e-05, 4.572181998708798e-02, -1.918935846527942e-02, -2.921770710481923e+02, 8.804446457448050e-01, 0.000000000000000e+00, 9.835023964197645e-02, 2.784672413190601e+00, 4.856292638164067e-21, 1.870324802584109e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.700900911644307e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.024827900873446e-11, -5.297991289213070e-07, 2.150781274631965e+06, -9.566499410644531e+06, 3.381655794700903e-10, 1.000000000000000e-01, 3.381655794700903e-10, 1.000000000000000e-01, 8.999408256676560e+01, 7.884265318680649e+00, 1.004017752085206e+00
1645, 3.741681848817992e-04, -2.636170412430963e-04, 1.073960768633106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.309300210862246e+04, 1.000000000000000e-10, 2.226741177421030e+09, 9.253248367817604e-02, 7.467791498758349e+02, 9.237200843448978e+03, 2.996279443933669e+02, 0.000000000000000e+00, -3.800063144372421e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844155251222715e-05, 4.877553631383630e-02, -1.871339240297031e-02, -3.235764346511608e+02, 9.022253515494252e-01, 0.000000000000000e+00, 9.253248367817604e-02, 2.613811432531773e+00, 4.823015359347091e-21, 1.799018807135142e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.474463023284260e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.346416888906749e-11, -5.634564766688596e-07, 2.266319467002910e+06, -8.870731840332031e+06, 3.370128121049658e-10, 1.000000000000000e-01, 3.370128121049658e-10, 1.000000000000000e-01, 8.999385031878236e+01, 7.883742397689276e+00, 1.003952184351230e+00
