"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         477,     0.08128857406,      -4.585140774,      -1.986780335,      0.6392292405,                         5,      -4.105538218,               3,      -4.408146694,   1.700189503e-08,   5.161063419e-06,       2.378166645,       4.931366356,       4.917285487,         0.3342090791,         -0.2682281807,                     0,      0.3596197339,      0.3055083948,                 0,       292.4543414,       186.5885429,                 0,        8688.72364,        5617.868217,                  0,        0.1034971168,         0.1048893107,                    0,          301429.7626,           190970.9662,                     0,           98.00214097,           -77.71537595,                      0,        98.00204433,         77.66767515,                   0,                74.80335208,                 30.97553644,                           0,            -1.972293654e-06,              -0.001227200122,                          nan,                      0.7632835886,                       0.3988214708,                                nan,           300.0187743,            190.0770339,                      0,            9501.063832,             5994.152453,                       0,       2.066582274,      0.5798063052,                 0,                 0,                 0,      0.8427064522,       1.292555499,       1.713545426,                 0,      0.2805628949
         478,     0.08120326451,      -4.604600621,      -1.989839946,      0.6086006166,                         6,      -4.386986363,               3,        -4.0699083,    2.03854841e-08,   6.190629834e-06,       2.853799974,       5.917639627,       5.900742584,         0.3341560294,         -0.2686465592,                     0,       0.359521565,      0.3061984066,                 0,       292.4575211,        186.591598,                 0,       8689.117771,        5619.080175,                  0,        0.1035006865,         0.1049102177,                    0,          301428.8884,           190990.3579,                     0,           97.98317403,           -77.83433386,                      0,        97.98309083,         77.78000517,                   0,                74.77384816,                 31.18621909,                           0,            -1.698294303e-06,              -0.001395521228,                          nan,                      0.7631301231,                       0.4009541915,                                nan,           300.0179042,            190.0963349,                      0,            9501.036843,             5997.235888,                       0,       2.064118098,      0.5847549957,                 0,                 0,                 0,      0.8407169827,       1.287596464,       1.715988716,                 0,      0.2832953194
         479,     0.08112590958,      -4.627007059,      -1.992525399,      0.5731988583,                         7,      -4.520685184,               4,      -4.943665791,   2.443735881e-08,   7.424540651e-06,       3.424559969,       7.101167552,       7.080891101,          0.334091942,           -0.26925728,                     0,      0.3594063568,      0.3071416314,                 0,       292.4612662,       186.5915033,                 0,       8689.587195,        5620.517638,                  0,        0.1035049528,         0.1049371032,                    0,          301427.8778,           191012.3764,                     0,           97.96030901,           -78.00470302,                      0,        97.96024077,         77.94356161,                   0,                74.74001767,                  31.4516441,                           0,            -1.393162442e-06,              -0.001567019459,                          nan,                      0.7629627805,                       0.4035181797,                                nan,           300.0168983,            190.1182503,                      0,            9501.012825,             6001.205856,                       0,       2.061660271,      0.5910534731,                 0,                 0,                 0,      0.8385634617,       1.281824523,       1.719509573,                 0,      0.2866881036
         480,     0.08105452121,      -4.645496011,      -1.995140935,      0.5449556752,                         7,      -4.025970552,               4,      -4.554800184,   2.928734708e-08,   8.903352392e-06,       4.109471963,       8.521401063,       8.497069321,         0.3340178025,         -0.2700389193,                     0,      0.3592752284,      0.3083584715,                 0,        292.465009,       186.5810121,                 0,       8690.078671,        5621.537126,                  0,        0.1035094825,         0.1049620269,                    0,          301426.1936,           191030.1186,                     0,           97.93424868,           -78.22601904,                      0,        97.93419577,         78.15780971,                   0,                74.70137225,                 31.78288925,                           0,            -1.080405093e-06,              -0.001743143725,                          nan,                      0.7627710797,                       0.4066502038,                                nan,            300.015222,            190.1359094,                      0,            9500.938856,             6005.434975,                       0,       2.059620478,      0.5989588317,                 0,                 0,                 0,      0.8364336441,       1.275411367,       1.724561986,                 0,      0.2908102915
         481,     0.08099074938,         -4.656278,      -1.996335861,      0.5318753539,                         8,      -4.039827002,               4,      -4.190877342,     3.5089879e-08,   1.067570012e-05,       4.931366356,       10.22568128,       10.19648318,         0.3339387263,         -0.2709313802,                     0,      0.3591333343,      0.3098379405,                 0,          292.4681,       186.5561806,                 0,       8690.533364,        5621.690351,                  0,        0.1035138046,         0.1049788364,                    0,          301423.3853,           191039.4031,                     0,           97.90694292,           -78.48701508,                      0,        97.90690403,          78.4105442,                   0,                74.65804065,                 32.19610454,                           0,            -7.942991989e-07,              -0.001947675845,                          nan,                       0.762541124,                       0.4106093749,                                nan,           300.0124269,            190.1451504,                      0,            9500.774724,             6009.432189,                       0,       2.058701992,      0.6087752418,                 0,                 0,                 0,      0.8346534302,       1.268732105,       1.731814087,                 0,      0.2957082881
         482,      0.0809407089,      -4.660138254,      -1.993584811,      0.5333380682,                        10,      -4.378128515,               5,      -4.757053349,   4.202860877e-08,    1.27994324e-05,       5.917639627,       12.27081753,       12.23577982,         0.3338642906,         -0.2719049935,                     0,      0.3589908891,      0.3115895716,                 0,       292.4698955,       186.5218179,                 0,       8690.893097,        5621.302081,                  0,         0.103517454,          0.104990885,                    0,          301419.2213,           191045.5639,                     0,           97.88164254,           -78.78028187,                      0,        97.88161494,         78.69241995,                   0,                74.61130851,                 32.71672894,                           0,            -5.640617784e-07,                -0.0022293124,                          nan,                      0.7622607019,                       0.4157545157,                                nan,           300.0082823,            190.1512824,                      0,            9500.504489,             6013.593052,                       0,       2.060020608,      0.6207812366,                 0,                 0,                 0,      0.8337299107,       1.262505535,       1.742163604,                 0,      0.3013471002
         483,     0.08088823595,      -4.657301291,      -1.985736757,      0.5482434766,                        10,      -3.930221509,               5,      -4.378991835,   5.032198904e-08,   1.534250244e-05,       7.101167552,       14.72498104,       14.68293579,         0.3338079113,         -0.2730327696,                     0,      0.3588638934,      0.3137186376,                 0,       292.4697274,       186.4886654,                 0,       8691.094339,        5621.381246,                  0,        0.1035199106,         0.1050109626,                    0,          301413.6882,            191062.317,                     0,            97.8627729,           -79.12205436,                      0,        97.86275331,         79.01735106,                   0,                74.56418465,                  33.3830437,                           0,            -4.002067753e-07,               -0.00264487629,                          nan,                      0.7619260865,                       0.4224773832,                                nan,           300.0027751,            190.1679571,                      0,            9500.133205,             6019.298774,                       0,       2.065277772,      0.6351405308,                 0,                 0,                 0,      0.8344376434,       1.257985904,       1.756771822,                 0,      0.3075327394
         484,     0.08084117258,      -4.644998257,      -1.974479022,      0.5780746738,                        10,      -3.542699745,               5,      -4.030931183,    6.02306236e-08,    1.83839475e-05,       8.521401063,       17.66997724,       17.61952294,         0.3337868964,         -0.2744866116,                     0,       0.358775802,      0.3164509146,                 0,       292.4666245,       186.4625556,                 0,       8691.041218,        5622.695235,                  0,        0.1035203761,         0.1050501249,                    0,          301406.7737,           191101.2527,                     0,           97.85616081,           -79.55678591,                      0,        97.85614624,         79.42839126,                   0,                74.52195044,                 34.24564709,                           0,            -2.978292988e-07,              -0.003225143986,                          nan,                      0.7615459356,                       0.4311512112,                                nan,            299.995893,            190.2067105,                      0,            9499.665139,             6027.993851,                       0,       2.077061202,      0.6520226559,                 0,                 0,                 0,      0.8380541066,       1.257128939,       1.777341727,                 0,      0.3139159573
         485,     0.08079071008,      -4.622672417,       -1.96245307,      0.6188720013,                        10,      -3.197021264,               6,      -4.375560435,    7.20625938e-08,   2.201584661e-05,       10.22568128,       21.20397269,       21.14342753,         0.3338259273,         -0.2764623518,                     0,      0.3587620834,      0.3200737068,                 0,       292.4587225,       186.4391881,                 0,       8690.554531,        5625.104095,                  0,        0.1035173759,         0.1051081943,                    0,          301398.0508,           191165.1515,                     0,           97.87043495,           -80.13953631,                      0,        97.87042276,         79.98155832,                   0,                74.49269576,                 35.36386009,                           0,            -2.490721788e-07,              -0.003938687162,                          nan,                      0.7611359353,                        0.442150176,                                nan,            299.987211,            190.2703103,                      0,            9499.069261,              6040.32868,                       0,       2.099311359,      0.6721163605,                 0,                 0,                 0,      0.8468290815,       1.262651796,       1.806809073,                 0,      0.3201603981
         486,     0.08075301807,      -4.594360825,      -1.950770318,      0.6625028598,                        10,      -2.878716691,               7,      -4.447760451,   8.612562941e-08,   2.634689851e-05,       1.022568128,       2.120397269,       2.114342753,         0.3339652938,         -0.2791394056,                     0,      0.3588781539,      0.3248752788,                 0,       292.4425832,       186.4138371,                 0,       8689.313685,        5628.144454,                  0,        0.1035083075,         0.1051791702,                    0,           301386.313,           191256.6286,                     0,           97.91987704,           -80.91855313,                      0,        97.91986326,         80.72911912,                   0,                74.48782373,                 36.80893623,                           0,            -2.815131059e-07,              -0.004676610383,                          nan,                      0.7607018765,                       0.4559561238,                                nan,           299.9755281,            190.3613591,                      0,            9498.252856,             6056.643993,                       0,       2.137726943,      0.6971091666,                 0,                 0,                 0,      0.8644859539,       1.278065024,       1.849969585,                 0,      0.3260983209
         487,     0.08065706107,      -4.563147899,      -1.939023436,      0.7061155158,                         4,      -4.731805826,               2,      -4.009738636,   8.571393346e-09,   2.625554736e-06,       1.227081753,       2.544476723,       2.537211304,         0.3340041528,          -0.279579223,                     0,      0.3589150897,       0.325577076,                 0,       292.4446452,       186.3885369,                 0,       8689.525637,        5626.002029,                  0,        0.1035101025,         0.1051534792,                    0,          301389.9961,           191248.0714,                     0,           97.92957443,            -81.0749245,                      0,        97.92955945,         80.88111906,                   0,                74.49670588,                 36.91266195,                           0,            -3.059565413e-07,              -0.004775183053,                          nan,                      0.7607172574,                       0.4563816917,                                nan,            299.979194,             190.352842,                      0,            9498.656405,             6056.260794,                       0,       2.140311275,      0.6984828258,                 0,                 0,                 0,      0.8656729096,        1.27928837,        1.85262837,                 0,      0.3263463749
         488,     0.08056096871,      -4.559110953,      -1.945046434,      0.7079009771,                         4,      -4.329125921,               3,       -5.53915753,   1.028149962e-08,   3.147409273e-06,       1.472498104,       3.053372068,       3.044653565,         0.3340431536,         -0.2801551781,                     0,      0.3589565879,      0.3264390537,                 0,        292.445792,       186.3668421,                 0,        8689.63714,        5624.476617,                  0,        0.1035110249,         0.1051372599,                    0,          301392.9287,           191247.1459,                     0,           97.94013852,           -81.26345808,                      0,        97.94012245,         81.06523484,                   0,                74.50671414,                 37.05328489,                           0,            -3.282635714e-07,              -0.004872583353,                          nan,                      0.7607374003,                       0.4570798439,                                nan,           299.9821128,            190.3519208,                      0,            9498.971415,             6056.977807,                       0,       2.143937049,      0.7004571783,                 0,                 0,                 0,      0.8673750499,       1.280976142,       1.856396093,                 0,      0.3267153662
         489,        0.08047336,      -4.557788574,      -1.951753037,      0.7060085184,                         5,      -4.876859036,               3,      -5.164590784,   1.233201908e-08,    3.77226818e-06,       1.766997724,       3.664046481,       3.653584278,          0.334083709,         -0.2809032853,                     0,      0.3590049713,       0.327505039,                 0,       292.4456923,       186.3489103,                 0,       8689.613513,        5623.642239,                  0,        0.1035107788,         0.1051318071,                    0,          301394.8675,           191255.0867,                     0,           97.95226345,           -81.49274663,                      0,        97.95224659,         81.29041488,                   0,                74.51813628,                 37.24098078,                           0,            -3.442217515e-07,              -0.004959473825,                          nan,                      0.7607598486,                        0.458122656,                                nan,           299.9840426,            190.3598244,                      0,            9499.170784,             6058.994834,                       0,        2.14896095,      0.7032369912,                 0,                 0,                 0,      0.8697764007,       1.283287988,       1.861651786,                 0,      0.3272451233
         490,     0.08038763544,      -4.563175816,      -1.958339612,      0.6957144314,                         5,      -4.418092647,               3,      -4.803044591,   1.479036906e-08,   4.520328381e-06,       2.120397269,       4.396855777,       4.384301133,          0.334129285,         -0.2818484565,                     0,      0.3590642847,      0.3288190515,                 0,       292.4439874,       186.3333332,                 0,       8689.421236,        5623.400538,                  0,        0.1035090919,         0.1051360754,                    0,          301395.6134,           191271.5456,                     0,           97.96722314,            -81.7700435,                      0,          97.967206,         81.56419539,                   0,                74.53146323,                 37.48805835,                           0,            -3.498809458e-07,              -0.005028467515,                          nan,                      0.7607797167,                       0.4596141501,                                nan,            299.984785,            190.3762063,                      0,            9499.236699,             6062.329625,                       0,       2.155787661,      0.7070219167,                 0,                 0,                 0,      0.8730905118,       1.286424834,       1.868799501,                 0,      0.3279645438
         491,     0.08030728089,      -4.577391322,      -1.964080195,      0.6743164648,                         6,      -4.740735094,               3,      -4.454608976,   1.773718152e-08,   5.419446419e-06,       2.544476723,       5.276226933,        5.26116136,         0.3341861557,         -0.2829853282,                     0,      0.3591409966,      0.3304116959,                 0,       292.4402961,       186.3167579,                 0,       8689.029817,        5623.418586,                  0,        0.1035057357,         0.1051457338,                    0,          301395.0468,           191293.8804,                     0,             97.987074,           -82.09675951,                      0,        97.98705718,         81.88806699,                   0,                74.54752184,                 37.80949145,                           0,            -3.433484849e-07,              -0.005077600494,                          nan,                      0.7607894756,                       0.4617216261,                                nan,            299.984221,            190.3984366,                      0,             9499.16595,             6066.714694,                       0,       2.164889785,      0.7119983809,                 0,                 0,                 0,      0.8775763719,       1.290649653,       1.878273928,                 0,      0.3288843552
         492,     0.08022745233,      -4.598797703,      -1.968943559,      0.6435178735,                         6,      -4.249026529,               3,      -4.119025882,   2.126890239e-08,    6.50161243e-06,       3.053372068,       6.331472319,       6.313393632,           0.33426396,         -0.2842643439,                     0,      0.3592447775,       0.332286369,                 0,       292.4341852,       186.2951005,                 0,       8688.408969,        5623.207889,                  0,        0.1035005028,          0.105153962,                    0,          301393.1299,           191318.0642,                     0,           98.01484081,           -82.46410712,                      0,        98.01482477,         82.25303678,                   0,                74.56766038,                 38.22373687,                           0,            -3.273538492e-07,              -0.005112532587,                          nan,                      0.7607794081,                       0.4647091265,                                nan,            299.982313,            190.4225072,                      0,            9498.970481,             6071.644168,                       0,       2.176849577,      0.7183498754,                 0,                 0,                 0,      0.8835702252,       1.296314419,       1.890573869,                 0,      0.3299951833
         493,     0.08015699757,      -4.621656719,      -1.973551565,      0.6107474497,                         7,      -4.389274654,               4,      -4.989517433,   2.550100912e-08,   7.799826801e-06,       3.664046481,       7.597766783,       7.576072358,         0.3343759842,         -0.2856089146,                     0,       0.359389376,      0.3344243862,                 0,        292.425084,       186.2675066,                 0,       8687.518142,        5622.469672,                  0,        0.1034931118,          0.105155672,                    0,          301389.8559,           191342.8786,                     0,            98.0546901,           -82.85498613,                      0,        98.05467479,         82.64145568,                   0,                74.59398606,                 38.75371692,                           0,            -3.122144401e-07,               -0.00514767575,                          nan,                      0.7607387024,                       0.4689379755,                                nan,           299.9790544,            190.4472054,                      0,            9498.670068,              6076.75944,                       0,       2.192428298,      0.7262893466,                 0,                 0,                 0,      0.8915370544,        1.30389565,       1.906330032,                 0,      0.3312716531
         494,     0.08009274545,      -4.639517834,      -1.977978248,      0.5859020998,                         8,      -4.420307572,               4,      -4.598507444,   3.057216885e-08,   9.356981603e-06,       4.396855777,        9.11732014,       9.091286829,         0.3345394119,         -0.2869825236,                     0,      0.3595937659,       0.336830462,                 0,       292.4121289,       186.2410777,                 0,       8686.288121,        5621.586821,                  0,        0.1034830432,         0.1051540327,                    0,          301385.1384,           191375.9085,                     0,           98.11216118,           -83.25819946,                      0,        98.11214555,         83.04123525,                   0,                74.62965561,                  39.4277525,                           0,            -3.184961381e-07,              -0.005205049142,                          nan,                      0.7606566464,                       0.4747972785,                                nan,            299.974359,            190.4800807,                      0,            9498.277608,             6082.508262,                       0,       2.212649973,      0.7361065263,                 0,                 0,                 0,       0.902132739,        1.31403236,       1.926393438,                 0,      0.3326809641
         495,     0.08003657782,      -4.650277065,      -1.980612385,       0.573776624,                         9,      -4.375419417,               4,      -4.224158231,   3.664986145e-08,   1.122364707e-05,       5.276226933,       10.94078417,        10.9095442,         0.3347758565,         -0.2884775449,                     0,      0.3598836126,      0.3396100523,                 0,       292.3940258,       186.2304148,                 0,       8684.603359,        5621.728122,                  0,        0.1034693776,         0.1051626648,                    0,          301378.7328,           191435.0526,                     0,           98.19447954,           -83.69142572,                      0,        98.19446091,         83.46921235,                   0,                74.67924382,                  40.2796218,                           0,            -3.794689236e-07,              -0.005303251944,                          nan,                      0.7605239963,                       0.4825686102,                                nan,           299.9679834,            190.5389479,                      0,            9497.786778,             6090.480418,                       0,       2.238889274,      0.7482043111,                 0,                 0,                 0,      0.9162665788,       1.327573911,       1.951917618,                 0,      0.3341854908
         496,     0.07998942153,      -4.655097218,      -1.979121971,       0.573468665,                        10,       -4.29082545,               5,      -4.783831083,   4.393833023e-08,    1.34590264e-05,       6.331472319,         13.128941,       13.09145303,         0.3351117973,         -0.2903459549,                     0,      0.3602924184,      0.3430229625,                 0,       292.3691056,       186.2475436,                 0,       8682.302056,        5624.061406,                  0,        0.1034507763,         0.1051965902,                    0,          301370.3445,           191539.6149,                     0,           98.31070979,           -84.21505131,                      0,        98.31068291,         83.98602976,                   0,                74.74920689,                 41.34816976,                           0,            -5.467661252e-07,              -0.005431573852,                          nan,                      0.7603365644,                       0.4923219954,                                nan,           299.9596344,            190.6430208,                      0,            9497.177703,             6102.720501,                       0,       2.272903387,      0.7630825258,                 0,                 0,                 0,      0.9351302343,        1.34561521,          1.984365,                 0,      0.3357302955
         497,     0.07994510843,      -4.652219401,      -1.973193134,      0.5859930275,                        10,       -3.82410795,               5,      -4.362382124,    5.26902488e-08,   1.613265232e-05,       7.597766783,        15.7547292,       15.70974364,         0.3355772878,           -0.29291356,                     0,      0.3608605975,      0.3474453781,                 0,       292.3357038,       186.2889541,                 0,       8679.207535,        5628.537172,                  0,          0.10342572,         0.1052567901,                    0,          301359.9866,           191696.2045,                     0,            98.4711613,           -84.91765593,                      0,        98.47111695,         84.68260799,                   0,                74.84826837,                 42.67739901,                           0,            -9.007174447e-07,              -0.005528241162,                          nan,                      0.7601037816,                       0.5039688789,                                nan,           299.9493249,            190.7988774,                      0,            9496.447385,              6120.32624,                       0,       2.316727589,      0.7812638315,                 0,                 0,                 0,      0.9601607954,        1.36945854,       2.025384705,                 0,       0.337227318
         498,     0.07990557715,      -4.637427423,      -1.965349589,      0.6133060033,                        10,       -3.41457043,               6,      -4.699546897,   6.322441359e-08,   1.932687917e-05,        9.11732014,       18.90567504,       18.85169237,         0.3362016726,         -0.2964317331,                     0,       0.361631027,      0.3532452253,                 0,       292.2926415,       186.3348453,                 0,       8675.174696,        5633.653065,                  0,        0.1033928921,          0.105326284,                    0,          301348.2931,           191895.0448,                     0,           98.68577802,           -85.87719486,                      0,        98.68570187,         85.64091202,                   0,                74.98718171,                 44.31838221,                           0,            -1.543408303e-06,              -0.005495237481,                          nan,                      0.7598586248,                       0.5174907782,                                nan,           299.9376862,            190.9967869,                      0,            9495.640416,             6142.868982,                       0,       2.372416474,       0.803257243,                 0,                 0,                 0,       0.992948207,       1.400429819,       2.076626699,                 0,      0.3385818855
         499,       0.079858053,      -4.611888704,      -1.958377336,      0.6499842569,                        10,      -3.052035855,               6,      -4.238043462,   7.595253714e-08,   2.313927119e-05,       10.94078417,       22.68681005,       22.62203084,         0.3370087099,         -0.3010080666,                     0,      0.3626429502,      0.3606820609,                 0,       292.2392125,       186.3644825,                 0,        8670.10242,        5637.817988,                  0,        0.1033513304,         0.1053870337,                    0,          301336.2564,           192123.4467,                     0,           98.96256487,           -87.13121069,                      0,        98.96243923,         86.90239974,                   0,                75.17734374,                 46.33375919,                           0,            -2.539132998e-06,              -0.005245204691,                          nan,                       0.759655323,                       0.5331700773,                                nan,           299.9257058,            191.2241197,                      0,            9494.834831,             6169.615244,                       0,       2.441681535,      0.8296427806,                 0,                 0,                 0,       1.035109505,       1.439539009,       2.139589518,                 0,        0.33978337
         500,     0.07981277545,      -4.582414009,      -1.952854466,      0.6867543166,                        10,      -2.727436631,               7,      -4.323536799,   9.141757062e-08,   2.768393483e-05,       1.094078417,       2.268681005,       2.262203084,         0.3380162457,         -0.3066984886,                     0,      0.3639292777,      0.3699491993,                 0,       292.1745652,       186.3700781,                 0,       8663.892861,        5640.917224,                  0,        0.1033001599,         0.1054413398,                    0,           301324.481,           192381.4161,                     0,           99.30774809,           -88.68859157,                      0,        99.30755651,         88.47851753,                   0,                75.42883623,                 48.80234932,                           0,            -3.858372597e-06,              -0.004731729991,                          nan,                      0.7595478016,                        0.551572864,                                nan,           299.9139856,            191.4808815,                      0,            9494.085573,              6201.38822,                       0,       2.525361976,      0.8611154064,                 0,                 0,                 0,       1.088002716,       1.487032534,       2.215334534,                 0,      0.3409869217
         501,     0.08309465179,      -4.553590247,      -1.947381593,      0.7198544629,                         4,      -4.586154927,               3,       -5.73074281,   9.195086105e-09,   2.757661675e-06,         1.3128941,       2.722417206,       2.714643701,         0.3382446901,         -0.3077201912,                     0,      0.3641568077,      0.3713618632,                 0,       292.1819293,       186.3317043,                 0,       8664.690205,        5636.761598,                  0,        0.1033070637,         0.1053854809,                    0,          301341.8033,           192380.7241,                     0,           99.36823033,           -89.02292404,                      0,        99.36803182,         88.81635464,                   0,                75.48070601,                  48.9785696,                           0,            -3.995494475e-06,              -0.004635429363,                          nan,                      0.7596075381,                       0.5514589041,                                nan,           299.9312267,            191.4801928,                      0,            9496.032275,             6201.203103,                       0,       2.530590523,      0.8628740826,                 0,                 0,                 0,       1.091340183,       1.490125967,       2.219901953,                 0,      0.3409773627
         502,     0.08299390298,      -4.553740681,       -1.95367667,      0.7149670702,                         4,       -4.19000308,               3,        -5.3435223,    1.10404323e-08,   3.307160739e-06,        1.57547292,       3.266900647,       3.257572441,         0.3384698496,          -0.308956787,                     0,      0.3644061723,      0.3730402151,                 0,       292.1848544,       186.2977909,                 0,       8664.975312,        5633.355126,                  0,        0.1033094292,         0.1053410284,                    0,          301355.4876,           192392.1258,                     0,            99.4320946,           -89.40840351,                      0,        99.43189609,         89.20617011,                   0,                75.53893329,                   49.215468,                           0,            -3.992775165e-06,              -0.004518695623,                          nan,                      0.7597052481,                       0.5517047525,                                nan,            299.944847,             191.491541,                      0,            9497.521442,             6202.682318,                       0,         2.5376478,      0.8653576283,                 0,                 0,                 0,       1.095863285,       1.494234844,       2.226154176,                 0,      0.3410077743
         503,     0.08290355714,      -4.557427169,      -1.960432869,      0.7052072561,                         5,      -4.683808501,               3,      -4.967494701,   1.325871882e-08,   3.965774338e-06,       1.890567504,       3.920280777,        3.90908693,         0.3386942676,         -0.3103909543,                     0,      0.3646834623,      0.3750062599,                 0,       292.1823977,       186.2651665,                 0,       8664.639357,        5630.469077,                  0,        0.1033062928,         0.1053055074,                    0,          301364.8234,           192413.0556,                     0,           99.50102305,           -89.84187265,                      0,        99.50083222,         89.64488487,                   0,                75.60441758,                 49.52936914,                           0,            -3.835704502e-06,              -0.004380403498,                          nan,                      0.7598370374,                       0.5525063612,                                nan,            299.954139,            191.5123729,                      0,            9498.462565,              6205.65675,                       0,       2.547087299,      0.8688008362,                 0,                 0,                 0,       1.101935216,       1.499657171,       2.234613383,                 0,      0.3410958221
         504,     0.08281313109,      -4.568130717,      -1.966604449,      0.6865412971,                         5,      -4.233022961,               3,      -4.603583902,   1.592683986e-08,   4.755047184e-06,       2.268681005,       4.704336932,       4.690904316,         0.3389271139,         -0.3119685501,                     0,      0.3649988468,      0.3772608104,                 0,       292.1738931,       186.2299761,                 0,       8663.619172,        5627.738123,                  0,        0.1032971363,         0.1052742747,                    0,          301369.5614,           192439.6724,                     0,           99.57822178,           -90.31118758,                      0,        99.57804559,         90.12057023,                   0,                 75.6784575,                 49.94018833,                           0,            -3.538754994e-06,              -0.004216890416,                          nan,                      0.7599913922,                       0.5541486056,                                nan,           299.9588549,            191.5388652,                      0,            9498.834503,             6209.742508,                       0,       2.559472211,      0.8734220684,                 0,                 0,                 0,       1.109933796,       1.506708627,       2.245794563,                 0,      0.3412508504
         505,     0.08272868735,      -4.586903488,      -1.971341613,      0.6575588153,                         6,      -4.506036323,               3,      -4.252201379,   1.913817927e-08,   5.700751722e-06,       2.722417206,       5.645204319,       5.629085179,         0.3391850807,          -0.313618934,                     0,      0.3653670658,      0.3797911866,                 0,       292.1591122,       186.1909698,                 0,       8661.915785,        5624.949338,                  0,        0.1032820518,         0.1052440613,                    0,           301370.102,           192470.4661,                     0,           99.66852722,           -90.79815796,                      0,        99.66837018,         90.61534418,                   0,                75.76294631,                 50.47206545,                           0,            -3.151144077e-06,              -0.004022763138,                          nan,                      0.7601503483,                       0.5569924819,                                nan,            299.959393,            191.5695146,                      0,            9498.708264,              6214.68249,                       0,       2.575350671,      0.8794090483,                 0,                 0,                 0,        1.12024232,        1.51571148,        2.26017921,                 0,      0.3414715744
         506,     0.08264723392,      -4.610576064,      -1.974688891,      0.6220921749,                         6,      -4.025348432,               4,      -5.144362862,   2.300628645e-08,   6.833666994e-06,       3.266900647,       6.774245182,       6.754902215,         0.3394908482,         -0.3153098345,                     0,      0.3658067551,      0.3826063538,                 0,       292.1383009,       186.1530496,                 0,       8659.592177,        5622.436361,                  0,        0.1032617015,         0.1052183433,                    0,          301367.5046,           192510.9362,                     0,           99.77799505,           -91.29026158,                      0,        99.77785749,          91.1167601,                   0,                75.86054288,                 51.15368542,                           0,            -2.757299741e-06,              -0.003797482916,                          nan,                      0.7602943658,                       0.5614080808,                                nan,           299.9568077,            191.6097953,                      0,            9498.241551,             6220.897528,                       0,       2.595234252,      0.8869206657,                 0,                 0,                 0,       1.133244971,       1.526976389,       2.278203722,                 0,      0.3417497535
         507,     0.08258067618,      -4.632471991,      -1.977387655,      0.5894756961,                         7,      -4.121789646,               4,      -4.718155527,    2.76694529e-08,   8.190410587e-06,       3.920280777,       8.129094219,       8.105882658,          0.339868717,         -0.3171185136,                     0,      0.3663383271,      0.3857959508,                 0,       292.1120365,       186.1274071,                 0,       8656.742825,        5621.238238,                  0,        0.1032370056,         0.1052102489,                    0,          301363.2527,           192575.4849,                     0,            99.9129187,           -91.79915776,                      0,        99.91279527,           91.635958,                   0,                75.97471232,                 52.01784738,                           0,             -2.47085235e-06,              -0.003552422417,                          nan,                      0.7604102369,                       0.5676575933,                                nan,           299.9525757,            191.6740419,                      0,            9497.635584,             6229.864248,                       0,       2.619585697,      0.8961073921,                 0,                 0,                 0,        1.14932802,       1.540780268,       2.300268212,                 0,      0.3420798156
