"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1065, 7.923678445595580e-03, 2.081278953233940e-03, 1.890266227360901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062316913034255e+04, 1.000000000000000e-10, 2.449462977477342e+07, 2.285260612222703e-02, 6.242644921102205e+02, 1.624926765213701e+04, 2.994616150947006e+02, 0.000000000000000e+00, 9.166446340429889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843367643349562e-05, 7.693164220122220e-05, 2.388054930794051e-05, 1.948389233066674e+00, 7.778756975509842e-01, 0.000000000000000e+00, 2.285260612222703e-02, 2.535391085564037e+03, 7.716986688675574e-19, 1.943216717919779e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.397863958148820e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.579959859374488e-10, 9.578501317887859e-06, 1.852960611395687e+04, -4.828502202987671e+03, 2.099295750715724e-07, 7.136167318673145e+00, 2.099295750715724e-07, 7.136167318673145e+00, 8.999878264512853e+01, 6.582546586484267e+00, 1.001042982382571e+00
1066, 8.101245556991368e-03, 2.135740908074499e-03, 1.890594361458767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.063547301880457e+04, 1.000000000000000e-10, 2.449164854810030e+07, 2.279267097886511e-02, 6.245970334545945e+02, 1.625418920752182e+04, 2.995003249060420e+02, 0.000000000000000e+00, 9.178052940623560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843550962296743e-05, 5.269055143550795e-05, 1.596049038922947e-05, -2.862307438644967e+00, 6.430756564149949e-01, 0.000000000000000e+00, 2.279267097886511e-02, 3.760799163073106e+03, 7.719263068408308e-19, 2.003962058671687e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.338825430832361e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.485235791788651e-10, 7.924117492364915e-06, 1.266302390691186e+04, -3.654812794029713e+03, 2.099164010912993e-07, 7.136167318673145e+00, 2.099164010912993e-07, 7.136167318673145e+00, 8.999883623115238e+01, 6.582543464686403e+00, 1.001072019167921e+00
1067, 8.279187266229398e-03, 2.188966099419102e-03, 1.890726722322315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064683180653155e+04, 1.000000000000000e-10, 2.449212292284684e+07, 2.273943286180323e-02, 6.250205225604326e+02, 1.625873272261261e+04, 2.995630714260325e+02, 0.000000000000000e+00, 9.188768001007838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843848087957778e-05, 3.060505779393072e-05, 9.035573869838742e-06, -9.431878660922507e+00, 4.895307021256041e-01, 0.000000000000000e+00, 2.273943286180323e-02, 6.767767345580553e+03, 7.719649304649336e-19, 2.104173964566837e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.285711038637712e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.268979455295859e-10, 6.192097711874203e-06, 7.338587316233650e+03, -2.577413128960878e+03, 2.098951181544521e-07, 7.136167318673145e+00, 2.098951181544521e-07, 7.136167318673145e+00, 8.999886605352198e+01, 6.582540633012232e+00, 1.001098931053212e+00
1068, 8.457504376981386e-03, 2.240919696053777e-03, 1.890611110147331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065732795563153e+04, 1.000000000000000e-10, 2.449721306242101e+07, 2.269386370819934e-02, 6.255636751996675e+02, 1.626293118225260e+04, 2.996587502106236e+02, 0.000000000000000e+00, 9.198669310382727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844301100576669e-05, 1.052460739177273e-05, 3.024696519060403e-06, -1.799623016622603e+01, 2.866879228503391e-01, 0.000000000000000e+00, 2.269386370819934e-02, 2.252439693265068e+04, 7.717566384169533e-19, 2.247967761655352e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.241284817509062e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.851732132499688e-10, 4.408370022993727e-06, 2.517702229957862e+03, -1.611053970374167e+03, 2.098626694644712e-07, 7.136167318673145e+00, 2.098626694644712e-07, 7.136167318673145e+00, 8.999890186596687e+01, 6.582538368841547e+00, 1.001123621053534e+00
1069, 8.636196614977642e-03, 2.291568020254170e-03, 1.890196141162535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066703752149033e+04, 1.000000000000000e-10, 2.450812061659982e+07, 2.265454894456445e-02, 6.262606225703350e+02, 1.626681500859612e+04, 2.997961151639396e+02, 0.000000000000000e+00, 9.207828613909003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844951362660837e-05, -7.695657186964167e-06, -2.150255029417406e-06, -2.862491296939372e+01, 2.447789192545040e-01, 0.000000000000000e+00, 2.265454894456445e-02, 3.092611387102773e+04, 7.712429067010472e-19, 2.428603302458903e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.190536729950123e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.147094314200600e-10, 2.790468707847966e-06, -1.836461301512982e+03, -8.170742210592143e+02, 2.098160268714345e-07, 7.136167318673145e+00, 2.098160268714345e-07, 7.136167318673145e+00, 8.999894561094649e+01, 6.582535623226635e+00, 1.001146136266985e+00
1070, 8.815261841598301e-03, 2.340881241756101e-03, 1.889440040752630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067602382814422e+04, 1.000000000000000e-10, 2.452590292660134e+07, 2.261728467074661e-02, 6.271248209319513e+02, 1.627040953125768e+04, 2.999823583599945e+02, 0.000000000000000e+00, 9.216305646911335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845832774443863e-05, -2.421564778099619e-05, -6.569858498972369e-06, -4.116685143834811e+01, 4.334654968598595e-01, 0.000000000000000e+00, 2.261728467074661e-02, 7.671543064380606e+03, 7.703742435689627e-19, 2.626567628363937e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.104820262776116e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.587425043640764e-10, 1.370732641147063e-06, -5.763997482633225e+03, -2.538019448015839e+02, 2.097526841119844e-07, 7.136167318673145e+00, 2.097526841119844e-07, 7.136167318673145e+00, 8.999892283259787e+01, 6.582532979216234e+00, 1.001168639195428e+00
1071, 8.994696874874661e-03, 2.388831409640623e-03, 1.888321161387754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068435741312089e+04, 1.000000000000000e-10, 2.455118719254427e+07, 2.256262794463713e-02, 6.281387031091615e+02, 1.627374296524835e+04, 3.002216016296571e+02, 0.000000000000000e+00, 9.224166949401416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846964622874139e-05, -3.921291594518687e-05, -1.031590677488403e-05, -5.535958685695261e+01, 5.505294379987274e-01, 0.000000000000000e+00, 2.256262794463713e-02, 4.148698644073566e+03, 7.691238102562959e-19, 2.862798956250955e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.068409747660203e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.642001211743318e-10, -1.450868695567855e-07, -9.308914064233326e+03, -1.084191671013832e+01, 2.096711790343715e-07, 7.136167318673145e+00, 2.096711790343715e-07, 7.136167318673145e+00, 8.999886060240190e+01, 6.582530627478169e+00, 1.001193833828578e+00
1072, 9.174498712231109e-03, 2.435387196700367e-03, 1.886838721994771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069210297206909e+04, 1.000000000000000e-10, 2.458424139662755e+07, 2.245811849987745e-02, 6.293176894110572e+02, 1.627684118882763e+04, 3.005146794385020e+02, 0.000000000000000e+00, 9.231473550584113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848350561684290e-05, -5.281172668767357e-05, -1.345114056928146e-05, -7.069965158356335e+01, 6.375199808732152e-01, 0.000000000000000e+00, 2.245811849987745e-02, 2.782189944104321e+03, 7.674852827260874e-19, 3.107151810409282e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.043634035359437e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.640642045138437e-10, -1.820633177448989e-06, -1.250236245211417e+04, -9.637084341049194e+01, 2.095711095446177e-07, 7.136167318673145e+00, 2.095711095446177e-07, 7.136167318673145e+00, 8.999894581174769e+01, 6.582528133106035e+00, 1.001214311182073e+00
1073, 9.354664246721054e-03, 2.480515056867230e-03, 1.885017093053045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069932727191841e+04, 1.000000000000000e-10, 2.462478694459609e+07, 2.233358434208979e-02, 6.306218214824376e+02, 1.627973090876735e+04, 3.008584922357311e+02, 0.000000000000000e+00, 9.238288433561068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849975583033065e-05, -6.513591985726915e-05, -1.603749085375328e-05, -8.658870322226444e+01, 7.063393580469155e-01, 0.000000000000000e+00, 2.233358434208979e-02, 2.073831469805380e+03, 7.654804063659663e-19, 3.339434221920108e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.015953791211921e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.597586259190911e-11, -3.238838327333267e-06, -1.537560680076876e+04, -5.375654793381691e+02, 2.094536143276121e-07, 7.136167318673145e+00, 2.094536143276121e-07, 7.136167318673145e+00, 8.999901609350482e+01, 6.582525674631952e+00, 1.001231713723302e+00
1074, 9.535186407739900e-03, 2.524194196439668e-03, 1.882904734025413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070606176557346e+04, 1.000000000000000e-10, 2.467197433314161e+07, 2.221251404995988e-02, 6.320208264608478e+02, 1.628242470622937e+04, 3.012458526333023e+02, 0.000000000000000e+00, 9.244641268732013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851805347529228e-05, -7.632870908213389e-05, -1.813927058984245e-05, -1.023913330866779e+02, 7.626918701031073e-01, 0.000000000000000e+00, 2.221251404995988e-02, 1.642963084008782e+03, 7.631588035260765e-19, 3.549134449614687e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.993868908345703e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.988596407711835e-11, -4.396596957446635e-06, -1.796469093406330e+04, -1.265280889004469e+03, 2.093212008306078e-07, 7.136167318673145e+00, 2.093212008306078e-07, 7.136167318673145e+00, 8.999884985756974e+01, 6.582523294090509e+00, 1.001255543965557e+00
1075, 9.716058892204418e-03, 2.566399324307007e-03, 1.880575805660804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071239952369053e+04, 1.000000000000000e-10, 2.472437222220879e+07, 2.210045935182624e-02, 6.335104385385749e+02, 1.628495980947620e+04, 3.016658799913281e+02, 0.000000000000000e+00, 9.250619852235606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853788124944102e-05, -8.650048513476630e-05, -1.980370150669954e-05, -1.175029636968939e+02, 8.097723456846918e-01, 0.000000000000000e+00, 2.210045935182624e-02, 1.354569794279571e+03, 7.605982497073867e-19, 3.726554676019911e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.980063180752412e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.687634319814396e-10, -5.276632426526988e-06, -2.029781620942860e+04, -2.300921267718077e+03, 2.091776406118818e-07, 7.136167318673145e+00, 2.091776406118818e-07, 7.136167318673145e+00, 8.999886106954409e+01, 6.582520544817085e+00, 1.001275053676660e+00
1076, 9.897277490902879e-03, 2.607092502940785e-03, 1.878117969216891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071835637161999e+04, 1.000000000000000e-10, 2.478017662030319e+07, 2.199601102463772e-02, 6.350412073853972e+02, 1.628734254864798e+04, 3.021048571500609e+02, 0.000000000000000e+00, 9.256239112564978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855858918843499e-05, -9.573948885840659e-05, -2.107608528628294e-05, -1.314192705487567e+02, 8.496142701836870e-01, 0.000000000000000e+00, 2.199601102463772e-02, 1.148385943474494e+03, 7.578924737906461e-19, 3.863465137328254e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.968482495865351e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.809017846218897e-10, -5.847804076588109e-06, -2.239854260451353e+04, -3.471457941591740e+03, 2.090276441754459e-07, 7.136167318673145e+00, 2.090276441754459e-07, 7.136167318673145e+00, 8.999888426342933e+01, 6.582518881001425e+00, 1.001292975761237e+00
1077, 1.007883190649484e-02, 2.646260153729802e-03, 1.875631195548345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072399299033713e+04, 1.000000000000000e-10, 2.483719291022667e+07, 2.190054918629589e-02, 6.365818569972085e+02, 1.628959719613484e+04, 3.025472733771407e+02, 0.000000000000000e+00, 9.261556291771861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857944451657645e-05, -1.041489913987919e-04, -2.200095139300033e-05, -1.437775412816987e+02, 8.837519429846270e-01, 0.000000000000000e+00, 2.190054918629589e-02, 9.957751027492712e+02, 7.551505940330973e-19, 3.947992738934062e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.925794743422035e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.651870972171121e-10, -6.178972226633101e-06, -2.429404247292419e+04, -4.775737956583500e+03, 2.088765966418916e-07, 7.136167318673145e+00, 2.088765966418916e-07, 7.136167318673145e+00, 8.999888796531619e+01, 6.582515783684827e+00, 1.001312398498889e+00
1078, 1.026071599899055e-02, 2.683867062572998e-03, 1.873219323184133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072933503666799e+04, 1.000000000000000e-10, 2.489310097752644e+07, 2.181333571903433e-02, 6.381152479047659e+02, 1.629173401466719e+04, 3.029765578510079e+02, 0.000000000000000e+00, 9.266595592653839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859966659996182e-05, -1.117964058020823e-04, -2.261080096832413e-05, -1.542943498394967e+02, 9.132248521645234e-01, 0.000000000000000e+00, 2.181333571903433e-02, 8.795133128774391e+02, 7.524851478341140e-19, 4.953387167728334e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.961609310676273e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.114201856728584e-10, -6.588217438665767e-06, -2.600312703060124e+04, -6.493880318284035e+03, 1.739417522163819e-07, 5.946806098894288e+00, 1.739417522163819e-07, 5.946806098894288e+00, 8.999898236596124e+01, 6.582513954012106e+00, 1.001327181747562e+00
1079, 1.044291907043550e-02, 2.719896710647006e-03, 1.870998731387989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073444414636454e+04, 1.000000000000000e-10, 2.494547341413926e+07, 2.172920915042545e-02, 6.395519195162267e+02, 1.629377765854581e+04, 3.033741957343017e+02, 0.000000000000000e+00, 9.271415157930013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861838545027876e-05, -1.187550649358428e-04, -2.294171703654555e-05, -1.620202543530829e+02, 9.389036512487184e-01, 0.000000000000000e+00, 2.172920915042545e-02, 7.879869432821110e+02, 7.500147751443433e-19, 4.965353942476718e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.909053762223599e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.397328965680648e-10, -6.777210386488601e-06, -2.754634348458635e+04, -7.645259278714657e+03, 1.738286142199717e-07, 5.946806098894288e+00, 1.738286142199717e-07, 5.946806098894288e+00, 8.999892717437616e+01, 6.582511751529244e+00, 1.001345592010977e+00
1080, 1.062543155243797e-02, 2.754324697626612e-03, 1.869041906857171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073934907057384e+04, 1.000000000000000e-10, 2.499255029943109e+07, 2.164958423042412e-02, 6.408941051707923e+02, 1.629573962822952e+04, 3.037283865988489e+02, 0.000000000000000e+00, 9.276042109357054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863504894121725e-05, -1.250951134113871e-04, -2.302069613081852e-05, -1.669725132963711e+02, 9.614733709232517e-01, 0.000000000000000e+00, 2.164958423042412e-02, 7.143695046599735e+02, 7.478188714828028e-19, 4.942074952945288e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.886059363135927e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.671893836965738e-10, -6.931688341074118e-06, -2.894270780782807e+04, -8.523205986559391e+03, 1.737277075767339e-07, 5.946806098894288e+00, 1.737277075767339e-07, 5.946806098894288e+00, 8.999892305576154e+01, 6.582509987776812e+00, 1.001363803977859e+00
1081, 1.080824344504392e-02, 2.787125726934673e-03, 1.867389527592181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074407415723173e+04, 1.000000000000000e-10, 2.503324501503535e+07, 2.157860040445920e-02, 6.421208683258214e+02, 1.629762966289268e+04, 3.040324024670802e+02, 0.000000000000000e+00, 9.280499415020059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864934429852926e-05, -1.308704119912671e-04, -2.287252062413794e-05, -1.694082376954659e+02, 9.814397027328094e-01, 0.000000000000000e+00, 2.157860040445920e-02, 6.542294956074336e+02, 7.459431069065037e-19, 4.886360052571290e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.861681643585447e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.009485676034095e-10, -7.062742781939494e-06, -3.020708439614474e+04, -9.109214636504650e+03, 1.736409594966599e-07, 5.946806098894288e+00, 1.736409594966599e-07, 5.946806098894288e+00, 8.999896822679888e+01, 6.582507813550140e+00, 1.001379771322447e+00
1082, 1.099134380530471e-02, 2.818276017279200e-03, 1.866056921670183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074865128752039e+04, 1.000000000000000e-10, 2.506704434655472e+07, 2.151953244099565e-02, 6.432203936039981e+02, 1.629946051500815e+04, 3.042836998642209e+02, 0.000000000000000e+00, 9.284817149324847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866115546942095e-05, -1.361349543643074e-04, -2.252239111520172e-05, -1.696822564051459e+02, 9.992240190278427e-01, 0.000000000000000e+00, 2.151953244099565e-02, 6.045031144368626e+02, 7.444058030904875e-19, 4.807775538096536e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.828956306084353e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.460615718023061e-10, -7.161132845330264e-06, -3.135393902101105e+04, -9.436757113575935e+03, 1.735690898837008e-07, 5.946806098894288e+00, 1.735690898837008e-07, 5.946806098894288e+00, 8.999899350484506e+01, 6.582506146918235e+00, 1.001393880561459e+00
1083, 1.117472047432119e-02, 2.847756290382997e-03, 1.865039342621326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075310378173568e+04, 1.000000000000000e-10, 2.509390158619731e+07, 2.147159251618244e-02, 6.441832245760156e+02, 1.630124151269426e+04, 3.044829856592010e+02, 0.000000000000000e+00, 9.289017310955135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867051866616228e-05, -1.409360587755858e-04, -2.199205979445063e-05, -1.681811407852337e+02, 1.015156749572666e+00, 0.000000000000000e+00, 2.147159251618244e-02, 5.631430015457109e+02, 7.432037788703282e-19, 4.714550040020697e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.783433288856100e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.987434554820344e-10, -7.181985626192840e-06, -3.239568311099827e+04, -9.523774275720119e+03, 1.735118953648926e-07, 5.946806098894288e+00, 1.735118953648926e-07, 5.946806098894288e+00, 8.999898183335797e+01, 6.582504212232050e+00, 1.001408624861810e+00
1084, 1.135836083707552e-02, 2.875546389236583e-03, 1.864319045742498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075745473784951e+04, 1.000000000000000e-10, 2.511409853269548e+07, 2.143339157814879e-02, 6.450081199656616e+02, 1.630298189513980e+04, 3.046331457918218e+02, 0.000000000000000e+00, 9.293121688870242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867757177561967e-05, -1.453169433036909e-04, -2.129963064177970e-05, -1.652753970040709e+02, 1.029504391012584e+00, 0.000000000000000e+00, 2.143339157814879e-02, 5.289712803364724e+02, 7.423195429931247e-19, 4.615500778814092e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.730673231843978e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.529495439932257e-10, -7.100695722946155e-06, -3.334332759777158e+04, -9.418127001166344e+03, 1.734685496524357e-07, 5.946806098894288e+00, 1.734685496524357e-07, 5.946806098894288e+00, 8.999894568005257e+01, 6.582502195224169e+00, 1.001424208057320e+00
1085, 1.154225182328178e-02, 2.901626691205946e-03, 1.863872115418888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076172521423663e+04, 1.000000000000000e-10, 2.512807618238498e+07, 2.140278449855998e-02, 6.457021320602723e+02, 1.630469008569464e+04, 3.047381189805453e+02, 0.000000000000000e+00, 9.297150148020753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868250141847445e-05, -1.493167173674728e-04, -2.046000589770675e-05, -1.613157581810796e+02, 1.042484244977176e+00, 0.000000000000000e+00, 2.140278449855998e-02, 5.003697740599276e+02, 7.417290357644008e-19, 4.540454236075444e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.741265401014233e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.008603605776396e-10, -6.648029982367816e-06, -3.420661005024632e+04, -9.133051175475121e+03, 1.734379740138173e-07, 5.946806098894288e+00, 1.734379740138173e-07, 5.946806098894288e+00, 8.999889605031369e+01, 6.582499611462381e+00, 1.001438561096069e+00
1086, 1.172638021794389e-02, 2.925973955793023e-03, 1.863674568212485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076594672614631e+04, 1.000000000000000e-10, 2.513627487168603e+07, 2.137832750433944e-02, 6.462714677159850e+02, 1.630637869045851e+04, 3.048019845722964e+02, 0.000000000000000e+00, 9.301132417617860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868550020245071e-05, -1.529822680518023e-04, -1.949082686370116e-05, -1.567784301964727e+02, 1.054318402058800e+00, 0.000000000000000e+00, 2.137832750433944e-02, 4.764823114090251e+02, 7.414088156667356e-19, 4.451711066191477e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.706067108264690e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.593510433127731e-10, -6.358816599896031e-06, -3.499695044536692e+04, -8.854915590643883e+03, 1.734190441538259e-07, 5.946806098894288e+00, 1.734190441538259e-07, 5.946806098894288e+00, 8.999889548728788e+01, 6.582497718370774e+00, 1.001449557146391e+00
1087, 1.191073134508029e-02, 2.948573116132540e-03, 1.863698876893714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077011594145564e+04, 1.000000000000000e-10, 2.513931677789824e+07, 2.135913842836518e-02, 6.467341656573419e+02, 1.630804637658224e+04, 3.048291812703138e+02, 0.000000000000000e+00, 9.305065354377333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868677711953529e-05, -1.563486128738088e-04, -1.840773578317347e-05, -1.517395894149541e+02, 1.065167522041658e+00, 0.000000000000000e+00, 2.135913842836518e-02, 4.563510703625194e+02, 7.413290474497590e-19, 4.336966180615451e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.601626195780160e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.212468361730002e-10, -6.221946432829631e-06, -3.572286738906134e+04, -8.538949614167213e+03, 1.734105226481782e-07, 5.946806098894288e+00, 1.734105226481782e-07, 5.946806098894288e+00, 8.999886809436805e+01, 6.582496396378940e+00, 1.001460239304072e+00
1088, 1.209529021189651e-02, 2.969407649073903e-03, 1.863923673672644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077425612309992e+04, 1.000000000000000e-10, 2.513758563518509e+07, 2.134301983911869e-02, 6.470664942498992e+02, 1.630970244923996e+04, 3.048233691241298e+02, 0.000000000000000e+00, 9.308970902873055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868650423708975e-05, -1.594718027788029e-04, -1.722552167739579e-05, -1.465680909750026e+02, 1.075251922449094e+00, 0.000000000000000e+00, 2.134301983911869e-02, 4.395836211162625e+02, 7.414698443532761e-19, 4.256756000796409e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.567041516645791e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.012085432882033e-10, -6.266078842761044e-06, -3.639754456599963e+04, -8.104414752364159e+03, 1.734113452611166e-07, 5.946806098894288e+00, 1.734113452611166e-07, 5.946806098894288e+00, 8.999888183953611e+01, 6.582494443832869e+00, 1.001472576976258e+00
1089, 1.228004105819503e-02, 2.988464509834000e-03, 1.864313130029416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077836854422865e+04, 1.000000000000000e-10, 2.513194915905002e+07, 2.132964467686328e-02, 6.472879160808292e+02, 1.631134741769145e+04, 3.047904288392775e+02, 0.000000000000000e+00, 9.312850264102358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868495763027652e-05, -1.623603288206982e-04, -1.594961858918054e-05, -1.412633983351510e+02, 1.084608373900667e+00, 0.000000000000000e+00, 2.132964467686328e-02, 4.257107522371300e+02, 7.417914201412981e-19, 4.187068148278476e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.551894558354867e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.892666526314301e-10, -6.478371065764587e-06, -3.702291806474159e+04, -7.649985494613647e+03, 1.734198701238155e-07, 5.946806098894288e+00, 1.734198701238155e-07, 5.946806098894288e+00, 8.999887201306187e+01, 6.582492364962783e+00, 1.001484819522894e+00
1090, 1.246496854576792e-02, 3.005723345579077e-03, 1.864828052819693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078248271390780e+04, 1.000000000000000e-10, 2.512333320941110e+07, 2.131894177000251e-02, 6.474195537137634e+02, 1.631299308556311e+04, 3.047370111638197e+02, 0.000000000000000e+00, 9.316731274787897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868244939866054e-05, -1.650338277387751e-04, -1.458769446191202e-05, -1.359418867994869e+02, 1.093301837904128e+00, 0.000000000000000e+00, 2.131894177000251e-02, 4.144392049394942e+02, 7.422510865238771e-19, 4.120379172203204e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.534971064156410e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.076265891550359e-09, -6.720342255951479e-06, -3.760334897059535e+04, -7.243029888510704e+03, 1.734342381591965e-07, 5.946806098894288e+00, 1.734342381591965e-07, 5.946806098894288e+00, 8.999877560839258e+01, 6.582491288531820e+00, 1.001492729141241e+00
