"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
828, 2.271206955201694e-02, 7.095724720345375e-03, 1.232576617864927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601058418443766e+04, 0.000000000000000e+00, 1.040423367377506e+04, 2.940536117986047e+02, 0.000000000000000e+00, -4.618011458152216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817642724548586e-05, 3.345401311110560e-03, -1.905689502254321e-03, -1.820286689610322e+02, 4.404105431455910e+00, 0.000000000000000e+00, 3.961356051918053e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.020988403060453e-02, -0.000000000000000e+00, -8.981775443201952e+05, -4.173101573608398e+06, 1.887824152259405e-07, 6.249380553746986e+00, 1.887824152259405e-07, 6.249380553746986e+00, 8.999818142689728e+01, 7.567933409554750e+00, 1.001255485998702e+00
829, 2.289688489426521e-02, 6.989293317650745e-03, 1.233270707136525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602623726027793e+04, 0.000000000000000e+00, 1.041049490411117e+04, 2.940649781588062e+02, 0.000000000000000e+00, -4.603245476353854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817697031678821e-05, 3.291232051031703e-03, -1.915708693178416e-03, -1.748935914569909e+02, 4.381151312876489e+00, 0.000000000000000e+00, 3.512809915764766e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.806249873676755e-03, -0.000000000000000e+00, -8.883661943112988e+05, -4.004313334289551e+06, 1.887775807679678e-07, 6.249380553746986e+00, 1.887775807679678e-07, 6.249380553746986e+00, 8.999823666352934e+01, 7.567780837938256e+00, 1.001234103865221e+00
830, 2.308070635691678e-02, 6.881154395062244e-03, 1.233987200112814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604244105491743e+04, 0.000000000000000e+00, 1.041697642196697e+04, 2.940772114602370e+02, 0.000000000000000e+00, -4.587959986195062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817755479817484e-05, 3.237200393698429e-03, -1.924249502256125e-03, -1.680591623175020e+02, 4.357908143379561e+00, 0.000000000000000e+00, 3.036185595244900e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.323190964552717e-03, -0.000000000000000e+00, -8.784837473117860e+05, -3.808918567504883e+06, 1.887725389378089e-07, 6.249380553746986e+00, 1.887725389378089e-07, 6.249380553746986e+00, 8.999822152715549e+01, 7.567628985348901e+00, 1.001214379895611e+00
831, 2.326353711770110e-02, 6.771348713473319e-03, 1.234738445189856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.605953320182145e+04, 0.000000000000000e+00, 1.042381328072858e+04, 2.940911786984806e+02, 0.000000000000000e+00, -4.571836488637459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817822210902998e-05, 3.183404502048075e-03, -1.931323000874640e-03, -1.614616901217405e+02, 4.334419326715301e+00, 0.000000000000000e+00, 3.044471750501870e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.740217372046383e-03, -0.000000000000000e+00, -8.685430729578387e+05, -3.649172917968750e+06, 1.573057828185289e-07, 5.207817128122460e+00, 1.573057828185289e-07, 5.207817128122460e+00, 8.999829274919219e+01, 7.567479009493926e+00, 1.001192898312871e+00
832, 2.344537903289626e-02, 6.659913039633944e-03, 1.235529480693182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607752824105011e+04, 0.000000000000000e+00, 1.043101129642004e+04, 2.941058401879187e+02, 0.000000000000000e+00, -4.554861267637920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817892257253584e-05, 3.130034047614800e-03, -1.937131708099414e-03, -1.549276940077766e+02, 4.310840726854322e+00, 0.000000000000000e+00, 2.037645676200460e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.671691450217029e-03, -0.000000000000000e+00, -8.586028534708472e+05, -3.478472813293457e+06, 1.573009685205991e-07, 5.207817128122460e+00, 1.573009685205991e-07, 5.207817128122460e+00, 8.999835117541235e+01, 7.567343077025425e+00, 1.001173618621703e+00
833, 2.362623326885361e-02, 6.546881438001169e-03, 1.236339916353170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609594131267122e+04, 0.000000000000000e+00, 1.043837652506848e+04, 2.941205792279695e+02, 0.000000000000000e+00, -4.537491705055865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817962672405147e-05, 3.076769285714143e-03, -1.941548337749520e-03, -1.485015417099151e+02, 4.286926469258933e+00, 0.000000000000000e+00, 1.040056185367888e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.917636125434261e-04, -0.000000000000000e+00, -8.485798692188052e+05, -3.264166841369629e+06, 1.572962008657521e-07, 5.207817128122460e+00, 1.572962008657521e-07, 5.207817128122460e+00, 8.999825752527774e+01, 7.567194421356854e+00, 1.001156055482581e+00
834, 2.380610030804929e-02, 6.432285379862344e-03, 1.237186784804711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611514252312377e+04, 0.000000000000000e+00, 1.044605700924951e+04, 2.941355140614843e+02, 0.000000000000000e+00, -4.519378669193642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818034021210476e-05, 3.023715445819387e-03, -1.944485406377451e-03, -1.420899154721229e+02, 4.262707484648367e+00, 0.000000000000000e+00, 5.077075106208592e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.512121559880857e-03, -0.000000000000000e+00, -8.384782099709521e+05, -3.082976471313477e+06, 1.572912957775220e-07, 5.207817128122460e+00, 1.572912957775220e-07, 5.207817128122460e+00, 8.999831704374687e+01, 7.567033492389836e+00, 1.001133540067917e+00
835, 2.398499151650720e-02, 6.316171839336899e-03, 1.238066874155860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613504352321362e+04, 0.000000000000000e+00, 1.045401740928544e+04, 2.941504117054411e+02, 0.000000000000000e+00, -4.500605502303354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818105190602355e-05, 2.971012006757054e-03, -1.946090595447306e-03, -1.358162763118501e+02, 4.238277578209726e+00, 0.000000000000000e+00, -1.081830690668385e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.002024644924067e-03, -0.000000000000000e+00, -8.283385503784063e+05, -2.911721934387207e+06, 1.572864624129831e-07, 5.207817128122460e+00, 1.572864624129831e-07, 5.207817128122460e+00, 8.999841851623009e+01, 7.566890322174087e+00, 1.001112314493111e+00
836, 2.416290655258111e-02, 6.198567954520064e-03, 1.238962748104010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615527101101471e+04, 0.000000000000000e+00, 1.046210840440588e+04, 2.941652124365598e+02, 0.000000000000000e+00, -4.481524350474445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818175895292879e-05, 2.918391027289864e-03, -1.946322846547896e-03, -1.296333413880109e+02, 4.213438476706190e+00, 0.000000000000000e+00, -2.200734786391153e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.466142373480571e-03, -0.000000000000000e+00, -8.180981691856802e+05, -2.712852937011719e+06, 1.572817099168875e-07, 5.207817128122460e+00, 1.572817099168875e-07, 5.207817128122460e+00, 8.999836440080531e+01, 7.566749498931852e+00, 1.001094925323874e+00
837, 2.433985170640793e-02, 6.079509757910647e-03, 1.239892288040021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617619956612885e+04, 0.000000000000000e+00, 1.047047982645154e+04, 2.941798830102838e+02, 0.000000000000000e+00, -4.461781862350409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818245976508895e-05, 2.865835328336498e-03, -1.945068784233113e-03, -1.235079775038410e+02, 4.188152857506847e+00, 0.000000000000000e+00, -3.311345222145182e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.290727558517742e-02, -0.000000000000000e+00, -8.077341801707884e+05, -2.547859354980469e+06, 1.572769525898066e-07, 5.207817128122460e+00, 1.572769525898066e-07, 5.207817128122460e+00, 8.999846421008954e+01, 7.566608486611059e+00, 1.001074143885722e+00
838, 2.451583399292951e-02, 5.959032856137620e-03, 1.240842836497664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.619755954128195e+04, 0.000000000000000e+00, 1.047902381651278e+04, 2.941943954185640e+02, 0.000000000000000e+00, -4.441632403704546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818315300506091e-05, 2.813213230099631e-03, -1.942352962182555e-03, -1.174237541477314e+02, 4.162318208792589e+00, 0.000000000000000e+00, -4.427131979300981e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.635987443179609e-02, -0.000000000000000e+00, -7.972194609099161e+05, -2.365048096984863e+06, 1.572723029544026e-07, 5.207817128122460e+00, 1.572723029544026e-07, 5.207817128122460e+00, 8.999841189635214e+01, 7.566468208641287e+00, 1.001056801973137e+00
839, 2.469085482437324e-02, 5.837163412237062e-03, 1.241824863220627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621957270799967e+04, 0.000000000000000e+00, 1.048782908319986e+04, 2.942087573227132e+02, 0.000000000000000e+00, -4.420866771288591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818383903934513e-05, 2.760493686859323e-03, -1.938059260267456e-03, -1.113545383903979e+02, 4.135869682646201e+00, 0.000000000000000e+00, -5.542806689720411e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.981055096266150e-02, -0.000000000000000e+00, -7.865279912891954e+05, -2.200296787536621e+06, 1.572676388053927e-07, 5.207817128122460e+00, 1.572676388053927e-07, 5.207817128122460e+00, 8.999845426368090e+01, 7.566320442852406e+00, 1.001036478196361e+00
840, 2.486492817329151e-02, 5.713944373531529e-03, 1.242835766227376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624218668554580e+04, 0.000000000000000e+00, 1.049687467421832e+04, 2.942229966848063e+02, 0.000000000000000e+00, -4.399534377307872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818451920408736e-05, 2.707764070327330e-03, -1.932272306115248e-03, -1.053404090135704e+02, 4.108850777034775e+00, 0.000000000000000e+00, -6.648763377448739e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.323428768637686e-02, -0.000000000000000e+00, -7.756829397783336e+05, -2.041170857849121e+06, 1.572630595502336e-07, 5.207817128122460e+00, 1.572630595502336e-07, 5.207817128122460e+00, 8.999850606099194e+01, 7.566180294515639e+00, 1.001016756361492e+00
841, 2.503805546085384e-02, 5.589399516597528e-03, 1.243871573311669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.626532057460177e+04, 0.000000000000000e+00, 1.050612822984071e+04, 2.942371461607656e+02, 0.000000000000000e+00, -4.377711536339646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818519505950486e-05, 2.654943722662044e-03, -1.924988287594109e-03, -9.937973110464478e+01, 4.081184468416454e+00, 0.000000000000000e+00, -7.738920042599487e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.660940127472659e-02, -0.000000000000000e+00, -7.646638949114772e+05, -1.881917100708008e+06, 1.572585085563737e-07, 5.207817128122460e+00, 1.572585085563737e-07, 5.207817128122460e+00, 8.999851052995352e+01, 7.566043840734232e+00, 1.000998736453836e+00
842, 2.521024895139546e-02, 5.463566767543534e-03, 1.244936736675967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.628907504599896e+04, 0.000000000000000e+00, 1.051563001839958e+04, 2.942512796101913e+02, 0.000000000000000e+00, -4.355303282788724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818587013370900e-05, 2.602003352373777e-03, -1.916159967138769e-03, -9.347398491739247e+01, 4.052818466113272e+00, 0.000000000000000e+00, -8.782584670814820e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.985572998671007e-02, -0.000000000000000e+00, -7.534544327616896e+05, -1.733642327209473e+06, 1.572539727417775e-07, 5.207817128122460e+00, 1.572539727417775e-07, 5.207817128122460e+00, 8.999850170684782e+01, 7.565898336210011e+00, 1.000979790371843e+00
843, 2.538151280892697e-02, 5.336471625402850e-03, 1.246031387959297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.631346135414336e+04, 0.000000000000000e+00, 1.052538454165734e+04, 2.942654908459898e+02, 0.000000000000000e+00, -4.332299000060922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818654890750463e-05, 2.548999747060553e-03, -1.905797109340548e-03, -8.764889398556375e+01, 4.023753559174565e+00, 0.000000000000000e+00, -9.771975106892928e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.294500059934686e-02, -0.000000000000000e+00, -7.420621051711785e+05, -1.592058508117676e+06, 1.572494092031499e-07, 5.207817128122460e+00, 1.572494092031499e-07, 5.207817128122460e+00, 8.999854390177187e+01, 7.565752735188293e+00, 1.000959774207936e+00
844, 2.555186279976068e-02, 5.208154155017426e-03, 1.247157144983030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.633852598931864e+04, 0.000000000000000e+00, 1.053541039572745e+04, 2.942799163485912e+02, 0.000000000000000e+00, -4.308654832578608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818723789914129e-05, 2.496059324645619e-03, -1.894021071308724e-03, -8.196486091180984e+01, 3.994072910144291e+00, 0.000000000000000e+00, -1.066932189733186e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.577605003815663e-02, -0.000000000000000e+00, -7.305229930854735e+05, -1.466592900665283e+06, 1.572448369418749e-07, 5.207817128122460e+00, 1.572448369418749e-07, 5.207817128122460e+00, 8.999864217285324e+01, 7.565622637172636e+00, 1.000940400966476e+00
845, 2.572130282541021e-02, 5.078637428641129e-03, 1.248303875103693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.636406781203943e+04, 0.000000000000000e+00, 1.054562712481577e+04, 2.942946980230802e+02, 0.000000000000000e+00, -4.284560520812619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818794388532569e-05, 2.442980361499252e-03, -1.880793974616312e-03, -7.640795871280768e+01, 3.963612043127354e+00, 0.000000000000000e+00, -1.147207393097559e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.833649917204339e-02, -0.000000000000000e+00, -7.187901563308483e+05, -1.332934765167236e+06, 1.572402124971062e-07, 5.207817128122460e+00, 1.572402124971062e-07, 5.207817128122460e+00, 8.999855511960634e+01, 7.565489089252563e+00, 1.000924771794726e+00
846, 2.588984259593158e-02, 4.947951341192851e-03, 1.249486386679725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.639041802931037e+04, 0.000000000000000e+00, 1.055616721172415e+04, 2.943100397867801e+02, 0.000000000000000e+00, -4.259703627983635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818867660373240e-05, 2.389812083746461e-03, -1.866015607629015e-03, -7.098392145225182e+01, 3.932346715913848e+00, 0.000000000000000e+00, -1.214267848262028e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.052636320725606e-02, -0.000000000000000e+00, -7.068544296487332e+05, -1.221723478210449e+06, 1.572353991946920e-07, 5.207817128122460e+00, 1.572353991946920e-07, 5.207817128122460e+00, 8.999859716933072e+01, 7.565340702816759e+00, 1.000904407131284e+00
847, 2.605749631683547e-02, 4.816130469851568e-03, 1.250700309952034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.641750421632740e+04, 0.000000000000000e+00, 1.056700168653096e+04, 2.943261601562172e+02, 0.000000000000000e+00, -4.234152474423681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818944648822093e-05, 2.336736728064613e-03, -1.849859781974665e-03, -6.577032778055313e+01, 3.900398017556220e+00, 0.000000000000000e+00, -1.267709822808343e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.232429923463036e-02, -0.000000000000000e+00, -6.947700200985047e+05, -1.118846428497314e+06, 1.572304370114982e-07, 5.207817128122460e+00, 1.572304370114982e-07, 5.207817128122460e+00, 8.999868796241275e+01, 7.565207340333134e+00, 1.000884842569897e+00
848, 2.622427318756666e-02, 4.683201917820661e-03, 1.251940017813197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.644523066986092e+04, 0.000000000000000e+00, 1.057809226794436e+04, 2.943433134342994e+02, 0.000000000000000e+00, -4.207997339651022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819026568045758e-05, 2.283664781014477e-03, -1.832357587884737e-03, -6.078322592152948e+01, 3.867690405949664e+00, 0.000000000000000e+00, -1.304113196121090e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.364190648802858e-02, -0.000000000000000e+00, -6.825211098252457e+05, -1.018886175109863e+06, 1.572252535369081e-07, 5.207817128122460e+00, 1.572252535369081e-07, 5.207817128122460e+00, 8.999866833440316e+01, 7.565079618663272e+00, 1.000868534457425e+00
849, 2.639018198987458e-02, 4.549191502958647e-03, 1.253210803045486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.647373234427610e+04, 0.000000000000000e+00, 1.058949293771044e+04, 2.943617528564183e+02, 0.000000000000000e+00, -4.181110917459503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819114626954465e-05, 2.230541385941346e-03, -1.813424436206848e-03, -5.602559589213365e+01, 3.834133594912327e+00, 0.000000000000000e+00, -1.323000618830021e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.446047520397774e-02, -0.000000000000000e+00, -6.700817517326719e+05, -9.299997901611328e+05, 1.572197314250493e-07, 5.207817128122460e+00, 1.572197314250493e-07, 5.207817128122460e+00, 8.999866832126430e+01, 7.564942276349130e+00, 1.000850540974974e+00
850, 2.655523616920369e-02, 4.414129861071002e-03, 1.254514433242448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.650307080299190e+04, 0.000000000000000e+00, 1.060122832119676e+04, 2.943817421773668e+02, 0.000000000000000e+00, -4.153435133363775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819210084511329e-05, 2.177439185665760e-03, -1.793100886310222e-03, -5.152843486799181e+01, 3.799747506201395e+00, 0.000000000000000e+00, -1.323259222249329e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.476304460667303e-02, -0.000000000000000e+00, -6.574674038844523e+05, -8.514344730529785e+05, 1.572138292333346e-07, 5.207817128122460e+00, 1.572138292333346e-07, 5.207817128122460e+00, 8.999870866203062e+01, 7.564805276003138e+00, 1.000831622526075e+00
851, 2.671944738066628e-02, 4.278044520785017e-03, 1.255848757205076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.653321614666356e+04, 0.000000000000000e+00, 1.061328645866542e+04, 2.944034475457404e+02, 0.000000000000000e+00, -4.124998192247329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819313733376293e-05, 2.124409270488503e-03, -1.771465738754200e-03, -4.729305446633878e+01, 3.764552400739744e+00, 0.000000000000000e+00, -1.306154163493411e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.459133273924602e-02, -0.000000000000000e+00, -6.446955769205396e+05, -7.799935535888672e+05, 1.572075114300072e-07, 5.207817128122460e+00, 1.572075114300072e-07, 5.207817128122460e+00, 8.999874310361517e+01, 7.564674240146372e+00, 1.000813645063021e+00
852, 2.688282807615117e-02, 4.140963175389402e-03, 1.257212201712971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.656413019747680e+04, 0.000000000000000e+00, 1.062565207899072e+04, 2.944268071922889e+02, 0.000000000000000e+00, -4.095836108304213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819425277724616e-05, 2.071377768176551e-03, -1.748486503624818e-03, -4.319213912677635e+01, 3.728458275515448e+00, 0.000000000000000e+00, -1.273131132864574e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.395340729162951e-02, -0.000000000000000e+00, -6.317454368772624e+05, -7.102064368591309e+05, 1.572007964730918e-07, 5.207817128122460e+00, 1.572007964730918e-07, 5.207817128122460e+00, 8.999876896510992e+01, 7.564546648147853e+00, 1.000796329438410e+00
853, 2.704538939632521e-02, 4.002911117260272e-03, 1.258617843484259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.659604665664681e+04, 0.000000000000000e+00, 1.063841866265872e+04, 2.944513422035197e+02, 0.000000000000000e+00, -4.065728424678225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819542429930083e-05, 2.018399780405466e-03, -1.724229264848013e-03, -3.905016565972965e+01, 3.691509478046367e+00, 0.000000000000000e+00, -1.225260656014733e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.285389721458537e-02, -0.000000000000000e+00, -6.186348038214251e+05, -6.521578641052246e+05, 1.571937542489465e-07, 5.207817128122460e+00, 1.571937542489465e-07, 5.207817128122460e+00, 8.999880021604233e+01, 7.564422810272181e+00, 1.000779376284341e+00
854, 2.720714391089057e-02, 3.863914565525327e-03, 1.260074689431019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.662906071731955e+04, 0.000000000000000e+00, 1.065162428692782e+04, 2.944759939710711e+02, 0.000000000000000e+00, -4.034585343027179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819660134877058e-05, 1.965674593866603e-03, -1.698892427042713e-03, -3.479910931416797e+01, 3.653887549490540e+00, 0.000000000000000e+00, -1.169671289713311e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.146441383893665e-02, -0.000000000000000e+00, -6.054280852385939e+05, -6.009198230590820e+05, 1.571866688440688e-07, 5.207817128122460e+00, 1.571866688440688e-07, 5.207817128122460e+00, 8.999878222657296e+01, 7.564295119546736e+00, 1.000762977491785e+00
855, 2.736810234840596e-02, 3.723996900172014e-03, 1.261588044834201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.666320635710647e+04, 0.000000000000000e+00, 1.066528254284259e+04, 2.944998959311555e+02, 0.000000000000000e+00, -4.002374811325169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819774255160077e-05, 1.913056607316427e-03, -1.672326770723161e-03, -3.021693640240902e+01, 3.615425323455552e+00, 0.000000000000000e+00, -1.105263903475398e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.974020442429280e-02, -0.000000000000000e+00, -5.920755796457366e+05, -5.590399924621582e+05, 1.571797044229782e-07, 5.207817128122460e+00, 1.571797044229782e-07, 5.207817128122460e+00, 8.999882050085138e+01, 7.564164139512817e+00, 1.000745096852547e+00
856, 2.752828130129189e-02, 3.583187558810327e-03, 1.263135748934398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.669797034332794e+04, 0.000000000000000e+00, 1.067918813733118e+04, 2.945225529533742e+02, 0.000000000000000e+00, -3.969580976233405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819882427329038e-05, 1.860764299034752e-03, -1.644760026375337e-03, -2.542152792892238e+01, 3.576280203912118e+00, 0.000000000000000e+00, -8.315286868234225e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.041145525250031e-02, -0.000000000000000e+00, -5.786486085073776e+05, -5.464065146179199e+05, 1.886075223279406e-07, 6.249380553746986e+00, 1.886075223279406e-07, 6.249380553746986e+00, 8.999886669435207e+01, 7.564040514057521e+00, 1.000727844119597e+00
857, 2.768769067430806e-02, 3.441507546946208e-03, 1.264715908720454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.673363151602388e+04, 0.000000000000000e+00, 1.069345260640955e+04, 2.945474808532267e+02, 0.000000000000000e+00, -3.935940800186882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820001436770620e-05, 1.808674584217197e-03, -1.616137630296876e-03, -2.122215326256885e+01, 3.536287612904543e+00, 0.000000000000000e+00, -7.592306373967278e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.842452946020365e-02, -0.000000000000000e+00, -5.651094852780649e+05, -5.036827098999023e+05, 1.885989341867633e-07, 6.249380553746986e+00, 1.885989341867633e-07, 6.249380553746986e+00, 8.999884296295660e+01, 7.563915687025315e+00, 1.000712024124954e+00
858, 2.784634492631404e-02, 3.298982429975937e-03, 1.266321782042990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.677011416856157e+04, 0.000000000000000e+00, 1.070804566742463e+04, 2.945754045197466e+02, 0.000000000000000e+00, -3.901525699357842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820134742651645e-05, 1.756906981386797e-03, -1.586539088217342e-03, -1.764182501961389e+01, 3.495497231708368e+00, 0.000000000000000e+00, -6.734209331731865e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.610695473051349e-02, -0.000000000000000e+00, -5.514882035048360e+05, -4.642722835998535e+05, 1.885894970065072e-07, 6.249380553746986e+00, 1.885894970065072e-07, 6.249380553746986e+00, 8.999893328317887e+01, 7.563795646135758e+00, 1.000694305391011e+00
859, 2.800425867157888e-02, 3.155637260659116e-03, 1.267946031896571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.680726756552998e+04, 0.000000000000000e+00, 1.072290702621199e+04, 2.946063590681472e+02, 0.000000000000000e+00, -3.866477866651928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820282510629614e-05, 1.705473340122402e-03, -1.556074079995985e-03, -1.461703377295128e+01, 3.453923524660148e+00, 0.000000000000000e+00, -5.793998073712883e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.359459288432628e-02, -0.000000000000000e+00, -5.378019823859041e+05, -4.259928689270020e+05, 1.885792083516514e-07, 6.249380553746986e+00, 1.885792083516514e-07, 6.249380553746986e+00, 8.999892076866630e+01, 7.563682697915173e+00, 1.000679748240527e+00
860, 2.816144014789946e-02, 3.011489512024800e-03, 1.269588642998326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.684508439454208e+04, 0.000000000000000e+00, 1.073803375781683e+04, 2.946402548107171e+02, 0.000000000000000e+00, -3.830804200047204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820444310389561e-05, 1.654335511008287e-03, -1.524701278731790e-03, -1.209521263582222e+01, 3.411488487970302e+00, 0.000000000000000e+00, -4.785492364753155e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.091211279818906e-02, -0.000000000000000e+00, -5.240362010614658e+05, -3.907080497589111e+05, 1.885680319118733e-07, 6.249380553746986e+00, 1.885680319118733e-07, 6.249380553746986e+00, 8.999892105310253e+01, 7.563562460551467e+00, 1.000664091634854e+00
861, 2.831790707071709e-02, 2.866566445183029e-03, 1.271249181340818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.688356125589216e+04, 0.000000000000000e+00, 1.075342450235686e+04, 2.946771422160406e+02, 0.000000000000000e+00, -3.794507906580615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820620380475231e-05, 1.603560792173990e-03, -1.492484295945799e-03, -1.003674791301013e+01, 3.368222836473291e+00, 0.000000000000000e+00, -3.654443128351838e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.792384879956437e-02, -0.000000000000000e+00, -5.102106887058700e+05, -3.615881178894043e+05, 1.885559771396842e-07, 6.249380553746986e+00, 1.885559771396842e-07, 6.249380553746986e+00, 8.999902306043155e+01, 7.563453085362219e+00, 1.000647501029765e+00
