"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1729,      0.1090299488,      -5.478789667,      -3.108853885,    -0.02810388207,                        10,      -3.424146412,               6,      -4.602983281,   2.847378121e-08,   0.0004882713097,       7.439078923,       22.21297064,       21.72382486,          6.601385879,          -6.594370777,                     0,       0.351988399,       0.595647207,                 0,       292.7464198,       280.3058613,                 0,       5350.395646,        4569.942397,                  0,       0.06366850476,        0.05679536106,                    0,          301411.3344,           301611.0978,                     0,           114.1550263,           -127.8688654,                      0,        114.1550244,         127.8490173,                   0,                39.30503464,                 153.6482446,                           0,            -3.342984212e-08,             -0.0003104207532,                          nan,                      0.3443127874,                        1.201794491,                                nan,           300.0004324,            300.1992607,                      0,             5828.97116,             5809.644424,                       0,      0.8572352751,     -0.8607706993,                 0,                 0,                 0,     -0.6029288922,      0.5302923482,      -1.092963192,                 0,      -1.004124217
        1730,      0.1090192118,       -5.46019473,      -3.095762932,   -0.004507437132,                        10,      -3.040363925,               6,      -4.142072543,   3.417679902e-08,    0.000585930985,       8.926894708,       26.65556477,       26.06858983,          6.601159228,          -6.595359984,                     0,      0.3519747763,      0.5956969318,                 0,        292.746666,       280.3061986,                 0,       5350.418465,        4569.967589,                  0,       0.06366872276,        0.05679560555,                    0,          301411.0238,           301614.7986,                     0,            114.150716,           -127.8875029,                      0,        114.1507141,         127.8676479,                   0,                39.30335641,                  153.654604,                           0,            -3.309198404e-08,             -0.0003104831382,                          nan,                      0.3443110865,                         1.20166912,                                nan,           300.0001232,            300.2029442,                      0,            5828.957837,             5809.901544,                       0,      0.8571418554,     -0.8604398535,                 0,                 0,                 0,      -0.602911496,       0.530311731,      -1.092619957,                 0,      -1.003847669
        1731,      0.1090010693,      -5.441969131,      -3.078669227,     0.01857094345,                        10,      -2.695846532,               7,      -4.289176163,   4.102415548e-08,   0.0007031229754,      0.8926894708,       2.665556477,       2.606858983,          6.601036691,          -6.596570573,                     0,      0.3519679663,      0.5957575969,                 0,       292.7464942,       280.3066015,                 0,        5350.41636,        4570.000517,                  0,       0.06366873507,         0.0567959328,                    0,          301410.5649,           301619.3045,                     0,           114.1485748,           -127.9102538,                      0,         114.148573,         127.8903878,                   0,                39.30229149,                 153.6623429,                           0,            -3.207937638e-08,             -0.0003106009457,                          nan,                      0.3443082157,                        1.201515967,                                nan,           299.9996665,            300.2074289,                      0,            5828.936456,             5810.218003,                       0,      0.8570663267,     -0.8600658249,                 0,                 0,                 0,     -0.6029101242,      0.5303620891,      -1.092241716,                 0,      -1.003499727
        1732,      0.1089623365,      -5.423669956,      -3.056376575,      0.0417661816,                         4,      -4.432243822,               3,      -5.910212032,   4.103861751e-09,   7.031275001e-05,       1.071227365,       3.198667772,        3.12823078,           6.60101836,          -6.596774628,                     0,      0.3519670659,       0.595768937,                 0,       292.7465765,       280.3058468,                 0,       5350.419035,        4569.952294,                  0,       0.06366874901,        0.05679548615,                    0,          301410.6124,           301619.2536,                     0,           114.1482328,           -127.9152176,                      0,         114.148231,         127.8953503,                   0,                39.30238832,                  153.662816,                           0,            -3.164427309e-08,             -0.0003106082957,                          nan,                      0.3443100956,                        1.201473045,                                nan,           299.9997137,            300.2073783,                      0,            5828.936846,             5810.207979,                       0,       0.857063552,     -0.8600395532,                 0,                 0,                 0,     -0.6029115945,      0.5303680188,      -1.092215972,                 0,      -1.003472323
        1733,      0.1089238082,      -5.443183777,      -3.064976643,     0.01608869713,                         4,       -4.04001226,               3,      -5.519820909,   4.924802358e-09,   8.437542156e-05,       1.285472838,       3.838401327,       3.753876936,           6.60100119,          -6.597029362,                     0,      0.3519662162,      0.5957818851,                 0,       292.7466519,       280.3052525,                 0,       5350.421619,        4569.917607,                  0,       0.06366876336,        0.05679517528,                    0,          301410.6548,           301619.4837,                     0,           114.1479101,           -127.9208646,                      0,        114.1479084,         127.9009924,                   0,                39.30247796,                 153.6634933,                           0,            -3.132970139e-08,             -0.0003106712291,                          nan,                       0.344311854,                         1.20142534,                                nan,            299.999756,            300.2076073,                      0,            5828.937279,             5810.222502,                       0,      0.8570596683,     -0.8600061917,                 0,                 0,                 0,     -0.6029132809,      0.5303752081,      -1.092183164,                 0,      -1.003437944
        1734,      0.1088861169,       -5.46642033,      -3.075483998,    -0.01398264523,                         5,      -4.522060215,               3,      -5.140972829,   5.910005086e-09,   0.0001012506466,       1.542567406,       4.606081592,       4.504652323,          6.600987097,          -6.597336236,                     0,      0.3519655494,      0.5957966745,                 0,       292.7467069,       280.3047874,                 0,       5350.423365,        4569.894553,                  0,       0.06366877217,        0.05679498284,                    0,          301410.6838,           301619.9768,                     0,           114.1476506,           -127.9272631,                      0,        114.1476488,         127.9073819,                   0,                39.30256399,                 153.6644045,                           0,             -3.11395979e-08,             -0.0003107968512,                          nan,                      0.3443133906,                        1.201372448,                                nan,           299.9997848,            300.2080981,                      0,            5828.937312,             5810.260209,                       0,      0.8570543643,     -0.8599640858,                 0,                 0,                 0,     -0.6029152256,      0.5303839014,      -1.092141625,                 0,      -1.003395026
        1735,      0.1088517859,      -5.490277625,      -3.088129554,    -0.04518851158,                         5,      -4.091866458,               3,      -4.774536405,   7.092354848e-09,   0.0001215009181,       1.851080887,        5.52729791,       5.405582788,          6.600979163,          -6.597694298,                     0,        0.35196527,      0.5958134744,                 0,       292.7467252,       280.3044287,                 0,       5350.423344,        4569.880564,                  0,       0.06366876794,        0.05679488151,                    0,          301410.6911,           301620.7198,                     0,            114.147521,           -127.9344562,                      0,        114.1475192,         127.9145619,                   0,                39.30265764,                  153.665577,                           0,            -3.107592106e-08,             -0.0003109824291,                          nan,                       0.344314602,                        1.201314179,                                nan,           299.9997921,            300.2088376,                      0,            5828.936506,             5810.318593,                       0,       0.857047336,     -0.8599112438,                 0,                 0,                 0,     -0.6029174908,      0.5303944598,      -1.092089374,                 0,      -1.003341598
        1736,      0.1088170597,       -5.51041437,      -3.101757917,    -0.07221684597,                         6,      -4.392336378,               3,      -4.421358126,   8.511327929e-09,   0.0001458012135,       2.221297064,       6.632757492,       6.486699346,          6.600981952,          -6.598102981,                     0,      0.3519656717,      0.5958324265,                 0,       292.7466881,       280.3041796,                 0,       5350.420473,         4569.87369,                  0,       0.06366874186,        0.05679484633,                    0,          301410.6695,           301621.7257,                     0,            114.147616,           -127.9424868,                      0,        114.1476142,         127.9225769,                   0,                39.30278148,                 153.6670393,                           0,            -3.115317337e-08,             -0.0003112070939,                          nan,                      0.3443154003,                        1.201250342,                                nan,           299.9997706,            300.2098388,                      0,            5828.934505,             5810.395804,                       0,      0.8570383957,     -0.8598453221,                 0,                 0,                 0,     -0.6029202053,      0.5304074685,      -1.092024133,                 0,      -1.003275147
        1737,      0.1087852086,      -5.524793336,      -3.114315325,    -0.09183129396,                         7,      -4.558136981,               3,      -4.082216829,   1.021431672e-08,   0.0001749614924,       2.665556477,       7.959308991,       7.784039215,          6.601001772,          -6.598564718,                     0,      0.3519671544,      0.5958537281,                 0,       292.7465738,       280.3040651,                 0,       5350.413502,        4569.873106,                  0,       0.06366868374,        0.05679486199,                    0,          301410.6133,           301623.0345,                     0,            114.148063,           -127.9514313,                      0,        114.1480612,         127.9315063,                   0,                39.30297316,                 153.6688279,                           0,            -3.141572946e-08,             -0.0003114227993,                          nan,                      0.3443157313,                        1.201180478,                                nan,           299.9997146,            300.2111415,                      0,            5828.931066,             5810.491653,                       0,      0.8570277788,     -0.8597638888,                 0,                 0,                 0,     -0.6029237278,      0.5304239421,       -1.09194368,                 0,      -1.003192557
        1738,      0.1087570756,      -5.535741675,      -3.123996492,      -0.106157485,                         7,      -4.096649274,               4,       -4.94960592,   1.225822212e-08,   0.0002099536936,       3.198667772,       9.551170789,       9.340847058,          6.601046974,          -6.599085083,                     0,      0.3519702466,      0.5958776961,                 0,       292.7463559,       280.3041022,                 0,       5350.400903,        4569.878292,                  0,       0.06366858121,        0.05679491853,                    0,           301410.517,           301624.6854,                     0,           114.1490285,           -127.9614118,                      0,        114.1490267,         127.9414767,                   0,                39.30328869,                 153.6709923,                           0,               -3.194067e-08,             -0.0003115548095,                          nan,                      0.3443155831,                        1.201103788,                                nan,           299.9996188,            300.2127847,                      0,            5828.926007,             5810.606871,                       0,      0.8570165753,     -0.8596649052,                 0,                 0,                 0,     -0.6029288903,      0.5304455749,      -1.091846441,                 0,      -1.003090174
        1739,      0.1087408279,      -5.546395497,      -3.129797324,     -0.1189275933,                         8,      -4.170450902,               4,       -4.54606992,   1.471136789e-08,   0.0002519441291,       3.838401327,       11.46140495,       11.20901647,          6.601128436,          -6.599670623,                     0,      0.3519756414,      0.5959047602,                 0,       292.7459993,       280.3042719,                 0,       5350.380673,        4569.887829,                  0,       0.06366841804,         0.0567950022,                    0,          301410.3732,           301626.6862,                     0,           114.1507299,           -127.9725763,                      0,         114.150728,         127.9526416,                   0,                39.30380538,                 153.6735938,                           0,            -3.280028216e-08,              -0.000311523091,                          nan,                      0.3443149778,                        1.201019314,                                nan,           299.9994757,            300.2147761,                      0,            5828.919089,             5810.741546,                       0,      0.8570070192,     -0.8595469926,                 0,                 0,                 0,     -0.6029371584,       0.530474928,      -1.091731842,                 0,      -1.002963772
        1740,       0.108721456,      -5.555444357,      -3.130723374,     -0.1287482082,                         9,      -4.158387538,               4,      -4.164222828,   1.765580275e-08,   0.0003023323445,       4.606081592,       13.75368594,       13.45081976,          6.601260348,          -6.600327797,                     0,      0.3519842493,      0.5959354134,                 0,       292.7454569,       280.3045253,                 0,       5350.350106,         4569.89956,                  0,       0.06366817227,        0.05679509617,                    0,          301410.1712,           301629.0168,                     0,           114.1534518,           -127.9850823,                      0,        114.1534498,         127.9651609,                   0,                39.30462555,                 153.6766989,                           0,            -3.397835779e-08,             -0.0003112829317,                          nan,                      0.3443139529,                        1.200926078,                                nan,           299.9992746,            300.2170958,                      0,            5828.909915,             5810.895122,                       0,      0.8570025237,     -0.8594091234,                 0,                 0,                 0,     -0.6029505968,      0.5305155633,       -1.09160002,                 0,      -1.002808159
        1741,      0.1086954931,      -5.557648217,      -3.125375963,     -0.1294080107,                        10,      -4.092139866,               5,      -4.710966396,   2.119007008e-08,   0.0003627977326,        5.52729791,       16.50442312,       16.14098372,           6.60146109,          -6.601066213,                     0,       0.351997252,       0.595970226,                 0,       292.7446685,       280.3048231,                 0,       5350.305673,        4569.912386,                  0,       0.06366781498,        0.05679519487,                    0,           301409.898,           301631.6726,                     0,           114.1575639,           -127.9991301,                      0,        114.1575619,         127.9792339,                   0,                39.30588252,                 153.6803725,                           0,            -3.529578929e-08,             -0.0003108572615,                          nan,                      0.3443125612,                        1.200822726,                                nan,           299.9990027,            300.2197391,                      0,            5828.897955,             5811.068757,                       0,      0.8570077576,     -0.8592503001,                 0,                 0,                 0,     -0.6029717557,      0.5305722198,      -1.091451554,                 0,      -1.002616712
        1742,      0.1086714579,      -5.550437956,      -3.113553317,     -0.1181580315,                        10,      -3.644904334,               5,      -4.288918837,   2.543254228e-08,   0.0004353554469,       6.632757492,       19.80530775,       19.36918046,          6.601753783,          -6.601904002,                     0,      0.3520161339,        0.59600998,                 0,       292.7435627,       280.3051578,                 0,        5350.24304,        4569.927384,                  0,       0.06366731015,        0.05679531319,                    0,          301409.5414,           301634.6981,                     0,           114.1635308,           -128.0150468,                      0,        114.1635287,         127.9951821,                   0,                39.30774588,                 153.6846774,                           0,            -3.646579017e-08,             -0.0003103253433,                          nan,                      0.3443108875,                        1.200706737,                                nan,           299.9986477,            300.2227505,                      0,            5828.882646,             5811.267369,                       0,      0.8570289474,     -0.8590706037,                 0,                 0,                 0,      -0.603003675,      0.5306507586,      -1.091288546,                 0,      -1.002382249
        1743,      0.1086514269,      -5.536835748,      -3.097431144,    -0.09911501666,                        10,      -3.236415999,               6,      -4.626991506,   3.052543569e-08,   0.0005224234658,       7.959308991,        23.7663693,       23.24301655,          6.602166552,          -6.602867942,                     0,      0.3520426964,      0.5960557689,                 0,       292.7420551,       280.3055238,                 0,       5350.156973,        4569.946012,                  0,       0.06366661385,        0.05679547039,                    0,          301409.0892,            301638.161,                     0,           114.1719175,           -128.0333175,                      0,        114.1719154,         128.0134858,                   0,                 39.3104185,                 153.6896785,                           0,            -3.735534171e-08,             -0.0003097644973,                          nan,                      0.3443090043,                        1.200574123,                                nan,           299.9981977,            300.2261972,                      0,            5828.863341,             5811.497799,                       0,      0.8570738778,     -0.8588737812,                 0,                 0,                 0,     -0.6030500409,      0.5307573202,      -1.091117075,                 0,      -1.002100056
        1744,      0.1086287152,      -5.520745535,      -3.079533008,    -0.07704241124,                        10,       -2.86375914,               6,      -4.199576577,   3.663964315e-08,   0.0006269030216,      0.7959308991,        2.37663693,       2.324301655,            6.6027335,          -6.603983906,                     0,      0.3520791183,      0.5961087811,                 0,       292.7400391,       280.3058737,                 0,       5350.040903,        4569.967039,                  0,       0.06366567107,        0.05679566065,                    0,          301408.5221,           301642.0907,                     0,           114.1834128,           -128.0544596,                      0,        114.1834106,         128.0346617,                   0,                39.31412836,                 153.6954384,                           0,              -3.8310908e-08,             -0.0003091874363,                          nan,                      0.3443068319,                        1.200420545,                                nan,           299.9976332,            300.2301085,                      0,            5828.838993,             5811.763895,                       0,      0.8571520765,     -0.8586698476,                 0,                 0,                 0,     -0.6031159897,      0.5308976529,      -1.090949711,                 0,      -1.001770714
        1745,      0.1086029629,      -5.503813443,      -3.060178351,    -0.05386833935,                         4,      -4.613482003,               2,      -4.137642416,   3.665045663e-09,   6.268958639e-05,      0.9551170789,       2.851964316,       2.789161986,          6.602912109,          -6.604153849,                     0,      0.3520868219,      0.5961180552,                 0,       292.7405431,       280.3053014,                 0,       5350.074518,        4569.927857,                  0,       0.06366596146,         0.0567952896,                    0,          301409.3602,           301642.0966,                     0,           114.1859807,           -128.0585775,                      0,        114.1859785,         128.0387863,                   0,                 39.3151059,                 153.6958049,                           0,            -3.851360952e-08,             -0.0003090720588,                          nan,                      0.3443076497,                        1.200384737,                                nan,           299.9984674,            300.2301144,                      0,            5828.897214,             5811.755957,                       0,      0.8571603638,      -0.858656372,                 0,                 0,                 0,      -0.603122357,      0.5309098759,      -1.090939667,                 0,      -1.001745307
        1746,      0.1085971805,      -5.518262314,      -3.069009391,    -0.07507736663,                         4,      -4.209176852,               3,       -5.81293049,   4.398180962e-09,   7.522728133e-05,       1.146140495,       3.422357179,       3.346994383,          6.603063383,          -6.604364186,                     0,       0.352094254,      0.5961285872,                 0,       292.7408107,       280.3048456,                 0,       5350.089711,        4569.898517,                  0,       0.06366608407,        0.05679501727,                    0,          301409.9435,           301642.3125,                     0,           114.1883768,           -128.0632582,                      0,        114.1883746,         128.0434725,                   0,                39.31614657,                 153.6963052,                           0,            -3.854845387e-08,             -0.0003089745387,                          nan,                      0.3443095384,                        1.200344712,                                nan,            299.999048,            300.2303293,                      0,            5828.934604,             5811.766246,                       0,       0.857170401,     -0.8586393261,                 0,                 0,                 0,     -0.6031300928,      0.5309249159,      -1.090926818,                 0,      -1.001713691
        1747,      0.1085782467,      -5.533936695,      -3.077483139,    -0.09776048805,                         5,      -4.713381988,               3,      -5.428688005,   5.277998359e-09,   9.027242231e-05,       1.375368594,       4.106828615,        4.01639326,          6.603193045,          -6.604615479,                     0,      0.3521017609,      0.5961405114,                 0,       292.7408161,       280.3044799,                 0,       5350.085158,        4569.877789,                  0,       0.06366602871,        0.05679483371,                    0,          301410.2601,           301642.7189,                     0,           114.1907184,           -128.0685355,                      0,        114.1907162,         128.0487539,                   0,                39.31725838,                  153.696957,                           0,            -3.843391749e-08,             -0.0003088992216,                          nan,                      0.3443122146,                        1.200300295,                                nan,           299.9993631,            300.2307337,                      0,            5828.950691,             5811.793802,                       0,      0.8571825381,     -0.8586179067,                 0,                 0,                 0,     -0.6031394935,      0.5309433652,      -1.090910517,                 0,      -1.001674519
        1748,       0.108548681,      -5.550747204,      -3.086069564,     -0.1219251709,                         5,      -4.274157419,               3,      -5.056925209,   6.333858177e-09,   0.0001083264578,       1.650442312,       4.928194338,       4.819671912,          6.603315535,          -6.604905514,                     0,      0.3521099839,      0.5961538868,                 0,       292.7405579,       280.3041803,                 0,       5350.061992,        4569.863765,                  0,       0.06366580919,        0.05679472005,                    0,          301410.3348,            301643.294,                     0,           114.1932304,           -128.0744093,                      0,        114.1932282,         128.0546301,                   0,                 39.3184628,                 153.6977751,                           0,            -3.825610839e-08,             -0.0003088455371,                          nan,                      0.3443151878,                        1.200251603,                                nan,           299.9994374,            300.2313062,                      0,            5828.948507,              5811.83646,                       0,      0.8571972385,     -0.8585912092,                 0,                 0,                 0,     -0.6031509237,      0.5309659565,       -1.09089006,                 0,      -1.001626196
        1749,      0.1085197141,      -5.567518562,      -3.093976346,     -0.1459751823,                         6,      -4.605657259,               3,      -4.698691183,   7.601003185e-09,   0.0001299911041,       1.980530775,       5.913833205,       5.783606294,          6.603452367,          -6.605231239,                     0,      0.3521197979,        0.59616871,                 0,       292.7400609,        280.303944,                 0,       5350.023627,        4569.854939,                  0,       0.06366546074,        0.05679465811,                    0,          301410.2296,           301644.0344,                     0,           114.1962216,             -128.08086,                      0,        114.1962195,         128.0610826,                   0,                39.31979988,                 153.6987733,                           0,            -3.815365401e-08,              -0.000308802587,                          nan,                      0.3443178772,                        1.200198921,                                nan,           299.9993328,            300.2320431,                      0,            5828.934226,             5811.892274,                       0,      0.8572151623,     -0.8585582682,                 0,                 0,                 0,      -0.603164852,      0.5309936283,      -1.090864749,                 0,      -1.001566825
        1750,      0.1084893642,      -5.582747739,      -3.099836985,      -0.167506185,                         6,      -4.150515023,               3,       -4.35498569,   9.121739617e-09,   0.0001559883922,        2.37663693,       7.096599846,       6.940327553,          6.603627375,          -6.605591307,                     0,      0.3521321575,      0.5961849784,                 0,        292.739367,       280.3037941,                 0,       5349.974449,        4569.850925,                  0,       0.06366502643,        0.05679463841,                    0,          301410.0272,           301644.9649,                     0,           114.2000272,           -128.0878801,                      0,         114.200025,         128.0681055,                   0,                39.32132931,                  153.699969,                           0,            -3.829747264e-08,              -0.000308742705,                          nan,                      0.3443197959,                        1.200142443,                                nan,           299.9991313,            300.2329692,                      0,            5828.915301,             5811.960725,                       0,      0.8572373379,     -0.8585182904,                 0,                 0,                 0,     -0.6031819464,      0.5310276113,      -1.090834169,                 0,       -1.00149428
        1751,      0.1098355776,      -5.595833402,      -3.103034933,     -0.1851524464,                         7,      -4.289164542,               3,      -4.026630711,   1.094685626e-08,   0.0001871847283,       2.851964316,       8.515919815,       8.328393064,          6.603860773,          -6.605987398,                     0,      0.3521479232,      0.5962027673,                 0,       292.7385129,       280.3037639,                 0,       5349.917717,        4569.852143,                  0,       0.06366453705,         0.0567946594,                    0,           301409.801,           301646.1259,                     0,           114.2049414,           -128.0955002,                      0,        114.2049392,         128.0757323,                   0,                39.32312582,                 153.7013875,                           0,            -3.887020983e-08,             -0.0003086199874,                          nan,                      0.3443207106,                        1.200082051,                                nan,           299.9989061,            300.2341248,                      0,            5828.897699,             5812.042656,                       0,      0.8572653914,     -0.8584710801,                 0,                 0,                 0,     -0.6032032251,      0.5310695066,      -1.090798664,                 0,      -1.001406436
        1752,      0.1098039444,      -5.607061414,      -3.104095335,     -0.1990455416,                         8,      -4.364690632,               4,      -4.872486106,   1.313732987e-08,   0.0002246197731,       3.422357179,       10.21910378,       9.994071677,          6.604165818,           -6.60642342,                     0,      0.3521677899,      0.5962222711,                 0,       292.7375046,       280.3038666,                 0,       5349.853737,        4569.858602,                  0,       0.06366399496,        0.05679471852,                    0,          301409.5859,           301647.5445,                     0,           114.2111894,           -128.1037956,                      0,        114.2111871,         128.0840417,                   0,                39.32527152,                 153.7030613,                           0,            -4.002297582e-08,             -0.0003083816827,                          nan,                      0.3443206616,                        1.200017264,                                nan,           299.9986921,            300.2355368,                      0,            5828.883702,             5812.138931,                       0,      0.8573017468,     -0.8584174255,                 0,                 0,                 0,     -0.6032302036,      0.5311213495,      -1.090759769,                 0,      -1.001301384
        1753,      0.1097715581,      -5.615832834,      -3.103462665,     -0.2085240454,                         9,      -4.362881598,               4,      -4.479616645,   1.576637508e-08,   0.0002695410938,       4.106828615,       12.26292453,       11.99288601,          6.604550849,          -6.606903856,                     0,      0.3521923969,      0.5962437827,                 0,       292.7363036,       280.3040795,                 0,       5349.779496,        4569.869024,                  0,       0.06366337268,        0.05679480458,                    0,          301409.3689,           301649.2155,                     0,           114.2189647,           -128.1128741,                      0,        114.2189624,         128.0931436,                   0,                39.32785332,                 153.7050209,                           0,            -4.178812507e-08,             -0.0003079934921,                          nan,                      0.3443198267,                        1.199947292,                                nan,            299.998476,               300.2372,                      0,            5828.871821,             5812.249224,                       0,      0.8573498027,     -0.8583591479,                 0,                 0,                 0,     -0.6032650001,      0.5311857606,      -1.090720312,                 0,      -1.001177285
        1754,      0.1097451572,      -5.619687342,      -3.100424199,     -0.2105687535,                        10,      -4.301264184,               4,      -4.107260103,   1.892190947e-08,   0.0003234457249,       4.928194338,       14.71550944,       14.39146321,          6.605025369,          -6.607433847,                     0,       0.352222551,      0.5962676451,                 0,       292.7348372,       280.3043562,                 0,       5349.690045,        4569.881346,                  0,       0.06366262708,        0.05679490136,                    0,          301409.1085,           301651.1118,                     0,           114.2285092,           -128.1228719,                      0,        114.2285066,          128.103174,                   0,                39.33097298,                 153.7072825,                           0,            -4.399872122e-08,             -0.0003074618939,                          nan,                      0.3443183679,                        1.199870992,                                nan,           299.9982169,            300.2390874,                      0,            5828.858929,             5812.372449,                       0,      0.8574143611,     -0.8582989508,                 0,                 0,                 0,      -0.603310489,         0.5312664,      -1.090684413,                 0,      -1.001031695
        1755,      0.1097193562,      -5.616325533,      -3.093950109,     -0.2025165608,                        10,       -3.83249849,               5,      -4.696552313,   2.270951881e-08,   0.0003881300012,       5.913833205,       17.65861133,       17.26975586,          6.605605001,          -6.608021389,                     0,      0.3522593731,      0.5962942362,                 0,       292.7330265,       280.3046532,                 0,        5349.58054,        4569.894007,                  0,       0.06366171774,        0.05679499834,                    0,            301408.77,           301653.2115,                     0,           114.2401655,           -128.1339724,                      0,        114.2401629,         128.1143134,                   0,                39.33476555,                 153.7098373,                           0,            -4.634810291e-08,             -0.0003068273969,                          nan,                      0.3443164345,                        1.199786606,                                nan,           299.9978799,            300.2411773,                      0,            5828.842896,             5812.508318,                       0,      0.8575024532,     -0.8582408752,                 0,                 0,                 0,     -0.6033705557,      0.5313686003,      -1.090658181,                 0,      -1.000861131
        1756,      0.1096908435,      -5.605708819,      -3.084272609,     -0.1848815141,                        10,      -3.404123443,               5,       -4.26985508,    2.72560238e-08,   0.0004657493172,       7.096599846,       21.19033359,       20.72370703,          6.606311164,          -6.608677661,                     0,      0.3523042337,      0.5963239521,                 0,       292.7308092,       280.3049325,                 0,       5349.447373,        4569.906074,                  0,       0.06366061521,        0.05679509157,                    0,          301408.3462,           301655.5005,                     0,           114.2543572,           -128.1464052,                      0,        114.2543545,         128.1267894,                   0,                39.33940556,                 153.7126475,                           0,            -4.866901915e-08,             -0.0003061229722,                          nan,                       0.344314278,                        1.199691713,                                nan,           299.9974581,            300.2434555,                      0,            5828.823638,             5812.657428,                       0,      0.8576236917,     -0.8581917549,                 0,                 0,                 0,     -0.6034500531,      0.5314992255,      -1.090651208,                 0,      -1.000662369
        1757,      0.1096640092,      -5.588858274,      -3.072771665,     -0.1594609955,                        10,      -3.015259685,               6,      -4.622507459,   3.271376678e-08,   0.0005588898172,       8.515919815,       25.42840031,       24.86844843,          6.607167022,          -6.609410158,                     0,      0.3523585668,      0.5963570215,                 0,       292.7281386,       280.3051359,                 0,       5349.287668,        4569.915559,                  0,       0.06365929541,        0.05679516809,                    0,          301407.8485,           301657.9315,                     0,           114.2715285,           -128.1603436,                      0,        114.2715255,         128.1407764,                   0,                39.34508412,                 153.7156416,                           0,            -5.127244485e-08,              -0.000305330899,                          nan,                       0.344312233,                        1.199584128,                                nan,           299.9969628,            300.2458752,                      0,            5828.802052,             5812.818279,                       0,      0.8577888511,     -0.8581629202,                 0,                 0,                 0,     -0.6035540606,      0.5316647745,      -1.090677715,                 0,      -1.000436085
        1758,      0.1096386467,      -5.566802762,      -3.060361377,     -0.1279243002,                        10,      -2.665001814,               6,       -4.14751953,    3.92657619e-08,   0.0006706544149,      0.8515919815,       2.542840031,       2.486844843,          6.608195004,          -6.610209143,                     0,      0.3524237853,      0.5963930208,                 0,       292.7249646,       280.3051772,                 0,       5349.098079,        4569.918218,                  0,       0.06365772943,        0.05679519246,                    0,          301407.2841,           301660.3836,                     0,           114.2921195,           -128.1756712,                      0,        114.2921164,         128.1561625,                   0,                39.35197868,                 153.7186946,                           0,            -5.501689049e-08,             -0.0003043819976,                          nan,                      0.3443105257,                        1.199463932,                                nan,            299.996401,            300.2483158,                      0,            5828.778465,             5812.983529,                       0,      0.8580078703,     -0.8581715102,                 0,                 0,                 0,     -0.6036873012,      0.5318690645,      -1.090757143,                 0,      -1.000190721
        1759,      0.1095986901,      -5.541228195,      -3.046531453,    -0.09266831157,                         4,      -4.440247591,               2,      -4.089977922,   3.927657255e-09,   6.706383398e-05,       1.021910378,       3.051408038,       2.984213812,           6.60851116,          -6.610327649,                     0,      0.3524374832,      0.5963993893,                 0,       292.7257571,       280.3047567,                 0,       5349.153153,         4569.88884,                  0,       0.06365821251,        0.05679491262,                    0,           301408.668,           301660.3572,                     0,           114.2967203,            -128.178578,                      0,        114.2967171,         128.1590808,                   0,                39.35355065,                 153.7188746,                           0,            -5.542257597e-08,             -0.0003041959559,                          nan,                      0.3443104199,                        1.199438023,                                nan,           299.9977785,            300.2482895,                      0,            5828.876919,             5812.974852,                       0,      0.8580259814,     -0.8581744341,                 0,                 0,                 0,     -0.6036983179,       0.531885237,      -1.090765804,                 0,      -1.000173017
