"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         882,     0.06520032729,      -3.839045049,     -0.9500415636,        1.60746132,                         5,      -4.787329585,               3,      -5.437902984,   3.664161422e-08,   8.202268027e-05,       2.683870027,       3.864772839,       3.862709331,          5.391010409,          -5.412801995,                     0,      0.4339926785,      0.4599784576,                 0,       289.0897665,       286.9109561,                 0,       5717.273705,        5484.591401,                  0,       0.06889482559,        0.06659329143,                    0,          301390.5805,           300476.4784,                     0,           99.00155399,           -103.0736667,                      0,         99.0015139,         102.9516652,                   0,                109.9140422,                 117.2391229,                           0,            -8.098945914e-07,               -0.00236586774,                          nan,                       1.110225873,                        1.138778306,                                nan,           299.9797756,            299.0699524,                      0,            6507.233355,             6342.565119,                       0,      0.9946745923,     -0.7656931146,                 0,                 0,                 0,     -0.5422872168,      0.0965463371,      -1.251535974,                 0,     -0.7697925739
         883,      0.0651723879,      -3.840773345,     -0.9578600696,       1.604745911,                         5,      -4.341238499,               3,        -5.0624862,   4.401596944e-08,   9.841991815e-05,       3.220644033,       4.637727407,       4.635251198,          5.392809395,          -5.405965897,                     0,      0.4341929059,      0.4592114022,                 0,       289.0813196,       286.9129639,                 0,       5716.647039,        5485.131574,                  0,       0.06888928703,         0.0665993967,                    0,          301391.8706,             300437.64,                     0,           99.04254356,           -102.9287315,                      0,        99.04250773,         102.8096293,                   0,                 109.966069,                 117.0219178,                           0,            -7.235546013e-07,              -0.002312924721,                          nan,                       1.110291646,                        1.138238884,                                nan,           299.9810597,            299.0312958,                      0,            6507.283038,             6340.157897,                       0,      0.9947080678,     -0.7647713367,                 0,                 0,                 0,     -0.5423801725,     0.09725375103,      -1.250944062,                 0,     -0.7688399858
         884,     0.06513741989,      -3.864665255,     -0.9636736497,       1.577846918,                         6,      -4.653281723,               3,      -4.700112967,   5.288766685e-08,   0.0001180940657,       3.864772839,       5.565272889,       5.562301437,          5.394911269,          -5.398492565,                     0,        0.43442909,      0.4583151065,                 0,       289.0695239,       286.9083165,                 0,       5715.778585,        5485.381038,                  0,       0.06888163222,         0.0666035155,                    0,          301391.4881,           300385.0267,                     0,           99.09215263,           -102.7735277,                      0,        99.09211905,         102.6580165,                   0,                 110.025665,                 116.7530231,                           0,            -6.776281305e-07,              -0.002246614765,                          nan,                        1.11033719,                        1.137300594,                                nan,           299.9806789,            298.9789288,                      0,            6507.194825,             6336.909596,                       0,      0.9947656905,     -0.7635612029,                 0,                 0,                 0,     -0.5425040037,     0.09819161279,      -1.250177146,                 0,     -0.7675789487
         885,     0.06510350722,      -3.909807945,     -0.9674150123,       1.527364227,                         6,      -4.149608558,               3,      -4.352509675,   6.356587668e-08,   0.0001416996239,       4.637727407,       6.678327466,       6.674761725,          5.397452965,          -5.390356828,                     0,      0.4347100517,      0.4572843702,                 0,       289.0546623,       286.8956198,                 0,       5714.699065,        5485.352784,                  0,       0.06887216348,        0.06660613026,                    0,          301390.1759,            300316.931,                     0,           99.15247147,           -102.6063437,                      0,        99.15243696,         102.4953554,                   0,                110.0950865,                 116.4313892,                           0,            -6.962066095e-07,              -0.002162211518,                          nan,                       1.110361882,                        1.135967467,                                nan,           299.9793729,            298.9111518,                      0,             6507.03748,             6332.817425,                       0,      0.9948703577,      -0.762017664,                 0,                 0,                 0,     -0.5426697911,     0.09940872178,        -1.2492221,                 0,     -0.7659466966
         886,     0.06507171702,      -3.962914871,     -0.9700496651,       1.467246083,                         7,       -4.28003491,               3,      -4.020903883,   7.642349921e-08,   0.0001700212939,       5.565272889,        8.01399296,        8.00971407,          5.400541113,          -5.381405714,                     0,      0.4350440805,      0.4561195123,                 0,       289.0370737,       286.8733826,                 0,       5713.439652,        5485.056843,                  0,       0.06886117529,        0.06660771063,                    0,          301388.7104,           300231.8375,                     0,           99.22504431,           -102.4231365,                      0,        99.22500544,         102.3177926,                   0,                110.1768589,                 116.0606165,                           0,            -7.835320134e-07,              -0.002055975159,                          nan,                       1.110373927,                        1.134315094,                                nan,           299.9779143,            298.8264567,                      0,            6506.878378,             6327.897262,                       0,      0.9950584668,     -0.7600885598,                 0,                 0,                 0,     -0.5428927792,      0.1009681951,       -1.24807107,                 0,     -0.7638632152
         887,     0.06504553457,       -4.00073368,     -0.9722572371,       1.423145496,                         8,      -4.324670949,               4,      -4.812731626,    9.19078653e-08,   0.0002039994148,       6.678327466,       9.616791552,       9.611656884,          5.404224726,          -5.371364104,                     0,      0.4354375211,       0.454830225,                 0,       289.0170566,       286.8409513,                 0,       5712.021172,        5484.542286,                  0,       0.06884884697,        0.06660900738,                    0,          301387.7294,           300129.6121,                     0,           99.31052053,            -102.217549,                      0,        99.31047507,         102.1189196,                   0,                110.2734093,                 115.6508756,                           0,            -9.154646077e-07,              -0.001928862507,                          nan,                       1.110390513,                        1.132511743,                                nan,           299.9769378,            298.7247098,                      0,            6506.765809,             6322.248161,                       0,      0.9953907468,     -0.7577049198,                 0,                 0,                 0,     -0.5431982484,      0.1029619235,      -1.246723035,                 0,     -0.7612135458
         888,     0.06502237525,      -4.013989245,     -0.9730538757,       1.405153195,                         9,      -4.317214845,               4,      -4.423132417,    1.10551968e-07,   0.0002447606468,        8.01399296,       11.54014986,       11.53398826,          5.408487251,          -5.359912541,                     0,      0.4358932406,      0.4534435508,                 0,       288.9948313,       286.7992222,                 0,       5710.452695,        5483.928687,                  0,       0.06883523491,        0.06661127011,                    0,          301387.6142,           300012.6764,                     0,           99.40852046,           -101.9824406,                      0,        99.40846851,         101.8911198,                   0,                110.3864707,                 115.2211829,                           0,            -1.045266331e-06,              -0.001790110039,                          nan,                        1.11043327,                        1.130826544,                                nan,           299.9768232,            298.6083215,                      0,            6506.721497,             6316.120396,                       0,      0.9959730093,     -0.7547661155,                 0,                 0,                 0,     -0.5436330541,      0.1055354905,      -1.245189297,                 0,     -0.7578178409
         889,     0.06500600247,       -4.01515521,     -0.9704366839,       1.399223006,                        10,      -4.235351724,               4,      -4.055811507,   1.329872866e-07,   0.0002936556733,       9.616791552,       13.84817983,       13.84078591,          5.413267973,           -5.34681308,                     0,      0.4364094483,      0.4520149543,                 0,       288.9704866,       286.7504707,                 0,       5708.735696,        5483.384783,                  0,       0.06882033511,        0.06661602725,                    0,          301388.3747,           299886.4065,                     0,           99.51794188,           -101.7125916,                      0,        99.51788553,         101.6283313,                   0,                110.5162421,                 114.8018224,                           0,            -1.132431726e-06,              -0.001656145203,                          nan,                       1.110516381,                          1.1296242,                                nan,           299.9775801,            298.4826427,                      0,            6506.740765,               6309.9322,                       0,      0.9969843948,     -0.7511231273,                 0,                 0,                 0,     -0.5442808552,      0.1089195072,      -1.243503268,                 0,     -0.7533950694
         890,     0.06502073861,      -4.008652896,     -0.9638571868,       1.404059156,                        10,      -3.733164447,               5,      -4.548910762,   1.599610752e-07,   0.0003523056337,       11.54014986,        16.6178158,       16.60894309,          5.418516283,          -5.332038919,                     0,      0.4369803586,      0.4506380826,                 0,       288.9437739,       286.6973226,                 0,       5706.861292,        5483.053604,                  0,       0.06880409895,        0.06662441251,                    0,          301389.4671,           299758.5234,                     0,           99.63793884,           -101.4073569,                      0,        99.63788023,         101.3291733,                   0,                110.6607367,                 114.4362674,                           0,            -1.176586515e-06,              -0.001541377421,                          nan,                       1.110629175,                        1.129351633,                                nan,           299.9786674,            298.3553582,                      0,            6506.791852,             6304.216055,                       0,      0.9987007636,     -0.7465791367,                 0,                 0,                 0,     -0.5452763702,      0.1134448253,      -1.241738255,                 0,     -0.7475503813
         891,     0.06500047265,      -3.984416164,     -0.9552967897,        1.43544444,                        10,      -3.287945083,               5,      -4.152914799,   1.923575627e-07,   0.0004226577747,       13.84817983,       19.94137896,       19.93073171,          5.424256615,          -5.315944521,                     0,      0.4376005324,       0.449449026,                 0,       288.9139132,       286.6423318,                 0,        5704.80095,         5483.01106,                  0,       0.06878636726,        0.06663675701,                    0,          301389.8105,           299638.7958,                     0,           99.76921222,           -101.0732007,                      0,        99.76915131,         101.0001202,                   0,                110.8165456,                 114.1812486,                           0,            -1.221135822e-06,              -0.001445566838,                          nan,                       1.110729561,                        1.130506066,                                nan,           299.9790092,             298.236191,                      0,            6506.821899,             6299.581253,                       0,       1.001491091,     -0.7409310088,                 0,                 0,                 0,     -0.5468074881,       0.119509296,      -1.240032537,                 0,     -0.7398278578
         892,     0.06497905274,      -3.942580845,     -0.9472407036,       1.489848832,                        10,      -2.906937337,               6,      -4.473119581,   2.312135099e-07,   0.0005070495565,       1.384817983,       1.994137896,       1.993073171,          5.430595113,          -5.299626336,                     0,      0.4382711382,      0.4486268762,                 0,       288.8799644,       286.5896641,                 0,       5702.517094,        5483.350553,                  0,       0.06876690949,        0.06665322733,                    0,          301388.4935,           299540.7918,                     0,           99.91407558,            -100.729118,                      0,        99.91400912,         100.6610232,                   0,                110.9817815,                 114.1030451,                           0,            -1.330383009e-06,              -0.001351580983,                          nan,                       1.110772979,                        1.133537506,                                nan,           299.9776984,            298.1386458,                      0,             6506.79308,             6296.813154,                       0,       1.005776972,     -0.7340776114,                 0,                 0,                 0,     -0.5490956187,      0.1274701767,       -1.23863175,                 0,     -0.7298612235
         893,     0.06493673322,      -3.896832617,     -0.9404356148,       1.546886875,                         4,      -4.805878254,               2,      -4.515392409,   2.314316863e-08,   5.069015604e-05,        1.66178158,       2.392965475,       2.391687806,          5.431809789,          -5.297091161,                     0,      0.4383690112,      0.4484286541,                 0,       288.8803997,       286.5950761,                 0,        5702.56021,        5484.094563,                  0,       0.06876732607,        0.06666101939,                    0,           301393.927,           299536.1609,                     0,           99.93580841,            -100.667624,                      0,        99.93574505,         100.6002907,                   0,                111.0072435,                  114.070744,                           0,             -1.26793691e-06,              -0.001337287687,                          nan,                        1.11078617,                        1.133900739,                                nan,           299.9831064,            298.1340365,                      0,            6507.218577,             6296.911804,                       0,       1.006055067,     -0.7336858121,                 0,                 0,                 0,     -0.5492436267,      0.1279474224,       -1.23857625,                 0,      -0.729270033
         894,     0.06489393397,      -3.875055673,     -0.9469144482,        1.56993005,                         4,      -4.411223022,               2,       -4.24112607,   2.777455985e-08,   6.082527098e-05,       1.994137896,        2.87155857,       2.870025367,          5.433046219,           -5.29416327,                     0,      0.4384794231,      0.4482218631,                 0,       288.8787909,       286.5972327,                 0,       5702.447553,          5484.6756,                  0,       0.06876635071,        0.06666759048,                    0,          301397.8669,           299527.6954,                     0,            99.9599626,           -100.6003232,                      0,        99.95990354,         100.5338723,                   0,                111.0355642,                 114.0387487,                           0,            -1.181673972e-06,              -0.001320652286,                          nan,                       1.110801034,                        1.134331605,                                nan,           299.9870279,            298.1256106,                      0,            6507.514613,             6296.791218,                       0,       1.006441665,     -0.7331377612,                 0,                 0,                 0,     -0.5494484703,      0.1286133879,       -1.23849683,                 0,     -0.7284453603
         895,     0.06485239576,      -3.856185119,     -0.9539407255,       1.589765436,                         4,      -4.033482293,               3,      -5.777505948,   3.333292217e-08,    7.29863111e-05,       2.392965475,       3.445870285,        3.44403044,          5.434333042,          -5.290848231,                     0,      0.4386052681,      0.4480132888,                 0,       288.8749083,        286.595971,                 0,       5702.160005,        5485.095914,                  0,       0.06876380752,        0.06667300625,                    0,          301400.2212,           299515.5784,                     0,           99.98732357,           -100.5271387,                      0,        99.98726948,         100.4617333,                   0,                111.0672821,                 114.0101831,                           0,            -1.082110917e-06,              -0.001300824135,                          nan,                       1.110814234,                        1.134861796,                                nan,           299.9893712,            298.1135504,                      0,            6507.670515,             6296.480068,                       0,       1.006974944,     -0.7323826052,                 0,                 0,                 0,     -0.5497303228,      0.1295314114,      -1.238387835,                 0,     -0.7273096612
         896,      0.0648146709,      -3.850941178,     -0.9605460723,       1.594514417,                         5,      -4.580767345,               3,      -5.401398872,   4.000369541e-08,   8.757814511e-05,        2.87155857,       4.135044341,       4.132836528,          5.435723423,          -5.287190818,                     0,      0.4387503151,      0.4478138755,                 0,       288.8686688,       286.5911792,                 0,       5701.692584,        5485.372685,                  0,       0.06875965602,        0.06667750163,                    0,           301401.096,           299500.2594,                     0,           100.0189325,           -100.4484279,                      0,        100.0188832,         100.3843012,                   0,                111.1031569,                 113.9897114,                           0,            -9.854674484e-07,               -0.00127639976,                          nan,                        1.11082181,                        1.135533245,                                nan,           299.9902419,            298.0983031,                      0,            6507.695122,             6296.039923,                       0,       1.007695185,     -0.7313721512,                 0,                 0,                 0,      -0.550110332,      0.1307642602,      -1.238246953,                 0,     -0.7257870857
         897,     0.06477613174,      -3.866462414,     -0.9657129798,       1.576450844,                         5,      -4.125202334,               3,      -5.035653743,   4.800930132e-08,   0.0001050865434,       3.445870285,        4.96205321,       4.959403834,           5.43729032,          -5.283269078,                     0,      0.4389190057,      0.4476395405,                 0,       288.8601694,        286.582666,                 0,        5701.05657,        5485.528681,                  0,       0.06875400898,        0.06668139773,                    0,          301400.8197,           299482.3589,                     0,           100.0559727,           -100.3649955,                      0,        100.0559272,         100.3024772,                   0,                111.1441906,                 113.9838633,                           0,            -9.101683834e-07,              -0.001245430891,                          nan,                       1.110820656,                        1.136401278,                                nan,           299.9899669,            298.0804864,                      0,            6507.618446,              6295.55753,                       0,       1.008644487,     -0.7300641697,                 0,                 0,                 0,     -0.5506101787,      0.1323714874,      -1.238077212,                 0,     -0.7238072273
         898,     0.06474255673,       -3.90412686,      -0.969113169,       1.533795978,                         6,      -4.420685495,               3,      -4.679862001,   5.761627183e-08,   0.0001260942974,       4.135044341,       5.954463852,       5.951284601,          5.439112253,          -5.279184561,                     0,      0.4391159269,       0.447511708,                 0,       288.8496593,       286.5701337,                 0,       5700.276491,        5485.585792,                  0,       0.06874710266,        0.06668502998,                    0,          301399.8874,            299462.668,                     0,           100.0995507,           -100.2780607,                      0,        100.0995071,         100.2175786,                   0,                111.1915747,                 114.0012921,                           0,            -8.711621114e-07,              -0.001205924035,                          nan,                       1.110810412,                        1.137537882,                                nan,           299.9890389,            298.0608876,                      0,             6507.48622,             6295.139493,                       0,       1.009869295,     -0.7284225745,                 0,                 0,                 0,     -0.5512529997,      0.1344109867,       -1.23788898,                 0,     -0.7213038144
         899,       0.064710444,      -3.955135822,     -0.9714067071,       1.475637969,                         7,      -4.574116846,               3,      -4.332539487,   6.914341391e-08,   0.0001513004725,        4.96205321,       7.145356622,       7.141541521,          5.441252142,          -5.275065391,                     0,      0.4393450309,      0.4474578248,                 0,       288.8374746,       286.5534387,                 0,       5699.382144,        5485.570991,                  0,       0.06873921618,        0.06668876051,                    0,          301398.8532,           299442.4501,                     0,           100.1504225,           -100.1894141,                      0,        100.1503787,         100.1314319,                   0,                111.2465558,                 114.0529126,                           0,            -8.732782611e-07,              -0.001157116261,                          nan,                       1.110795159,                        1.139032074,                                nan,           299.9880096,            298.0407644,                      0,            6507.347788,             6294.921583,                       0,       1.011424333,     -0.7264167342,                 0,                 0,                 0,     -0.5520651129,      0.1369421398,      -1.237702429,                 0,     -0.7182116454
         900,     0.06467870344,      -3.998123188,     -0.9733791695,       1.425871923,                         7,      -4.031304556,               4,      -5.210326501,   8.297072002e-08,   0.0001815433825,       5.954463852,       8.574427947,       8.569849825,          5.443737282,          -5.271104936,                     0,       0.439608741,      0.4475127947,                 0,       288.8239459,       286.5330699,                 0,       5698.399263,        5485.534872,                  0,       0.06873058101,        0.06669309247,                    0,          301398.1881,            299424.026,                     0,           100.2087562,           -100.1021669,                      0,        100.2087109,         100.0470223,                   0,                111.3102087,                 114.1519377,                           0,             -9.05515161e-07,              -0.001101461427,                          nan,                        1.11078376,                        1.140982861,                                nan,           299.9873476,            298.0224265,                      0,            6507.242011,             6295.096624,                       0,       1.013378266,     -0.7240224684,                 0,                 0,                 0,     -0.5530789523,      0.1400288623,      -1.237552408,                 0,      -0.714464177
         901,     0.06622613492,      -4.016122959,     -0.9745112933,       1.404334393,                         8,      -4.077426876,               4,      -4.789778329,   9.954896818e-08,   0.0002178281312,       7.145356622,       10.28931354,       10.28381979,          5.446549836,          -5.267631215,                     0,      0.4399071049,      0.4477216066,                 0,       288.8093419,       286.5105073,                 0,       5697.344736,        5485.562696,                  0,       0.06872133672,        0.06669872078,                    0,          301398.1776,           299411.3043,                     0,            100.274021,           -100.0221707,                      0,        100.2739739,         99.96982552,                   0,                111.3831274,                 114.3137745,                           0,            -9.407525882e-07,              -0.001046398455,                          nan,                       1.110788005,                        1.143482785,                                nan,           299.9873371,            298.0097644,                      0,            6507.188523,             6295.938919,                       0,         1.0158208,     -0.7212272086,                 0,                 0,                 0,     -0.5543362842,      0.1437405194,       -1.23749717,                 0,     -0.7099945276
         902,     0.06619808184,      -4.017210811,     -0.9728430803,       1.401496662,                         9,      -4.066219107,               4,      -4.373840816,   1.194110579e-07,   0.0002613599631,       8.574427947,       12.34717624,       12.34058375,          5.449634513,          -5.265153794,                     0,      0.4402371733,      0.4481414458,                 0,       288.7938533,       286.4879733,                 0,       5696.228191,        5485.747571,                  0,       0.06871155396,        0.06670626263,                    0,          301398.8725,           299409.6569,                     0,           100.3450964,           -99.95933067,                      0,        100.3450488,         99.90912293,                   0,                111.4650358,                 114.5556045,                           0,            -9.477950277e-07,              -0.001004310979,                          nan,                       1.110817496,                         1.14659804,                                nan,           299.9880288,            298.0081247,                      0,            6507.187116,             6297.783469,                       0,       1.018869853,      -0.718042324,                 0,                 0,                 0,     -0.5558898606,      0.1481475652,      -1.237631955,                 0,     -0.7047439098
         903,     0.06617425796,      -4.013498597,     -0.9670243688,       1.404762904,                        10,      -4.014817361,               5,      -4.934193839,   1.431874087e-07,   0.0003135849611,       10.28931354,       14.81661149,        14.8087005,          5.452924767,          -5.264315286,                     0,      0.4405930094,      0.4488389821,                 0,       288.7775401,       286.4676425,                 0,       5695.054585,        5486.125945,                  0,       0.06870127802,        0.06671565409,                    0,          301400.0349,           299424.9797,                     0,           100.4206935,           -99.92736195,                      0,        100.4206476,         99.87788448,                   0,                111.5543915,                 114.8950902,                           0,             -9.14089384e-07,             -0.0009900236186,                          nan,                       1.110871063,                        1.150355664,                                nan,           299.9891857,            298.0233757,                      0,            6507.220685,             6300.943335,                       0,       1.022670029,     -0.7145271073,                 0,                 0,                 0,     -0.5577976306,      0.1533026944,      -1.238103897,                 0,     -0.6986878336
         904,     0.06615034442,      -3.999617243,       -0.95835164,       1.423303664,                        10,      -3.554946802,               5,      -4.469027453,    1.71628073e-07,   0.0003762393935,       12.34717624,       17.77993379,        17.7704406,          5.456381667,          -5.265793747,                     0,      0.4409673203,      0.4498803982,                 0,       288.7602112,       286.4517261,                 0,       5693.821083,        5486.654704,                  0,        0.0686905199,        0.06672584958,                    0,          301401.0947,           299463.2837,                     0,           100.5000858,            -99.9421367,                      0,        100.5000426,         99.89122904,                   0,                111.6484343,                 115.3474442,                           0,            -8.588158704e-07,              -0.001018483331,                          nan,                       1.110929223,                        1.154730454,                                nan,           299.9902406,            298.0615005,                      0,            6507.257949,               6305.6469,                       0,       1.027369615,     -0.7108284992,                 0,                 0,                 0,     -0.5601036367,      0.1591959324,      -1.239121518,                 0,     -0.6918916901
         905,     0.06612664581,       -3.96757216,     -0.9498152774,       1.465266205,                        10,      -3.155697189,               5,      -4.025087493,   2.056266249e-07,   0.0004514082784,       14.81661149,       21.33592055,       21.32452872,          5.460020119,          -5.270383284,                     0,      0.4413550536,      0.4513202601,                 0,       288.7414365,        286.444675,                 0,       5692.514925,        5487.312998,                  0,       0.06867922776,        0.06673554817,                    0,          301401.3464,           299532.4373,                     0,           100.5836323,           -100.0223909,                      0,        100.5835911,          99.9669601,                   0,                111.7443695,                 115.9205834,                           0,            -8.192963218e-07,              -0.001108061273,                          nan,                        1.11096023,                        1.159588961,                                nan,           299.9904911,            298.1303303,                      0,            6507.264907,             6312.114106,                       0,       1.033079096,     -0.7072331841,                 0,                 0,                 0,     -0.5628134617,      0.1656881608,      -1.240958754,                 0,     -0.6845876437
         906,     0.06610371058,      -3.924544473,     -0.9433177549,       1.518095655,                        10,      -2.813936753,               6,      -4.321389198,   2.462370593e-07,   0.0005415936541,       1.481661149,       2.133592055,       2.132452872,          5.463881338,          -5.279180995,                     0,       0.441756298,      0.4531969905,                 0,       288.7209631,       286.4540108,                 0,       5691.128546,        5488.160132,                  0,       0.06866737012,        0.06674370651,                    0,          301400.5326,           299642.8134,                     0,            100.672146,            -100.193614,                      0,        100.6721045,         100.1288772,                   0,                111.8414143,                 116.6097535,                           0,            -8.246076513e-07,              -0.001291816401,                          nan,                       1.110947415,                        1.164596636,                                nan,           299.9896812,            298.2401897,                      0,            6507.233362,             6320.606858,                       0,       1.039796706,      -0.704257869,                 0,                 0,                 0,     -0.5658517835,      0.1723942095,      -1.243960037,                 0,     -0.6773034235
         907,     0.06606139152,      -3.881900869,     -0.9384190834,       1.568456367,                         4,      -4.671570106,               2,       -4.23624206,   2.455678503e-08,   5.414958191e-05,       1.777993379,       2.560310466,       2.558943446,          5.464629401,          -5.280668318,                     0,       0.441812552,       0.453370729,                 0,       288.7210995,       286.4398403,                 0,       5691.147369,        5487.458286,                  0,       0.06866756494,        0.06673845594,                    0,          301403.5577,           299637.4686,                     0,           100.6856375,           -100.2332713,                      0,         100.685598,         100.1666309,                   0,                111.8551021,                 116.6464411,                           0,            -7.859826829e-07,              -0.001329263873,                          nan,                       1.110934477,                        1.164523954,                                nan,           299.9926921,              298.23487,                      0,            6507.472741,             6320.502142,                       0,       1.040162563,     -0.7041305173,                 0,                 0,                 0,     -0.5660107247,       0.172733656,      -1.244146706,                 0,     -0.6769427611
         908,     0.06602091727,      -3.860083234,     -0.9458605806,       1.589897578,                         4,       -4.29386469,               3,      -5.918849708,   2.946317696e-08,   6.497756245e-05,       2.133592055,       3.072372559,       3.070732135,          5.465377709,          -5.282420865,                     0,      0.4418756262,      0.4535966239,                 0,       288.7199978,       286.4267421,                 0,       5691.069759,        5486.882215,                  0,       0.06866689065,        0.06673448845,                    0,          301405.6404,           299636.0707,                     0,           100.7004072,           -100.2768951,                      0,        100.7003701,         100.2079027,                   0,                111.8703316,                 116.7029625,                           0,            -7.363934718e-07,              -0.001375564615,                          nan,                       1.110922745,                        1.164608374,                                nan,            299.994765,            298.2334786,                      0,            6507.628293,             6320.754184,                       0,       1.040683797,     -0.7039522081,                 0,                 0,                 0,     -0.5662384891,      0.1732149395,      -1.244414747,                 0,     -0.6764323706
         909,      0.0659827889,      -3.843358631,     -0.9538639028,       1.606048316,                         5,      -4.874657663,               3,      -5.519326493,   3.534811405e-08,   7.797044287e-05,       2.560310466,       3.686847071,       3.684878562,          5.466141974,          -5.284454556,                     0,       0.441947047,      0.4538878212,                 0,       288.7175685,       286.4148856,                 0,       5690.887682,        5486.435234,                  0,       0.06866527161,         0.0667318065,                    0,          301406.7652,           299639.5085,                     0,           100.7168564,            -100.324895,                      0,        100.7168221,         100.2530339,                   0,                111.8874088,                 116.7848058,                           0,            -6.800455986e-07,              -0.001432055542,                          nan,                       1.110910833,                        1.164900465,                                nan,           299.9958846,            298.2369003,                      0,            6507.696746,             6321.420132,                       0,       1.041410694,     -0.7037116821,                 0,                 0,                 0,      -0.566557073,      0.1738800737,      -1.244793993,                 0,     -0.6757292646
         910,     0.06595458485,      -3.842798013,     -0.9613024072,       1.604872092,                         5,       -4.43097029,               3,      -5.130896788,   4.240553736e-08,   9.356101514e-05,       3.072372559,       4.424216485,       4.421854275,          5.466951796,          -5.286778446,                     0,      0.4420287215,      0.4542583104,                 0,       288.7138315,       286.4046359,                 0,       5690.603211,        5486.113931,                  0,       0.06866272803,        0.06673028363,                    0,          301407.0513,           299648.9235,                     0,           100.7355024,           -100.3777235,                      0,         100.735471,         100.3024235,                   0,                111.9067486,                 116.8978612,                           0,            -6.230932151e-07,              -0.001499770273,                          nan,                       1.110897159,                        1.165454005,                                nan,           299.9961693,            298.2462713,                      0,            6507.687872,             6322.552905,                       0,       1.042387718,     -0.7034047813,                 0,                 0,                 0,     -0.5669847923,      0.1747619024,      -1.245314707,                 0,     -0.6748014862
         911,      0.0659185318,      -3.865094229,     -0.9671288145,       1.579132648,                         6,      -4.764996957,               3,      -4.754488186,   5.086733389e-08,   0.0001122685876,       3.686847071,       5.309059782,        5.30622513,          5.467845971,          -5.289427656,                     0,      0.4421227069,      0.4547226091,                 0,       288.7089284,       286.3968542,                 0,       5690.229297,        5485.922442,                  0,       0.06865938244,        0.06672976825,                    0,          301406.7522,           299666.0101,                     0,           100.7568819,           -100.4363871,                      0,        100.7568531,         100.3570162,                   0,                111.9288596,                  117.047928,                           0,            -5.720358338e-07,              -0.001579896431,                          nan,                       1.110880859,                        1.166315345,                                nan,           299.9958716,            298.2632779,                      0,            6507.624464,             6324.216629,                       0,       1.043649607,     -0.7030389386,                 0,                 0,                 0,     -0.5675338227,      0.1758781453,      -1.246007677,                 0,     -0.6736350339
         912,     0.06588217097,      -3.910183598,     -0.9712102097,       1.528676488,                         6,      -4.248364474,               3,      -4.391034895,   6.101073717e-08,   0.0001347162591,       4.424216485,       6.370871738,       6.367470155,          5.468861762,          -5.292519406,                     0,      0.4422307805,      0.4552960947,                 0,       288.7031029,       286.3931115,                 0,       5689.787076,        5485.885043,                  0,       0.06865543187,        0.06673018758,                    0,          301406.2139,           299693.2605,                     0,           100.7813941,           -100.5034596,                      0,        100.7813673,         100.4192572,                   0,                 111.954282,                 117.2400161,                           0,            -5.314207632e-07,              -0.001674909493,                          nan,                       1.110862901,                         1.16750531,                                nan,           299.9953358,            298.2904008,                      0,             6507.53761,             6326.502916,                       0,       1.045220289,     -0.7026384403,                 0,                 0,                 0,      -0.568208866,      0.1772267644,      -1.246906935,                 0,     -0.6722395728
