"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         438,     0.06153266469,      -4.683126322,      -2.303189813,      0.7282240722,                        10,      -3.833713458,               5,      -4.172599676,   7.601044523e-08,   1.777042013e-05,       2.853799974,       17.66997724,        16.4579543,         0.5208251074,         -0.5480185224,                     0,      0.3876394592,      0.6590698918,                 0,       291.1192921,       280.6239197,                 0,       12467.42558,        9978.128218,                  0,        0.1491887412,          0.123989239,                    0,          301278.7819,           306478.7861,                     0,           105.9523249,           -134.9632413,                      0,        105.9512941,         134.5749676,                   0,                79.71324753,                 174.9351999,                           0,            -1.945898881e-05,              -0.005745494017,                          nan,                      0.7523574699,                        1.299908914,                                nan,           299.8685003,            305.0441634,                      0,            13828.85404,             13372.88644,                       0,       0.860424264,      0.5322424657,                 0,                 0,                 0,      0.4141979137,      0.3668538591,      0.9428839815,                 0,      0.6185814231
         439,     0.06149209682,      -4.665947623,      -2.303908775,      0.7561397536,                        10,      -3.458191969,               6,      -4.499133915,   9.125504276e-08,   2.129834871e-05,       3.424559969,       21.20397269,       19.74954516,         0.5241597532,         -0.5479834844,                     0,      0.3907083941,      0.6593021336,                 0,       290.9706196,       280.5362033,                 0,       12445.80412,        9978.315944,                  0,        0.1490060989,         0.1240238328,                    0,          301264.6453,           306395.5483,                     0,           106.7619696,           -134.8698934,                      0,        106.7607003,         134.5005478,                   0,                80.32615225,                 175.0834491,                           0,            -2.377867228e-05,              -0.005469564949,                          nan,                      0.7523943929,                        1.301730379,                                nan,           299.8544299,            304.9613152,                      0,            13827.30276,             13374.79872,                       0,       0.859521429,      0.5368248985,                 0,                 0,                 0,      0.4138360377,      0.3633750462,      0.9460003353,                 0,      0.6245625535
         440,     0.06146159365,      -4.644781674,      -2.300974238,      0.7883441331,                        10,      -3.126646835,               6,      -4.089277363,   1.095643371e-07,   2.552248058e-05,       4.109471963,       25.44476723,       23.69945419,         0.5280062164,         -0.5479925695,                     0,      0.3942337212,      0.6597572518,                 0,        290.793269,       280.4243871,                 0,       12420.54197,        9978.303576,                  0,        0.1487943262,         0.1240657805,                    0,          301242.7953,           306301.8448,                     0,           107.6992773,            -134.776189,                      0,         107.697686,         134.4263283,                   0,                81.01683364,                 175.3115573,                           0,              -2.9550825e-05,              -0.005184991228,                          nan,                      0.7522616008,                        1.304145992,                                nan,           299.8326822,            304.8680504,                      0,            13825.20268,             13378.91626,                       0,      0.8573806539,      0.5413107382,                 0,                 0,                 0,      0.4128470866,      0.3589657014,      0.9482945356,                 0,      0.6313540383
         441,     0.06140671018,      -4.625317296,      -2.293602873,      0.8170738368,                        10,      -2.827507918,               7,      -4.362188946,   1.315576671e-07,   3.057939134e-05,      0.4109471963,       2.544476723,       2.369945419,         0.5324569682,           -0.54801198,                     0,      0.3983105793,      0.6604240801,                 0,        290.584315,       280.2834506,                 0,       12391.20982,        9978.086121,                  0,        0.1485496533,         0.1241178418,                    0,          301215.1156,           306192.1681,                     0,           108.7871887,           -134.6775559,                      0,        108.7851114,         134.3447825,                   0,                81.80712303,                 175.6086362,                           0,            -3.818962395e-05,              -0.004935673944,                          nan,                      0.7520066119,                        1.307148911,                                nan,           299.8051321,            304.7588871,                      0,            13822.84813,              13385.3379,                       0,      0.8529433106,       0.545019263,                 0,                 0,                 0,      0.4106599701,      0.3531900355,      0.9485858353,                 0,      0.6389865026
         442,     0.06131972573,       -4.60798747,      -2.282696626,      0.8421689209,                         4,      -4.596351668,               3,      -5.791218783,    1.31650283e-08,   3.052544081e-06,      0.4931366356,       3.053372068,       2.843934503,         0.5336347521,          -0.547970348,                     0,      0.3990890123,      0.6604038042,                 0,       290.6079214,       280.2769142,                 0,       12395.24027,        9978.198027,                  0,        0.1485859209,         0.1241206983,                    0,          301275.8219,           306182.6082,                     0,             109.00099,           -134.6536369,                      0,        108.9989484,         134.3232303,                   0,                81.97471555,                  175.621221,                           0,            -3.746114562e-05,              -0.004901482496,                          nan,                      0.7520688666,                        1.307452335,                                nan,           299.8655542,            304.7493719,                      0,            13833.16957,             13385.10337,                       0,      0.8526438998,      0.5452332923,                 0,                 0,                 0,      0.4105124117,      0.3528221094,      0.9485765768,                 0,      0.6394619048
         443,     0.06123139752,      -4.628993948,      -2.284321228,      0.8159686137,                         4,      -4.192331629,               3,      -5.405351891,   1.579916586e-08,   3.662181851e-06,      0.5917639627,       3.664046481,       3.412721404,         0.5346833096,         -0.5479106823,                     0,      0.3998982494,      0.6604076823,                 0,       290.6115005,       280.2654099,                 0,       12395.69635,        9978.230814,                  0,        0.1485895715,         0.1241247387,                    0,          301317.2634,           306169.4036,                     0,           109.2120851,           -134.6245062,                      0,        109.2101868,         134.2964899,                   0,                82.15569987,                 175.6449066,                           0,            -3.476307155e-05,              -0.004867117823,                          nan,                      0.7522713977,                        1.307889035,                                nan,           299.9068017,            304.7362291,                      0,            13839.74487,             13385.04139,                       0,      0.8522365131,      0.5455041778,                 0,                 0,                 0,      0.4103125556,      0.3523337329,      0.9485477441,                 0,      0.6400854333
         444,     0.06114343775,      -4.655952072,      -2.282907824,      0.7823618943,                         5,      -4.657164433,               3,      -5.031660274,   1.896058241e-08,   4.393310155e-06,      0.7101167552,       4.396855777,       4.095265685,         0.5356458343,         -0.5478356806,                     0,       0.400766363,      0.6604461089,                 0,       290.5937027,       280.2483724,                 0,        12392.4219,        9978.251623,                  0,        0.1485594265,         0.1241310057,                    0,          301339.3594,           306152.7266,                     0,           109.4303809,           -134.5899125,                      0,        109.4286953,         134.2642152,                   0,                82.35224895,                 175.6833528,                           0,            -3.080731149e-05,              -0.004833990087,                          nan,                      0.7525653918,                        1.308489776,                                nan,           299.9287943,            304.7196302,                      0,            13842.60797,             13385.36458,                       0,      0.8516731896,      0.5458431811,                 0,                 0,                 0,      0.4100364893,      0.3516798255,      0.9484794677,                 0,        0.64090685
         445,       0.061053737,       -4.68612515,       -2.28312205,      0.7435004347,                         5,      -4.200620537,               3,      -4.670987732,   2.275492471e-08,   5.270058626e-06,      0.8521401063,       5.276226933,       4.914318822,         0.5366095673,         -0.5477515485,                     0,      0.4017371132,      0.6605315326,                 0,       290.5550772,       280.2251119,                 0,       12385.69366,        9978.331957,                  0,        0.1484985112,          0.124140644,                    0,          301344.7471,           306132.7748,                     0,           109.6717361,           -134.5502463,                      0,        109.6702754,         134.2267682,                   0,                82.56826032,                 175.7404429,                           0,            -2.663679161e-05,              -0.004802507903,                          nan,                      0.7528772951,                        1.309280148,                                nan,           299.9341567,            304.6997718,                      0,            13842.39666,             13386.31682,                       0,      0.8508881828,      0.5462539487,                 0,                 0,                 0,      0.4096507852,      0.3508056851,      0.9483350924,                 0,      0.6419808851
         446,     0.06096988434,      -4.712893677,      -2.287718766,      0.7067195067,                         6,      -4.466327607,               3,       -4.32525562,   2.730906344e-08,   6.321377728e-06,       1.022568128,       6.331472319,       5.897182586,         0.5376901863,         -0.5476680174,                     0,      0.4028642522,      0.6606773761,                 0,       290.4981461,        280.194627,                 0,       12376.16456,        9978.523779,                  0,        0.1484133426,         0.1241547124,                    0,          301338.6022,           306109.4859,                     0,           109.9552658,           -134.5067425,                      0,        109.9539855,         134.1854307,                   0,                82.80974912,                 175.8196956,                           0,            -2.328726185e-05,              -0.004771924632,                          nan,                      0.7531309458,                        1.310274108,                                nan,           299.9280406,            304.6765919,                      0,            13840.24834,             13388.13037,                       0,       0.849795326,      0.5467269123,                 0,                 0,                 0,      0.4091111437,      0.3496482543,      0.9480551202,                 0,      0.6433630493
         447,     0.06088335558,      -4.728686463,      -2.296745518,      0.6822840094,                         6,      -4.014329551,               4,      -5.220405647,   3.277538618e-08,   7.581994217e-06,       1.227081753,       7.597766783,       7.076619103,         0.5390002429,          -0.547597671,                     0,      0.4042005784,      0.6608960316,                 0,       290.4266348,       280.1553951,                 0,       12364.63178,        9978.832997,                  0,        0.1483115509,         0.1241739743,                    0,          301327.3362,           306082.1566,                     0,           110.2986114,           -134.4615635,                      0,        110.2974292,         134.1424594,                   0,                83.08463141,                 175.9233837,                           0,            -2.143605245e-05,              -0.004740767177,                          nan,                      0.7532780413,                        1.311466813,                                nan,           299.9168273,            304.6493905,                      0,            13837.46001,             13390.96925,                       0,      0.8482873738,      0.5472320067,                 0,                 0,                 0,      0.4083621743,      0.3481399767,      0.9475509983,                 0,      0.6451021477
         448,     0.06079970869,      -4.731752286,       -2.30823902,      0.6744441755,                         7,      -4.152028516,               4,       -4.80301576,   3.933696283e-08,   9.093469025e-06,       1.472498104,        9.11732014,       8.491942924,         0.5406144794,         -0.5475534947,                     0,      0.4057853944,       0.661195487,                 0,       290.3441275,       280.1052988,                 0,       12351.72723,        9979.198877,                  0,        0.1481988622,         0.1241986848,                    0,          301316.6151,           306049.1069,                     0,            110.713048,           -134.4174856,                      0,        110.7118753,          134.100695,                   0,                83.40158036,                 176.0513975,                           0,            -2.118425738e-05,              -0.004707978828,                          nan,                      0.7533209978,                        1.312829867,                                nan,           299.9061565,            304.6164955,                      0,            13835.04825,             13394.86489,                       0,      0.8462379644,      0.5477097446,                 0,                 0,                 0,      0.4073391937,      0.3462157357,      0.9466991714,                 0,      0.6472289919
         449,     0.06072276889,      -4.727956167,      -2.319986522,      0.6769301368,                         8,      -4.207947673,               4,      -4.407218043,   4.721374791e-08,   1.090536298e-05,       1.766997724,       10.94078417,       10.19033151,          0.542552415,         -0.5475447129,                     0,      0.4076369683,      0.6615751602,                 0,       290.2526345,        280.041749,                 0,       12337.69472,        9979.495756,                  0,        0.1480771562,         0.1242285493,                    0,          301309.5133,           306007.5062,                     0,           111.2013582,           -134.3770311,                      0,        111.2001322,         134.0625859,                   0,                83.76800078,                 176.2001667,                           0,            -2.204994346e-05,              -0.004674568471,                          nan,                      0.7533084642,                        1.314312755,                                nan,           299.8990879,            304.5750896,                      0,            13833.44165,             13399.67264,                       0,      0.8435058402,      0.5480622815,                 0,                 0,                 0,      0.4059714998,      0.3438216022,      0.9453364865,                 0,      0.6497433159
         450,     0.06065482062,      -4.723767338,      -2.330969866,      0.6818492558,                         9,      -4.200684427,               4,      -4.031975477,   5.666999841e-08,   1.307665615e-05,       2.120397269,         13.128941,       12.22839781,         0.5447902486,         -0.5475730947,                     0,      0.4097541353,      0.6620223807,                 0,       290.1519943,       279.9621891,                 0,        12322.4011,        9979.584838,                  0,        0.1479448973,         0.1242631219,                    0,          301305.9541,           305953.6705,                     0,            111.759999,           -134.3413054,                      0,        111.7586995,          134.028917,                   0,                84.18779479,                 176.3621347,                           0,            -2.325478297e-05,              -0.004645260779,                          nan,                      0.7532996998,                        1.315851374,                                nan,           299.8955454,            304.5215058,                      0,            13832.50212,             13405.10175,                       0,      0.8399381549,      0.5481477766,                 0,                 0,                 0,      0.4041841881,      0.3409208698,      0.9432576793,                 0,      0.6526049251
         451,     0.06318497633,      -4.719713406,      -2.341187085,        0.68904439,                        10,      -4.148749311,               5,      -4.469564303,   6.802308077e-08,   1.567770537e-05,       2.544476723,        15.7547292,       14.67407737,         0.5472947843,         -0.5476329932,                     0,      0.4121265922,      0.6625124943,                 0,       290.0401462,       279.8645629,                 0,       12305.52185,        9979.402252,                  0,        0.1477992131,           0.12430267,                    0,          301303.4688,           305883.5944,                     0,           112.3845937,           -134.3092329,                      0,        112.3832291,         133.9980179,                   0,                 84.6599738,                  176.526391,                           0,            -2.428548432e-05,              -0.004628936411,                          nan,                      0.7533150141,                        1.317380613,                                nan,           299.8930716,            304.4517578,                      0,            13831.80807,             13410.83292,                       0,      0.8353561007,      0.5477763226,                 0,                 0,                 0,      0.4018859071,      0.3374850253,      0.9402034739,                 0,      0.6557398959
         452,     0.06331195055,      -4.711243225,      -2.350350346,      0.7043751341,                        10,       -3.71979187,               5,       -4.05779635,   8.165379664e-08,   1.879292267e-05,       3.053372068,       18.90567504,       17.60889285,         0.5500571905,         -0.5477139687,                     0,      0.4147500018,       0.663014469,                 0,       289.9138221,       279.7467811,                 0,       12286.71468,        9979.000023,                  0,        0.1476376208,          0.124348901,                    0,          301298.6336,           305792.7971,                     0,           113.0756294,           -134.2774047,                      0,        113.0741986,         133.9657432,                   0,                85.17990951,                 176.6807905,                           0,            -2.530641185e-05,              -0.004636668131,                          nan,                      0.7533098672,                        1.318850524,                                nan,           299.8882591,            304.3613855,                      0,            13830.96425,             13416.63214,                       0,      0.8294894705,      0.5466947425,                 0,                 0,                 0,      0.3989214614,      0.3334506373,      0.9358090594,                 0,      0.6590737579
         453,     0.06329538436,      -4.695952224,      -2.356926221,      0.7293448227,                        10,      -3.338983867,               6,      -4.365726542,   9.801826372e-08,   2.252395697e-05,       3.664046481,       22.68681005,       21.13067142,         0.5531044581,         -0.5478037452,                     0,       0.417639824,       0.663501746,                 0,       289.7695724,       279.6050515,                 0,       12265.68861,        9978.497802,                  0,        0.1474583307,         0.1244050886,                    0,           301288.814,            305675.302,                     0,           113.8405839,           -134.2404373,                      0,        113.8390468,         133.9260766,                   0,                85.74477214,                 176.8155991,                           0,            -2.700538471e-05,              -0.004678062968,                          nan,                      0.7532105596,                        1.320247733,                                nan,           299.8784855,            304.2444404,                      0,            13829.78845,             13422.40231,                       0,      0.8218405603,      0.5445471734,                 0,                 0,                 0,      0.3949842889,      0.3286343853,      0.9294907054,                 0,      0.6625946683
         454,     0.06322761824,      -4.677267383,      -2.358881659,      0.7578395615,                        10,      -3.003985395,               7,        -4.6384707,   1.176613122e-07,   2.699289316e-05,       4.396855777,       27.22417206,        25.3568057,         0.5564786533,          -0.547898285,                     0,      0.4208325384,      0.6639678327,                 0,       289.6055069,       279.4328732,                 0,       12242.27696,        9978.058755,                  0,        0.1472602377,         0.1244762269,                    0,          301274.0626,           305523.6718,                     0,           114.6896408,           -134.1931759,                      0,         114.687911,         133.8733896,                   0,                86.36063458,                 176.9281872,                           0,            -3.016448799e-05,              -0.004760379806,                          nan,                      0.7530055596,                        1.321608332,                                nan,           299.8638032,              304.09352,                      0,            13828.40819,              13428.3225,                       0,      0.8116138075,      0.5408483555,                 0,                 0,                 0,        0.38958414,      0.3226929416,      0.9203820846,                 0,      0.6663863409
         455,     0.06319959846,       -4.65901166,      -2.355337423,      0.7848617472,                        10,      -2.710995486,               7,      -4.198758596,   1.412102185e-07,   3.234541979e-05,      0.4396855777,       2.722417206,        2.53568057,         0.5601949642,         -0.5480216592,                     0,      0.4243628758,      0.6644453783,                 0,       289.4230701,       279.2220802,                 0,       12216.57452,         9977.91569,                  0,        0.1470436771,         0.1245689349,                    0,          301257.8851,           305331.5203,                     0,           115.6263946,            -134.136208,                      0,        115.6243572,         133.8074951,                   0,                87.04266284,                 177.0273365,                           0,            -3.524197167e-05,              -0.004895176147,                          nan,                      0.7528055937,                        1.323000153,                                nan,           299.8477014,            303.9022679,                      0,            13827.24251,             13435.10016,                       0,      0.7980300596,      0.5350810643,                 0,                 0,                 0,      0.3822614563,      0.3153153206,      0.9076012175,                 0,      0.6705023926
         456,     0.06313128118,      -4.641730744,      -2.346849832,      0.8102644205,                         4,      -4.448664502,               3,      -5.638523421,   1.411795072e-08,   3.229570656e-06,      0.5276226933,       3.266900647,       3.042816684,         0.5611696422,         -0.5480009251,                     0,      0.4250271199,      0.6644752482,                 0,       289.4396064,        279.211538,                 0,       12219.47119,        9978.245405,                  0,        0.1470701596,         0.1245774552,                    0,          301307.8921,           305322.2419,                     0,           115.8064423,           -134.1219118,                      0,        115.8044648,         133.7924608,                   0,                87.18714988,                 177.0438135,                           0,            -3.415256489e-05,              -0.004906676034,                          nan,                      0.7528824562,                        1.323271972,                                nan,           299.8974742,             303.893033,                      0,            13835.79379,              13435.9337,                       0,      0.7971718984,      0.5347399835,                 0,                 0,                 0,       0.381807675,      0.3148352301,      0.9068123639,                 0,      0.6707963296
         457,     0.06320538843,      -4.662426751,       -2.34713217,      0.7850442429,                         4,       -4.04738072,               3,      -5.256096459,   1.694104687e-08,    3.87468054e-06,      0.6331472319,       3.920280777,       3.651380021,         0.5620238077,          -0.547989436,                     0,      0.4257141789,      0.6645217702,                 0,       289.4389844,        279.193775,                 0,       12219.30247,        9978.552569,                  0,        0.1470684588,         0.1245890475,                    0,          301341.2066,           305306.4649,                     0,           115.9836399,           -134.1075986,                      0,        115.9818095,         133.7768951,                   0,                87.34128422,                 177.0620437,                           0,            -3.156247774e-05,              -0.004925831971,                          nan,                      0.7530601961,                        1.323562216,                                nan,           299.9306328,            303.8773298,                      0,             13841.0634,             13437.00145,                       0,      0.7960400852,      0.5342755629,                 0,                 0,                 0,      0.3812054468,      0.3142108192,       0.905760319,                 0,      0.6711666571
         458,     0.06316906536,      -4.690286821,      -2.344062234,      0.7514758771,                         5,      -4.495447434,               3,      -4.886181343,   2.032852034e-08,   4.648420319e-06,      0.7597766783,       4.704336932,       4.381656025,         0.5627980966,         -0.5479942767,                     0,      0.4264475054,      0.6645884937,                 0,       289.4205307,        279.167352,                 0,       12216.02862,        9978.861726,                  0,        0.1470384393,         0.1246046798,                    0,          301358.2941,           305282.9143,                     0,           116.1666492,           -134.0940847,                      0,        116.1650192,           133.76157,                   0,                87.50651076,                 177.0818198,                           0,            -2.806275446e-05,              -0.004953274749,                          nan,                      0.7532948501,                        1.323861702,                                nan,           299.9476404,            303.8538895,                      0,            13843.19103,             13438.38993,                       0,      0.7945263777,      0.5336315778,                 0,                 0,                 0,      0.3803947644,      0.3133894786,      0.9043350377,                 0,      0.6716348163
         459,     0.06308903022,      -4.722629093,      -2.342278585,      0.7117745138,                         5,      -4.047663036,               3,      -4.529608959,   2.439313403e-08,   5.576376464e-06,       0.911732014,       5.645204319,        5.25798723,         0.5635682214,          -0.548023703,                     0,      0.4272619892,      0.6646796897,                 0,       289.3853234,       279.1305854,                 0,       12209.98883,        9979.182779,                  0,        0.1469836268,         0.1246252431,                    0,          301362.0217,           305250.1007,                     0,           116.3685059,           -134.0825277,                      0,        116.3670845,         133.7476119,                   0,                87.68566857,                 177.1029066,                           0,            -2.442951214e-05,              -0.004989427491,                          nan,                      0.7535263855,                        1.324157524,                                nan,           299.9513505,            303.8212294,                      0,             13842.8388,             13440.17307,                       0,      0.7925000908,      0.5327424342,                 0,                 0,                 0,      0.3793038466,      0.3123063139,      0.9024054861,                 0,      0.6722301238
         460,     0.06300327592,      -4.752423279,      -2.344226342,      0.6736977621,                         6,      -4.315950933,               3,      -4.187727257,   2.927012512e-08,   6.689257613e-06,       1.094078417,       6.774245182,       6.309584676,          0.564427383,         -0.5480856153,                     0,      0.4281972858,      0.6648005851,                 0,       289.3361608,       279.0814534,                 0,       12201.82615,        9979.495421,                  0,        0.1469103255,         0.1246514008,                    0,          301357.2995,           305206.2321,                     0,           116.6036583,           -134.0743051,                      0,        116.6024131,         133.7363205,                   0,                87.88314353,                 177.1251842,                           0,            -2.135815555e-05,              -0.005035394973,                          nan,                      0.7536991832,                        1.324435901,                                nan,           299.9466504,            303.7775663,                      0,            13841.05395,             13442.39405,                       0,       0.789817812,      0.5315380328,                 0,                 0,                 0,      0.3778546205,      0.3108889776,      0.8998293728,                 0,      0.6729881559
         461,     0.06293037554,      -4.771013696,      -2.350059977,      0.6483398485,                         7,      -4.475433224,               4,      -5.092601024,   3.512161304e-08,   8.023911915e-06,         1.3128941,       8.129094219,       7.571501611,         0.5654567821,         -0.5481863141,                     0,      0.4292872125,      0.6649576402,                 0,       289.2767769,       279.0176265,                 0,       12192.27009,        9979.749492,                  0,        0.1468254064,         0.1246835791,                    0,          301349.7398,           305149.2655,                     0,           116.8835987,           -134.0708194,                      0,        116.8824751,         133.7289082,                   0,                88.10434469,                 177.1489029,                           0,             -1.92273002e-05,               -0.00509395387,                          nan,                      0.7537857549,                        1.324686676,                                nan,           299.9391261,            303.7208663,                      0,            13838.93848,             13445.06858,                       0,      0.7863385286,      0.5299470068,                 0,                 0,                 0,       0.375970704,      0.3090678017,      0.8964648379,                 0,      0.6739425674
         462,     0.06300764752,      -4.775173581,      -2.358815991,      0.6411395052,                         7,      -4.014061809,               4,      -4.678424983,   4.214180566e-08,   9.624477625e-06,        1.57547292,       9.754913063,       9.085801933,         0.5666982959,         -0.5483305284,                     0,      0.4305495784,      0.6651589226,                 0,       289.2105553,       278.9367008,                 0,       12181.87609,        9979.888775,                  0,        0.1467338281,         0.1247221551,                    0,          301343.8098,           305077.1845,                     0,           117.2131624,            -134.073353,                      0,        117.2121074,          133.726318,                   0,                88.35432174,                 177.1750405,                           0,            -1.800138329e-05,              -0.005170093256,                          nan,                      0.7537985937,                         1.32490779,                                nan,           299.9332239,            303.6491227,                      0,             13837.2722,             13448.21992,                       0,      0.7819432798,      0.5278972283,                 0,                 0,                 0,      0.3735877407,      0.3067911874,      0.8921826853,                 0,      0.6751093614
         463,     0.06295580345,      -4.769644216,      -2.369817052,      0.6470731705,                         8,      -4.068650902,               4,      -4.284670847,   5.056312384e-08,   1.154369822e-05,       1.890567504,       11.70589568,       10.90296232,         0.5681466045,         -0.5485219372,                     0,      0.4319823978,      0.6654145371,                 0,       289.1393613,       278.8364518,                 0,       12170.86829,        9979.879762,                  0,         0.146637335,         0.1247676986,                    0,          301341.4175,           304988.3075,                     0,           117.5899398,           -134.0829152,                      0,        117.5889219,         133.7290845,                   0,                88.63590413,                 177.2057142,                           0,            -1.731407841e-05,              -0.005270826189,                          nan,                      0.7537776751,                        1.325109754,                                nan,           299.9308427,            303.5606617,                      0,            13836.30232,             13451.92114,                       0,      0.7765551723,      0.5253142291,                 0,                 0,                 0,      0.3706649334,      0.3040425412,      0.8868771663,                 0,      0.6764673623
         464,     0.06289975656,      -4.760881972,      -2.382765186,      0.6584507694,                         9,      -4.062299578,               5,      -4.748207595,   6.066337477e-08,   1.384454068e-05,       2.268681005,       14.04707481,       13.08355478,         0.5697670319,         -0.5487600412,                     0,      0.4335692996,      0.6657360769,                 0,       289.0631042,       278.7148571,                 0,       12159.17541,        9979.705222,                  0,        0.1465351054,         0.1248208844,                    0,          301341.7147,           304881.2754,                     0,             118.00749,           -134.0995421,                      0,         118.006503,         133.7366652,                   0,                88.94829535,                 177.2444738,                           0,            -1.672813145e-05,              -0.005404729621,                          nan,                      0.7537575736,                        1.325324462,                                nan,           299.9311386,            303.4541307,                      0,            13835.82507,             13456.28063,                       0,      0.7701572836,      0.5221175826,                 0,                 0,                 0,      0.3671979534,        0.30085675,      0.8804738653,                 0,      0.6779363043
         465,     0.06290802296,      -4.752155074,      -2.396197545,      0.6715348018,                        10,      -4.011776271,               5,      -4.311864656,   7.277410322e-08,    1.66023292e-05,       2.722417206,       16.85648977,       15.70026574,         0.5715258431,          -0.549029965,                     0,      0.4352908871,      0.6661333591,                 0,       288.9803228,       278.5701415,                 0,       12146.60955,        9979.320718,                  0,        0.1464256035,         0.1248819398,                    0,          301342.2685,           304754.8712,                     0,           118.4601826,           -134.1204564,                      0,        118.4592315,         133.7455982,                   0,                 89.2873032,                 177.2962724,                           0,            -1.605696491e-05,              -0.005582061728,                          nan,                      0.7537386666,                        1.325623234,                                nan,           299.9316898,            303.3283181,                      0,            13835.47843,             13461.34964,                       0,      0.7628048855,      0.5182110032,                 0,                 0,                 0,      0.3632318982,      0.2973359019,      0.8729291487,                 0,      0.6793493502
         466,     0.06313056188,      -4.744716907,      -2.406419663,      0.6846865143,                        10,      -3.587504888,               6,      -4.612650928,   8.729019417e-08,   1.990750021e-05,       3.266900647,       20.22778773,       18.84031889,         0.5734096971,         -0.5492919823,                     0,      0.4371348008,      0.6666089536,                 0,        288.889375,        278.401986,                 0,       12133.04358,         9978.66653,                  0,         0.146308113,         0.1249502693,                    0,          301340.8079,           304608.9532,                     0,           118.9460119,           -134.1381155,                      0,        118.9450911,         133.7474703,                   0,                  89.647801,                 177.3670766,                           0,              -1.5482658e-05,              -0.005816040685,                          nan,                      0.7536906327,                        1.326134066,                                nan,            299.930236,            303.1830831,                      0,            13835.02537,             13467.08216,                       0,       0.754617948,      0.5134680358,                 0,                 0,                 0,      0.3588666909,      0.2936519119,      0.8642142245,                 0,      0.6804344334
         467,     0.06310543248,      -4.739815821,      -2.409504882,      0.6957870316,                        10,      -3.199203548,               6,        -4.1669241,   1.046809278e-07,   2.386885107e-05,       3.920280777,       24.27334527,       22.60838267,         0.5754198249,         -0.5494886437,                     0,      0.4390973451,       0.667156139,                 0,        288.789828,       278.2146227,                 0,       12118.51468,        9977.818361,                  0,        0.1461832837,          0.125024962,                    0,          301336.7608,           304447.7052,                     0,           119.4649114,           -134.1416605,                      0,        119.4639947,         133.7302412,                   0,                90.02749721,                 177.4632412,                           0,             -1.53468318e-05,              -0.006124696069,                          nan,                      0.7535952356,                        1.327024012,                                nan,           299.9262078,            303.0225899,                      0,             13834.4864,             13473.52072,                       0,      0.7457341997,       0.507732635,                 0,                 0,                 0,      0.3542434106,      0.2900086854,      0.8542873566,                 0,      0.6808493365
         468,      0.0631355177,      -4.737553056,      -2.404877433,      0.7041267048,                        10,      -2.852935634,               7,      -4.414034121,   1.255034353e-07,   2.861710021e-05,      0.3920280777,       2.427334527,       2.260838267,         0.5775465561,          -0.549573689,                     0,      0.4411727282,      0.6677658647,                 0,       288.6835496,       278.0198432,                 0,       12103.27628,        9977.104842,                  0,        0.1460532101,         0.1251049087,                    0,          301331.8491,            304283.438,                     0,           120.0133358,           -134.1238922,                      0,         120.012385,         133.6851777,                   0,                90.42853256,                 177.5905873,                           0,            -1.584534666e-05,              -0.006531228458,                          nan,                      0.7534933378,                        1.328423916,                                nan,           299.9213191,            302.8590917,                      0,            13834.11214,             13481.03366,                       0,       0.736316784,      0.5008897718,                 0,                 0,                 0,       0.349551317,      0.2866057407,      0.8431548608,                 0,      0.6802639607
