"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1001, 4.621214847643617e-02, -1.945680505268118e-02, 1.339085711511210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.954562270382666e+04, 1.000000000000000e-10, 3.504923839656626e+07, 2.686566018171768e-01, 7.491112026483333e+02, 1.181824908153066e+04, 3.074504324449911e+02, 0.000000000000000e+00, -1.283311302959223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.880958742490240e-05, 1.203506512376399e-04, 5.632179746591862e-04, -5.270254704688971e+02, 1.716502929334159e+00, 0.000000000000000e+00, 2.686566018171768e-01, 1.460652875391111e+04, 3.820436014619638e-19, 7.051690297528658e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.020004095948175e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.097115032738866e-08, 3.412142310301905e-05, 1.298344708061829e+05, -6.262350170745850e+05, 3.495466787128209e-08, 1.597072754796658e+00, 3.495466787128209e-08, 1.597072754796658e+00, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1002, 4.619957748015626e-02, -1.950772351345363e-02, 1.341659248013378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.956943457761124e+04, 1.000000000000000e-10, 3.499093580997752e+07, 3.037191421420584e-01, 7.495315935651937e+02, 1.182777383104449e+04, 3.071079988795046e+02, 0.000000000000000e+00, -1.260848900139749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.879357299670719e-05, 1.449017451551284e-04, 5.182545522736082e-04, -4.741027723701898e+02, 1.662174149860915e+00, 0.000000000000000e+00, 3.037191421420584e-01, 1.698339354129537e+04, 3.834165780127957e-19, 9.930986950678498e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.462729213937005e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.254374468478672e-08, 3.468625030979164e-05, 1.214158829901407e+05, -9.822619545164108e+05, 2.428328997822348e-08, 1.109078301942124e+00, 2.428328997822348e-08, 1.109078301942124e+00, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1003, 4.618391672558598e-02, -1.955777853220071e-02, 1.343641257312421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.959502205836377e+04, 1.000000000000000e-10, 3.495385538924849e+07, 3.471236320255984e-01, 7.503037619248781e+02, 1.183800882334550e+04, 3.069203423734326e+02, 0.000000000000000e+00, -1.236711517882534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.878479324217540e-05, 1.580742543460515e-04, 4.559768236960732e-04, -4.435125152062984e+02, 1.575971389067761e+00, 0.000000000000000e+00, 3.471236320255984e-01, 2.051559188572763e+04, 3.843912729236811e-19, 6.569483592897968e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.452227825923547e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.258735528607879e-08, 3.237343398070718e-05, 1.089376122050108e+05, -1.542810844729424e+06, 3.497592436515579e-08, 1.597072754796658e+00, 3.497592436515579e-08, 1.597072754796658e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1004, 4.616523547722399e-02, -1.960678554908493e-02, 1.344910227228626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.962111722505722e+04, 1.000000000000000e-10, 3.493766630948867e+07, 4.013726472229021e-01, 7.513638327906068e+02, 1.184844689002288e+04, 3.069011214156284e+02, 0.000000000000000e+00, -1.212095221357014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.878389381610406e-05, 1.566420695796400e-04, 3.759458371011217e-04, -4.411110612307575e+02, 1.448522979113058e+00, 0.000000000000000e+00, 4.013726472229021e-01, 2.610900563988336e+04, 3.849331533836493e-19, 4.474771791649567e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.937428138138823e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.310722567177589e-08, 3.103719802668613e-05, 9.193868630038998e+04, -2.595931225635052e+06, 5.036402429684617e-08, 2.299784766907186e+00, 5.036402429684617e-08, 2.299784766907186e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1005, 4.614359141781076e-02, -1.965456052460286e-02, 1.345215272975293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.964311464910302e+04, 1.000000000000000e-10, 3.494548655301966e+07, 4.676628262880730e-01, 7.521581407680303e+02, 1.185724585964120e+04, 3.070593886346488e+02, 0.000000000000000e+00, -1.191344439441333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.879129895529352e-05, 1.379545218299736e-04, 2.821744371270944e-04, -4.744686527217990e+02, 1.271664212256246e+00, 0.000000000000000e+00, 4.676628262880730e-01, 3.613116572730380e+04, 3.849340303604710e-19, 8.007771992467868e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.651824000612303e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.731128817272496e-08, 3.171060882863182e-05, 7.087573870143398e+04, -3.589944777106762e+06, 2.912375034952854e-08, 1.330893962330545e+00, 2.912375034952854e-08, 1.330893962330545e+00, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1006, 4.611918240098443e-02, -1.970098326506763e-02, 1.344848184497153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.965858367098906e+04, 1.000000000000000e-10, 3.497840287044115e+07, 5.421173764303826e-01, 7.523497118740487e+02, 1.186343346839561e+04, 3.073034834924616e+02, 0.000000000000000e+00, -1.176752080857085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.880271620423475e-05, 1.010974112662794e-04, 1.829858699660036e-04, -5.246986219631369e+02, 1.036473639108201e+00, 0.000000000000000e+00, 5.421173764303826e-01, 5.807520824758706e+04, 3.844665506510092e-19, 1.173807513180797e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.849982321589044e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.176334184915156e-08, 3.356179836625882e-05, 4.714546798923444e+04, -3.497735489374638e+06, 2.022548515772440e-08, 9.242319182851059e-01, 2.022548515772440e-08, 9.242319182851059e-01, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1007, 3.303240868822465e-05, -3.615958763091281e-05, 2.012791294377266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.334000807896965e+04, 1.000000000000000e-10, 2.346062589017471e+07, 6.750957532830574e-01, 6.627285433382762e+02, 1.733600323158785e+04, 3.000409826924276e+02, 0.000000000000000e+00, 1.172931608397856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846110163976678e-05, 1.266098190936994e-06, -1.330690618269974e-06, -1.345033153804079e+00, 1.210534007046140e-01, 0.000000000000000e+00, 6.750957532830574e-01, 2.177343853693611e+06, 8.579435730443733e-19, 1.735957314387699e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.580806450634663e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.602272654801276e-08, -4.909443655175426e-06, 4.219044866021040e+02, -9.912029770346414e+07, 4.141089000164534e-08, 1.916487305755996e+00, 4.141089000164534e-08, 1.916487305755996e+00, 8.973244621309453e+01, 1.793584562091354e+00, 1.040289514555487e+00
1008, 6.750186670619423e-05, -7.094560389125020e-05, 2.010894506832074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.329870157988388e+04, 1.000000000000000e-10, 2.345178837932610e+07, 5.570884016562102e-01, 6.617787321079273e+02, 1.731948063195354e+04, 3.000377652105880e+02, 0.000000000000000e+00, 1.169035051453531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846094940678826e-05, 3.622786284727502e-04, -3.467367572109595e-04, -1.031526780630821e+01, 1.999554583317820e+00, 0.000000000000000e+00, 5.570884016562102e-01, 3.016164748527313e+03, 8.574582084058228e-19, 1.532825141929206e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.810519156625466e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.224840097941297e-08, -5.219535644332236e-06, 1.151829694051337e+05, -9.881551453368092e+07, 4.138234197846735e-08, 1.916487305755996e+00, 4.138234197846735e-08, 1.916487305755996e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1009, 1.037655833862372e-04, -1.038582860758583e-04, 2.006717921913373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.320750347126119e+04, 1.000000000000000e-10, 2.347381647244168e+07, 4.436157584557675e-01, 6.599453023590570e+02, 1.728300138850446e+04, 3.000289628985188e+02, 0.000000000000000e+00, 1.160432080218300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846053292728186e-05, 7.587229278989070e-04, -6.512214849112138e-04, -3.652434821263103e+01, 2.820695063457048e+00, 0.000000000000000e+00, 4.436157584557675e-01, 1.328458616915497e+03, 8.548745084320865e-19, 7.765443332133964e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.543908331742013e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.871118132206319e-09, -5.857628240322647e-06, 2.296671125278389e+05, -9.343063908723831e+07, 4.140298255588637e-08, 1.916487305755996e+00, 4.140298255588637e-08, 1.916487305755996e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1010, 1.417949147040561e-04, -1.347122666039843e-04, 2.000306082530382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.306745723970640e+04, 1.000000000000000e-10, 2.351044593861436e+07, 3.596685655655779e-01, 6.571046382871996e+02, 1.722698289588255e+04, 3.000150990400372e+02, 0.000000000000000e+00, 1.147221129685839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845987694973325e-05, 1.172247287350785e-03, -8.985210443198124e-04, -7.773259927563210e+01, 3.422882808188418e+00, 0.000000000000000e+00, 3.596685655655779e-01, 8.281857925124251e+02, 8.508155518779104e-19, -4.476430845925919e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.086854595605167e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.655196560994675e-09, -6.330314887585884e-06, 3.392708387399812e+05, -8.300775259111786e+07, 4.140816838111509e-08, 1.916487305755996e+00, 4.140816838111509e-08, 1.916487305755996e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1011, 1.814703158525933e-04, -1.634185325508575e-04, 1.991827457876261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.288227037885060e+04, 1.000000000000000e-10, 2.356162205667686e+07, 2.993337828554103e-01, 6.535851584569313e+02, 1.715290815154023e+04, 2.999966412972186e+02, 0.000000000000000e+00, 1.129751938042001e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845900358663985e-05, 1.595882601702708e-03, -1.088200402176382e-03, -1.316242867898486e+02, 3.906260172245436e+00, 0.000000000000000e+00, 2.993337828554103e-01, 5.940952686653825e+02, 8.453692488380991e-19, -8.003711385382634e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.157117378673619e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.629929760767673e-09, -6.684135066181417e-06, 4.437138299078750e+05, -7.161399500007629e+07, 4.141122286035101e-08, 1.916487305755996e+00, 4.141122286035101e-08, 1.916487305755996e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1012, 2.226840491258407e-04, -1.898689482518509e-04, 1.981671086836216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.266040583859398e+04, 1.000000000000000e-10, 2.362618315742138e+07, 2.547330516359834e-01, 6.495340497682449e+02, 1.706416233543758e+04, 2.999740912691613e+02, 0.000000000000000e+00, 1.108822838888834e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845793655381831e-05, 2.017512227087088e-03, -1.218527546360915e-03, -1.948121454555254e+02, 4.304134630137460e+00, 0.000000000000000e+00, 2.547330516359834e-01, 4.616097931049584e+02, 8.387605789357102e-19, -1.439086006697729e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.017648570329771e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.138971080363940e-09, -6.848575472450508e-06, 5.414553889953007e+05, -5.848493632788086e+07, 4.141034831014424e-08, 1.916487305755996e+00, 4.141034831014424e-08, 1.916487305755996e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1013, 2.652774526364121e-04, -2.140359728724780e-04, 1.970387739928700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.241381363642419e+04, 1.000000000000000e-10, 2.370100250022498e+07, 2.206839394021672e-01, 6.454652620003307e+02, 1.696552545456967e+04, 2.999479954040886e+02, 0.000000000000000e+00, 1.085561110612473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845670168868490e-05, 2.426026988297285e-03, -1.293820320704282e-03, -2.638832975879931e+02, 4.635670247249522e+00, 0.000000000000000e+00, 2.206839394021672e-01, 3.778822041407911e+02, 8.313521759104952e-19, -1.925401158823159e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.390625642216525e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.567167476082334e-10, -6.939697875189558e-06, 6.316725908406751e+05, -4.726685365792847e+07, 4.140638398370764e-08, 1.916487305755996e+00, 4.140638398370764e-08, 1.916487305755996e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1014, 3.090766692911526e-04, -2.359428493535108e-04, 1.958351960536722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.215064550326139e+04, 1.000000000000000e-10, 2.378347829592041e+07, 1.936962533463548e-01, 6.414272573915249e+02, 1.686025820130455e+04, 2.999188895246023e+02, 0.000000000000000e+00, 1.060735728662985e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845532432697264e-05, 2.812729262182788e-03, -1.318744919363920e-03, -3.355135139402169e+02, 4.912686220066118e+00, 0.000000000000000e+00, 1.936962533463548e-01, 3.210746392281965e+02, 8.234087474282898e-19, -2.383985397002177e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.654588576098933e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.636380232267093e-10, -6.958207243879498e-06, 7.137585821343574e+05, -3.728278949310303e+07, 4.140350245331725e-08, 1.916487305755996e+00, 4.140350245331725e-08, 1.916487305755996e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1015, 3.539305598257352e-04, -2.556008814698371e-04, 1.945855411704474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.187727490677641e+04, 1.000000000000000e-10, 2.387113709793066e+07, 1.715854367431532e-01, 6.374143476046593e+02, 1.675090996271055e+04, 2.998873752151354e+02, 0.000000000000000e+00, 1.034947919972253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845383291908778e-05, 3.172199672532595e-03, -1.297740147454608e-03, -4.068483292892143e+02, 5.143998998826663e+00, 0.000000000000000e+00, 1.715854367431532e-01, 2.805305084270852e+02, 8.151501262039865e-19, -2.756554735012909e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.659837131791227e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.862437639936634e-10, -6.834300567013711e-06, 7.875422939555824e+05, -2.848816959429932e+07, 4.140180596363321e-08, 1.916487305755996e+00, 4.140180596363321e-08, 1.916487305755996e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1016, 3.997017522638320e-04, -2.730173782863496e-04, 1.933157680223460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.159939564542943e+04, 1.000000000000000e-10, 2.396357314248157e+07, 1.529288578403276e-01, 6.332838945821851e+02, 1.663975825817177e+04, 2.998541602259704e+02, 0.000000000000000e+00, 1.008734796385165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845226094434492e-05, 3.497180020182782e-03, -1.235803532271962e-03, -4.746437614505519e+02, 5.334095780452266e+00, 0.000000000000000e+00, 1.529288578403276e-01, 2.507314804366903e+02, 8.067070868377752e-19, -2.974507413284101e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.206755516342839e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.989782510943016e-10, -6.545263476822458e-06, 8.523484672663738e+05, -1.970665419689941e+07, 4.139900495884373e-08, 1.916487305755996e+00, 4.139900495884373e-08, 1.916487305755996e+00, 8.997861633409002e+01, 1.782833895227595e+00, 1.028040120483297e+00
1017, 4.462537973836714e-04, -2.882252766758116e-04, 1.920772657167965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.132817782695844e+04, 1.000000000000000e-10, 2.405704212198297e+07, 1.371483136594818e-01, 6.295782814339231e+02, 1.653127113078336e+04, 2.998200204031930e+02, 0.000000000000000e+00, 9.831500652320034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845064511144140e-05, 3.782842535337502e-03, -1.141251119147187e-03, -5.364913435080172e+02, 5.488121097615827e+00, 0.000000000000000e+00, 1.371483136594818e-01, 2.283614387230459e+02, 7.984246338492690e-19, -3.075903387203481e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.393201066709229e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.606405741119585e-10, -6.173373096972720e-06, 9.080713209152989e+05, -1.370575123388672e+07, 4.139299871270527e-08, 1.916487305755996e+00, 4.139299871270527e-08, 1.916487305755996e+00, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
1018, 4.934498229891715e-04, -3.013003664450511e-04, 1.908972044503435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.106957224865985e+04, 1.000000000000000e-10, 2.415127746069607e+07, 1.235600267074421e-01, 6.260584718785436e+02, 1.642782889946393e+04, 2.997857240594212e+02, 0.000000000000000e+00, 9.587550817726685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844902178026932e-05, 4.025569670127628e-03, -1.023966293031732e-03, -5.904395155693105e+02, 5.609992758714024e+00, 0.000000000000000e+00, 1.235600267074421e-01, 2.113370466149192e+02, 7.904231442955101e-19, -2.978814043913689e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.998573972491311e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.745448627217446e-10, -5.617451764886578e-06, 9.546965595413424e+05, -8.017418459533691e+06, 4.138422632637983e-08, 1.916487305755996e+00, 4.138422632637983e-08, 1.916487305755996e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1019, 5.411577118689411e-04, -3.123655642556813e-04, 1.898181441801381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083281982285428e+04, 1.000000000000000e-10, 2.424356258760522e+07, 1.121560690770521e-01, 6.236897295329849e+02, 1.633312792914170e+04, 2.997519285375824e+02, 0.000000000000000e+00, 9.364215669680653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844742206584287e-05, 4.224601848470315e-03, -8.931041731633060e-04, -6.352390906317577e+02, 5.703929184945079e+00, 0.000000000000000e+00, 1.121560690770521e-01, 1.982914234190053e+02, 7.829634427601850e-19, -2.890371686648158e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.594852631076399e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.852107364412473e-10, -5.136811446005149e-06, 9.925254423936584e+05, -6.167624900878906e+06, 4.137515109670832e-08, 1.916487305755996e+00, 4.137515109670832e-08, 1.916487305755996e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1020, 5.892623973253053e-04, -3.215556740575555e-04, 1.888154996184352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.061264097080541e+04, 1.000000000000000e-10, 2.432777001006716e+07, 1.020786513530142e-01, 6.212617607307518e+02, 1.624505638832215e+04, 2.997187594582054e+02, 0.000000000000000e+00, 9.156514834719320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844585191879596e-05, 4.391568981933597e-03, -7.542800761386468e-04, -6.731496610465829e+02, 5.779364516798163e+00, 0.000000000000000e+00, 1.020786513530142e-01, 1.877658550222484e+02, 7.761318371332535e-19, -2.572360601012681e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.547331672031515e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.448080412964874e-10, -4.373642343375559e-06, 1.024310379022151e+06, -4.201561696105957e+06, 4.136599743632248e-08, 1.916487305755996e+00, 4.136599743632248e-08, 1.916487305755996e+00, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1021, 6.376773649381641e-04, -3.289434323400565e-04, 1.878460409762102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.039944334295286e+04, 1.000000000000000e-10, 2.442335398299149e+07, 9.253531930038625e-02, 6.176317227904963e+02, 1.615977733718113e+04, 2.996840790762741e+02, 0.000000000000000e+00, 8.955399582710822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844421013978544e-05, 4.510632320001862e-03, -6.136582444033504e-04, -6.968154587704254e+02, 5.826740996321155e+00, 0.000000000000000e+00, 9.253531930038625e-02, 1.795761893524656e+02, 7.691250411035067e-19, -2.745885658705796e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.775411490902861e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.954170225301897e-10, -4.263130114404368e-06, 1.046543081259711e+06, -7.679400325317383e+05, 4.134641520044661e-08, 1.916487305755996e+00, 4.134641520044661e-08, 1.916487305755996e+00, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1022, 6.863065918569558e-04, -3.347582509516538e-04, 1.870477972520297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.022193601686517e+04, 1.000000000000000e-10, 2.447582886024496e+07, 8.361455803098168e-02, 6.164591018257074e+02, 1.608877440674606e+04, 2.996406353767569e+02, 0.000000000000000e+00, 8.787951985009731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844215337242657e-05, 4.622288839454420e-03, -4.994594977746437e-04, -7.201886622143595e+02, 5.876238750807963e+00, 0.000000000000000e+00, 8.361455803098168e-02, 1.715243807313009e+02, 7.642146081947432e-19, -1.679313478437503e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.724332554624731e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.195162961723857e-10, -3.633633970573748e-06, 1.068964990409843e+06, -3.495604953125000e+06, 4.965363813336523e-08, 2.299784766907186e+00, 4.965363813336523e-08, 2.299784766907186e+00, 8.975755919458560e+01, 1.774169172831333e+00, 1.028483337213264e+00
1023, 9.206913326395693e-04, -3.431804608191507e-04, 1.850631234258328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.977855391477263e+04, 1.000000000000000e-10, 2.469774648627749e+07, 6.249415589724863e-02, 6.285923450931999e+02, 1.591142156590904e+04, 2.995155949848910e+02, 0.000000000000000e+00, 8.369697316341128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843623273991492e-05, 4.626155210914079e-03, 1.044602159587102e-04, -6.995126687841134e+02, 5.838010597096437e+00, 0.000000000000000e+00, 6.249415589724863e-02, 1.536277090255917e+02, 7.493117417127033e-19, -1.635029748583288e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.229263895793867e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.647376446527037e-10, -8.555450758985749e-06, 1.064280372416822e+06, -1.055125755297852e+07, 6.778675384734553e-08, 2.299784766907186e+00, 6.778675384734553e-08, 2.299784766907186e+00, 8.994646069001706e+01, 6.653120188434694e+00, 1.012276769276000e+00
1024, 1.105984490818922e-03, -3.310900767255062e-04, 1.829387257752410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.931295521748708e+04, 1.000000000000000e-10, 2.498261972694283e+07, 5.047066791663951e-02, 6.056113590282189e+02, 1.572518208699482e+04, 2.994472841069859e+02, 0.000000000000000e+00, 7.930485115517881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843299772836503e-05, 4.582230848256560e-03, 4.534676482760814e-04, -6.820489353150169e+02, 5.789149361661668e+00, 0.000000000000000e+00, 5.047066791663951e-02, 1.435672371270224e+02, 7.322636944229334e-19, 1.370397210372255e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.006982056076300e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.751776907518261e-10, -4.379524264334954e-06, 1.059240650245286e+06, -3.969701471435547e+06, 6.776988660494670e-08, 2.299784766907186e+00, 6.776988660494670e-08, 2.299784766907186e+00, 8.993769099770394e+01, 6.645473993620285e+00, 1.011578230062167e+00
1025, 1.290071144174818e-03, -3.066258218224527e-04, 1.822861528886888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.916473581997931e+04, 1.000000000000000e-10, 2.508822306773764e+07, 4.669302631271675e-02, 6.176547211640027e+02, 1.566589432799171e+04, 2.993862556645068e+02, 0.000000000000000e+00, 7.790665635429957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843010728889753e-05, 4.335716211081781e-03, 6.919434387911668e-04, -6.019303438337975e+02, 5.642560419365105e+00, 0.000000000000000e+00, 4.669302631271675e-02, 1.430709099485559e+02, 7.265802006348298e-19, 7.878656875862809e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.240592363782517e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.037895826598176e-10, -3.722945598233832e-06, 1.010163562410582e+06, -1.735950744628906e+05, 8.130467593205330e-08, 2.759741720288612e+00, 8.130467593205330e-08, 2.759741720288612e+00, 8.995068250158099e+01, 6.632732514328013e+00, 1.009070897032442e+00
1026, 1.472638210970386e-03, -2.725752608068053e-04, 1.820138521879472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.909983227310990e+04, 1.000000000000000e-10, 2.516264396300960e+07, 4.268249934613534e-02, 6.188404554779637e+02, 1.563993290924395e+04, 2.993372674104292e+02, 0.000000000000000e+00, 7.729440314508862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842778689151482e-05, 4.054478731613645e-03, 8.427235185875753e-04, -5.182652472022861e+02, 5.475805832936337e+00, 0.000000000000000e+00, 4.268249934613534e-02, 1.446025693029440e+02, 7.233489837391810e-19, 1.205530894787613e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.397170693378642e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.383123683852371e-10, -1.403208308982992e-06, 9.528912229205968e+05, -8.253345458984375e+04, 8.128831333732906e-08, 2.759741720288612e+00, 8.128831333732906e-08, 2.759741720288612e+00, 8.996223761766737e+01, 6.622518086017934e+00, 1.007099715163089e+00
