"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         244,     0.02779476041,       -2.72185788,     -0.1273221303,       2.762086188,                        10,      -2.795726875,               4,       -4.75630413,   3.349966115e-08,   0.0002298567135,      0.3155406941,      0.7851662199,      0.7730625386,          3.497634547,          -2.353564196,                     0,      0.1189149557,      0.2695052589,                 0,        298.893214,       302.5410788,                 0,       6437.675912,        5482.262345,                  0,       0.07503145319,        0.06312561412,                    0,           301152.409,           308404.2581,                     0,           37.57369083,           -31.24293715,                      0,        37.51015107,          30.5895662,                   0,                16.91670843,                 90.51536121,                           0,             -0.003379281123,               -0.04138785755,                          nan,                      0.4509901439,                        2.959027291,                                nan,            299.742719,            306.9606223,                      0,            6501.943892,             5767.828835,                       0,      -3.082429524,     -0.1944047755,                 0,                 0,                 0,       2.929193918,      -2.742283656,       1.420931151,                 0,     0.06306868462
         245,     0.02773098984,      -2.718390023,     -0.1229159175,        2.76911891,                         3,      -5.675423881,               2,      -5.626026415,   3.324021685e-09,   2.298508284e-05,      0.3786488329,      0.9421994639,      0.9276750463,          3.506972069,          -2.338927208,                     0,      0.1193360164,      0.2692583142,                 0,        298.908028,       302.5630536,                 0,       6438.747767,        5483.833157,                  0,       0.07504022683,        0.06313915635,                    0,           301173.296,           308418.2622,                     0,           37.66625292,           -31.13552099,                      0,        37.60423344,         30.43925906,                   0,                17.06916373,                 90.52595613,                           0,             -0.003290394644,                -0.0442245322,                          nan,                      0.4539160134,                        2.973986849,                                nan,           299.7635082,            306.9745608,                      0,            6503.476806,             5768.941416,                       0,      -3.079469143,     -0.1963090176,                 0,                 0,                 0,        2.92189171,      -2.740726872,       1.417774189,                 0,     0.06374768132
         246,     0.02766731134,       -2.71853012,     -0.1235264277,       2.768627719,                         3,      -5.279719098,               2,      -5.330092204,   3.985789725e-09,   2.758188321e-05,      0.4543785995,       1.130639357,       1.113210056,          3.517197752,          -2.322408657,                     0,      0.1198154889,      0.2689862842,                 0,       298.9210151,       302.5828562,                 0,       6439.663501,        5485.268141,                  0,       0.07504763864,        0.06315157926,                    0,          301193.1969,            308429.201,                     0,           37.76858481,           -31.01940717,                      0,        37.70828245,         30.27271198,                   0,                17.24815198,                 90.53867103,                           0,             -0.003190705451,               -0.04756428864,                          nan,                      0.4574101724,                        2.990768422,                                nan,            299.783316,            306.9854484,                      0,             6504.91676,             5769.854249,                       0,      -3.075349679,      -0.198676681,                 0,                 0,                 0,       2.912666287,      -2.738415238,       1.413623024,                 0,     0.06460295632
         247,     0.02760332581,      -2.718760718,     -0.1242266935,       2.768042017,                         3,      -4.889592138,               2,       -5.03609246,   4.778574214e-09,   3.309826818e-05,      0.5452543194,       1.356767228,       1.335852067,          3.528356521,          -2.303844957,                     0,      0.1203612334,      0.2686878401,                 0,       298.9311367,       302.5996894,                 0,       6440.329933,        5486.493655,                  0,       0.07505286389,        0.06316220107,                    0,          301211.1879,           308436.2195,                     0,           37.88154398,           -30.89487225,                      0,        37.82317582,         30.08907412,                   0,                17.45775054,                 90.55380087,                           0,             -0.003079240194,               -0.05148360786,                          nan,                      0.4615622606,                        3.009524338,                                nan,           299.8012227,            306.9924341,                      0,            6506.178915,             5770.486581,                       0,      -3.069616405,     -0.2016139518,                 0,                 0,                 0,         2.9009612,       -2.73501367,       1.408152437,                 0,     0.06568050374
         248,     0.02753960562,      -2.719153887,     -0.1250469532,       2.767273256,                         3,      -4.502483168,               2,      -4.744818695,   5.727984709e-09,   3.971844423e-05,      0.6543051833,       1.628120674,        1.60302248,          3.540552754,          -2.283059899,                     0,      0.1209837511,      0.2683612188,                 0,       298.9372673,       302.6129743,                 0,       6440.646013,         5487.44385,                  0,         0.075055008,        0.06317038494,                    0,          301226.2995,           308438.6723,                     0,           38.00667095,           -30.76214976,                      0,        37.95047211,         29.88734669,                   0,                17.70253747,                 90.57160126,                           0,             -0.002955128413,               -0.05606658906,                          nan,                      0.4664642227,                        3.030432985,                                nan,           299.8162636,            306.9948754,                      0,            6507.173588,             5770.765082,                       0,      -3.061655166,     -0.2052394794,                 0,                 0,                 0,       2.886063598,      -2.730056841,       1.400944412,                 0,     0.06703546555
         249,       0.027477204,      -2.719779788,     -0.1260186242,       2.766228967,                         3,      -4.115024551,               2,      -4.455484682,   6.864483083e-09,   4.766362986e-05,      0.7851662199,       1.953744808,       1.923626976,          3.554002926,          -2.259856938,                     0,      0.1216976649,      0.2680039905,                 0,       298.9382848,       302.6224497,                 0,        6440.51421,        5488.070832,                  0,       0.07505321652,        0.06317563493,                    0,          301237.6301,           308436.2175,                     0,           38.14671207,           -30.62122523,                      0,        38.09292712,         29.66620999,                   0,                 17.9876476,                 90.59222162,                           0,             -0.002817911643,               -0.06140333857,                          nan,                      0.4722043947,                          3.0537174,                                nan,           299.8275412,            306.9924321,                      0,            6507.819516,              5770.63415,                       0,      -3.050646285,     -0.2096780304,                 0,                 0,                 0,       2.867069659,      -2.722906411,       1.391469839,                 0,     0.06873233104
         250,     0.02741847769,       -2.72067141,     -0.1271799866,       2.764853583,                         4,      -4.778508546,               2,       -4.16934562,   8.224225311e-09,   5.719945498e-05,      0.9421994639,        2.34449377,       2.308352371,          3.569106478,          -2.234000087,                     0,      0.1225236641,      0.2676127796,                 0,        298.933151,       302.6281826,                 0,       6439.855375,        5488.351355,                  0,        0.0750468277,        0.06317767081,                    0,            301244.46,           308428.8182,                     0,           38.30632307,           -30.47147122,                      0,        38.25518731,         29.42370692,                   0,                18.31882625,                 90.61559895,                           0,             -0.002668051442,                -0.0675878467,                          nan,                      0.4788586212,                        3.079679905,                                nan,           299.8343391,            306.9850675,                      0,            6508.061275,             5770.062409,                       0,      -3.035509996,     -0.2150530039,                 0,                 0,                 0,       2.842846926,      -2.712700394,       1.379066822,                 0,     0.07084575713
         251,     0.03017902698,      -2.721754983,      -0.128585707,       2.763220361,                         4,      -4.273083311,               3,      -5.692593393,   9.848675386e-09,   6.864471891e-05,       1.130639357,       2.813392524,       2.770022845,          3.586527301,           -2.20516804,                     0,      0.1234908927,      0.2671828718,                 0,       298.9210917,       302.6305216,                 0,       6438.626619,        5488.289686,                  0,       0.07503553547,        0.06317647043,                    0,           301246.473,           308416.6815,                     0,           38.49288181,           -30.31107077,                      0,        38.44459152,         29.15665801,                   0,                18.70264583,                 90.64137385,                           0,             -0.002507476979,               -0.07472052476,                          nan,                      0.4864831461,                        3.108771033,                                nan,           299.8363427,            306.9729875,                      0,             6507.89044,             5769.044854,                       0,      -3.014826516,     -0.2214757128,                 0,                 0,                 0,       2.811983708,      -2.698279132,       1.362908706,                 0,     0.07346217489
         252,     0.03011389684,      -2.722776223,     -0.1303179659,       2.761639452,                         5,      -4.541760871,               3,       -5.28629526,   1.178397482e-08,   8.238165405e-05,       1.356767228,       3.376071029,       3.324027415,           3.60727936,          -2.172878008,                     0,      0.1246394905,      0.2667073296,                 0,       298.9015261,       302.6301132,                 0,       6436.826928,        5487.917803,                  0,       0.07501947242,        0.06317226854,                    0,          301243.7332,           308400.2421,                     0,           38.71738305,           -30.13651984,                      0,         38.6720563,         28.85991663,                   0,                19.14666369,                 90.66866231,                           0,             -0.002340045357,               -0.08292691614,                          nan,                      0.4951033258,                        3.141681366,                                nan,           299.8336157,            306.9566251,                      0,            6507.354862,             5767.600905,                       0,      -2.986697618,     -0.2290269031,                 0,                 0,                 0,        2.77269722,       -2.67805711,       1.341948619,                 0,     0.07668232022
         253,     0.03005339961,      -2.723309722,     -0.1325026078,       2.760680204,                         6,      -4.791923657,               3,      -4.891181426,   1.409066911e-08,   9.886796418e-05,       1.628120674,       4.051285235,       3.988832897,          3.632807684,          -2.136398681,                     0,       0.126023476,      0.2661761876,                 0,        298.873988,       302.6283011,                 0,       6434.487736,        5487.305597,                  0,       0.07499911973,        0.06316559031,                    0,          301236.6643,           308380.5407,                     0,           38.99534323,            -29.9429217,                      0,         38.9529865,         28.52590455,                   0,                19.65987989,                 90.69592008,                           0,             -0.002171219771,               -0.09240833218,                          nan,                      0.5047078967,                        3.179423107,                                nan,           299.8265799,             306.937016,                      0,            6506.553588,             5765.783105,                       0,      -2.948536822,     -0.2377302876,                 0,                 0,                 0,       2.722695348,      -2.649829498,         1.3148341,                 0,     0.08062652832
         254,     0.02999400667,       -2.72284634,      -0.135253529,       2.761093352,                         6,      -4.080091382,               3,      -4.510241189,    1.68360448e-08,   0.0001186510318,       1.953744808,       4.861542282,       4.786599477,          3.665058474,          -2.094743577,                     0,      0.1277138035,      0.2655769468,                 0,        298.837749,       302.6279743,                 0,       6431.633635,        5486.583148,                  0,       0.07497494403,        0.06315733075,                    0,            301225.74,           308360.1036,                     0,           39.34769853,           -29.72611221,                      0,        39.30819749,         28.14551008,                   0,                20.25334244,                 90.72091675,                           0,             -0.002006786654,                -0.1035170755,                          nan,                      0.5152447513,                        3.223282025,                                nan,           299.8157067,            306.9166745,                      0,            6505.602478,             5763.701541,                       0,      -2.896775211,      -0.247499168,                 0,                 0,                 0,       2.658992076,      -2.610492484,       1.279801334,                 0,     0.08543954914
         255,     0.02994275703,      -2.720923083,     -0.1385202375,        2.76365132,                         8,      -4.536251769,               3,      -4.142432754,   2.009797366e-08,   0.0001423852141,        2.34449377,       5.833850738,       5.743919372,          3.706551181,          -2.046889876,                     0,       0.129801945,      0.2648987294,                 0,       298.7910744,       302.6342662,                 0,       6428.221168,        5485.949949,                  0,       0.07494687022,        0.06314871624,                    0,          301210.8269,           308343.7985,                     0,            39.8018055,           -29.48655254,                      0,        39.76495003,          27.7113192,                   0,                20.94092304,                 90.74093784,                           0,             -0.001851092495,                 -0.116785068,                          nan,                      0.5266176125,                        3.274508052,                                nan,           299.8008634,            306.9004457,                      0,            6504.579261,             5761.543056,                       0,      -2.826564491,     -0.2580911946,                 0,                 0,                 0,       2.577757187,      -2.555765447,       1.234561001,                 0,      0.0913091477
         256,     0.02989472996,       -2.71709553,      -0.141900421,       2.769112893,                         9,      -4.151951553,               4,      -5.117926883,   2.396634193e-08,   0.0001708536822,       2.813392524,       7.000620886,       6.892703247,          3.760479055,          -1.992236791,                     0,       0.132405175,      0.2641402976,                 0,       298.7309448,       302.6535059,                 0,          6424.083,        5485.594564,                  0,       0.07491369927,        0.06314060032,                    0,          301191.0465,           308338.0485,                     0,           40.39286666,           -29.23121547,                      0,        40.35838129,          27.2216259,                   0,                21.74060315,                 90.75292601,                           0,             -0.001706769289,                -0.1327698379,                          nan,                      0.5386886803,                        3.333853985,                                nan,           299.7811756,            306.8947226,                      0,             6503.47769,             5759.505389,                       0,      -2.731627277,     -0.2691659561,                 0,                 0,                 0,       2.474220228,      -2.480092296,       1.176171798,                 0,     0.09853685323
         257,     0.02985597713,       -2.71060893,     -0.1446308316,       2.778500069,                        10,      -3.530289791,               4,      -4.675479753,    2.85452358e-08,   0.0002049964706,       3.376071029,       8.400745063,       8.271243896,          3.830808064,           -1.93102613,                     0,      0.1356723797,      0.2633168783,                 0,       298.6529068,       302.6894658,                 0,       6418.904756,        5485.501661,                  0,        0.0748728729,        0.06313202554,                    0,          301164.8162,            308347.259,                     0,           41.16535617,           -28.96619979,                      0,         41.1328625,         26.68006933,                   0,                22.67605419,                 90.75257812,                           0,             -0.001578066787,                -0.1516191364,                          nan,                      0.5512880167,                         3.40151208,                                nan,           299.7550681,              306.90389,                      0,             6502.19824,             5757.610789,                       0,      -2.604819978,     -0.2805314474,                 0,                 0,                 0,       2.343055919,      -2.377250886,       1.101119084,                 0,      0.1076970576
         258,     0.02981846255,       -2.70014699,     -0.1458669728,       2.793309802,                        10,       -2.80263971,               4,      -4.250219753,   3.395678611e-08,   0.0002459462381,      0.3376071029,      0.8400745063,      0.8271243896,          3.922280757,          -1.864090718,                     0,      0.1397879502,      0.2624553402,                 0,       298.5522121,       302.7392274,                 0,       6412.279669,        5485.282337,                  0,       0.07482082127,        0.06311912994,                    0,           301131.222,           308369.4748,                     0,           42.17325467,           -28.67616168,                      0,        42.14212453,         26.08481944,                   0,                 23.7790422,                 90.73221789,                           0,             -0.001475752902,                -0.1725654924,                          nan,                      0.5642582682,                        3.478353305,                                nan,           299.7216312,            306.9260018,                      0,            6500.619763,             5755.518899,                       0,      -2.439162101,     -0.2926380336,                 0,                 0,                 0,       2.179230424,      -2.241489724,       1.005421599,                 0,      0.1199748198
         259,     0.02974756923,      -2.684342706,     -0.1449009103,       2.814860185,                         3,      -5.578152806,               2,      -5.317666503,   3.362309844e-09,   2.458938328e-05,      0.4051285235,       1.008089408,      0.9925492675,          3.940356531,           -1.85317012,                     0,      0.1404252332,       0.262293131,                 0,       298.5816726,       302.7577349,                 0,       6414.589928,        5486.470319,                  0,       0.07484039444,        0.06312894714,                    0,          301171.6048,           308383.0539,                     0,           42.35481725,           -28.63867372,                      0,         42.3243889,         25.98949528,                   0,                23.91158244,                 90.73558578,                           0,             -0.001436314675,                -0.1764501586,                          nan,                      0.5649598981,                         3.49124078,                                nan,           299.7618249,            306.9395174,                      0,            6503.768227,             5756.421056,                       0,      -2.425385042,     -0.2934568725,                 0,                 0,                 0,       2.165554437,      -2.230102212,      0.9976240078,                 0,      0.1209939318
         260,     0.02967706705,      -2.684035691,     -0.1468332015,       2.814936741,                         3,      -5.176907115,               2,      -5.024384123,   4.030788242e-09,   2.950671236e-05,      0.4861542282,       1.209707289,       1.191059121,          3.960015076,          -1.840947276,                     0,      0.1411452202,      0.2621171602,                 0,       298.6063418,       302.7743881,                 0,       6416.528538,        5487.508792,                  0,       0.07485682882,        0.06313742851,                    0,          301208.5974,           308394.3062,                     0,           42.55472659,           -28.59539351,                      0,        42.52516196,         25.88255295,                   0,                24.06918749,                 90.73935955,                           0,             -0.001389004596,                -0.1807394026,                          nan,                      0.5659987258,                        3.505811799,                                nan,           299.7986444,             306.950717,                      0,            6506.649398,             5757.137625,                       0,      -2.408346193,     -0.2944919346,                 0,                 0,                 0,       2.148778758,      -2.216030164,      0.9879611302,                 0,      0.1222797351
         261,     0.02960827443,      -2.683901741,     -0.1490760707,       2.814875585,                         3,      -4.780466442,               2,      -4.734810423,   4.831277631e-09,   3.540794859e-05,      0.5833850738,       1.451648747,       1.429270945,           3.98134512,          -1.827252002,                     0,      0.1419598658,      0.2619270424,                 0,       298.6240027,       302.7880945,                 0,       6417.898093,        5488.307511,                  0,       0.07486837899,        0.06314376397,                    0,           301240.187,           308402.1151,                     0,           42.77489119,            -28.5426367,                      0,        42.74637965,         25.76123754,                   0,                24.25647009,                 90.74347911,                           0,             -0.001332652671,                -0.1853983886,                          nan,                      0.5674508645,                        3.522481363,                                nan,           299.8300861,            306.9584893,                      0,            6509.079944,             5757.573772,                       0,      -2.387200419,     -0.2958049127,                 0,                 0,                 0,       2.128132643,      -2.198580932,      0.9759448097,                 0,      0.1239128941
         262,     0.02953976882,      -2.684100232,     -0.1517041642,        2.81451625,                         3,      -4.388522123,               2,      -4.449310118,   5.789490032e-09,   4.249042748e-05,      0.7000620886,       1.741978496,       1.715125134,           4.00457126,          -1.811823636,                     0,      0.1428863093,      0.2617214422,                 0,       298.6323857,       302.7977806,                 0,       6418.494709,        5488.774176,                  0,       0.07487323745,        0.06314711611,                    0,          301264.4034,           308405.3569,                     0,            43.0187571,           -28.47413823,                      0,        42.99150659,         25.62099228,                   0,                24.47889364,                 90.74779033,                           0,             -0.001266511813,                -0.1903623172,                          nan,                      0.5693890627,                        3.541931138,                                nan,           299.8541891,             306.961716,                      0,            6510.877115,             5757.630891,                       0,      -2.360892814,     -0.2974685405,                 0,                 0,                 0,       2.102659673,      -2.176887745,      0.9609693841,                 0,      0.1259983252
         263,     0.02947482386,      -2.684793374,     -0.1548012281,       2.813693742,                         4,      -5.136416476,               2,       -4.16847114,   6.936014912e-09,    5.09912161e-05,      0.8400745063,       2.090374195,       2.058150161,          4.030153633,          -1.794266024,                     0,      0.1439494237,      0.2614975285,                 0,       298.6293966,        302.802624,                 0,       6418.135913,        5488.831089,                  0,       0.07486980169,        0.06314676314,                    0,          301279.5989,           308403.1218,                     0,           43.29225195,           -28.38020024,                      0,        43.26646934,         25.45473254,                   0,                 24.7429071,                 90.75197393,                           0,             -0.001190741068,                -0.1955368309,                          nan,                       0.571872572,                        3.565229916,                                nan,           299.8693135,            306.9594913,                      0,            6511.890692,             5757.222972,                       0,        -2.3281307,     -0.2995674851,                 0,                 0,                 0,       2.071194184,      -2.149886169,      0.9422965012,                 0,      0.1286729672
         264,     0.02941479774,      -2.686066026,     -0.1584478824,       2.812327234,                         4,      -4.642723833,               3,      -5.731982425,   8.307212471e-09,   6.119495447e-05,       1.008089408,       2.508449035,       2.469780193,          4.058902222,          -1.774004449,                     0,      0.1451847453,      0.2612507798,                 0,       298.6134482,       302.8024571,                 0,       6416.698111,        5488.440425,                  0,       0.07485702721,        0.06314230525,                    0,          301284.8415,           308395.1174,                     0,           43.60483787,           -28.24723356,                      0,        43.58069681,         25.25229757,                   0,                25.05617753,                 90.75547734,                           0,              -0.00110695879,                -0.2008101589,                          nan,                      0.5749375151,                        3.593949307,                                nan,           299.8745315,            306.9515244,                      0,             6512.04549,             5756.302649,                       0,      -2.287362325,     -0.3022008732,                 0,                 0,                 0,       2.032345557,      -2.116297146,      0.9190419818,                 0,      0.1321176229
         265,     0.02935338008,      -2.687823418,     -0.1627205816,       2.810530904,                         4,      -4.153286911,               3,      -5.340420008,   9.946262668e-09,   7.344296578e-05,       1.209707289,       3.010138841,       2.963736232,          4.092084442,          -1.750281741,                     0,      0.1466412457,      0.2609756952,                 0,       298.5837111,        302.798388,                 0,       6414.149259,        5487.638999,                  0,       0.07483474485,        0.06313393502,                    0,          301280.2314,           308382.3217,                     0,           43.97050799,           -28.05850656,                      0,        43.94810555,         25.00070698,                   0,                25.42781491,                 90.75737811,                           0,             -0.001018715938,                -0.2060823137,                          nan,                      0.5785872813,                        3.630192465,                                nan,            299.869943,            306.9387886,                      0,            6511.379272,             5754.898918,                       0,      -2.236775276,     -0.3054962665,                 0,                 0,                 0,       1.984502798,      -2.074632834,      0.8901630218,                 0,       0.136578882
         266,     0.02929723933,      -2.689714277,     -0.1676706248,       2.808708112,                         5,      -4.397034944,               3,      -4.962856163,   1.190444106e-08,   8.814373407e-05,       1.451648747,        3.61216661,       3.556483479,          4.131491143,          -1.722254005,                     0,      0.1483832888,      0.2606682869,                 0,        298.540168,       302.7935764,                 0,       6410.561953,        5486.575669,                  0,        0.0748038001,        0.06312270617,                    0,           301267.013,           308367.8485,                     0,           44.40842309,           -27.79697032,                      0,        44.38773267,         24.68605778,                   0,                25.86864987,                 90.75623622,                           0,            -0.0009316070708,                -0.2113059662,                          nan,                      0.5827882687,                        3.676416746,                                nan,           299.8567866,            306.9243831,                      0,            6510.060418,             5753.161206,                       0,      -2.174274161,     -0.3096321567,                 0,                 0,                 0,       1.925826909,      -2.023189063,      0.8544274181,                 0,      0.1424071363
         267,     0.02924598134,      -2.691171896,      -0.173242412,       2.807525516,                         6,      -4.589007374,               3,      -4.598621905,   1.423109562e-08,    0.000105785116,       1.741978496,       4.334599932,       4.267780174,          4.179413579,          -1.689249081,                     0,      0.1504909084,      0.2603306911,                 0,       298.4835118,       302.7936714,                 0,       6406.091382,        5485.524008,                  0,       0.07476582244,        0.06311058879,                    0,          301247.5115,           308357.5357,                     0,           44.94278043,           -27.45032456,                      0,        44.92361474,         24.29763631,                   0,                26.39168042,                 90.75002263,                           0,            -0.0008527111466,                -0.2165106692,                          nan,                      0.5874790036,                        3.734932134,                                nan,           299.8373763,            306.9141186,                      0,             6508.36856,             5751.381969,                       0,      -2.097457769,     -0.3148771894,                 0,                 0,                 0,       1.854254502,      -1.960045956,      0.8103681813,                 0,      0.1501232559
         268,     0.02919846729,      -2.691550036,     -0.1790360812,       2.807808957,                         7,       -4.53477214,               3,      -4.245875725,   1.698689484e-08,   0.0001269493256,       2.090374195,       5.201519918,       5.121336209,          4.238498447,          -1.651195238,                     0,      0.1530573964,       0.259976471,                 0,       298.4145818,       302.8059025,                 0,       6400.903718,        5484.824482,                  0,       0.07472253255,        0.06309999466,                    0,          301224.5661,           308359.1884,                     0,           45.60162025,           -27.01638263,                      0,        45.58362051,         23.83350829,                   0,                27.01241795,                 90.73609717,                           0,            -0.0007892782883,                -0.2217456567,                          nan,                      0.5925904448,                        3.807081025,                                nan,           299.8145384,            306.9157636,                      0,            6506.622186,             5749.947155,                       0,      -2.003568766,     -0.3216479835,                 0,                 0,                 0,       1.767495776,      -1.883054589,      0.7562080662,                 0,      0.1605375313
         269,     0.02915608704,      -2.690211786,     -0.1839889772,       2.810467739,                         8,      -4.409486918,               4,        -5.2143469,   2.025139341e-08,   0.0001523327844,       2.508449035,       6.241823902,       6.145603451,          4.311478944,          -1.609004241,                     0,      0.1561837855,      0.2596324174,                 0,       298.3336979,       302.8357339,                 0,       6395.084485,        5484.707013,                  0,       0.07467484004,        0.06309243336,                    0,          301200.8168,           308379.2368,                     0,           46.41442713,           -26.50349814,                      0,        46.39708891,         23.30376974,                   0,                27.74910301,                 90.71142744,                           0,            -0.0007469653338,                -0.2268816838,                          nan,                       0.598078536,                        3.892564526,                                nan,           299.7909001,            306.9357182,                      0,            6505.082325,             5749.154638,                       0,       -1.88941593,     -0.3305857561,                 0,                 0,                 0,       1.663051464,      -1.789809804,      0.6897538432,                 0,      0.1749671688
         270,     0.02911677675,       -2.68648171,     -0.1864085847,       2.816470887,                         9,      -4.009258908,               4,      -4.796897418,   2.410648765e-08,   0.0001827738082,       3.010138841,       7.490188682,       7.374724141,          4.400796306,          -1.564415248,                     0,      0.1599693476,       0.259330866,                 0,       298.2405024,       302.8818364,                 0,       6388.584925,        5485.045967,                  0,       0.07462225557,        0.06308673955,                    0,          301178.4313,           308417.3865,                     0,           47.40840441,           -25.92049912,                      0,        47.39113917,         22.72531368,                   0,                28.62244471,                 90.67304658,                           0,            -0.0007282294105,                -0.2313421741,                          nan,                      0.6039619477,                        3.989957976,                                nan,           299.7686195,            306.9736892,                      0,            6503.889313,             5748.942539,                       0,      -1.751155679,      -0.342647173,                 0,                 0,                 0,       1.538122471,      -1.677509727,      0.6082058975,                 0,       0.195669167
         271,     0.02908283971,      -2.679812006,     -0.1848815226,       2.826458963,                        10,      -3.600073294,               4,      -4.403446342,   2.864205839e-08,   0.0002192903041,        3.61216661,       8.988226418,       8.849668969,          4.508101698,          -1.518841333,                     0,      0.1644957534,      0.2590911051,                 0,       298.1348274,       302.9336945,                 0,       6381.269928,         5485.27211,                  0,       0.07456323153,        0.06307855744,                    0,          301159.7331,           308463.6007,                     0,           48.60291435,           -25.25892009,                      0,        48.58514542,         22.10564732,                   0,                29.65421663,                 90.61829984,                           0,            -0.0007310541403,                -0.2340914531,                          nan,                      0.6103556215,                        4.099328036,                                nan,           299.7500088,            307.0196871,                      0,            6503.092424,             5748.758945,                       0,      -1.583718076,     -0.3591928126,                 0,                 0,                 0,       1.389189299,      -1.542509323,      0.5077867754,                 0,      0.2268035063
         272,     0.02904925495,      -2.670416171,     -0.1793882577,        2.83985849,                        10,      -2.866763019,               4,      -4.037679184,   3.395556265e-08,   0.0002631273682,       0.361216661,      0.8988226418,      0.8849668969,          4.633483816,          -1.471538305,                     0,      0.1697980849,      0.2588996448,                 0,       298.0196863,       302.9766809,                 0,       6373.106257,        5484.675185,                  0,       0.07449661186,        0.06306276556,                    0,          301149.6584,           308502.6301,                     0,           50.00020061,           -24.48338242,                      0,        49.98149248,         21.42472742,                   0,                30.86352823,                 90.54427339,                           0,             -0.000748182189,                -0.2342486375,                          nan,                      0.6174991322,                        4.226157544,                                nan,           299.7399812,            307.0585338,                      0,            6502.798644,             5747.836806,                       0,      -1.380183692,      -0.382129252,                 0,                 0,                 0,       1.211818167,      -1.379859444,      0.3832984522,                 0,      0.2768684011
         273,     0.02898572555,      -2.659574713,     -0.1707138141,       2.854649097,                         3,      -5.443001081,               2,      -5.178941398,   3.346131526e-09,   2.630156387e-05,      0.4334599932,        1.07858717,       1.061960276,           4.65761383,          -1.463645347,                     0,      0.1705515463,      0.2588164556,                 0,       298.0546764,       302.9980264,                 0,       6375.891603,        5486.043863,                  0,        0.0745204227,        0.06307406028,                    0,           301200.334,           308521.8436,                     0,           50.24346757,           -24.35047589,                      0,        50.22516063,         21.30707476,                   0,                30.97262585,                 90.54719858,                           0,            -0.0007285964823,                -0.2343456524,                          nan,                      0.6166754962,                         4.24963068,                                nan,           299.7904196,            307.0776574,                      0,            6506.799189,             5749.105913,                       0,      -1.363273404,     -0.3838161407,                 0,                 0,                 0,       1.197275418,       -1.36623331,      0.3731430643,                 0,      0.2815401075
         274,     0.02892147382,      -2.660330119,     -0.1722138047,       2.853095816,                         3,      -5.052747564,               2,      -4.889919119,   4.009575714e-09,   3.155715958e-05,      0.5201519918,       1.294304604,       1.274352332,          4.683502743,           -1.45470344,                     0,       0.171393309,      0.2587300483,                 0,       298.0828992,       303.0162084,                 0,       6378.139936,        5487.184215,                  0,       0.07453964395,        0.06308338704,                    0,          301246.0444,           308537.7637,                     0,           50.50833644,            -24.1985325,                      0,        50.49058824,         21.17384797,                   0,                31.10376438,                 90.55022302,                           0,            -0.0007026596049,                -0.2343654522,                          nan,                       0.616030937,                        4.276512383,                                nan,           299.8359161,             307.093503,                      0,            6510.394153,              5750.13142,                       0,      -1.342567084,     -0.3860005577,                 0,                 0,                 0,       1.179508441,      -1.349609587,      0.3606061101,                 0,      0.2875093263
