"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1400,     0.08275111542,      -5.271462329,      -2.547156349,      0.1634741738,                        10,      -3.110850036,               5,      -4.186662676,   3.020393861e-08,   0.0004856644091,       2.644166735,       23.57565621,       22.83463576,          5.548228827,          -5.545906615,                     0,      0.4752286671,      0.4718894894,                 0,       287.0352215,       287.0374032,                 0,       5575.145035,        5485.601803,                  0,       0.06766301141,        0.06657865982,                    0,          301411.0623,           301286.5276,                     0,           103.7435492,           -106.0399402,                      0,        103.7435454,         105.6916342,                   0,                 123.649097,                 119.7339817,                           0,            -7.271515357e-08,              -0.006558545506,                          nan,                       1.191872675,                        1.132861485,                                nan,           300.0001615,            299.8762098,                      0,            6507.410563,             6395.307736,                       0,       1.116388052,     -0.8700280588,                 0,                 0,                 0,     -0.5942658322,     0.05112024755,       -1.41444612,                 0,     -0.7793240507
        1401,     0.08435906284,      -5.248580173,      -2.540830891,      0.1950098047,                        10,      -2.784534834,               6,       -4.45020155,   3.625404552e-08,   0.0005827816313,      0.2644166735,       2.357565621,       2.283463576,          5.548573914,          -5.545059641,                     0,      0.4752728544,      0.4719780565,                 0,       287.0335583,       287.0371049,                 0,        5575.01716,         5485.57587,                  0,       0.06766185153,        0.06657842203,                    0,           301411.738,           301291.1079,                     0,           103.7517802,           -106.0262495,                      0,        103.7517765,          105.676874,                   0,                123.6611709,                 119.7846072,                           0,            -7.143859893e-08,              -0.006579501954,                          nan,                       1.191894492,                        1.133498775,                                nan,           300.0008341,            299.8807686,                      0,            6507.444346,             6395.644059,                       0,        1.11650991,     -0.8703601119,                 0,                 0,                 0,     -0.5942740708,     0.05094420905,      -1.414752908,                 0,     -0.7795363965
        1402,     0.08431944718,      -5.221863763,      -2.533503897,      0.2300939116,                         4,      -4.508016108,               2,      -4.388122426,    3.62653937e-09,   5.827684979e-05,      0.3173000081,       2.829078745,       2.740156291,          5.548633268,          -5.544919039,                     0,      0.4752765786,      0.4719797742,                 0,        287.033426,       287.0376557,                 0,       5575.009324,        5485.614387,                  0,        0.0676617876,        0.06657876027,                    0,          301411.8033,           301291.7797,                     0,           103.7529878,           -106.0232612,                      0,        103.7529842,         105.6737835,                   0,                123.6617603,                 119.7880894,                           0,            -6.975030575e-08,              -0.006581606728,                          nan,                       1.191886299,                        1.133564877,                                nan,           300.0008991,            299.8814373,                      0,            6507.450624,             6395.695365,                       0,       1.116515527,     -0.8703782324,                 0,                 0,                 0,     -0.5942739004,     0.05093393845,      -1.414768859,                 0,     -0.7795487043
        1403,     0.08427951909,      -5.227252509,      -2.538913924,       0.222503937,                         4,      -4.114592971,               2,      -4.123791224,   4.351981549e-09,   6.993197543e-05,      0.3807600098,       3.394894494,        3.28818755,          5.548690752,           -5.54474557,                     0,      0.4752806361,      0.4719843307,                 0,       287.0332392,       287.0380398,                 0,       5574.996255,        5485.639656,                  0,       0.06766167305,        0.06657897722,                    0,          301411.8295,           301292.4342,                     0,            103.754238,           -106.0198424,                      0,        103.7542345,         105.6702562,                   0,                123.6624418,                 119.7931552,                           0,            -6.780850315e-08,              -0.006583858771,                          nan,                       1.191878504,                        1.133650655,                                nan,           300.0009251,            299.8820888,                      0,            6507.452175,             6395.743266,                       0,       1.116521869,     -0.8704020746,                 0,                 0,                 0,     -0.5942733928,     0.05091975083,      -1.414789042,                 0,     -0.7795656303
        1404,     0.08424222641,      -5.234661509,      -2.544491015,      0.2128022321,                         5,      -4.637060768,               3,       -5.64877325,   5.222570512e-09,   8.391805949e-05,      0.4569120117,       4.073873393,       3.945825059,           5.54874403,          -5.544536039,                     0,      0.4752848762,      0.4719923987,                 0,        287.033024,       287.0382807,                 0,       5574.979309,        5485.653754,                  0,        0.0676615181,        0.06657909273,                    0,          301411.8359,           301293.1341,                     0,           103.7554715,            -106.015897,                      0,        103.7554681,         105.6661984,                   0,                123.6632079,                    119.8002,                           0,            -6.554879828e-08,              -0.006586215599,                          nan,                       1.191871716,                         1.13376086,                                nan,           300.0009316,            299.8827853,                      0,            6507.449957,             6395.793042,                       0,       1.116529005,     -0.8704332536,                 0,                 0,                 0,     -0.5942724014,     0.05090045336,       -1.41481455,                 0,     -0.7795885728
        1405,     0.08420459388,      -5.247236666,      -2.549611717,      0.1973512592,                         5,      -4.202789447,               3,      -5.272172068,   6.267360766e-09,   0.0001007012834,      0.5482944141,       4.888648071,       4.734990071,          5.548789708,          -5.544291337,                     0,      0.4752889858,      0.4720047607,                 0,       287.0328262,       287.0384139,                 0,       5574.961258,        5485.660612,                  0,       0.06766134567,        0.06657914618,                    0,          301411.8534,           301293.9613,                     0,           103.7565897,           -106.0113769,                      0,        103.7565865,         105.6615643,                   0,                123.6640192,                 119.8096305,                           0,            -6.286409793e-08,              -0.006588641208,                          nan,                        1.19186669,                        1.133899837,                                nan,           300.0009489,            299.8836087,                      0,            6507.445906,             6395.852603,                       0,       1.116536653,     -0.8704730574,                 0,                 0,                 0,     -0.5942706628,     0.05087487765,      -1.414845994,                 0,     -0.7796188824
        1406,     0.08416908913,      -5.266125415,      -2.553656935,       0.174741497,                         6,      -4.508948103,               3,      -4.907529832,   7.521228412e-09,   0.0001208410668,      0.6579532969,       5.866377685,       5.681988086,          5.548822478,           -5.54401836,                     0,      0.4752923953,      0.4720223304,                 0,       287.0327127,       287.0384746,                 0,       5574.946443,        5485.665246,                  0,       0.06766119262,        0.06657919028,                    0,          301411.9211,           301295.0049,                     0,           103.7574367,           -106.0063363,                      0,        103.7574336,         105.6564052,                   0,                123.6647787,                 119.8218184,                           0,            -5.958101368e-08,              -0.006591182458,                          nan,                       1.191864278,                        1.134070558,                                nan,           300.0010163,            299.8846474,                      0,            6507.442733,             6395.931708,                       0,       1.116543738,      -0.870521999,                 0,                 0,                 0,     -0.5942676756,      0.0508419406,      -1.414882881,                 0,     -0.7796577682
        1407,     0.08413473026,      -5.288779904,      -2.556503824,      0.1477560922,                         6,       -4.04504788,               3,      -4.555547348,   9.026039928e-09,    0.000145008721,      0.7895439563,       7.039653222,       6.818385703,          5.548834057,          -5.543731916,                     0,      0.4752941663,      0.4720461615,                 0,       287.0327714,       287.0384796,                 0,       5574.940666,         5485.67265,                  0,       0.06766110868,         0.0665792817,                    0,          301412.0797,           301296.3426,                     0,           103.7577814,           -106.0009899,                      0,        103.7577785,         105.6509243,                   0,                123.6652966,                 119.8370426,                           0,            -5.549220783e-08,              -0.006594042529,                          nan,                       1.191865308,                         1.13427349,                                nan,           300.0011742,            299.8859788,                      0,            6507.443321,             6396.040709,                       0,       1.116547877,     -0.8705792996,                 0,                 0,                 0,     -0.5942625407,     0.05080070626,      -1.414922884,                 0,     -0.7797061975
        1408,     0.08410199241,      -5.309450412,      -2.558578385,      0.1229775355,                         7,      -4.185489452,               3,      -4.216928127,   1.083205658e-08,   0.0001740098479,      0.9474527475,       8.447583867,       8.182062843,          5.548812538,          -5.543455237,                     0,      0.4752928943,      0.4720773985,                 0,       287.0331019,       287.0384016,                 0,       5574.950652,        5485.686233,                  0,       0.06766115197,        0.06657946803,                    0,           301412.357,           301298.0111,                     0,           103.7573119,           -105.9957427,                      0,        103.7573092,          105.645507,                   0,                123.6652483,                 119.8554319,                           0,            -5.052641516e-08,              -0.006597567419,                          nan,                       1.191870232,                        1.134505719,                                nan,           300.0014502,            299.8876395,                      0,            6507.449701,             6396.188471,                       0,       1.116544907,     -0.8706425033,                 0,                 0,                 0,     -0.5942538395,     0.05075038021,      -1.414961235,                 0,     -0.7797648782
        1409,     0.08407137624,      -5.323031905,       -2.56020138,      0.1064462649,                         8,      -4.278401389,               4,      -5.060180261,   1.299962246e-08,   0.0002088112517,       1.136943297,       10.13710064,       9.818475412,          5.548743009,          -5.543215453,                     0,      0.4752866917,      0.4721170881,                 0,       287.0338007,       287.0381264,                 0,       5574.983159,        5485.705401,                  0,       0.06766138179,        0.06657976841,                    0,          301412.7506,           301299.9493,                     0,           103.7556585,            -105.991117,                      0,        103.7556562,         105.6406574,                   0,                123.6641425,                 119.8769369,                           0,            -4.502274065e-08,              -0.006602066651,                          nan,                       1.191878564,                        1.134761368,                                nan,           300.0018419,            299.8895686,                      0,             6507.46194,              6396.37868,                       0,       1.116528309,     -0.8707074104,                 0,                 0,                 0,     -0.5942395012,     0.05068998978,      -1.414990242,                 0,     -0.7798346026
        1410,     0.08404304224,       -5.32800196,      -2.560905161,      0.1003123088,                         9,      -4.294185448,               4,      -4.650496145,   1.560119413e-08,   0.0002505732698,       1.364331956,       12.16452077,       11.78217049,          5.548609734,          -5.543030726,                     0,      0.4752733281,       0.472165749,                 0,       287.0349455,       287.0374097,                 0,       5575.044099,        5485.723137,                  0,       0.06766185155,        0.06658015398,                    0,          301413.2199,            301301.929,                     0,           103.7524453,           -105.9875066,                      0,        103.7524432,         105.6367697,                   0,                123.6613342,                 119.9013533,                           0,            -3.982365981e-08,              -0.006607506804,                          nan,                       1.191888406,                        1.135034266,                                nan,            300.002309,            299.8915391,                      0,            6507.477701,             6396.605165,                       0,       1.116487956,     -0.8707682563,                 0,                 0,                 0,      -0.594216368,      0.0506174408,      -1.414998441,                 0,     -0.7799172855
        1411,     0.08401885099,      -5.324126753,      -2.559578547,      0.1056994204,                        10,      -4.251573451,               4,      -4.261478161,   1.872378289e-08,   0.0003006885686,       1.637198348,       14.59742492,       14.13860459,          5.548397653,          -5.542894608,                     0,      0.4752504863,      0.4722228268,                 0,       287.0366064,       287.0359138,                 0,       5575.138916,        5485.727762,                  0,       0.06766261078,        0.06658056099,                    0,          301413.7116,           301303.5635,                     0,           103.7473149,           -105.9848388,                      0,         103.747313,         105.6337998,                   0,                123.6561216,                 119.9283979,                           0,            -3.582674535e-08,              -0.006613354308,                          nan,                       1.191897101,                        1.135322199,                                nan,           300.0027984,            299.8931659,                      0,            6507.493738,             6396.851743,                       0,       1.116408146,     -0.8708176466,                 0,                 0,                 0,     -0.5941793331,     0.05052830453,       -1.41496905,                 0,      -0.780017281
        1412,     0.08399396603,      -5.310343424,      -2.555511042,      0.1245133278,                        10,      -3.793079305,               5,      -4.780458624,   2.247189886e-08,   0.0003608286115,       1.964638017,       17.51690991,       16.96632551,           5.54808912,          -5.542777477,                     0,      0.4752158495,      0.4722866467,                 0,       287.0389026,       287.0333973,                 0,       5575.275264,        5485.713419,                  0,       0.06766372428,         0.0665809741,                    0,          301414.2239,           301304.5045,                     0,           103.7398381,           -105.9825044,                      0,        103.7398364,         105.6311751,                   0,                123.6478814,                  119.957802,                           0,            -3.310795094e-08,              -0.006618959087,                          nan,                       1.191903571,                        1.135628774,                                nan,           300.0033083,            299.8941025,                      0,            6507.509396,             6397.104442,                       0,       1.116266776,      -0.870845379,                 0,                 0,                 0,     -0.5941208902,     0.05041618917,       -1.41487858,                 0,     -0.7801409107
        1413,     0.08396800651,      -5.287372866,      -2.549517239,      0.1550452548,                        10,      -3.392357725,               5,      -4.354284066,   2.697111078e-08,   0.0004329993287,       2.357565621,       21.02029189,       20.35959061,          5.547655729,          -5.542662474,                     0,      0.4751666464,      0.4723556617,                 0,       287.0420671,       287.0299426,                 0,        5575.46652,        5485.693331,                  0,       0.06766529947,         0.0665815346,                    0,          301414.8496,           301304.7522,                     0,           103.7293192,           -105.9799636,                      0,        103.7293176,         105.6283506,                   0,                123.6360541,                 119.9893811,                           0,            -3.053906927e-08,              -0.006624453182,                          nan,                       1.191910416,                        1.135958106,                                nan,           300.0039311,             299.894349,                      0,            6507.528814,             6397.372273,                       0,       1.116038221,     -0.8708361537,                 0,                 0,                 0,     -0.5940323858,     0.05027634424,      -1.414697568,                 0,     -0.7802924102
        1414,     0.08394234509,      -5.261362961,       -2.54346347,      0.1883556322,                        10,       -3.03508169,               6,      -4.679217258,   3.237236715e-08,   0.0005196080558,       2.829078745,       25.22435026,       24.43150874,          5.547054633,          -5.542593489,                     0,      0.4750988504,      0.4724307173,                 0,       287.0464224,       287.0258805,                 0,        5575.73132,        5485.695761,                  0,       0.06766748643,         0.0665825088,                    0,           301415.707,           301304.6989,                     0,           103.7147273,           -105.9777823,                      0,        103.7147259,         105.6258097,                   0,                123.6198377,                 120.0230813,                           0,            -2.680007793e-08,              -0.006631355641,                          nan,                        1.19192175,                        1.136304485,                                nan,           300.0047845,             299.894296,                      0,            6507.557077,             6397.691639,                       0,       1.115698578,     -0.8707695943,                 0,                 0,                 0,     -0.5939062826,     0.05010901346,      -1.414394602,                 0,     -0.7804702911
        1415,     0.08391659619,      -5.241331218,      -2.538103644,      0.2134708824,                        10,      -2.706911545,               6,      -4.246293997,   3.885725209e-08,   0.0006235443334,      0.2829078745,       2.522435026,       2.443150874,          5.546240645,          -5.542677053,                     0,      0.4750071881,      0.4725163224,                 0,       287.0522276,       287.0213567,                 0,       5576.086249,        5485.736279,                  0,       0.06767042535,         0.0665840516,                    0,          301416.7793,           301304.7405,                     0,           103.6950035,           -105.9780056,                      0,        103.6950024,         105.6254609,                   0,                 123.597877,                 120.0590857,                           0,            -2.199273141e-08,              -0.006642100448,                          nan,                       1.191936681,                        1.136649106,                                nan,           300.0058518,            299.8943374,                      0,            6507.591722,             6398.098628,                       0,       1.115228598,     -0.8706277206,                 0,                 0,                 0,     -0.5937372955,     0.04991559764,      -1.413943382,                 0,     -0.7806719823
        1416,     0.08387803846,      -5.230028415,      -2.532357139,      0.2279213997,                         4,      -4.367619525,               2,      -4.250872639,   3.887029346e-09,   6.235643591e-05,      0.3394894494,       3.026922032,       2.931781048,           5.54608844,          -5.542690162,                     0,       0.474988682,      0.4725242747,                 0,       287.0521559,       287.0209391,                 0,       5576.079685,        5485.728648,                  0,       0.06767036257,        0.06658405459,                    0,            301415.69,           301304.7379,                     0,           103.6922539,           -105.9782478,                      0,        103.6922528,         105.6257094,                   0,                 123.591953,                 120.0623051,                           0,            -2.076199479e-08,              -0.006641967573,                          nan,                       1.191911157,                        1.136676911,                                nan,           300.0047676,            299.8943349,                      0,            6507.507433,             6398.121887,                       0,       1.115199146,     -0.8706191695,                 0,                 0,                 0,     -0.5937267649,     0.04990321621,      -1.413915323,                 0,     -0.7806849324
        1417,     0.08384299379,      -5.237553196,      -2.539632872,      0.2164175055,                         5,      -4.929137652,               3,      -5.857327435,   4.664585048e-09,    7.48281685e-05,      0.4073873393,       3.632306438,       3.518137258,          5.545928794,          -5.542710946,                     0,      0.4749678487,      0.4725347807,                 0,        287.052484,       287.0204001,                 0,       5576.102243,        5485.723392,                  0,       0.06767055899,        0.06658411521,                    0,          301414.8929,           301304.7536,                     0,            103.688968,           -105.9785876,                      0,         103.688967,         105.6260278,                   0,                123.5855937,                 120.0665139,                           0,            -1.974190589e-08,              -0.006642349717,                          nan,                       1.191887597,                        1.136713332,                                nan,           300.0039743,            299.8943505,                      0,            6507.447499,             6398.159125,                       0,       1.115158794,     -0.8706063289,                 0,                 0,                 0,     -0.5937125488,     0.04988711517,      -1.413876158,                 0,     -0.7807016666
        1418,     0.08380695377,      -5.248426202,      -2.546657116,      0.2013400952,                         5,      -4.474228532,               3,       -5.47712692,   5.597718325e-09,   8.979444651e-05,      0.4888648071,       4.358767726,        4.22176471,          5.545750671,          -5.542747008,                     0,      0.4749438593,      0.4725484807,                 0,       287.0532709,       287.0197289,                 0,       5576.157875,        5485.722611,                  0,       0.06767104863,        0.06658426139,                    0,          301414.4047,           301304.8126,                     0,           103.6848874,            -105.979148,                      0,        103.6848864,         105.6265286,                   0,                123.5786701,                 120.0718763,                           0,            -1.894724821e-08,              -0.006643434719,                          nan,                       1.191867729,                        1.136758708,                                nan,           300.0034883,            299.8944092,                      0,            6507.413099,             6398.215506,                       0,       1.115104106,     -0.8705876506,                 0,                 0,                 0,     -0.5936934806,     0.04986627066,      -1.413822259,                 0,     -0.7807232044
        1419,     0.08377103077,      -5.265833773,      -2.552583681,      0.1789603828,                         5,      -4.040485664,               3,      -5.109061023,   6.717574074e-09,   0.0001077542458,      0.5866377685,       5.230521271,       5.066117652,          5.545538293,          -5.542809602,                     0,      0.4749155753,      0.4725661104,                 0,       287.0545548,       287.0189045,                 0,       5576.248506,        5485.727928,                  0,       0.06767184584,        0.06658451743,                    0,          301414.2032,           301304.9347,                     0,           103.6796952,           -105.9801283,                      0,        103.6796943,         105.6274008,                   0,                123.5709573,                 120.0785292,                           0,            -1.829165752e-08,                -0.0066454064,                          nan,                       1.191853026,                        1.136812307,                                nan,           300.0032878,            299.8945307,                      0,            6507.401769,             6398.295979,                       0,       1.115031454,     -0.8705615637,                 0,                 0,                 0,     -0.5936682959,     0.04983955453,      -1.413749835,                 0,     -0.7807506783
        1420,     0.08373661851,      -5.289771988,       -2.55691465,      0.1490166828,                         6,      -4.318496947,               3,      -4.753936797,    8.06153911e-09,   0.0001293063606,      0.7039653222,       6.276625525,       6.079341182,          5.545273263,          -5.542912891,                     0,      0.4748815878,      0.4725884669,                 0,       287.0563498,        287.017883,                 0,       5576.374026,        5485.739551,                  0,       0.06767294594,         0.0665848958,                    0,           301414.226,           301305.1183,                     0,           103.6730547,           -105.9818029,                      0,        103.6730538,         105.6289078,                   0,                123.5621184,                 120.0865636,                           0,            -1.754133394e-08,              -0.006648452734,                          nan,                       1.191844108,                         1.13687215,                                nan,           300.0033104,            299.8947134,                      0,            6507.407545,             6398.404025,                       0,       1.114937076,     -0.8705264172,                 0,                 0,                 0,     -0.5936356641,     0.04980581332,      -1.413654946,                 0,     -0.7807852445
        1421,     0.08370465865,      -5.315329095,      -2.560027536,      0.1169130433,                         7,      -4.473525254,               3,      -4.412486559,   9.674496319e-09,   0.0001551693906,      0.8447583867,        7.53195063,       7.295209418,          5.544938293,          -5.543070814,                     0,      0.4748403409,      0.4726163099,                 0,       287.0586477,       287.0165812,                 0,       5576.532966,         5485.75519,                  0,       0.06767433305,        0.06658538771,                    0,          301414.3793,           301305.3175,                     0,           103.6646672,           -105.9844735,                      0,        103.6646663,         105.6313414,                   0,                 123.551711,                 120.0960178,                           0,            -1.640009217e-08,              -0.006652744221,                          nan,                       1.191840146,                        1.136935461,                                nan,            300.003463,            299.8949117,                      0,            6507.422278,              6398.53997,                       0,       1.114817172,     -0.8704803379,                 0,                 0,                 0,     -0.5935942724,     0.04976403928,      -1.413533475,                 0,     -0.7808278883
        1422,     0.08367455495,      -5.334809027,      -2.562817455,     0.09168770392,                         8,      -4.562135276,               3,      -4.085306325,   1.161033249e-08,   0.0001862057587,       1.013710064,       9.038340756,       8.754251302,          5.544521625,          -5.543290998,                     0,      0.4747903556,      0.4726501719,                 0,       287.0614219,        287.014872,                 0,       5576.723348,        5485.769522,                  0,       0.06767598942,        0.06658595785,                    0,          301414.5541,           301305.4258,                     0,           103.6543401,           -105.9883525,                      0,        103.6543393,         105.6349094,                   0,                123.5392311,                 120.1068978,                           0,            -1.476382594e-08,              -0.006658349931,                          nan,                       1.191838488,                        1.137000055,                                nan,            300.003637,            299.8950195,                      0,            6507.437541,             6398.699512,                       0,       1.114668018,     -0.8704212355,                 0,                 0,                 0,     -0.5935429912,     0.04971344021,      -1.413381226,                 0,     -0.7808793484
        1423,     0.08364618736,      -5.344653717,      -2.565466914,      0.0778080542,                         8,      -4.061249824,               4,      -4.910852824,   1.393375218e-08,    0.000223450578,       1.216452077,       10.84600891,       10.50510156,          5.544020399,          -5.543568441,                     0,      0.4747305517,      0.4726901442,                 0,       287.0646293,       287.0126183,                 0,       5576.943067,        5485.775693,                  0,       0.06767789962,        0.06658655462,                    0,          301414.6463,           301305.3001,                     0,           103.6420441,           -105.9934141,                      0,        103.6420434,         105.6395937,                   0,                123.5242085,                 120.1192299,                           0,            -1.298627283e-08,              -0.006665128303,                          nan,                        1.19183494,                        1.137066375,                                nan,           300.0037288,            299.8948945,                      0,            6507.446413,             6398.874554,                       0,       1.114485587,     -0.8703471486,                 0,                 0,                 0,     -0.5934808956,     0.04965292974,      -1.413193854,                 0,     -0.7809406947
        1424,     0.08361841109,      -5.347880931,      -2.566737242,     0.07205027361,                         9,      -4.079582253,               4,      -4.519091138,   1.672246165e-08,   0.0002681462941,       1.459742492,       13.01521069,       12.60612187,          5.543440602,          -5.543887271,                     0,      0.4746606087,      0.4727359042,                 0,       287.0682216,       287.0097794,                 0,       5577.189989,        5485.770545,                  0,       0.06768004916,        0.06658714903,                    0,          301414.5878,           301304.8735,                     0,           103.6279136,           -105.9993665,                      0,         103.627913,         105.6451215,                   0,                123.5063705,                 120.1331379,                           0,            -1.185981513e-08,              -0.006672739353,                          nan,                        1.19182532,                        1.137138528,                                nan,           300.0036705,            299.8944698,                      0,            6507.445091,             6399.059439,                       0,       1.114264367,     -0.8702570065,                 0,                 0,                 0,     -0.5934069091,     0.04957978488,      -1.412966447,                 0,     -0.7810148404
        1425,     0.08359332826,      -5.346069034,      -2.565163596,     0.07359773484,                        10,      -4.043700471,               4,       -4.14764556,   2.006980272e-08,   0.0003217841274,       1.751690991,       15.61825283,       15.12734625,           5.54279118,          -5.544239851,                     0,       0.474581122,      0.4727873914,                 0,        287.072187,       287.0065485,                 0,       5577.463084,        5485.761813,                  0,       0.06768242827,        0.06658779017,                    0,           301414.399,           301304.3374,                     0,           103.6121312,           -106.0059553,                      0,        103.6121306,         105.6512533,                   0,                123.4858231,                 120.1489189,                           0,            -1.204849809e-08,              -0.006680918056,                          nan,                        1.19180855,                        1.137221899,                                nan,           300.0034826,            299.8939362,                      0,            6507.434846,             6399.262231,                       0,       1.113997167,     -0.8701520399,                 0,                 0,                 0,     -0.5933197594,      0.0494884413,      -1.412694289,                 0,     -0.7811079469
        1426,     0.08356877358,      -5.335403162,      -2.561106555,     0.08801801966,                        10,      -3.601820506,               5,      -4.657188245,    2.40879302e-08,   0.0003861535551,       2.102029189,       18.74190339,        18.1528155,          5.542073606,          -5.544656027,                     0,      0.4744931699,      0.4728461451,                 0,       287.0766038,       287.0033579,                 0,       5577.764668,        5485.768195,                  0,        0.0676850466,         0.0665886049,                    0,          301414.2213,           301304.2222,                     0,             103.59471,           -106.0135661,                      0,        103.5947093,         105.6583618,                   0,                123.4630622,                 120.1670962,                           0,            -1.322670196e-08,               -0.00668988532,                          nan,                       1.191789262,                        1.137317428,                                nan,           300.0033058,            299.8938216,                      0,            6507.422856,             6399.510366,                       0,       1.113679793,     -0.8700379704,                 0,                 0,                 0,     -0.5932200404,     0.04937181953,      -1.412377844,                 0,     -0.7812281195
        1427,     0.08354382822,      -5.316798276,      -2.556585292,      0.1127238822,                        10,      -3.214757045,               5,      -4.248562815,   2.891165561e-08,   0.0004634016066,       2.522435026,       22.49028407,        21.7833786,          5.541277193,           -5.54520733,                     0,      0.4743973367,       0.472916258,                 0,       287.0816106,       287.0005973,                 0,       5578.099716,        5485.802962,                  0,       0.06768793183,        0.06658966398,                    0,          301414.2324,           301305.1539,                     0,           103.5754081,           -106.0235405,                      0,        103.5754073,         105.6677373,                   0,                123.4386005,                 120.1884551,                           0,            -1.413311457e-08,              -0.006700515406,                          nan,                       1.191775188,                        1.137418649,                                nan,           300.0033169,            299.8947489,                      0,            6507.417356,             6399.835397,                       0,       1.113321051,      -0.869926953,                 0,                 0,                 0,      -0.593114328,      0.0492262688,      -1.412031671,                 0,      -0.781380135
        1428,     0.08351944486,      -5.298657008,       -2.55274466,      0.1354069463,                        10,       -2.86766664,               6,      -4.576204086,   3.470308326e-08,   0.0005561044344,      0.2522435026,       2.249028407,        2.17833786,          5.540394108,          -5.545957482,                     0,      0.4742933637,      0.4730033502,                 0,       287.0872202,       286.9982903,                 0,       5578.467619,        5485.853173,                  0,       0.06769107348,        0.06659080488,                    0,           301414.432,           301307.4581,                     0,           103.5540954,           -106.0374862,                      0,        103.5540947,         105.6809162,                   0,                123.4124368,                 120.2140757,                           0,            -1.410272799e-08,              -0.006714050703,                          nan,                       1.191767812,                        1.137519243,                                nan,           300.0035154,            299.8970423,                      0,            6507.416573,             6400.244453,                       0,       1.112951653,     -0.8698379877,                 0,                 0,                 0,     -0.5930177214,     0.04905697571,       -1.41169151,                 0,     -0.7815595453
        1429,     0.08348107958,      -5.281285298,      -2.548511568,      0.1556833762,                         4,       -4.57774959,               2,       -4.41155554,   3.471431281e-09,   5.561281937e-05,      0.3026922032,       2.698834088,       2.614005432,          5.540237359,          -5.546096219,                     0,      0.4742774536,        0.47301391,                 0,       287.0872929,        286.997483,                 0,       5578.470612,        5485.814622,                  0,       0.06769109267,        0.06659052198,                    0,          301413.6376,           301307.1818,                     0,           103.5511362,           -106.0406421,                      0,        103.5511355,          105.684042,                   0,                123.4078919,                 120.2157699,                           0,            -1.361471924e-08,              -0.006714414859,                          nan,                       1.191757978,                        1.137501629,                                nan,           300.0027248,            299.8967673,                      0,            6507.354278,             6400.241386,                       0,       1.112929806,     -0.8698342803,                 0,                 0,                 0,      -0.593012385,     0.04904577309,      -1.411672392,                 0,     -0.7815715559
        1430,     0.08344283082,      -5.290676189,       -2.55333869,      0.1422711749,                         4,      -4.172619932,               2,      -4.144744131,   4.165848038e-09,   6.673585814e-05,      0.3632306438,       3.238600906,       3.136806518,          5.540074539,          -5.546262418,                     0,      0.4742595062,      0.4730265299,                 0,       287.0876785,       286.9967056,                 0,       5578.497014,        5485.785645,                  0,       0.06769132213,        0.06659034884,                    0,          301413.0604,           301307.0504,                     0,            103.547742,           -106.0442055,                      0,        103.5477413,         105.6875398,                   0,                123.4029232,                 120.2180192,                           0,            -1.325797361e-08,              -0.006715422645,                          nan,                       1.191749059,                        1.137485264,                                nan,           300.0021503,            299.8966366,                      0,            6507.310869,             6400.258159,                       0,        1.11290158,     -0.8698293179,                 0,                 0,                 0,     -0.5930057623,     0.04903143127,       -1.41164758,                 0,     -0.7815869194
