"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         909,     0.07049750187,      -3.846548908,     -0.9472349149,       1.577018285,                         6,      -4.260028928,               3,      -4.231069589,   1.342043891e-08,   0.0001339930132,       1.221755355,       6.303989274,       6.099450391,          5.210865253,          -5.157595135,                     0,      0.4627050789,      0.4858766421,                 0,       287.6323446,       287.6834805,                 0,       5618.543653,        5487.998342,                  0,       0.06804815161,        0.06645568869,                    0,          301359.3145,           302737.6392,                     0,           96.88445674,           -99.33970853,                      0,        96.88423849,         98.75569882,                   0,                 123.941761,                 131.4235152,                           0,            -4.505418055e-06,               -0.01172326867,                          nan,                       1.279276825,                        1.330794241,                                nan,            299.948656,            301.3205287,                      0,            6506.627019,             6454.940614,                       0,       1.030728552,      -0.820966775,                 0,                 0,                 0,     -0.5593329518,    -0.01235078634,      -1.317662799,                 0,     -0.7964917376
         910,     0.07047001625,      -3.893240317,     -0.9505265853,       1.520680477,                         7,      -4.381036011,               4,      -5.039680893,   1.610896142e-08,    0.000160748166,       1.466106426,       7.564787129,       7.319340469,          5.217759404,          -5.165030055,                     0,       0.463518783,      0.4854739999,                 0,       287.5869566,       287.6840092,                 0,       5615.358608,        5488.197343,                  0,       0.06802030881,        0.06645798028,                    0,          301355.3138,           302716.6102,                     0,           97.05240524,           -99.49161154,                      0,        97.05216723,         98.90022677,                   0,                 124.145788,                 131.1308701,                           0,            -4.904762774e-06,               -0.01185280143,                          nan,                       1.279165541,                         1.32589049,                                nan,            299.944674,            301.2995982,                      0,            6506.228858,             6453.590227,                       0,       1.033548671,     -0.8198595967,                 0,                 0,                 0,     -0.5611921181,   -0.009742078707,      -1.319203436,                 0,     -0.7932472067
         911,      0.0704433409,      -3.930966538,     -0.9522771035,       1.479367447,                         8,      -4.402393633,               4,        -4.6302915,   1.933419851e-08,   0.0001928337881,       1.759327711,       9.077744555,       8.783208563,          5.225889127,          -5.173414901,                     0,       0.464480914,      0.4847723096,                 0,       287.5349971,        287.677354,                 0,       5611.731237,        5487.983043,                  0,       0.06798865217,        0.06645692332,                    0,           301352.461,           302671.6393,                     0,           97.24895694,           -99.66888762,                      0,        97.24869114,         99.06938302,                   0,                124.3891479,                 130.6868687,                           0,            -5.466327655e-06,               -0.01199374479,                          nan,                       1.279083003,                        1.319144873,                                nan,           299.9418346,            301.2548378,                      0,            6505.923588,              6450.52774,                       0,       1.036926636,     -0.8184279873,                 0,                 0,                 0,     -0.5633989815,   -0.006534272423,      -1.320983922,                 0,     -0.7892824417
         912,     0.07042085674,      -3.952004018,     -0.9513214946,       1.463061901,                         9,      -4.371198997,               4,      -4.235708774,    2.32015346e-08,   0.0002313055617,       2.111193253,       10.89329347,       10.53985028,          5.235204353,          -5.182164528,                     0,      0.4656004411,       0.483635431,                 0,       287.4770599,       287.6634837,                 0,       5607.694419,        5487.361916,                  0,       0.06795343597,        0.06645259929,                    0,          301351.9013,            302594.942,                     0,           97.47285421,           -99.85179997,                      0,        97.47256499,         99.24791646,                   0,                124.6769004,                 130.0506175,                           0,            -5.934251919e-06,               -0.01205902001,                          nan,                       1.279097359,                        1.310361186,                                nan,           299.9412775,            301.1784995,                      0,            6505.788188,             6445.176208,                       0,       1.040886037,     -0.8165887192,                 0,                 0,                 0,     -0.5659558164,    -0.00264725871,      -1.322971606,                 0,     -0.7845130879
         913,     0.07041237002,      -3.964315899,     -0.9456017141,       1.457551994,                        10,      -4.295762239,               5,      -4.696528671,    2.78355828e-08,     0.00027742874,       2.533431904,       13.07195216,       12.64782033,          5.245597838,          -5.190927491,                     0,      0.4668762002,      0.4819103845,                 0,       287.4132231,       287.6474149,                 0,       5603.253058,        5486.620657,                  0,       0.06791469694,        0.06644732272,                    0,          301353.7017,            302483.058,                     0,           97.72210159,           -100.0197218,                      0,        97.72180201,         99.42037096,                   0,                125.0101091,                 129.1773229,                           0,            -6.131273998e-06,               -0.01194874597,                          nan,                       1.279244821,                        1.299304375,                                nan,           299.9430695,            301.0671393,                      0,            6505.826499,             6437.220566,                       0,       1.045433682,     -0.8142233997,                 0,                 0,                 0,     -0.5688403144,    0.002016448052,      -1.325098963,                 0,     -0.7788379253
         914,     0.07041021027,      -3.967859949,     -0.9348213592,       1.459209059,                        10,      -3.838221151,               5,       -4.28079016,   3.338235358e-08,   0.0003327226347,       3.040118284,       15.68634259,        15.1773844,          5.257038638,          -5.200243636,                     0,      0.4682993706,      0.4794754655,                 0,       287.3423446,       287.6393912,                 0,       5598.359573,        5486.339697,                  0,       0.06787212279,        0.06644576688,                    0,          301356.2429,           302339.8841,                     0,           97.99666746,            -100.168006,                      0,        97.99636694,         99.58565111,                   0,                125.3845281,                 128.0243163,                           0,            -6.133101493e-06,               -0.01159376239,                          nan,                       1.279481393,                        1.285569907,                                nan,           299.9455988,            300.9246356,                      0,            6505.950465,              6426.83663,                       0,        1.05053905,     -0.8111500744,                 0,                 0,                 0,     -0.5719814851,    0.007581440127,       -1.32722992,                 0,     -0.7721274847
         915,     0.07039743144,       -3.94768372,     -0.9217424838,       1.484442574,                        10,      -3.448071728,               6,       -4.54606682,   4.001061705e-08,   0.0003990118772,       3.648141941,       18.82361111,       18.21286128,          5.269714861,           -5.21209704,                     0,      0.4698649795,       0.476316956,                 0,       287.2615935,       287.6498834,                 0,       5592.889768,         5487.13384,                  0,       0.06782486913,           0.06645297,                    0,          301356.3467,           302175.8101,                     0,           98.30141897,           -100.3250496,                      0,        98.30111295,         99.77259304,                   0,                125.7931162,                 126.5667154,                           0,            -6.226257731e-06,               -0.01098300893,                          nan,                       1.279671333,                         1.26855193,                                nan,           299.9457021,            300.7613296,                      0,            6505.998765,             6414.708016,                       0,       1.056075822,     -0.8070982236,                 0,                 0,                 0,     -0.5752166616,     0.01418311921,      -1.329098387,                 0,     -0.7642426867
         916,     0.07038159935,      -3.905043724,     -0.9097261405,       1.532311329,                        10,      -3.117383983,               6,      -4.115247391,   4.791196031e-08,   0.0004784821509,       4.377770329,       22.58833333,       21.85095792,          5.284017927,          -5.229555268,                     0,      0.4715881044,      0.4726062618,                 0,         287.16749,       287.6787405,                 0,       5586.678278,        5489.091013,                  0,       0.06777174167,        0.06647003106,                    0,          301351.2492,           302000.4872,                     0,           98.64557324,           -100.5512012,                      0,        98.64524099,         100.0395597,                   0,                126.2338462,                 124.8262037,                           0,            -6.736195095e-06,               -0.01015084413,                          nan,                       1.279674974,                        1.247768424,                                nan,           299.9406284,            300.5868273,                      0,            6505.844493,             6401.670604,                       0,       1.061730567,     -0.8017270718,                 0,                 0,                 0,     -0.5782526706,     0.02189705322,      -1.330247576,                 0,     -0.7551134881
         917,     0.07036332233,      -3.860429521,     -0.8998150895,       1.581819861,                        10,      -2.816041302,               7,      -4.321009216,   5.729898181e-08,   0.0005737423971,      0.4377770329,       2.258833333,       2.185095792,          5.300241424,          -5.254912221,                     0,      0.4735053093,      0.4687339676,                 0,       287.0588112,       287.7061672,                 0,       5579.649969,        5491.319382,                  0,       0.06771210344,        0.06649071307,                    0,          301341.7431,           301814.8219,                     0,           99.03576534,           -100.9044359,                      0,        99.03537319,          100.442222,                   0,                126.7167671,                 122.9112391,                           0,            -7.919533239e-06,              -0.009140435943,                          nan,                        1.27951017,                        1.223700917,                                nan,           299.9311669,            300.4020312,                      0,            6505.555079,             6388.290559,                       0,       1.066918428,     -0.7947363171,                 0,                 0,                 0,     -0.5806659276,     0.03059980955,      -1.330031728,                 0,     -0.7448894835
         918,     0.07032057323,      -3.823628907,     -0.8904843967,       1.624966184,                         4,      -4.558405652,               2,      -4.047628579,   5.700040555e-09,   5.732533892e-05,      0.5253324395,            2.7106,        2.62211495,          5.302963868,          -5.260474481,                     0,      0.4738001021,      0.4686512943,                 0,       287.0568332,       287.6892172,                 0,        5579.53671,        5490.011338,                  0,       0.06771119805,        0.06647880956,                    0,          301355.7676,           301792.1028,                     0,           99.08788963,           -101.0095118,                      0,        99.08751761,         100.5557429,                   0,                126.8024462,                  122.793123,                           0,             -7.50897652e-06,               -0.00896449568,                          nan,                       1.279701513,                        1.221144805,                                nan,           299.9451257,            300.3794184,                      0,            6506.640018,             6386.421194,                       0,       1.067218939,     -0.7942784294,                 0,                 0,                 0,     -0.5807875804,     0.03114564259,       -1.32998663,                 0,      -0.744250688
         919,     0.07027750511,      -3.806527104,     -0.8981706285,       1.639260463,                         4,      -4.168649339,               3,      -5.480199476,   6.836771374e-09,   6.878260591e-05,      0.6303989274,           3.25272,        3.14653794,          5.305871274,          -5.266874026,                     0,      0.4741357872,      0.4684546725,                 0,       287.0488884,       287.6754518,                 0,       5578.985109,        5488.994436,                  0,       0.06770637992,        0.06646968918,                    0,          301365.7713,           301766.5242,                     0,           99.14919219,           -101.1261224,                      0,        99.14884663,         100.6810848,                   0,                126.8964586,                  122.617144,                           0,            -6.970492352e-06,              -0.008782267656,                          nan,                       1.279858141,                        1.217876667,                                nan,           299.9550825,            300.3539596,                      0,            6507.383262,             6384.426406,                       0,       1.067593094,     -0.7936678753,                 0,                 0,                 0,     -0.5809350227,      0.0318571186,      -1.329905573,                 0,     -0.7434179557
         920,     0.07023916884,       -3.79405667,     -0.9065246834,        1.64906998,                         5,      -4.728722148,               3,      -5.115154532,   8.199234967e-09,   8.252787169e-05,      0.7564787129,          3.903264,       3.775845528,          5.309073388,          -5.274132347,                     0,      0.4745224668,      0.4681157462,                 0,       287.0342883,       287.6639157,                 0,       5577.941522,        5488.238745,                  0,        0.0676971597,        0.06646321382,                    0,          301371.5882,           301735.5589,                     0,           99.22246352,           -101.2552235,                      0,        99.22214663,         100.8190325,                   0,                127.0007208,                 122.3693976,                           0,            -6.387410376e-06,              -0.008597116894,                          nan,                       1.279963447,                        1.213752946,                                nan,           299.9608722,            300.3231391,                      0,            6507.764111,             6382.158399,                       0,       1.068061545,     -0.7928556448,                 0,                 0,                 0,     -0.5811156832,      0.0327855723,      -1.329774659,                 0,     -0.7423314214
         921,     0.07020121258,      -3.796813697,      -0.914381515,       1.642545396,                         5,      -4.282900623,               3,      -4.760601345,   9.831758892e-09,    9.90175299e-05,      0.9077744555,         4.6839168,       4.531014634,           5.31272242,          -5.282116839,                     0,      0.4749726423,      0.4676044692,                 0,       287.0127928,       287.6528583,                 0,       5576.389908,        5487.654972,                  0,       0.06768339794,        0.06645870983,                    0,          301373.6574,           301695.7566,                     0,           99.31078503,           -101.3952833,                      0,        99.31049355,          100.968087,                   0,                127.1181115,                 122.0368827,                           0,            -5.869912263e-06,              -0.008408603338,                          nan,                       1.280006845,                         1.20866787,                                nan,           299.9629318,            300.2835232,                      0,            6507.815798,             6379.393539,                       0,       1.068643735,      -0.791788859,                 0,                 0,                 0,     -0.5813353867,     0.03398464291,      -1.329576652,                 0,     -0.7409287428
         922,      0.0701647441,      -3.821045692,     -0.9205800229,       1.612648884,                         6,       -4.59517444,               3,      -4.416034774,   1.178711135e-08,   0.0001187988847,       1.089329347,        5.62070016,       5.437217561,          5.316986033,          -5.290509061,                     0,      0.4755000769,      0.4668908074,                 0,       286.9846955,       287.6402501,                 0,       5574.357743,        5487.122305,                  0,       0.06766535699,        0.06645518503,                    0,           301373.051,           301643.3634,                     0,           99.41694434,           -101.5407753,                      0,        99.41666993,         101.1232688,                   0,                127.2524712,                 121.6099092,                           0,             -5.52041549e-06,              -0.008206519822,                          nan,                       1.279991286,                        1.202590765,                                nan,           299.9623282,            300.2313752,                      0,            6507.627785,             6375.869784,                       0,       1.069351783,     -0.7904121332,                 0,                 0,                 0,     -0.5815944989,     0.03550543548,      -1.329287004,                 0,     -0.7391507135
         923,     0.07012831667,      -3.866051103,      -0.924784288,       1.560226893,                         6,      -4.086200376,               3,      -4.080573066,   1.412796339e-08,   0.0001425280014,       1.307195216,       6.744840191,       6.524661073,          5.322000034,          -5.298840711,                     0,      0.4761175647,      0.4659494887,                 0,       286.9508156,       287.6246714,                 0,       5571.910253,        5486.544305,                  0,       0.06764363316,        0.06645179875,                    0,          301371.3448,           301575.4871,                     0,           99.54264295,           -101.6816439,                      0,         99.5423748,         101.2758216,                   0,                127.4082623,                 121.0853388,                           0,            -5.387646559e-06,              -0.007966285416,                          nan,                       1.279939951,                        1.195599669,                                nan,           299.9606299,            300.1638167,                      0,            6507.329902,             6371.368733,                       0,       1.070181558,     -0.7886686631,                 0,                 0,                 0,     -0.5818824551,     0.03739016923,      -1.328867489,                 0,     -0.7369484713
         924,     0.07010349092,      -3.920200091,     -0.9275248899,       1.499798143,                         7,      -4.234463944,               4,      -4.861203928,   1.692851637e-08,   0.0001709908698,       1.568634259,        8.09380823,       7.829593288,          5.327816548,          -5.306630779,                     0,      0.4768337597,      0.4647704079,                 0,       286.9123221,        287.606315,                 0,       5569.133519,        5485.918025,                  0,       0.06761899378,        0.06644846756,                    0,          301370.2592,           301491.6895,                     0,           99.68775685,           -101.8051153,                      0,        99.68748629,         101.4148832,                   0,                127.5897229,                 120.4704048,                           0,            -5.428097087e-06,              -0.007651565893,                          nan,                       1.279897083,                        1.187896698,                                nan,           299.9595494,            300.0804114,                      0,            6507.059546,             6365.837073,                       0,       1.071101436,     -0.7865020429,                 0,                 0,                 0,     -0.5821710453,     0.03966382274,      -1.328258458,                 0,     -0.7342927724
         925,     0.07008774611,      -3.963469807,     -0.9289624577,       1.456833882,                         8,       -4.27480256,               4,      -4.474368695,   2.027625446e-08,   0.0002051288065,       1.882361111,       9.712569876,       9.395511945,          5.334374564,          -5.313651334,                     0,      0.4776497596,      0.4633776131,                 0,       286.8704702,       287.5877306,                 0,       5566.113274,         5485.38991,                  0,       0.06759218222,        0.06644637414,                    0,          301371.1937,           301395.7913,                     0,           99.85006636,           -101.9011744,                      0,        99.84979153,         101.5322598,                   0,                127.7995121,                 119.7868224,                           0,             -5.50495016e-06,              -0.007227527044,                          nan,                       1.279917666,                        1.179790765,                                nan,           299.9604795,            299.9849621,                      0,            6506.922664,             6359.529294,                       0,       1.072039027,      -0.783858577,                 0,                 0,                 0,     -0.5824063381,     0.04232414128,       -1.32736981,                 0,     -0.7311847395
         926,     0.07007286667,       -3.98739052,     -0.9276734221,       1.438820464,                         9,      -4.276035278,               4,      -4.099665941,   2.427373844e-08,   0.0002460698729,       2.258833333,       11.65508385,       11.27461433,          5.341519547,          -5.320324516,                     0,      0.4785566095,      0.4618587891,                 0,       286.8262594,       287.5736763,                 0,       5562.917374,        5485.261791,                  0,       0.06756378557,        0.06644807793,                    0,          301374.7266,           301297.3347,                     0,           100.0258224,           -101.9718971,                      0,        100.0255496,         101.6307759,                   0,                 128.037061,                 119.0753601,                           0,            -5.455806705e-06,              -0.006679304222,                          nan,                       1.280043564,                        1.171646669,                                nan,            299.963996,            299.8869663,                      0,            6506.962654,             6353.135039,                       0,       1.072868433,     -0.7806852515,                 0,                 0,                 0,     -0.5825005088,     0.04533538921,      -1.326069697,                 0,     -0.7276616845
         927,     0.07006018502,      -4.000435082,     -0.9216241934,       1.429789675,                        10,      -4.233114325,               5,      -4.593506511,   2.904024827e-08,   0.0002952220744,            2.7106,       13.98610062,        13.5295372,          5.349078198,          -5.328118571,                     0,      0.4795354506,       0.460400595,                 0,       286.7800745,       287.5690218,                 0,       5559.583704,        5485.889189,                  0,       0.06753417192,        0.06645676477,                    0,          301380.2421,           301211.3294,                     0,           100.2112535,           -102.0415971,                      0,        100.2109924,         101.7338509,                   0,                128.2973166,                 118.4011163,                           0,             -5.21169631e-06,               -0.00602268385,                          nan,                        1.28027189,                         1.16383205,                                nan,           299.9694857,            299.8013636,                      0,            6507.146457,             6347.802471,                       0,       1.073403944,     -0.7769166274,                 0,                 0,                 0,     -0.5823261145,     0.04863479869,      -1.324171488,                 0,     -0.7237877518
         928,     0.07005045673,      -4.000335078,     -0.9108320887,       1.430561432,                        10,      -3.782162711,               5,      -4.216225278,   3.471298729e-08,   0.0003541719593,           3.25272,       16.78332075,       16.23544464,          5.356954595,          -5.339514179,                     0,      0.4805621996,      0.4593108966,                 0,       286.7314561,       287.5734303,                 0,       5556.113586,        5487.404875,                  0,       0.06750346389,        0.06647411856,                    0,          301385.9429,           301153.9156,                     0,           100.4044168,           -102.1592096,                      0,        100.4041727,         101.8882071,                   0,                128.5712248,                  117.858622,                           0,            -4.863186596e-06,              -0.005298456884,                          nan,                       1.280536669,                        1.156744489,                                nan,           299.9751597,            299.7442185,                      0,            6507.375998,             6344.905922,                       0,       1.073402274,     -0.7724528673,                 0,                 0,                 0,      -0.581711896,     0.05215126168,      -1.321422007,                 0,     -0.7196303621
         929,     0.07002725989,      -3.972315557,     -0.8979333547,       1.461518246,                        10,      -3.396525271,               6,      -4.538918706,   4.144735639e-08,   0.0004248663522,          3.903264,       20.13998489,       19.48253357,           5.36516563,          -5.356915089,                     0,      0.4816161615,      0.4589917933,                 0,        286.679452,       287.5742492,                 0,        5552.48555,        5489.337306,                  0,       0.06747162289,        0.06649734283,                    0,          301389.6944,           301133.5507,                     0,            100.605733,           -102.3803455,                      0,        100.6055021,         102.1468285,                   0,                128.8491649,                 117.5728637,                           0,            -4.590163521e-06,              -0.004556551142,                          nan,                       1.280736761,                        1.151018248,                                nan,           299.9788936,             299.723949,                      0,            6507.540181,             6345.504542,                       0,       1.072570987,     -0.7671544153,                 0,                 0,                 0,     -0.5804429953,     0.05581470754,      -1.317504891,                 0,     -0.7152481508
         930,     0.07000640795,      -3.921901373,     -0.8856685384,       1.519732076,                        10,      -3.043056089,               6,      -4.183303041,   4.941605053e-08,   0.0005096390371,         4.6839168,       24.16798187,       23.37576291,          5.373730154,          -5.380515312,                     0,      0.4826854471,      0.4598353081,                 0,       286.6239603,       287.5459853,                 0,       5548.713021,        5490.538511,                  0,       0.06743883417,        0.06651842373,                    0,          301390.7383,           301145.0679,                     0,           100.8153188,           -102.7262608,                      0,        100.8150908,          102.528528,                   0,                129.1258702,                 117.6889948,                           0,            -4.523139276e-06,              -0.003845997667,                          nan,                       1.280818866,                        1.147865838,                                nan,           299.9799327,            299.7354123,                      0,            6507.605292,             6349.868781,                       0,       1.070569775,     -0.7609164807,                 0,                 0,                 0,     -0.5782758562,     0.05949819788,      -1.312087458,                 0,     -0.7107584188
         931,     0.06998789903,      -3.869185343,     -0.8751648625,       1.582731446,                        10,      -2.713868993,               7,      -4.381875485,    5.88086731e-08,   0.0006112870791,        0.46839168,       2.416798187,       2.337576291,          5.382441175,          -5.406810332,                     0,      0.4837581006,      0.4620758227,                 0,        286.567417,       287.4664219,                 0,       5544.928553,        5489.933736,                  0,       0.06740613457,        0.06652948772,                    0,          301390.9757,           301178.9408,                     0,            101.027753,           -103.1479689,                      0,        101.0275181,         102.9815135,                   0,                129.4013116,                 118.3430894,                           0,            -4.651439509e-06,              -0.003224903889,                          nan,                       1.280852129,                        1.149168286,                                nan,            299.980169,            299.7691266,                      0,            6507.676804,             6357.795258,                       0,       1.067016253,     -0.7538829921,                 0,                 0,                 0,     -0.5749861043,     0.06285289572,      -1.304956997,                 0,     -0.7065337478
         932,     0.06994691597,      -3.821897635,     -0.8668064282,       1.640818828,                         4,       -4.50226565,               2,      -4.082631636,   5.819897853e-09,   6.109668633e-05,       0.562070016,       2.900157825,        2.80509155,          5.383885423,          -5.410807049,                     0,      0.4839013265,      0.4621779573,                 0,       286.5654134,       287.4432887,                 0,       5544.804428,         5488.42846,                  0,       0.06740509818,        0.06651664017,                    0,          301396.8418,            301159.979,                     0,           101.0563723,           -103.2343972,                      0,        101.0561509,         103.0722462,                   0,                129.4399268,                  118.310926,                           0,            -4.381825446e-06,              -0.003138945849,                          nan,                       1.280871335,                        1.147844646,                                nan,           299.9860076,            299.7502535,                      0,            6508.133849,             6356.453632,                       0,       1.066757763,     -0.7534722049,                 0,                 0,                 0,     -0.5747368171,      0.0630174579,      -1.304500398,                 0,     -0.7063198707
         933,     0.06990613833,      -3.798429945,     -0.8779505635,       1.661471431,                         4,      -4.122127354,               3,      -5.575829417,   6.977088484e-09,   7.331032968e-05,      0.6744840191,        3.48018939,       3.366109859,           5.38540349,          -5.414937632,                     0,      0.4840634143,      0.4623307305,                 0,       286.5605373,       287.4190267,                 0,       5544.460989,        5487.111042,                  0,       0.06740207108,        0.06650631055,                    0,          301400.7391,           301142.5404,                     0,           101.0893602,           -103.3187679,                      0,        101.0891548,         103.1615464,                   0,                129.4822082,                 118.3030759,                           0,            -4.063483525e-06,              -0.003041111052,                          nan,                       1.280871409,                        1.146774937,                                nan,           299.9898867,            299.7328965,                      0,            6508.412967,             6355.522693,                       0,       1.066406315,     -0.7529119625,                 0,                 0,                 0,      -0.574409492,     0.06324256219,      -1.303878534,                 0,     -0.7060272918
         934,     0.06986597583,      -3.781342667,     -0.8895238511,       1.676289887,                         5,      -4.687507958,               3,      -5.209870657,   8.362677862e-09,   8.796383741e-05,       0.809380823,       4.176227268,       4.039331831,          5.387026512,          -5.418923846,                     0,       0.484247563,      0.4625569976,                 0,       286.5527366,       287.3923687,                 0,       5543.888713,        5485.958877,                  0,       0.06739694965,        0.06649852187,                    0,          301402.7921,           301126.5173,                     0,           101.1274627,            -103.395256,                      0,        101.1272747,         103.2438179,                   0,                129.5289288,                 118.3346168,                           0,            -3.717940077e-06,              -0.002927159219,                          nan,                       1.280850583,                         1.14616661,                                nan,           299.9919301,            299.7169485,                      0,            6508.516491,             6355.066231,                       0,       1.065930472,     -0.7521577618,                 0,                 0,                 0,     -0.5739803409,     0.06354392199,      -1.303039232,                 0,     -0.7056349189
         935,     0.06982626998,      -3.784465898,     -0.8999691508,       1.670680451,                         5,       -4.24583598,               3,      -4.855142099,   1.002097275e-08,   0.0001055440474,      0.9712569876,       5.011472721,       4.847198198,          5.388790865,          -5.422394681,                     0,      0.4844566509,      0.4628852544,                 0,       286.5423007,       287.3626392,                 0,       5543.104625,         5484.96227,                  0,       0.06738987243,        0.06649331611,                    0,          301403.4675,           301112.7222,                     0,           101.1711616,           -103.4561637,                      0,        101.1709911,         103.3116132,                   0,                129.5810537,                  118.425135,                           0,            -3.369928318e-06,              -0.002792477965,                          nan,                       1.280812338,                        1.146290639,                                nan,           299.9926023,             299.703218,                      0,            6508.476596,             6355.185746,                       0,        1.06529406,     -0.7511696738,                 0,                 0,                 0,     -0.5734221504,     0.06393073171,      -1.301929404,                 0,     -0.7051289425
         936,     0.06978950982,      -3.815072801,     -0.9079336925,        1.63720458,                         6,      -4.547426032,               3,      -4.512128659,   1.200450958e-08,   0.0001266349575,       1.165508385,       6.013767265,       5.816637837,          5.390720236,          -5.425007041,                     0,      0.4846919997,      0.4633528909,                 0,       286.5298928,       287.3305276,                 0,       5542.154606,          5484.1696,                  0,       0.06738124099,        0.06649112449,                    0,          301403.5382,           301103.8837,                     0,           101.2203052,           -103.4939554,                      0,        101.2201515,         103.3574965,                   0,                129.6395093,                 118.5985821,                           0,            -3.037693223e-06,              -0.002635302876,                          nan,                       1.280767786,                        1.147459896,                                nan,           299.9926727,            299.6944209,                      0,            6508.352815,             6356.087261,                       0,       1.064456532,     -0.7499166483,                 0,                 0,                 0,     -0.5727045864,     0.06440249579,      -1.300497984,                 0,     -0.7045065963
         937,     0.06975538614,      -3.871938705,     -0.9133903673,       1.577899159,                         6,      -4.039732086,               3,      -4.181758895,   1.437540209e-08,   0.0001519372074,       1.398610062,       7.216520719,       6.979965405,          5.392801734,          -5.426650214,                     0,      0.4849516646,      0.4640124363,                 0,       286.5164986,       287.2985046,                 0,       5541.108173,         5483.71375,                  0,       0.06737166845,        0.06649299335,                    0,          301403.9347,           301105.4543,                     0,           101.2737346,           -103.5053996,                      0,        101.2735966,         103.3778706,                   0,                129.7047213,                 118.8822296,                           0,            -2.725720508e-06,              -0.002462680566,                          nan,                       1.280735805,                        1.149977542,                                nan,           299.9930673,            299.6959841,                      0,            6508.218693,              6358.14104,                       0,         1.0633729,     -0.7483809353,                 0,                 0,                 0,     -0.5717944666,     0.06494550367,      -1.298698591,                 0,     -0.7037803345
         938,     0.06972727604,      -3.939804258,     -0.9174682864,       1.510610013,                         7,      -4.168385545,               4,      -5.006139368,   1.720682501e-08,   0.0001822913637,       1.678332075,       8.659824862,       8.375958486,           5.39496806,          -5.427689122,                     0,      0.4852286651,      0.4649401276,                 0,        286.503252,       287.2701078,                 0,       5540.045833,        5483.784064,                  0,       0.06736186693,        0.06650040859,                    0,          301405.4619,           301125.3951,                     0,           101.3291172,           -103.4972068,                      0,        101.3289942,         103.3782499,                   0,                129.7759196,                 119.3046379,                           0,            -2.427366596e-06,              -0.002297425598,                          nan,                       1.280738259,                         1.15405937,                                nan,           299.9945873,            299.7158315,                      0,            6508.139438,             6361.890623,                       0,       1.061991337,     -0.7465637961,                 0,                 0,                 0,     -0.5706550569,      0.0655268539,      -1.296491162,                 0,     -0.7029848266
         939,     0.06969714628,       -3.99177396,     -0.9206067411,       1.463985398,                         8,      -4.227948612,               4,      -4.623850086,   2.058467874e-08,   0.0002187055823,       2.013998489,       10.39178983,       10.05115018,          5.397100211,          -5.429123587,                     0,      0.4855099878,      0.4662418765,                 0,       286.4911953,       287.2480214,                 0,       5539.043397,          5484.5253,                  0,       0.06735251324,        0.06651451081,                    0,          301408.4902,           301172.5853,                     0,           101.3831995,           -103.4907361,                      0,        101.3830911,         103.3777715,                   0,                129.8504224,                  119.892808,                           0,            -2.137894828e-06,              -0.002181894287,                          nan,                       1.280789736,                        1.159754232,                                nan,           299.9976015,            299.7628008,                      0,            6508.149245,             6367.968187,                       0,       1.060245779,      -0.744492542,                 0,                 0,                 0,     -0.5692431877,     0.06608435125,      -1.293840452,                 0,     -0.7021886406
