"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1001, 4.622855065318505e-02, -1.924826914376602e-02, 1.365637304438931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.931208358032001e+04, 1.000000000000000e-10, 3.382023421988693e+07, 1.953437333055443e-01, 7.483287743815239e+02, 1.172483343212800e+04, 2.990898364692004e+02, 0.000000000000000e+00, -1.503615253575258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841606415458764e-05, -7.114590873652835e-05, 1.174039894828149e-03, -4.965897683966033e+01, 2.530526467321422e+00, 0.000000000000000e+00, 1.953437333055443e-01, 1.098197118221979e+04, 4.037996705018715e-19, -1.930881238344397e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.357118566031366e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.306684444414550e-08, 7.698305927432555e-06, 2.708191370343075e+05, -7.201449627685547e+04, 2.094733744719660e-07, 9.433401359062277e+00, 2.094733744719660e-07, 9.433401359062277e+00, 8.997867793053037e+01, 1.929470627038905e+00, 1.039187135195548e+00
1002, 4.622983230712778e-02, -1.930069807471643e-02, 1.367074926457155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.934597932597307e+04, 1.000000000000000e-10, 3.379427567244279e+07, 2.108631885427970e-01, 7.486645736488704e+02, 1.173839173038922e+04, 2.991208084277640e+02, 0.000000000000000e+00, -1.471640453960009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841753179641592e-05, 1.239013260152066e-05, 1.161323799122824e-03, -5.357539674333442e+01, 2.515586588913614e+00, 0.000000000000000e+00, 2.108631885427970e-01, 1.176438683043885e+04, 4.045324361824075e-19, -1.575496240504530e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.557936429167029e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.649812004910958e-08, 1.107134920039686e-05, 2.673892642538514e+05, -1.433158484039307e+05, 2.094225938883936e-07, 9.433401359062277e+00, 2.094225938883936e-07, 9.433401359062277e+00, 8.997494493973412e+01, 1.927680902938950e+00, 1.038327889311061e+00
1003, 4.622743233923800e-02, -1.935308840949761e-02, 1.368781983080219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.938556035103973e+04, 1.000000000000000e-10, 3.376846907982116e+07, 2.306385500652985e-01, 7.491601916889783e+02, 1.175422414041588e+04, 2.991507067604064e+02, 0.000000000000000e+00, -1.434302572149525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841894849314927e-05, 9.053951601867413e-05, 1.133569392106330e-03, -5.671788845315228e+01, 2.490488558037329e+00, 0.000000000000000e+00, 2.306385500652985e-01, 1.272626942147295e+04, 4.053439024622932e-19, -1.119746739323939e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.497042527878033e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.065915895911524e-08, 1.556684066065185e-05, 2.617950920174294e+05, -3.240349327621460e+05, 2.093629716438099e-07, 9.433401359062277e+00, 2.093629716438099e-07, 9.433401359062277e+00, 8.997336038363392e+01, 1.925490682185366e+00, 1.037163890379577e+00
1004, 4.622148591707014e-02, -1.940519622889229e-02, 1.370778359432963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.943120959857208e+04, 1.000000000000000e-10, 3.374215209689257e+07, 2.557202808176436e-01, 7.499020652898777e+02, 1.177248383942883e+04, 2.991790705727560e+02, 0.000000000000000e+00, -1.391240367311966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842029241483084e-05, 1.599806740524224e-04, 1.085632519874789e-03, -5.846372199487499e+01, 2.447996532600392e+00, 0.000000000000000e+00, 2.557202808176436e-01, 1.396046489304316e+04, 4.062481720550179e-19, -5.679465946252885e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.177276484291449e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.176756262317909e-08, 2.097056600908919e-05, 2.526089088833833e+05, -7.681366958045959e+05, 2.093006967316028e-07, 9.433401359062277e+00, 2.093006967316028e-07, 9.433401359062277e+00, 8.997387373210752e+01, 1.923182392887202e+00, 1.035856100835755e+00
1005, 4.621214847643617e-02, -1.945680505268118e-02, 1.373016107863044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.948185760889495e+04, 1.000000000000000e-10, 3.371565805053619e+07, 2.876467844549010e-01, 7.508436868492635e+02, 1.179274304355797e+04, 2.992054835860642e+02, 0.000000000000000e+00, -1.343462690503774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842154384889610e-05, 2.165704359050670e-04, 1.013508120040488e-03, -5.829953788434380e+01, 2.380711586591036e+00, 0.000000000000000e+00, 2.876467844549010e-01, 1.561181123073645e+04, 4.072272933011592e-19, 6.897790730761162e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.234112494908346e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.927009451220518e-08, 2.718499978521489e-05, 2.385579990842545e+05, -1.619622993633270e+06, 2.092420009803227e-07, 9.433401359062277e+00, 2.092420009803227e-07, 9.433401359062277e+00, 8.997631551309014e+01, 1.921029181167357e+00, 1.034563780342392e+00
1006, 4.619957748015626e-02, -1.950772351345363e-02, 1.375408009778852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.953559553911222e+04, 1.000000000000000e-10, 3.368910545353681e+07, 3.287033399939567e-01, 7.519007883463418e+02, 1.181423821564488e+04, 2.992295776751762e+02, 0.000000000000000e+00, -1.292770206319394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842268536675009e-05, 2.559253238448273e-04, 9.153406950529396e-04, -5.605744458981238e+01, 2.281641602727061e+00, 0.000000000000000e+00, 3.287033399939567e-01, 1.793156149270827e+04, 4.082542517447978e-19, 7.569921185356914e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.063274691776318e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.577459692135713e-07, 3.367492793692596e-05, 2.187618402838271e+05, -2.943930641506195e+06, 2.091974356063656e-07, 9.433401359062277e+00, 2.091974356063656e-07, 9.433401359062277e+00, 8.998398853380692e+01, 1.919531660046423e+00, 1.033435161302237e+00
1007, 4.618391672558598e-02, -1.955777853220071e-02, 1.377837054900492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958987980766613e+04, 1.000000000000000e-10, 3.366250233581850e+07, 3.806628252741275e-01, 7.529923859556859e+02, 1.183595192306644e+04, 2.992510462223050e+02, 0.000000000000000e+00, -1.241562345986789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842370245531317e-05, 2.744517957439600e-04, 7.916764092845478e-04, -5.209796726615517e+01, 2.144063133186044e+00, 0.000000000000000e+00, 3.806628252741275e-01, 2.142157142073687e+04, 4.092945108618216e-19, 1.487572283920240e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.834765925557055e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.956323390644121e-07, 4.024073588427704e-05, 1.928467369519333e+05, -4.725370362636566e+06, 2.091762034749544e-07, 9.433401359062277e+00, 2.091762034749544e-07, 9.433401359062277e+00, 8.999148273943298e+01, 1.919009249290806e+00, 1.032887430664628e+00
1008, 4.616523547722399e-02, -1.960678554908493e-02, 1.380152718243117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.964144705235346e+04, 1.000000000000000e-10, 3.363653084651711e+07, 4.387085226456547e-01, 7.541570683643705e+02, 1.185657882094138e+04, 2.992695929744762e+02, 0.000000000000000e+00, -1.192917529835977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842458109307243e-05, 2.685036426974676e-04, 6.444170904373717e-04, -4.731396123005774e+01, 1.958624580594602e+00, 0.000000000000000e+00, 4.387085226456547e-01, 2.728087593728507e+04, 4.102951588540231e-19, 2.254838515640002e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.690157600446060e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.870076950741233e-08, 4.708709319223229e-05, 1.606675107857119e+05, -7.494802663402557e+06, 2.091566207562108e-07, 9.433401359062277e+00, 2.091566207562108e-07, 9.433401359062277e+00, 8.998336631680108e+01, 1.918464390247607e+00, 1.032874070102984e+00
1009, 4.614359141781076e-02, -1.965456052460286e-02, 1.381990644532566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.968244478502111e+04, 1.000000000000000e-10, 3.361808339210173e+07, 5.001859340949857e-01, 7.547331099467815e+02, 1.187297791400844e+04, 2.992849664995289e+02, 0.000000000000000e+00, -1.154243228342653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842530938162544e-05, 2.354123785531737e-04, 4.815163325553240e-04, -4.198872013036178e+01, 1.717187809615013e+00, 0.000000000000000e+00, 5.001859340949857e-01, 3.781922736729946e+04, 4.110637136503640e-19, 2.848273619961990e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.142993642326174e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.621457247907900e-08, 5.245671045262831e-05, 1.233482426648800e+05, -9.786913096899986e+06, 2.090385602694725e-07, 9.433401359062277e+00, 2.090385602694725e-07, 9.433401359062277e+00, 8.992148587145174e+01, 1.913061344567139e+00, 1.032272266886027e+00
1010, 4.611918240098443e-02, -1.970098326506763e-02, 1.383180381596591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.970923479476758e+04, 1.000000000000000e-10, 3.361709174752851e+07, 5.579748012876531e-01, 7.543083598256237e+02, 1.188369391790703e+04, 2.992974262396576e+02, 0.000000000000000e+00, -1.128971467039571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842589962237116e-05, 1.747488720044601e-04, 3.162946901290202e-04, -3.727057080241914e+01, 1.410230502460705e+00, 0.000000000000000e+00, 5.579748012876531e-01, 6.039099286475279e+04, 4.114273954213686e-19, 3.145355258162089e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.875510826480314e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.416931389152440e-07, 5.390329367159484e-05, 8.315841126570106e+04, -8.775648896296024e+06, 2.091145848364937e-07, 9.433401359062277e+00, 2.091145848364937e-07, 9.433401359062277e+00, 8.970974914036837e+01, 1.919313285600035e+00, 1.038565457711718e+00
1011, 3.303240868822465e-05, -3.615958763091281e-05, 2.006760715216190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.321025081034793e+04, 1.000000000000000e-10, 2.353605132762209e+07, 4.067772999600415e-01, 6.720691690609793e+02, 1.728410032413916e+04, 3.000416417760766e+02, 0.000000000000000e+00, 1.160691244355514e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846113282376611e-05, -9.926154693522119e-04, 1.043255651158567e-03, -7.362779577311946e+01, 3.384398616699924e+00, 0.000000000000000e+00, 4.067772999600415e-01, 9.386341608220395e+02, 8.526365741345869e-19, -2.322680699734491e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.563556436845301e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.008542529373513e-08, 4.038764275370371e-06, -3.307566402587890e+05, -1.371518093781738e+08, 2.038334065160558e-07, 9.433401359062277e+00, 2.038334065160558e-07, 9.433401359062277e+00, 8.973244621309456e+01, 1.793584562091354e+00, 1.040289514555487e+00
1012, 6.750186670619423e-05, -7.094560389125020e-05, 2.010609873986667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.329534919774532e+04, 1.000000000000000e-10, 2.348074710650211e+07, 4.823988153592967e-01, 6.686207005261265e+02, 1.731813967909812e+04, 3.000570066097894e+02, 0.000000000000000e+00, 1.168718811922437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846185978875404e-05, -6.543820406400146e-04, 6.263088377725701e-04, -3.055076390370347e+01, 2.687048081544481e+00, 0.000000000000000e+00, 4.823988153592967e-01, 1.605023621851898e+03, 8.562829818732705e-19, -1.649759373208451e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.882404071784203e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.400784086947326e-08, 3.793596963773589e-06, -2.080441705913188e+05, -1.018242999246292e+08, 2.036885971953327e-07, 9.433401359062277e+00, 2.036885971953327e-07, 9.433401359062277e+00, 8.994282957147895e+01, 1.785484836737733e+00, 1.031236457184728e+00
1013, 1.037655833862372e-04, -1.038582860758583e-04, 2.012710269857227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.334183182566052e+04, 1.000000000000000e-10, 2.345095499271066e+07, 5.649418886709042e-01, 6.679630969454796e+02, 1.733673273026420e+04, 3.000656874966861e+02, 0.000000000000000e+00, 1.173103647495584e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846227050441042e-05, -2.869909822864982e-04, 2.463279897950351e-04, -7.312219191394268e+00, 1.737221720735820e+00, 0.000000000000000e+00, 5.649418886709042e-01, 4.400186236663488e+03, 8.582652575056643e-19, -5.125774550694052e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.908923024745401e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.802459336531367e-08, 4.071226397605987e-06, -8.686462514148929e+04, -1.103571430611181e+08, 2.037746808029192e-07, 9.433401359062277e+00, 2.037746808029192e-07, 9.433401359062277e+00, 8.998650435651076e+01, 1.789711779074585e+00, 1.031881222406483e+00
1014, 1.417949147040561e-04, -1.347122666039843e-04, 2.012292346196996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.333322696050074e+04, 1.000000000000000e-10, 2.344129683004125e+07, 5.788934038951636e-01, 6.656600119143293e+02, 1.733329078420029e+04, 3.000684208707247e+02, 0.000000000000000e+00, 1.172291926632393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846239982634871e-05, 1.072002733542243e-04, -8.216841497947823e-05, -3.266173381255407e+00, 1.038050108191260e+00, 0.000000000000000e+00, 5.788934038951636e-01, 1.422875663265678e+04, 8.584394667538420e-19, 4.536355952964359e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.141391725854577e-05, -0.000000000000000e+00, -0.000000000000000e+00, 7.113859558956815e-08, 3.784034454332592e-06, 3.102157328521046e+04, -1.016636799888855e+08, 2.037884095219798e-07, 9.433401359062277e+00, 2.037884095219798e-07, 9.433401359062277e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1015, 1.814703158525933e-04, -1.634185325508575e-04, 2.009344677918243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.326937363518386e+04, 1.000000000000000e-10, 2.344748535725369e+07, 4.847648707095381e-01, 6.624381645934521e+02, 1.730774945407353e+04, 3.000658031824134e+02, 0.000000000000000e+00, 1.166268464860310e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846227597776827e-05, 5.189539510488905e-04, -3.538643115977939e-04, -1.670175427930602e+01, 2.236915019632101e+00, 0.000000000000000e+00, 4.847648707095381e-01, 2.324042632296269e+03, 8.569546778557735e-19, 1.309421808841476e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.862283893461859e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.188205404362653e-08, 3.417764544276031e-06, 1.442626342140883e+05, -9.054953057458115e+07, 2.037927570924183e-07, 9.433401359062277e+00, 2.037927570924183e-07, 9.433401359062277e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1016, 2.226840491258407e-04, -1.898689482518509e-04, 2.004146863580006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.315636954888236e+04, 1.000000000000000e-10, 2.347054330198812e+07, 3.947334972111636e-01, 6.586134647007448e+02, 1.726254781955293e+04, 3.000583360213384e+02, 0.000000000000000e+00, 1.155608475101777e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846192268709600e-05, 9.377964254398640e-04, -5.664058744898734e-04, -4.503938694448481e+01, 2.950443158513659e+00, 0.000000000000000e+00, 3.947334972111636e-01, 1.193875060846327e+03, 8.538971681671673e-19, 2.108426936771507e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.993902446346943e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.140942149746827e-08, 3.305602987265692e-06, 2.516293494266254e+05, -7.754514254836273e+07, 2.037785898662120e-07, 9.433401359062277e+00, 2.037785898662120e-07, 9.433401359062277e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1017, 2.652774526364121e-04, -2.140359728724780e-04, 1.997186891381764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.300480070973205e+04, 1.000000000000000e-10, 2.350692500417805e+07, 3.255540448664730e-01, 6.546111268319199e+02, 1.720192028389281e+04, 3.000465027820558e+02, 0.000000000000000e+00, 1.141310564947058e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846136281722552e-05, 1.352814323761666e-03, -7.214671026603533e-04, -8.522058736974478e+01, 3.484236760607528e+00, 0.000000000000000e+00, 3.255540448664730e-01, 7.919478256131083e+02, 8.496138494551175e-19, 2.805480746461124e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.910518042486146e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.315406451571173e-08, 3.334905373555388e-06, 3.521477607317893e+05, -6.538630066516876e+07, 2.037504894370789e-07, 9.433401359062277e+00, 2.037504894370789e-07, 9.433401359062277e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1018, 3.090766692911526e-04, -2.359428493535108e-04, 1.988830113007920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.282261751830894e+04, 1.000000000000000e-10, 2.355481941312433e+07, 2.739236428157880e-01, 6.504502972166559e+02, 1.712904700732357e+04, 3.000308134588285e+02, 0.000000000000000e+00, 1.124124717794897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846062048663946e-05, 1.754270798494009e-03, -8.224878710534492e-04, -1.339501365143558e+02, 3.908699065490228e+00, 0.000000000000000e+00, 2.739236428157880e-01, 5.912258181884465e+02, 8.443376834025625e-19, 3.374639283565891e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.507757790948952e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.000745655320702e-08, 3.414445962945112e-06, 4.450362961623756e+05, -5.333729642036438e+07, 2.037290762206343e-07, 9.433401359062277e+00, 2.037290762206343e-07, 9.433401359062277e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1019, 3.539305598257352e-04, -2.556008814698371e-04, 1.979471871659595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.261842221815499e+04, 1.000000000000000e-10, 2.361071723248071e+07, 2.348007699235048e-01, 6.463776048978765e+02, 1.704736888726199e+04, 3.000118226635764e+02, 0.000000000000000e+00, 1.104862407203987e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845972192367877e-05, 2.136400350452765e-03, -8.739968450993400e-04, -1.883093203740478e+02, 4.256403106167408e+00, 0.000000000000000e+00, 2.348007699235048e-01, 4.727208449886670e+02, 8.383744141242687e-19, 3.880138198508276e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.982041600374476e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.485728751507172e-09, 3.580418327116372e-06, 5.302216292167098e+05, -4.334327307684326e+07, 2.037141787071067e-07, 9.433401359062277e+00, 2.037141787071067e-07, 9.433401359062277e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1020, 3.997017522638320e-04, -2.730173782863496e-04, 1.969300474773927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.239636664233515e+04, 1.000000000000000e-10, 2.367584274679044e+07, 2.040088461824881e-01, 6.420260726843225e+02, 1.695854665693405e+04, 2.999901466426577e+02, 0.000000000000000e+00, 1.083915287134814e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845869627352668e-05, 2.490615545230008e-03, -8.801123964347238e-04, -2.448877437738556e+02, 4.541779854824235e+00, 0.000000000000000e+00, 2.040088461824881e-01, 3.960449538346563e+02, 8.317715017888711e-19, 4.260890902919485e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.116053907734805e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.366286682749974e-09, 3.711709824294820e-06, 6.068124094272399e+05, -3.209259642864990e+07, 2.036952526373232e-07, 9.433401359062277e+00, 2.036952526373232e-07, 9.433401359062277e+00, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1021, 4.462537973836714e-04, -2.882252766758116e-04, 1.958902979313561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.216919709400600e+04, 1.000000000000000e-10, 2.374386914073377e+07, 1.794423315940484e-01, 6.381353383357259e+02, 1.686767883760239e+04, 2.999664904398165e+02, 0.000000000000000e+00, 1.062485751815373e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845757688540763e-05, 2.813399377978801e-03, -8.487784407446504e-04, -3.013575887493615e+02, 4.777883958304481e+00, 0.000000000000000e+00, 1.794423315940484e-01, 3.430810740637594e+02, 8.250088336293199e-19, 4.586712832529626e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.221871643439234e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.463490467626271e-09, 3.879646290027498e-06, 6.751028665488508e+05, -2.478025586880493e+07, 2.036612514768397e-07, 9.433401359062277e+00, 2.036612514768397e-07, 9.433401359062277e+00, 8.997328273044515e+01, 1.780536935555333e+00, 1.026898035181672e+00
1022, 4.934498229891715e-04, -3.013003664450511e-04, 1.948405672423725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.193973934711203e+04, 1.000000000000000e-10, 2.381918856189057e+07, 1.590495519533635e-01, 6.339969477295411e+02, 1.677589573884480e+04, 2.999415824273104e+02, 0.000000000000000e+00, 1.040840364361156e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845639821645826e-05, 3.096442305621064e-03, -7.876282884387162e-04, -3.543936998569550e+02, 4.968741730470994e+00, 0.000000000000000e+00, 1.590495519533635e-01, 3.053043256228888e+02, 8.179924863474934e-19, 4.783396959458126e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.294865277108695e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.615403771012158e-09, 3.917212013998348e-06, 7.340529592745545e+05, -1.541085603695679e+07, 2.036157971784007e-07, 9.433401359062277e+00, 2.036157971784007e-07, 9.433401359062277e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1023, 5.411577118689411e-04, -3.123655642556813e-04, 1.938591813467864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.172492853854988e+04, 1.000000000000000e-10, 2.389090237253347e+07, 1.426622440226466e-01, 6.314489710625792e+02, 1.668997141541994e+04, 2.999159506428434e+02, 0.000000000000000e+00, 1.020576663337238e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845518524825306e-05, 3.344232757275631e-03, -7.069892829388802e-04, -4.036015655663761e+02, 5.126501420201708e+00, 0.000000000000000e+00, 1.426622440226466e-01, 2.771354171194737e+02, 8.114288065822579e-19, 4.968554335636630e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.367870396133772e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.995085140710109e-09, 4.093503790396664e-06, 7.853615502569249e+05, -1.401945267047119e+07, 2.035680482368307e-07, 9.433401359062277e+00, 2.035680482368307e-07, 9.433401359062277e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1024, 5.892623973253053e-04, -3.215556740575555e-04, 1.928755799696135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.150955058645684e+04, 1.000000000000000e-10, 2.396667499433706e+07, 1.281458245974726e-01, 6.277487844382437e+02, 1.660382023458273e+04, 2.998894053570377e+02, 0.000000000000000e+00, 1.000259462086657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845392899741295e-05, 3.555790208903038e-03, -6.107297233717898e-04, -4.469316127955846e+02, 5.253732683764840e+00, 0.000000000000000e+00, 1.281458245974726e-01, 2.556526871150727e+02, 8.047591571133115e-19, 4.931498866421048e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.383651957862705e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.312055948662138e-09, 3.849808801181733e-06, 8.290063677166025e+05, -7.900166141845703e+06, 2.035241134288715e-07, 9.433401359062277e+00, 2.035241134288715e-07, 9.433401359062277e+00, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1025, 6.376773649381641e-04, -3.289434323400565e-04, 1.919521560845716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.130670678431020e+04, 1.000000000000000e-10, 2.404204442510989e+07, 1.152106561848442e-01, 6.240673451832523e+02, 1.652268271372407e+04, 2.998595699494103e+02, 0.000000000000000e+00, 9.811246420616895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845251697756046e-05, 3.731282696882647e-03, -5.076300231761427e-04, -4.823573443858352e+02, 5.354710542372551e+00, 0.000000000000000e+00, 1.152106561848442e-01, 2.389365067821098e+02, 7.983950399240609e-19, 5.654978320623285e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.601120895894544e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.964486097719185e-09, 4.431958358988507e-06, 8.653310463289802e+05, -3.428765017578125e+06, 2.034264194856616e-07, 9.433401359062277e+00, 2.034264194856616e-07, 9.433401359062277e+00, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1026, 6.863065918569558e-04, -3.347582509516538e-04, 1.911243150902297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.112321347878686e+04, 1.000000000000000e-10, 2.410617028344853e+07, 1.031502737994826e-01, 6.224478072852456e+02, 1.644928539151474e+04, 2.998205791913768e+02, 0.000000000000000e+00, 9.638152082026407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845067155952652e-05, 3.878147366958884e-03, -4.190516005109640e-04, -5.113510890611328e+02, 5.438312629079900e+00, 0.000000000000000e+00, 1.031502737994826e-01, 2.250377008038704e+02, 7.928368380517756e-19, 5.932299638422195e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.708010046087081e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.522029288888788e-09, 4.385050866013963e-06, 8.964584407579016e+05, -6.132111237060547e+06, 2.035828596029461e-07, 9.433401359062277e+00, 2.035828596029461e-07, 9.433401359062277e+00, 8.975755919458560e+01, 1.774169172831333e+00, 1.028483337213264e+00
