"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          58,      0.0340400339,      -2.560515997,     0.06632408534,       2.962719312,                         3,      -4.142740083,               2,      -4.416571001,   2.809024776e-09,   4.309155064e-05,      0.6319748715,       1.887066855,       1.853869105,          9.592445915,          -6.542902437,                     0,      0.3185419625,      0.2586648179,                 0,       295.1348779,       300.4467288,                 0,       6112.343771,        5377.651248,                  0,       0.07214601914,        0.06235241115,                    0,          302560.3512,           305932.6222,                     0,           108.5178353,           -86.14110448,                      0,        108.3778348,         85.77306628,                   0,                16.01778479,                 25.63608967,                           0,             -0.002578566102,              -0.008526753365,                          nan,                       0.147795763,                        0.298882747,                                nan,           301.1440707,            304.5005561,                      0,            6559.021557,              5636.02206,                       0,       3.811421223,     -0.6973424785,                 0,                 0,                 0,      -3.075826925,       3.677277418,        -1.2210033,                 0,     -0.1829612729
          59,       0.033722335,      -2.574364227,     0.05608941922,       2.946091128,                         4,      -5.057184736,               2,        -4.1282396,   3.409840985e-09,   5.184528176e-05,      0.7583698458,       2.264480226,       2.224642925,            9.4150212,          -6.290102304,                     0,      0.3131042918,       0.248808689,                 0,       294.9900228,       300.8521413,                 0,       6101.640271,         5404.07886,                  0,       0.07205523552,        0.06257433954,                    0,          302207.4558,           306043.8917,                     0,           106.6438232,           -82.60623166,                      0,        106.5048548,         82.21723241,                   0,                15.71695529,                 25.68368235,                           0,             -0.002604517216,              -0.009395982137,                          nan,                       0.147570318,                       0.3123880675,                                nan,           300.7928272,            304.6113047,                      0,            6532.084724,             5644.146927,                       0,       3.820929641,     -0.6742693031,                 0,                 0,                 0,      -3.064289174,       3.689904466,      -1.199477987,                 0,     -0.1764673434
          60,         0.0334218,       -2.58815251,     0.04471760594,       2.929265625,                         4,      -4.645306231,               3,      -5.724181614,   4.148492973e-09,   6.246824799e-05,       0.910043815,       2.717376271,       2.669571511,          9.246152803,           -5.98585457,                     0,      0.3074590715,       0.237584177,                 0,       294.9564611,       301.1369092,                 0,       6100.833637,        5421.145095,                  0,       0.07205404784,        0.06271246609,                    0,          301964.1401,           306003.6739,                     0,           104.7237153,           -78.53436379,                      0,        104.5902025,         78.12319016,                   0,                15.38206256,                 25.73527767,                           0,              -0.00254818593,               -0.01044376591,                          nan,                      0.1470698229,                       0.3294191855,                                nan,           300.5506504,            304.5712752,                      0,            6515.444133,             5640.590141,                       0,       3.833206135,     -0.6439078978,                 0,                 0,                 0,      -3.049068168,       3.706286977,      -1.171120615,                 0,     -0.1679815474
          61,     0.03312785323,      -2.602051481,     0.03246017162,       2.912505751,                         4,      -4.261241179,               3,      -5.329780187,   5.059372704e-09,   7.545962481e-05,       1.092052578,       3.260851525,       3.203485813,          9.083914202,           -5.62206912,                     0,      0.3015574477,      0.2247087383,                 0,       295.0352585,       301.3173823,                 0,       6110.125377,        5429.219982,                  0,       0.07214462451,        0.06276813989,                    0,          301829.9689,           305827.1765,                     0,           102.7397951,           -73.81544231,                      0,        102.6160596,         73.37483756,                   0,                15.01141187,                 25.79128945,                           0,             -0.002407264513,               -0.01190238114,                          nan,                      0.1462871593,                        0.351500464,                                nan,           300.4171072,             304.395604,                      0,            6509.144511,             5625.747088,                       0,       3.848820695,     -0.6041726531,                 0,                 0,                 0,      -3.028989009,       3.727279655,      -1.133945198,                 0,     -0.1569760456
          62,     0.03286378889,      -2.616451494,     0.01994638913,       2.895951781,                         5,      -4.879700082,               3,      -4.944649979,   6.185585041e-09,   9.130385903e-05,       1.310463094,        3.91302183,       3.844182975,           8.92331619,          -5.192548579,                     0,      0.2953269872,      0.2099854907,                 0,       295.2088861,       301.4251277,                 0,       6128.061857,         5430.03517,                  0,       0.07231394268,         0.0627551048,                    0,          301784.8786,            305550.233,                     0,           100.6628285,           -68.36224647,                      0,        100.5524432,         67.87126479,                   0,                14.60277958,                 25.85738336,                           0,             -0.002191966798,               -0.01431253595,                          nan,                      0.1452255073,                       0.3809768897,                                nan,            300.372228,            304.1199568,                      0,            6511.422298,             5601.760035,                       0,       3.868394171,     -0.5526670621,                 0,                 0,                 0,      -3.002658414,       3.753830836,      -1.085664957,                 0,     -0.1428673082
          63,     0.03261005625,      -2.632137444,     0.00787754618,       2.879355317,                         5,      -4.434837467,               3,      -4.569849454,   7.578469496e-09,   0.0001106355488,       1.572555712,       4.695626196,        4.61301957,          8.758128191,          -4.693997658,                     0,      0.2887279336,      0.1934099303,                 0,       295.4391664,       301.5010374,                 0,       6151.419658,        5426.304412,                  0,       0.07253307565,        0.06269629177,                    0,           301789.167,           305225.2592,                     0,           98.47154215,           -62.14199483,                      0,        98.37683231,         61.55354637,                   0,                14.15389976,                 25.94657815,                           0,             -0.001922673207,               -0.01884916438,                          nan,                       0.143874319,                       0.4215285663,                                nan,           300.3764964,            303.7965043,                      0,            6518.756739,             5572.213027,                       0,       3.892594978,     -0.4871649319,                 0,                 0,                 0,      -2.968621215,       3.786912257,       -1.02416839,                 0,     -0.1251517136
          64,     0.03244010154,      -2.649386376,   -0.002804811246,       2.862808303,                         6,      -4.711538016,               3,       -4.20786821,   9.296714726e-09,   0.0001341848503,       1.887066855,       5.634751435,       5.535623484,          8.584722591,          -4.127104251,                     0,      0.2818441796,      0.1753215884,                 0,       295.6733212,       301.5877225,                 0,       6175.790245,        5421.068454,                  0,       0.07276283659,         0.0626178438,                    0,          301792.6769,           304914.5931,                     0,           96.18537429,           -55.22407751,                      0,        96.10717289,          54.4407698,                   0,                13.66506806,                 26.08235344,                           0,             -0.001625394978,                -0.0281671496,                          nan,                       0.142185725,                       0.4790959704,                                nan,           300.3799898,            303.4872923,                      0,            6526.734068,             5541.493213,                       0,       3.922119764,     -0.4062683908,                 0,                 0,                 0,      -2.925566445,       3.827408332,     -0.9481681846,                 0,      -0.103583882
          65,     0.03222960455,      -2.666068265,   -0.009961849788,       2.848213899,                         6,      -4.141875466,               4,      -5.102602267,   1.134960247e-08,   0.0001628005292,       2.264480226,       6.761701722,       6.642748181,          8.406246251,          -3.496172636,                     0,      0.2749594211,      0.1565328417,                 0,       295.8586174,       301.7139163,                 0,       6196.850511,        5416.541234,                  0,       0.07296529933,        0.06253928346,                    0,          301751.7698,           304672.3606,                     0,           93.89323858,           -47.83454244,                      0,        93.83085927,         46.65904746,                   0,                13.14316848,                 26.29401702,                           0,             -0.001328287076,               -0.04854448283,                          nan,                      0.1400729843,                       0.5635352295,                                nan,           300.3392742,            303.2461937,                      0,            6531.557011,             5513.442203,                       0,       3.957618185,     -0.3097581494,                 0,                 0,                 0,      -2.872425174,       3.875992914,     -0.8575375996,                 0,    -0.07826883113
          66,     0.03206435373,      -2.677462567,    -0.01052157706,        2.83920762,                         8,      -4.544219416,               4,      -4.703944054,   1.372404663e-08,   0.0001975500807,       2.717376271,       8.114042067,       7.971297818,           8.23436976,          -2.804938739,                     0,      0.2685524009,      0.1381381346,                 0,       295.9627515,       301.8526342,                 0,        6211.92875,        5411.638043,                  0,       0.07311715048,        0.06245390712,                    0,          301649.0823,           304491.7237,                     0,           91.75458716,           -40.38014046,                      0,        91.70611679,         38.42351647,                   0,                12.60601713,                 26.59676381,                           0,             -0.001056242942,                -0.0945623148,                          nan,                      0.1374610285,                       0.6922001485,                                nan,           300.2370673,            303.0664024,                      0,            6531.614526,             5488.189476,                       0,        3.99963943,     -0.1988241044,                 0,                 0,                 0,      -2.808410425,       3.933044247,     -0.7535313841,                 0,    -0.04971050712
          67,     0.03192528088,      -2.680674521,    -0.00383613838,       2.837286492,                         9,      -4.097851924,               4,      -4.341886419,   1.653376139e-08,   0.0002402823583,       3.260851525,        9.73685048,       9.565557381,          8.085627806,          -2.048459703,                     0,      0.2631502645,      0.1202527825,                 0,       295.9905255,        301.878719,                 0,       6221.032458,        5399.940759,                  0,       0.07321746897,        0.06231355198,                    0,          301505.1388,           304241.6295,                     0,           89.95007343,           -33.29078488,                      0,        89.91322879,         29.93228153,                   0,                12.08519661,                 26.95509438,                           0,            -0.0008190564732,                -0.1915901925,                          nan,                      0.1344095498,                       0.9005359098,                                nan,           300.0937976,            302.8174789,                      0,            6528.131757,             5458.902081,                       0,       4.048538273,    -0.07568434891,                 0,                 0,                 0,      -2.732763519,       3.998604951,     -0.6383954198,                 0,    -0.01869424069
          68,     0.03182061884,      -2.678081119,    0.005264240875,       2.839253943,                        10,      -3.566731273,               5,      -4.877393706,    1.98254944e-08,   0.0002926250346,        3.91302183,       11.68422058,       11.47866886,          7.971912602,          -1.207782174,                     0,      0.2590441836,      0.1048279136,                 0,       295.9867249,       301.5369668,                 0,       6226.705948,        5374.202873,                  0,        0.0732852047,         0.0620867401,                    0,          301372.6308,           303692.6609,                     0,           88.58250921,           -22.55734374,                      0,        88.55568831,         21.48212317,                   0,                11.62494749,                 27.26806437,                           0,            -0.0006054657936,               -0.09306014043,                          nan,                      0.1312727359,                        1.269337493,                                nan,             299.96191,              302.27108,                      0,             6524.33797,             5420.086643,                       0,       4.103944568,     0.05473285336,                 0,                 0,                 0,      -2.645119642,       4.071622602,     -0.5169584947,                 0,     0.01333664538
          69,     0.03171085857,      -2.670005727,    0.009900822053,       2.844295029,                        10,      -2.681657268,               5,      -4.431802944,   2.367330397e-08,   0.0003555887067,       0.391302183,       1.168422058,       1.147866886,          7.889002746,         -0.2596222861,                     0,      0.2559707041,      0.1094186336,                 0,       296.0239488,        301.227196,                 0,       6233.041584,        5358.728228,                  0,       0.07335054365,        0.06197180649,                    0,          301315.4929,           303488.9925,                     0,           87.56523538,           -4.021802362,                      0,        87.54725069,         15.36825568,                   0,                11.27296819,                 27.44710067,                           0,            -0.0004107301599,                  13.60184402,                          nan,                      0.1287643884,                          1.7859607,                                nan,           299.9050395,             302.068365,                      0,            6523.772711,             5411.399038,                       0,       4.163732915,      0.1829719992,                 0,                 0,                 0,      -2.546339861,       4.148676533,     -0.3982882931,                 0,     0.04394422095
          70,     0.03145829014,      -2.649693149,     0.00657038362,       2.859067256,                         3,      -4.826879252,               2,      -4.763167798,   2.354523036e-09,     3.6012868e-05,      0.4695626196,       1.402106469,       1.377440263,          7.873318284,        -0.05116988802,                     0,      0.2554666148,      0.1169922081,                 0,       296.0310719,       301.6630136,                 0,       6232.999344,        5392.080418,                  0,       0.07334828966,        0.06226718998,                    0,          301307.1981,           304042.3919,                     0,            87.3895769,             1.65772705,                      0,        87.37375113,          15.0326805,                   0,                11.28396817,                  27.4700431,                           0,            -0.0003621560756,                  81.23312717,                          nan,                      0.1291459738,                        1.827354948,                                nan,           299.8967835,             302.619174,                      0,            6522.549624,             5452.294205,                       0,       4.168037942,      0.1914439447,                 0,                 0,                 0,      -2.538890016,       4.154118731,     -0.3904979399,                 0,     0.04593143041
          71,     0.03121013333,      -2.646943012,   -0.003656775528,       2.859192676,                         3,      -4.473419616,               2,      -4.486764697,   2.823922795e-09,    4.32787755e-05,      0.5634751435,       1.682527763,       1.652928315,          7.857607547,          0.1693836749,                     0,      0.2549651313,      0.1225201353,                 0,       296.0364486,       302.0651322,                 0,       6232.882095,        5421.869179,                  0,       0.07334558089,        0.06252771616,                    0,          301297.2507,           304541.7942,                     0,           87.21454005,            7.921265303,                      0,        87.20066167,         15.14914148,                   0,                11.29505721,                 27.49367628,                           0,            -0.0003182331135,                  2.657521813,                          nan,                      0.1295294897,                        1.814866956,                                nan,           299.8868826,            303.1162385,                      0,            6521.258128,              5488.42678,                       0,       4.173315103,      0.2017881485,                 0,                 0,                 0,      -2.529716135,        4.16078417,     -0.3809888441,                 0,     0.04835200399
          72,     0.03097765753,      -2.644375409,    -0.01421711605,       2.859059081,                         3,      -4.133469524,               2,       -4.21641258,   3.386684248e-09,   5.203437362e-05,      0.6761701722,       2.019033316,       1.983513979,          7.842653949,          0.4020171186,                     0,      0.2544890854,       0.121226989,                 0,       296.0409476,       302.4962843,                 0,        6232.76351,        5447.670513,                  0,       0.07334307084,        0.06273588101,                    0,          301287.2321,           304981.5243,                     0,           87.04815775,            13.16144549,                      0,        87.03595789,         15.77278319,                   0,                 11.3065188,                 27.51466177,                           0,            -0.0002802818045,                 0.4361820316,                          nan,                      0.1299062947,                         1.74443923,                                nan,            299.876911,            303.5539102,                      0,            6520.028099,             5514.956629,                       0,       4.179795417,        0.21452156,                 0,                 0,                 0,      -2.518363251,       4.168973566,     -0.3692812386,                 0,      0.0513234593
          73,        0.03076925,      -2.644717489,    -0.02403915837,       2.856553527,                         4,      -4.999185966,               3,      -5.850706665,   4.061446757e-09,   6.259706568e-05,      0.8114042067,       2.422839979,       2.380216774,          7.829182046,           0.647802001,                     0,      0.2540579001,      0.1188936765,                 0,       296.0465934,        302.847233,                 0,       6232.772933,        5465.650704,                  0,       0.07334178132,        0.06287035885,                    0,          301279.7927,           305320.6302,                     0,           86.89739657,            17.44461894,                      0,        86.88654669,         16.94362408,                   0,                11.31902373,                 27.52860134,                           0,            -0.0002497014055,               -0.05661353631,                          nan,                      0.1302736057,                        1.624717428,                                nan,           299.8695064,            303.8914288,                      0,            6519.039359,             5532.314117,                       0,       4.187729007,      0.2301876377,                 0,                 0,                 0,      -2.504300337,       4.179010244,     -0.3548717644,                 0,     0.05496717609
          74,       0.030568468,      -2.650167435,    -0.03211501647,       2.850034627,                         4,      -4.560883595,               3,      -5.469629961,   4.870796269e-09,   7.535327919e-05,       0.973685048,       2.907407974,       2.856260129,          7.817508419,          0.9092085015,                     0,       0.253676879,      0.1175784442,                 0,       296.0568122,       303.0451613,                 0,       6233.092777,        5473.431016,                  0,       0.07334300997,        0.06291914073,                    0,          301278.5822,           305511.4839,                     0,            86.7644559,            21.13899207,                      0,        86.75453916,         18.70163511,                   0,                11.33368326,                  27.5307606,                           0,             -0.000228576692,                -0.2173085194,                          nan,                      0.1306408099,                        1.472104468,                                nan,           299.8683016,            304.0813891,                      0,             6518.49474,             5539.714199,                       0,       4.197368346,      0.2492686766,                 0,                 0,                 0,      -2.486945425,        4.19121134,     -0.3373179575,                 0,     0.05938689581
          75,     0.03036930921,      -2.660754781,    -0.03849668704,       2.839724958,                         4,      -4.095092656,               3,       -5.09543762,   5.842420422e-09,   9.063051487e-05,       1.168422058,       3.488889569,       3.427512155,          7.807037789,           1.189486613,                     0,      0.2533219792,      0.1170295068,                 0,       296.0764753,       303.0897792,                 0,       6233.946413,        5471.339238,                  0,       0.07334817596,        0.06288617246,                    0,          301287.8439,           305550.4538,                     0,           86.64147795,            24.33248127,                      0,         86.6319059,         21.08690579,                   0,                11.35199518,                 27.51741565,                           0,            -0.0002209454982,                -0.2489775487,                          nan,                      0.1310371169,                        1.304952748,                                nan,           299.8775199,            304.1201766,                      0,            6518.573344,             5537.268325,                       0,       4.208936656,      0.2720397151,                 0,                 0,                 0,      -2.465717293,       4.205836185,     -0.3163785229,                 0,     0.06463383446
          76,     0.03018907532,      -2.673133762,    -0.04490105624,       2.828626916,                         5,      -4.398786729,               3,       -4.72416718,   7.010942716e-09,   0.0001086314658,       1.402106469,       4.186667483,       4.113014586,          7.795665666,           1.491520179,                     0,      0.2529214151,      0.1189434138,                 0,       296.1119039,       303.0602222,                 0,       6235.591872,        5463.416799,                  0,        0.0733587445,        0.06280147337,                    0,           301311.879,           305542.3155,                     0,           86.50417424,            27.72871416,                      0,        86.49402356,         24.11888108,                   0,                 11.3755811,                 27.48783149,                           0,             -0.000234672549,                -0.2434200105,                          nan,                      0.1315186949,                        1.139681041,                                nan,           299.9014425,            304.1120764,                      0,            6519.383015,             5530.647426,                       0,       4.222574128,      0.2983653048,                 0,                 0,                 0,       -2.44012281,       4.223004751,     -0.2922071013,                 0,     0.07065957772
          77,     0.03003234359,      -2.681819477,    -0.05360140726,       2.821252457,                         6,      -4.614684018,               3,      -4.352779239,   8.421199774e-09,   0.0001298334581,       1.682527763,        5.02400098,       4.935617503,          7.779194644,           1.816338398,                     0,      0.2523359657,      0.1238550471,                 0,       296.1710875,       303.0283066,                 0,       6238.355532,        5454.319786,                  0,       0.07337656923,        0.06270363199,                    0,          301354.6928,           305573.8794,                     0,           86.30508259,            31.60696037,                      0,        86.29286686,         27.77747772,                   0,                11.40548813,                 27.44704195,                           0,            -0.0002830623348,                -0.2276393274,                          nan,                      0.1321718532,                       0.9881041837,                                nan,           299.9440559,            304.1434925,                      0,            6520.952005,             5525.473802,                       0,       4.238279954,      0.3274737927,                 0,                 0,                 0,      -2.409888723,       4.242608848,     -0.2655677237,                 0,     0.07726572955
          78,     0.02988646582,       -2.68368262,    -0.06475799573,       2.819901378,                         6,      -4.037668499,               4,      -5.207613868,   1.013421311e-08,   0.0001545373278,       2.019033316,       6.028801176,       5.922741004,          7.750797716,           2.161540889,                     0,      0.2513369745,      0.1316493169,                 0,       296.2648826,       303.0432963,                 0,       6242.755307,        5447.675664,                  0,       0.07340504211,        0.06262417029,                    0,          301420.5852,           305704.0995,                     0,           85.96622223,            36.02532947,                      0,        85.94970533,         31.99264412,                   0,                11.44088643,                 27.40753542,                           0,            -0.0003842277899,                -0.2113499279,                          nan,                      0.1331114096,                       0.8566824084,                                nan,           300.0096398,            304.2731031,                      0,              6523.3099,             5526.017897,                       0,       4.255863886,      0.3576750766,                 0,                 0,                 0,      -2.375211021,       4.264224861,      -0.238107567,                 0,     0.08404288439
          79,       0.029775765,      -2.680331053,    -0.07475758918,       2.822996748,                         8,      -4.582902122,               4,      -4.757329495,   1.223842008e-08,    0.000184392376,       2.422839979,       7.234561411,       7.107289204,          7.700306667,           2.521533895,                     0,       0.249574468,      0.1422314768,                 0,        296.410178,       303.1222465,                 0,       6249.737139,        5444.704218,                  0,       0.07345107893,        0.06257368192,                    0,          301516.5074,           305960.3043,                     0,           85.36864732,            40.81553798,                      0,        85.34487539,         36.64111143,                   0,                11.47688166,                 27.38555707,                           0,            -0.0005568465854,                -0.1940905899,                          nan,                      0.1344765179,                       0.7473997376,                                nan,           300.1051131,            304.5281086,                      0,            6526.668541,             5534.190104,                       0,       4.275014167,      0.3861489587,                 0,                 0,                 0,      -2.337186703,       4.287151571,     -0.2125759946,                 0,     0.09032694247
          80,     0.02967933704,      -2.673105259,    -0.07922747948,        2.82936097,                         9,      -4.398793471,               4,       -4.34122747,   1.487015725e-08,   0.0002194599104,       2.907407974,       8.681473693,       8.528747045,           7.61285446,           2.890646947,                     0,      0.2465242937,      0.1547306542,                 0,       296.6334476,       303.2629924,                 0,       6260.959205,        5445.477524,                  0,       0.07352754489,        0.06255359578,                    0,          301654.4021,           306339.3342,                     0,           84.33480052,            45.95824405,                      0,        84.30037632,         41.55957336,                   0,                 11.5006414,                 27.38785431,                           0,            -0.0008162033732,                -0.1822598775,                          nan,                      0.1364245559,                        0.659002297,                                nan,           300.2423622,            304.9053643,                      0,            6531.619258,             5550.070858,                       0,       4.295628493,      0.4087511251,                 0,                 0,                 0,      -2.298573687,       4.310710893,     -0.1930627506,                 0,     0.09515513872
          81,     0.02961955854,      -2.658734636,    -0.07925101113,       2.841822117,                        10,      -4.285434342,               5,      -4.963197484,   1.824777707e-08,   0.0002613375066,       3.488889569,       10.41776843,       10.23449645,          7.466256847,           3.268660794,                     0,      0.2414035763,      0.1678303111,                 0,       296.9754951,       303.4266124,                 0,       6279.065047,        5447.523145,                  0,       0.07365520146,        0.06254361069,                    0,          301854.3987,           306787.1264,                     0,           82.59973677,            51.11805091,                      0,        82.55084369,         46.60838283,                   0,                11.48655308,                 27.39808058,                           0,             -0.001183505174,                -0.1686584312,                          nan,                       0.139145193,                       0.5878358981,                                nan,           300.4414227,            305.3510603,                      0,            6539.286288,             5570.293258,                       0,       4.318442956,      0.4196797552,                 0,                 0,                 0,      -2.265084922,       4.334824299,     -0.1854156369,                 0,     0.09718311887
          82,     0.02955923976,      -2.635423905,    -0.08153276626,       2.862100852,                        10,      -3.662357307,               5,      -4.554298449,   2.232741322e-08,    0.000311436243,       4.186667483,       12.50132212,       12.28130263,          7.226882149,           3.663298723,                     0,      0.2330600689,      0.1810431905,                 0,       297.4919389,       303.5657621,                 0,       6307.757859,        5447.472887,                  0,       0.07386327341,        0.06251481669,                    0,          302144.2955,           307245.0309,                     0,           79.77209824,             56.2711293,                      0,        79.70320047,         51.77101813,                   0,                11.38949213,                 27.37895464,                           0,             -0.001726619215,                -0.1535483622,                          nan,                      0.1428988054,                       0.5288471355,                                nan,           300.7299625,            305.8068214,                      0,            6551.308917,             5590.786991,                       0,       4.346154121,      0.4108271944,                 0,                 0,                 0,      -2.247298605,       4.361033742,     -0.1980386939,                 0,     0.09452660512
          83,      0.0295003381,       -2.60965916,    -0.09037050013,       2.884827968,                        10,      -2.910592518,               5,      -4.174755838,   2.708389991e-08,   0.0003699599827,      0.4186667483,       1.250132212,       1.228130263,          6.845386262,           4.083799872,                     0,      0.2198954189,      0.1944556729,                 0,       298.2408593,        303.680082,                 0,       6351.346152,        5444.882364,                  0,       0.07418686231,        0.06246221624,                    0,          302549.8133,           307707.9658,                     0,           75.30390522,            61.50580623,                      0,        75.20425434,         57.16019625,                   0,                11.13782823,                 27.29846405,                           0,             -0.002644881494,                -0.1363153701,                          nan,                      0.1481010394,                       0.4775782072,                                nan,           301.1335821,            306.2675893,                      0,            6569.546711,             5610.771705,                       0,       4.384420487,       0.372106744,                 0,                 0,                 0,      -2.261829689,       4.393538858,     -0.2417079684,                 0,     0.08487022288
          84,     0.02932028941,      -2.588490055,     -0.1020215876,       2.904373166,                         3,      -4.769433214,               2,      -4.632018646,   2.766397764e-09,   3.654562087e-05,       0.502400098,       1.500158654,       1.473756316,          6.744060472,           4.189398684,                     0,      0.2171707951,      0.1974288364,                 0,       298.0499317,       303.9079488,                 0,       6335.967459,        5461.079251,                  0,       0.07405471777,        0.06260138556,                    0,          302285.1936,           308020.8043,                     0,           74.33709246,            62.68588735,                      0,        74.23037102,         58.37470842,                   0,                11.06366954,                 27.28242105,                           0,             -0.002869222573,                -0.1328187227,                          nan,                      0.1490450524,                        0.467367149,                                nan,           300.8702011,            306.5789634,                      0,            6548.269135,             5632.925678,                       0,       4.387691364,      0.3681239907,                 0,                 0,                 0,      -2.263629767,        4.39622361,     -0.2461071798,                 0,     0.08389924455
          85,     0.02913892907,      -2.595307654,     -0.1082919204,        2.89608032,                         3,      -4.420046755,               2,      -4.359509789,   3.326981456e-09,    4.38004961e-05,      0.6028801176,       1.800190385,       1.768507579,          6.641633647,           4.294591277,                     0,      0.2142759365,      0.2004200864,                 0,       297.9066931,       304.0915672,                 0,        6324.53658,         5474.11624,                  0,       0.07395671354,        0.06271327166,                    0,          302065.4468,           308290.3881,                     0,           73.31917648,            63.86671816,                      0,        73.20632317,         59.59658384,                   0,                10.97688432,                 27.26168802,                           0,             -0.003076042595,                -0.1292499024,                          nan,                      0.1499444836,                       0.4574370923,                                nan,           300.6514829,            306.8472853,                      0,            6530.825868,             5651.956334,                       0,       4.391835736,      0.3628469105,                 0,                 0,                 0,       -2.26648075,       4.399593222,      -0.251909689,                 0,     0.08261850677
          86,     0.02896265747,      -2.604671856,      -0.113025701,        2.88559127,                         3,      -4.080323952,               2,       -4.09091709,    4.00345655e-09,   5.248180881e-05,      0.7234561411,       2.160228462,       2.122209095,          6.537792587,           4.398546367,                     0,      0.2111610581,      0.2034074244,                 0,       297.8272989,       304.2211094,                 0,       6318.429453,        5483.042603,                  0,       0.07390503475,        0.06278912483,                    0,          301905.7943,           308505.8255,                     0,           72.23492529,            65.04022458,                      0,        72.11750689,         60.82178556,                   0,                10.87499846,                 27.23370021,                           0,             -0.003248372529,                -0.1255111691,                          nan,                      0.1507955409,                       0.4477622608,                                nan,           300.4925777,            307.0617143,                      0,            6518.542034,             5666.807719,                       0,       4.397101705,      0.3558897903,                 0,                 0,                 0,      -2.270809039,         4.4038397,     -0.2595319842,                 0,     0.08093735696
          87,     0.02880974318,      -2.616393228,     -0.1171170652,       2.873099815,                         4,      -4.853295551,               3,      -5.534163764,   4.821060966e-09,   6.286261668e-05,      0.8681473693,       2.592274154,       2.546650914,          6.429842344,           4.501853027,                     0,      0.2077120044,      0.2064222517,                 0,       297.8262587,       304.2925702,                 0,       6318.784089,        5487.345141,                  0,       0.07390946677,        0.06282399407,                    0,          301818.2698,           308663.4683,                     0,           71.04635837,            66.21933706,                      0,         70.9264012,         62.06447575,                   0,                10.75467727,                 27.19528848,                           0,             -0.003374019562,                -0.1215510554,                          nan,                      0.1516315094,                         0.43817801,                                nan,           300.4054629,            307.2186192,                      0,             6512.37854,             5676.958878,                       0,       4.403814763,      0.3467506262,                 0,                 0,                 0,      -2.277200611,       4.409215501,     -0.2695164837,                 0,     0.07873869471
          88,     0.02865642809,       -2.62902582,     -0.1220845264,       2.859986363,                         4,      -4.414177301,               3,      -5.141711573,   5.811269912e-09,   7.526598582e-05,       1.041776843,       3.110728985,       3.055981097,          6.311598017,           4.606844148,                     0,      0.2037247245,      0.2095681688,                 0,       297.9134175,       304.3111049,                 0,        6326.21151,        5487.231335,                  0,       0.07397471122,        0.06281925029,                    0,          301808.2054,           308771.0506,                     0,           69.68352398,            67.44445093,                      0,        69.56315883,         63.36066836,                   0,                10.61089158,                 27.14335066,                           0,             -0.003451639294,                -0.1174342843,                          nan,                      0.1525360803,                       0.4283943235,                                nan,           300.3954456,            307.3256978,                      0,            6512.600232,             5682.771012,                       0,       4.412400889,      0.3347642212,                 0,                 0,                 0,      -2.286476379,       4.416049881,     -0.2825811956,                 0,     0.07586894972
