"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1293,     0.08478406546,      -4.944223268,      -2.588172814,       0.474867859,                         7,      -4.246758911,               3,      -4.194131627,   8.458444614e-09,    0.000182510482,       2.324184439,       8.327973057,       8.139737346,          6.706267862,          -6.653442981,                     0,      0.3585658737,      0.5946914291,                 0,       292.4795423,       280.4554148,                 0,       5333.330523,        4569.796771,                  0,       0.06352334363,         0.0567637153,                    0,          301411.2336,           301710.8337,                     0,           116.2337222,           -129.1199839,                      0,        116.2337169,          129.081063,                   0,                40.02549028,                 152.2200955,                           0,            -9.053353811e-08,             -0.0006027736098,                          nan,                      0.3443535261,                        1.179259699,                                nan,           300.0003321,            300.2985297,                      0,             5828.95016,              5805.54495,                       0,      0.8740142055,     -0.8738045723,                 0,                 0,                 0,     -0.6123265041,      0.5419137247,      -1.110749646,                 0,      -0.999760149
        1294,     0.08474992734,      -4.949194421,      -2.593162946,      0.4681828441,                         8,      -4.329375259,               4,      -5.148672335,   1.015032257e-08,   0.0002190119336,       2.789021327,       9.993567669,       9.767684815,          6.706266821,          -6.652018948,                     0,      0.3585654273,      0.5946676977,                 0,       292.4797667,       280.4545698,                 0,       5333.340205,        4569.776688,                  0,       0.06352341022,        0.05676363474,                    0,           301411.446,           301708.3441,                     0,           116.2335816,           -129.0925545,                      0,        116.2335766,         129.0536305,                   0,                40.02557339,                 152.2325143,                           0,            -8.576611965e-08,             -0.0006029505242,                          nan,                      0.3443546568,                          1.1796066,                                nan,           300.0005434,            300.2960518,                      0,            5828.959465,             5805.413017,                       0,      0.8743085368,     -0.8742329836,                 0,                 0,                 0,     -0.6124873405,      0.5420525433,      -1.111250542,                 0,     -0.9999135852
        1295,     0.08471830486,      -4.951589436,      -2.596195587,      0.4653961391,                         9,      -4.338515923,               4,      -4.758226281,   1.218068521e-08,   0.0002628139025,       3.346825592,        11.9922812,       11.72122178,            6.7061875,          -6.650417191,                     0,      0.3585597457,      0.5946419124,                 0,       292.4803716,       280.4534162,                 0,       5333.370916,        4569.749475,                  0,       0.06352364462,        0.05676352791,                    0,          301411.8299,           301705.3888,                     0,           116.2317771,            -129.061824,                      0,        116.2317725,         129.0228483,                   0,                40.02522155,                 152.2466357,                           0,            -8.021649989e-08,             -0.0006038935231,                          nan,                      0.3443569748,                        1.179997479,                                nan,           300.0009255,            300.2931103,                      0,            5828.976819,             5805.263187,                       0,       0.874643565,     -0.8747448359,                 0,                 0,                 0,      -0.612667984,      0.5422026759,      -1.111843583,                 0,      -1.000115785
        1296,     0.08469284973,      -4.950619678,      -2.594002634,      0.4677100253,                        10,      -4.331913321,               4,      -4.387823134,   1.461729463e-08,   0.0003153767563,       4.016190711,       14.39073744,       14.06546613,          6.705982408,            -6.6486125,                     0,      0.3585458658,      0.5946129911,                 0,       292.4815093,       280.4520142,                 0,        5333.43079,        4569.717431,                  0,       0.06352411067,          0.056763411,                    0,          301412.4172,           301701.9626,                     0,           116.2273689,           -129.0272999,                      0,        116.2273646,         128.9882075,                   0,                 40.0241422,                 152.2624016,                           0,            -7.394502188e-08,             -0.0006058645883,                          nan,                       0.344360748,                        1.180436604,                                nan,           300.0015101,            300.2897002,                      0,            5829.002658,             5805.093719,                       0,      0.8750157349,     -0.8753508704,                 0,                 0,                 0,     -0.6128649062,      0.5423572639,      -1.112537766,                 0,      -1.000383005
        1297,     0.08466853883,        -4.9454079,      -2.584481333,      0.4762362597,                        10,      -3.869615404,               4,       -4.03747051,   1.754150127e-08,   0.0003784531714,       4.819428853,       17.26888493,       16.87855936,          6.705588746,          -6.646557836,                     0,      0.3585197969,      0.5945794034,                 0,       292.4833821,       280.4503493,                 0,       5333.531448,        4569.678144,                  0,       0.06352490281,        0.05676325657,                    0,          301413.2485,           301697.9506,                     0,           116.2190959,           -128.9881358,                      0,        116.2190919,         128.9488623,                   0,                 40.0219252,                 152.2798341,                           0,            -6.771473826e-08,             -0.0006088548675,                          nan,                       0.344366184,                        1.180931971,                                nan,           300.0023375,            300.2857069,                      0,            5829.038302,             5804.894824,                       0,      0.8754192902,      -0.876065155,                 0,                 0,                 0,     -0.6130733161,      0.5425062846,       -1.11334452,                 0,      -1.000737778
        1298,     0.08464523457,       -4.93607337,      -2.569860708,      0.4904297624,                        10,      -3.444252123,               5,      -4.613274796,   2.105097926e-08,   0.0004541467556,       5.783314623,       20.72266192,       20.25427123,           6.70492588,          -6.644177415,                     0,       0.358476326,      0.5945387232,                 0,       292.4862545,       280.4483727,                 0,       5333.688865,        4569.626505,                  0,       0.06352615384,        0.05676301084,                    0,          301414.3768,           301693.1387,                     0,           116.2053181,           -128.9429562,                      0,        116.2053145,         128.9034544,                   0,                40.01801448,                 152.2990115,                           0,            -6.303627331e-08,             -0.0006126072769,                          nan,                       0.344373359,                        1.181496742,                                nan,           300.0034605,            300.2809176,                      0,            5829.086348,             5804.649084,                       0,      0.8758413097,     -0.8769007686,                 0,                 0,                 0,     -0.6132846476,      0.5426332627,      -1.114272005,                 0,      -1.001209647
        1299,       0.084618082,      -4.923742139,      -2.554353982,      0.5083742637,                        10,      -3.057623923,               5,      -4.256448711,   2.526301705e-08,   0.0005449824941,       6.939977548,        24.8671943,       24.30512548,          6.703890999,           -6.64138535,                     0,      0.3584087726,      0.5944876797,                 0,       292.4904668,       280.4461535,                 0,       5333.923893,         4569.56343,                  0,        0.0635280382,        0.05676267138,                    0,          301415.8713,           301687.3803,                     0,           116.1839358,           -128.8900653,                      0,        116.1839322,         128.8503071,                   0,                40.01169218,                 152.3199792,                           0,            -6.181847789e-08,             -0.0006168371388,                          nan,                      0.3443823206,                        1.182146808,                                nan,            300.004948,            300.2751861,                      0,            5829.150545,             5804.342716,                       0,      0.8762531072,     -0.8778585186,                 0,                 0,                 0,     -0.6134804915,       0.542710812,      -1.115311643,                 0,      -1.001832132
        1300,     0.08459028524,      -4.909032458,      -2.539832129,      0.5290962425,                        10,      -2.711097166,               6,      -4.857425487,   3.031847777e-08,   0.0006539914754,      0.6939977548,        2.48671943,       2.430512548,           6.70235218,          -6.638124133,                     0,      0.3583085878,      0.5944232552,                 0,       292.4964627,       280.4439295,                 0,       5334.263452,        4569.500619,                  0,       0.06353078006,        0.05676233586,                    0,            301417.83,           301680.7251,                     0,           116.1522542,           -128.8281119,                      0,        116.1522504,         128.7880737,                   0,                40.00206613,                 152.3426743,                           0,            -6.606167224e-08,             -0.0006214794289,                          nan,                      0.3443933802,                        1.182894269,                                nan,           300.0068975,             300.268562,                      0,            5829.235968,             5803.976726,                       0,      0.8765989764,     -0.8789133597,                 0,                 0,                 0,     -0.6136230559,      0.5426944151,      -1.116421619,                 0,      -1.002640185
        1301,     0.08615134439,      -4.891313096,      -2.524709276,      0.5534202322,                         4,      -4.435380372,               2,      -4.145435218,   3.032214136e-09,   6.540107331e-05,      0.8327973057,       2.984063316,       2.916615058,          6.701844376,          -6.637627142,                     0,      0.3582868064,      0.5944027538,                 0,        292.494951,       280.4457451,                 0,       5334.164341,        4569.621872,                  0,       0.06352992801,        0.05676347228,                    0,          301415.3548,           301681.3054,                     0,           116.1450118,            -128.815894,                      0,        116.1450078,         128.7758606,                   0,                39.99918703,                 152.3448476,                           0,             -6.73745284e-08,             -0.0006214632412,                          nan,                       0.344390067,                        1.183023331,                                nan,           300.0044339,            300.2691397,                      0,            5829.065567,             5804.037793,                       0,      0.8766163761,     -0.8789866198,                 0,                 0,                 0,     -0.6136291316,      0.5426870157,      -1.116496552,                 0,      -1.002703855
        1302,     0.08610908726,      -4.902450694,      -2.536355731,      0.5365037371,                         4,      -4.035999769,               3,      -5.817389854,   3.638699942e-09,   7.848190664e-05,      0.9993567669,       3.580875979,       3.499938069,          6.701421897,          -6.637007131,                     0,      0.3582659656,      0.5943815626,                 0,       292.4941526,       280.4471291,                 0,       5334.120657,        4569.710619,                  0,       0.06352958113,        0.05676429255,                    0,          301413.6544,           301681.3769,                     0,           116.1383241,           -128.8020109,                      0,        116.1383202,         128.7619795,                   0,                39.99614721,                 152.3479179,                           0,            -6.743764991e-08,             -0.0006214997384,                          nan,                      0.3443837239,                        1.183174711,                                nan,           300.0027415,            300.2692108,                      0,            5828.958423,             5804.054718,                       0,      0.8766384443,     -0.8790791168,                 0,                 0,                 0,     -0.6136366742,      0.5426777674,      -1.116591195,                 0,      -1.002784127
        1303,     0.08606822193,      -4.915144282,      -2.547870134,      0.5180150784,                         5,      -4.462543867,               3,      -5.438787302,   4.366502464e-09,   9.417917828e-05,        1.19922812,       4.297051175,       4.199925683,          6.701064018,           -6.63626088,                     0,      0.3582448754,      0.5943598148,                 0,       292.4941456,       280.4481563,                 0,       5334.135968,        4569.771092,                  0,         0.063529765,        0.05676483402,                    0,           301412.759,           301681.0293,                     0,           116.1317857,           -128.7863115,                      0,        116.1317819,         128.7462816,                   0,                39.99292208,                 152.3521071,                           0,            -6.626818472e-08,             -0.0006215510031,                          nan,                      0.3443753419,                        1.183351513,                                nan,           300.0018503,            300.2688648,                      0,            5828.915039,             5804.033488,                       0,      0.8766663674,     -0.8791952497,                 0,                 0,                 0,     -0.6136459707,      0.5426663602,      -1.116710091,                 0,      -1.002884658
        1304,     0.08602875119,      -4.928932882,      -2.558549776,      0.4983587078,                         5,      -4.031924172,               3,      -5.072942889,   5.239894103e-09,   0.0001130163081,       1.439073744,        5.15646141,        5.03991082,          6.700722961,          -6.635393046,                     0,      0.3582214143,      0.5943378054,                 0,       292.4949356,       280.4488959,                 0,       5334.206494,        4569.809698,                  0,       0.06353043338,        0.05676516213,                    0,          301412.5851,           301680.3571,                     0,           116.1246531,           -128.7687323,                      0,        116.1246494,         128.7287068,                   0,                39.98943959,                 152.3576322,                           0,            -6.429104249e-08,             -0.0006215694637,                          nan,                      0.3443665045,                        1.183555992,                                nan,           300.0016773,            300.2681957,                      0,            5828.925237,             5803.983556,                       0,      0.8767012694,     -0.8793402422,                 0,                 0,                 0,     -0.6136572216,      0.5426521557,      -1.116858548,                 0,      -1.003010116
        1305,     0.08599126041,      -4.942361036,      -2.566881642,      0.4793414629,                         6,      -4.360039235,               3,      -4.720780653,   6.288006169e-09,   0.0001356214735,       1.726888493,       6.187753693,       6.047892983,          6.700330078,          -6.634410965,                     0,      0.3581927505,      0.5943159005,                 0,       292.4964513,       280.4493631,                 0,       5334.322026,        4569.831908,                  0,       0.06353148014,        0.05676534174,                    0,          301412.9401,           301679.4008,                     0,           116.1159309,           -128.7492675,                      0,        116.1159273,         128.7092497,                   0,                39.98556267,                 152.3646666,                           0,            -6.200196456e-08,             -0.0006215427262,                          nan,                      0.3443589833,                        1.183789564,                                nan,           300.0020306,             300.267244,                      0,            5828.969789,             5803.913514,                       0,      0.8767436158,     -0.8795200168,                 0,                 0,                 0,     -0.6136701698,      0.5426336661,      -1.117042314,                 0,      -1.003166719
        1306,     0.08596369304,       -4.95381783,      -2.572018357,        0.46319288,                         7,      -4.556490231,               3,      -4.383109028,   7.545803085e-09,   0.0001627485814,       2.072266192,       7.425304431,        7.25747158,          6.699811207,          -6.633318793,                     0,      0.3581558253,      0.5942943443,                 0,       292.4985792,       280.4495105,                 0,       5334.470322,        4569.840417,                  0,       0.06353278416,        0.05676541582,                    0,          301413.5781,           301678.1263,                     0,           116.1045555,           -128.7279096,                      0,        116.1045521,         128.6878977,                   0,                39.98108545,                 152.3732978,                           0,            -5.962681793e-08,             -0.0006215537114,                          nan,                      0.3443541596,                         1.18405305,                                nan,           300.0026656,            300.2659754,                      0,            5829.026605,             5803.827887,                       0,      0.8767919261,     -0.8797401544,                 0,                 0,                 0,     -0.6136832861,      0.5426076746,      -1.117266187,                 0,      -1.003362518
        1307,     0.08594948364,      -4.962565018,      -2.574799762,      0.4511040826,                         7,      -4.095759669,               3,      -4.060582909,   9.055252763e-09,   0.0001953024157,        2.48671943,       8.910365317,       8.708965896,          6.699104089,          -6.632116047,                     0,      0.3581078461,      0.5942730892,                 0,       292.5012336,       280.4492817,                 0,        5334.64354,        4569.836313,                  0,       0.06353427059,        0.05676540934,                    0,          301414.2936,           301676.4696,                     0,           116.0895851,           -128.7046173,                      0,        116.0895818,         128.6645956,                   0,                39.97574721,                  152.383502,                           0,            -5.708809403e-08,             -0.0006218189456,                          nan,                      0.3443525818,                        1.184346799,                                nan,           300.0033778,            300.2643265,                      0,            5829.079162,             5803.727878,                       0,      0.8768411481,      -0.880004084,                 0,                 0,                 0,     -0.6136927135,      0.5425682878,      -1.117531762,                 0,      -1.003607194
        1308,     0.08592053988,      -4.968615773,      -2.576437003,      0.4432151913,                         8,       -4.17386733,               4,      -4.981502728,   1.086673263e-08,   0.0002343687988,       2.984063316,       10.69243838,       10.45075908,          6.698166045,          -6.630800773,                     0,      0.3580464031,       0.594251784,                 0,       292.5044354,       280.4486789,                 0,       5334.843384,        4569.821803,                  0,       0.06353595519,        0.05676534927,                    0,          301415.0067,           301674.4102,                     0,           116.0702516,           -128.6793282,                      0,        116.0702485,         128.6392607,                   0,                 39.9692537,                 152.3951595,                           0,            -5.436177875e-08,             -0.0006226521794,                          nan,                      0.3443539944,                        1.184670673,                                nan,           300.0040875,            300.2622767,                      0,            5829.122465,             5803.614779,                       0,      0.8768814914,     -0.8803116654,                 0,                 0,                 0,     -0.6136914265,      0.5425062944,      -1.117835721,                 0,      -1.003911788
        1309,     0.08589068809,      -4.971550717,      -2.576162539,      0.4402050494,                         9,      -4.172109784,               4,      -4.597872209,   1.304071831e-08,   0.0002812508059,       3.580875979,       12.83092606,       12.54091089,          6.696964575,          -6.629370663,                     0,      0.3579690047,      0.5942298931,                 0,       292.5083484,       280.4477693,                 0,       5335.081685,         4569.80068,                  0,        0.0635379433,        0.05676526901,                    0,          301415.7814,           301671.9858,                     0,           116.0458002,            -128.651955,                      0,        116.0457972,         128.6117883,                   0,                39.96127838,                 152.4081188,                           0,            -5.202566256e-08,              -0.000624326024,                          nan,                      0.3443578255,                        1.185024489,                                nan,           300.0048586,            300.2598637,                      0,            5829.162362,             5803.491094,                       0,      0.8768979094,     -0.8806594064,                 0,                 0,                 0,     -0.6136687727,      0.5424086046,      -1.118169862,                 0,       -1.00428955
        1310,     0.08586412143,      -4.970173101,      -2.571507984,      0.4437412709,                        10,        -4.1426641,               4,      -4.234389725,   1.564981159e-08,   0.0003375123107,       4.297051175,       15.39711127,       15.04909307,          6.695456933,          -6.627814801,                     0,      0.3578722997,      0.5942066993,                 0,       292.5132464,       280.4466128,                 0,       5335.376201,        4569.774939,                  0,       0.06354038684,          0.056765181,                    0,          301416.7597,           301669.2148,                     0,           116.0152139,           -128.6222672,                      0,        116.0152109,         128.5819446,                   0,                39.95142142,                 152.4222741,                           0,            -5.172274919e-08,              -0.000626893929,                          nan,                      0.3443636495,                        1.185409619,                                nan,           300.0058323,            300.2571056,                      0,            5829.208731,             5803.356233,                       0,      0.8768688864,     -0.8810412737,                 0,                 0,                 0,     -0.6136098415,      0.5422568389,      -1.118521475,                 0,       -1.00475828
        1311,     0.08583550648,      -4.963715341,      -2.561589478,      0.4546259307,                        10,      -3.691601902,               5,      -4.829474309,   1.878117735e-08,    0.000405030387,        5.15646141,       18.47653352,       18.05891168,          6.693574697,          -6.626100972,                     0,      0.3577515617,      0.5941810109,                 0,       292.5194388,       280.4452131,                 0,       5335.745303,        4569.742267,                  0,       0.06354343738,        0.05676505553,                    0,           301418.062,           301666.0223,                     0,           115.9770321,           -128.5896826,                      0,        115.9770289,         128.5491629,                   0,                39.93914466,                 152.4375991,                           0,             -5.62982756e-08,             -0.0006301178622,                          nan,                       0.344371166,                         1.18583113,                                nan,           300.0071284,            300.2539281,                      0,            5829.268224,             5803.201912,                       0,      0.8767637206,     -0.8814464588,                 0,                 0,                 0,     -0.6134943679,      0.5420254874,      -1.118870347,                 0,      -1.005340935
        1312,     0.08581002734,      -4.952615771,      -2.548544876,      0.4717501406,                        10,      -3.280753931,               5,      -4.453516878,   2.253947516e-08,   0.0004860583378,       6.187753693,       22.17184023,       21.67069402,           6.69122336,          -6.624177794,                     0,      0.3576007336,      0.5941509193,                 0,       292.5272218,       280.4436023,                 0,        5336.20614,        4569.700625,                  0,        0.0635472347,        0.05676486074,                    0,          301419.7397,           301662.3142,                     0,           115.9293653,           -128.5532309,                      0,        115.9293613,         128.5124986,                   0,                39.92374603,                 152.4541104,                           0,            -6.937531138e-08,             -0.0006336031515,                          nan,                       0.344379936,                        1.186297924,                                nan,           300.0087983,            300.2502373,                      0,            5829.342389,             5803.016778,                       0,      0.8765409469,     -0.8818524744,                 0,                 0,                 0,     -0.6132960517,      0.5416826649,      -1.119181714,                 0,      -1.006059646
        1313,     0.08578531073,      -4.937596061,      -2.534816231,      0.4937045199,                        10,      -2.912818916,               5,      -4.106918205,   2.705038871e-08,   0.0005833014462,      0.6187753693,       2.217184023,       2.167069402,          6.688289288,          -6.622005006,                     0,      0.3574126348,      0.5941143978,                 0,       292.5369121,       280.4419763,                 0,       5336.777735,        4569.656871,                  0,        0.0635519364,        0.05676464243,                    0,          301421.8189,           301658.1616,                     0,           115.8699613,           -128.5119891,                      0,        115.8699558,         128.4710478,                   0,                39.90440508,                  152.471813,                           0,            -9.450424399e-08,             -0.0006370573943,                          nan,                      0.3443895772,                        1.186818475,                                nan,           300.0108678,            300.2461042,                      0,            5829.431661,             5802.800086,                       0,      0.8761496049,     -0.8822171977,                 0,                 0,                 0,     -0.6129818848,      0.5411939016,      -1.119399158,                 0,      -1.006925293
        1314,     0.08574372821,      -4.919074292,      -2.520579762,      0.5197744494,                         4,      -4.725933822,               2,      -4.301341506,   2.705406471e-09,   5.833400048e-05,      0.7425304431,       2.660620827,       2.600483282,          6.687419804,          -6.621696421,                     0,       0.357374801,      0.5941030644,                 0,       292.5347318,         280.44288,                 0,       5336.628689,        4569.725027,                  0,       0.06355063518,         0.0567653044,                    0,          301417.9827,           301658.3735,                     0,           115.8572704,            -128.504481,                      0,        115.8572647,         128.4635564,                   0,                39.90001428,                 152.4736101,                           0,            -9.809116508e-08,             -0.0006368342182,                          nan,                      0.3443894035,                        1.186901673,                                nan,           300.0070495,            300.2463151,                      0,            5829.161259,             5802.835015,                       0,      0.8761137727,      -0.882240189,                 0,                 0,                 0,     -0.6129545498,      0.5411525363,      -1.119409231,                 0,      -1.006992718
        1315,     0.08570431748,      -4.930083301,      -2.529745177,      0.5026176499,                         4,      -4.314364112,               2,      -4.033089576,   3.246530761e-09,   7.000191524e-05,      0.8910365317,       3.192744993,       3.120579939,          6.686665144,          -6.621310044,                     0,      0.3573377825,      0.5940912947,                 0,       292.5335977,       280.4435341,                 0,       5336.560741,        4569.775393,                  0,       0.06355007241,        0.05676579616,                    0,           301415.259,           301658.2892,                     0,           115.8452217,           -128.4958541,                      0,        115.8452161,         128.4549428,                   0,                39.89529056,                 152.4760363,                           0,            -9.674535761e-08,             -0.0006366711654,                          nan,                       0.344384446,                         1.18700015,                                nan,           300.0043386,            300.2462312,                      0,            5828.981774,             5802.845614,                       0,         0.8760684,     -0.8822682481,                 0,                 0,                 0,     -0.6129199654,      0.5411005004,      -1.119420989,                 0,        -1.0070769
        1316,     0.08566899309,      -4.941401028,      -2.536703157,      0.4855814201,                         5,      -4.818792431,               3,      -5.660123205,   3.895898933e-09,   8.400385078e-05,       1.069243838,       3.831293991,       3.744695926,          6.686007631,          -6.620841682,                     0,      0.3573003171,      0.5940791504,                 0,       292.5336346,       280.4439842,                 0,       5336.581347,        4569.809851,                  0,       0.06355030977,        0.05676613178,                    0,          301413.7231,           301657.9622,                     0,            115.833397,           -128.4859931,                      0,        115.8333918,         128.4450929,                   0,                39.89019883,                 152.4792368,                           0,            -9.125711109e-08,             -0.0006365469271,                          nan,                      0.3443756436,                        1.187116093,                                nan,           300.0028099,            300.2459057,                      0,            5828.897753,             5802.834562,                       0,      0.8760113266,     -0.8823023108,                 0,                 0,                 0,      -0.612876401,      0.5410354467,      -1.119434615,                 0,      -1.007181396
        1317,     0.08563804939,      -4.952929286,       -2.54270326,      0.4686349583,                         5,      -4.372947374,               3,      -5.286116844,   4.675168253e-09,   0.0001008067724,       1.283092606,       4.597552789,       4.493635112,          6.685391998,          -6.620292798,                     0,       0.357259887,      0.5940667954,                 0,       292.5348644,       280.4442867,                 0,       5336.687322,        4569.832061,                  0,       0.06355130461,        0.05676634524,                    0,           301413.292,           301657.4642,                     0,           115.8209174,           -128.4748457,                      0,        115.8209125,          128.433957,                   0,                39.88465435,                 152.4833549,                           0,            -8.351040182e-08,             -0.0006364234602,                          nan,                      0.3443648775,                        1.187251086,                                nan,           300.0023808,              300.24541,                      0,            5828.898558,             5802.807239,                       0,      0.8759398022,     -0.8823433545,                 0,                 0,                 0,     -0.6128217204,      0.5409544566,      -1.119450137,                 0,      -1.007310494
        1318,     0.08561434852,       -4.96376975,      -2.547876614,       0.452896094,                         6,      -4.713165326,               3,      -4.925207856,   5.610331375e-09,   0.0001209711154,       1.539711127,       5.517063347,       5.392362134,          6.684729736,          -6.619668794,                     0,      0.3572129103,        0.59405448,                 0,       292.5371866,       280.4444787,                 0,       5336.864625,        4569.845814,                  0,       0.06355291151,        0.05676647604,                    0,          301413.7116,           301656.8519,                     0,            115.806515,           -128.4624244,                      0,        115.8065106,         128.4215495,                   0,                 39.8785013,                 152.4885083,                           0,            -7.573353478e-08,             -0.0006362705798,                          nan,                      0.3443545712,                        1.187405921,                                nan,           300.0027985,            300.2448006,                      0,            5828.958669,             5802.769563,                       0,      0.8758499805,     -0.8823921644,                 0,                 0,                 0,     -0.6127530754,      0.5408536375,      -1.119467044,                 0,      -1.007469526
        1319,     0.08559188136,      -4.972782753,      -2.551636698,      0.4400030511,                         6,      -4.262987072,               3,       -4.57825063,   6.732585423e-09,   0.0001451695121,       1.847653352,       6.620476017,       6.470834561,          6.683917816,          -6.618976126,                     0,      0.3571553649,      0.5940424648,                 0,       292.5404068,       280.4445597,                 0,       5337.092997,        4569.853526,                  0,       0.06355493142,        0.05676655421,                    0,           301414.613,           301656.1421,                     0,           115.7887684,           -128.4487884,                      0,        115.7887644,         128.4079286,                   0,                39.87150656,                 152.4947608,                           0,            -6.960714261e-08,             -0.0006361025761,                          nan,                      0.3443469388,                        1.187580569,                                nan,           300.0036957,            300.2440941,                      0,             5829.04453,             5802.725756,                       0,      0.8757360953,     -0.8824485483,                 0,                 0,                 0,     -0.6126663776,      0.5407276002,      -1.119483279,                 0,      -1.007664927
        1320,     0.08556089561,      -4.979503932,      -2.553777919,      0.4307778832,                         7,       -4.43608335,               3,      -4.246049023,   8.079375984e-09,   0.0001742092527,       2.217184023,        7.94457122,       7.765001473,          6.682865756,          -6.618220604,                     0,       0.357083617,      0.5940309269,                 0,       292.5443224,       280.4445044,                 0,       5337.354717,        4569.856059,                  0,       0.06355719731,        0.05676659557,                    0,           301415.635,           301655.3193,                     0,           115.7664152,           -128.4340244,                      0,        115.7664114,         128.3931756,                   0,                39.86337882,                 152.5021019,                           0,            -6.583954204e-08,             -0.0006360054486,                          nan,                      0.3443432195,                        1.187774204,                                nan,           300.0047128,            300.2432752,                      0,            5829.126469,             5802.677689,                       0,      0.8755896553,      -0.882510064,                 0,                 0,                 0,     -0.6125557439,      0.5405691108,      -1.119493767,                 0,      -1.007903712
        1321,     0.08553412617,      -4.984233655,      -2.554810936,      0.4248971201,                         8,      -4.518682213,               4,       -5.21286305,   9.695651301e-09,   0.0002090592114,       2.660620827,       9.533485464,       9.318001768,          6.681515461,          -6.617407996,                     0,      0.3569949286,      0.5940199256,                 0,       292.5488385,        280.444296,                 0,       5337.643493,        4569.853885,                  0,       0.06355965487,         0.0567666094,                    0,          301416.5652,            301654.369,                     0,           115.7385488,           -128.4182404,                      0,        115.7385451,         128.3773888,                   0,                39.85380607,                 152.5104516,                           0,             -6.44630328e-08,             -0.0006361262121,                          nan,                      0.3443434168,                        1.187985307,                                nan,           300.0056387,            300.2423294,                      0,            5829.189855,             5802.626206,                       0,      0.8753990898,     -0.8825708756,                 0,                 0,                 0,     -0.6124131653,      0.5403691294,      -1.119489223,                 0,       -1.00819259
        1322,     0.08550192351,      -4.986930768,      -2.554900561,      0.4223839938,                         8,       -4.04954821,               4,      -4.815999211,   1.163536888e-08,   0.0002508821478,       3.192744993,       11.44018256,       11.18160212,          6.679838697,          -6.616544682,                     0,       0.356887193,      0.5940094553,                 0,       292.5540473,       280.4439453,                 0,       5337.967924,        4569.848004,                  0,        0.0635623864,         0.0567666059,                    0,          301417.4106,           301653.3023,                     0,           115.7045312,           -128.4015535,                      0,        115.7045274,         128.3606764,                   0,                39.84248071,                 152.5197058,                           0,            -6.557792365e-08,              -0.000636604681,                          nan,                      0.3443467737,                        1.188212076,                                nan,           300.0064802,            300.2412677,                      0,            5829.238123,              5802.57253,                       0,        0.87514959,     -0.8826214669,                 0,                 0,                 0,     -0.6122282402,      0.5401167517,      -1.119455829,                 0,      -1.008537828
        1323,     0.08547281896,      -4.986493421,      -2.553082384,       0.424689317,                         9,      -4.055996146,               4,      -4.439608315,   1.396330521e-08,   0.0003010735256,       3.831293991,       13.72821907,       13.41792255,          6.677812451,          -6.615634553,                     0,      0.3567579985,      0.5939995092,                 0,       292.5602106,       280.4434714,                 0,       5338.346929,        4569.839171,                  0,        0.0635655603,        0.05676659051,                    0,          301418.3405,           301652.1397,                     0,           115.6636587,            -128.384032,                      0,        115.6636546,         128.3431046,                   0,                39.82907321,                 152.5298084,                           0,            -7.011220193e-08,             -0.0006374756009,                          nan,                      0.3443525397,                        1.188453473,                                nan,           300.0074057,            300.2401105,                      0,            5829.285123,             5802.517591,                       0,      0.8748215796,     -0.8826488433,                 0,                 0,                 0,       -0.61198716,      0.5397976989,      -1.119374924,                 0,      -1.008947269
