"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1065, 7.923678445595580e-03, 2.081278953233940e-03, 1.890126812760226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060925950949786e+04, 1.000000000000000e-10, 2.449272913236343e+07, 2.281851790624878e-02, 6.246680812600617e+02, 1.624370380379913e+04, 2.993811581544161e+02, 0.000000000000000e+00, 9.153325008219491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842986584678954e-05, 1.392775708131317e-04, 4.323350967334905e-05, 6.851423444569580e+00, 1.046820125901456e+00, 0.000000000000000e+00, 2.281851790624878e-02, 1.374968058008718e+03, 7.717093462320425e-19, -5.812645298037117e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.319727134764585e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.070209160961349e-11, -1.424815918938688e-05, 3.355306159237625e+04, -8.287788033127785e+03, 1.715301993220717e-07, 5.830098212114739e+00, 1.715301993220717e-07, 5.830098212114739e+00, 8.999878264512853e+01, 6.582546586484267e+00, 1.001042982382571e+00
1066, 8.101245556991368e-03, 2.135740908074499e-03, 1.890604898382414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062247078438519e+04, 1.000000000000000e-10, 2.448729254641118e+07, 2.274987075586874e-02, 6.249578774879387e+02, 1.624898831375407e+04, 2.994028243609385e+02, 0.000000000000000e+00, 9.165787571265256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843089204665478e-05, 1.134180772861468e-04, 3.435546000512225e-05, 3.780677622997453e+00, 9.437280000124703e-01, 0.000000000000000e+00, 2.274987075586874e-02, 1.671964230033812e+03, 7.720758213834226e-19, -3.208559329111587e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.063911436980314e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.618004714612308e-11, -1.546133006171354e-05, 2.726438814512879e+04, -7.032796522676945e+03, 1.715241000204222e-07, 5.830098212114739e+00, 1.715241000204222e-07, 5.830098212114739e+00, 8.999883623115238e+01, 6.582543464686403e+00, 1.001072019167921e+00
1067, 8.279187266229398e-03, 2.188966099419102e-03, 1.890954039097372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.063475225390478e+04, 1.000000000000000e-10, 2.448395544113519e+07, 2.268613640102742e-02, 6.252888405021066e+02, 1.625390090156190e+04, 2.994380457383166e+02, 0.000000000000000e+00, 9.177373023046986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843256019758400e-05, 8.967068929468947e-05, 2.647360258349849e-05, -5.378310145843096e-01, 8.382511709474427e-01, 0.000000000000000e+00, 2.268613640102742e-02, 2.104591131316000e+03, 7.723234223927748e-19, 2.595750004119303e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.812417650050560e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.096507523469937e-11, -1.658243235479368e-05, 2.150845655327151e+04, -5.810706906914711e+03, 1.715143025166237e-07, 5.830098212114739e+00, 1.715143025166237e-07, 5.830098212114739e+00, 8.999886605352198e+01, 6.582540633012232e+00, 1.001098931053212e+00
1068, 8.457504376981386e-03, 2.240919696053777e-03, 1.891139602123503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064617973390597e+04, 1.000000000000000e-10, 2.448345525383056e+07, 2.262806462329786e-02, 6.256680400586397e+02, 1.625847189356238e+04, 2.994928651730466e+02, 0.000000000000000e+00, 9.188152882764055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843515635963584e-05, 6.791379766224113e-05, 1.951793731951775e-05, -6.377963588880400e+00, 7.286704301613091e-01, 0.000000000000000e+00, 2.262806462329786e-02, 2.786040780013027e+03, 7.724145921948114e-19, 1.203812749694871e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.563727493935664e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.524818224719576e-12, -1.751043112454892e-05, 1.625329720815832e+04, -4.591798072099686e+03, 1.714991196871583e-07, 5.830098212114739e+00, 1.714991196871583e-07, 5.830098212114739e+00, 8.999890186596687e+01, 6.582538368841547e+00, 1.001123621053534e+00
1069, 8.636196614977642e-03, 2.291568020254170e-03, 1.891122303737584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.065681805725860e+04, 1.000000000000000e-10, 2.448665801801625e+07, 2.257657932410080e-02, 6.260931821353319e+02, 1.626272722290343e+04, 2.995739916555053e+02, 0.000000000000000e+00, 9.198188309065759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843899795786489e-05, 4.802651238021686e-05, 1.341915931050938e-05, -1.394602459449992e+01, 6.119918786090802e-01, 0.000000000000000e+00, 2.257657932410080e-02, 3.997371011206583e+03, 7.723059059321428e-19, 2.526260598794336e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.316551565103189e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.790363455407533e-11, -1.811037925568981e-05, 1.146739370587695e+04, -3.421028844058514e+03, 1.714766631096058e-07, 5.830098212114739e+00, 1.714766631096058e-07, 5.830098212114739e+00, 8.999894561094649e+01, 6.582535623226635e+00, 1.001146136266985e+00
1070, 8.815261841598301e-03, 2.340881241756101e-03, 1.890862712168915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066672802044982e+04, 1.000000000000000e-10, 2.449446777361482e+07, 2.253308986072772e-02, 6.265534403867306e+02, 1.626669120817992e+04, 2.996881495624874e+02, 0.000000000000000e+00, 9.207536652969360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844440284253290e-05, 2.987676827241896e-05, 8.105756316393896e-06, -2.333746623038752e+01, 4.820193728290436e-01, 0.000000000000000e+00, 2.253308986072772e-02, 6.667033994237877e+03, 7.719528903864473e-19, 4.203334576307200e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.069474027991966e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.254197028915197e-10, -1.821164367249712e-05, 7.116870509530130e+03, -2.349340675227344e+03, 1.714450271394311e-07, 5.830098212114739e+00, 1.714450271394311e-07, 5.830098212114739e+00, 8.999892283259787e+01, 6.582532979216234e+00, 1.001168639195428e+00
1071, 8.994696874874661e-03, 2.388831409640623e-03, 1.890326917768794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.067597392804658e+04, 1.000000000000000e-10, 2.450771685622497e+07, 2.249905166688102e-02, 6.270254227937546e+02, 1.627038957121862e+04, 2.998412490166312e+02, 0.000000000000000e+00, 9.216258574761355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845164986919014e-05, 1.333057221966844e-05, 3.506929718416867e-06, -3.450471323045231e+01, 3.214728308719655e-01, 0.000000000000000e+00, 2.249905166688102e-02, 1.642523047120500e+04, 7.713159543855051e-19, 6.170233264163179e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.820160699630860e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.393455640114815e-10, -1.761651038091376e-05, 3.167685427269195e+03, -1.425697621128522e+03, 1.714025219892439e-07, 5.830098212114739e+00, 1.714025219892439e-07, 5.830098212114739e+00, 8.999886060240190e+01, 6.582530627478169e+00, 1.001193833828578e+00
1072, 9.174498712231109e-03, 2.435387196700367e-03, 1.889492297293469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068462546959022e+04, 1.000000000000000e-10, 2.452704453358597e+07, 2.247430652154715e-02, 6.274747572556918e+02, 1.627385018783608e+04, 3.000374965798375e+02, 0.000000000000000e+00, 9.224419814524382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846093669666992e-05, -1.727943551823197e-06, -4.401070192007613e-07, -4.724287984018540e+01, 1.155391521281106e-01, 0.000000000000000e+00, 2.247430652154715e-02, 1.725198187112857e+05, 7.703667090153967e-19, 8.324510970758876e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.564363017445749e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.932780317610757e-10, -1.612753344728326e-05, -4.095640980627173e+02, -6.900824078635342e+02, 1.713479763649844e-07, 5.830098212114739e+00, 1.713479763649844e-07, 5.830098212114739e+00, 8.999894581174769e+01, 6.582528133106035e+00, 1.001214311182073e+00
1073, 9.354664246721054e-03, 2.480515056867230e-03, 1.888351533336067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069273573108354e+04, 1.000000000000000e-10, 2.455279140226327e+07, 2.245464011517792e-02, 6.278580162625234e+02, 1.627709429243341e+04, 3.002785979418595e+02, 0.000000000000000e+00, 9.232070449761333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847234204926766e-05, -1.540263208126027e-05, -3.792370963183246e-06, -6.119679228383198e+01, 3.442931742582325e-01, 0.000000000000000e+00, 2.245464011517792e-02, 1.268297048464276e+04, 7.690929970875354e-19, 1.053673070374048e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.296116482365580e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.512997658329052e-10, -1.371008878826891e-05, -3.641251612085436e+03, -1.998040542649105e+02, 1.712809007030019e-07, 5.830098212114739e+00, 1.712809007030019e-07, 5.830098212114739e+00, 8.999901609350482e+01, 6.582525674631952e+00, 1.001231713723302e+00
1074, 9.535186407739900e-03, 2.524194196439668e-03, 1.886915585967628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070033135327310e+04, 1.000000000000000e-10, 2.458490032358182e+07, 2.242612128002752e-02, 6.281239367254108e+02, 1.628013254130923e+04, 3.005632027260991e+02, 0.000000000000000e+00, 9.239235611429417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848579960470122e-05, -2.783240171842494e-05, -6.614280157580673e-06, -7.588821462961133e+01, 4.618486258549999e-01, 0.000000000000000e+00, 2.242612128002752e-02, 6.067166410991566e+03, 7.675031413805866e-19, 1.266547181715320e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.000879855146261e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.291733093995931e-10, -1.043521439594913e-05, -6.562051128412862e+03, -6.376944653689861e+00, 1.712016224803560e-07, 5.830098212114739e+00, 1.712016224803560e-07, 5.830098212114739e+00, 8.999884985756974e+01, 6.582523294090509e+00, 1.001255543965557e+00
1075, 9.716058892204418e-03, 2.566399324307007e-03, 1.885219235197304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070750800848824e+04, 1.000000000000000e-10, 2.462283048540483e+07, 2.237333777919415e-02, 6.282705906802129e+02, 1.628300320339529e+04, 3.008867001043629e+02, 0.000000000000000e+00, 9.246005549897819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850108866559012e-05, -3.912024367502826e-05, -8.956315417221083e-06, -9.075988691838873e+01, 5.463271273290639e-01, 0.000000000000000e+00, 2.237333777919415e-02, 3.897788237592345e+03, 7.656306219863950e-19, 1.457684431091002e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.069216468981614e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.625900110425642e-10, -6.509460348457841e-06, -9.198036639347247e+03, -9.479977446049452e+01, 1.711113324526630e-07, 5.830098212114739e+00, 1.711113324526630e-07, 5.830098212114739e+00, 8.999886106954409e+01, 6.582520544817085e+00, 1.001275053676660e+00
1076, 9.897277490902879e-03, 2.607092502940785e-03, 1.883312248336235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071427410520431e+04, 1.000000000000000e-10, 2.466568617056523e+07, 2.229242545244043e-02, 6.282810222361750e+02, 1.628570964208171e+04, 3.012414309411598e+02, 0.000000000000000e+00, 9.252388197115194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851784467364459e-05, -4.934827503138888e-05, -1.086352628047453e-05, -1.052301147066520e+02, 6.121621690380115e-01, 0.000000000000000e+00, 2.229242545244043e-02, 2.845934589189892e+03, 7.635260386496372e-19, 1.615959160254530e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.133669564000438e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.911708833926424e-10, -2.380159037150068e-06, -1.157058067146126e+04, -4.446500069648027e+02, 1.710122594118509e-07, 5.830098212114739e+00, 1.710122594118509e-07, 5.830098212114739e+00, 8.999888426342933e+01, 6.582518881001425e+00, 1.001292975761237e+00
1077, 1.007883190649484e-02, 2.646260153729802e-03, 1.881261476227178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072068231669080e+04, 1.000000000000000e-10, 2.471212819927265e+07, 2.221334012403872e-02, 6.281896944799712e+02, 1.628827292667631e+04, 3.016172811565592e+02, 0.000000000000000e+00, 9.258433241241675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853558778587132e-05, -5.862635991058486e-05, -1.238452410741523e-05, -1.187438289997392e+02, 6.656202602542717e-01, 0.000000000000000e+00, 2.221334012403872e-02, 2.234149429023503e+03, 7.612602164915019e-19, 1.733922574409772e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.193281568781551e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.562430005485563e-10, 1.692606406209123e-06, -1.370768167732565e+04, -1.002736050397158e+03, 1.709073039377793e-07, 5.830098212114739e+00, 1.709073039377793e-07, 5.830098212114739e+00, 8.999888796531619e+01, 6.582515783684827e+00, 1.001312398498889e+00
1078, 1.026071599899055e-02, 2.683867062572998e-03, 1.879142836216106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072678103898511e+04, 1.000000000000000e-10, 2.476061487287635e+07, 2.214010647970961e-02, 6.280248358338491e+02, 1.629071241559403e+04, 3.020025636724180e+02, 0.000000000000000e+00, 9.264186335605366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855376499389040e-05, -6.702543011946664e-05, -1.355587998893745e-05, -1.308225003279330e+02, 7.099737564659148e-01, 0.000000000000000e+00, 2.214010647970961e-02, 1.837436859744962e+03, 7.589129973841659e-19, 1.808495374543930e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.246926583115389e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.019612525579246e-09, 5.549158781521597e-06, -1.562825374448485e+04, -1.725340249732137e+03, 1.707996797745192e-07, 5.830098212114739e+00, 1.707996797745192e-07, 5.830098212114739e+00, 8.999898236596124e+01, 6.582513954012106e+00, 1.001327181747562e+00
1079, 1.044291907043550e-02, 2.719896710647006e-03, 1.877033026074014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073257935189323e+04, 1.000000000000000e-10, 2.480947239200383e+07, 2.207085004804436e-02, 6.278051008848528e+02, 1.629303174075728e+04, 3.023850633179050e+02, 0.000000000000000e+00, 9.269656045439778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857179972617113e-05, -7.462839124509787e-05, -1.441709821608542e-05, -1.410979313718461e+02, 7.473675426589447e-01, 0.000000000000000e+00, 2.207085004804436e-02, 1.560935380942251e+03, 7.565674128492134e-19, 1.840712798786250e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.293860290337352e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.166575865876106e-09, 9.023600830919807e-06, -1.735417298662864e+04, -2.470528232365847e+03, 1.706928344062874e-07, 5.830098212114739e+00, 1.706928344062874e-07, 5.830098212114739e+00, 8.999892717437616e+01, 6.582511751529244e+00, 1.001345592010977e+00
1080, 1.062543155243797e-02, 2.754324697626612e-03, 1.875006958479865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073813091326263e+04, 1.000000000000000e-10, 2.485704449648671e+07, 2.200450326016314e-02, 6.275760137258346e+02, 1.629525236530504e+04, 3.027530676172552e+02, 0.000000000000000e+00, 9.274892987684845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.858914050636109e-05, -8.151239537136907e-05, -1.500036279249750e-05, -1.493328119598409e+02, 7.792773720309027e-01, 0.000000000000000e+00, 2.200450326016314e-02, 1.358281649269067e+03, 7.543039534080054e-19, 1.835285046895592e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.333362479145088e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.290839234066113e-09, 1.195747470731376e-05, -1.890574075765211e+04, -3.230482564985752e+03, 1.705899863011298e-07, 5.830098212114739e+00, 1.705899863011298e-07, 5.830098212114739e+00, 8.999892305576154e+01, 6.582509987776812e+00, 1.001363803977859e+00
1081, 1.080824344504392e-02, 2.787125726934673e-03, 1.873128419361814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074345028908725e+04, 1.000000000000000e-10, 2.490185472136328e+07, 2.193953797537607e-02, 6.273610289653058e+02, 1.629738011563489e+04, 3.030962668003151e+02, 0.000000000000000e+00, 9.279910902847757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.860530317406937e-05, -8.773206688617456e-05, -1.533313358397756e-05, -1.554249588629058e+02, 8.067058403498873e-01, 0.000000000000000e+00, 2.193953797537607e-02, 1.204583457889972e+03, 7.521919936261945e-19, 1.799325379177228e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.365074801821211e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.401980532719733e-09, 1.414265266081586e-05, -2.029796577922710e+04, -3.892814462155104e+03, 1.704940258900536e-07, 5.830098212114739e+00, 1.704940258900536e-07, 5.830098212114739e+00, 8.999896822679888e+01, 6.582507813550140e+00, 1.001379771322447e+00
1082, 1.099134380530471e-02, 2.818276017279200e-03, 1.871448667897966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074856608609985e+04, 1.000000000000000e-10, 2.494267152530935e+07, 2.187531673737312e-02, 6.271891429353188e+02, 1.629942643443993e+04, 3.034064074461083e+02, 0.000000000000000e+00, 9.284736776455145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861990129576568e-05, -9.334875881875562e-05, -1.544377243928382e-05, -1.593966971722201e+02, 8.304624236373042e-01, 0.000000000000000e+00, 2.187531673737312e-02, 1.086118136514302e+03, 7.502875831898854e-19, 1.741228311851733e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.388860302062609e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.464529894489065e-09, 1.577392347231326e-05, -2.154726553946887e+04, -4.436112785130739e+03, 1.704072394492963e-07, 5.830098212114739e+00, 1.704072394492963e-07, 5.830098212114739e+00, 8.999899350484506e+01, 6.582506146918235e+00, 1.001393880561459e+00
1083, 1.117472047432119e-02, 2.847756290382997e-03, 1.870003393532458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075349816745600e+04, 1.000000000000000e-10, 2.497858205941675e+07, 2.181102078113046e-02, 6.270616630753262e+02, 1.630139926698239e+04, 3.036776537046696e+02, 0.000000000000000e+00, 9.289389345974148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863266271145123e-05, -9.841652516416849e-05, -1.535719194204814e-05, -1.613748827684307e+02, 8.511668827905846e-01, 0.000000000000000e+00, 2.181102078113046e-02, 9.923788322731723e+02, 7.486304043081844e-19, 1.669468741749944e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.404784580822462e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.479915070797779e-09, 1.697514439524912e-05, -2.266806802099290e+04, -4.827405664771795e+03, 1.703312319464510e-07, 5.830098212114739e+00, 1.703312319464510e-07, 5.830098212114739e+00, 8.999898183335797e+01, 6.582504212232050e+00, 1.001408624861810e+00
1084, 1.135836083707552e-02, 2.875546389236583e-03, 1.868812899338226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075826593196118e+04, 1.000000000000000e-10, 2.500901472507140e+07, 2.174761061351812e-02, 6.269773344793349e+02, 1.630330637278446e+04, 3.039066561570700e+02, 0.000000000000000e+00, 9.293886910837474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864343233459133e-05, -1.029887515004970e-04, -1.509543427867373e-05, -1.615648347852221e+02, 8.693252809260100e-01, 0.000000000000000e+00, 2.174761061351812e-02, 9.168716294787666e+02, 7.472435790378612e-19, 1.591583855707652e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.413367780396375e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.452891369024392e-09, 1.778547138298930e-05, -2.367429319842302e+04, -5.059830215036869e+03, 1.702669084370907e-07, 5.830098212114739e+00, 1.702669084370907e-07, 5.830098212114739e+00, 8.999894568005257e+01, 6.582502195224169e+00, 1.001424208057320e+00
1085, 1.154225182328178e-02, 2.901626691205946e-03, 1.867883486803615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076289112993953e+04, 1.000000000000000e-10, 2.503371502948543e+07, 2.168743802093409e-02, 6.269345299380923e+02, 1.630515645197580e+04, 3.040923766920808e+02, 0.000000000000000e+00, 9.298249988730868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865216356648773e-05, -1.071095853471681e-04, -1.467660678951795e-05, -1.602218192778871e+02, 8.853237131789347e-01, 0.000000000000000e+00, 2.168743802093409e-02, 8.553717153481495e+02, 7.461352811421710e-19, 1.513655001784935e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.415338928583147e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.396557748920532e-09, 1.825946657160877e-05, -2.457738936408365e+04, -5.156903941631317e+03, 1.702145730249321e-07, 5.830098212114739e+00, 1.702145730249321e-07, 5.830098212114739e+00, 8.999889605031369e+01, 6.582499611462381e+00, 1.001438561096069e+00
1086, 1.172638021794389e-02, 2.925973955793023e-03, 1.867209324584814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076738943858263e+04, 1.000000000000000e-10, 2.505272236624549e+07, 2.163361919066796e-02, 6.269285944538693e+02, 1.630695577543304e+04, 3.042357399013554e+02, 0.000000000000000e+00, 9.302493368385131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.865890168245133e-05, -1.108161110893105e-04, -1.411861428423227e-05, -1.576239323575854e+02, 8.994619745635308e-01, 0.000000000000000e+00, 2.163361919066796e-02, 8.049413354282583e+02, 7.453003987853596e-19, 1.440040256761254e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.411588209129510e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.355876958414206e-09, 1.845510848703264e-05, -2.538695799209296e+04, -5.132495563030243e+03, 1.701739745420072e-07, 5.830098212114739e+00, 1.701739745420072e-07, 5.830098212114739e+00, 8.999889548728788e+01, 6.582497718370774e+00, 1.001449557146391e+00
1087, 1.191073134508029e-02, 2.948573116132540e-03, 1.866775495213959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077177611561540e+04, 1.000000000000000e-10, 2.506628534267003e+07, 2.158844031870085e-02, 6.269549619468849e+02, 1.630871044624615e+04, 3.043391869430567e+02, 0.000000000000000e+00, 9.306631442836582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866376276223774e-05, -1.141455457770756e-04, -1.343894908224364e-05, -1.540497379597413e+02, 9.119977321009277e-01, 0.000000000000000e+00, 2.158844031870085e-02, 7.634065389084841e+02, 7.447243816333365e-19, 1.373448603532932e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.403030285477276e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.370749593859646e-09, 1.842476148429828e-05, -2.611237945518090e+04, -5.008862057745457e+03, 1.701444589523895e-07, 5.830098212114739e+00, 1.701444589523895e-07, 5.830098212114739e+00, 8.999886809436805e+01, 6.582496396378940e+00, 1.001460239304072e+00
1088, 1.209529021189651e-02, 2.969407649073903e-03, 1.866561000532855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077606816694538e+04, 1.000000000000000e-10, 2.507481953199278e+07, 2.155293894753568e-02, 6.270102980629572e+02, 1.631042726677815e+04, 3.044062014049602e+02, 0.000000000000000e+00, 9.310680254230774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866691140770441e-05, -1.171304798805696e-04, -1.265197724681838e-05, -1.497616184786773e+02, 9.231363790703218e-01, 0.000000000000000e+00, 2.155293894753568e-02, 7.292023230165564e+02, 7.443857067849843e-19, 1.315154511853812e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.390618551466497e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.403529582536608e-09, 1.821103498369012e-05, -2.676170028632340e+04, -4.822930575847626e+03, 1.701250320970618e-07, 5.830098212114739e+00, 1.701250320970618e-07, 5.830098212114739e+00, 8.999888183953611e+01, 6.582494443832869e+00, 1.001472576976258e+00
1089, 1.228004105819503e-02, 2.988464509834000e-03, 1.866541089113630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078027704753551e+04, 1.000000000000000e-10, 2.507883296507037e+07, 2.152645662336629e-02, 6.270883483214171e+02, 1.631211081901420e+04, 3.044408696285605e+02, 0.000000000000000e+00, 9.314650608352831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866854014620274e-05, -1.198006118733377e-04, -1.176872503282710e-05, -1.449947138356981e+02, 9.330472081323848e-01, 0.000000000000000e+00, 2.152645662336629e-02, 7.011719708810593e+02, 7.442589707113751e-19, 1.265309451460133e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.375302433211643e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.452221089495523e-09, 1.784167302638384e-05, -2.734207808298882e+04, -4.576948436021805e+03, 1.701145956763715e-07, 5.830098212114739e+00, 1.701145956763715e-07, 5.830098212114739e+00, 8.999887201306187e+01, 6.582492364962783e+00, 1.001484819522894e+00
1090, 1.246496854576792e-02, 3.005723345579077e-03, 1.866690311485351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078442669546774e+04, 1.000000000000000e-10, 2.507888653974742e+07, 2.150835857069957e-02, 6.271898707089728e+02, 1.631377067818709e+04, 3.044475090481712e+02, 0.000000000000000e+00, 9.318565086661251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866885206064781e-05, -1.221712057001682e-04, -1.079897524778022e-05, -1.399496921968389e+02, 9.418266217984550e-01, 0.000000000000000e+00, 2.150835857069957e-02, 6.785526752845333e+02, 7.443172010526966e-19, 1.223440802919083e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.357588936069401e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.518444183969585e-09, 1.734415996449904e-05, -2.785727380394463e+04, -4.336365466117859e+03, 1.701119706700175e-07, 5.830098212114739e+00, 1.701119706700175e-07, 5.830098212114739e+00, 8.999877560839258e+01, 6.582491288531820e+00, 1.001492729141241e+00
