"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1413,     0.06963886733,      -5.693668666,      -3.280224684,      -0.247111564,                         6,      -4.605545502,               3,      -4.231416198,   1.359326243e-08,   5.869839269e-06,      0.6620476017,       5.902882918,       5.555307476,         0.7035427111,         -0.7094888033,                     0,      0.4335340555,      0.6851670694,                 0,       289.1261628,       274.3744014,                 0,        15073.9547,        12365.85046,                  0,        0.1816227129,         0.1570082622,                    0,          301405.3926,           301556.3873,                     0,           117.5614404,           -137.2335657,                      0,        117.5614395,         137.1811591,                   0,                89.54465841,                 181.3825378,                           0,             -1.51335906e-08,               -0.00076361193,                          nan,                      0.7616839229,                         1.32221173,                                nan,           299.9945184,            300.1448063,                      0,            17152.12564,             16933.47781,                       0,      0.8896315419,      0.5583476932,                 0,                 0,                 0,      0.4355177472,      0.3693260739,       0.983257178,                 0,      0.6276167907
        1414,     0.06961325081,      -5.711943583,      -3.286395161,     -0.2697465132,                         6,        -4.1473826,               4,      -5.054735995,   1.631201268e-08,   7.044005748e-06,       0.794457122,       7.083459502,       6.666368972,         0.7036336308,         -0.7093674374,                     0,      0.4336140503,       0.685161607,                 0,        289.121618,       274.3752371,                 0,       15073.06452,         12365.9357,                  0,        0.1816148422,           0.15700888,                    0,          301404.6847,           301556.8482,                     0,           117.5817282,           -137.2091893,                      0,        117.5817274,         137.1569849,                   0,                89.56110761,                 181.3993584,                           0,            -1.283203777e-08,             -0.0007608017835,                          nan,                      0.7616923952,                        1.322567411,                                nan,           299.9938138,             300.145265,                      0,            17151.91538,             16933.50109,                       0,      0.8895385254,       0.558268382,                 0,                 0,                 0,      0.4354821816,      0.3693001434,       0.983137721,                 0,      0.6275932588
        1415,     0.06958970007,      -5.728570392,      -3.291664733,      -0.289234875,                         7,      -4.296330537,               4,       -4.62726012,   1.957456454e-08,   8.453022707e-06,      0.9533485464,       8.500151402,       7.999642766,         0.7037535438,         -0.7092333142,                     0,      0.4337141001,      0.6851603724,                 0,       289.1159459,        274.375863,                 0,       15071.99512,        12365.98927,                  0,        0.1816055198,         0.1570092207,                    0,          301403.8129,           301557.3909,                     0,           117.6078036,            -137.182636,                      0,        117.6078028,          137.130605,                   0,                89.58076374,                 181.4194499,                           0,            -1.432374708e-08,             -0.0007584218856,                          nan,                        0.76169065,                        1.322968348,                                nan,           299.9929461,            300.1458051,                      0,            17151.70253,             16933.54272,                       0,      0.8894273555,      0.5581624069,                 0,                 0,                 0,      0.4354389606,      0.3692759304,      0.9829860531,                 0,      0.6275525522
        1416,     0.06956758102,      -5.744626983,      -3.294772921,     -0.3066745333,                         8,      -4.348116421,               4,      -4.221379301,   2.348971454e-08,   1.014381645e-05,       1.144018256,       10.20018168,       9.599571319,         0.7039072605,         -0.7090874697,                     0,      0.4338380501,      0.6851636551,                 0,       289.1090953,       274.3762685,                 0,       15070.73802,        12366.01444,                  0,        0.1815946756,         0.1570093323,                    0,          301402.9182,            301558.029,                     0,           117.6405175,           -137.1541271,                      0,        117.6405163,         137.1022056,                   0,                89.60465038,                 181.4427174,                           0,            -2.039132529e-08,             -0.0007569832364,                          nan,                      0.7616818862,                        1.323412097,                                nan,           299.9920556,            300.1464403,                      0,            17151.51617,             16933.61279,                       0,      0.8893000942,      0.5580222571,                 0,                 0,                 0,      0.4353885764,      0.3692596266,      0.9827974487,                 0,       0.627484761
        1417,     0.06954797807,      -5.755939307,      -3.294367437,     -0.3171476837,                         9,      -4.316387729,               5,      -4.731925293,   2.818804558e-08,   1.217268995e-05,       1.372821907,       12.24021802,       11.51948558,         0.7040978732,         -0.7089321926,                     0,       0.433989548,      0.6851714824,                 0,       289.1008747,       274.3764727,                 0,       15069.25669,         12366.0166,                  0,        0.1815819894,         0.1570092713,                    0,          301401.9858,           301558.7907,                     0,           117.6805964,           -137.1241063,                      0,        117.6805946,          137.072204,                   0,                89.63378419,                 181.4688033,                           0,            -3.112642732e-08,              -0.000756868816,                          nan,                      0.7616700487,                        1.323892066,                                nan,           299.9911275,            300.1471984,                      0,            17151.35146,             16933.72054,                       0,      0.8891600033,      0.5578402161,                 0,                 0,                 0,      0.4353317512,      0.3692585027,      0.9825677464,                 0,      0.6273788903
        1418,     0.06953137266,      -5.751403346,      -3.289409174,     -0.3078565129,                        10,      -4.241439278,               5,      -4.283785896,   3.382630258e-08,    1.46072259e-05,       1.647386288,       14.68826162,        13.8233827,         0.7043288996,         -0.7087694051,                     0,      0.4341725889,      0.6851834459,                 0,       289.0909517,       274.3764121,                 0,       15067.49426,        12365.98798,                  0,        0.1815669845,         0.1570089731,                    0,          301400.8718,           301559.5797,                     0,           117.7289401,           -137.0929996,                      0,        117.7289373,         137.0410308,                   0,                89.66908919,                 181.4971655,                           0,            -4.644782103e-08,             -0.0007580102316,                          nan,                      0.7616571696,                        1.324400177,                                nan,           299.9900188,            300.1479838,                      0,            17151.18402,             16933.84998,                       0,      0.8890097581,      0.5576091949,                 0,                 0,                 0,      0.4352685538,      0.3692789828,      0.9822929284,                 0,      0.6272250555
        1419,     0.06951503106,      -5.723026846,       -3.28055832,     -0.2712517438,                        10,      -3.800729986,               6,      -4.538382227,   4.059265401e-08,   1.752857355e-05,       1.976863546,       17.62591395,       16.58805924,         0.7046068801,         -0.7085975027,                     0,      0.4343925356,      0.6851982061,                 0,       289.0788292,       274.3759027,                 0,       15065.37544,        12365.89882,                  0,        0.1815490651,         0.1570081621,                    0,          301399.3304,           301560.0924,                     0,           117.7870325,           -137.0606559,                      0,        117.7870286,         137.0085839,                   0,                89.71142184,                 181.5273017,                           0,            -6.726469648e-08,              -0.000759695114,                          nan,                      0.7616409287,                        1.324933785,                                nan,           299.9884846,             300.148494,                      0,            17150.98227,             16933.93932,                       0,      0.8888505423,      0.5573231327,                 0,                 0,                 0,      0.4351983685,      0.3693256813,      0.9819688905,                 0,      0.6270155736
        1420,     0.06949824258,      -5.681861135,       -3.27006356,     -0.2224315026,                        10,      -3.425905223,               6,      -4.075103011,   4.871301899e-08,   2.103416751e-05,       2.372236255,       21.15109674,       19.90567109,         0.7049435455,          -0.708409565,                     0,      0.4346577544,      0.6852130421,                 0,        289.063804,       274.3748229,                 0,       15062.79682,        12365.72099,                  0,        0.1815274257,         0.1570065493,                    0,          301397.0532,           301559.9832,                     0,            117.857364,           -137.0258442,                      0,        117.8573584,         136.9737136,                   0,                89.76191826,                 181.5590376,                           0,            -9.619828811e-08,             -0.0007607427069,                          nan,                      0.7616148834,                        1.325502776,                                nan,            299.986218,            300.1483854,                      0,            17150.71298,             16933.90684,                       0,       0.888683557,      0.5569755204,                 0,                 0,                 0,      0.4351213363,      0.3694034979,       0.981591183,                 0,      0.6267422368
        1421,          0.069481,      -5.651023508,      -3.259021626,      -0.187268848,                        10,      -3.090849276,               7,      -4.207876662,    5.84586691e-08,   2.524056268e-05,       2.846683506,       25.38131608,        23.8868053,         0.7053561899,         -0.7081952909,                     0,      0.4349810996,      0.6852239756,                 0,       289.0450384,       274.3733715,                 0,        15059.6261,        12365.47137,                  0,        0.1815009968,         0.1570042363,                    0,          301393.8196,           301559.1605,                     0,            117.943531,           -136.9863433,                      0,        117.9435228,         136.9342729,                   0,                89.82272767,                 181.5926046,                           0,            -1.393092307e-07,             -0.0007600822357,                          nan,                      0.7615740614,                        1.326129688,                                nan,           299.9829996,            300.1475665,                      0,            17150.35537,              16933.7136,                       0,      0.8885156856,      0.5565557893,                 0,                 0,                 0,      0.4350407631,      0.3695243128,        0.98115557,                 0,      0.6263882544
        1422,       0.069464226,      -5.642133506,      -3.246412934,     -0.1771306021,                        10,      -2.773060373,               8,      -4.309971204,   7.015472397e-08,   3.028675746e-05,      0.2846683506,       2.538131608,        2.38868053,         0.7058647568,         -0.7079458452,                     0,      0.4353792358,      0.6852264973,                 0,       289.0218036,       274.3720742,                 0,       15055.72918,        12365.22677,                  0,        0.1814686174,         0.1570019007,                    0,          301389.7179,           301557.8547,                     0,           118.0496397,           -136.9398035,                      0,        118.0496274,         136.8879339,                   0,                 89.8975157,                 181.6282299,                           0,            -2.092463841e-07,             -0.0007574109923,                          nan,                       0.761523079,                        1.326838858,                                nan,           299.9789171,            300.1462668,                      0,            17149.92532,             16933.39658,                       0,      0.8883716967,      0.5560469247,                 0,                 0,                 0,      0.4349654812,      0.3697181395,       0.980663526,                 0,      0.6259169746
        1423,     0.06943536812,       -5.64601682,      -3.231177496,     -0.1811540325,                         4,      -4.530615923,               3,      -5.562909389,   7.015936266e-09,   3.028436671e-06,      0.3416020207,        3.04575793,       2.866416637,         0.7059976173,         -0.7079119772,                     0,      0.4354563961,      0.6852221109,                 0,       289.0239928,       274.3723144,                 0,        15056.1701,        12365.44621,                  0,        0.1814725576,         0.1570045504,                    0,          301395.9032,           301557.7714,                     0,           118.0692945,           -136.9307309,                      0,        118.0692822,         136.8789798,                   0,                89.91603948,                 181.6335107,                           0,            -2.084576689e-07,              -0.000755729553,                          nan,                      0.7615531983,                        1.326964235,                                nan,           299.9850734,            300.1461839,                      0,            17151.20484,             16933.62643,                       0,      0.8883616912,      0.5560167653,                 0,                 0,                 0,      0.4349601871,      0.3697284566,      0.9806334718,                 0,      0.6258900748
        1424,     0.06940944337,      -5.664819898,      -3.238110614,     -0.2061899848,                         4,      -4.118801177,               3,      -5.177207973,   8.419165243e-09,   3.634105705e-06,      0.4099224249,       3.654909516,       3.439699964,         0.7061163846,         -0.7078671374,                     0,      0.4355378688,      0.6852183636,                 0,       289.0241092,       274.3721799,                 0,       15056.16918,        12365.59962,                  0,        0.1814724736,          0.157006578,                    0,          301400.1457,           301557.3217,                     0,           118.0892087,           -136.9200359,                      0,        118.0891973,         136.8684277,                   0,                89.93577072,                  181.640104,                           0,            -1.925246578e-07,             -0.0007537019826,                          nan,                       0.761591854,                        1.327114712,                                nan,           299.9892961,            300.1457363,                      0,            17152.02463,             16933.77469,                       0,       0.888349634,      0.5559766461,                 0,                 0,                 0,      0.4349534675,      0.3697431772,      0.9805942515,                 0,      0.6258534082
        1425,     0.06938532069,       -5.68781934,      -3.243867928,     -0.2361418012,                         5,      -4.592384643,               3,      -4.804072313,   1.010306282e-08,   4.360899336e-06,      0.4919069098,       4.385891419,       4.127639957,         0.7062272882,         -0.7078107512,                     0,      0.4356269819,      0.6852152771,                 0,       289.0219627,        274.371773,                 0,       15055.69916,        12365.70143,                  0,        0.1814681562,         0.1570081081,                    0,          301402.4157,           301556.6185,                     0,           118.1105623,           -136.9074881,                      0,        118.1105524,         136.8560531,                   0,                89.95695072,                 181.6482526,                           0,            -1.666986305e-07,             -0.0007512416246,                          nan,                      0.7616334771,                        1.327294251,                                nan,           299.9915554,            300.1450364,                      0,            17152.38714,             16933.86104,                       0,      0.8883350831,      0.5559225209,                 0,                 0,                 0,      0.4349449038,      0.3697644016,      0.9805423787,                 0,      0.6258027309
        1426,     0.06935932306,      -5.714010724,      -3.249550608,     -0.2702133738,                         5,      -4.131301408,               3,      -4.444386444,   1.212377493e-08,   5.233034155e-06,      0.5902882918,       5.263069703,       4.953167948,         0.7063421199,         -0.7077427458,                     0,      0.4357288284,      0.6852129693,                 0,       289.0175394,       274.3712025,                 0,       15054.78139,        12365.77123,                  0,        0.1814598714,         0.1570093278,                    0,          301402.9564,           301555.7889,                     0,           118.1351567,           -136.8929033,                      0,        118.1351485,         136.8416756,                   0,                 89.9800719,                 181.6582076,                           0,            -1.392168033e-07,             -0.0007482941791,                          nan,                      0.7616706208,                        1.327506454,                                nan,           299.9920936,            300.1442107,                      0,            17152.36802,             16933.91367,                       0,      0.8883176858,      0.5558499061,                 0,                 0,                 0,      0.4349341352,      0.3697945662,       0.980474073,                 0,      0.6257332428
        1427,      0.0693345423,      -5.740036449,      -3.255225204,     -0.3043839593,                         6,      -4.416069721,               3,      -4.099047864,   1.454868267e-08,   6.279565085e-06,      0.7083459502,       6.315683644,       5.943801538,         0.7064762234,         -0.7076632049,                     0,      0.4358497285,      0.6852116402,                 0,       289.0110114,        274.370545,                 0,       15053.47882,        12365.82692,                  0,        0.1814482694,         0.1570104207,                    0,          301402.2679,           301554.9309,                     0,            118.165138,            -136.876142,                      0,         118.165131,         136.8251528,                   0,                90.00594328,                 181.6701991,                           0,            -1.184841794e-07,             -0.0007449034871,                          nan,                      0.7616963019,                        1.327754404,                                nan,           299.9914083,            300.1433567,                      0,            17152.10273,             16933.95969,                       0,      0.8882975449,      0.5557542039,                 0,                 0,                 0,      0.4349210319,      0.3698365392,      0.9803857392,                 0,      0.6256396936
        1428,      0.0693117049,       -5.76223319,      -3.260317932,     -0.3334385922,                         7,      -4.567128337,               4,      -4.891244715,   1.745865191e-08,   7.535352913e-06,      0.8500151402,       7.578820372,       7.132561845,         0.7066446588,         -0.7075723138,                     0,      0.4359962113,       0.685211554,                 0,       289.0026534,       274.3698405,                 0,       15051.86795,         12365.8813,                  0,        0.1814340996,         0.1570115272,                    0,          301400.9678,           301554.1079,                     0,           118.2025405,           -136.8571433,                      0,        118.2025339,         136.8064085,                   0,                90.03568143,                 181.6843944,                           0,            -1.105094128e-07,             -0.0007412897621,                          nan,                      0.7617068639,                        1.328040085,                                nan,           299.9901143,            300.1425376,                      0,            17151.74436,              16934.0206,                       0,      0.8882760148,      0.5556309077,                 0,                 0,                 0,      0.4349060496,      0.3698941285,      0.9802746134,                 0,      0.6255160541
        1429,     0.06929074112,      -5.780479588,      -3.264209321,     -0.3562424368,                         7,      -4.089396708,               4,      -4.475302361,   2.095073406e-08,   9.042226484e-06,       1.020018168,       9.094584447,       8.559074214,         0.7068582628,         -0.7074709435,                     0,      0.4361739141,      0.6852130427,                 0,        288.992698,       274.3691224,                 0,       15050.00198,        12365.94449,                  0,        0.1814178567,         0.1570127571,                    0,          301399.5854,           301553.3826,                     0,           118.2488581,           -136.8360316,                      0,        118.2488512,         136.7855377,                   0,                90.07059281,                 181.7008285,                           0,             -1.17487241e-07,             -0.0007378840787,                          nan,                      0.7617037451,                        1.328362863,                                nan,           299.9887384,            300.1418157,                      0,            17151.41056,             16934.11574,                       0,      0.8882567383,      0.5554755105,                 0,                 0,                 0,      0.4348906187,      0.3699729635,      0.9801393177,                 0,      0.6253546824
        1430,     0.06927521733,      -5.798480477,      -3.266096807,     -0.3770832255,                         8,      -4.128006562,               4,      -4.081791613,    2.51414092e-08,   1.085037663e-05,       1.224021802,       10.91350134,       10.27088906,         0.7071220123,         -0.7073615704,                     0,      0.4363870086,      0.6852166079,                 0,       288.9812013,       274.3684271,                 0,       15047.88599,        12366.02606,                  0,        0.1813995661,         0.1570142107,                    0,          301398.3925,           301552.8362,                     0,           118.3049107,           -136.8132677,                      0,        118.3049026,         136.7629625,                   0,                 90.1119698,                 181.7193384,                           0,            -1.372959958e-07,             -0.0007352499522,                          nan,                      0.7616926082,                        1.328717477,                                nan,            299.987551,            300.1412718,                      0,            17151.14948,             16934.26677,                       0,      0.8882463348,      0.5552831104,                 0,                 0,                 0,      0.4348771461,      0.3700812801,      0.9799799642,                 0,      0.6251454001
        1431,      0.0692578773,       -5.81645679,      -3.264601136,      -0.396162632,                         9,      -4.079717712,               5,      -4.571367097,   3.017048218e-08,   1.302002279e-05,       1.468826162,        13.0962016,       12.32506687,          0.707436857,         -0.7072483395,                     0,      0.4366384674,       0.685222953,                 0,       288.9679868,       274.3677272,                 0,        15045.4794,        12366.12746,                  0,        0.1813788491,          0.157015921,                    0,          301397.3576,            301552.496,                     0,           118.3711083,           -136.7896855,                      0,        118.3710986,         136.7394844,                   0,                90.16086884,                 181.7395283,                           0,            -1.647811423e-07,             -0.0007338560939,                          nan,                      0.7616797505,                         1.32909327,                                nan,            299.986521,            300.1409332,                      0,            17150.94525,             16934.48732,                       0,      0.8882542258,      0.5550480554,                 0,                 0,                 0,      0.4348682588,      0.3702299978,       0.979797766,                 0,      0.6248752207
        1432,     0.06924190516,      -5.820057965,      -3.259295929,     -0.3948356465,                        10,      -3.991516971,               5,      -4.140470654,   3.620576516e-08,   1.562340046e-05,       1.762591395,       15.71544192,       14.79008024,         0.7078038683,          -0.707135433,                     0,      0.4369310846,      0.6852327331,                 0,       288.9526704,        274.366831,                 0,       15042.71622,        12366.22794,                  0,        0.1813551503,         0.1570177311,                    0,           301396.225,           301552.2047,                     0,           118.4479989,           -136.7662462,                      0,        118.4479873,          136.716059,                   0,                90.21797632,                 181.7608247,                           0,            -1.961827085e-07,             -0.0007337769089,                          nan,                      0.7616674488,                        1.329476771,                                nan,           299.9853936,            300.1406432,                      0,            17150.75131,             16934.75907,                       0,      0.8882921162,      0.5547634398,                 0,                 0,                 0,      0.4348656328,      0.3704326123,      0.9795943229,                 0,      0.6245281588
        1433,     0.06922600363,      -5.790159986,       -3.25292944,       -0.35167169,                        10,      -3.575822147,               6,      -4.389030423,   4.344870821e-08,   1.874713434e-05,       2.115109674,       18.85853031,       17.74809629,         0.7082283712,         -0.7070248669,                     0,       0.437269149,      0.6852460495,                 0,       288.9346739,       274.3654121,                 0,       15039.51553,        12366.28592,                  0,        0.1813278561,         0.1570192964,                    0,          301394.6126,           301551.6111,                     0,           118.5368833,           -136.7435831,                      0,        118.5368695,         136.6933549,                   0,                90.28374599,                 181.7826493,                           0,            -2.335175504e-07,              -0.000734499138,                          nan,                      0.7616511757,                        1.329857252,                                nan,           299.9837888,            300.1400524,                      0,             17150.5193,             16935.02548,                       0,      0.8883734186,      0.5544203144,                 0,                 0,                 0,      0.4348692327,      0.3707052162,      0.9793706442,                 0,       0.624084763
        1434,      0.0692105262,      -5.742985413,      -3.248931896,     -0.2922313434,                        10,      -3.232009163,               7,      -4.552913038,   5.214117157e-08,   2.249509512e-05,       2.538131608,       22.63023637,       21.29771555,         0.7087219331,          -0.706916305,                     0,      0.4376604645,      0.6852622322,                 0,       288.9132615,       274.3632232,                 0,       15035.77796,        12366.27037,                  0,        0.1812962285,         0.1570203628,                    0,          301392.1539,           301550.3876,                     0,           118.6401927,           -136.7217309,                      0,        118.6401758,         136.6714755,                   0,                 90.3590552,                 181.8046479,                           0,            -2.846654632e-07,             -0.0007350133183,                          nan,                       0.761622735,                        1.330231105,                                nan,           299.9813417,            300.1388346,                      0,            17150.21554,              16935.2317,                       0,      0.8885107567,       0.554005946,                 0,                 0,                 0,      0.4348767392,      0.3710655675,      0.9791242504,                 0,      0.6235219347
        1435,     0.06919532688,      -5.713843039,      -3.246738518,     -0.2573954014,                        10,      -2.913127694,               7,      -4.092117151,   6.257356735e-08,   2.699186744e-05,      0.2538131608,       2.263023637,       2.129771555,         0.7093004349,          -0.706809838,                     0,      0.4381171204,      0.6852803366,                 0,       288.8877482,       274.3602747,                 0,       15031.39784,        12366.19702,                  0,        0.1812594206,         0.1570211249,                    0,          301388.7556,           301548.4669,                     0,            118.761158,           -136.7003969,                      0,        118.7611365,         136.6502041,                   0,                90.44616002,                  181.826755,                           0,            -3.627123643e-07,             -0.0007342128925,                          nan,                      0.7615804522,                        1.330599952,                                nan,           299.9779592,            300.1369229,                      0,            17149.84282,             16935.38291,                       0,      0.8887109989,      0.5535050926,                 0,                 0,                 0,      0.4348828835,      0.3715283661,      0.9788471792,                 0,      0.6228178714
        1436,     0.06916684948,       -5.70894461,      -3.242927468,     -0.2511672499,                         4,      -4.729471275,               2,      -4.002679204,    6.25788578e-09,   2.698912324e-06,       0.304575793,       2.715628365,       2.555725866,         0.7094431978,         -0.7068005249,                     0,      0.4381992783,      0.6852856001,                 0,       288.8897162,       274.3593319,                 0,       15031.80405,        12366.22671,                  0,        0.1812630846,           0.15702204,                    0,          301394.9879,           301547.8186,                     0,           118.7826574,           -136.6976927,                      0,        118.7826364,         136.6475613,                   0,                90.46497435,                 181.8305634,                           0,            -3.538359283e-07,             -0.0007333290333,                          nan,                      0.7616009973,                        1.330653557,                                nan,           299.9841624,            300.1362777,                      0,             17151.1387,             16935.49765,                       0,      0.8887243773,       0.553477893,                 0,                 0,                 0,      0.4348833664,       0.371555491,      0.9788336498,                 0,      0.6227778905
        1437,     0.06913826954,      -5.727766976,      -3.251091753,     -0.2768207363,                         4,      -4.309730407,               3,      -5.446512949,   7.509520802e-09,   3.238664087e-06,      0.3654909516,       3.258754037,       3.066871039,          0.709574662,         -0.7067873953,                     0,      0.4382871002,      0.6852918979,                 0,       288.8896712,       274.3581133,                 0,       15031.78635,        12366.23189,                  0,        0.1812628996,         0.1570228031,                    0,          301399.4091,           301546.9438,                     0,           118.8047852,           -136.6943671,                      0,        118.8047658,         136.6443056,                   0,                90.48529108,                 181.8351314,                           0,            -3.271796549e-07,             -0.0007323234185,                          nan,                      0.7616301459,                         1.33071869,                                nan,           299.9885629,             300.135407,                      0,            17152.00845,             16935.59398,                       0,      0.8887416746,      0.5534403673,                 0,                 0,                 0,      0.4348835054,      0.3715919907,       0.978814281,                 0,      0.6227235462
        1438,     0.06911157074,      -5.751655727,      -3.257575628,     -0.3084974147,                         5,      -4.823657554,               3,       -5.06701371,   9.011509428e-09,   3.886352744e-06,      0.4385891419,       3.910504845,       3.680245247,         0.7096992013,         -0.7067705795,                     0,      0.4383834237,      0.6852993111,                 0,       288.8873868,       274.3566699,                 0,       15031.30458,        12366.22169,                  0,        0.1812585236,         0.1570235012,                    0,          301401.9272,           301545.9041,                     0,              118.8285,            -136.690362,                      0,        118.8284829,         136.6403836,                   0,                90.50734976,                 181.8405674,                           0,            -2.883740415e-07,             -0.0007311303293,                          nan,                      0.7616637657,                        1.330796669,                                nan,           299.9910692,            300.1343721,                      0,            17152.43499,             16935.68536,                       0,      0.8887642196,      0.5533881538,                 0,                 0,                 0,      0.4348830687,      0.3716415654,      0.9787864086,                 0,      0.6226490014
        1439,     0.06908497618,      -5.779777213,      -3.263635525,      -0.345836718,                         5,      -4.347859616,               3,       -4.70050335,   1.081393464e-08,   4.663557632e-06,      0.5263069703,       4.692605814,       4.416294296,         0.7098264552,          -0.706750692,                     0,      0.4384927057,      0.6853079981,                 0,       288.8827967,       274.3550722,                 0,       15030.36371,        12366.20885,                  0,        0.1812500577,         0.1570242558,                    0,          301402.7003,           301544.7877,                     0,           118.8553524,           -136.6856808,                      0,        118.8553377,         136.6358041,                   0,                90.53159161,                 181.8469782,                           0,            -2.464273903e-07,             -0.0007296685634,                          nan,                      0.7616956321,                        1.330888191,                                nan,           299.9918387,             300.133261,                      0,            17152.46917,             16935.79118,                       0,      0.8887935746,      0.5533166103,                 0,                 0,                 0,      0.4348818513,       0.371708271,      0.9787472865,                 0,      0.6225479416
        1440,     0.06906148584,      -5.807862018,      -3.269708533,     -0.3839059711,                         6,      -4.654662661,               3,      -4.347887164,   1.297690165e-08,    5.59616959e-06,      0.6315683644,       5.631126977,       5.299553155,         0.7099701634,         -0.7067287921,                     0,      0.4386206816,      0.6853182319,                 0,       288.8760245,       274.3533915,                 0,       15029.01389,        12366.20641,                  0,        0.1812380292,         0.1570251911,                    0,          301402.1497,           301543.6928,                     0,           118.8873006,           -136.6804111,                      0,         118.887288,         136.6306597,                   0,                90.55872191,                 181.8544567,                           0,            -2.111208324e-07,             -0.0007278623431,                          nan,                      0.7617191326,                        1.330993037,                                nan,           299.9912907,            300.1321712,                      0,            17152.22642,             16935.93292,                       0,      0.8888314987,      0.5532213322,                 0,                 0,                 0,      0.4348797104,      0.3717961761,      0.9786944768,                 0,      0.6224141843
        1441,     0.06903679327,      -5.829740683,      -3.275531667,     -0.4141067122,                         6,      -4.170673835,               3,      -4.009952774,   1.557254476e-08,   6.715252701e-06,      0.7578820372,       6.757352372,       6.359463786,         0.7101450209,         -0.7067063634,                     0,      0.4387734934,      0.6853304293,                 0,       288.8673365,       274.3516824,                 0,       15027.33125,        12366.22428,                  0,        0.1812231881,         0.1570264022,                    0,          301400.8672,           301542.7095,                     0,           118.9263171,           -136.6747513,                      0,        118.9263058,         136.6251521,                   0,                90.58971693,                 181.8630622,                           0,            -1.901747558e-07,             -0.0007256678376,                          nan,                      0.7617298486,                        1.331109678,                                nan,           299.9900141,            300.1311925,                      0,              17151.856,                16936.13,                       0,      0.8888800525,       0.553098508,                 0,                 0,                 0,      0.4348766486,      0.3719092293,      0.9786261964,                 0,      0.6222420072
        1442,     0.06901515974,      -5.843074786,      -3.280770195,     -0.4318628346,                         7,      -4.322916965,               4,      -4.776395168,   1.868743669e-08,   8.058079609e-06,      0.9094584447,       8.108822846,       7.631356544,         0.7103626299,         -0.7066853268,                     0,      0.4389565448,       0.685345154,                 0,       288.8570279,       274.3499627,                 0,       15025.38445,        12366.26673,                  0,        0.1812061771,         0.1570279327,                    0,          301399.4368,           301541.8998,                     0,           118.9739273,           -136.6690352,                      0,        118.9739161,         136.6196142,                   0,                90.62573713,                 181.8727909,                           0,            -1.873062397e-07,             -0.0007230916512,                          nan,                       0.761727781,                        1.331234845,                                nan,           299.9885905,            300.1303866,                      0,            17151.49128,             16936.39648,                       0,      0.8889418615,      0.5529448664,                 0,                 0,                 0,      0.4348729297,      0.3720515018,      0.9785414342,                 0,      0.6220259056
        1443,     0.06899678643,      -5.853238776,      -3.285186869,     -0.4435898728,                         8,      -4.373425363,               4,      -4.372015298,   2.242548116e-08,    9.66937467e-06,       1.091350134,       9.730587416,       9.157627853,         0.7106287843,         -0.7066679036,                     0,      0.4391736499,      0.6853630538,                 0,       288.8452726,       274.3481873,                 0,         15023.204,        12366.33012,                  0,        0.1811872544,         0.1570297624,                    0,          301398.2364,           301541.2633,                     0,           119.0309357,           -136.6637168,                      0,        119.0309238,         136.6144958,                   0,                90.66794343,                 181.8835453,                           0,            -2.011638134e-07,             -0.0007201931787,                          nan,                      0.7617175483,                        1.331363441,                                nan,           299.9873956,            300.1297531,                      0,            17151.20606,             16936.73713,                       0,      0.8890202418,      0.5527574466,                 0,                 0,                 0,      0.4348690767,      0.3722274255,      0.9784398442,                 0,      0.6217602487
