"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
973, 4.330150617307457e-02, -1.514908727927803e-02, 1.298246387103166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887256984796693e+04, 1.000000000000000e-10, 3.651169918456872e+07, 6.157347262829614e-02, 7.356731816711122e+02, 1.154902793918677e+04, 3.098979152241690e+02, 0.000000000000000e+00, -1.918220781477857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.892379389833072e-05, -3.966669431711818e-04, 5.258834877106211e-04, -2.306786646427496e+02, 1.795705408388512e+00, 0.000000000000000e+00, 6.157347262829614e-02, 3.859717666790297e+03, 3.555562911761888e-19, -1.754214946507722e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.919441001842030e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.736762022209853e-07, -7.792053210475057e-05, 1.475988657231347e+05, -9.395708505630493e+03, 1.117624461415416e-07, 3.798105155551866e+00, 1.117624461415416e-07, 3.798105155551866e+00, 8.999983215438974e+01, 7.558803956803113e+00, 1.000022712455337e+00
974, 4.342992358130135e-02, -1.531936251557456e-02, 1.300402419614954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.888439577399614e+04, 1.000000000000000e-10, 3.641674874679999e+07, 6.396661721325739e-02, 7.355728449827161e+02, 1.155375830959845e+04, 3.095108334974941e+02, 0.000000000000000e+00, -1.907065056540606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.890576111966015e-05, -4.017829736031203e-04, 5.328465070279177e-04, -2.292747820343848e+02, 1.810669107488146e+00, 0.000000000000000e+00, 6.396661721325739e-02, 3.939353685539077e+03, 3.570754672346589e-19, 2.832716818364597e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.970358288455768e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.126312994912683e-07, -8.237955419935623e-05, 1.496774348277501e+05, -8.687148841857910e+03, 1.118322032200240e-07, 3.798105155551866e+00, 1.118322032200240e-07, 3.798105155551866e+00, 8.999990577454885e+01, 7.558808259163437e+00, 1.000023854078803e+00
975, 4.355830969852793e-02, -1.548966134667354e-02, 1.302648352398345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.889678817781957e+04, 1.000000000000000e-10, 3.631945902349353e+07, 6.643172452875318e-02, 7.354160200352549e+02, 1.155871527112782e+04, 3.091097590290676e+02, 0.000000000000000e+00, -1.895374957344645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.888706478128692e-05, -4.069579217259775e-04, 5.399119963750206e-04, -2.253414660097839e+02, 1.825889183210071e+00, 0.000000000000000e+00, 6.643172452875318e-02, 4.018098839448442e+03, 3.586507107406441e-19, 1.458147574840416e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.012905907096426e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.536015782721581e-07, -8.609749031521924e-05, 1.517916415625751e+05, -7.732724096298218e+03, 1.119044184283127e-07, 3.798105155551866e+00, 1.119044184283127e-07, 3.798105155551866e+00, 8.999990690175643e+01, 7.558805723561451e+00, 1.000023855906559e+00
976, 4.368666570515561e-02, -1.565998287272551e-02, 1.304960530266756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.890974964871019e+04, 1.000000000000000e-10, 3.622103301987243e+07, 6.896758166213747e-02, 7.352188915465716e+02, 1.156389985948407e+04, 3.087004703546202e+02, 0.000000000000000e+00, -1.883148041356769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.886797325099604e-05, -4.122404756201481e-04, 5.470996583646090e-04, -2.188885738564910e+02, 1.841385322991373e+00, 0.000000000000000e+00, 6.896758166213747e-02, 4.097109501241886e+03, 3.602642836521824e-19, 1.528208244778273e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.046995405084293e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.965986214404034e-07, -8.936598302408356e-05, 1.539497479053943e+05, -6.510557653427124e+03, 1.119780577002127e-07, 3.798105155551866e+00, 1.119780577002127e-07, 3.798105155551866e+00, 8.999988587586314e+01, 7.558791470328744e+00, 1.000020854259641e+00
977, 4.381499816001833e-02, -1.583032214514627e-02, 1.307312360652192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.892330053510449e+04, 1.000000000000000e-10, 3.612273218508653e+07, 7.157165338455541e-02, 7.349996297863183e+02, 1.156932021404179e+04, 3.082895610770584e+02, 0.000000000000000e+00, -1.870365113330885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.884879362692583e-05, -4.176531326157409e-04, 5.544581597253751e-04, -2.101250653598967e+02, 1.857178686593380e+00, 0.000000000000000e+00, 7.157165338455541e-02, 4.177687154468519e+03, 3.618966233571449e-19, 4.501001031503161e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.071068757429616e-02, -0.000000000000000e+00, -0.000000000000000e+00, -5.410593805672547e-07, -9.235455255565018e-05, 1.561612673702504e+05, -5.155449964523315e+03, 1.120519745732445e-07, 3.798105155551866e+00, 1.120519745732445e-07, 3.798105155551866e+00, 8.999993926126237e+01, 7.558795172203447e+00, 1.000021835606781e+00
978, 4.394330243266745e-02, -1.600068264615465e-02, 1.309676250814931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.893747155392702e+04, 1.000000000000000e-10, 3.602577108125127e+07, 7.424489600722300e-02, 7.347772029372234e+02, 1.157498862157080e+04, 3.078838905325287e+02, 0.000000000000000e+00, -1.856997197137735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882984622064704e-05, -4.232049483554759e-04, 5.620215005030360e-04, -1.994383221486574e+02, 1.873259109627849e+00, 0.000000000000000e+00, 7.424489600722300e-02, 4.260992602587225e+03, 3.635279011062792e-19, -1.685870769140018e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.084316655989243e-02, -0.000000000000000e+00, -0.000000000000000e+00, -5.856845261196552e-07, -9.527877966283514e-05, 1.584310420070637e+05, -3.863499097824097e+03, 1.121249312839051e-07, 3.798105155551866e+00, 1.121249312839051e-07, 3.798105155551866e+00, 8.999993270909566e+01, 7.558794477123435e+00, 1.000021838557460e+00
979, 4.407157865260820e-02, -1.617106427022190e-02, 1.312024079209780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.895226037980292e+04, 1.000000000000000e-10, 3.593127195552704e+07, 7.699721547632078e-02, 7.345568708236777e+02, 1.158090415192116e+04, 3.074900074062111e+02, 0.000000000000000e+00, -1.843046486368110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881143764467561e-05, -4.289364578699845e-04, 5.698112777176348e-04, -1.873483631732776e+02, 1.889626803615693e+00, 0.000000000000000e+00, 7.699721547632078e-02, 4.347488695928215e+03, 3.651386325420861e-19, -4.664903007826357e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.086428489180444e-02, -0.000000000000000e+00, -0.000000000000000e+00, -6.286739238146568e-07, -9.833655053896359e-05, 1.607659291959264e+05, -2.624407087326050e+03, 1.121957682796283e-07, 3.798105155551866e+00, 1.121957682796283e-07, 3.798105155551866e+00, 8.999991709097746e+01, 7.558784074145055e+00, 1.000019900316210e+00
980, 4.419983169287078e-02, -1.634146334419624e-02, 1.314332675297526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.896770849202176e+04, 1.000000000000000e-10, 3.584010473964520e+07, 7.985896336063414e-02, 7.343535946186388e+02, 1.158708339680870e+04, 3.071136878945959e+02, 0.000000000000000e+00, -1.828473852454487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.879383912364234e-05, -4.348641120294563e-04, 5.778592158554888e-04, -1.744449077131563e+02, 1.906277829447277e+00, 0.000000000000000e+00, 7.985896336063414e-02, 4.436665226844534e+03, 3.667128923762718e-19, -8.190312979878878e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.077163559979939e-02, -0.000000000000000e+00, -0.000000000000000e+00, -6.685239903610570e-07, -1.016189173776319e-04, 1.631715148418244e+05, -1.643851305007935e+03, 1.122634757459700e-07, 3.798105155551866e+00, 1.122634757459700e-07, 3.798105155551866e+00, 8.999993693278728e+01, 7.558781595561122e+00, 1.000019242021934e+00
981, 4.432805874920701e-02, -1.651188197258749e-02, 1.316581588131990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.898382718235394e+04, 1.000000000000000e-10, 3.575297319733401e+07, 8.287731818063905e-02, 7.341600666994024e+02, 1.159353087294157e+04, 3.067596904113884e+02, 0.000000000000000e+00, -1.813268643555798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.877727484069631e-05, -4.409973746597220e-04, 5.861866374147030e-04, -1.613252066119082e+02, 1.923196029659364e+00, 0.000000000000000e+00, 8.287731818063905e-02, 4.527448305198647e+03, 3.682369401886668e-19, -1.195546887862581e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.056295331489053e-02, -0.000000000000000e+00, -0.000000000000000e+00, -7.049873545984497e-07, -1.050333119986075e-04, 1.656508410113381e+05, -8.612868270874023e+02, 1.123272145807242e-07, 3.798105155551866e+00, 1.123272145807242e-07, 3.798105155551866e+00, 8.999992856902554e+01, 7.558784393768238e+00, 1.000019822791880e+00
982, 4.445626223242268e-02, -1.668231833415248e-02, 1.318758306626194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.900070689720968e+04, 1.000000000000000e-10, 3.567026569270642e+07, 8.611847818754276e-02, 7.339911323485171e+02, 1.160028275888386e+04, 3.064317154723818e+02, 0.000000000000000e+00, -1.797345539057695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.876191984845686e-05, -4.472998470038119e-04, 5.947496123606857e-04, -1.485533945268272e+02, 1.940270140157435e+00, 0.000000000000000e+00, 8.611847818754276e-02, 4.620426847124753e+03, 3.697023205585764e-19, -1.569234598296238e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.022750678689244e-02, -0.000000000000000e+00, -0.000000000000000e+00, -7.402268555968534e-07, -1.083801338972384e-04, 1.681892444566864e+05, -4.118603916168213e+02, 1.123863232388918e-07, 3.798105155551866e+00, 1.123863232388918e-07, 3.798105155551866e+00, 8.999994632493805e+01, 7.558793305074991e+00, 1.000021604909201e+00
983, 4.458443819449084e-02, -1.685277539502254e-02, 1.320850804678359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.901834943681187e+04, 1.000000000000000e-10, 3.559231274437879e+07, 8.962599168377099e-02, 7.338178802158653e+02, 1.160733977472474e+04, 3.061323868922861e+02, 0.000000000000000e+00, -1.780702840759855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.874789898333583e-05, -4.537111059033966e-04, 6.034794045904609e-04, -1.366432541925970e+02, 1.957350638631272e+00, 0.000000000000000e+00, 8.962599168377099e-02, 4.718890247933622e+03, 3.711012411024060e-19, -1.928685210230816e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.977514981864548e-02, -0.000000000000000e+00, -0.000000000000000e+00, -7.779662202151046e-07, -1.110418811155187e-04, 1.707646036944992e+05, -1.146823329925537e+02, 1.124403339413253e-07, 3.798105155551866e+00, 1.124403339413253e-07, 3.798105155551866e+00, 8.999987850126327e+01, 7.558784695897880e+00, 1.000021600577203e+00
984, 4.471258601393344e-02, -1.702325361441301e-02, 1.322861910546635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.903692440812916e+04, 1.000000000000000e-10, 3.551883952904251e+07, 9.340914638586670e-02, 7.336835252202727e+02, 1.161476976325166e+04, 3.058626442027311e+02, 0.000000000000000e+00, -1.763180553691489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.873525820184462e-05, -4.600968442480011e-04, 6.121417895041892e-04, -1.259859148642977e+02, 1.974081594307188e+00, 0.000000000000000e+00, 9.340914638586670e-02, 4.831779712208681e+03, 3.724363317499903e-19, -2.217535276633521e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.920096272302290e-02, -0.000000000000000e+00, -0.000000000000000e+00, -8.220829943263961e-07, -1.119028390696400e-04, 1.733153874791699e+05, -5.993752861022949e+01, 1.124890856092059e-07, 3.798105155551866e+00, 1.124890856092059e-07, 3.798105155551866e+00, 8.999974318832142e+01, 7.558777494511163e+00, 1.000019691860351e+00
985, 4.484071682877072e-02, -1.719374461435327e-02, 1.324793541769693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.905616757442941e+04, 1.000000000000000e-10, 3.544972320263529e+07, 9.732371935222964e-02, 7.333989555786945e+02, 1.162246702977176e+04, 3.056190812830464e+02, 0.000000000000000e+00, -1.745027939711222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.872383957778733e-05, -4.665147467234139e-04, 6.208732782380786e-04, -1.164650349910319e+02, 1.990663520264140e+00, 0.000000000000000e+00, 9.732371935222964e-02, 4.963464523150422e+03, 3.737085967379840e-19, -2.851381422892158e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.398932525855267e-02, -0.000000000000000e+00, -0.000000000000000e+00, -8.719517545055373e-07, -1.140569367109243e-04, 1.758750260590853e+05, -5.178217525482178e+02, 9.377773095421484e-08, 3.165087629626542e+00, 9.377773095421484e-08, 3.165087629626542e+00, 8.999974829832803e+01, 7.558796932923806e+00, 1.000022692204431e+00
986, 4.496881380947824e-02, -1.736426103703567e-02, 1.326751765258545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.907697074295541e+04, 1.000000000000000e-10, 3.538151947084530e+07, 1.012669863612568e-01, 7.332957948323830e+02, 1.163078829718216e+04, 3.053864911159190e+02, 0.000000000000000e+00, -1.725403732243134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.871293121676128e-05, -4.726282688288798e-04, 6.292341360010316e-04, -1.052827375111057e+02, 2.006542573607064e+00, 0.000000000000000e+00, 1.012669863612568e-01, 5.127095001668009e+03, 3.749835967372921e-19, -3.219377484291983e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.269782680841777e-02, -0.000000000000000e+00, -0.000000000000000e+00, -9.199571942477376e-07, -1.087114309802247e-04, 1.783243527811206e+05, -6.386835098266602e+02, 9.381270189492200e-08, 3.165087629626542e+00, 9.381270189492200e-08, 3.165087629626542e+00, 8.999987447408802e+01, 7.558790774990684e+00, 1.000022692348984e+00
987, 4.509688617936512e-02, -1.753479594501242e-02, 1.328737385326134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.909898062101799e+04, 1.000000000000000e-10, 3.531326739641046e+07, 1.051568152502770e-01, 7.332170343854162e+02, 1.163959224840719e+04, 3.051609494502811e+02, 0.000000000000000e+00, -1.704641202107044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.870234954450175e-05, -4.793612654717121e-04, 6.383795006677702e-04, -9.450475560533577e+01, 2.023624116242175e+00, 0.000000000000000e+00, 1.051568152502770e-01, 5.239322803549338e+03, 3.762715112940707e-19, -3.591695123612912e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.114863774528295e-02, -0.000000000000000e+00, -0.000000000000000e+00, -9.609136173575550e-07, -9.762850829307054e-05, 1.809999522289758e+05, -1.229359327316284e+03, 9.384655967359195e-08, 3.165087629626542e+00, 9.384655967359195e-08, 3.165087629626542e+00, 8.999990356508854e+01, 7.558779041703979e+00, 1.000019586624549e+00
988, 4.522493662078466e-02, -1.770534732032249e-02, 1.330710819230694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.912253326530787e+04, 1.000000000000000e-10, 3.524691292206550e+07, 1.093890161545511e-01, 7.333758089331325e+02, 1.164901330612314e+04, 3.049550283484709e+02, 0.000000000000000e+00, -1.682423337679861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.869268506327774e-05, -4.861527903740039e-04, 6.476237200999293e-04, -8.448524825159484e+01, 2.040677399058947e+00, 0.000000000000000e+00, 1.093890161545511e-01, 5.363592646075835e+03, 3.775405615981817e-19, -4.051028838247915e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.978341065495889e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.000627021465385e-06, -8.532800959191784e-05, 1.836954762344687e+05, -6.006050395965576e+02, 9.387756635185517e-08, 3.165087629626542e+00, 9.387756635185517e-08, 3.165087629626542e+00, 8.999989450277516e+01, 7.558800080826501e+00, 1.000023625418099e+00
989, 4.535295846873540e-02, -1.787592015933382e-02, 1.332556922269256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.914657781821320e+04, 1.000000000000000e-10, 3.518649827522250e+07, 1.142963027751148e-01, 7.334235474624697e+02, 1.165863112728527e+04, 3.047839809502206e+02, 0.000000000000000e+00, -1.659741442174286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868465488048986e-05, -4.932763674834759e-04, 6.573578644470672e-04, -7.643616653401858e+01, 2.058128325957718e+00, 0.000000000000000e+00, 1.142963027751148e-01, 5.499236483388357e+03, 3.787140513585650e-19, -4.457441552361352e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.844195393903135e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.047063365776317e-06, -7.022210440521920e-05, 1.865116485470101e+05, -2.479782924652100e+03, 9.390326886369961e-08, 3.165087629626542e+00, 9.390326886369961e-08, 3.165087629626542e+00, 8.999993149663841e+01, 7.558818530209879e+00, 1.000024468195569e+00
990, 4.548094797017520e-02, -1.804651727088821e-02, 1.334329206743176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.917323995539997e+04, 1.000000000000000e-10, 3.513010692899831e+07, 1.203425455605574e-01, 7.341804310068964e+02, 1.166929598215998e+04, 3.046575943981676e+02, 0.000000000000000e+00, -1.634590306613287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867871998008867e-05, -5.001557724962627e-04, 6.667824165772007e-04, -7.212897380188150e+01, 2.074722616661972e+00, 0.000000000000000e+00, 1.203425455605574e-01, 5.679620405607381e+03, 3.798268039307808e-19, -4.789087077471139e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.732641005767620e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.103517056984339e-06, -5.628610352078774e-05, 1.892195268623350e+05, -8.421337127685547e+00, 9.392259070398297e-08, 3.165087629626542e+00, 9.392259070398297e-08, 3.165087629626542e+00, 8.999995088545683e+01, 7.558817815025537e+00, 1.000024468281009e+00
991, 4.560890672374947e-02, -1.821713744679055e-02, 1.335861494555248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.919922250020690e+04, 1.000000000000000e-10, 3.508295146216770e+07, 1.273760857131888e-01, 7.341376851118397e+02, 1.167968900008275e+04, 3.045791654393008e+02, 0.000000000000000e+00, -1.610080249445663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867503648252547e-05, -5.077702171439447e-04, 6.771834435050384e-04, -7.363359012376037e+01, 2.092315468309979e+00, 0.000000000000000e+00, 1.273760857131888e-01, 5.916048659563465e+03, 3.807739987332393e-19, -4.786633447813857e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.605486980734330e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.163262230003539e-06, -3.896459481259186e-05, 1.921835049031010e+05, -9.461920440673828e+03, 9.393455013826304e-08, 3.165087629626542e+00, 9.393455013826304e-08, 3.165087629626542e+00, 8.999993692488228e+01, 7.558818030117772e+00, 1.000024526471859e+00
992, 4.573683578555750e-02, -1.838777988559261e-02, 1.337569201428720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.923350416851092e+04, 1.000000000000000e-10, 3.503163354502505e+07, 1.368976966601472e-01, 7.364375112485799e+02, 1.169340166740436e+04, 3.045474398389779e+02, 0.000000000000000e+00, -1.577741398260122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867354632501432e-05, -5.116904150149521e-04, 6.826753083359982e-04, -8.247199512581405e+01, 2.102146500710348e+00, 0.000000000000000e+00, 1.368976966601472e-01, 6.310547581259553e+03, 3.818186310318734e-19, -4.317817280897461e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.450459255588454e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.238227782905306e-06, -2.538397260299625e-05, 1.937306124077300e+05, -1.430117822647095e+04, 9.394001549291883e-08, 3.165087629626542e+00, 9.394001549291883e-08, 3.165087629626542e+00, 8.999985519561262e+01, 7.558843586145710e+00, 1.000030201568993e+00
993, 4.586473124953453e-02, -1.855844750829548e-02, 1.338788945324316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.926127205523895e+04, 1.000000000000000e-10, 3.499647739496554e+07, 1.478157533987871e-01, 7.353331531236040e+02, 1.170450882209557e+04, 3.045589881854139e+02, 0.000000000000000e+00, -1.551547178402694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867408876183745e-05, -5.131991190152038e-04, 6.850141226107233e-04, -1.008769581376426e+02, 2.106462791008887e+00, 0.000000000000000e+00, 1.478157533987871e-01, 6.879446137185592e+03, 3.825499936313888e-19, -3.602534453447034e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.354697439903233e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.327701136041781e-06, -7.218336920115875e-06, 1.943554091040530e+05, -3.009224353027344e+04, 9.394261487155615e-08, 3.165087629626542e+00, 9.394261487155615e-08, 3.165087629626542e+00, 8.997378010083143e+01, 7.563237713208287e+00, 1.001187206915536e+00
994, 4.599258235683555e-02, -1.872914838495970e-02, 1.340878480325404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.931155630377769e+04, 1.000000000000000e-10, 3.493191955414715e+07, 1.639093036282250e-01, 7.407610467262174e+02, 1.172462252151107e+04, 3.046069399552146e+02, 0.000000000000000e+00, -1.504112648202759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867634099455464e-05, -4.933642261484373e-04, 6.710623396015672e-04, -1.295519825606665e+02, 2.079389942183188e+00, 0.000000000000000e+00, 1.639093036282250e-01, 7.991599215888741e+03, 3.838526012943943e-19, -9.762153151622607e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.508705833005013e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.513749708356820e-06, 2.536918902928690e-05, 1.891044324712611e+05, -1.769650979537964e+05, 6.525168467047667e-08, 2.197977520573984e+00, 6.525168467047667e-08, 2.197977520573984e+00, 8.980982752540149e+01, 7.597819766426431e+00, 1.009487379065446e+00
995, 4.614252421019546e-02, -1.894808114930832e-02, 1.343605907221346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.938231187510850e+04, 1.000000000000000e-10, 3.484177417609315e+07, 1.907974378400317e-01, 7.450993550401763e+02, 1.175292475004339e+04, 3.047224112820354e+02, 0.000000000000000e+00, -1.437366949845158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868176382253012e-05, -3.547121599212455e-04, 6.842699873374478e-04, -2.102716897134164e+02, 2.002157249214767e+00, 0.000000000000000e+00, 1.907974378400317e-01, 1.069370360433606e+04, 3.856254655151220e-19, 1.344773409103621e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.398070989022668e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.980450000751007e-07, 1.400459240046210e-05, 1.749401717728871e+05, -3.836456336597443e+06, 4.027771937675385e-08, 1.831647933811656e+00, 4.027771937675385e-08, 1.831647933811656e+00, 8.963179746690105e+01, 1.928009468196963e+00, 1.045412462326788e+00
996, 4.616562083860294e-02, -1.899516923104594e-02, 1.343508068150258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.938093104933721e+04, 1.000000000000000e-10, 3.480406372802863e+07, 1.929663201588387e-01, 7.429693695647601e+02, 1.175237241973488e+04, 3.047302807454680e+02, 0.000000000000000e+00, -1.438669521200059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.868213335603038e-05, -3.031213756531334e-04, 6.729533160854842e-04, -2.466815619416687e+02, 1.959720886561133e+00, 0.000000000000000e+00, 1.929663201588387e-01, 1.134840155806132e+04, 3.860137829903738e-19, 2.048822155035774e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.957146140596103e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.544796865119625e-07, 1.378472700611710e-05, 1.675209005769352e+05, -6.462224575042725e+04, 3.355049955432392e-08, 1.526373278176375e+00, 3.355049955432392e-08, 1.526373278176375e+00, 8.989339367917975e+01, 1.919838633913647e+00, 1.037200441635688e+00
997, 4.618558051775488e-02, -1.904366954154255e-02, 1.344447367647328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.939349637884870e+04, 1.000000000000000e-10, 3.474451360461286e+07, 1.941084876729191e-01, 7.447414247307922e+02, 1.175739855153947e+04, 3.046476134409066e+02, 0.000000000000000e+00, -1.426816296392976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867825123980418e-05, -2.495365123626198e-04, 6.750707928728613e-04, -2.758336058326644e+02, 1.936513629763585e+00, 0.000000000000000e+00, 1.941084876729191e-01, 1.165127536472009e+04, 3.869444945101308e-19, 3.446315429644934e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.045977603359062e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.986227972218255e-07, 1.929395796444906e-05, 1.633884772605261e+05, -1.125854711399078e+05, 2.798846729287911e-08, 1.271977731813651e+00, 2.798846729287911e-08, 1.271977731813651e+00, 8.996847668011705e+01, 1.928715700570609e+00, 1.039476037160743e+00
998, 4.620196374991095e-02, -1.909348766035998e-02, 1.345991713512022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.940792393333622e+04, 1.000000000000000e-10, 3.467997557391467e+07, 1.942830476422414e-01, 7.460473218398594e+02, 1.176316957333448e+04, 3.044474331508885e+02, 0.000000000000000e+00, -1.413206382972027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866884849507499e-05, -1.934301226594308e-04, 6.708771863316980e-04, -2.897938270172066e+02, 1.909460528836153e+00, 0.000000000000000e+00, 1.942830476422414e-01, 1.191742806329916e+04, 3.881092521460802e-19, 4.719209876998473e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.253317749545621e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.314399525101228e-07, 2.080934600857534e-05, 1.585854383112595e+05, -2.496290818977356e+05, 2.333664661113115e-08, 1.059981443178046e+00, 2.333664661113115e-08, 1.059981443178046e+00, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
