"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1183, 3.102657038980030e-02, 1.473471667790624e-04, 1.326996341386598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.810057265955688e+04, 1.000000000000000e-10, 3.451551173045442e+07, 2.020386515021512e-02, 7.119066335717695e+02, 1.124022906382274e+04, 2.950772868513230e+02, 0.000000000000000e+00, -2.646467200825082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822529656048599e-05, 3.576397777162640e-04, -3.830974692865532e-04, 5.391972468717065e+01, 1.681439876512426e+00, 0.000000000000000e+00, 2.020386515021512e-02, 3.933634747478959e+01, 3.844605694739465e-19, 1.453821941318563e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.560404045761236e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.410326320787993e-10, 1.777653159715476e-05, -1.219349679069518e+05, -9.608110188484192e+03, 2.378958385297829e-07, 7.890360954531626e+00, 2.378958385297829e-07, 7.890360954531626e+00, 8.999939816583577e+01, 7.561720808756234e+00, 1.000413183848083e+00
1184, 3.117186460718330e-02, -8.775342101088229e-06, 1.328549743806425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.813480851033167e+04, 1.000000000000000e-10, 3.447591209870625e+07, 2.020131620424217e-02, 7.124203407261068e+02, 1.125392340413266e+04, 2.950913507087675e+02, 0.000000000000000e+00, -2.614171570589177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822596738418894e-05, 3.180540773942758e-04, -3.427974543038956e-04, 5.160326944394797e+01, 1.589143699910537e+00, 0.000000000000000e+00, 2.020131620424217e-02, 4.396269493218813e+01, 3.853532667524674e-19, 1.279475635963683e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.124787729014303e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.924703999554105e-10, 1.557302649562696e-05, -1.087927280375686e+05, -1.178545518016815e+04, 2.378903753783324e-07, 7.890360954531626e+00, 2.378903753783324e-07, 7.890360954531626e+00, 8.999934260283877e+01, 7.561657152680584e+00, 1.000406150265688e+00
1185, 3.131668512503935e-02, -1.653373726261946e-04, 1.330045195544735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.816772156584640e+04, 1.000000000000000e-10, 3.443775677045432e+07, 2.019927181598910e-02, 7.129565371662329e+02, 1.126708862633855e+04, 2.951043810828240e+02, 0.000000000000000e+00, -2.583123769912931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822658889855421e-05, 2.799951537307358e-04, -3.035958255119023e-04, 4.918153038089202e+01, 1.494239734642071e+00, 0.000000000000000e+00, 2.019927181598910e-02, 4.969346567992243e+01, 3.862149582925274e-19, 1.114895111216375e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.715469719869513e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.462494117245156e-10, 1.338393293329777e-05, -9.608163063081559e+04, -1.364134529876709e+04, 2.378853563531501e-07, 7.890360954531626e+00, 2.378853563531501e-07, 7.890360954531626e+00, 8.999936492503393e+01, 7.561584320925593e+00, 1.000396171991123e+00
1186, 3.146104181520568e-02, -3.223271733346010e-04, 1.331483210017827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.819931837977558e+04, 1.000000000000000e-10, 3.440103087870477e+07, 2.019808231940802e-02, 7.135258012775002e+02, 1.127972735191023e+04, 2.951163379476990e+02, 0.000000000000000e+00, -2.553317616532890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822715919767846e-05, 2.435359228262758e-04, -2.656170866477278e-04, 4.667435209890335e+01, 1.396489858784959e+00, 0.000000000000000e+00, 2.019808231940802e-02, 5.694016903646781e+01, 3.870457521297318e-19, 9.586589749911430e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.328850702039059e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.022281046668422e-10, 1.119607330138942e-05, -8.383390842003829e+04, -1.490979383230209e+04, 2.378808520354436e-07, 7.890360954531626e+00, 2.378808520354436e-07, 7.890360954531626e+00, 8.999948622244035e+01, 7.561532065673790e+00, 1.000386725566894e+00
1187, 3.160494465275266e-02, -4.797331096537840e-04, 1.332859807704534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.822950980191527e+04, 1.000000000000000e-10, 3.436581469924355e+07, 2.019684155638019e-02, 7.141111982822929e+02, 1.129180392076610e+04, 2.951271754591071e+02, 0.000000000000000e+00, -2.524837208315976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822767609803060e-05, 2.086619445990360e-04, -2.289051294900426e-04, 4.410360399047318e+01, 1.295317201496203e+00, 0.000000000000000e+00, 2.019684155638019e-02, 6.636372348724592e+01, 3.878433830733344e-19, 8.115514032478018e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.667410576699302e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.603133260439903e-10, 9.004254697845401e-06, -7.205430662730790e+04, -1.620003245115280e+04, 2.378768373843117e-07, 7.890360954531626e+00, 2.378768373843117e-07, 7.890360954531626e+00, 8.999941150763175e+01, 7.561485673276405e+00, 1.000382197099086e+00
1188, 3.174839191925113e-02, -6.375543361116680e-04, 1.334176929279554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.825833245282596e+04, 1.000000000000000e-10, 3.433207562399469e+07, 2.019579352949605e-02, 7.147204078732423e+02, 1.130333298113038e+04, 2.951368517506176e+02, 0.000000000000000e+00, -2.497648000068941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822813760566941e-05, 1.753228736990817e-04, -1.934281586596640e-04, 4.149347095660222e+01, 1.189743052637889e+00, 0.000000000000000e+00, 2.019579352949605e-02, 7.909107364528833e+01, 3.886085751997764e-19, 6.748817802015141e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.312595177948928e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.207721334609108e-10, 6.825358531831102e-06, -6.072900264801717e+04, -1.722759926605225e+04, 2.378732509866611e-07, 7.890360954531626e+00, 2.378732509866611e-07, 7.890360954531626e+00, 8.999937415472191e+01, 7.561418074663013e+00, 1.000374427854060e+00
1189, 3.189140170687653e-02, -7.957720801839629e-04, 1.335438011371906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.828585307517581e+04, 1.000000000000000e-10, 3.429971739442818e+07, 2.019597082482258e-02, 7.153796940516663e+02, 1.131434123007032e+04, 2.951453084393252e+02, 0.000000000000000e+00, -2.471687031576607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822854093874040e-05, 1.435854035259541e-04, -1.592921197004696e-04, 3.886533433214913e+01, 1.078812031748100e+00, 0.000000000000000e+00, 2.019597082482258e-02, 9.708286888966811e+01, 3.893432294285479e-19, 5.457151452625126e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.126449602428023e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.833759887723354e-10, 4.654119573547042e-06, -4.988622926041394e+04, -1.738236052083969e+04, 2.378702286306836e-07, 7.890360954531626e+00, 2.378702286306836e-07, 7.890360954531626e+00, 8.999951386511816e+01, 7.561363533304625e+00, 1.000364153978040e+00
1190, 3.203397804637644e-02, -9.543805484544582e-04, 1.336639141136782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.831197954976233e+04, 1.000000000000000e-10, 3.426882699757050e+07, 2.019584601352765e-02, 7.160585811713462e+02, 1.132479181990493e+04, 2.951524537203284e+02, 0.000000000000000e+00, -2.447041201444781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822888172120708e-05, 1.134511428427822e-04, -1.265520023883789e-04, 3.623698709593155e+01, 9.608138496420341e-01, 0.000000000000000e+00, 2.019584601352765e-02, 1.242081569050094e+02, 3.900450395201834e-19, 4.253820097177081e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.254315405223338e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.480028378290872e-10, 2.511523447953641e-06, -3.953532577345973e+04, -1.766293352043629e+04, 2.378677618185501e-07, 7.890360954531626e+00, 2.378677618185501e-07, 7.890360954531626e+00, 8.999948102809365e+01, 7.561325556677176e+00, 1.000359897640433e+00
1191, 3.217612496977055e-02, -1.113373984782884e-03, 1.337783303938911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.833676867744898e+04, 1.000000000000000e-10, 3.423931150460997e+07, 2.019621344885263e-02, 7.167783849170303e+02, 1.133470747097958e+04, 2.951582250612361e+02, 0.000000000000000e+00, -2.423656927839174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822915697293564e-05, 8.486068023917213e-05, -9.517110377663682e-05, 3.360747932777448e+01, 8.325629818271733e-01, 0.000000000000000e+00, 2.019621344885263e-02, 1.693594957088073e+02, 3.907157637359978e-19, 3.120834292247913e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.727936112290106e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.140311175738253e-10, 3.742823199581491e-07, -2.966033150091920e+04, -1.759139739918709e+04, 2.378658275100326e-07, 7.890360954531626e+00, 2.378658275100326e-07, 7.890360954531626e+00, 8.999943978206055e+01, 7.561273053138774e+00, 1.000353987223076e+00
1192, 3.231785057972512e-02, -1.272743095802890e-03, 1.338871949511774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.836026575990297e+04, 1.000000000000000e-10, 3.421113205204772e+07, 2.019737268414779e-02, 7.175493668397093e+02, 1.134410630396118e+04, 2.951627786007861e+02, 0.000000000000000e+00, -2.401491476437115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822937414240018e-05, 5.783532727564991e-05, -6.520458558766322e-05, 3.093717194061383e+01, 6.886050614082865e-01, 0.000000000000000e+00, 2.019737268414779e-02, 2.574101351759778e+02, 3.913561078906297e-19, 2.068192555881425e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.434821620530390e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.819221216074310e-10, -1.715919035325512e-06, -2.027375375297936e+04, -1.702564154937863e+04, 2.378644068071264e-07, 7.890360954531626e+00, 2.378644068071264e-07, 7.890360954531626e+00, 8.999952042192312e+01, 7.561224028726463e+00, 1.000345930397213e+00
1193, 3.245916426578847e-02, -1.432477565089645e-03, 1.339901057578280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.838245337411450e+04, 1.000000000000000e-10, 3.418438907665410e+07, 2.019891988025486e-02, 7.183677699358202e+02, 1.135298134964579e+04, 2.951668223053483e+02, 0.000000000000000e+00, -2.380561282848359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822956699522393e-05, 3.237127899024808e-05, -3.668597131575113e-05, 2.812474690115321e+01, 5.161171974506129e-01, 0.000000000000000e+00, 2.019891988025486e-02, 4.926037068865297e+02, 3.919635892613225e-19, 1.114851618309898e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.001160213025561e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.519669129623206e-10, -3.715594944376580e-06, -1.138049938003360e+04, -1.630921256342530e+04, 2.378632348954509e-07, 7.890360954531626e+00, 2.378632348954509e-07, 7.890360954531626e+00, 8.999950006331743e+01, 7.561183074417275e+00, 1.000340952573318e+00
1194, 3.260006659137457e-02, -1.592575021854878e-03, 1.340863687002494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.840335499097633e+04, 1.000000000000000e-10, 3.415933258676991e+07, 2.020067197317447e-02, 7.192391609486696e+02, 1.136134199639052e+04, 2.951721297841519e+02, 0.000000000000000e+00, -2.360844206326945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822982011817235e-05, 8.413502491011502e-06, -9.583727718809169e-06, 2.498115263675254e+01, 2.635915466720386e-01, 0.000000000000000e+00, 2.020067197317447e-02, 2.316678530775501e+03, 3.925331444921307e-19, 2.714549644170669e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.045830288220456e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.260955782735704e-10, -5.371519639505599e-06, -2.966345889371945e+03, -1.551567428780720e+04, 2.378615712769278e-07, 7.890360954531626e+00, 2.378615712769278e-07, 7.890360954531626e+00, 8.999946735442229e+01, 7.561131647760387e+00, 1.000335054397534e+00
1195, 3.274056948495999e-02, -1.753023140736983e-03, 1.341747810859740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.842305706569910e+04, 1.000000000000000e-10, 3.413643211865880e+07, 2.020469178048166e-02, 7.202355829166485e+02, 1.136922282627963e+04, 2.951822428414309e+02, 0.000000000000000e+00, -2.342258691268113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823030242146261e-05, -1.403278833203297e-05, 1.606455303915632e-05, 2.120734894386957e+01, 3.410043567598079e-01, 0.000000000000000e+00, 2.020469178048166e-02, 1.229688641415229e+03, 3.930556727336216e-19, -4.499698824064642e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.282483908509442e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.111178145364657e-10, -6.590160792930830e-06, 4.961396471418821e+03, -1.406144173426181e+04, 2.378581043147701e-07, 7.890360954531626e+00, 2.378581043147701e-07, 7.890360954531626e+00, 8.999955187304931e+01, 7.561085873853230e+00, 1.000327205462425e+00
1196, 3.288067823091518e-02, -1.913815566509466e-03, 1.342523275821003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.844151315728747e+04, 1.000000000000000e-10, 3.411680536563636e+07, 2.020876249341100e-02, 7.212926837635190e+02, 1.137660526291498e+04, 2.952033019161756e+02, 0.000000000000000e+00, -2.324848546754433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823130672718446e-05, -3.500196010915959e-05, 4.026768747594585e-05, 1.638837975675194e+01, 5.394407547943864e-01, 0.000000000000000e+00, 2.020876249341100e-02, 4.070416879800205e+02, 3.935092493538754e-19, -1.032770742174506e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.509293177853921e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.817486270754298e-10, -8.731613482102837e-06, 1.240922323412419e+04, -1.274165679289401e+04, 2.378503921960822e-07, 7.890360954531626e+00, 2.378503921960822e-07, 7.890360954531626e+00, 8.999948431467384e+01, 7.561041047704836e+00, 1.000322913538743e+00
1197, 3.302039640016110e-02, -2.074947476789451e-03, 1.343151234664668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.845882171195108e+04, 1.000000000000000e-10, 3.410204485036122e+07, 2.021441380375106e-02, 7.224645418998723e+02, 1.138352868478042e+04, 2.952448534142253e+02, 0.000000000000000e+00, -2.308520905738266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823328821328394e-05, -5.455451048735624e-05, 6.306467128723106e-05, 1.001211748042467e+01, 6.744721766092600e-01, 0.000000000000000e+00, 2.021441380375106e-02, 2.337657581760906e+02, 3.938638443710611e-19, -1.473392646338480e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.726464828059010e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.554155910987832e-10, -1.030077875308168e-05, 1.939229988090434e+04, -1.094333333387971e+04, 2.378346906631098e-07, 7.890360954531626e+00, 2.378346906631098e-07, 7.890360954531626e+00, 8.999953388388742e+01, 7.560990849610710e+00, 1.000315339393598e+00
1198, 3.315973713414995e-02, -2.236405904962861e-03, 1.343571726204255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.847501188772271e+04, 1.000000000000000e-10, 3.409459858622447e+07, 2.022073703362856e-02, 7.237832178637891e+02, 1.139000475508908e+04, 2.953203637068311e+02, 0.000000000000000e+00, -2.293248262636317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823688876285939e-05, -7.269885986879803e-05, 8.443780201683908e-05, 1.521761818046425e+00, 7.796205701230480e-01, 0.000000000000000e+00, 2.022073703362856e-02, 1.611125793433175e+02, 3.940733047082283e-19, -1.779478294422867e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.934086557727905e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.709502953153231e-11, -1.095273810543939e-05, 2.590703025020853e+04, -8.798627095520496e+03, 2.378057418482558e-07, 7.890360954531626e+00, 2.378057418482558e-07, 7.890360954531626e+00, 8.999955785466800e+01, 7.560950848685484e+00, 1.000309474178609e+00
1199, 3.329869996857419e-02, -2.398189707171817e-03, 1.343705535037380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.849007354082741e+04, 1.000000000000000e-10, 3.409777866523425e+07, 2.022445522775481e-02, 7.251982786371632e+02, 1.139602941633096e+04, 2.954471471563874e+02, 0.000000000000000e+00, -2.279040186353637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824293316226927e-05, -8.952834132961179e-05, 1.044703369869153e-04, -9.601612733037134e+00, 8.660830396482289e-01, 0.000000000000000e+00, 2.022445522775481e-02, 1.217462063340725e+02, 3.940759027904445e-19, -1.975200533451282e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.133417595630396e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.210021809920647e-12, -1.305051399950060e-05, 3.197943782569452e+04, -6.752974981486797e+03, 2.377566180614384e-07, 7.890360954531626e+00, 2.377566180614384e-07, 7.890360954531626e+00, 8.999943168908689e+01, 7.560892066658845e+00, 1.000304675393256e+00
1200, 3.343729569432340e-02, -2.560288106780580e-03, 1.343466887950434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.850413032760039e+04, 1.000000000000000e-10, 3.411539121019763e+07, 2.022962736429140e-02, 7.266768374686626e+02, 1.140165213104015e+04, 2.956454262681763e+02, 0.000000000000000e+00, -2.265780028429958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825238359758564e-05, -1.051090822280865e-04, 1.232040967194696e-04, -2.373835058184735e+01, 9.390739724223552e-01, 0.000000000000000e+00, 2.022962736429140e-02, 9.732422684429490e+01, 3.938026319923279e-19, -2.096709019830273e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.326689076504419e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.940050359987358e-11, -1.541776478460220e-05, 3.762300399956924e+04, -4.407750705599785e+03, 2.376793800187288e-07, 7.890360954531626e+00, 2.376793800187288e-07, 7.890360954531626e+00, 8.999952895534621e+01, 7.560824673123439e+00, 1.000293813974349e+00
1201, 3.357553866584340e-02, -2.722687466176457e-03, 1.342760379421974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.851717976503971e+04, 1.000000000000000e-10, 3.415171022541521e+07, 2.024012490019556e-02, 7.281206615725918e+02, 1.140687190601588e+04, 2.959364036950086e+02, 0.000000000000000e+00, -2.253470131150085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826624668714591e-05, -1.194782202924666e-04, 1.406631173906977e-04, -4.103382605850567e+01, 1.001458239374479e+00, 0.000000000000000e+00, 2.024012490019556e-02, 8.077754582364163e+01, 3.931771345291234e-19, -2.167508143268678e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.513313870898577e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.987342214045222e-11, -1.759581465822977e-05, 4.284278911278301e+04, -2.355127580046654e+03, 2.375656989270466e-07, 7.890360954531626e+00, 2.375656989270466e-07, 7.890360954531626e+00, 8.999954677934507e+01, 7.560773617996810e+00, 1.000286706816384e+00
1202, 3.371343060088349e-02, -2.885384987886199e-03, 1.341502677822754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.852927225358548e+04, 1.000000000000000e-10, 3.421073331462037e+07, 2.026170421179392e-02, 7.294630237990623e+02, 1.141170890143419e+04, 2.963394607072039e+02, 0.000000000000000e+00, -2.242062950377066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828543869391987e-05, -1.327421013892573e-04, 1.569513878440677e-04, -6.132715169237773e+01, 1.055299910059158e+00, 0.000000000000000e+00, 2.026170421179392e-02, 6.881526886933312e+01, 3.921313796323876e-19, -2.200610719053068e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.693415591976694e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.026916131110581e-11, -1.959296686208410e-05, 4.766799974165291e+04, -8.156480183601379e+02, 2.374079116676379e-07, 7.890360954531626e+00, 2.374079116676379e-07, 7.890360954531626e+00, 8.999950045215739e+01, 7.560715826247419e+00, 1.000280255830935e+00
1203, 3.385098438424362e-02, -3.048368522346014e-03, 1.339637150836721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.854049245839388e+04, 1.000000000000000e-10, 3.429553681116593e+07, 2.030016531311478e-02, 7.306466285918207e+02, 1.141619698335755e+04, 2.968688404913146e+02, 0.000000000000000e+00, -2.231478619114294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831062647857665e-05, -1.449690607710773e-04, 1.721227228435217e-04, -8.412710068136373e+01, 1.101886036483627e+00, 0.000000000000000e+00, 2.030016531311478e-02, 5.973699639779653e+01, 3.906180490945369e-19, -2.188204658184471e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.867951115134041e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.727917109325960e-10, -2.130659340826670e-05, 5.211355367226313e+04, -3.006139135360718e+01, 2.372005446086397e-07, 7.890360954531626e+00, 2.372005446086397e-07, 7.890360954531626e+00, 8.999952190154299e+01, 7.560650544587002e+00, 1.000271268489056e+00
1204, 3.398820806233587e-02, -3.211630081767985e-03, 1.337142883913851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.855083977115235e+04, 1.000000000000000e-10, 3.440776723496228e+07, 2.035801473459065e-02, 7.315857402495451e+02, 1.142033590846093e+04, 2.975304409977832e+02, 0.000000000000000e+00, -2.221717711199924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834207468136380e-05, -1.562443027128357e-04, 1.862596611247929e-04, -1.086456531082868e+02, 1.142258525784053e+00, 0.000000000000000e+00, 2.035801473459065e-02, 5.267448525429091e+01, 3.886192945591898e-19, -2.091949622379941e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.037506164300631e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.293431795640225e-10, -2.243956646907548e-05, 5.620316822824064e+04, -3.183207097053528e+02, 2.369411115013420e-07, 7.890360954531626e+00, 2.369411115013420e-07, 7.890360954531626e+00, 8.999942911878678e+01, 7.560570225846152e+00, 1.000262869203424e+00
1205, 3.412511316070298e-02, -3.375158889235205e-03, 1.334053948790305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.856041655250325e+04, 1.000000000000000e-10, 3.454686288308995e+07, 2.043718089764448e-02, 7.323185485685410e+02, 1.142416662100130e+04, 2.983193892757502e+02, 0.000000000000000e+00, -2.212683666993067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837953182094812e-05, -1.666505350284576e-04, 1.994287591462792e-04, -1.338774299109816e+02, 1.177246199942043e+00, 0.000000000000000e+00, 2.043718089764448e-02, 4.709349187782595e+01, 3.861606960906210e-19, -1.852458108369047e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.203643636211873e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.770682861816024e-10, -2.176460640903427e-05, 5.995936677751006e+04, -1.803172935009003e+03, 2.366321744442130e-07, 7.890360954531626e+00, 2.366321744442130e-07, 7.890360954531626e+00, 8.999954922227343e+01, 7.560489986813606e+00, 1.000249926007829e+00
1206, 3.426171915930751e-02, -3.538937633900824e-03, 1.330455159105519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.856926982696457e+04, 1.000000000000000e-10, 3.470996337857436e+07, 2.053504295956315e-02, 7.329069166327563e+02, 1.142770793078582e+04, 2.992190471007389e+02, 0.000000000000000e+00, -2.204332126958022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842218645989470e-05, -1.762006588473674e-04, 2.116412407732514e-04, -1.587134980037076e+02, 1.207395708862512e+00, 0.000000000000000e+00, 2.053504295956315e-02, 4.262032308039162e+01, 3.833094410812900e-19, -1.390307411347900e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.366235754998619e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.720640702014840e-10, -1.909024616610600e-05, 6.338720187404234e+04, -4.537757145166397e+03, 2.362807760334566e-07, 7.890360954531626e+00, 2.362807760334566e-07, 7.890360954531626e+00, 8.999960315887512e+01, 7.560435294116775e+00, 1.000241505948635e+00
1207, 3.439802633047141e-02, -3.702965165619146e-03, 1.326476928661980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.857739820562996e+04, 1.000000000000000e-10, 3.489200979115406e+07, 2.064599104640148e-02, 7.334064883576990e+02, 1.143095928225198e+04, 3.002018210277574e+02, 0.000000000000000e+00, -2.196664401288755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846871058448890e-05, -1.849735567235706e-04, 2.229844417716701e-04, -1.820700949898859e+02, 1.233445478990235e+00, 0.000000000000000e+00, 2.064599104640148e-02, 3.902777638623976e+01, 3.801693335114509e-19, -6.307817955055414e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.524972866340884e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.095095420851678e-10, -1.441190240828142e-05, 6.651785206164783e+04, -8.004809231281281e+03, 2.358980143591763e-07, 7.890360954531626e+00, 2.358980143591763e-07, 7.890360954531626e+00, 8.999944565845534e+01, 7.560361400269759e+00, 1.000235457856797e+00
1208, 3.453404859760831e-02, -3.867229033239843e-03, 1.322290350202014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.858493185150747e+04, 1.000000000000000e-10, 3.508594027823325e+07, 2.076849994527865e-02, 7.339242388191883e+02, 1.143397274060298e+04, 3.012316975682866e+02, 0.000000000000000e+00, -2.189557703599579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851738503794492e-05, -1.930102081534226e-04, 2.334681467185429e-04, -2.029986317580061e+02, 1.255929968108348e+00, 0.000000000000000e+00, 2.076849994527865e-02, 3.624702072898263e+01, 3.768744910739853e-19, 4.689804517446301e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.680839944441871e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.680204212391874e-10, -7.828358001455331e-06, 6.936575939217382e+04, -1.237298307371140e+04, 2.354982251175457e-07, 7.890360954531626e+00, 2.354982251175457e-07, 7.890360954531626e+00, 8.999961194094077e+01, 7.560285748417318e+00, 1.000221883156366e+00
